,job_code,aircraft,transaction_code,malfunction_code,action_taken_code,description_of_problem,correction_of_problem,received_date,completion_date,corrosion,bare_metal,corrosion_prevention_treatment,routine_maintenance,unscheduled_maintenance,mission_related_maintenance,failure
173666,3EA0XX0FA7010567,23,11,000,0,Perform a periodic inspection,Completed the inspection,1/10/12,1/10/12,,,,Yes,,,
173667,3JUN5RAFAD354598,23,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/30/13,8/30/13,,,,,Yes,,
173668,3NT11XGFA3308412,23,11,000,0,Perform a periodic inspection,Completed the inspection,11/4/15,11/10/15,,,,Yes,,,
173669,3NT0WS8FA3228107,23,11,000,0,Perform system or component checks ,Completed the component or system test,8/16/15,8/17/15,,,,Yes,,,
173670,3NT1XO3FA3088017,23,11,282,S,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,3/29/17,3/31/17,,,,,Yes,,
173671,3NT290EFA3195433,23,11,000,0,Perform a periodic inspection,Completed the inspection,7/14/17,7/17/17,,,,Yes,,,
173672,3NT2GC4FA3257001,23,41,,C,Perform system or component checks ,Completed the component or system test,9/14/17,11/5/17,,,,Yes,,,
173673,3NT1ZNJFA3108559,23,47,,C,Perform a periodic inspection,Completed the inspection,4/18/17,5/1/17,,,,Yes,,,
173674,3NT0FPZFA3356192,23,11,000,0,Perform a periodic inspection,Completed the inspection,12/22/14,12/22/14,,,,Yes,,,
173675,3NSZ54DFA3060A03,23,12,900,B,System or component worn or broken,Worked on and repaired component/system,3/4/13,3/5/13,,,,,Yes,,
173676,3NSY13DFA3079575,23,41,,P,Perform system or component checks ,Completed the component or system test,3/19/12,8/9/12,,,,Yes,,,
173677,3NSY4ONFA3107163,23,11,000,0,Perform a periodic inspection,Completed the inspection,4/16/12,4/16/12,,,,Yes,,,
173678,3EA0XAAFA7003186,23,11,000,0,Perform a periodic inspection,Completed the inspection,1/3/12,1/3/12,,,,Yes,,,
173679,3NT08J8FA3263100,23,11,170,Z,Bare Metal located on flight control surface,"Sanded, primed, and painted the bare area",9/2/14,9/4/14,,Yes,,,,,
173680,3NT0XGPFA3237524,23,23,070,R,System or component worn or broken,Removed and Replaced the system or component,8/25/15,8/26/15,,,,,Yes,,
173681,3NSY3U8FA3095225,23,12,374,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,4/10/12,4/10/12,,,,,Yes,,
173682,3NT2GX7FA3260238,23,11,000,0,Perform a periodic inspection,Completed the inspection,9/17/17,9/17/17,,,,Yes,,,
173683,3EA158BFA7071209,23,11,000,0,Perform a periodic inspection,Completed the inspection,3/11/12,3/12/12,,,,Yes,,,
173684,3NT04D6FA3143262,23,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,5/23/14,5/28/14,,,,,Yes,,
173685,3NSYAHMFA3152224,23,11,105,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/31/12,5/31/12,,,,,Yes,,
173686,3NT0B3PFA3286247,23,11,000,0,Perform a periodic inspection,Completed the inspection,10/13/14,10/14/14,,,,Yes,,,
173687,3EA13C3FA7057590,23,11,000,0,Perform a periodic inspection,Completed the inspection,2/26/12,2/27/12,,,,Yes,,,
173688,3NSZ7R6FA3105466,23,11,000,0,Perform a periodic inspection,Completed the inspection,4/15/13,4/16/13,,,,Yes,,,
173689,3NSYHMWFA3221168,23,11,000,0,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,8/7/12,8/9/12,,,,Yes,,,
173690,3NT0T4JFA3179433,23,11,000,0,Perform a periodic inspection,Completed the inspection,6/28/15,6/29/15,,,,Yes,,,
173691,3NSYTJIFA3323524,23,11,000,0,Perform a periodic inspection,Completed the inspection,11/18/12,11/18/12,,,,Yes,,,
173692,3NT1R2WFA3363509,23,11,000,0,Perform a periodic inspection,Completed the inspection,12/28/16,12/28/16,,,,Yes,,,
173693,3NV8YYUFA3053865,23,23,295,R,Weapon part or assembly failure,Removed and Replaced failed part or assembly,2/22/17,3/17/17,,,,,Yes,Yes,Yes
173694,3NT1ZKSFA3104516,23,11,956,Y,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/14/17,4/18/17,,,,,Yes,,
173695,3NT2M9KFA3303460,23,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,10/30/17,10/30/17,,,Yes,,,,
173696,3NSYDPKFA3176070,23,11,000,0,Perform a periodic inspection,Completed the inspection,6/24/12,6/24/12,,,,Yes,,,
173697,3NSZ17XFA3027273,23,11,956,C,Perform system or component checks ,Completed the component or system test,1/27/13,1/28/13,,,,Yes,,,
173698,3NT095BFA3263078,23,11,429,C,System or component worn or broken,Worked on and repaired component/system,9/10/14,10/6/14,,,,,Yes,,
173699,3NT1VTJFA3066119,23,11,170,Z,Corrosion found on a panel,Treated and removed the corrosion,3/7/17,3/8/17,Yes,,,,,,
173700,3NT2ERQFA3240054,23,11,105,B,Code: JDUXVB was set.,Observed the area and attempted to repair it,8/28/17,8/29/17,,,,,Yes,,
173701,3NT1YWNFA3097204,23,11,000,0,Perform a periodic inspection,Completed the inspection,4/7/17,4/14/17,,,,Yes,,,
173702,3NT02PUFA3117192,23,12,000,0,Perform a periodic inspection,Completed the inspection,4/27/14,5/13/14,,,,Yes,,,
173703,3NT1LP2FA3261059,23,11,000,0,Perform a periodic inspection,Completed the inspection,9/17/16,9/18/16,,,,Yes,,,
173704,3NSZLNIFA3261451,23,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,9/5/13,9/24/13,,,,,Yes,,
173705,3EA15BZFA7072287,23,11,000,0,Perform an aircraft transfer or acceptance inspection,Completed the inspection,3/12/12,3/13/12,,,,Yes,,,
173706,3NT2JAYFA3280050,23,11,000,0,Perform system or component checks ,Completed the component or system test,10/7/17,10/7/17,,,,Yes,,,
173707,3NT1G6DFA3175522,23,11,170,C,Corrosion found on the Landing Gear Assembly,Treated and removed the corrosion,6/23/16,6/24/16,Yes,,,,,,
173708,3NT0Q7IFA3118170,23,11,135,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,4/28/15,4/29/15,,,,,Yes,,
173709,3NT1114FA3278478,23,11,190,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/5/15,1/11/16,,,,,Yes,,
173710,3NT0BPCFA3295555,23,11,000,0,Perform a periodic inspection,Completed the inspection,10/22/14,10/22/14,,,,Yes,,,
173711,3NSYN46FA3271470,23,11,381,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,9/27/12,10/1/12,,,,,Yes,,
173712,3NSZ1PKFA3036443,23,11,000,0,Perform a periodic inspection,Completed the inspection,2/5/13,2/5/13,,,,Yes,,,
173713,3JUN2UVFAD354413,23,11,956,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,8/5/13,8/9/13,,,,,Yes,,
173714,3NSY2LKFA3092587,23,11,000,0,Perform a periodic inspection,Completed the inspection,4/1/12,4/10/12,,,,Yes,,,
173715,3NT2KTBFA3290578,23,23,169,R,Code: JDZJHP was set.,Removed and replaced system or component,10/17/17,10/17/17,,,,,Yes,,
173716,3NT1RTKFA3009302,23,11,000,0,Perform a periodic inspection,Completed the inspection,1/9/17,1/9/17,,,,Yes,,,
173717,3NT0D2HFA3317012,23,12,070,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,11/13/14,11/14/14,,,,,Yes,,
173718,3NT06UZFA3216393,23,11,000,0,Perform a periodic inspection,Completed the inspection,8/4/14,8/4/14,,,,Yes,,,
173719,3NSY14LFA3079596,23,11,000,0,Perform an aircraft transfer or acceptance inspection,Completed the inspection,3/19/12,3/21/12,,,,Yes,,,
173720,3EA0XA8FA7003186,23,11,000,0,Perform a periodic inspection,Completed the inspection,1/3/12,1/3/12,,,,Yes,,,
173721,3EA11N4FA7039034,23,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,2/8/12,2/8/12,,,,,Yes,,
173722,3NT250BFA3164275,23,11,000,0,Perform a periodic inspection,Completed the inspection,6/13/17,6/13/17,,,,Yes,,,
173723,3NT1CWVFA3130565,23,11,000,0,Perform a periodic inspection,Completed the inspection,5/9/16,5/9/16,,,,Yes,,,
173724,3NT2FEEFA3249292,23,11,000,0,Perform a periodic inspection,Completed the inspection,9/6/17,9/8/17,,,,Yes,,,
173725,3NSYMY6FA3263410,23,11,000,0,Perform a periodic inspection,Completed the inspection,9/19/12,9/20/12,,,,Yes,,,
173726,3NT0DVKFA3328397,23,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,11/24/14,11/24/14,,,,,Yes,,
173727,3NSZXCZFA3061533,23,11,000,0,Perform a periodic inspection,Completed the inspection,3/2/14,3/2/14,,,,Yes,,,
173728,3NT0ALLFA3275576,23,11,000,0,Perform a periodic inspection,Completed the inspection,10/2/14,10/2/14,,,,Yes,,,
173729,3NT0M78FA3044A40,23,11,799,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/25/15,3/2/15,,,,,Yes,,
173730,3NT1H78FA3190388,23,11,000,0,Perform a periodic inspection,Completed the inspection,7/8/16,7/8/16,,,,Yes,,,
173731,3NSYEULFA3191A13,23,11,127,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/10/12,7/10/12,,,,,Yes,,
173732,3NSZM28FA3259B10,23,12,070,B,System or component worn or broken,Worked on and repaired component/system,9/22/13,9/23/13,,,,,Yes,,
173733,3NT0DRNFA3328291,23,11,000,0,Perform a periodic inspection,Completed the inspection,11/24/14,11/30/14,,,,Yes,,,
173734,3NT11XIFA3308413,23,11,000,0,Perform a periodic inspection,Completed the inspection,11/4/15,11/6/15,,,,Yes,,,
173735,3NT2KTKFA3290586,23,11,799,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/17/17,11/5/17,,,,,Yes,,
173736,3NT1LDFFA3256573,23,11,000,0,Perform a periodic inspection,Completed the inspection,9/12/16,9/16/16,,,,Yes,,,
173737,3NSZUA1FA3015566,23,11,070,C,System or component worn or broken,Removed and Replaced the system or component,1/15/14,1/15/14,,,,,Yes,,
173738,3NT1R4HFA3363529,23,11,000,0,Perform a periodic inspection,Completed the inspection,12/28/16,1/10/17,,,,Yes,,,
173739,3NSYRG6FA3306326,23,11,799,A,System or component worn or broken,Worked on and repaired component/system,11/1/12,11/1/12,,,,,Yes,,
173740,3NSYHK8FA3220126,23,11,000,0,Perform a periodic inspection,Completed the inspection,8/7/12,9/17/12,,,,Yes,,,
173741,3NSZ9BGFA3118425,23,11,000,0,Perform a periodic inspection,Completed the inspection,4/28/13,4/28/13,,,,Yes,,,
173742,3NT0FG6FA3352112,23,23,956,R,Code: UXFVTL was set.,Removed and replaced system or component,12/18/14,12/19/14,,,,,Yes,,
173743,3NT206WFA3113228,23,11,000,0,Perform a periodic inspection,Completed the inspection,4/23/17,4/25/17,,,,Yes,,,
173744,3NT1FLRFA3171242,23,11,000,0,Perform system or component checks ,Completed the component or system test,6/19/16,6/24/16,,,,Yes,,,
173745,3NT29XWFA3204161,23,11,000,0,Perform a periodic inspection,Completed the inspection,7/23/17,7/23/17,,,,Yes,,,
173746,3NT0CRZFA3315466,23,11,000,0,Perform a periodic inspection,Completed the inspection,11/11/14,11/11/14,,,,Yes,,,
173747,3NT1IALFA3211196,23,11,000,0,Perform a periodic inspection,Completed the inspection,7/29/16,7/31/16,,,,Yes,,,
173748,3EA0YZKFA7020345,23,11,000,0,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,1/13/12,1/20/12,,,,Yes,,,
173749,3NT0SVIFA3175344,23,11,000,0,Perform a periodic inspection,Completed the inspection,6/24/15,6/24/15,,,,Yes,,,
173750,3NSY8FEFA3135260,23,12,070,B,System or component worn or broken,Removed and Replaced the system or component,5/14/12,5/14/12,,,,,Yes,,
173751,3NT1LQQFA3262092,23,23,W59,R,System or component worn or broken,Removed and Replaced the system or component,9/18/16,11/23/16,,,,,Yes,,
173752,3NT0FPWFA3356192,23,11,000,0,Perform a periodic inspection,Completed the inspection,12/22/14,12/23/14,,,,Yes,,,
173753,3NSYT87FA3319421,23,11,180,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,11/14/12,11/30/12,,,,,Yes,,
173754,3NT1WHEFA3078051,23,11,000,0,Perform a periodic inspection,Completed the inspection,3/19/17,3/23/17,,,,Yes,,,
173755,3NT1ONNFA3320121,23,11,000,0,Perform a periodic inspection,Completed the inspection,11/15/16,11/16/16,,,,Yes,,,
173756,3NT1SWOFA3022235,23,11,000,0,Perform a periodic inspection,Completed the inspection,1/22/17,1/23/17,,,,Yes,,,
173757,3NSYGK6FA3208422,23,11,000,0,Perform a periodic inspection,Completed the inspection,7/26/12,7/26/12,,,,Yes,,,
173758,3NT0PXFFA3125138,23,11,846,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/28/15,11/17/15,,,,,Yes,,
173759,3NSY4INFA3104050,23,11,447,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/13/12,4/15/12,,,,,Yes,,
173760,3NSYETJFA3191446,23,11,000,0,Perform a periodic inspection,Completed the inspection,7/9/12,7/10/12,,,,Yes,,,
173761,3NT0VPIFA3212155,23,11,127,C,System or component worn or broken,Worked on and repaired component/system,7/31/15,8/1/15,,,,,Yes,,
173762,3NT0AQEFA3278042,23,11,020,C,System or component worn or broken,Removed and Replaced the system or component,10/5/14,1/7/15,,,,,Yes,,
173763,3NSY2IJFA3090569,23,11,020,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/30/12,3/30/12,,,,,Yes,,
173764,3NT0X8QFA3235345,23,11,000,0,Perform system or component checks ,Completed the component or system test,8/23/15,8/24/15,,,,Yes,,,
173765,3NT1PQPFA3343451,23,11,170,Z,Corrosion identified on fastners,Treated and removed the corrosion,12/8/16,12/12/16,Yes,,,,,,
173766,3NT11X5FA3308A00,23,11,000,0,Perform a phase inspection,Completed the inspection,11/4/15,11/4/15,,,,Yes,,,
173767,3NT2OSSFA3345309,23,47,,P,Perform a phase inspection,Completed the inspection,12/11/17,12/11/17,,,,Yes,,,
173768,3NT0TJFFA3187113,23,11,000,0,Perform a periodic inspection,Completed the inspection,7/6/15,7/7/15,,,,Yes,,,
173769,3NT0UH3FA3200569,23,11,000,0,Perform a periodic inspection,Completed the inspection,7/19/15,7/23/15,,,,Yes,,,
173770,3NSZP31FA3317018,23,11,086,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,11/13/13,11/14/13,,,,,Yes,,
173771,3NT0AX9FA3280158,23,11,000,0,Perform a periodic inspection,Completed the inspection,10/7/14,10/7/14,,,,Yes,,,
173772,3NT2DE3FA3229137,23,11,000,0,Perform a periodic inspection,Completed the inspection,8/17/17,8/17/17,,,,Yes,,,
173773,2X1I0H9FAA098082,23,11,000,0,Perform a periodic inspection,Completed the inspection,3/26/15,3/26/15,,,,Yes,,,
173774,3NT2FJ1FA3244302,23,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,9/1/17,9/1/17,,,,,Yes,,
173775,3NT2MD4FA3303513,23,11,170,Z,Corrosion found on a panel,Treated and removed the corrosion,10/30/17,10/31/17,Yes,,,,,,
173776,3NSYP73FA3288479,23,11,000,0,Perform system or component checks ,Completed the component or system test,10/14/12,10/14/12,,,,Yes,,,
173777,3NSZP16FA3317589,23,11,105,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,11/13/13,11/13/13,,,,,Yes,,
173778,3NT2DPAFA3232262,23,11,000,0,Perform a periodic inspection,Completed the inspection,8/20/17,8/26/17,,,,Yes,,,
173779,3NT2KFUFA3288452,23,11,000,0,Perform a periodic inspection,Completed the inspection,10/15/17,10/16/17,,,,Yes,,,
173780,3NSZYJCFA3071480,23,11,000,0,Perform a periodic inspection,Completed the inspection,3/12/14,3/17/14,,,,Yes,,,
173781,3NT1O10FA3306421,23,11,000,0,Perform a periodic inspection,Completed the inspection,11/1/16,11/1/16,,,,Yes,,,
173782,3NT11SDFA3302343,23,11,000,0,Perform a periodic inspection,Completed the inspection,10/29/15,10/30/15,,,,Yes,,,
173783,3NSYQG1FA3298119,23,11,799,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/24/12,10/24/12,,,,,Yes,,
173784,3NT1MM2FA3276362,23,11,000,0,Perform a periodic inspection,Completed the inspection,10/2/16,10/6/16,,,,Yes,,,
173785,3EA122UFA7044134,23,11,000,0,Perform system or component checks ,Completed the component or system test,2/13/12,2/28/12,,,,Yes,,,
173786,3NSZFRVFA3189543,23,11,000,0,Perform a periodic inspection,Completed the inspection,7/8/13,7/9/13,,,,Yes,,,
173787,3NT07QFFA3230130,23,11,000,0,Perform a periodic inspection,Completed the inspection,8/18/14,8/20/14,,,,Yes,,,
173788,3NT0LEXFA3044A22,23,11,170,C,Corrosion identified on fastners,Treated and removed the corrosion,2/17/15,2/18/15,Yes,,,,,,
173789,3NT0C56FA3306186,23,11,000,0,Perform a periodic inspection,Completed the inspection,11/2/14,11/2/14,,,,Yes,,,
173790,3NT1WF2FA3075006,23,11,000,0,Perform a periodic inspection,Completed the inspection,3/16/17,3/20/17,,,,Yes,,,
173791,3NSZ3PSFA3048307,23,11,000,0,Perform a periodic inspection,Completed the inspection,2/17/13,2/21/13,,,,Yes,,,
173792,3NSYR6ZFA3302255,23,11,000,0,Perform a periodic inspection,Completed the inspection,10/28/12,10/31/12,,,,Yes,,,
173793,3NSYLBWFA3249321,23,11,000,0,Perform a periodic inspection,Completed the inspection,9/5/12,9/5/12,,,,Yes,,,
173794,3EA0YYUFA7020335,23,11,000,0,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,1/13/12,1/20/12,,,,Yes,,,
173795,3EA0XEIFA7003268,23,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,1/3/12,1/8/12,,,Yes,,,,
173796,3NT0SX8FA3175362,23,12,W62,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,6/24/15,6/25/15,,,,,Yes,,
173797,3NT1R2MFA3363508,23,11,000,0,Perform a periodic inspection,Completed the inspection,12/28/16,1/9/17,,,,Yes,,,
