,aircraft,squadron,lot,msp,zulu_time,flight_mode
813029,16, B,107,HPMZMQ, 01-FEB-2014 06:36:50:90, EngineTurn
813030,16, B,107,ZJUXTL, 01-FEB-2014 06:36:50:90, EngineTurn
813031,16, B,107,RTVBHP, 01-FEB-2014 06:36:50:90, EngineTurn
813032,16, B,107,MZMZUX, 01-FEB-2014 06:36:50:90, EngineTurn
813033,16, B,107,RTVBHP, 01-FEB-2014 06:48:49:30, EngineTurn
813034,16, B,107,RTVBHP, 01-FEB-2014 06:50:14:30, EngineTurn
813035,16, B,107,RTVBHP, 01-FEB-2014 06:51:23:00, EngineTurn
813036,16, B,107,RTVBHP, 01-FEB-2014 06:51:32:40, EngineTurn
813037,16, B,107,RTVBHP, 01-FEB-2014 06:51:36:20, EngineTurn
813038,16, B,107,HPMZMQ, 01-FEB-2014 06:51:38:30, EngineTurn
813039,16, B,107,HPMZMQ, 01-FEB-2014 06:52:30:90, EngineTurn
813040,16, B,107,RTVBHP, 01-FEB-2014 06:52:30:90, EngineTurn
813041,16, B,107,HPTLHP, 01-FEB-2014 06:53:42:05, EngineTurn
813042,16, B,107,HPTLHP, 01-FEB-2014 06:54:45:75, EngineTurn
813043,16, B,107,HPMZMQ, 01-FEB-2014 06:54:45:75, EngineTurn
813044,16, B,107,RTVBHP, 01-FEB-2014 06:54:45:75, EngineTurn
813045,16, B,107,HPMZMQ, 01-FEB-2014 07:03:06:05, InFlight
813046,16, B,107,HPTLHP, 01-FEB-2014 07:03:06:05, InFlight
813047,16, B,107,RTVBHP, 01-FEB-2014 07:03:06:05, InFlight
813048,16, B,107,JDTLJD, 01-FEB-2014 07:44:01:10, InFlight
813049,16, B,107,HPMZMQ, 01-FEB-2014 07:46:54:60, InFlight
813050,16, B,107,HPTLHP, 01-FEB-2014 07:46:54:60, InFlight
813051,16, B,107,JDTLJD, 01-FEB-2014 07:46:54:60, InFlight
813052,16, B,107,RTVBHP, 01-FEB-2014 07:46:54:60, InFlight
813053,16, B,107,MZMZUX, 01-FEB-2014 08:06:13:10, InFlight
813054,16, B,107,FVXUFV, 01-FEB-2014 08:08:05:20, InFlight
813055,16, B,107,XUXUJD, 01-FEB-2014 08:25:14:10, EngineTurn
813056,16, B,107,RTVBHP, 01-FEB-2014 08:25:58:80, EngineTurn
813057,16, B,107,XUXUJD, 01-FEB-2014 08:25:58:80, EngineTurn
813058,16, B,107,HPTLHP, 01-FEB-2014 08:25:58:80, EngineTurn
813059,16, B,107,JDTLJD, 01-FEB-2014 08:25:58:80, EngineTurn
813060,16, B,107,FVXUFV, 01-FEB-2014 08:25:58:80, EngineTurn
813061,16, B,107,MZMZUX, 01-FEB-2014 08:25:58:80, EngineTurn
813062,16, B,107,HPMZMQ, 01-FEB-2014 08:25:58:80, EngineTurn
813063,16, B,107,HPMZMQ, 01-FEB-2014 08:28:08:20, EngineTurn
813064,16, B,107,RTVBHP, 01-FEB-2014 08:28:08:20, EngineTurn
813065,16, B,107,FVXUFV, 01-FEB-2014 08:28:08:20, EngineTurn
813066,16, B,107,HPTLHP, 01-FEB-2014 08:28:08:20, EngineTurn
813067,16, B,107,MZMZUX, 01-FEB-2014 08:28:08:20, EngineTurn
813068,16, B,107,XUXUJD, 01-FEB-2014 08:28:08:20, EngineTurn
813069,16, B,107,JDTLJD, 01-FEB-2014 08:28:08:20, EngineTurn
813070,16, B,107,HPMZMQ, 01-FEB-2014 08:28:35:80, EngineTurn
813071,16, B,107,FVXUFV, 01-FEB-2014 08:28:35:80, EngineTurn
813072,16, B,107,MZMZUX, 01-FEB-2014 08:28:35:80, EngineTurn
813073,16, B,107,HPTLHP, 01-FEB-2014 08:28:35:80, EngineTurn
813074,16, B,107,XUXUJD, 01-FEB-2014 08:28:35:80, EngineTurn
813075,16, B,107,JDTLJD, 01-FEB-2014 08:28:35:80, EngineTurn
813076,16, B,107,RTVBHP, 01-FEB-2014 08:28:35:80, EngineTurn
813077,16, B,107,MZMZUX, 01-FEB-2014 08:28:36:20, EngineTurn
813078,16, B,107,FVXUFV, 01-FEB-2014 08:28:36:20, EngineTurn
813079,16, B,107,JDTLJD, 01-FEB-2014 08:28:36:20, EngineTurn
813080,16, B,107,XUXUJD, 01-FEB-2014 08:28:36:20, EngineTurn
813081,16, B,107,RTVBHP, 01-FEB-2014 08:28:36:20, EngineTurn
813082,16, B,107,HPMZMQ, 01-FEB-2014 08:28:36:20, EngineTurn
813083,16, B,107,HPTLHP, 01-FEB-2014 08:28:36:20, EngineTurn
813084,16, B,107,RTVBHP, 01-FEB-2014 08:28:44:80, EngineTurn
813085,16, B,107,XUXUJD, 01-FEB-2014 08:28:44:80, EngineTurn
813086,16, B,107,JDTLJD, 01-FEB-2014 08:28:44:80, EngineTurn
813087,16, B,107,FVXUFV, 01-FEB-2014 08:28:44:80, EngineTurn
813088,16, B,107,MZMZUX, 01-FEB-2014 08:28:44:80, EngineTurn
813089,16, B,107,HPTLHP, 01-FEB-2014 08:28:44:80, EngineTurn
813090,16, B,107,HPMZMQ, 01-FEB-2014 08:28:44:80, EngineTurn
813091,16, B,107,XUXUJD, 01-FEB-2014 08:29:31:00, EngineTurn
813092,16, B,107,RTVBHP, 01-FEB-2014 08:29:31:00, EngineTurn
813093,16, B,107,JDTLJD, 01-FEB-2014 08:29:31:00, EngineTurn
813094,16, B,107,FVXUFV, 01-FEB-2014 08:29:31:00, EngineTurn
813095,16, B,107,MZMZUX, 01-FEB-2014 08:29:31:00, EngineTurn
813096,16, B,107,HPTLHP, 01-FEB-2014 08:29:31:00, EngineTurn
813097,16, B,107,HPMZMQ, 01-FEB-2014 08:29:31:00, EngineTurn
813098,16, B,107,XUXUJD, 01-FEB-2014 08:30:14:10, EngineTurn
813099,16, B,107,HPTLHP, 01-FEB-2014 08:30:14:10, EngineTurn
813100,16, B,107,HPMZMQ, 01-FEB-2014 08:30:14:10, EngineTurn
813101,16, B,107,RTVBHP, 01-FEB-2014 08:30:14:10, EngineTurn
813102,16, B,107,MZMZUX, 01-FEB-2014 08:30:14:10, EngineTurn
813103,16, B,107,JDTLJD, 01-FEB-2014 08:30:14:10, EngineTurn
813104,16, B,107,FVXUFV, 01-FEB-2014 08:30:14:10, EngineTurn
813105,16, B,107,RTVBHP, 01-FEB-2014 08:30:46:00, EngineTurn
813106,16, B,107,HPMZMQ, 01-FEB-2014 08:30:46:00, EngineTurn
813107,16, B,107,FVXUFV, 01-FEB-2014 08:30:56:50, EngineTurn
813108,16, B,107,RTVBHP, 01-FEB-2014 14:58:28:40, EngineTurn
813109,16, B,107,MZMZUX, 01-FEB-2014 14:58:41:40, EngineTurn
813110,16, B,107,HPMZMQ, 01-FEB-2014 14:59:42:40, EngineTurn
813111,16, B,107,HPMZMQ, 01-FEB-2014 15:00:12:40, EngineTurn
813112,16, B,107,MZMZUX, 01-FEB-2014 15:00:12:40, EngineTurn
813113,16, B,107,RTVBHP, 01-FEB-2014 15:00:12:40, EngineTurn
813114,16, B,107,HPMZMQ, 01-FEB-2014 15:01:22:50, EngineTurn
813115,16, B,107,MZMZUX, 01-FEB-2014 15:01:22:50, EngineTurn
813116,16, B,107,RTVBHP, 01-FEB-2014 15:01:22:50, EngineTurn
813117,16, B,107,MZMZUX, 01-FEB-2014 15:01:50:10, EngineTurn
813118,16, B,107,RTVBHP, 01-FEB-2014 15:01:50:10, EngineTurn
813119,16, B,107,HPMZMQ, 01-FEB-2014 15:01:50:10, EngineTurn
813120,16, B,107,MZMZUX, 01-FEB-2014 15:02:45:90, EngineTurn
813121,16, B,107,HPMZMQ, 01-FEB-2014 15:02:45:90, EngineTurn
813122,16, B,107,RTVBHP, 01-FEB-2014 15:02:45:90, EngineTurn
813123,16, B,107,RTVBHP, 01-FEB-2014 15:03:36:00, EngineTurn
813124,16, B,107,MZMZUX, 01-FEB-2014 15:03:36:00, EngineTurn
813125,16, B,107,HPMZMQ, 01-FEB-2014 15:03:36:00, EngineTurn
813126,16, B,107,RTVBHP, 01-FEB-2014 15:03:41:00, EngineTurn
813127,16, B,107,MZMZUX, 01-FEB-2014 15:03:41:00, EngineTurn
813128,16, B,107,HPMZMQ, 01-FEB-2014 15:03:41:00, EngineTurn
813129,16, B,107,RTVBHP, 01-FEB-2014 15:04:13:25, EngineTurn
813130,16, B,107,HPMZMQ, 01-FEB-2014 15:04:13:25, EngineTurn
813131,16, B,107,MZMZUX, 01-FEB-2014 15:04:13:25, EngineTurn
813132,16, B,107,HPMZMQ, 01-FEB-2014 15:04:24:70, EngineTurn
813133,16, B,107,MZMZUX, 01-FEB-2014 15:04:24:70, EngineTurn
813134,16, B,107,RTVBHP, 01-FEB-2014 15:04:24:70, EngineTurn
813135,16, B,107,HPMZMQ, 01-FEB-2014 15:04:28:70, EngineTurn
813136,16, B,107,MZMZUX, 01-FEB-2014 15:04:28:70, EngineTurn
813137,16, B,107,RTVBHP, 01-FEB-2014 15:04:28:70, EngineTurn
813138,16, B,107,HPMZMQ, 01-FEB-2014 15:26:12:70, EngineTurn
813139,16, B,107,RTVBHP, 01-FEB-2014 15:26:12:70, EngineTurn
813140,16, B,107,MZMZUX, 01-FEB-2014 15:26:12:70, EngineTurn
813141,16, B,107,HPMZMQ, 01-FEB-2014 15:36:17:00, InFlight
813142,16, B,107,MZMZUX, 01-FEB-2014 15:36:17:00, InFlight
813143,16, B,107,RTVBHP, 01-FEB-2014 15:36:17:00, InFlight
813144,16, B,107,HPMZMQ, 01-FEB-2014 15:52:54:15, InFlight
813145,16, B,107,RTVBHP, 01-FEB-2014 15:52:54:15, InFlight
813146,16, B,107,MZMZUX, 01-FEB-2014 15:52:54:15, InFlight
813147,16, B,107,HPMZMQ, 01-FEB-2014 15:54:24:75, InFlight
813148,16, B,107,MZMZUX, 01-FEB-2014 15:54:24:75, InFlight
813149,16, B,107,RTVBHP, 01-FEB-2014 15:54:24:75, InFlight
813150,16, B,107,HPMZMQ, 01-FEB-2014 15:55:09:35, InFlight
813151,16, B,107,MZMZUX, 01-FEB-2014 15:55:09:35, InFlight
813152,16, B,107,RTVBHP, 01-FEB-2014 15:55:09:35, InFlight
813153,16, B,107,ZJUXTL, 01-FEB-2014 16:07:51:05, InFlight
813154,16, B,107,HPMZMQ, 01-FEB-2014 16:15:18:55, InFlight
813155,16, B,107,ZJUXTL, 01-FEB-2014 16:15:18:55, InFlight
813156,16, B,107,MZMZUX, 01-FEB-2014 16:15:18:55, InFlight
813157,16, B,107,RTVBHP, 01-FEB-2014 16:15:18:55, InFlight
813158,16, B,107,FVXUFV, 01-FEB-2014 16:37:03:35, InFlight
813159,16, B,107,HPMZMQ, 01-FEB-2014 16:51:46:55, EngineTurn
813160,16, B,107,ZJUXTL, 01-FEB-2014 16:51:46:55, EngineTurn
813161,16, B,107,MZMZUX, 01-FEB-2014 16:51:46:55, EngineTurn
813162,16, B,107,FVXUFV, 01-FEB-2014 16:51:46:55, EngineTurn
813163,16, B,107,RTVBHP, 01-FEB-2014 16:51:46:55, EngineTurn
813164,16, B,107,FVXUFV, 01-FEB-2014 16:53:41:35, EngineTurn
813165,16, B,107,MZMZUX, 01-FEB-2014 16:53:41:35, EngineTurn
813166,16, B,107,ZJUXTL, 01-FEB-2014 16:53:41:35, EngineTurn
813167,16, B,107,HPMZMQ, 01-FEB-2014 16:53:41:35, EngineTurn
813168,16, B,107,RTVBHP, 01-FEB-2014 16:53:41:35, EngineTurn
813169,16, B,107,ZJUXTL, 01-FEB-2014 16:53:55:55, EngineTurn
813170,16, B,107,HPMZMQ, 01-FEB-2014 16:53:55:55, EngineTurn
813171,16, B,107,MZMZUX, 01-FEB-2014 16:53:55:55, EngineTurn
813172,16, B,107,FVXUFV, 01-FEB-2014 16:53:55:55, EngineTurn
813173,16, B,107,RTVBHP, 01-FEB-2014 16:53:55:55, EngineTurn
813174,16, B,107,HPMZMQ, 01-FEB-2014 16:53:56:15, EngineTurn
813175,16, B,107,ZJUXTL, 01-FEB-2014 16:53:56:15, EngineTurn
813176,16, B,107,MZMZUX, 01-FEB-2014 16:53:56:15, EngineTurn
813177,16, B,107,FVXUFV, 01-FEB-2014 16:53:56:15, EngineTurn
813178,16, B,107,RTVBHP, 01-FEB-2014 16:53:56:15, EngineTurn
813179,16, B,107,ZJUXTL, 01-FEB-2014 16:54:09:75, EngineTurn
813180,16, B,107,HPMZMQ, 01-FEB-2014 16:54:09:75, EngineTurn
813181,16, B,107,MZMZUX, 01-FEB-2014 16:54:09:75, EngineTurn
813182,16, B,107,RTVBHP, 01-FEB-2014 16:54:09:75, EngineTurn
813183,16, B,107,FVXUFV, 01-FEB-2014 16:54:09:75, EngineTurn
813184,16, B,107,HPMZMQ, 01-FEB-2014 16:54:51:55, EngineTurn
813185,16, B,107,ZJUXTL, 01-FEB-2014 16:54:51:55, EngineTurn
813186,16, B,107,MZMZUX, 01-FEB-2014 16:54:51:55, EngineTurn
813187,16, B,107,FVXUFV, 01-FEB-2014 16:54:51:55, EngineTurn
813188,16, B,107,RTVBHP, 01-FEB-2014 16:54:51:55, EngineTurn
813189,16, B,107,HPMZMQ, 01-FEB-2014 16:55:35:20, EngineTurn
813190,16, B,107,ZJUXTL, 01-FEB-2014 16:55:35:20, EngineTurn
813191,16, B,107,FVXUFV, 01-FEB-2014 16:55:35:20, EngineTurn
813192,16, B,107,MZMZUX, 01-FEB-2014 16:55:35:20, EngineTurn
813193,16, B,107,RTVBHP, 01-FEB-2014 16:55:35:20, EngineTurn
813194,16, B,107,RTVBHP, 01-FEB-2016 00:37:50:25, GrndPwr
813195,16, B,107,HPZJNV, 01-FEB-2016 00:38:07:25, GrndPwr
813196,16, B,107,HPFVJD, 01-FEB-2016 00:40:03:25, GrndPwr
813197,16, B,107,RTVBHP, 01-FEB-2016 02:21:24:25, GrndPwr
813198,16, B,107,HPZJNV, 01-FEB-2016 02:35:44:25, GrndPwr
813199,16, B,107,HPVBFV, 01-FEB-2016 02:46:35:25, GrndPwr
813200,16, B,107,MZXUJD, 01-FEB-2016 02:46:36:25, GrndPwr
813201,16, B,107,JDQGMZ, 01-FEB-2016 02:54:03:25, GrndPwr
813202,16, B,107,RTZJJD, 01-FEB-2017 01:16:20:10, InFlight
813203,16, B,107,RTHPVB, 01-FEB-2017 01:16:20:10, InFlight
813204,16, B,107,HPMQQG, 01-FEB-2017 01:16:20:10, InFlight
813205,16, B,107,RTVBHP, 01-FEB-2017 01:16:20:10, InFlight
813206,16, B,107,HPMQQG, 01-FEB-2017 03:17:33:45, EngineTurn
813207,16, B,107,RTHPVB, 01-FEB-2017 03:17:33:45, EngineTurn
813208,16, B,107,RTZJJD, 01-FEB-2017 03:17:33:45, EngineTurn
813209,16, B,107,RTVBHP, 01-FEB-2017 03:17:33:45, EngineTurn
813210,16, B,107,RTZJJD, 01-FEB-2017 03:17:34:25, EngineTurn
813211,16, B,107,RTHPVB, 01-FEB-2017 03:17:34:25, EngineTurn
813212,16, B,107,HPMQQG, 01-FEB-2017 03:17:34:25, EngineTurn
813213,16, B,107,RTVBHP, 01-FEB-2017 03:17:34:25, EngineTurn
813214,16, B,107,HPMQQG, 01-FEB-2017 03:18:22:05, EngineTurn
813215,16, B,107,RTHPVB, 01-FEB-2017 03:18:22:05, EngineTurn
813216,16, B,107,RTZJJD, 01-FEB-2017 03:18:22:05, EngineTurn
813217,16, B,107,RTVBHP, 01-FEB-2017 03:18:22:05, EngineTurn
813218,16, B,107,HPMQQG, 01-FEB-2017 03:19:18:10, EngineTurn
813219,16, B,107,RTHPVB, 01-FEB-2017 03:19:18:10, EngineTurn
813220,16, B,107,RTVBHP, 01-FEB-2017 03:19:18:10, EngineTurn
813221,16, B,107,RTZJJD, 01-FEB-2017 03:19:18:10, EngineTurn
813222,16, B,107,RTVBHP, 01-FEB-2017 03:25:49:00, EngineTurn
813223,16, B,107,RTVBHP, 01-FEB-2017 03:26:48:30, EngineTurn
813224,16, B,107,RTVBHP, 01-FEB-2017 07:35:46:85, GrndPwr
813225,16, B,107,HPZJNV, 01-FEB-2017 07:36:31:45, GrndPwr
813226,16, B,107,HPFVRT, 01-FEB-2018 13:50:35:85, GrndPwr
813227,16, B,107,HPQGHP, 01-FEB-2018 13:50:35:85, GrndPwr
813228,16, B,107,RTVBHP, 01-FEB-2018 13:50:35:85, GrndPwr
813229,16, B,107,ZJUXTL, 01-FEB-2018 13:52:43:85, GrndPwr
813230,16, B,107,HPZJNV, 01-FEB-2018 13:59:23:85, GrndPwr
813231,16, B,107,JDQGMZ, 01-FEB-2018 14:21:57:90, GrndPwr
813232,16, B,107,RTVBHP, 01-FEB-2018 18:07:40:35, EngineTurn
813233,16, B,107,RTVBHP, 01-FEB-2018 18:09:18:35, EngineTurn
813234,16, B,107,RTVBHP, 01-FEB-2018 18:09:42:05, EngineTurn
813235,16, B,107,ZJUXTL, 01-FEB-2018 18:09:48:35, EngineTurn
813236,16, B,107,RTZJXU, 01-FEB-2018 18:16:17:00, EngineTurn
813237,16, B,107,ZJUXTL, 01-FEB-2018 18:16:43:00, EngineTurn
813238,16, B,107,RTVBHP, 01-FEB-2018 18:16:43:00, EngineTurn
813239,16, B,107,RTZJXU, 01-FEB-2018 18:16:43:00, EngineTurn
813240,16, B,107,ZJUXTL, 01-FEB-2018 18:16:48:00, EngineTurn
813241,16, B,107,RTZJXU, 01-FEB-2018 18:16:48:00, EngineTurn
813242,16, B,107,RTVBHP, 01-FEB-2018 18:16:48:00, EngineTurn
813243,16, B,107,RTHPVB, 01-FEB-2018 18:31:52:00, EngineTurn
813244,16, B,107,ZJUXTL, 01-FEB-2018 18:38:12:00, InFlight
813245,16, B,107,RTHPVB, 01-FEB-2018 18:38:12:00, InFlight
813246,16, B,107,RTVBHP, 01-FEB-2018 18:38:12:00, InFlight
813247,16, B,107,RTZJXU, 01-FEB-2018 18:38:12:00, InFlight
813248,16, B,107,JDTLUX, 01-FEB-2018 19:37:26:05, InFlight
813249,16, B,107,ZJUXTL, 01-FEB-2018 20:01:01:15, EngineTurn
813250,16, B,107,JDTLUX, 01-FEB-2018 20:01:01:15, EngineTurn
813251,16, B,107,RTHPVB, 01-FEB-2018 20:01:01:15, EngineTurn
813252,16, B,107,RTVBHP, 01-FEB-2018 20:01:01:15, EngineTurn
813253,16, B,107,RTZJXU, 01-FEB-2018 20:01:01:15, EngineTurn
813254,16, B,107,RTHPVB, 01-FEB-2018 20:01:02:15, EngineTurn
813255,16, B,107,RTZJXU, 01-FEB-2018 20:01:02:15, EngineTurn
813256,16, B,107,JDTLUX, 01-FEB-2018 20:01:02:15, EngineTurn
813257,16, B,107,RTVBHP, 01-FEB-2018 20:01:02:15, EngineTurn
813258,16, B,107,ZJUXTL, 01-FEB-2018 20:01:02:15, EngineTurn
813259,16, B,107,RTVBHP, 01-FEB-2018 20:01:49:15, EngineTurn
813260,16, B,107,ZJUXTL, 01-FEB-2018 20:01:49:15, EngineTurn
813261,16, B,107,RTZJXU, 01-FEB-2018 20:01:49:15, EngineTurn
813262,16, B,107,JDTLUX, 01-FEB-2018 20:01:49:15, EngineTurn
813263,16, B,107,RTHPVB, 01-FEB-2018 20:01:49:15, EngineTurn
813264,16, B,107,RTVBHP, 01-FEB-2018 20:01:51:75, EngineTurn
813265,16, B,107,RTZJXU, 01-FEB-2018 20:01:51:75, EngineTurn
813266,16, B,107,ZJUXTL, 01-FEB-2018 20:01:51:75, EngineTurn
813267,16, B,107,JDTLUX, 01-FEB-2018 20:01:51:75, EngineTurn
813268,16, B,107,RTHPVB, 01-FEB-2018 20:01:51:75, EngineTurn
813269,16, B,107,RTVBHP, 01-FEB-2018 20:02:38:20, EngineTurn
813270,16, B,107,RTZJXU, 01-FEB-2018 20:02:38:20, EngineTurn
813271,16, B,107,RTHPVB, 01-FEB-2018 20:02:38:20, EngineTurn
813272,16, B,107,JDTLUX, 01-FEB-2018 20:02:38:20, EngineTurn
813273,16, B,107,ZJUXTL, 01-FEB-2018 20:02:38:20, EngineTurn
813274,16, B,107,JDTLUX, 01-FEB-2018 20:03:37:70, EngineTurn
813275,16, B,107,ZJUXTL, 01-FEB-2018 20:03:37:70, EngineTurn
813276,16, B,107,RTHPVB, 01-FEB-2018 20:03:37:70, EngineTurn
813277,16, B,107,RTZJXU, 01-FEB-2018 20:03:37:70, EngineTurn
813278,16, B,107,RTVBHP, 01-FEB-2018 20:03:37:70, EngineTurn
813279,16, B,107,RTVBHP, 01-FEB-2018 20:09:55:70, EngineTurn
813280,16, B,107,RTHPVB, 01-FEB-2018 20:09:55:70, EngineTurn
813281,16, B,107,JDTLUX, 01-FEB-2018 20:09:55:70, EngineTurn
813282,16, B,107,RTZJXU, 01-FEB-2018 20:09:55:70, EngineTurn
813283,16, B,107,ZJUXTL, 01-FEB-2018 20:09:55:70, EngineTurn
813284,16, B,107,RTVBHP, 01-FEB-2018 20:12:04:00, EngineTurn
813285,16, B,107,RTVBHP, 01-FEB-2018 20:12:10:00, EngineTurn
813286,16, B,107,HPFVRT, 01-FEB-2018 20:13:42:00, EngineTurn
813287,16, B,107,RTVBHP, 01-FEB-2018 23:33:24:55, EngineTurn
813288,16, B,107,RTVBHP, 01-FEB-2018 23:35:16:00, EngineTurn
813289,16, B,107,ZJUXTL, 01-FEB-2018 23:35:33:00, EngineTurn
813290,16, B,107,ZJUXTL, 01-FEB-2018 23:35:46:70, EngineTurn
813291,16, B,107,RTVBHP, 01-FEB-2018 23:35:46:70, EngineTurn
813292,16, B,107,JDMQRT, 01-FEB-2018 23:36:36:00, EngineTurn
813293,16, B,107,ZJUXTL, 01-FEB-2018 23:37:14:10, EngineTurn
813294,16, B,107,JDMQRT, 01-FEB-2018 23:37:14:10, EngineTurn
813295,16, B,107,RTVBHP, 01-FEB-2018 23:37:14:10, EngineTurn
813296,16, B,107,RTVBHP, 01-FEB-2018 23:41:55:00, EngineTurn
813297,16, B,107,ZJUXTL, 01-FEB-2018 23:41:55:00, EngineTurn
813298,16, B,107,JDMQRT, 01-FEB-2018 23:41:55:00, EngineTurn
813299,16, B,107,ZJUXTL, 01-FEB-2018 23:42:05:00, EngineTurn
813300,16, B,107,JDMQRT, 01-FEB-2018 23:42:05:00, EngineTurn
813301,16, B,107,RTVBHP, 01-FEB-2018 23:42:05:00, EngineTurn
813302,16, B,107,RTHPVB, 01-FEB-2018 23:52:54:00, EngineTurn
813303,16, B,107,FVXUFV, 01-JAN-2014 01:11:36:00, GrndPwr
813304,16, B,107,RTVBHP, 01-JAN-2014 01:11:36:00, GrndPwr
813305,16, B,107,RTVBHP, 01-JAN-2014 01:12:03:60, GrndPwr
813306,16, B,107,HPQGFV, 01-JAN-2014 05:49:29:00, GrndPwr
813307,16, B,107,HPQGVB, 01-JAN-2014 05:49:34:00, GrndPwr
813308,16, B,107,RTVBHP, 01-JAN-2014 05:51:29:00, GrndPwr
813309,16, B,107,RTVBHP, 01-JAN-2014 10:29:47:55, EngineTurn
813310,16, B,107,MZQGVB, 01-JAN-2014 10:29:53:55, EngineTurn
813311,16, B,107,MZMZUX, 01-JAN-2014 10:31:03:55, EngineTurn
813312,16, B,107,MZMZUX, 01-JAN-2014 10:33:28:55, EngineTurn
813313,16, B,107,RTVBHP, 01-JAN-2014 10:33:28:55, EngineTurn
813314,16, B,107,MZMZUX, 01-JAN-2014 10:35:58:00, EngineTurn
813315,16, B,107,RTVBHP, 01-JAN-2014 10:35:58:00, EngineTurn
813316,16, B,107,MZMZUX, 01-JAN-2014 10:37:06:50, EngineTurn
813317,16, B,107,RTVBHP, 01-JAN-2014 10:37:06:50, EngineTurn
813318,16, B,107,MZMZUX, 01-JAN-2014 10:47:15:35, EngineTurn
813319,16, B,107,RTVBHP, 01-JAN-2014 10:47:15:35, EngineTurn
813320,16, B,107,MZQGVB, 01-JAN-2014 10:49:32:05, EngineTurn
813321,16, B,107,MZMZUX, 01-JAN-2014 11:05:20:10, InFlight
813322,16, B,107,RTVBHP, 01-JAN-2014 11:05:20:10, InFlight
813323,16, B,107,ZJUXTL, 01-JAN-2014 11:12:45:10, InFlight
813324,16, B,107,HPFVJD, 01-JAN-2014 12:17:52:15, InFlight
813325,16, B,107,XUXUJD, 01-JAN-2014 12:30:17:15, EngineTurn
813326,16, B,107,HPFVJD, 01-JAN-2014 12:31:03:65, EngineTurn
813327,16, B,107,ZJUXTL, 01-JAN-2014 12:31:03:65, EngineTurn
813328,16, B,107,MZMZUX, 01-JAN-2014 12:31:03:65, EngineTurn
813329,16, B,107,XUXUJD, 01-JAN-2014 12:31:03:65, EngineTurn
813330,16, B,107,RTVBHP, 01-JAN-2014 12:31:03:65, EngineTurn
813331,16, B,107,HPFVJD, 01-JAN-2014 12:32:59:05, EngineTurn
813332,16, B,107,ZJUXTL, 01-JAN-2014 12:32:59:05, EngineTurn
813333,16, B,107,RTVBHP, 01-JAN-2014 12:32:59:05, EngineTurn
813334,16, B,107,XUXUJD, 01-JAN-2014 12:32:59:05, EngineTurn
813335,16, B,107,MZMZUX, 01-JAN-2014 12:32:59:05, EngineTurn
813336,16, B,107,HPFVJD, 01-JAN-2014 12:34:57:85, EngineTurn
813337,16, B,107,XUXUJD, 01-JAN-2014 12:34:57:85, EngineTurn
813338,16, B,107,MZMZUX, 01-JAN-2014 12:34:57:85, EngineTurn
813339,16, B,107,ZJUXTL, 01-JAN-2014 12:34:57:85, EngineTurn
813340,16, B,107,RTVBHP, 01-JAN-2014 12:34:57:85, EngineTurn
813341,16, B,107,ZJUXTL, 01-JAN-2014 12:34:59:25, EngineTurn
813342,16, B,107,HPFVJD, 01-JAN-2014 12:34:59:25, EngineTurn
813343,16, B,107,MZMZUX, 01-JAN-2014 12:34:59:25, EngineTurn
813344,16, B,107,RTVBHP, 01-JAN-2014 12:34:59:25, EngineTurn
813345,16, B,107,XUXUJD, 01-JAN-2014 12:34:59:25, EngineTurn
813346,16, B,107,MZMZUX, 01-JAN-2014 12:35:06:85, EngineTurn
813347,16, B,107,ZJUXTL, 01-JAN-2014 12:35:06:85, EngineTurn
813348,16, B,107,HPFVJD, 01-JAN-2014 12:35:06:85, EngineTurn
813349,16, B,107,XUXUJD, 01-JAN-2014 12:35:06:85, EngineTurn
813350,16, B,107,RTVBHP, 01-JAN-2014 12:35:06:85, EngineTurn
813351,16, B,107,MZMZUX, 01-JAN-2014 12:35:52:85, EngineTurn
813352,16, B,107,ZJUXTL, 01-JAN-2014 12:35:52:85, EngineTurn
813353,16, B,107,HPFVJD, 01-JAN-2014 12:35:52:85, EngineTurn
813354,16, B,107,XUXUJD, 01-JAN-2014 12:35:52:85, EngineTurn
813355,16, B,107,RTVBHP, 01-JAN-2014 12:35:52:85, EngineTurn
813356,16, B,107,HPFVJD, 01-JAN-2014 12:36:36:20, EngineTurn
813357,16, B,107,ZJUXTL, 01-JAN-2014 12:36:36:20, EngineTurn
813358,16, B,107,MZMZUX, 01-JAN-2014 12:36:36:20, EngineTurn
813359,16, B,107,XUXUJD, 01-JAN-2014 12:36:36:20, EngineTurn
813360,16, B,107,RTVBHP, 01-JAN-2014 12:36:36:20, EngineTurn
813361,16, B,107,MZMZUX, 01-JAN-2014 12:43:12:00, EngineTurn
813362,16, B,107,RTVBHP, 01-JAN-2014 12:43:12:00, EngineTurn
813363,16, B,107,RTVBHP, 01-JAN-2014 15:00:01:75, EngineTurn
813364,16, B,107,MZQGVB, 01-JAN-2014 15:00:06:75, EngineTurn
813365,16, B,107,MZMZUX, 01-JAN-2014 15:00:06:75, EngineTurn
813366,16, B,107,RTVBHP, 01-JAN-2014 15:01:47:75, EngineTurn
813367,16, B,107,MZMZUX, 01-JAN-2014 15:01:47:75, EngineTurn
813368,16, B,107,RTVBHP, 01-JAN-2014 15:02:57:50, EngineTurn
