,aircraft,squadron,lot,msp,zulu_time,flight_mode
981923,30, N,100,UXHPMZ, 01-JUL-2018 12:56:38:00, EngineTurn
981924,30, N,100,UXHPMZ, 01-JUL-2018 12:57:02:10, EngineTurn
981925,30, N,100,MQUXXU, 01-JUL-2018 12:57:02:10, EngineTurn
981926,30, N,100,MQUXXU, 01-JUL-2018 12:57:24:30, EngineTurn
981927,30, N,100,UXHPMZ, 01-JUL-2018 12:57:24:30, EngineTurn
981928,30, N,100,UXHPMZ, 01-JUL-2018 12:58:10:75, EngineTurn
981929,30, N,100,MQUXXU, 01-JUL-2018 12:58:10:75, EngineTurn
981930,30, N,100,FVXUVB, 01-JUL-2018 12:58:22:65, EngineTurn
981931,30, N,100,MZHPTL, 01-JUL-2018 12:58:40:55, EngineTurn
981932,30, N,100,MZMQRT, 01-JUL-2018 12:58:40:55, EngineTurn
981933,30, N,100,MZMQRT, 01-JUL-2018 20:14:36:95, GrndPwr
981934,30, N,100,UXHPMZ, 01-JUL-2018 20:14:36:95, GrndPwr
981935,30, N,100,MQUXXU, 01-JUL-2018 20:14:36:95, GrndPwr
981936,30, N,100,MZHPTL, 01-JUL-2018 20:14:36:95, GrndPwr
981937,30, N,100,FVXUVB, 01-JUL-2018 20:14:36:95, GrndPwr
981938,30, N,100,FVXUVB, 01-JUL-2018 20:14:54:05, GrndPwr
981939,30, N,100,UXHPMZ, 01-JUL-2018 20:14:54:05, GrndPwr
981940,30, N,100,MZMQRT, 01-JUL-2018 20:14:54:05, GrndPwr
981941,30, N,100,MQUXXU, 01-JUL-2018 20:14:54:05, GrndPwr
981942,30, N,100,MZHPTL, 01-JUL-2018 20:14:54:05, GrndPwr
981943,30, N,100,MZHPTL, 01-JUL-2018 20:28:06:05, GrndPwr
981944,30, N,100,MZUXJD, 01-JUN-2017 01:04:47:00, EngineTurn
981945,30, N,100,ZJUXTL, 01-JUN-2017 01:08:12:00, EngineTurn
981946,30, N,100,ZJUXTL, 01-JUN-2017 01:10:41:00, EngineTurn
981947,30, N,100,MZUXJD, 01-JUN-2017 01:10:41:00, EngineTurn
981948,30, N,100,ZJUXTL, 01-JUN-2017 01:10:46:00, EngineTurn
981949,30, N,100,MZUXJD, 01-JUN-2017 01:10:46:00, EngineTurn
981950,30, N,100,MQMQHP, 01-JUN-2017 01:26:26:05, EngineTurn
981951,30, N,100,ZJUXTL, 01-JUN-2017 02:02:32:05, InFlight
981952,30, N,100,MZUXJD, 01-JUN-2017 02:02:32:05, InFlight
981953,30, N,100,UXMQHP, 01-JUN-2017 02:03:20:05, InFlight
981954,30, N,100,JDTLFV, 01-JUN-2017 02:54:58:10, InFlight
981955,30, N,100,MQVBXU, 01-JUN-2017 03:35:56:15, InFlight
981956,30, N,100,MQVBXU, 01-JUN-2017 03:50:33:30, EngineTurn
981957,30, N,100,JDTLFV, 01-JUN-2017 03:50:33:30, EngineTurn
981958,30, N,100,MZUXJD, 01-JUN-2017 03:50:33:30, EngineTurn
981959,30, N,100,ZJUXTL, 01-JUN-2017 03:50:33:30, EngineTurn
981960,30, N,100,UXMQHP, 01-JUN-2017 03:50:33:30, EngineTurn
981961,30, N,100,UXMQHP, 01-JUN-2017 03:51:12:70, EngineTurn
981962,30, N,100,JDTLFV, 01-JUN-2017 03:51:12:70, EngineTurn
981963,30, N,100,MQVBXU, 01-JUN-2017 03:51:12:70, EngineTurn
981964,30, N,100,MZUXJD, 01-JUN-2017 03:51:12:70, EngineTurn
981965,30, N,100,ZJUXTL, 01-JUN-2017 03:51:12:70, EngineTurn
981966,30, N,100,MZUXJD, 01-JUN-2017 03:52:14:20, EngineTurn
981967,30, N,100,JDTLFV, 01-JUN-2017 03:52:14:20, EngineTurn
981968,30, N,100,MQVBXU, 01-JUN-2017 03:52:14:20, EngineTurn
981969,30, N,100,UXMQHP, 01-JUN-2017 03:52:14:20, EngineTurn
981970,30, N,100,ZJUXTL, 01-JUN-2017 03:52:14:20, EngineTurn
981971,30, N,100,JDXUXU, 01-JUN-2017 07:33:05:05, InFlight
981972,30, N,100,NVXUNV, 01-JUN-2017 07:43:56:05, InFlight
981973,30, N,100,JDXUXU, 01-JUN-2017 09:24:26:15, EngineTurn
981974,30, N,100,NVXUNV, 01-JUN-2017 09:25:44:25, EngineTurn
981975,30, N,100,JDXUXU, 01-JUN-2017 09:25:44:25, EngineTurn
981976,30, N,100,NVXUNV, 01-JUN-2017 09:26:24:85, EngineTurn
981977,30, N,100,JDXUXU, 01-JUN-2017 09:26:24:85, EngineTurn
981978,30, N,100,JDXUXU, 01-JUN-2017 09:26:40:45, EngineTurn
981979,30, N,100,NVXUNV, 01-JUN-2017 09:26:40:45, EngineTurn
981980,30, N,100,JDXUXU, 01-JUN-2017 09:27:27:20, EngineTurn
981981,30, N,100,NVXUNV, 01-JUN-2017 09:27:27:20, EngineTurn
981982,30, N,100,ZJMZHP, 01-JUN-2017 20:10:52:85, EngineTurn
981983,30, N,100,ZJUXTL, 01-JUN-2017 20:15:11:85, EngineTurn
981984,30, N,100,JDTLVB, 01-JUN-2018 06:27:12:25, EngineTurn
981985,30, N,100,JDTLVB, 01-JUN-2018 06:28:36:00, EngineTurn
981986,30, N,100,JDTLVB, 01-JUN-2018 06:38:06:00, EngineTurn
981987,30, N,100,JDTLVB, 01-JUN-2018 06:39:26:00, EngineTurn
981988,30, N,100,JDTLVB, 01-JUN-2018 06:39:32:00, EngineTurn
981989,30, N,100,MQUXXU, 01-JUN-2018 06:54:50:05, EngineTurn
981990,30, N,100,MQUXXU, 01-JUN-2018 06:57:31:05, InFlight
981991,30, N,100,MQUXXU, 01-JUN-2018 08:21:39:10, InFlight
981992,30, N,100,MQUXXU, 01-JUN-2018 08:27:27:20, EngineTurn
981993,30, N,100,MQUXXU, 01-JUN-2018 08:28:10:00, EngineTurn
981994,30, N,100,MQUXXU, 01-JUN-2018 08:29:02:20, EngineTurn
981995,30, N,100,UXHPVB, 01-JUN-2018 12:45:29:00, GrndPwr
981996,30, N,100,JDQGMZ, 01-JUN-2018 12:51:37:00, GrndPwr
981997,30, N,100,HPMZMQ, 01-MAR-2016 03:07:42:70, EngineTurn
981998,30, N,100,HPMZMQ, 01-MAR-2016 03:08:41:70, EngineTurn
981999,30, N,100,MZUXJD, 01-MAR-2016 03:21:24:00, EngineTurn
982000,30, N,100,MZUXJD, 01-MAR-2016 03:50:00:20, InFlight
982001,30, N,100,MZUXJD, 01-MAR-2016 04:51:51:35, EngineTurn
982002,30, N,100,MZUXJD, 01-MAR-2016 04:52:02:55, EngineTurn
982003,30, N,100,MZUXJD, 01-MAR-2016 04:53:42:20, EngineTurn
982004,30, N,100,JDJDHP, 01-MAR-2016 07:19:50:25, GrndPwr
982005,30, N,100,JDJDMQ, 01-MAR-2016 07:19:50:25, GrndPwr
982006,30, N,100,JDJDZJ, 01-MAR-2016 07:19:50:25, GrndPwr
982007,30, N,100,JDJDMZ, 01-MAR-2016 07:19:50:25, GrndPwr
982008,30, N,100,JDQGMZ, 01-MAR-2016 07:21:24:25, GrndPwr
982009,30, N,100,MZUXJD, 01-MAR-2016 16:37:14:00, EngineTurn
982010,30, N,100,MZUXJD, 01-MAR-2016 16:59:17:05, InFlight
982011,30, N,100,HPMZMQ, 01-MAR-2016 17:39:40:05, InFlight
982012,30, N,100,MZUXJD, 01-MAR-2016 18:03:20:20, EngineTurn
982013,30, N,100,HPMZMQ, 01-MAR-2016 18:03:20:20, EngineTurn
982014,30, N,100,HPMZMQ, 01-MAR-2016 18:03:28:60, EngineTurn
982015,30, N,100,MZUXJD, 01-MAR-2016 18:03:28:60, EngineTurn
982016,30, N,100,HPMZMQ, 01-MAR-2016 18:05:12:20, EngineTurn
982017,30, N,100,MZUXJD, 01-MAR-2016 18:05:12:20, EngineTurn
982018,30, N,100,HPZJNV, 01-MAR-2016 18:16:33:00, EngineTurn
982019,30, N,100,HPZJNV, 01-MAR-2016 22:36:59:55, GrndPwr
982020,30, N,100,MZUXHP, 01-MAR-2017 01:12:44:25, EngineTurn
982021,30, N,100,MZHPTL, 01-MAR-2017 01:12:44:25, EngineTurn
982022,30, N,100,MZHPTL, 01-MAR-2017 01:13:26:05, EngineTurn
982023,30, N,100,MZUXHP, 01-MAR-2017 01:13:26:05, EngineTurn
982024,30, N,100,MZUXHP, 01-MAR-2017 01:14:26:20, EngineTurn
982025,30, N,100,MZHPTL, 01-MAR-2017 01:14:26:20, EngineTurn
982026,30, N,100,MZUXHP, 01-MAR-2017 01:16:49:00, EngineTurn
982027,30, N,100,MZHPTL, 01-MAR-2017 01:16:49:00, EngineTurn
982028,30, N,100,MZUXJD, 01-MAR-2017 02:37:02:00, EngineTurn
982029,30, N,100,MZUXJD, 01-MAR-2017 03:01:17:05, InFlight
982030,30, N,100,MZMZQG, 01-MAR-2017 03:02:04:05, InFlight
982031,30, N,100,MZUXJD, 01-MAR-2017 04:03:20:10, EngineTurn
982032,30, N,100,MZMZQG, 01-MAR-2017 04:03:20:10, EngineTurn
982033,30, N,100,MZUXJD, 01-MAR-2017 04:35:47:10, InFlight
982034,30, N,100,UXMQZJ, 01-MAR-2017 04:36:27:10, InFlight
982035,30, N,100,UXXUQG, 01-MAR-2017 05:17:30:25, InFlight
982036,30, N,100,NVBMXU, 01-MAR-2017 05:56:49:20, EngineTurn
982037,30, N,100,UXMQZJ, 01-MAR-2017 05:58:15:30, EngineTurn
982038,30, N,100,UXXUQG, 01-MAR-2017 05:58:15:30, EngineTurn
982039,30, N,100,MZUXJD, 01-MAR-2017 05:58:15:30, EngineTurn
982040,30, N,100,NVBMXU, 01-MAR-2017 05:58:15:30, EngineTurn
982041,30, N,100,NVBMXU, 01-MAR-2017 05:58:54:30, EngineTurn
982042,30, N,100,UXXUQG, 01-MAR-2017 05:58:54:30, EngineTurn
982043,30, N,100,UXMQZJ, 01-MAR-2017 05:58:54:30, EngineTurn
982044,30, N,100,MZUXJD, 01-MAR-2017 05:58:54:30, EngineTurn
982045,30, N,100,UXXUQG, 01-MAR-2017 05:59:57:20, EngineTurn
982046,30, N,100,UXMQZJ, 01-MAR-2017 05:59:57:20, EngineTurn
982047,30, N,100,MZUXJD, 01-MAR-2017 05:59:57:20, EngineTurn
982048,30, N,100,NVBMXU, 01-MAR-2017 05:59:57:20, EngineTurn
982049,30, N,100,MZUXJD, 01-MAR-2018 00:02:28:05, InFlight
982050,30, N,100,MZUXZJ, 01-MAR-2018 00:02:28:05, InFlight
982051,30, N,100,UXMQHP, 01-MAR-2018 00:02:28:05, InFlight
982052,30, N,100,UXMQMZ, 01-MAR-2018 00:31:41:05, InFlight
982053,30, N,100,UXHPXU, 01-MAR-2018 00:34:43:05, InFlight
982054,30, N,100,UXMQZJ, 01-MAR-2018 01:02:07:10, EngineTurn
982055,30, N,100,MZUXJD, 01-MAR-2018 01:03:30:00, EngineTurn
982056,30, N,100,MZUXZJ, 01-MAR-2018 01:03:30:00, EngineTurn
982057,30, N,100,UXHPXU, 01-MAR-2018 01:03:30:00, EngineTurn
982058,30, N,100,UXMQMZ, 01-MAR-2018 01:03:30:00, EngineTurn
982059,30, N,100,UXMQZJ, 01-MAR-2018 01:03:30:00, EngineTurn
982060,30, N,100,UXMQHP, 01-MAR-2018 01:03:30:00, EngineTurn
982061,30, N,100,MZUXZJ, 01-MAR-2018 01:03:31:20, EngineTurn
982062,30, N,100,MZUXJD, 01-MAR-2018 01:03:31:20, EngineTurn
982063,30, N,100,UXMQZJ, 01-MAR-2018 01:03:31:20, EngineTurn
982064,30, N,100,UXMQHP, 01-MAR-2018 01:03:31:20, EngineTurn
982065,30, N,100,UXHPXU, 01-MAR-2018 01:03:31:20, EngineTurn
982066,30, N,100,UXMQMZ, 01-MAR-2018 01:03:31:20, EngineTurn
982067,30, N,100,MZUXZJ, 01-MAR-2018 01:03:59:80, EngineTurn
982068,30, N,100,MZUXJD, 01-MAR-2018 01:03:59:80, EngineTurn
982069,30, N,100,UXMQMZ, 01-MAR-2018 01:03:59:80, EngineTurn
982070,30, N,100,UXMQZJ, 01-MAR-2018 01:03:59:80, EngineTurn
982071,30, N,100,UXMQHP, 01-MAR-2018 01:03:59:80, EngineTurn
982072,30, N,100,UXHPXU, 01-MAR-2018 01:03:59:80, EngineTurn
982073,30, N,100,MZUXZJ, 01-MAR-2018 01:04:57:20, EngineTurn
982074,30, N,100,MZUXJD, 01-MAR-2018 01:04:57:20, EngineTurn
982075,30, N,100,UXHPXU, 01-MAR-2018 01:04:57:20, EngineTurn
982076,30, N,100,UXMQHP, 01-MAR-2018 01:04:57:20, EngineTurn
982077,30, N,100,UXMQZJ, 01-MAR-2018 01:04:57:20, EngineTurn
982078,30, N,100,UXMQMZ, 01-MAR-2018 01:04:57:20, EngineTurn
982079,30, N,100,UXMQHP, 01-MAR-2018 01:12:23:00, EngineTurn
982080,30, N,100,UXMQHP, 01-MAR-2018 01:12:28:00, EngineTurn
982081,30, N,100,HPFVVB, 01-MAR-2018 01:14:27:25, GrndPwr
982082,30, N,100,HPFVJD, 01-MAR-2018 01:14:27:25, GrndPwr
982083,30, N,100,XUVBUX, 01-MAR-2018 01:14:27:25, GrndPwr
982084,30, N,100,XUVBZJ, 01-MAR-2018 01:14:27:25, GrndPwr
982085,30, N,100,JDQGMZ, 01-MAR-2018 01:14:27:25, GrndPwr
982086,30, N,100,JDFVHP, 01-MAR-2018 01:14:27:25, GrndPwr
982087,30, N,100,TLHPHP, 01-MAR-2018 01:14:27:25, GrndPwr
982088,30, N,100,NVUXRT, 01-MAR-2018 01:15:57:25, GrndPwr
982089,30, N,100,NVUXNV, 01-MAR-2018 01:15:57:25, GrndPwr
982090,30, N,100,HPFVQG, 01-MAR-2018 01:20:04:30, GrndPwr
982091,30, N,100,UXHPXU, 01-MAY-2013 04:32:18:00, InFlight
982092,30, N,100,UXMQMZ, 01-MAY-2013 04:32:18:00, InFlight
982093,30, N,100,UXHPXU, 01-MAY-2013 05:47:27:15, EngineTurn
982094,30, N,100,UXMQMZ, 01-MAY-2013 05:47:27:15, EngineTurn
982095,30, N,100,UXHPXU, 01-MAY-2013 05:47:43:35, EngineTurn
982096,30, N,100,UXMQMZ, 01-MAY-2013 05:47:43:35, EngineTurn
982097,30, N,100,UXHPXU, 01-MAY-2013 05:47:45:15, EngineTurn
982098,30, N,100,UXMQMZ, 01-MAY-2013 05:47:45:15, EngineTurn
982099,30, N,100,UXHPXU, 01-MAY-2013 05:48:11:75, EngineTurn
982100,30, N,100,UXMQMZ, 01-MAY-2013 05:48:11:75, EngineTurn
982101,30, N,100,UXHPXU, 01-MAY-2013 05:48:55:20, EngineTurn
982102,30, N,100,UXMQMZ, 01-MAY-2013 05:48:55:20, EngineTurn
982103,30, LL,100,JDJDHP, 01-MAY-2013 15:50:14:85, GrndPwr
982104,30, LL,100,JDJDMQ, 01-MAY-2013 15:50:14:85, GrndPwr
982105,30, LL,100,JDJDZJ, 01-MAY-2013 15:50:14:85, GrndPwr
982106,30, LL,100,JDJDMZ, 01-MAY-2013 15:50:14:85, GrndPwr
982107,30, LL,100,XUXUXU, 01-MAY-2013 15:55:11:85, GrndPwr
982108,30, LL,100,JDQGMZ, 01-MAY-2013 15:56:47:85, GrndPwr
982109,30, N,100,HPQGQG, 01-MAY-2017 10:15:27:45, EngineTurn
982110,30, N,100,HPQGQG, 01-MAY-2017 10:32:48:00, EngineTurn
982111,30, N,100,HPQGQG, 01-MAY-2017 10:33:27:00, EngineTurn
982112,30, N,100,ZJUXTL, 01-MAY-2018 04:05:08:05, InFlight
982113,30, N,100,MZUXZJ, 01-MAY-2018 08:31:06:05, EngineTurn
982114,30, N,100,MZUXJD, 01-MAY-2018 08:31:06:05, EngineTurn
982115,30, N,100,UXMQHP, 01-MAY-2018 08:34:06:05, EngineTurn
982116,30, N,100,UXMQUX, 01-MAY-2018 08:34:06:05, EngineTurn
982117,30, N,100,MZUXZJ, 01-MAY-2018 08:42:45:05, InFlight
982118,30, N,100,MZUXJD, 01-MAY-2018 08:42:45:05, InFlight
982119,30, N,100,UXMQUX, 01-MAY-2018 08:43:19:05, InFlight
982120,30, N,100,UXMQHP, 01-MAY-2018 08:43:19:05, InFlight
982121,30, N,100,MZUXZJ, 01-MAY-2018 10:18:01:25, EngineTurn
982122,30, N,100,MZUXJD, 01-MAY-2018 10:18:01:25, EngineTurn
982123,30, N,100,UXMQHP, 01-MAY-2018 10:18:01:25, EngineTurn
982124,30, N,100,UXMQUX, 01-MAY-2018 10:18:01:25, EngineTurn
982125,30, N,100,MZUXJD, 01-MAY-2018 10:18:44:05, EngineTurn
982126,30, N,100,MZUXZJ, 01-MAY-2018 10:18:44:05, EngineTurn
982127,30, N,100,UXMQHP, 01-MAY-2018 10:18:44:05, EngineTurn
982128,30, N,100,UXMQUX, 01-MAY-2018 10:18:44:05, EngineTurn
982129,30, N,100,MZUXZJ, 01-MAY-2018 10:19:36:20, EngineTurn
982130,30, N,100,MZUXJD, 01-MAY-2018 10:19:36:20, EngineTurn
982131,30, N,100,UXMQHP, 01-MAY-2018 10:19:36:20, EngineTurn
982132,30, N,100,UXMQUX, 01-MAY-2018 10:19:36:20, EngineTurn
982133,30, N,100,MZUXZJ, 01-MAY-2018 10:25:35:00, EngineTurn
982134,30, N,100,MZUXJD, 01-MAY-2018 10:25:35:00, EngineTurn
982135,30, N,100,UXMQHP, 01-MAY-2018 10:25:35:00, EngineTurn
982136,30, N,100,UXMQUX, 01-MAY-2018 10:25:35:00, EngineTurn
982137,30, N,100,MZUXHP, 01-NOV-2013 04:58:28:90, EngineTurn
982138,30, N,100,MZUXHP, 01-NOV-2013 05:00:09:90, EngineTurn
982139,30, N,100,MQMQHP, 01-NOV-2013 05:05:21:00, EngineTurn
982140,30, N,100,MZUXHP, 01-NOV-2013 05:25:26:00, InFlight
982141,30, N,100,MZUXHP, 01-NOV-2013 07:10:11:15, EngineTurn
982142,30, N,100,MZUXHP, 01-NOV-2013 07:10:20:55, EngineTurn
982143,30, N,100,MZUXHP, 01-NOV-2013 07:11:38:15, EngineTurn
982144,30, N,100,MZUXHP, 01-NOV-2013 07:12:21:20, EngineTurn
982145,30, N,100,MZUXHP, 01-NOV-2013 08:59:26:50, EngineTurn
982146,30, N,100,MZUXHP, 01-NOV-2013 09:04:07:00, EngineTurn
982147,30, N,100,MZUXJD, 01-NOV-2013 09:10:09:00, EngineTurn
982148,30, N,100,MQMQHP, 01-NOV-2013 09:24:18:00, EngineTurn
982149,30, N,100,MZUXHP, 01-NOV-2013 09:29:59:00, InFlight
982150,30, N,100,MZUXJD, 01-NOV-2013 09:29:59:00, InFlight
982151,30, N,100,NVXUVB, 01-NOV-2013 11:25:28:05, EngineTurn
982152,30, N,100,MZUXHP, 01-NOV-2013 11:30:27:15, EngineTurn
982153,30, N,100,MZUXJD, 01-NOV-2013 11:30:27:15, EngineTurn
982154,30, N,100,NVXUVB, 01-NOV-2013 11:30:27:15, EngineTurn
982155,30, N,100,MZUXHP, 01-NOV-2013 11:30:31:05, EngineTurn
982156,30, N,100,MZUXHP, 01-NOV-2013 11:31:21:35, EngineTurn
982157,30, N,100,MZUXHP, 01-NOV-2013 11:32:05:20, EngineTurn
982158,30, N,100,HPZJNV, 01-NOV-2014 03:30:47:00, EngineTurn
982159,30, N,100,MZUXJD, 01-NOV-2014 03:34:11:00, EngineTurn
982160,30, N,100,MZUXJD, 01-NOV-2014 04:20:22:05, InFlight
982161,30, N,100,MZUXJD, 01-NOV-2014 05:13:30:20, EngineTurn
982162,30, N,100,MZUXJD, 01-NOV-2014 05:13:37:60, EngineTurn
982163,30, N,100,MZUXJD, 01-NOV-2014 05:14:24:00, EngineTurn
982164,30, N,100,MZUXJD, 01-NOV-2014 05:15:09:20, EngineTurn
982165,30, N,100,ZJUXTL, 01-NOV-2014 06:10:11:00, EngineTurn
982166,30, N,100,ZJUXTL, 01-NOV-2014 06:19:58:05, InFlight
982167,30, N,100,HPZJNV, 01-NOV-2014 13:08:29:75, GrndPwr
982168,30, N,100,HPZJNV, 01-NOV-2014 13:09:01:75, GrndPwr
982169,30, N,100,HPZJNV, 01-NOV-2014 13:09:06:75, GrndPwr
982170,30, N,100,HPZJNV, 01-NOV-2014 13:09:35:75, GrndPwr
982171,30, N,100,HPZJNV, 01-NOV-2014 13:09:40:75, GrndPwr
982172,30, N,100,HPZJNV, 01-NOV-2014 13:10:11:75, GrndPwr
982173,30, N,100,HPZJNV, 01-NOV-2014 13:10:17:75, GrndPwr
982174,30, N,100,HPZJNV, 01-NOV-2014 13:12:36:75, GrndPwr
982175,30, N,100,HPZJNV, 01-NOV-2014 13:12:41:75, GrndPwr
982176,30, N,100,HPZJNV, 01-NOV-2014 19:04:19:20, GrndPwr
982177,30, N,100,MZFVXU, 01-NOV-2016 01:15:22:85, EngineTurn
982178,30, N,100,MZFVVB, 01-NOV-2016 01:15:22:85, EngineTurn
982179,30, N,100,MZFVFV, 01-NOV-2016 01:15:22:85, EngineTurn
982180,30, N,100,MZUXJD, 01-NOV-2016 01:15:22:85, EngineTurn
982181,30, N,100,MZQGNV, 01-NOV-2016 01:15:22:85, EngineTurn
982182,30, N,100,MZFVXU, 01-NOV-2016 01:15:26:25, EngineTurn
982183,30, N,100,MZFVVB, 01-NOV-2016 01:15:26:25, EngineTurn
982184,30, N,100,MZFVFV, 01-NOV-2016 01:15:26:25, EngineTurn
982185,30, N,100,MZUXJD, 01-NOV-2016 01:15:26:25, EngineTurn
982186,30, N,100,MZQGNV, 01-NOV-2016 01:15:26:25, EngineTurn
982187,30, N,100,MZUXJD, 01-NOV-2016 01:16:03:85, EngineTurn
982188,30, N,100,MZFVFV, 01-NOV-2016 01:16:03:85, EngineTurn
982189,30, N,100,MZFVVB, 01-NOV-2016 01:16:03:85, EngineTurn
982190,30, N,100,MZFVXU, 01-NOV-2016 01:16:03:85, EngineTurn
982191,30, N,100,MZQGNV, 01-NOV-2016 01:16:03:85, EngineTurn
982192,30, N,100,MZUXJD, 01-NOV-2016 01:16:04:45, EngineTurn
982193,30, N,100,MZFVFV, 01-NOV-2016 01:16:04:45, EngineTurn
982194,30, N,100,MZFVVB, 01-NOV-2016 01:16:04:45, EngineTurn
982195,30, N,100,MZFVXU, 01-NOV-2016 01:16:04:45, EngineTurn
982196,30, N,100,MZQGNV, 01-NOV-2016 01:16:04:45, EngineTurn
982197,30, N,100,MZFVXU, 01-NOV-2016 01:16:51:20, EngineTurn
982198,30, N,100,MZQGNV, 01-NOV-2016 01:16:51:20, EngineTurn
982199,30, N,100,MZUXJD, 01-NOV-2016 01:16:51:20, EngineTurn
982200,30, N,100,MZFVFV, 01-NOV-2016 01:16:51:20, EngineTurn
982201,30, N,100,MZFVVB, 01-NOV-2016 01:16:51:20, EngineTurn
982202,30, N,100,MZQGNV, 01-NOV-2016 01:21:15:00, EngineTurn
982203,30, N,100,MZQGNV, 01-NOV-2016 04:38:10:65, EngineTurn
982204,30, N,100,MZUXJD, 01-NOV-2016 04:47:54:00, EngineTurn
982205,30, N,100,MZUXZJ, 01-NOV-2016 04:53:08:00, EngineTurn
982206,30, N,100,MZHPBM, 01-NOV-2016 04:57:41:00, EngineTurn
982207,30, N,100,MZFVVB, 01-NOV-2016 05:02:59:05, EngineTurn
982208,30, N,100,MZFVXU, 01-NOV-2016 05:02:59:05, EngineTurn
982209,30, N,100,MZHPBM, 01-NOV-2016 05:15:06:05, InFlight
982210,30, N,100,MZUXZJ, 01-NOV-2016 05:15:06:05, InFlight
982211,30, N,100,MZUXJD, 01-NOV-2016 05:15:06:05, InFlight
982212,30, N,100,MZFVVB, 01-NOV-2016 05:15:06:05, InFlight
982213,30, N,100,MZFVXU, 01-NOV-2016 05:15:06:05, InFlight
982214,30, N,100,MZFVFV, 01-NOV-2016 05:31:26:05, InFlight
982215,30, N,100,MQVBXU, 01-NOV-2016 06:56:51:15, InFlight
982216,30, N,100,MZUXZJ, 01-NOV-2016 07:01:36:25, EngineTurn
982217,30, N,100,MZHPBM, 01-NOV-2016 07:01:36:25, EngineTurn
982218,30, N,100,MQVBXU, 01-NOV-2016 07:01:36:25, EngineTurn
982219,30, N,100,MZUXJD, 01-NOV-2016 07:01:36:25, EngineTurn
982220,30, N,100,MZFVFV, 01-NOV-2016 07:01:36:25, EngineTurn
982221,30, N,100,MZFVVB, 01-NOV-2016 07:01:36:25, EngineTurn
982222,30, N,100,MZFVXU, 01-NOV-2016 07:01:36:25, EngineTurn
982223,30, N,100,MQVBXU, 01-NOV-2016 07:02:17:45, EngineTurn
982224,30, N,100,MZHPBM, 01-NOV-2016 07:02:17:45, EngineTurn
982225,30, N,100,MZUXZJ, 01-NOV-2016 07:02:17:45, EngineTurn
982226,30, N,100,MZUXJD, 01-NOV-2016 07:02:17:45, EngineTurn
982227,30, N,100,MZFVFV, 01-NOV-2016 07:02:17:45, EngineTurn
982228,30, N,100,MZFVVB, 01-NOV-2016 07:02:17:45, EngineTurn
982229,30, N,100,MZFVXU, 01-NOV-2016 07:02:17:45, EngineTurn
982230,30, N,100,MZUXZJ, 01-NOV-2016 07:02:35:25, EngineTurn
982231,30, N,100,MZHPBM, 01-NOV-2016 07:02:35:25, EngineTurn
982232,30, N,100,MQVBXU, 01-NOV-2016 07:02:35:25, EngineTurn
982233,30, N,100,MZUXJD, 01-NOV-2016 07:02:35:25, EngineTurn
982234,30, N,100,MZFVXU, 01-NOV-2016 07:02:35:25, EngineTurn
982235,30, N,100,MZFVVB, 01-NOV-2016 07:02:35:25, EngineTurn
982236,30, N,100,MZFVFV, 01-NOV-2016 07:02:35:25, EngineTurn
982237,30, N,100,MQVBXU, 01-NOV-2016 07:03:21:20, EngineTurn
982238,30, N,100,MZHPBM, 01-NOV-2016 07:03:21:20, EngineTurn
982239,30, N,100,MZUXZJ, 01-NOV-2016 07:03:21:20, EngineTurn
982240,30, N,100,MZUXJD, 01-NOV-2016 07:03:21:20, EngineTurn
982241,30, N,100,MZFVFV, 01-NOV-2016 07:03:21:20, EngineTurn
982242,30, N,100,MZFVVB, 01-NOV-2016 07:03:21:20, EngineTurn
982243,30, N,100,MZFVXU, 01-NOV-2016 07:03:21:20, EngineTurn
982244,30, N,100,MQZJHP, 01-NOV-2016 07:26:43:00, EngineTurn
982245,30, N,100,MZUXJD, 01-NOV-2016 07:28:42:00, EngineTurn
982246,30, N,100,MZHPTL, 01-NOV-2016 07:30:07:00, EngineTurn
982247,30, N,100,MZUXJD, 01-NOV-2016 07:45:08:05, InFlight
982248,30, N,100,MZHPTL, 01-NOV-2016 07:45:08:05, InFlight
982249,30, N,100,MQZJHP, 01-NOV-2016 07:45:08:05, InFlight
982250,30, N,100,UXMQUX, 01-NOV-2016 07:45:43:05, InFlight
982251,30, N,100,UXHPXU, 01-NOV-2016 08:01:10:05, InFlight
982252,30, N,100,MZJDTL, 01-NOV-2016 08:06:45:05, InFlight
982253,30, N,100,MZFVVB, 01-NOV-2016 08:20:31:05, InFlight
982254,30, N,100,MZFVXU, 01-NOV-2016 08:20:31:05, InFlight
982255,30, N,100,MQVBXU, 01-NOV-2016 09:16:10:10, InFlight
982256,30, N,100,MQVBXU, 01-NOV-2016 09:24:26:20, EngineTurn
982257,30, N,100,MZFVVB, 01-NOV-2016 09:24:26:20, EngineTurn
982258,30, N,100,MZJDTL, 01-NOV-2016 09:24:26:20, EngineTurn
982259,30, N,100,MZUXJD, 01-NOV-2016 09:24:26:20, EngineTurn
982260,30, N,100,UXMQUX, 01-NOV-2016 09:24:26:20, EngineTurn
982261,30, N,100,UXHPXU, 01-NOV-2016 09:24:26:20, EngineTurn
982262,30, N,100,MZFVXU, 01-NOV-2016 09:24:26:20, EngineTurn
982263,30, N,100,MQZJHP, 01-NOV-2016 09:24:26:20, EngineTurn
