,aircraft,squadron,lot,msp,zulu_time,flight_mode
557901,12, SS,106,ZJTLMQ, 01-FEB-2017 01:15:23:50, EngineTurn
557902,12, SS,106,MZUXJD, 01-FEB-2017 01:15:23:50, EngineTurn
557903,12, SS,106,JDJDMQ, 01-FEB-2017 01:15:23:50, EngineTurn
557904,12, SS,106,ZJUXTL, 01-FEB-2017 01:15:23:50, EngineTurn
557905,12, SS,106,UXMQZJ, 01-FEB-2017 01:15:43:50, EngineTurn
557906,12, SS,106,HPTLHP, 01-FEB-2017 01:15:43:50, EngineTurn
557907,12, SS,106,ZJUXTL, 01-FEB-2017 01:15:43:50, EngineTurn
557908,12, SS,106,ZJTLMQ, 01-FEB-2017 01:15:43:50, EngineTurn
557909,12, SS,106,JDJDMQ, 01-FEB-2017 01:15:43:50, EngineTurn
557910,12, SS,106,MZUXJD, 01-FEB-2017 01:15:43:50, EngineTurn
557911,12, SS,106,ZJTLMQ, 01-FEB-2017 01:15:48:00, EngineTurn
557912,12, SS,106,JDJDMQ, 01-FEB-2017 01:15:48:00, EngineTurn
557913,12, SS,106,JDJDMQ, 01-FEB-2017 01:16:38:00, EngineTurn
557914,12, SS,106,ZJTLMQ, 01-FEB-2017 01:16:38:00, EngineTurn
557915,12, SS,106,JDJDMQ, 01-FEB-2017 02:33:10:00, EngineTurn
557916,12, SS,106,JDJDMQ, 01-FEB-2017 02:34:02:50, EngineTurn
557917,12, SS,106,MZUXJD, 01-FEB-2017 02:34:47:00, EngineTurn
557918,12, SS,106,MZUXJD, 01-FEB-2017 02:40:22:00, EngineTurn
557919,12, SS,106,JDJDMQ, 01-FEB-2017 02:40:22:00, EngineTurn
557920,12, SS,106,ZJUXTL, 01-FEB-2017 02:42:34:00, EngineTurn
557921,12, SS,106,ZJUXTL, 01-FEB-2017 02:43:05:00, EngineTurn
557922,12, SS,106,JDJDMQ, 01-FEB-2017 02:43:05:00, EngineTurn
557923,12, SS,106,MZUXJD, 01-FEB-2017 02:43:05:00, EngineTurn
557924,12, SS,106,ZJUXTL, 01-FEB-2017 02:43:11:00, EngineTurn
557925,12, SS,106,JDJDMQ, 01-FEB-2017 02:43:11:00, EngineTurn
557926,12, SS,106,MZUXJD, 01-FEB-2017 02:43:11:00, EngineTurn
557927,12, SS,106,MZXUHP, 01-FEB-2017 02:44:44:00, EngineTurn
557928,12, SS,106,ZJUXTL, 01-FEB-2017 03:05:55:00, InFlight
557929,12, SS,106,MZUXJD, 01-FEB-2017 03:05:55:00, InFlight
557930,12, SS,106,JDJDMQ, 01-FEB-2017 03:05:55:00, InFlight
557931,12, SS,106,MZMZQG, 01-FEB-2017 03:06:42:00, InFlight
557932,12, SS,106,HPTLHP, 01-FEB-2017 04:16:21:00, InFlight
557933,12, SS,106,HPTLJD, 01-FEB-2017 04:24:33:05, InFlight
557934,12, SS,106,HPTLRT, 01-FEB-2017 04:24:33:05, InFlight
557935,12, SS,106,MZMZQG, 01-FEB-2017 04:38:28:15, EngineTurn
557936,12, SS,106,HPTLHP, 01-FEB-2017 04:38:28:15, EngineTurn
557937,12, SS,106,HPTLJD, 01-FEB-2017 04:38:28:15, EngineTurn
557938,12, SS,106,HPTLRT, 01-FEB-2017 04:38:28:15, EngineTurn
557939,12, SS,106,ZJUXTL, 01-FEB-2017 04:38:28:15, EngineTurn
557940,12, SS,106,MZUXJD, 01-FEB-2017 04:38:28:15, EngineTurn
557941,12, SS,106,JDJDMQ, 01-FEB-2017 04:38:28:15, EngineTurn
557942,12, SS,106,ZJUXTL, 01-FEB-2017 04:38:29:15, EngineTurn
557943,12, SS,106,JDJDMQ, 01-FEB-2017 04:38:29:15, EngineTurn
557944,12, SS,106,HPTLRT, 01-FEB-2017 04:38:29:15, EngineTurn
557945,12, SS,106,MZMZQG, 01-FEB-2017 04:38:29:15, EngineTurn
557946,12, SS,106,HPTLHP, 01-FEB-2017 04:38:29:15, EngineTurn
557947,12, SS,106,HPTLJD, 01-FEB-2017 04:38:29:15, EngineTurn
557948,12, SS,106,MZUXJD, 01-FEB-2017 04:38:29:15, EngineTurn
557949,12, SS,106,JDJDMQ, 01-FEB-2017 04:39:00:35, EngineTurn
557950,12, SS,106,MZUXJD, 01-FEB-2017 04:39:00:35, EngineTurn
557951,12, SS,106,MZMZQG, 01-FEB-2017 04:39:00:35, EngineTurn
557952,12, SS,106,HPTLRT, 01-FEB-2017 04:39:00:35, EngineTurn
557953,12, SS,106,ZJUXTL, 01-FEB-2017 04:39:00:35, EngineTurn
557954,12, SS,106,HPTLJD, 01-FEB-2017 04:39:00:35, EngineTurn
557955,12, SS,106,HPTLHP, 01-FEB-2017 04:39:00:35, EngineTurn
557956,12, SS,106,HPTLJD, 01-FEB-2017 04:39:24:55, EngineTurn
557957,12, SS,106,HPTLHP, 01-FEB-2017 04:39:24:55, EngineTurn
557958,12, SS,106,JDJDMQ, 01-FEB-2017 04:39:24:55, EngineTurn
557959,12, SS,106,HPTLRT, 01-FEB-2017 04:39:24:55, EngineTurn
557960,12, SS,106,ZJUXTL, 01-FEB-2017 04:39:24:55, EngineTurn
557961,12, SS,106,MZMZQG, 01-FEB-2017 04:39:24:55, EngineTurn
557962,12, SS,106,MZUXJD, 01-FEB-2017 04:39:24:55, EngineTurn
557963,12, SS,106,MZMZQG, 01-FEB-2017 04:39:28:35, EngineTurn
557964,12, SS,106,MZUXJD, 01-FEB-2017 04:39:28:35, EngineTurn
557965,12, SS,106,JDJDMQ, 01-FEB-2017 04:39:28:35, EngineTurn
557966,12, SS,106,HPTLHP, 01-FEB-2017 04:39:28:35, EngineTurn
557967,12, SS,106,HPTLJD, 01-FEB-2017 04:39:28:35, EngineTurn
557968,12, SS,106,HPTLRT, 01-FEB-2017 04:39:28:35, EngineTurn
557969,12, SS,106,ZJUXTL, 01-FEB-2017 04:39:28:35, EngineTurn
557970,12, SS,106,ZJUXTL, 01-FEB-2017 04:40:15:20, EngineTurn
557971,12, SS,106,MZMZQG, 01-FEB-2017 04:40:15:20, EngineTurn
557972,12, SS,106,JDJDMQ, 01-FEB-2017 04:40:15:20, EngineTurn
557973,12, SS,106,HPTLHP, 01-FEB-2017 04:40:15:20, EngineTurn
557974,12, SS,106,HPTLJD, 01-FEB-2017 04:40:15:20, EngineTurn
557975,12, SS,106,HPTLRT, 01-FEB-2017 04:40:15:20, EngineTurn
557976,12, SS,106,MZUXJD, 01-FEB-2017 04:40:15:20, EngineTurn
557977,12, SS,106,MZMZQG, 01-FEB-2017 04:47:47:00, EngineTurn
557978,12, SS,106,JDJDMQ, 01-FEB-2017 04:47:47:00, EngineTurn
557979,12, SS,106,MZMZQG, 01-FEB-2017 08:18:29:85, GrndPwr
557980,12, SS,106,JDJDMQ, 01-FEB-2017 08:18:29:85, GrndPwr
557981,12, SS,106,MZMZQG, 01-FEB-2017 08:18:54:95, GrndPwr
557982,12, SS,106,JDJDMQ, 01-FEB-2017 08:18:54:95, GrndPwr
557983,12, SS,106,HPQGTL, 01-FEB-2017 08:20:45:45, GrndPwr
557984,12, SS,106,ZJUXTL, 01-FEB-2017 08:21:05:45, GrndPwr
557985,12, SS,106,HPQGTL, 01-FEB-2017 08:21:15:95, GrndPwr
557986,12, SS,106,ZJUXTL, 01-FEB-2017 08:21:15:95, GrndPwr
557987,12, SS,106,MZMZQG, 01-FEB-2017 08:21:15:95, GrndPwr
557988,12, SS,106,JDJDMQ, 01-FEB-2017 08:21:15:95, GrndPwr
557989,12, SS,106,HPQGTL, 01-FEB-2017 08:23:46:55, GrndPwr
557990,12, SS,106,ZJUXTL, 01-FEB-2017 08:23:46:55, GrndPwr
557991,12, SS,106,MZMZQG, 01-FEB-2017 08:23:46:55, GrndPwr
557992,12, SS,106,JDJDMQ, 01-FEB-2017 08:23:46:55, GrndPwr
557993,12, SS,106,JDJDMQ, 01-FEB-2017 08:24:43:95, GrndPwr
557994,12, SS,106,MZMZQG, 01-FEB-2017 08:24:43:95, GrndPwr
557995,12, SS,106,HPQGTL, 01-FEB-2017 08:24:43:95, GrndPwr
557996,12, SS,106,ZJUXTL, 01-FEB-2017 08:24:43:95, GrndPwr
557997,12, SS,106,HPQGTL, 01-FEB-2017 08:25:34:25, GrndPwr
557998,12, SS,106,ZJUXTL, 01-FEB-2017 08:25:34:25, GrndPwr
557999,12, SS,106,MZMZQG, 01-FEB-2017 08:25:34:25, GrndPwr
558000,12, SS,106,JDJDMQ, 01-FEB-2017 08:25:34:25, GrndPwr
558001,12, SS,106,HPQGTL, 01-FEB-2017 08:51:07:40, GrndPwr
558002,12, SS,106,ZJUXTL, 01-FEB-2017 08:51:07:40, GrndPwr
558003,12, SS,106,JDJDMQ, 01-FEB-2017 08:51:07:40, GrndPwr
558004,12, SS,106,MZMZQG, 01-FEB-2017 08:51:07:40, GrndPwr
558005,12, SS,106,ZJUXTL, 01-FEB-2017 08:53:17:90, GrndPwr
558006,12, SS,106,ZJUXTL, 01-FEB-2017 10:06:59:50, GrndPwr
558007,12, SS,106,HPZJNV, 01-FEB-2017 10:07:19:00, GrndPwr
558008,12, SS,106,ZJTLMQ, 01-FEB-2017 23:05:06:05, EngineTurn
558009,12, SS,106,HPQGUX, 01-FEB-2017 23:05:06:05, EngineTurn
558010,12, SS,106,MZUXJD, 01-FEB-2017 23:05:44:05, EngineTurn
558011,12, SS,106,ZJTLMQ, 01-FEB-2017 23:06:20:05, EngineTurn
558012,12, SS,106,MZUXJD, 01-FEB-2017 23:06:20:05, EngineTurn
558013,12, SS,106,HPQGUX, 01-FEB-2017 23:06:20:05, EngineTurn
558014,12, SS,106,HPTLNV, 01-FEB-2017 23:06:56:00, EngineTurn
558015,12, SS,106,UXMQZJ, 01-FEB-2017 23:08:28:00, EngineTurn
558016,12, SS,106,JDJDMQ, 01-FEB-2017 23:30:38:00, EngineTurn
558017,12, SS,106,JDJDMQ, 01-FEB-2017 23:33:54:00, InFlight
558018,12, SS,106,MZUXJD, 01-FEB-2017 23:33:54:00, InFlight
558019,12, SS,106,ZJTLMQ, 01-FEB-2017 23:33:54:00, InFlight
558020,12, SS,106,HPQGUX, 01-FEB-2017 23:33:54:00, InFlight
558021,12, SS,106,FVUXZJ, 01-FEB-2018 09:09:53:70, GrndPwr
558022,12, SS,106,HPTLHP, 01-FEB-2018 09:09:53:70, GrndPwr
558023,12, SS,106,HPTLQG, 01-FEB-2018 09:09:53:70, GrndPwr
558024,12, SS,106,MQHPUX, 01-FEB-2018 09:09:53:70, GrndPwr
558025,12, SS,106,NVHPRT, 01-FEB-2018 09:09:53:70, GrndPwr
558026,12, SS,106,QGTLHP, 01-FEB-2018 09:09:53:70, GrndPwr
558027,12, SS,106,HPTLMZ, 01-FEB-2018 09:09:53:70, GrndPwr
558028,12, SS,106,MZHPTL, 01-FEB-2018 09:09:53:70, GrndPwr
558029,12, SS,106,MQHPBM, 01-FEB-2018 09:09:53:70, GrndPwr
558030,12, SS,106,FVTLMQ, 01-FEB-2018 09:09:56:20, GrndPwr
558031,12, SS,106,FVTLMZ, 01-FEB-2018 09:09:56:40, GrndPwr
558032,12, SS,106,UXUXMQ, 01-FEB-2018 09:09:57:20, GrndPwr
558033,12, SS,106,UXUXVB, 01-FEB-2018 09:09:57:40, GrndPwr
558034,12, SS,106,HPTLQG, 01-FEB-2018 09:11:45:40, GrndPwr
558035,12, SS,106,MQHPUX, 01-FEB-2018 09:11:45:40, GrndPwr
558036,12, SS,106,HPTLMZ, 01-FEB-2018 09:11:45:40, GrndPwr
558037,12, SS,106,HPTLHP, 01-FEB-2018 09:11:45:40, GrndPwr
558038,12, SS,106,NVHPRT, 01-FEB-2018 09:11:45:40, GrndPwr
558039,12, SS,106,QGTLHP, 01-FEB-2018 09:11:45:40, GrndPwr
558040,12, SS,106,FVTLMZ, 01-FEB-2018 09:11:45:40, GrndPwr
558041,12, SS,106,FVTLMQ, 01-FEB-2018 09:11:45:40, GrndPwr
558042,12, SS,106,FVUXZJ, 01-FEB-2018 09:11:45:40, GrndPwr
558043,12, SS,106,UXUXVB, 01-FEB-2018 09:11:45:40, GrndPwr
558044,12, SS,106,UXUXMQ, 01-FEB-2018 09:11:45:40, GrndPwr
558045,12, SS,106,MZHPTL, 01-FEB-2018 09:11:45:40, GrndPwr
558046,12, SS,106,MQHPBM, 01-FEB-2018 09:11:45:40, GrndPwr
558047,12, SS,106,ZJUXTL, 01-FEB-2019 00:01:52:00, EngineTurn
558048,12, SS,106,ZJUXTL, 01-FEB-2019 00:37:55:05, InFlight
558049,12, SS,106,ZJUXTL, 01-FEB-2019 02:14:24:85, EngineTurn
558050,12, SS,106,ZJUXTL, 01-FEB-2019 02:18:33:25, EngineTurn
558051,12, SS,106,ZJMZBM, 01-FEB-2019 02:25:58:40, EngineTurn
558052,12, SS,106,ZJMZBM, 01-FEB-2019 02:51:39:40, InFlight
558053,12, SS,106,ZJUXTL, 01-FEB-2019 02:51:39:40, InFlight
558054,12, SS,106,ZJMZBM, 01-FEB-2019 04:21:14:60, EngineTurn
558055,12, SS,106,ZJUXTL, 01-FEB-2019 04:21:14:60, EngineTurn
558056,12, SS,106,ZJMZBM, 01-FEB-2019 04:23:27:20, EngineTurn
558057,12, SS,106,ZJUXTL, 01-FEB-2019 04:23:27:20, EngineTurn
558058,12, SS,106,ZJUXTL, 01-FEB-2019 04:57:22:35, GrndPwr
558059,12, SS,106,ZJMZBM, 01-FEB-2019 04:57:22:35, GrndPwr
558060,12, SS,106,HPZJNV, 01-FEB-2019 04:58:09:35, GrndPwr
558061,12, SS,106,HPQGQG, 01-JUL-2012 09:31:59:55, EngineTurn
558062,12, SS,106,MQHPTL, 01-JUL-2012 09:34:19:00, EngineTurn
558063,12, SS,106,MQHPUX, 01-JUL-2012 09:34:19:00, EngineTurn
558064,12, SS,106,HPTLMQ, 01-JUL-2012 09:49:12:00, EngineTurn
558065,12, SS,106,MQHPUX, 01-JUL-2012 09:55:31:00, InFlight
558066,12, SS,106,MQHPTL, 01-JUL-2012 09:55:31:00, InFlight
558067,12, SS,106,HPTLMQ, 01-JUL-2012 10:00:22:00, InFlight
558068,12, SS,106,HPMZMQ, 01-JUL-2012 10:25:43:05, InFlight
558069,12, SS,106,HPTLMQ, 01-JUL-2012 11:46:08:35, EngineTurn
558070,12, SS,106,MQHPUX, 01-JUL-2012 11:46:08:35, EngineTurn
558071,12, SS,106,MQHPTL, 01-JUL-2012 11:46:08:35, EngineTurn
558072,12, SS,106,HPMZMQ, 01-JUL-2012 11:46:08:35, EngineTurn
558073,12, SS,106,HPMZMQ, 01-JUL-2012 11:46:09:15, EngineTurn
558074,12, SS,106,HPTLMQ, 01-JUL-2012 11:46:09:15, EngineTurn
558075,12, SS,106,MQHPTL, 01-JUL-2012 11:46:09:15, EngineTurn
558076,12, SS,106,MQHPUX, 01-JUL-2012 11:46:09:15, EngineTurn
558077,12, SS,106,MQHPTL, 01-JUL-2012 11:46:17:55, EngineTurn
558078,12, SS,106,MQHPUX, 01-JUL-2012 11:46:17:55, EngineTurn
558079,12, SS,106,HPMZMQ, 01-JUL-2012 11:46:17:55, EngineTurn
558080,12, SS,106,HPTLMQ, 01-JUL-2012 11:46:17:55, EngineTurn
558081,12, SS,106,MQHPUX, 01-JUL-2012 11:46:40:95, EngineTurn
558082,12, SS,106,HPTLMQ, 01-JUL-2012 11:46:40:95, EngineTurn
558083,12, SS,106,HPMZMQ, 01-JUL-2012 11:46:40:95, EngineTurn
558084,12, SS,106,MQHPTL, 01-JUL-2012 11:46:40:95, EngineTurn
558085,12, SS,106,MQHPTL, 01-JUL-2012 11:47:24:10, EngineTurn
558086,12, SS,106,MQHPUX, 01-JUL-2012 11:47:24:10, EngineTurn
558087,12, SS,106,HPMZMQ, 01-JUL-2012 11:47:24:10, EngineTurn
558088,12, SS,106,HPTLMQ, 01-JUL-2012 11:47:24:10, EngineTurn
558089,12, SS,106,HPMZMQ, 01-JUL-2012 11:50:37:00, EngineTurn
558090,12, SS,106,HPMZMQ, 01-JUL-2012 13:33:50:60, EngineTurn
558091,12, SS,106,MQHPUX, 01-JUL-2012 13:39:42:00, EngineTurn
558092,12, SS,106,MQHPTL, 01-JUL-2012 13:39:42:00, EngineTurn
558093,12, SS,106,MQHPTL, 01-JUL-2012 13:55:35:00, InFlight
558094,12, SS,106,HPMZMQ, 01-JUL-2012 13:55:35:00, InFlight
558095,12, SS,106,MQHPUX, 01-JUL-2012 13:55:35:00, InFlight
558096,12, SS,106,MQHPTL, 01-JUL-2012 15:27:38:35, EngineTurn
558097,12, SS,106,MQHPUX, 01-JUL-2012 15:27:38:35, EngineTurn
558098,12, SS,106,HPMZMQ, 01-JUL-2012 15:27:38:35, EngineTurn
558099,12, SS,106,HPMZMQ, 01-JUL-2012 15:27:47:35, EngineTurn
558100,12, SS,106,MQHPUX, 01-JUL-2012 15:27:47:35, EngineTurn
558101,12, SS,106,MQHPTL, 01-JUL-2012 15:27:47:35, EngineTurn
558102,12, SS,106,MQHPTL, 01-JUL-2012 15:27:58:75, EngineTurn
558103,12, SS,106,MQHPUX, 01-JUL-2012 15:27:58:75, EngineTurn
558104,12, SS,106,HPMZMQ, 01-JUL-2012 15:27:58:75, EngineTurn
558105,12, SS,106,HPMZMQ, 01-JUL-2012 15:28:00:15, EngineTurn
558106,12, SS,106,MQHPUX, 01-JUL-2012 15:28:00:15, EngineTurn
558107,12, SS,106,MQHPTL, 01-JUL-2012 15:28:00:15, EngineTurn
558108,12, SS,106,MQHPUX, 01-JUL-2012 15:28:10:75, EngineTurn
558109,12, SS,106,MQHPTL, 01-JUL-2012 15:28:10:75, EngineTurn
558110,12, SS,106,HPMZMQ, 01-JUL-2012 15:28:10:75, EngineTurn
558111,12, SS,106,MQHPTL, 01-JUL-2012 15:28:53:10, EngineTurn
558112,12, SS,106,HPMZMQ, 01-JUL-2012 15:28:53:10, EngineTurn
558113,12, SS,106,MQHPUX, 01-JUL-2012 15:28:53:10, EngineTurn
558114,12, SS,106,MQHPUX, 01-JUL-2012 15:32:01:90, EngineTurn
558115,12, SS,106,HPMZMQ, 01-JUL-2012 15:32:01:90, EngineTurn
558116,12, SS,106,MQHPTL, 01-JUL-2012 15:32:01:90, EngineTurn
558117,12, SS,106,MQHPTL, 01-JUL-2012 17:42:26:15, GrndPwr
558118,12, SS,106,HPMZMQ, 01-JUL-2012 17:42:26:15, GrndPwr
558119,12, SS,106,MQHPUX, 01-JUL-2012 17:42:26:15, GrndPwr
558120,12, SS,106,HPZJNV, 01-JUL-2012 17:43:11:55, GrndPwr
558121,12, SS,106,MQHPUX, 01-JUL-2014 06:56:24:50, EngineTurn
558122,12, SS,106,MQMQMQ, 01-JUL-2014 06:56:24:50, EngineTurn
558123,12, SS,106,HPTLHP, 01-JUL-2014 07:00:12:00, EngineTurn
558124,12, SS,106,HPMQQG, 01-JUL-2014 07:29:15:00, EngineTurn
558125,12, SS,106,MQMQMQ, 01-JUL-2014 07:41:21:05, InFlight
558126,12, SS,106,MQHPUX, 01-JUL-2014 07:41:21:05, InFlight
558127,12, SS,106,HPTLHP, 01-JUL-2014 07:41:21:05, InFlight
558128,12, SS,106,HPMQQG, 01-JUL-2014 07:41:21:05, InFlight
558129,12, SS,106,HPTLHP, 01-JUL-2014 08:59:47:60, EngineTurn
558130,12, SS,106,MQMQMQ, 01-JUL-2014 08:59:47:60, EngineTurn
558131,12, SS,106,MQHPUX, 01-JUL-2014 08:59:47:60, EngineTurn
558132,12, SS,106,HPMQQG, 01-JUL-2014 08:59:47:60, EngineTurn
558133,12, SS,106,MQHPUX, 01-JUL-2014 09:00:49:30, EngineTurn
558134,12, SS,106,MQMQMQ, 01-JUL-2014 09:00:49:30, EngineTurn
558135,12, SS,106,HPTLHP, 01-JUL-2014 09:00:49:30, EngineTurn
558136,12, SS,106,HPMQQG, 01-JUL-2014 09:00:49:30, EngineTurn
558137,12, SS,106,MQHPUX, 01-JUL-2014 09:02:22:10, EngineTurn
558138,12, SS,106,HPTLHP, 01-JUL-2014 09:02:22:10, EngineTurn
558139,12, SS,106,HPMQQG, 01-JUL-2014 09:02:22:10, EngineTurn
558140,12, SS,106,MQMQMQ, 01-JUL-2014 09:02:22:10, EngineTurn
558141,12, SS,106,MQHPUX, 01-JUL-2014 09:05:05:30, EngineTurn
558142,12, SS,106,MQMQMQ, 01-JUL-2014 09:05:05:30, EngineTurn
558143,12, SS,106,HPMQQG, 01-JUL-2014 09:05:05:30, EngineTurn
558144,12, SS,106,HPTLHP, 01-JUL-2014 09:05:05:30, EngineTurn
558145,12, SS,106,HPTLHP, 01-JUL-2014 09:06:12:20, EngineTurn
558146,12, SS,106,MQHPUX, 01-JUL-2014 09:06:12:20, EngineTurn
558147,12, SS,106,MQMQMQ, 01-JUL-2014 09:06:12:20, EngineTurn
558148,12, SS,106,HPMQQG, 01-JUL-2014 09:06:12:20, EngineTurn
558149,12, SS,106,HPMQQG, 01-JUL-2014 09:07:30:65, EngineTurn
558150,12, SS,106,HPTLHP, 01-JUL-2014 09:07:30:65, EngineTurn
558151,12, SS,106,MQHPUX, 01-JUL-2014 09:07:30:65, EngineTurn
558152,12, SS,106,MQMQMQ, 01-JUL-2014 09:07:30:65, EngineTurn
558153,12, SS,106,ZJMZHP, 01-JUL-2014 14:36:53:00, EngineTurn
558154,12, SS,106,JDTLVB, 01-JUL-2014 21:12:15:60, GrndPwr
558155,12, SS,106,JDTLUX, 01-JUL-2014 21:12:16:60, GrndPwr
558156,12, SS,106,JDTLQG, 01-JUL-2014 21:12:17:60, GrndPwr
558157,12, SS,106,MQUXFV, 01-JUL-2014 21:12:20:60, GrndPwr
558158,12, SS,106,JDTLJD, 01-JUL-2014 21:12:20:60, GrndPwr
558159,12, SS,106,JDBMHP, 01-JUL-2014 21:12:21:60, GrndPwr
558160,12, SS,106,HPZJNV, 01-JUL-2014 21:12:30:60, GrndPwr
558161,12, SS,106,HPTLHP, 01-JUL-2015 01:31:40:10, EngineTurn
558162,12, SS,106,HPTLHP, 01-JUL-2015 01:32:55:10, EngineTurn
558163,12, SS,106,NVVBFV, 01-JUL-2015 01:49:23:00, EngineTurn
558164,12, SS,106,NVUXNV, 01-JUL-2015 01:49:52:00, EngineTurn
558165,12, SS,106,JDQGQG, 01-JUL-2015 01:56:17:00, EngineTurn
558166,12, SS,106,NVUXNV, 01-JUL-2015 02:06:41:00, InFlight
558167,12, SS,106,JDQGQG, 01-JUL-2015 02:06:41:00, InFlight
558168,12, SS,106,NVVBFV, 01-JUL-2015 02:06:41:00, InFlight
558169,12, SS,106,HPTLHP, 01-JUL-2015 02:09:53:00, InFlight
558170,12, SS,106,NVVBFV, 01-JUL-2015 03:39:57:15, EngineTurn
558171,12, SS,106,NVUXNV, 01-JUL-2015 03:39:57:15, EngineTurn
558172,12, SS,106,JDQGQG, 01-JUL-2015 03:39:57:15, EngineTurn
558173,12, SS,106,HPTLHP, 01-JUL-2015 03:39:57:15, EngineTurn
558174,12, SS,106,JDQGQG, 01-JUL-2015 03:40:08:75, EngineTurn
558175,12, SS,106,HPTLHP, 01-JUL-2015 03:40:08:75, EngineTurn
558176,12, SS,106,NVVBFV, 01-JUL-2015 03:40:08:75, EngineTurn
558177,12, SS,106,NVUXNV, 01-JUL-2015 03:40:08:75, EngineTurn
558178,12, SS,106,NVVBFV, 01-JUL-2015 03:40:13:75, EngineTurn
558179,12, SS,106,NVUXNV, 01-JUL-2015 03:40:13:75, EngineTurn
558180,12, SS,106,JDQGQG, 01-JUL-2015 03:40:13:75, EngineTurn
558181,12, SS,106,HPTLHP, 01-JUL-2015 03:40:13:75, EngineTurn
558182,12, SS,106,NVVBFV, 01-JUL-2015 03:40:15:15, EngineTurn
558183,12, SS,106,JDQGQG, 01-JUL-2015 03:40:15:15, EngineTurn
558184,12, SS,106,HPTLHP, 01-JUL-2015 03:40:15:15, EngineTurn
558185,12, SS,106,NVUXNV, 01-JUL-2015 03:40:15:15, EngineTurn
558186,12, SS,106,HPTLHP, 01-JUL-2015 03:41:16:20, EngineTurn
558187,12, SS,106,JDQGQG, 01-JUL-2015 03:41:16:20, EngineTurn
558188,12, SS,106,NVUXNV, 01-JUL-2015 03:41:16:20, EngineTurn
558189,12, SS,106,NVVBFV, 01-JUL-2015 03:41:16:20, EngineTurn
558190,12, SS,106,HPTLHP, 01-JUL-2015 03:45:46:70, EngineTurn
558191,12, SS,106,JDQGQG, 01-JUL-2015 03:45:46:70, EngineTurn
558192,12, SS,106,NVUXNV, 01-JUL-2015 03:45:46:70, EngineTurn
558193,12, SS,106,NVVBFV, 01-JUL-2015 03:45:46:70, EngineTurn
558194,12, SS,106,JDMZQG, 01-JUL-2015 04:26:59:00, EngineTurn
558195,12, SS,106,JDQGQG, 01-JUL-2015 04:51:02:00, InFlight
558196,12, SS,106,MQZJBM, 01-JUL-2015 04:53:16:00, InFlight
558197,12, SS,106,JDQGQG, 01-JUL-2015 06:26:56:15, EngineTurn
558198,12, SS,106,MQZJBM, 01-JUL-2015 06:26:56:15, EngineTurn
558199,12, SS,106,JDQGQG, 01-JUL-2015 06:27:04:15, EngineTurn
558200,12, SS,106,MQZJBM, 01-JUL-2015 06:27:04:15, EngineTurn
558201,12, SS,106,JDQGQG, 01-JUL-2015 06:27:11:15, EngineTurn
558202,12, SS,106,MQZJBM, 01-JUL-2015 06:27:11:15, EngineTurn
558203,12, SS,106,MQZJBM, 01-JUL-2015 06:27:12:15, EngineTurn
558204,12, SS,106,JDQGQG, 01-JUL-2015 06:27:12:15, EngineTurn
558205,12, SS,106,JDQGQG, 01-JUL-2015 06:28:14:20, EngineTurn
558206,12, SS,106,MQZJBM, 01-JUL-2015 06:28:14:20, EngineTurn
558207,12, SS,106,JDQGQG, 01-JUL-2015 06:32:03:00, EngineTurn
558208,12, SS,106,JDQGQG, 01-JUL-2015 06:33:55:10, EngineTurn
558209,12, SS,106,JDQGQG, 01-JUL-2015 07:21:49:00, EngineTurn
558210,12, SS,106,JDQGQG, 01-JUL-2015 07:32:05:00, InFlight
558211,12, SS,106,UXMQHP, 01-JUL-2015 07:32:32:00, InFlight
558212,12, SS,106,UXHPXU, 01-JUL-2015 07:33:01:00, InFlight
558213,12, SS,106,NVVBFV, 01-JUL-2015 08:20:04:05, InFlight
558214,12, SS,106,NVUXNV, 01-JUL-2015 08:20:40:05, InFlight
558215,12, SS,106,NVVBFV, 01-JUL-2015 08:36:57:05, InFlight
558216,12, SS,106,HPFVBM, 01-JUL-2015 08:36:57:05, InFlight
558217,12, SS,106,UXHPXU, 01-JUL-2015 08:36:57:05, InFlight
558218,12, SS,106,UXMQHP, 01-JUL-2015 08:36:57:05, InFlight
558219,12, SS,106,JDQGQG, 01-JUL-2015 08:36:57:05, InFlight
558220,12, SS,106,NVUXNV, 01-JUL-2015 08:36:57:05, InFlight
558221,12, SS,106,UXHPXU, 01-JUL-2015 09:23:46:15, EngineTurn
558222,12, SS,106,NVUXNV, 01-JUL-2015 09:23:46:15, EngineTurn
558223,12, SS,106,NVVBFV, 01-JUL-2015 09:23:46:15, EngineTurn
558224,12, SS,106,JDQGQG, 01-JUL-2015 09:23:46:15, EngineTurn
558225,12, SS,106,UXMQHP, 01-JUL-2015 09:23:46:15, EngineTurn
558226,12, SS,106,HPFVBM, 01-JUL-2015 09:23:46:15, EngineTurn
558227,12, SS,106,UXMQHP, 01-JUL-2015 09:23:58:95, EngineTurn
558228,12, SS,106,NVUXNV, 01-JUL-2015 09:23:58:95, EngineTurn
558229,12, SS,106,HPFVBM, 01-JUL-2015 09:23:58:95, EngineTurn
558230,12, SS,106,NVVBFV, 01-JUL-2015 09:23:58:95, EngineTurn
558231,12, SS,106,UXHPXU, 01-JUL-2015 09:23:58:95, EngineTurn
