,aircraft,squadron,lot,msp,zulu_time,flight_mode
954184,29, N,114,NVQGMZ, 01-JUL-2018 04:15:10:05, InFlight
954185,29, N,114,NVQGUX, 01-JUL-2018 04:15:10:05, InFlight
954186,29, N,114,HPMZMQ, 01-JUL-2018 04:15:10:05, InFlight
954187,29, N,114,JDJDHP, 01-JUL-2018 05:24:16:10, InFlight
954188,29, N,114,ZJFVNV, 01-JUL-2018 05:26:59:20, EngineTurn
954189,29, N,114,JDJDHP, 01-JUL-2018 05:26:59:20, EngineTurn
954190,29, N,114,HPMZMQ, 01-JUL-2018 05:26:59:20, EngineTurn
954191,29, N,114,NVQGUX, 01-JUL-2018 05:26:59:20, EngineTurn
954192,29, N,114,NVQGMZ, 01-JUL-2018 05:26:59:20, EngineTurn
954193,29, N,114,HPMZMQ, 01-JUL-2018 05:27:47:60, EngineTurn
954194,29, N,114,NVQGUX, 01-JUL-2018 05:27:47:60, EngineTurn
954195,29, N,114,ZJFVNV, 01-JUL-2018 05:27:47:60, EngineTurn
954196,29, N,114,NVQGMZ, 01-JUL-2018 05:27:47:60, EngineTurn
954197,29, N,114,JDJDHP, 01-JUL-2018 05:27:47:60, EngineTurn
954198,29, N,114,ZJFVNV, 01-JUL-2018 05:28:39:20, EngineTurn
954199,29, N,114,JDJDHP, 01-JUL-2018 05:28:39:20, EngineTurn
954200,29, N,114,NVQGMZ, 01-JUL-2018 05:28:39:20, EngineTurn
954201,29, N,114,NVQGUX, 01-JUL-2018 05:28:39:20, EngineTurn
954202,29, N,114,HPMZMQ, 01-JUL-2018 05:28:39:20, EngineTurn
954203,29, N,114,JDJDHP, 01-JUL-2018 05:31:32:00, EngineTurn
954204,29, N,114,JDJDHP, 01-JUL-2018 05:31:37:00, EngineTurn
954205,29, N,114,NVFVNV, 01-JUL-2018 06:15:58:00, EngineTurn
954206,29, N,114,NVQGBM, 01-JUL-2018 06:15:58:00, EngineTurn
954207,29, N,114,NVBMHP, 01-JUL-2018 06:15:58:00, EngineTurn
954208,29, N,114,NVBMMZ, 01-JUL-2018 06:15:58:00, EngineTurn
954209,29, N,114,NVQGBM, 01-JUL-2018 06:17:07:00, EngineTurn
954210,29, N,114,NVFVNV, 01-JUL-2018 06:17:07:00, EngineTurn
954211,29, N,114,NVBMHP, 01-JUL-2018 06:17:07:00, EngineTurn
954212,29, N,114,NVBMMZ, 01-JUL-2018 06:17:07:00, EngineTurn
954213,29, N,114,ZJFVNV, 01-JUL-2018 06:17:37:00, EngineTurn
954214,29, N,114,HPMZMQ, 01-JUL-2018 06:53:31:05, InFlight
954215,29, N,114,HPMZMQ, 01-JUL-2018 06:53:53:05, InFlight
954216,29, N,114,ZJFVNV, 01-JUL-2018 06:53:53:05, InFlight
954217,29, N,114,NVFVNV, 01-JUL-2018 06:53:53:05, InFlight
954218,29, N,114,NVQGBM, 01-JUL-2018 06:53:53:05, InFlight
954219,29, N,114,NVBMHP, 01-JUL-2018 06:53:53:05, InFlight
954220,29, N,114,NVBMMZ, 01-JUL-2018 06:53:53:05, InFlight
954221,29, N,114,MZVBRT, 01-JUL-2018 07:14:21:05, InFlight
954222,29, N,114,JDJDHP, 01-JUL-2018 08:19:41:10, InFlight
954223,29, N,114,HPMZMQ, 01-JUL-2018 08:23:59:60, EngineTurn
954224,29, N,114,MZVBRT, 01-JUL-2018 08:23:59:60, EngineTurn
954225,29, N,114,ZJFVNV, 01-JUL-2018 08:23:59:60, EngineTurn
954226,29, N,114,NVBMMZ, 01-JUL-2018 08:23:59:60, EngineTurn
954227,29, N,114,NVBMHP, 01-JUL-2018 08:23:59:60, EngineTurn
954228,29, N,114,NVQGBM, 01-JUL-2018 08:23:59:60, EngineTurn
954229,29, N,114,NVFVNV, 01-JUL-2018 08:23:59:60, EngineTurn
954230,29, N,114,JDJDHP, 01-JUL-2018 08:23:59:60, EngineTurn
954231,29, N,114,ZJFVNV, 01-JUL-2018 08:24:02:40, EngineTurn
954232,29, N,114,MZVBRT, 01-JUL-2018 08:24:02:40, EngineTurn
954233,29, N,114,HPMZMQ, 01-JUL-2018 08:24:02:40, EngineTurn
954234,29, N,114,JDJDHP, 01-JUL-2018 08:24:02:40, EngineTurn
954235,29, N,114,NVQGBM, 01-JUL-2018 08:24:02:40, EngineTurn
954236,29, N,114,NVBMHP, 01-JUL-2018 08:24:02:40, EngineTurn
954237,29, N,114,NVBMMZ, 01-JUL-2018 08:24:02:40, EngineTurn
954238,29, N,114,NVFVNV, 01-JUL-2018 08:24:02:40, EngineTurn
954239,29, N,114,NVBMHP, 01-JUL-2018 08:24:04:20, EngineTurn
954240,29, N,114,NVQGBM, 01-JUL-2018 08:24:04:20, EngineTurn
954241,29, N,114,NVFVNV, 01-JUL-2018 08:24:04:20, EngineTurn
954242,29, N,114,JDJDHP, 01-JUL-2018 08:24:04:20, EngineTurn
954243,29, N,114,MZVBRT, 01-JUL-2018 08:24:04:20, EngineTurn
954244,29, N,114,ZJFVNV, 01-JUL-2018 08:24:04:20, EngineTurn
954245,29, N,114,NVBMMZ, 01-JUL-2018 08:24:04:20, EngineTurn
954246,29, N,114,HPMZMQ, 01-JUL-2018 08:24:04:20, EngineTurn
954247,29, N,114,JDJDHP, 01-JUL-2018 08:24:55:20, EngineTurn
954248,29, N,114,NVFVNV, 01-JUL-2018 08:24:55:20, EngineTurn
954249,29, N,114,NVQGBM, 01-JUL-2018 08:24:55:20, EngineTurn
954250,29, N,114,NVBMHP, 01-JUL-2018 08:24:55:20, EngineTurn
954251,29, N,114,NVBMMZ, 01-JUL-2018 08:24:55:20, EngineTurn
954252,29, N,114,HPMZMQ, 01-JUL-2018 08:24:55:20, EngineTurn
954253,29, N,114,ZJFVNV, 01-JUL-2018 08:24:55:20, EngineTurn
954254,29, N,114,MZVBRT, 01-JUL-2018 08:24:55:20, EngineTurn
954255,29, N,114,JDJDHP, 01-JUL-2018 08:25:25:00, EngineTurn
954256,29, N,114,HPMZMQ, 01-JUL-2018 08:25:25:00, EngineTurn
954257,29, N,114,HPMZMQ, 01-JUL-2018 09:15:37:70, EngineTurn
954258,29, N,114,HPMZMQ, 01-JUL-2018 09:17:10:00, EngineTurn
954259,29, N,114,NVQGMZ, 01-JUL-2018 09:20:42:00, EngineTurn
954260,29, N,114,NVQGBM, 01-JUL-2018 09:20:42:00, EngineTurn
954261,29, N,114,NVQGMZ, 01-JUL-2018 09:21:33:00, EngineTurn
954262,29, N,114,HPMZMQ, 01-JUL-2018 09:21:33:00, EngineTurn
954263,29, N,114,NVQGBM, 01-JUL-2018 09:21:33:00, EngineTurn
954264,29, N,114,HPMZMQ, 01-JUL-2018 09:21:38:00, EngineTurn
954265,29, N,114,NVQGMZ, 01-JUL-2018 09:21:38:00, EngineTurn
954266,29, N,114,NVQGBM, 01-JUL-2018 09:21:38:00, EngineTurn
954267,29, N,114,ZJFVNV, 01-JUL-2018 09:22:05:00, EngineTurn
954268,29, N,114,HPMZMQ, 01-JUL-2018 09:45:17:05, InFlight
954269,29, N,114,ZJFVNV, 01-JUL-2018 09:45:17:05, InFlight
954270,29, N,114,NVQGMZ, 01-JUL-2018 09:45:17:05, InFlight
954271,29, N,114,NVQGBM, 01-JUL-2018 09:45:17:05, InFlight
954272,29, N,114,UXHPMZ, 01-JUL-2018 11:32:28:10, EngineTurn
954273,29, N,114,ZJFVNV, 01-JUL-2018 11:32:28:20, EngineTurn
954274,29, N,114,UXHPMZ, 01-JUL-2018 11:32:28:20, EngineTurn
954275,29, N,114,NVQGMZ, 01-JUL-2018 11:32:28:20, EngineTurn
954276,29, N,114,HPMZMQ, 01-JUL-2018 11:32:28:20, EngineTurn
954277,29, N,114,NVQGBM, 01-JUL-2018 11:32:28:20, EngineTurn
954278,29, N,114,HPMZMQ, 01-JUL-2018 11:33:13:80, EngineTurn
954279,29, N,114,ZJFVNV, 01-JUL-2018 11:33:13:80, EngineTurn
954280,29, N,114,UXHPMZ, 01-JUL-2018 11:33:13:80, EngineTurn
954281,29, N,114,NVQGMZ, 01-JUL-2018 11:33:13:80, EngineTurn
954282,29, N,114,NVQGBM, 01-JUL-2018 11:33:13:80, EngineTurn
954283,29, N,114,UXHPMZ, 01-JUL-2018 11:33:24:20, EngineTurn
954284,29, N,114,NVQGMZ, 01-JUL-2018 11:33:24:20, EngineTurn
954285,29, N,114,NVQGBM, 01-JUL-2018 11:33:24:20, EngineTurn
954286,29, N,114,HPMZMQ, 01-JUL-2018 11:33:24:20, EngineTurn
954287,29, N,114,ZJFVNV, 01-JUL-2018 11:33:24:20, EngineTurn
954288,29, N,114,HPMZMQ, 01-JUL-2018 11:34:41:00, EngineTurn
954289,29, N,114,ZJFVNV, 01-JUL-2018 11:34:41:00, EngineTurn
954290,29, N,114,UXHPMZ, 01-JUL-2018 11:34:41:00, EngineTurn
954291,29, N,114,HPMZMQ, 01-JUL-2018 12:12:53:95, EngineTurn
954292,29, N,114,ZJFVNV, 01-JUL-2018 12:12:53:95, EngineTurn
954293,29, N,114,UXHPMZ, 01-JUL-2018 12:12:53:95, EngineTurn
954294,29, N,114,HPMZMQ, 01-JUL-2018 12:15:22:00, EngineTurn
954295,29, N,114,NVQGMZ, 01-JUL-2018 12:19:30:00, EngineTurn
954296,29, N,114,NVQGBM, 01-JUL-2018 12:19:30:00, EngineTurn
954297,29, N,114,HPMZMQ, 01-JUL-2018 12:21:53:00, EngineTurn
954298,29, N,114,NVQGMZ, 01-JUL-2018 12:21:53:00, EngineTurn
954299,29, N,114,NVQGBM, 01-JUL-2018 12:21:53:00, EngineTurn
954300,29, N,114,ZJFVNV, 01-JUL-2018 12:30:05:00, EngineTurn
954301,29, N,114,NVQGBM, 01-JUL-2018 12:47:55:05, InFlight
954302,29, N,114,ZJFVNV, 01-JUL-2018 12:47:55:05, InFlight
954303,29, N,114,NVQGMZ, 01-JUL-2018 12:47:55:05, InFlight
954304,29, N,114,HPMZMQ, 01-JUL-2018 12:47:55:05, InFlight
954305,29, N,114,MZBMQG, 01-JUL-2018 12:49:42:05, InFlight
954306,29, N,114,MZJDNV, 01-JUL-2018 13:38:48:05, InFlight
954307,29, N,114,JDTLVB, 01-JUL-2018 13:56:41:10, InFlight
954308,29, N,114,JDTLVB, 01-JUL-2018 14:36:20:10, EngineTurn
954309,29, N,114,MZJDNV, 01-JUL-2018 14:36:20:10, EngineTurn
954310,29, N,114,HPMZMQ, 01-JUL-2018 14:36:20:10, EngineTurn
954311,29, N,114,ZJFVNV, 01-JUL-2018 14:36:20:10, EngineTurn
954312,29, N,114,ZJFVNV, 01-JUL-2018 14:38:34:00, EngineTurn
954313,29, N,114,HPMZMQ, 01-JUL-2018 14:38:34:00, EngineTurn
954314,29, N,114,MZJDNV, 01-JUL-2018 14:38:34:00, EngineTurn
954315,29, N,114,JDTLVB, 01-JUL-2018 14:38:37:00, EngineTurn
954316,29, N,114,JDTLVB, 01-JUL-2018 14:38:54:00, EngineTurn
954317,29, N,114,MZJDNV, 01-JUL-2018 14:38:54:00, EngineTurn
954318,29, N,114,ZJFVNV, 01-JUL-2018 14:38:54:00, EngineTurn
954319,29, N,114,HPMZMQ, 01-JUL-2018 14:38:54:00, EngineTurn
954320,29, N,114,JDTLVB, 01-JUL-2018 14:38:59:00, EngineTurn
954321,29, N,114,MZJDNV, 01-JUL-2018 14:38:59:00, EngineTurn
954322,29, N,114,HPMZMQ, 01-JUL-2018 14:38:59:00, EngineTurn
954323,29, N,114,ZJFVNV, 01-JUL-2018 14:38:59:00, EngineTurn
954324,29, N,114,JDTLQG, 01-JUL-2018 14:39:24:00, EngineTurn
954325,29, N,114,ZJMZHP, 01-JUL-2018 18:54:06:85, EngineTurn
954326,29, N,114,ZJMZHP, 01-JUL-2018 21:21:06:80, GrndPwr
954327,29, N,114,HPMZMQ, 01-JUL-2018 21:21:36:80, GrndPwr
954328,29, N,114,NVQGMZ, 01-JUL-2018 21:35:19:00, GrndPwr
954329,29, N,114,NVQGBM, 01-JUL-2018 21:35:19:00, GrndPwr
954330,29, N,114,MZHPTL, 01-JUL-2018 21:36:01:00, GrndPwr
954331,29, N,114,ZJMZHP, 01-JUL-2018 21:41:39:10, GrndPwr
954332,29, N,114,NVQGBM, 01-JUL-2018 21:41:39:10, GrndPwr
954333,29, N,114,MZHPTL, 01-JUL-2018 21:41:39:10, GrndPwr
954334,29, N,114,NVQGMZ, 01-JUL-2018 21:41:39:10, GrndPwr
954335,29, N,114,HPMZMQ, 01-JUL-2018 21:41:39:10, GrndPwr
954336,29, N,114,HPMZMQ, 01-JUL-2018 21:42:26:90, GrndPwr
954337,29, N,114,MZHPTL, 01-JUL-2018 21:42:26:90, GrndPwr
954338,29, N,114,NVQGBM, 01-JUL-2018 21:42:26:90, GrndPwr
954339,29, N,114,ZJMZHP, 01-JUL-2018 21:42:26:90, GrndPwr
954340,29, N,114,NVQGMZ, 01-JUL-2018 21:42:26:90, GrndPwr
954341,29, N,114,NVQGBM, 01-JUL-2018 21:43:17:40, GrndPwr
954342,29, N,114,MZHPTL, 01-JUL-2018 21:43:17:40, GrndPwr
954343,29, N,114,ZJMZHP, 01-JUL-2018 21:43:17:40, GrndPwr
954344,29, N,114,HPMZMQ, 01-JUL-2018 21:43:17:40, GrndPwr
954345,29, N,114,NVQGMZ, 01-JUL-2018 21:43:17:40, GrndPwr
954346,29, N,114,JDQGMZ, 01-JUL-2018 21:53:49:65, GrndPwr
954347,29, N,114,HPMZMQ, 01-JUN-2015 01:37:38:20, EngineTurn
954348,29, N,114,HPMZMQ, 01-JUN-2015 01:38:36:00, EngineTurn
954349,29, N,114,HPMZMQ, 01-JUN-2015 01:40:48:00, EngineTurn
954350,29, N,114,MZUXJD, 01-JUN-2015 01:45:26:00, EngineTurn
954351,29, N,114,UXMQHP, 01-JUN-2015 01:48:58:00, EngineTurn
954352,29, N,114,MQMQHP, 01-JUN-2015 01:56:04:00, EngineTurn
954353,29, N,114,HPMZMQ, 01-JUN-2015 02:03:51:00, InFlight
954354,29, N,114,MZUXJD, 01-JUN-2015 02:03:51:00, InFlight
954355,29, N,114,MQXUFV, 01-JUN-2015 02:05:34:05, InFlight
954356,29, N,114,XUXUVB, 01-JUN-2015 03:41:28:10, EngineTurn
954357,29, N,114,HPMZMQ, 01-JUN-2015 03:47:15:10, EngineTurn
954358,29, N,114,XUXUVB, 01-JUN-2015 03:47:54:10, EngineTurn
954359,29, N,114,HPMZMQ, 01-JUN-2015 03:48:51:20, EngineTurn
954360,29, N,114,XUXUVB, 01-JUN-2015 03:48:51:20, EngineTurn
954361,29, N,114,HPMZMQ, 01-JUN-2015 03:48:53:20, EngineTurn
954362,29, N,114,XUXUVB, 01-JUN-2015 03:48:53:20, EngineTurn
954363,29, N,114,HPMZMQ, 01-JUN-2015 03:48:55:20, EngineTurn
954364,29, N,114,XUXUVB, 01-JUN-2015 03:48:55:20, EngineTurn
954365,29, N,114,HPMZMQ, 01-JUN-2015 03:50:50:20, EngineTurn
954366,29, N,114,XUXUVB, 01-JUN-2015 03:50:50:20, EngineTurn
954367,29, N,114,HPMZMQ, 01-JUN-2015 04:19:02:75, EngineTurn
954368,29, N,114,XUXUVB, 01-JUN-2015 04:19:02:75, EngineTurn
954369,29, N,114,HPMZMQ, 01-JUN-2015 04:23:24:35, EngineTurn
954370,29, N,114,MZHPTL, 01-JUN-2015 04:43:13:00, EngineTurn
954371,29, N,114,MZZJRT, 01-JUN-2015 04:43:13:00, EngineTurn
954372,29, N,114,HPMZMQ, 01-JUN-2015 04:51:34:00, InFlight
954373,29, N,114,MZHPTL, 01-JUN-2015 04:51:34:00, InFlight
954374,29, N,114,MZZJRT, 01-JUN-2015 04:51:34:00, InFlight
954375,29, N,114,MZUXJD, 01-JUN-2015 05:09:29:05, InFlight
954376,29, N,114,MQZJHP, 01-JUN-2015 05:12:33:05, InFlight
954377,29, N,114,XUXUVB, 01-JUN-2015 06:30:04:10, EngineTurn
954378,29, N,114,MQZJHP, 01-JUN-2015 06:33:07:20, EngineTurn
954379,29, N,114,MZUXJD, 01-JUN-2015 06:33:07:20, EngineTurn
954380,29, N,114,XUXUVB, 01-JUN-2015 06:33:07:20, EngineTurn
954381,29, N,114,MZHPTL, 01-JUN-2015 06:33:07:20, EngineTurn
954382,29, N,114,MZZJRT, 01-JUN-2015 06:33:07:20, EngineTurn
954383,29, N,114,HPMZMQ, 01-JUN-2015 06:33:07:20, EngineTurn
954384,29, N,114,MZHPTL, 01-JUN-2015 06:33:14:40, EngineTurn
954385,29, N,114,HPMZMQ, 01-JUN-2015 06:33:14:40, EngineTurn
954386,29, N,114,XUXUVB, 01-JUN-2015 06:33:14:40, EngineTurn
954387,29, N,114,MZZJRT, 01-JUN-2015 06:33:14:40, EngineTurn
954388,29, N,114,MQZJHP, 01-JUN-2015 06:33:14:40, EngineTurn
954389,29, N,114,MZUXJD, 01-JUN-2015 06:33:14:40, EngineTurn
954390,29, N,114,MZZJRT, 01-JUN-2015 06:35:15:00, EngineTurn
954391,29, N,114,HPMZMQ, 01-JUN-2015 06:35:15:00, EngineTurn
954392,29, N,114,MZHPTL, 01-JUN-2015 06:35:15:00, EngineTurn
954393,29, N,114,HPMZMQ, 01-JUN-2015 07:03:52:95, GrndPwr
954394,29, N,114,MZUXHP, 01-JUN-2015 07:24:36:85, EngineTurn
954395,29, N,114,MZXUMQ, 01-JUN-2015 07:27:51:00, EngineTurn
954396,29, N,114,HPMZMQ, 01-JUN-2015 07:27:59:00, EngineTurn
954397,29, N,114,MZUXHP, 01-JUN-2015 07:27:59:00, EngineTurn
954398,29, N,114,MZVBBM, 01-JUN-2015 07:29:58:00, EngineTurn
954399,29, N,114,MZUXJD, 01-JUN-2015 07:33:33:00, EngineTurn
954400,29, N,114,MZUXHP, 01-JUN-2015 07:34:44:00, EngineTurn
954401,29, N,114,HPMZMQ, 01-JUN-2015 07:34:44:00, EngineTurn
954402,29, N,114,MZUXJD, 01-JUN-2015 07:34:44:00, EngineTurn
954403,29, N,114,MZVBBM, 01-JUN-2015 07:34:44:00, EngineTurn
954404,29, N,114,MQZJHP, 01-JUN-2015 07:36:37:00, EngineTurn
954405,29, N,114,UXMQHP, 01-JUN-2015 07:37:10:00, EngineTurn
954406,29, N,114,HPMZMQ, 01-JUN-2015 07:48:37:00, InFlight
954407,29, N,114,MQZJHP, 01-JUN-2015 07:48:37:00, InFlight
954408,29, N,114,MZUXHP, 01-JUN-2015 07:48:37:00, InFlight
954409,29, N,114,MZUXJD, 01-JUN-2015 07:48:37:00, InFlight
954410,29, N,114,MZHPTL, 01-JUN-2015 07:48:39:00, InFlight
954411,29, N,114,MZZJRT, 01-JUN-2015 07:48:39:00, InFlight
954412,29, N,114,XUXUVB, 01-JUN-2015 09:34:05:15, EngineTurn
954413,29, N,114,HPMZMQ, 01-JUN-2015 09:34:08:45, EngineTurn
954414,29, N,114,MQZJHP, 01-JUN-2015 09:34:08:45, EngineTurn
954415,29, N,114,MZHPTL, 01-JUN-2015 09:34:08:45, EngineTurn
954416,29, N,114,MZZJRT, 01-JUN-2015 09:34:08:45, EngineTurn
954417,29, N,114,MZUXHP, 01-JUN-2015 09:34:08:45, EngineTurn
954418,29, N,114,MZUXJD, 01-JUN-2015 09:34:08:45, EngineTurn
954419,29, N,114,XUXUVB, 01-JUN-2015 09:34:08:45, EngineTurn
954420,29, N,114,MZUXJD, 01-JUN-2015 09:34:14:25, EngineTurn
954421,29, N,114,MZUXHP, 01-JUN-2015 09:34:14:25, EngineTurn
954422,29, N,114,MZZJRT, 01-JUN-2015 09:34:14:25, EngineTurn
954423,29, N,114,MZHPTL, 01-JUN-2015 09:34:14:25, EngineTurn
954424,29, N,114,MQZJHP, 01-JUN-2015 09:34:14:25, EngineTurn
954425,29, N,114,HPMZMQ, 01-JUN-2015 09:34:14:25, EngineTurn
954426,29, N,114,XUXUVB, 01-JUN-2015 09:34:14:25, EngineTurn
954427,29, N,114,HPMZMQ, 01-JUN-2015 09:34:16:25, EngineTurn
954428,29, N,114,MQZJHP, 01-JUN-2015 09:34:16:25, EngineTurn
954429,29, N,114,MZHPTL, 01-JUN-2015 09:34:16:25, EngineTurn
954430,29, N,114,MZZJRT, 01-JUN-2015 09:34:16:25, EngineTurn
954431,29, N,114,MZUXHP, 01-JUN-2015 09:34:16:25, EngineTurn
954432,29, N,114,MZUXJD, 01-JUN-2015 09:34:16:25, EngineTurn
954433,29, N,114,XUXUVB, 01-JUN-2015 09:34:16:25, EngineTurn
954434,29, N,114,XUXUVB, 01-JUN-2015 09:37:04:20, EngineTurn
954435,29, N,114,HPMZMQ, 01-JUN-2015 09:37:04:20, EngineTurn
954436,29, N,114,MQZJHP, 01-JUN-2015 09:37:04:20, EngineTurn
954437,29, N,114,MZHPTL, 01-JUN-2015 09:37:04:20, EngineTurn
954438,29, N,114,MZZJRT, 01-JUN-2015 09:37:04:20, EngineTurn
954439,29, N,114,MZUXHP, 01-JUN-2015 09:37:04:20, EngineTurn
954440,29, N,114,MZUXJD, 01-JUN-2015 09:37:04:20, EngineTurn
954441,29, N,114,MZZJRT, 01-JUN-2015 09:39:19:00, EngineTurn
954442,29, N,114,MZUXHP, 01-JUN-2015 09:39:19:00, EngineTurn
954443,29, N,114,MZHPTL, 01-JUN-2015 09:39:19:00, EngineTurn
954444,29, N,114,HPMZMQ, 01-JUN-2015 09:39:19:00, EngineTurn
954445,29, N,114,HPMZMQ, 01-JUN-2015 10:31:09:55, EngineTurn
954446,29, N,114,HPMZMQ, 01-JUN-2015 10:32:00:00, EngineTurn
954447,29, N,114,MZZJRT, 01-JUN-2015 10:34:19:00, EngineTurn
954448,29, N,114,MZUXHP, 01-JUN-2015 10:47:44:00, InFlight
954449,29, N,114,MZZJRT, 01-JUN-2015 10:50:23:00, InFlight
954450,29, N,114,MZHPTL, 01-JUN-2015 10:50:23:00, InFlight
954451,29, N,114,XUXUVB, 01-JUN-2015 12:20:09:05, EngineTurn
954452,29, N,114,MZZJRT, 01-JUN-2015 12:23:01:15, EngineTurn
954453,29, N,114,MZHPTL, 01-JUN-2015 12:23:01:15, EngineTurn
954454,29, N,114,MZUXHP, 01-JUN-2015 12:23:01:15, EngineTurn
954455,29, N,114,XUXUVB, 01-JUN-2015 12:23:01:15, EngineTurn
954456,29, N,114,MZUXHP, 01-JUN-2015 12:23:02:15, EngineTurn
954457,29, N,114,MZZJRT, 01-JUN-2015 12:23:02:15, EngineTurn
954458,29, N,114,XUXUVB, 01-JUN-2015 12:23:02:15, EngineTurn
954459,29, N,114,MZHPTL, 01-JUN-2015 12:23:02:15, EngineTurn
954460,29, N,114,MZHPTL, 01-JUN-2015 12:23:07:95, EngineTurn
954461,29, N,114,MZZJRT, 01-JUN-2015 12:23:07:95, EngineTurn
954462,29, N,114,XUXUVB, 01-JUN-2015 12:23:07:95, EngineTurn
954463,29, N,114,MZUXHP, 01-JUN-2015 12:23:07:95, EngineTurn
954464,29, N,114,MZZJRT, 01-JUN-2015 12:23:52:55, EngineTurn
954465,29, N,114,MZHPTL, 01-JUN-2015 12:23:52:55, EngineTurn
954466,29, N,114,MZUXHP, 01-JUN-2015 12:23:52:55, EngineTurn
954467,29, N,114,XUXUVB, 01-JUN-2015 12:23:52:55, EngineTurn
954468,29, N,114,MZHPTL, 01-JUN-2015 12:24:38:20, EngineTurn
954469,29, N,114,MZZJRT, 01-JUN-2015 12:24:38:20, EngineTurn
954470,29, N,114,MZUXHP, 01-JUN-2015 12:24:38:20, EngineTurn
954471,29, N,114,XUXUVB, 01-JUN-2015 12:24:38:20, EngineTurn
954472,29, N,114,MZHPTL, 01-JUN-2015 14:15:37:70, GrndPwr
954473,29, N,114,XUXUVB, 01-JUN-2015 14:15:37:70, GrndPwr
954474,29, N,114,MZUXHP, 01-JUN-2015 14:15:37:70, GrndPwr
954475,29, N,114,MZZJRT, 01-JUN-2015 14:15:37:70, GrndPwr
954476,29, N,114,MZHPTL, 01-JUN-2015 14:16:30:30, GrndPwr
954477,29, N,114,MZZJRT, 01-JUN-2015 14:16:30:30, GrndPwr
954478,29, N,114,XUXUVB, 01-JUN-2015 14:16:30:30, GrndPwr
954479,29, N,114,MZUXHP, 01-JUN-2015 14:16:30:30, GrndPwr
954480,29, N,114,MZVBTL, 01-JUN-2015 14:39:23:00, GrndPwr
954481,29, N,114,MZVBTL, 01-JUN-2015 14:52:32:00, GrndPwr
954482,29, N,114,NVHPNV, 01-JUN-2016 02:35:14:55, EngineTurn
954483,29, N,114,NVHPNV, 01-JUN-2016 02:36:31:15, EngineTurn
954484,29, N,114,MQHPVB, 01-JUN-2016 04:41:37:15, EngineTurn
954485,29, N,114,MZUXJD, 01-JUN-2016 04:42:01:15, EngineTurn
954486,29, N,114,MZUXJD, 01-JUN-2016 04:43:14:15, EngineTurn
954487,29, N,114,NVHPNV, 01-JUN-2016 04:43:15:15, EngineTurn
954488,29, N,114,MQZJHP, 01-JUN-2016 04:45:05:15, EngineTurn
954489,29, N,114,MQZJHP, 01-JUN-2016 05:17:19:15, InFlight
954490,29, N,114,MZUXJD, 01-JUN-2016 05:17:19:15, InFlight
954491,29, N,114,NVHPNV, 01-JUN-2016 05:17:21:15, InFlight
954492,29, N,114,MQZJHP, 01-JUN-2016 06:49:13:50, EngineTurn
954493,29, N,114,NVHPNV, 01-JUN-2016 06:49:13:50, EngineTurn
954494,29, N,114,MZUXJD, 01-JUN-2016 06:49:13:50, EngineTurn
954495,29, N,114,MQZJHP, 01-JUN-2016 06:49:15:30, EngineTurn
954496,29, N,114,MZUXJD, 01-JUN-2016 06:49:15:30, EngineTurn
954497,29, N,114,NVHPNV, 01-JUN-2016 06:49:15:30, EngineTurn
954498,29, N,114,MQZJHP, 01-JUN-2016 06:49:33:90, EngineTurn
954499,29, N,114,MZUXJD, 01-JUN-2016 06:49:33:90, EngineTurn
954500,29, N,114,NVHPNV, 01-JUN-2016 06:49:33:90, EngineTurn
954501,29, N,114,MZUXJD, 01-JUN-2016 06:50:40:55, EngineTurn
954502,29, N,114,MQZJHP, 01-JUN-2016 06:50:40:55, EngineTurn
954503,29, N,114,NVHPNV, 01-JUN-2016 06:50:40:55, EngineTurn
954504,29, N,114,JDTLJD, 01-JUN-2017 01:54:22:30, EngineTurn
954505,29, N,114,TLZJMZ, 01-JUN-2017 01:54:22:30, EngineTurn
954506,29, N,114,MZHPTL, 01-JUN-2017 01:54:22:30, EngineTurn
954507,29, N,114,JDTLJD, 01-JUN-2017 01:55:08:90, EngineTurn
954508,29, N,114,TLZJMZ, 01-JUN-2017 01:55:08:90, EngineTurn
954509,29, N,114,MZHPTL, 01-JUN-2017 01:55:08:90, EngineTurn
954510,29, N,114,JDTLJD, 01-JUN-2017 01:55:17:90, EngineTurn
954511,29, N,114,TLZJMZ, 01-JUN-2017 01:55:17:90, EngineTurn
954512,29, N,114,MZHPTL, 01-JUN-2017 01:55:17:90, EngineTurn
954513,29, N,114,JDTLJD, 01-JUN-2017 01:56:04:20, EngineTurn
954514,29, N,114,TLZJMZ, 01-JUN-2017 01:56:04:20, EngineTurn
954515,29, N,114,MZHPTL, 01-JUN-2017 01:56:04:20, EngineTurn
954516,29, N,114,HPTLHP, 01-JUN-2017 02:00:38:00, EngineTurn
954517,29, N,114,TLZJMZ, 01-JUN-2017 02:01:25:00, EngineTurn
954518,29, N,114,JDTLJD, 01-JUN-2017 02:01:25:00, EngineTurn
954519,29, N,114,MZHPTL, 01-JUN-2017 02:01:25:00, EngineTurn
954520,29, N,114,HPTLHP, 01-JUN-2017 02:01:25:00, EngineTurn
954521,29, N,114,QGBMJD, 01-JUN-2017 02:45:41:55, EngineTurn
954522,29, N,114,JDVBMZ, 01-JUN-2017 02:45:41:55, EngineTurn
