,aircraft,squadron,lot,msp,zulu_time,flight_mode
125025,4, C,102,HPQGMQ, 01-FEB-2018 19:59:28:35, EngineTurn
125026,4, C,102,QGUXJD, 01-FEB-2018 19:59:28:35, EngineTurn
125027,4, C,102,QGUXJD, 01-FEB-2018 19:59:33:35, EngineTurn
125028,4, C,102,HPXUXU, 01-FEB-2018 19:59:33:35, EngineTurn
125029,4, C,102,HPFVZJ, 01-FEB-2018 19:59:33:35, EngineTurn
125030,4, C,102,HPFVXU, 01-FEB-2018 19:59:33:35, EngineTurn
125031,4, C,102,HPQGMQ, 01-FEB-2018 19:59:33:35, EngineTurn
125032,4, C,102,UXMQVB, 01-JUL-2014 00:00:03:30, EngineTurn
125033,4, C,102,JDJDUX, 01-JUL-2014 00:00:03:30, EngineTurn
125034,4, C,102,UXMQVB, 01-JUL-2014 00:01:01:25, EngineTurn
125035,4, C,102,JDQGXU, 01-JUL-2014 00:01:01:35, EngineTurn
125036,4, C,102,JDVBXU, 01-JUL-2014 00:01:01:35, EngineTurn
125037,4, C,102,HPQGMQ, 01-JUL-2014 00:01:16:35, EngineTurn
125038,4, C,102,HPQGMQ, 01-JUL-2014 00:07:06:05, EngineTurn
125039,4, C,102,JDQGXU, 01-JUL-2014 00:07:06:05, EngineTurn
125040,4, C,102,JDVBXU, 01-JUL-2014 00:07:06:05, EngineTurn
125041,4, C,102,JDQGXU, 01-JUL-2014 00:28:32:40, InFlight
125042,4, C,102,HPQGMQ, 01-JUL-2014 00:28:32:40, InFlight
125043,4, C,102,JDVBXU, 01-JUL-2014 00:28:32:40, InFlight
125044,4, C,102,JDQGXU, 01-JUL-2014 02:06:22:35, EngineTurn
125045,4, C,102,HPQGMQ, 01-JUL-2014 02:06:22:35, EngineTurn
125046,4, C,102,JDVBXU, 01-JUL-2014 02:06:22:35, EngineTurn
125047,4, C,102,HPQGMQ, 01-JUL-2014 02:06:22:45, EngineTurn
125048,4, C,102,JDQGXU, 01-JUL-2014 02:06:22:45, EngineTurn
125049,4, C,102,JDVBXU, 01-JUL-2014 02:06:22:45, EngineTurn
125050,4, C,102,HPQGMQ, 01-JUL-2014 02:06:24:20, EngineTurn
125051,4, C,102,JDQGXU, 01-JUL-2014 02:06:24:20, EngineTurn
125052,4, C,102,JDVBXU, 01-JUL-2014 02:06:24:20, EngineTurn
125053,4, C,102,UXMQVB, 01-JUL-2014 11:37:10:40, EngineTurn
125054,4, C,102,HPQGMQ, 01-JUL-2014 11:37:10:40, EngineTurn
125055,4, C,102,JDJDUX, 01-JUL-2014 11:37:10:50, EngineTurn
125056,4, C,102,JDVBXU, 01-JUL-2014 11:37:10:50, EngineTurn
125057,4, C,102,JDQGXU, 01-JUL-2014 11:37:10:50, EngineTurn
125058,4, C,102,HPQGMQ, 01-JUL-2014 11:37:59:35, EngineTurn
125059,4, C,102,UXMQVB, 01-JUL-2014 11:37:59:35, EngineTurn
125060,4, C,102,JDVBXU, 01-JUL-2014 11:37:59:45, EngineTurn
125061,4, C,102,JDQGXU, 01-JUL-2014 11:37:59:45, EngineTurn
125062,4, C,102,MQHPVB, 01-JUL-2014 11:42:24:00, EngineTurn
125063,4, C,102,MQHPBM, 01-JUL-2014 11:42:24:00, EngineTurn
125064,4, C,102,HPQGMQ, 01-JUL-2014 11:46:47:05, EngineTurn
125065,4, C,102,JDVBXU, 01-JUL-2014 11:46:47:20, EngineTurn
125066,4, C,102,JDQGXU, 01-JUL-2014 11:46:47:20, EngineTurn
125067,4, C,102,HPQGMQ, 01-JUL-2014 12:12:06:50, InFlight
125068,4, C,102,JDQGXU, 01-JUL-2014 12:12:06:50, InFlight
125069,4, C,102,JDVBXU, 01-JUL-2014 12:12:06:50, InFlight
125070,4, C,102,MQHPBM, 01-JUL-2014 12:17:11:60, InFlight
125071,4, C,102,MQHPVB, 01-JUL-2014 12:17:11:60, InFlight
125072,4, C,102,MQHPUX, 01-JUL-2014 12:19:20:75, InFlight
125073,4, C,102,MQHPVB, 01-JUL-2014 12:56:59:40, EngineTurn
125074,4, C,102,MQHPBM, 01-JUL-2014 12:56:59:40, EngineTurn
125075,4, C,102,JDQGXU, 01-JUL-2014 12:56:59:40, EngineTurn
125076,4, C,102,JDVBXU, 01-JUL-2014 12:56:59:40, EngineTurn
125077,4, C,102,MQHPUX, 01-JUL-2014 12:56:59:40, EngineTurn
125078,4, C,102,HPQGMQ, 01-JUL-2014 12:56:59:40, EngineTurn
125079,4, C,102,JDQGXU, 01-JUL-2014 12:56:59:50, EngineTurn
125080,4, C,102,JDVBXU, 01-JUL-2014 12:56:59:50, EngineTurn
125081,4, C,102,MQHPBM, 01-JUL-2014 12:56:59:50, EngineTurn
125082,4, C,102,MQHPVB, 01-JUL-2014 12:56:59:50, EngineTurn
125083,4, C,102,MQHPUX, 01-JUL-2014 12:56:59:50, EngineTurn
125084,4, C,102,HPQGMQ, 01-JUL-2014 12:56:59:50, EngineTurn
125085,4, C,102,JDVBXU, 01-JUL-2014 12:57:01:25, EngineTurn
125086,4, C,102,JDQGXU, 01-JUL-2014 12:57:01:25, EngineTurn
125087,4, C,102,MQHPBM, 01-JUL-2014 12:57:01:25, EngineTurn
125088,4, C,102,MQHPVB, 01-JUL-2014 12:57:01:25, EngineTurn
125089,4, C,102,MQHPUX, 01-JUL-2014 12:57:01:25, EngineTurn
125090,4, C,102,HPQGMQ, 01-JUL-2014 12:57:01:25, EngineTurn
125091,4, C,102,JDVBXU, 01-JUL-2014 13:34:15:65, EngineTurn
125092,4, C,102,JDQGXU, 01-JUL-2014 13:34:15:65, EngineTurn
125093,4, C,102,JDQGXU, 01-JUL-2014 15:07:10:80, EngineTurn
125094,4, C,102,JDVBXU, 01-JUL-2014 15:07:10:80, EngineTurn
125095,4, C,102,JDHPTL, 01-JUL-2014 15:07:39:90, EngineTurn
125096,4, C,102,UXMQVB, 01-JUL-2014 15:07:40:00, EngineTurn
125097,4, C,102,JDJDUX, 01-JUL-2014 15:07:40:00, EngineTurn
125098,4, C,102,JDBMHP, 01-JUL-2014 15:07:51:00, EngineTurn
125099,4, C,102,JDHPTL, 01-JUL-2014 15:08:15:60, EngineTurn
125100,4, C,102,JDBMHP, 01-JUL-2014 15:08:15:90, EngineTurn
125101,4, C,102,UXMQVB, 01-JUL-2014 15:08:15:90, EngineTurn
125102,4, C,102,JDVBXU, 01-JUL-2014 15:08:16:00, EngineTurn
125103,4, C,102,JDQGXU, 01-JUL-2014 15:08:16:00, EngineTurn
125104,4, C,102,HPQGMQ, 01-JUL-2014 15:08:29:95, EngineTurn
125105,4, C,102,MQHPBM, 01-JUL-2014 15:17:34:45, EngineTurn
125106,4, C,102,MQHPVB, 01-JUL-2014 15:17:34:45, EngineTurn
125107,4, C,102,MQHPNV, 01-JUL-2014 15:23:46:60, EngineTurn
125108,4, C,102,HPQGVB, 01-JUL-2014 15:25:00:60, EngineTurn
125109,4, C,102,MQHPUX, 01-JUL-2014 15:37:36:00, EngineTurn
125110,4, C,102,JDHPTL, 01-JUL-2014 15:46:13:25, InFlight
125111,4, C,102,MQHPUX, 01-JUL-2014 15:46:13:95, InFlight
125112,4, C,102,MQHPVB, 01-JUL-2014 15:46:13:95, InFlight
125113,4, C,102,JDVBXU, 01-JUL-2014 15:46:13:95, InFlight
125114,4, C,102,JDQGXU, 01-JUL-2014 15:46:13:95, InFlight
125115,4, C,102,HPQGVB, 01-JUL-2014 15:46:13:95, InFlight
125116,4, C,102,HPQGMQ, 01-JUL-2014 15:46:13:95, InFlight
125117,4, C,102,JDBMHP, 01-JUL-2014 15:46:13:95, InFlight
125118,4, C,102,MQHPUX, 01-JUL-2014 16:52:36:80, EngineTurn
125119,4, C,102,HPQGVB, 01-JUL-2014 16:52:36:80, EngineTurn
125120,4, C,102,HPQGMQ, 01-JUL-2014 16:52:36:80, EngineTurn
125121,4, C,102,JDBMHP, 01-JUL-2014 16:52:36:80, EngineTurn
125122,4, C,102,MQHPVB, 01-JUL-2014 16:52:36:80, EngineTurn
125123,4, C,102,JDHPTL, 01-JUL-2014 16:52:36:80, EngineTurn
125124,4, C,102,JDQGXU, 01-JUL-2014 16:52:36:80, EngineTurn
125125,4, C,102,JDVBXU, 01-JUL-2014 16:52:36:80, EngineTurn
125126,4, C,102,JDBMHP, 01-JUL-2014 16:52:36:90, EngineTurn
125127,4, C,102,JDHPTL, 01-JUL-2014 16:52:36:90, EngineTurn
125128,4, C,102,JDQGXU, 01-JUL-2014 16:52:36:90, EngineTurn
125129,4, C,102,JDVBXU, 01-JUL-2014 16:52:36:90, EngineTurn
125130,4, C,102,MQHPVB, 01-JUL-2014 16:52:36:90, EngineTurn
125131,4, C,102,MQHPUX, 01-JUL-2014 16:52:36:90, EngineTurn
125132,4, C,102,HPQGVB, 01-JUL-2014 16:52:36:90, EngineTurn
125133,4, C,102,HPQGMQ, 01-JUL-2014 16:52:36:90, EngineTurn
125134,4, C,102,MQHPVB, 01-JUL-2014 16:52:38:65, EngineTurn
125135,4, C,102,MQHPUX, 01-JUL-2014 16:52:38:65, EngineTurn
125136,4, C,102,HPQGVB, 01-JUL-2014 16:52:38:65, EngineTurn
125137,4, C,102,HPQGMQ, 01-JUL-2014 16:52:38:65, EngineTurn
125138,4, C,102,JDHPTL, 01-JUL-2014 16:52:38:65, EngineTurn
125139,4, C,102,JDQGXU, 01-JUL-2014 16:52:38:65, EngineTurn
125140,4, C,102,JDVBXU, 01-JUL-2014 16:52:38:65, EngineTurn
125141,4, C,102,JDBMHP, 01-JUL-2014 16:52:38:65, EngineTurn
125142,4, C,102,JDJDUX, 01-JUL-2014 17:21:43:20, EngineTurn
125143,4, C,102,JDVBXU, 01-JUL-2014 17:24:23:80, EngineTurn
125144,4, C,102,JDJDUX, 01-JUL-2014 17:24:23:80, EngineTurn
125145,4, C,102,JDBMHP, 01-JUL-2014 17:24:23:80, EngineTurn
125146,4, C,102,HPQGMQ, 01-JUL-2014 17:24:23:80, EngineTurn
125147,4, C,102,HPQGVB, 01-JUL-2014 17:24:23:80, EngineTurn
125148,4, C,102,MQHPUX, 01-JUL-2014 17:24:23:80, EngineTurn
125149,4, C,102,MQHPVB, 01-JUL-2014 17:24:23:80, EngineTurn
125150,4, C,102,JDHPTL, 01-JUL-2014 17:24:23:80, EngineTurn
125151,4, C,102,JDQGXU, 01-JUL-2014 17:24:23:80, EngineTurn
125152,4, C,102,JDQGXU, 01-JUL-2014 17:39:10:35, EngineTurn
125153,4, C,102,HPQGVB, 01-JUL-2014 17:39:10:35, EngineTurn
125154,4, C,102,HPQGMQ, 01-JUL-2014 17:39:10:35, EngineTurn
125155,4, C,102,JDVBXU, 01-JUL-2014 17:39:10:35, EngineTurn
125156,4, C,102,MQHPVB, 01-JUL-2014 17:51:12:60, EngineTurn
125157,4, C,102,MQHPBM, 01-JUL-2014 17:51:12:60, EngineTurn
125158,4, C,102,HPQGMQ, 01-JUL-2014 18:03:44:70, InFlight
125159,4, C,102,HPQGVB, 01-JUL-2014 18:03:44:70, InFlight
125160,4, C,102,JDQGXU, 01-JUL-2014 18:03:44:70, InFlight
125161,4, C,102,JDVBXU, 01-JUL-2014 18:03:44:70, InFlight
125162,4, C,102,JDBMUX, 01-JUL-2014 18:20:43:10, InFlight
125163,4, C,102,JDBMHP, 01-JUL-2014 18:48:48:60, EngineTurn
125164,4, C,102,HPQGVB, 01-JUL-2014 19:11:32:95, EngineTurn
125165,4, C,102,JDQGXU, 01-JUL-2014 19:11:32:95, EngineTurn
125166,4, C,102,JDVBXU, 01-JUL-2014 19:11:32:95, EngineTurn
125167,4, C,102,JDQGXU, 01-JUL-2014 19:11:37:95, EngineTurn
125168,4, C,102,HPQGVB, 01-JUL-2014 19:11:37:95, EngineTurn
125169,4, C,102,JDVBXU, 01-JUL-2014 19:11:37:95, EngineTurn
125170,4, C,102,JDQGXU, 01-JUL-2014 19:12:53:95, EngineTurn
125171,4, C,102,HPQGVB, 01-JUL-2014 19:12:53:95, EngineTurn
125172,4, C,102,JDVBXU, 01-JUL-2014 19:12:53:95, EngineTurn
125173,4, C,102,JDJDUX, 01-JUL-2014 19:12:53:95, EngineTurn
125174,4, C,102,HPQGMQ, 01-JUL-2014 19:18:37:10, EngineTurn
125175,4, C,102,MQHPBM, 01-JUL-2014 19:19:44:15, EngineTurn
125176,4, C,102,MQHPVB, 01-JUL-2014 19:19:44:15, EngineTurn
125177,4, C,102,MQHPNV, 01-JUL-2014 19:41:23:10, EngineTurn
125178,4, C,102,MQHPUX, 01-JUL-2014 19:45:04:10, EngineTurn
125179,4, C,102,JDQGXU, 01-JUL-2014 19:50:14:30, InFlight
125180,4, C,102,MQHPVB, 01-JUL-2014 19:50:14:30, InFlight
125181,4, C,102,MQHPUX, 01-JUL-2014 19:50:14:30, InFlight
125182,4, C,102,HPQGVB, 01-JUL-2014 19:50:14:30, InFlight
125183,4, C,102,HPQGMQ, 01-JUL-2014 19:50:14:30, InFlight
125184,4, C,102,JDVBXU, 01-JUL-2014 19:50:14:30, InFlight
125185,4, C,102,JDBMUX, 01-JUL-2014 20:05:32:40, InFlight
125186,4, C,102,JDBMUX, 01-JUL-2014 20:37:01:50, EngineTurn
125187,4, C,102,MQHPUX, 01-JUL-2014 20:37:01:50, EngineTurn
125188,4, C,102,HPQGMQ, 01-JUL-2014 20:37:01:50, EngineTurn
125189,4, C,102,HPQGVB, 01-JUL-2014 20:37:01:50, EngineTurn
125190,4, C,102,MQHPVB, 01-JUL-2014 20:37:01:50, EngineTurn
125191,4, C,102,JDVBXU, 01-JUL-2014 20:37:01:50, EngineTurn
125192,4, C,102,JDQGXU, 01-JUL-2014 20:37:01:50, EngineTurn
125193,4, C,102,HPQGVB, 01-JUL-2014 20:37:01:60, EngineTurn
125194,4, C,102,JDBMUX, 01-JUL-2014 20:37:01:60, EngineTurn
125195,4, C,102,MQHPUX, 01-JUL-2014 20:37:01:60, EngineTurn
125196,4, C,102,JDQGXU, 01-JUL-2014 20:37:01:60, EngineTurn
125197,4, C,102,MQHPVB, 01-JUL-2014 20:37:01:60, EngineTurn
125198,4, C,102,HPQGMQ, 01-JUL-2014 20:37:01:60, EngineTurn
125199,4, C,102,JDVBXU, 01-JUL-2014 20:37:01:60, EngineTurn
125200,4, C,102,JDBMUX, 01-JUL-2014 20:37:01:95, EngineTurn
125201,4, C,102,JDVBXU, 01-JUL-2014 20:37:01:95, EngineTurn
125202,4, C,102,JDQGXU, 01-JUL-2014 20:37:01:95, EngineTurn
125203,4, C,102,MQHPUX, 01-JUL-2014 20:37:01:95, EngineTurn
125204,4, C,102,HPQGVB, 01-JUL-2014 20:37:01:95, EngineTurn
125205,4, C,102,HPQGMQ, 01-JUL-2014 20:37:01:95, EngineTurn
125206,4, C,102,MQHPVB, 01-JUL-2014 20:37:01:95, EngineTurn
125207,4, C,102,HPQGVB, 01-JUL-2014 20:39:57:20, EngineTurn
125208,4, C,102,JDQGXU, 01-JUL-2014 20:39:57:20, EngineTurn
125209,4, C,102,JDVBXU, 01-JUL-2014 20:39:57:20, EngineTurn
125210,4, C,102,HPVBQG, 01-JUN-2012 00:09:19:85, InFlight
125211,4, C,102,MQHPUX, 01-JUN-2012 00:09:19:85, InFlight
125212,4, C,102,MQHPBM, 01-JUN-2012 00:09:19:85, InFlight
125213,4, C,102,JDJDMQ, 01-JUN-2012 00:13:51:80, InFlight
125214,4, C,102,MZQGFV, 01-JUN-2012 00:23:40:05, InFlight
125215,4, C,102,HPUXMQ, 01-JUN-2012 00:26:34:00, InFlight
125216,4, C,102,MZQGFV, 01-JUN-2012 01:12:26:85, EngineTurn
125217,4, C,102,JDJDMQ, 01-JUN-2012 01:12:26:85, EngineTurn
125218,4, C,102,HPUXMQ, 01-JUN-2012 01:12:26:85, EngineTurn
125219,4, C,102,HPVBQG, 01-JUN-2012 01:12:26:85, EngineTurn
125220,4, C,102,MQHPUX, 01-JUN-2012 01:12:26:85, EngineTurn
125221,4, C,102,MQHPBM, 01-JUN-2012 01:12:26:85, EngineTurn
125222,4, C,102,HPUXMQ, 01-JUN-2012 01:12:26:95, EngineTurn
125223,4, C,102,HPVBQG, 01-JUN-2012 01:12:26:95, EngineTurn
125224,4, C,102,MQHPUX, 01-JUN-2012 01:12:26:95, EngineTurn
125225,4, C,102,MQHPBM, 01-JUN-2012 01:12:26:95, EngineTurn
125226,4, C,102,MZQGFV, 01-JUN-2012 01:12:26:95, EngineTurn
125227,4, C,102,JDJDMQ, 01-JUN-2012 01:12:26:95, EngineTurn
125228,4, C,102,HPUXMQ, 01-JUN-2012 01:12:28:70, EngineTurn
125229,4, C,102,HPVBQG, 01-JUN-2012 01:12:28:70, EngineTurn
125230,4, C,102,MQHPUX, 01-JUN-2012 01:12:28:70, EngineTurn
125231,4, C,102,MQHPBM, 01-JUN-2012 01:12:28:70, EngineTurn
125232,4, C,102,MZQGFV, 01-JUN-2012 01:12:28:70, EngineTurn
125233,4, C,102,JDJDMQ, 01-JUN-2012 01:12:28:70, EngineTurn
125234,4, C,102,HPVBQG, 01-JUN-2012 01:18:59:75, EngineTurn
125235,4, C,102,UXMQNV, 01-JUN-2012 08:18:31:30, GrndPwr
125236,4, C,102,UXMQVB, 01-JUN-2012 11:40:39:50, EngineTurn
125237,4, C,102,HPVBQG, 01-JUN-2012 11:40:56:50, EngineTurn
125238,4, C,102,HPVBQG, 01-JUN-2012 11:41:23:05, EngineTurn
125239,4, C,102,UXMQVB, 01-JUN-2012 11:41:23:05, EngineTurn
125240,4, C,102,HPVBQG, 01-JUN-2012 11:42:23:00, EngineTurn
125241,4, C,102,ZJZJJD, 01-JUN-2012 11:52:54:60, EngineTurn
125242,4, C,102,UXMQVB, 01-JUN-2012 11:52:54:60, EngineTurn
125243,4, C,102,ZJZJJD, 01-JUN-2012 11:53:21:15, EngineTurn
125244,4, C,102,UXMQVB, 01-JUN-2012 11:53:21:15, EngineTurn
125245,4, C,102,ZJZJJD, 01-JUN-2012 11:54:04:15, EngineTurn
125246,4, C,102,JDJDZJ, 01-JUN-2012 12:06:25:40, EngineTurn
125247,4, C,102,JDJDZJ, 01-JUN-2012 12:07:32:40, InFlight
125248,4, C,102,MZQGFV, 01-JUN-2012 12:12:20:60, InFlight
125249,4, C,102,MQHPBM, 01-JUN-2012 12:18:21:55, InFlight
125250,4, C,102,MQHPUX, 01-JUN-2012 12:20:26:60, InFlight
125251,4, C,102,MQHPBM, 01-JUN-2012 13:16:00:60, EngineTurn
125252,4, C,102,MQHPUX, 01-JUN-2012 13:16:00:60, EngineTurn
125253,4, C,102,MZQGFV, 01-JUN-2012 13:16:00:60, EngineTurn
125254,4, C,102,JDJDZJ, 01-JUN-2012 13:16:00:60, EngineTurn
125255,4, C,102,MQHPUX, 01-JUN-2012 13:16:00:70, EngineTurn
125256,4, C,102,MQHPBM, 01-JUN-2012 13:16:00:70, EngineTurn
125257,4, C,102,MZQGFV, 01-JUN-2012 13:16:00:70, EngineTurn
125258,4, C,102,JDJDZJ, 01-JUN-2012 13:16:00:70, EngineTurn
125259,4, C,102,MZQGFV, 01-JUN-2012 13:16:02:50, EngineTurn
125260,4, C,102,MQHPBM, 01-JUN-2012 13:16:02:50, EngineTurn
125261,4, C,102,MQHPUX, 01-JUN-2012 13:16:02:50, EngineTurn
125262,4, C,102,JDJDZJ, 01-JUN-2012 13:16:02:50, EngineTurn
125263,4, C,102,MQHPUX, 01-JUN-2012 16:07:36:20, EngineTurn
125264,4, C,102,MQHPBM, 01-JUN-2012 16:07:36:20, EngineTurn
125265,4, C,102,MZQGFV, 01-JUN-2012 16:07:36:20, EngineTurn
125266,4, C,102,JDJDZJ, 01-JUN-2012 16:07:36:20, EngineTurn
125267,4, C,102,UXMQVB, 01-JUN-2012 16:08:05:40, EngineTurn
125268,4, C,102,UXMQVB, 01-JUN-2012 16:09:17:05, EngineTurn
125269,4, C,102,HPUXZJ, 01-JUN-2012 16:16:49:05, EngineTurn
125270,4, C,102,HPUXZJ, 01-JUN-2012 16:18:17:05, EngineTurn
125271,4, C,102,JDJDZJ, 01-JUN-2012 16:21:59:25, EngineTurn
125272,4, C,102,JDJDZJ, 01-JUN-2012 16:35:02:40, EngineTurn
125273,4, C,102,JDJDZJ, 01-JUN-2012 16:36:08:40, EngineTurn
125274,4, C,102,JDJDZJ, 01-JUN-2012 16:36:08:50, EngineTurn
125275,4, C,102,JDJDZJ, 01-JUN-2012 16:36:10:30, EngineTurn
125276,4, C,102,HPQGMQ, 01-JUN-2016 00:02:15:15, InFlight
125277,4, C,102,QGUXJD, 01-JUN-2016 00:02:15:15, InFlight
125278,4, C,102,FVMQMQ, 01-JUN-2016 00:17:35:65, InFlight
125279,4, C,102,HPQGMQ, 01-JUN-2016 01:28:39:30, EngineTurn
125280,4, C,102,FVMQMQ, 01-JUN-2016 01:28:39:30, EngineTurn
125281,4, C,102,QGUXJD, 01-JUN-2016 01:28:39:30, EngineTurn
125282,4, C,102,HPQGMQ, 01-JUN-2016 01:28:39:40, EngineTurn
125283,4, C,102,QGUXJD, 01-JUN-2016 01:28:39:40, EngineTurn
125284,4, C,102,FVMQMQ, 01-JUN-2016 01:28:39:40, EngineTurn
125285,4, C,102,HPQGMQ, 01-JUN-2016 01:28:41:20, EngineTurn
125286,4, C,102,FVMQMQ, 01-JUN-2016 01:28:41:20, EngineTurn
125287,4, C,102,QGUXJD, 01-JUN-2016 01:28:41:20, EngineTurn
125288,4, C,102,HPQGMQ, 01-JUN-2016 01:34:21:05, EngineTurn
125289,4, C,102,QGUXJD, 01-JUN-2016 01:34:21:05, EngineTurn
125290,4, C,102,HPQGMQ, 01-JUN-2016 17:29:45:70, EngineTurn
125291,4, C,102,QGUXJD, 01-JUN-2016 17:29:45:70, EngineTurn
125292,4, C,102,HPQGMQ, 01-JUN-2016 17:32:06:45, EngineTurn
125293,4, C,102,MQHPBM, 01-JUN-2016 17:35:54:45, EngineTurn
125294,4, C,102,MQHPUX, 01-JUN-2016 17:40:34:60, EngineTurn
125295,4, C,102,QGUXJD, 01-JUN-2016 17:47:15:65, EngineTurn
125296,4, C,102,QGUXXU, 01-JUN-2016 17:57:06:05, EngineTurn
125297,4, C,102,MQHPUX, 01-JUN-2016 18:06:45:15, InFlight
125298,4, C,102,QGUXJD, 01-JUN-2016 18:06:45:15, InFlight
125299,4, C,102,MQHPBM, 01-JUN-2016 18:06:45:15, InFlight
125300,4, C,102,HPQGMQ, 01-JUN-2016 18:06:45:15, InFlight
125301,4, C,102,ZJMZUX, 01-JUN-2016 18:54:30:00, InFlight
125302,4, C,102,ZJMZQG, 01-JUN-2016 18:54:30:00, InFlight
125303,4, C,102,ZJMZVB, 01-JUN-2016 18:54:30:00, InFlight
125304,4, C,102,ZJMZVB, 01-JUN-2016 19:12:53:40, EngineTurn
125305,4, C,102,ZJMZQG, 01-JUN-2016 19:12:53:40, EngineTurn
125306,4, C,102,ZJMZUX, 01-JUN-2016 19:12:53:40, EngineTurn
125307,4, C,102,MQHPBM, 01-JUN-2016 19:12:53:40, EngineTurn
125308,4, C,102,MQHPUX, 01-JUN-2016 19:12:53:40, EngineTurn
125309,4, C,102,HPQGMQ, 01-JUN-2016 19:12:53:40, EngineTurn
125310,4, C,102,QGUXJD, 01-JUN-2016 19:12:53:40, EngineTurn
125311,4, C,102,HPQGMQ, 01-JUN-2016 19:12:53:50, EngineTurn
125312,4, C,102,MQHPUX, 01-JUN-2016 19:12:53:50, EngineTurn
125313,4, C,102,MQHPBM, 01-JUN-2016 19:12:53:50, EngineTurn
125314,4, C,102,ZJMZUX, 01-JUN-2016 19:12:53:50, EngineTurn
125315,4, C,102,ZJMZQG, 01-JUN-2016 19:12:53:50, EngineTurn
125316,4, C,102,ZJMZVB, 01-JUN-2016 19:12:53:50, EngineTurn
125317,4, C,102,QGUXJD, 01-JUN-2016 19:12:53:50, EngineTurn
125318,4, C,102,HPQGMQ, 01-JUN-2016 19:12:55:20, EngineTurn
125319,4, C,102,MQHPUX, 01-JUN-2016 19:12:55:20, EngineTurn
125320,4, C,102,QGUXJD, 01-JUN-2016 19:12:55:20, EngineTurn
125321,4, C,102,ZJMZVB, 01-JUN-2016 19:12:55:20, EngineTurn
125322,4, C,102,ZJMZQG, 01-JUN-2016 19:12:55:20, EngineTurn
125323,4, C,102,MQHPBM, 01-JUN-2016 19:12:55:20, EngineTurn
125324,4, C,102,ZJMZUX, 01-JUN-2016 19:12:55:20, EngineTurn
125325,4, C,102,HPQGMQ, 01-JUN-2016 19:15:21:90, EngineTurn
125326,4, C,102,QGUXJD, 01-JUN-2016 19:15:21:90, EngineTurn
125327,4, C,102,HPQGMQ, 01-JUN-2016 19:16:25:95, EngineTurn
125328,4, C,102,QGUXJD, 01-JUN-2016 19:16:25:95, EngineTurn
125329,4, C,102,QGMZZJ, 01-JUN-2017 14:20:30:25, EngineTurn
125330,4, C,102,JDJDUX, 01-JUN-2017 14:20:30:25, EngineTurn
125331,4, C,102,QGUXJD, 01-JUN-2017 14:20:30:25, EngineTurn
125332,4, C,102,HPXUFV, 01-JUN-2017 14:20:30:25, EngineTurn
125333,4, C,102,JDQGXU, 01-JUN-2017 14:20:30:25, EngineTurn
125334,4, C,102,HPQGMQ, 01-JUN-2017 14:21:01:75, EngineTurn
125335,4, C,102,QGUXJD, 01-JUN-2017 14:21:44:45, EngineTurn
125336,4, C,102,JDQGXU, 01-JUN-2017 14:21:44:45, EngineTurn
125337,4, C,102,HPQGMQ, 01-JUN-2017 14:21:44:45, EngineTurn
125338,4, C,102,QGMZZJ, 01-JUN-2017 14:21:44:45, EngineTurn
125339,4, C,102,HPXUFV, 01-JUN-2017 14:21:48:45, EngineTurn
125340,4, C,102,HPQGHP, 01-JUN-2017 14:21:58:45, EngineTurn
125341,4, C,102,MQHPBM, 01-JUN-2017 14:23:25:95, EngineTurn
125342,4, C,102,MQHPUX, 01-JUN-2017 14:26:55:15, EngineTurn
125343,4, C,102,JDQGXU, 01-JUN-2017 14:31:07:15, EngineTurn
125344,4, C,102,QGUXJD, 01-JUN-2017 14:31:07:15, EngineTurn
125345,4, C,102,MQHPBM, 01-JUN-2017 14:31:07:15, EngineTurn
125346,4, C,102,MQHPUX, 01-JUN-2017 14:31:07:15, EngineTurn
125347,4, C,102,HPXUFV, 01-JUN-2017 14:31:07:15, EngineTurn
125348,4, C,102,HPQGMQ, 01-JUN-2017 14:31:07:15, EngineTurn
125349,4, C,102,HPQGHP, 01-JUN-2017 14:31:07:15, EngineTurn
125350,4, C,102,QGMZZJ, 01-JUN-2017 14:31:07:15, EngineTurn
125351,4, C,102,QGUXJD, 01-JUN-2017 14:31:12:15, EngineTurn
125352,4, C,102,QGMZZJ, 01-JUN-2017 14:31:12:15, EngineTurn
125353,4, C,102,MQHPBM, 01-JUN-2017 14:31:12:15, EngineTurn
125354,4, C,102,MQHPUX, 01-JUN-2017 14:31:12:15, EngineTurn
125355,4, C,102,HPXUFV, 01-JUN-2017 14:31:12:15, EngineTurn
125356,4, C,102,HPQGMQ, 01-JUN-2017 14:31:12:15, EngineTurn
125357,4, C,102,JDQGXU, 01-JUN-2017 14:31:12:15, EngineTurn
125358,4, C,102,HPQGHP, 01-JUN-2017 14:31:12:15, EngineTurn
125359,4, C,102,JDQGXU, 01-JUN-2017 14:42:01:35, InFlight
125360,4, C,102,QGUXJD, 01-JUN-2017 14:42:01:35, InFlight
125361,4, C,102,QGMZZJ, 01-JUN-2017 14:42:01:35, InFlight
125362,4, C,102,MQHPBM, 01-JUN-2017 14:42:01:35, InFlight
125363,4, C,102,MQHPUX, 01-JUN-2017 14:42:01:35, InFlight
125364,4, C,102,HPQGMQ, 01-JUN-2017 14:42:01:35, InFlight
125365,4, C,102,HPQGHP, 01-JUN-2017 14:42:01:35, InFlight
