,job_code,aircraft,transaction_code,malfunction_code,action_taken_code,description_of_problem,correction_of_problem,received_date,completion_date,corrosion,bare_metal,corrosion_prevention_treatment,routine_maintenance,unscheduled_maintenance,mission_related_maintenance,failure
215526,3LCFGFXPD8137325,29,11,429,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,5/16/16,6/14/16,,,,Yes,,,
215527,3LCIFRZPD8260015,29,11,000,0,Perform a periodic inspection,Completed the inspection,9/17/18,9/17/18,,,,Yes,,,
215528,3LCBSI5PD8311401,29,23,169,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,11/6/12,11/6/12,,,,,Yes,,
215529,3LCFCKSPD8108549,29,11,000,0,Perform a periodic inspection,Completed the inspection,4/17/16,4/18/16,,,,Yes,,,
215530,3LCFS36PD8222469,29,11,105,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/3/16,8/23/16,,,,,Yes,,
215531,3LCEHN9PD8193064,29,12,020,R,System or component worn or broken,Removed and Replaced the system or component,7/12/15,7/13/15,,,,,Yes,,
215532,3LCBOL5PD8281286,29,11,000,0,Perform a periodic inspection,Completed the inspection,10/7/12,10/14/12,,,,Yes,,,
215533,3LCEHUUPD8195193,29,23,290,R,Component or part failure,Removed and Replaced failed part or assembly,7/14/15,7/14/15,,,,,Yes,,Yes
215534,3LCBYJ2PD8027299,29,11,000,0,Perform a periodic inspection,Completed the inspection,1/27/13,2/6/13,,,,Yes,,,
215535,3LCHGFZPD8361583,29,11,000,0,Perform a periodic inspection,Completed the inspection,12/27/17,1/9/18,,,,Yes,,,
215536,3LCDMZSPD8280450,29,11,087,S,Perform verification of component or system,Completed the component or system test,10/7/14,10/8/14,,,,Yes,,,
215537,3LCDMBMPD8274023,29,11,070,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/1/14,10/1/14,,,,,Yes,,
215538,3LCCCU3PD8195278,29,11,000,0,Perform a periodic inspection,Completed the inspection,7/14/13,7/18/13,,,,Yes,,,
215539,3LCB3A7PD8127143,29,11,000,0,Perform a periodic inspection,Completed the inspection,5/6/12,5/6/12,,,,Yes,,,
215540,3LCBHVYPD8238318,29,11,429,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,8/25/12,9/14/12,,,,Yes,,,
215541,3LCGUJHPD8191106,29,11,170,Z,Corrosion found on the Landing Gear Assembly,Treated and removed the corrosion,7/10/17,7/11/17,Yes,,,,,,
215542,3LELW0CPD8086795,29,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/27/17,3/28/17,,,,,Yes,,
215543,3LCDZT2PD8027008,29,11,290,C,System or component failed ,Worked on system component; repair may or may not have been successful,1/27/15,1/27/15,,,,,,,Yes
215544,3LCGSGNPD8183438,29,11,000,0,Perform a periodic inspection,Completed the inspection,7/2/17,7/6/17,,,,Yes,,,
215545,3LCCWGHPD8014264,29,11,000,0,Aircraft weapon configuration change requested,Aircraft configuration change completed,1/14/14,1/14/14,,,,,,Yes,
215546,3LCENH6PD8245036,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,9/2/15,9/6/15,,,Yes,,,,
215547,3LCEEWRPD8177246,29,11,170,Z,Corrosion found on a flight control surface,Treated and removed the corrosion,6/26/15,7/8/15,Yes,,,,,,
215548,3LCCXMVPD8027036,29,11,170,Z,Corrosion identified on plugs or switches,Treated and removed the corrosion,1/27/14,1/27/14,Yes,,,,,,
215549,3LCBIY1PD8244223,29,23,447,R,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/31/12,9/4/12,,,,,Yes,,
215550,3LCI3PMPD8185009,29,11,C01,C,Corrosion found on the Landing Gear Assembly,Treated and removed the corrosion,7/4/18,7/6/18,Yes,,,,,,
215551,3LCDBFCPD8198084,29,11,170,Z,Corrosion found somewhere on the aircraft ,Treated and removed the corrosion,7/17/14,7/22/14,Yes,,,,,,
215552,3LCH8CDPD8301051,29,11,282,C,Code: HPQGUX was set.,Removed and Replaced failed part or assembly,10/28/17,10/29/17,,,,,,,Yes
215553,3LCDCZKPD8207431,29,11,000,0,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,7/26/14,8/6/14,,,,,Yes,,
215554,3LCFVREPD8255103,29,11,000,0,Perform a periodic inspection,Completed the inspection,9/11/16,9/15/16,,,,Yes,,,
215555,3LCFYKEPD8275238,29,47,,C,Perform system or component checks ,Completed the component or system test,10/1/16,1/4/17,,,,Yes,,,
215556,3LCF0XZPD8344088,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,12/10/15,12/11/15,,,Yes,,,,
215557,3LCD8HOPD8173527,29,11,000,0,Aircraft weapon configuration change requested,Aircraft configuration change completed,6/22/14,6/22/14,,,,,,Yes,
215558,3LCCC3YPD8189390,29,11,000,0,Perform a periodic inspection,Completed the inspection,7/8/13,7/8/13,,,,Yes,,,
215559,3LCFSLAPD8223538,29,11,170,Z,Corrosion found somewhere on the aircraft ,Treated and removed the corrosion,8/10/16,8/15/16,Yes,,,,,,
215560,3LCBLOOPD8258161,29,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,9/14/12,9/14/12,,,,,Yes,,
215561,3LCDKUOPD8264429,29,11,000,0,Perform a periodic inspection,Completed the inspection,9/21/14,9/21/14,,,,Yes,,,
215562,3LCH4XIPD8278591,29,11,117,C,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",10/3/17,10/10/17,,Yes,,,,,
215563,3LCH4WVPD8276501,29,12,429,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,10/3/17,10/10/17,,,,,Yes,,
215564,3LCH50LPD8279066,29,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",10/6/17,10/10/17,,Yes,,,,,
215565,3LCEY91PD8319538,29,11,000,0,Perform a periodic inspection,Completed the inspection,11/15/15,11/16/15,,,,Yes,,,
215566,3LCEENUPD8176578,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,6/24/15,6/25/15,,,Yes,,,,
215567,3LCI825PD8216544,29,11,105,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,7/30/18,8/18/18,,,,,Yes,,
215568,3LCHC2TPD8317074,29,47,,P,Perform a periodic inspection,Completed the inspection,11/13/17,11/14/17,,,,Yes,,,
215569,3LCC0EWPD8046250,29,11,135,N,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/15/13,2/18/13,,,,,Yes,,
215570,3LCGIQ0PD8109137,29,11,170,Z,Bare Metal found on a door,"Sanded, primed, and painted the bare area",4/19/17,4/25/17,,Yes,,,,,
215571,3LCHFMZPD8349131,29,47,,C,Perform system or component checks ,Completed the component or system test,12/15/17,12/27/17,,,,Yes,,,
215572,3LCEHEIPD8193551,29,11,000,0,Perform a periodic inspection,Completed the inspection,7/12/15,7/13/15,,,,Yes,,,
215573,3LCCAFPPD8181244,29,11,170,Z,Corrosion found on the Landing Gear Assembly,Treated and removed the corrosion,6/30/13,6/30/13,Yes,,,,,,
215574,3LCH5B6PD8281334,29,11,020,C,System or component worn or broken,Removed and Replaced the system or component,10/8/17,10/8/17,,,,,Yes,,
215575,3LCGI5QPD8102385,29,11,000,0,Perform a periodic inspection,Completed the inspection,4/12/17,4/13/17,,,,Yes,,,
215576,3LCFLBLPD8171067,29,11,000,0,Perform a periodic inspection,Completed the inspection,6/19/16,6/23/16,,,,Yes,,,
215577,3LCEEO5PD8176587,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,6/24/15,6/25/15,,,Yes,,,,
215578,3LCGZZUPD8247484,29,11,000,0,Perform a periodic inspection,Completed the inspection,9/4/17,9/4/17,,,,Yes,,,
215579,3LCDMGBPD8274100,29,11,000,0,Perform a periodic inspection,Completed the inspection,10/1/14,10/6/14,,,,Yes,,,
215580,3LCIBQ5PD8238344,29,11,000,0,Perform a periodic inspection,Completed the inspection,8/26/18,8/30/18,,,,Yes,,,
215581,3LCE6GUPD8112410,29,12,080,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,4/22/15,4/23/15,,,,,Yes,,
215582,3LCGM3ZPD8145569,29,11,956,C,Code: MZUXZJ was set.,Worked on system component; repair may or may not have been successful,5/25/17,5/31/17,,,,,,,Yes
215583,3LCCGTZPD8223578,29,11,000,0,Perform a periodic inspection,Completed the inspection,8/11/13,8/11/13,,,,Yes,,,
215584,3LCAPH2PD8003549,29,11,000,0,Perform verification of component or system,Completed the component or system test,1/3/12,1/3/12,,,,Yes,,,
215585,3LCBI3OPD8239387,29,11,000,0,Perform a periodic inspection,Completed the inspection,8/26/12,8/31/12,,,,Yes,,,
215586,3LCFGL7PD8138418,29,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/17/16,6/11/16,,,,,Yes,,
215587,3LCHS8QPD8108595,29,11,000,0,Perform a periodic inspection,Completed the inspection,4/18/18,4/19/18,,,,Yes,,,
215588,3LELUO6PD8079881,29,47,,C,Perform system or component checks ,Completed the component or system test,3/20/15,9/19/15,,,,Yes,,,
215589,3LCCGYMPD8223084,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,8/11/13,8/11/13,,,Yes,,,,
215590,3LCDLYVPD8271389,29,11,000,0,Perform system or component checks ,Completed the component or system test,9/28/14,9/28/14,,,,Yes,,,
215591,3LCCFEPPD8209232,29,11,000,0,Perform a periodic inspection,Completed the inspection,7/28/13,7/29/13,,,,Yes,,,
215592,3LCF1G7PD8350425,29,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",12/15/15,12/23/15,,Yes,,,,,
215593,3LCGU5QPD8190549,29,11,000,0,Perform a periodic inspection,Completed the inspection,7/9/17,7/14/17,,,,Yes,,,
215594,3LCGE0OPD8048222,29,11,170,Z,Bare Metal found on a port,"Sanded, primed, and painted the bare area",2/17/17,2/20/17,,Yes,,,,,
215595,3LCDBW8PD8201404,29,11,000,0,Perform a periodic inspection,Completed the inspection,7/20/14,7/23/14,,,,Yes,,,
215596,3LCEGBYPD8188589,29,11,429,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,7/7/15,7/8/15,,,,,Yes,,
215597,3LCCGQWPD8222540,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,8/10/13,8/12/13,,,Yes,,,,
215598,3LCEJ18PD8201254,29,11,282,C,Perform system or component checks ,Completed the component or system test,7/20/15,7/21/15,,,,Yes,,,
215599,3LCI3GGPD8183403,29,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,7/2/18,7/2/18,,,,Yes,,Yes,
215600,3LCC42MPD8107393,29,11,169,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/17/13,5/1/13,,,,,Yes,,
215601,3LCEUMQPD8297578,29,23,135,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,10/24/15,10/24/15,,,,,Yes,,
215602,3LCBFP3PD8207677,29,11,170,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/25/12,7/26/12,,,,,Yes,,
215603,3LCH3BWPD8267339,29,23,447,R,Code: NVQGJD was set.,Removed and Replaced failed part or assembly,9/24/17,9/25/17,,,,,Yes,,Yes
215604,3LCDV8WPD8337245,29,12,255,B,Code: VBZJHP was set.,Removed and replaced system or component,12/3/14,12/4/14,,,,,Yes,,
215605,3LCFS37PD8222480,29,11,170,Z,Corrosion found on door panel,Treated and removed the corrosion,8/3/16,8/23/16,Yes,,,,,,
215606,3LCGJ1EPD8113493,29,11,170,Z,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,4/22/17,4/24/17,,,,,Yes,,
215607,3LCCZYWPD8047352,29,11,000,0,Perform a periodic inspection,Completed the inspection,2/16/14,2/18/14,,,,Yes,,,
215608,3LCFHA7PD8140363,29,11,170,Z,Corrosion found on door panel,Treated and removed the corrosion,5/19/16,5/20/16,Yes,,,,,,
215609,3LCEENTPD8176577,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,6/24/15,6/25/15,,,Yes,,,,
215610,3LCC75UPD8139091,29,11,000,0,Perform a periodic inspection,Completed the inspection,5/19/13,5/19/13,,,,Yes,,,
215611,3LCDMOZPD8278294,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,10/5/14,10/6/14,,,Yes,,,,
215612,3LCG40HPD8307536,29,11,000,0,Perform a periodic inspection,Completed the inspection,11/2/16,11/2/16,,,,Yes,,,
215613,3LCD7JEPD8163593,29,11,000,0,Perform a periodic inspection,Completed the inspection,6/12/14,6/13/14,,,,Yes,,,
215614,3LCDHR3PD8248044,29,11,000,0,Perform a periodic inspection,Completed the inspection,9/5/14,9/5/14,,,,Yes,,,
215615,3LCB25NPD8114432,29,11,000,0,Perform verification of component or system,Completed the component or system test,4/23/12,4/23/12,,,,Yes,,,
215616,3LCFJGIPD8163016,29,11,000,0,Perform a periodic inspection,Completed the inspection,6/11/16,6/11/16,,,,Yes,,,
215617,3LCFSF1PD8222304,29,11,000,0,Perform a periodic inspection,Completed the inspection,8/9/16,8/23/16,,,,Yes,,,
215618,3LCB9Q1PD8171446,29,11,425,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,6/19/12,6/25/12,,,,Yes,,,
215619,3LCC9YJPD8172596,29,11,000,0,Perform a periodic inspection,Completed the inspection,6/21/13,6/21/13,,,,Yes,,,
215620,3LCGI5PPD8102385,29,11,000,0,Perform a periodic inspection,Completed the inspection,4/12/17,4/12/17,,,,Yes,,,
215621,3LCD6PQPD8159082,29,11,000,0,Perform a periodic inspection,Completed the inspection,6/8/14,6/9/14,,,,Yes,,,
215622,3LCB4N8PD8143426,29,11,000,0,Perform a periodic inspection,Completed the inspection,5/22/12,5/23/12,,,,Yes,,,
215623,3LCCTM8PD8344019,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,12/10/13,12/10/13,,,Yes,,,,
215624,3LCCGWGPD8223035,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,8/11/13,8/11/13,,,Yes,,,,
215625,3LCFX83PD8263137,29,23,447,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,9/19/16,9/19/16,,,,,Yes,,
215626,3LCEOKYPD8249548,29,11,000,0,Perform a periodic inspection,Completed the inspection,9/6/15,9/10/15,,,,Yes,,,
215627,3LCEJ06PD8200219,29,12,000,0,Perform a periodic inspection,Completed the inspection,7/19/15,7/21/15,,,,Yes,,,
215628,3LCD36OPD8129361,29,47,,C,Perform a periodic inspection,Completed the inspection,5/9/14,5/14/14,,,,Yes,,,
215629,3LELSYLPD8094744,29,11,000,0,Perform a periodic inspection,Completed the inspection,4/4/14,4/4/14,,,,Yes,,,
215630,3LCE3T1PD8086268,29,47,,C,Perform a periodic inspection,Completed the inspection,3/27/15,4/7/15,,,,Yes,,,
215631,3LCENZXPD8247308,29,12,020,B,System or component worn or broken,Removed and Replaced the system or component,9/4/15,9/14/15,,,,,Yes,,
215632,3LCHYH1PD8159066,29,11,956,C,Code: MQMQHP was set.,Worked on system component; repair may or may not have been successful,6/8/18,6/9/18,,,,,,,Yes
215633,3LCIG6LPD8262213,29,12,020,B,Code: MQMQHP was set.,Removed and replaced system or component,9/18/18,10/7/18,,,,,Yes,,
215634,3LCFO6BPD8186061,29,11,000,0,Perform a periodic inspection,Completed the inspection,7/4/16,7/4/16,,,,Yes,,,
215635,3LCF67EPD8042545,29,11,000,0,Perform a periodic inspection,Completed the inspection,2/11/16,2/12/16,,,,Yes,,,
215636,3LCHXDTPD8153016,29,11,000,0,Perform a periodic inspection,Completed the inspection,6/2/18,6/4/18,,,,Yes,,,
215637,3LCIMENPD8303509,29,11,846,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/30/18,10/30/18,,,,,Yes,,
215638,3LCD27CPD8124206,29,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/4/14,5/5/14,,,,,Yes,,
215639,3LCCWVVPD8021023,29,11,000,0,Perform a periodic inspection,Completed the inspection,1/21/14,1/22/14,,,,Yes,,,
215640,3LCEENMPD8176574,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,6/24/15,6/25/15,,,Yes,,,,
215641,3LCBRCSPD8305361,29,11,429,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/31/12,1/7/13,,,,,Yes,,
215642,3LCI7JHPD8203512,29,11,127,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/22/18,7/22/18,,,,,Yes,,
215643,3LCFUYFPD8249322,29,11,000,0,Perform a periodic inspection,Completed the inspection,9/5/16,9/6/16,,,,Yes,,,
215644,3LCCZETPD8042566,29,11,000,0,Perform a periodic inspection,Completed the inspection,2/11/14,2/11/14,,,,Yes,,,
215645,3LCFOLGPD8186A09,29,11,170,Z,Bare Metal found on a door,"Sanded, primed, and painted the bare area",7/6/16,7/8/16,,Yes,,,,,
215646,3LCFMGSPD8177558,29,12,020,C,System or component worn or broken,Removed and Replaced the system or component,6/24/16,6/25/16,,,,,Yes,,
215647,3LCFWWFPD8262037,29,11,000,0,Perform a periodic inspection,Completed the inspection,9/18/16,9/18/16,,,,Yes,,,
215648,3LCEECEPD8169362,29,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/18/15,6/19/15,,,,,Yes,,
215649,3LCHPNMPD8079103,29,11,170,Z,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,3/20/18,4/5/18,,,,Yes,,,
215650,3LCCAEYPD8181239,29,11,170,Z,Corrosion found on door panel,Treated and removed the corrosion,6/30/13,6/30/13,Yes,,,,,,
215651,3LCC0JVPD8049324,29,11,W17,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,2/18/13,2/18/13,,,,,Yes,,
215652,3LCC3GYPD8101145,29,11,087,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/11/13,7/1/13,,,,,Yes,,
215653,3LCIFU2PD8260061,29,23,180,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,9/17/18,9/17/18,,,,,Yes,Yes,
215654,3LCC4DWPD8111546,29,11,000,0,Perform a periodic inspection,Completed the inspection,4/21/13,4/21/13,,,,Yes,,,
