,aircraft,squadron,lot,msp,zulu_time,flight_mode
762484,15, W,108,RTZJVB, 01-DEC-2016 03:48:05:60, EngineTurn
762485,15, W,108,RTVBHP, 01-DEC-2016 03:48:05:60, EngineTurn
762486,15, W,108,ZJUXTL, 01-DEC-2016 03:48:05:60, EngineTurn
762487,15, W,108,XUJDFV, 01-DEC-2016 03:48:05:60, EngineTurn
762488,15, W,108,RTVBHP, 01-DEC-2016 03:48:07:20, EngineTurn
762489,15, W,108,RTZJVB, 01-DEC-2016 03:48:07:20, EngineTurn
762490,15, W,108,XUJDFV, 01-DEC-2016 03:48:07:20, EngineTurn
762491,15, W,108,ZJUXTL, 01-DEC-2016 03:48:07:20, EngineTurn
762492,15, W,108,ZJUXTL, 01-DEC-2016 03:48:55:20, EngineTurn
762493,15, W,108,RTVBHP, 01-DEC-2016 03:48:55:20, EngineTurn
762494,15, W,108,RTZJVB, 01-DEC-2016 03:48:55:20, EngineTurn
762495,15, W,108,XUJDFV, 01-DEC-2016 03:48:55:20, EngineTurn
762496,15, W,108,XUJDFV, 01-DEC-2016 03:49:01:60, EngineTurn
762497,15, W,108,ZJUXTL, 01-DEC-2016 03:49:01:60, EngineTurn
762498,15, W,108,RTZJVB, 01-DEC-2016 03:49:01:60, EngineTurn
762499,15, W,108,RTVBHP, 01-DEC-2016 03:49:01:60, EngineTurn
762500,15, W,108,ZJUXTL, 01-DEC-2016 03:49:48:20, EngineTurn
762501,15, W,108,XUJDFV, 01-DEC-2016 03:49:48:20, EngineTurn
762502,15, W,108,RTVBHP, 01-DEC-2016 03:49:48:20, EngineTurn
762503,15, W,108,RTZJVB, 01-DEC-2016 03:49:48:20, EngineTurn
762504,15, W,108,RTVBHP, 01-DEC-2016 03:50:20:90, EngineTurn
762505,15, W,108,XUJDFV, 01-DEC-2016 03:50:20:90, EngineTurn
762506,15, W,108,RTZJVB, 01-DEC-2016 03:50:20:90, EngineTurn
762507,15, W,108,ZJUXTL, 01-DEC-2016 03:50:20:90, EngineTurn
762508,15, W,108,RTVBHP, 01-DEC-2016 05:42:58:85, EngineTurn
762509,15, W,108,RTZJVB, 01-DEC-2016 05:42:58:85, EngineTurn
762510,15, W,108,XUJDFV, 01-DEC-2016 05:42:58:85, EngineTurn
762511,15, W,108,ZJUXTL, 01-DEC-2016 05:42:58:85, EngineTurn
762512,15, W,108,ZJUXTL, 01-DEC-2016 05:43:26:15, EngineTurn
762513,15, W,108,XUJDFV, 01-DEC-2016 05:43:26:15, EngineTurn
762514,15, W,108,RTZJVB, 01-DEC-2016 05:43:26:15, EngineTurn
762515,15, W,108,RTVBHP, 01-DEC-2016 05:43:26:15, EngineTurn
762516,15, W,108,RTVBHP, 01-DEC-2016 05:44:10:70, EngineTurn
762517,15, W,108,RTVBHP, 01-DEC-2016 05:44:30:60, EngineTurn
762518,15, W,108,ZJUXTL, 01-DEC-2016 05:46:23:00, EngineTurn
762519,15, W,108,RTVBHP, 01-DEC-2016 06:02:18:00, InFlight
762520,15, W,108,ZJUXTL, 01-DEC-2016 06:02:18:00, InFlight
762521,15, W,108,NVBMXU, 01-DEC-2016 06:20:36:05, EngineTurn
762522,15, W,108,NVBMXU, 01-DEC-2016 06:22:19:15, EngineTurn
762523,15, W,108,ZJUXTL, 01-DEC-2016 06:22:19:15, EngineTurn
762524,15, W,108,RTVBHP, 01-DEC-2016 06:22:19:15, EngineTurn
762525,15, W,108,NVBMXU, 01-DEC-2016 06:23:07:15, EngineTurn
762526,15, W,108,RTVBHP, 01-DEC-2016 06:23:07:15, EngineTurn
762527,15, W,108,ZJUXTL, 01-DEC-2016 06:23:07:15, EngineTurn
762528,15, W,108,NVBMXU, 01-DEC-2016 06:23:13:55, EngineTurn
762529,15, W,108,RTVBHP, 01-DEC-2016 06:23:13:55, EngineTurn
762530,15, W,108,ZJUXTL, 01-DEC-2016 06:23:13:55, EngineTurn
762531,15, W,108,RTVBHP, 01-DEC-2016 06:24:06:20, EngineTurn
762532,15, W,108,ZJUXTL, 01-DEC-2016 06:24:06:20, EngineTurn
762533,15, W,108,NVBMXU, 01-DEC-2016 06:24:06:20, EngineTurn
762534,15, W,108,RTVBHP, 01-DEC-2016 06:24:12:90, EngineTurn
762535,15, W,108,NVBMXU, 01-DEC-2016 06:24:12:90, EngineTurn
762536,15, W,108,ZJUXTL, 01-DEC-2016 06:24:12:90, EngineTurn
762537,15, W,108,NVBMXU, 01-DEC-2016 06:25:03:70, EngineTurn
762538,15, W,108,ZJUXTL, 01-DEC-2016 06:25:03:70, EngineTurn
762539,15, W,108,RTVBHP, 01-DEC-2016 06:25:03:70, EngineTurn
762540,15, W,108,RTVBHP, 01-DEC-2016 14:10:11:10, GrndPwr
762541,15, H,108,RTVBHP, 01-DEC-2017 00:20:01:00, GrndPwr
762542,15, H,108,RTVBHP, 01-DEC-2017 00:21:45:10, GrndPwr
762543,15, H,108,RTVBHP, 01-DEC-2017 00:22:26:30, GrndPwr
762544,15, H,108,RTVBHP, 01-DEC-2017 00:23:33:40, GrndPwr
762545,15, H,108,JDVBHP, 01-DEC-2017 04:07:15:45, EngineTurn
762546,15, H,108,JDVBHP, 01-DEC-2017 04:15:53:00, EngineTurn
762547,15, H,108,RTVBHP, 01-DEC-2017 04:15:53:00, EngineTurn
762548,15, H,108,JDBMHP, 01-DEC-2017 04:16:02:00, EngineTurn
762549,15, H,108,JDVBHP, 01-DEC-2017 04:16:20:00, EngineTurn
762550,15, H,108,JDBMHP, 01-DEC-2017 04:16:20:00, EngineTurn
762551,15, H,108,RTVBHP, 01-DEC-2017 04:16:20:00, EngineTurn
762552,15, H,108,JDBMHP, 01-DEC-2017 04:16:56:00, EngineTurn
762553,15, H,108,RTVBHP, 01-DEC-2017 04:16:56:00, EngineTurn
762554,15, H,108,NVJDMQ, 01-DEC-2017 04:17:00:00, EngineTurn
762555,15, H,108,JDBMHP, 01-DEC-2017 04:18:13:00, EngineTurn
762556,15, H,108,NVJDMQ, 01-DEC-2017 04:18:13:00, EngineTurn
762557,15, H,108,RTVBHP, 01-DEC-2017 04:18:13:00, EngineTurn
762558,15, H,108,JDBMHP, 01-DEC-2017 04:22:39:10, EngineTurn
762559,15, H,108,NVJDMQ, 01-DEC-2017 04:22:39:10, EngineTurn
762560,15, H,108,RTVBHP, 01-DEC-2017 04:22:39:10, EngineTurn
762561,15, H,108,JDBMHP, 01-DEC-2017 04:24:16:00, EngineTurn
762562,15, H,108,RTVBHP, 01-DEC-2017 04:24:16:00, EngineTurn
762563,15, H,108,NVJDMQ, 01-DEC-2017 04:24:16:00, EngineTurn
762564,15, H,108,JDBMHP, 01-DEC-2017 04:25:13:70, EngineTurn
762565,15, H,108,NVJDMQ, 01-DEC-2017 04:25:13:70, EngineTurn
762566,15, H,108,RTVBHP, 01-DEC-2017 04:25:13:70, EngineTurn
762567,15, H,108,RTVBHP, 01-DEC-2017 04:32:01:65, EngineTurn
762568,15, H,108,RTVBHP, 01-DEC-2017 04:32:58:35, EngineTurn
762569,15, H,108,RTVBHP, 01-DEC-2017 04:33:21:65, EngineTurn
762570,15, H,108,JDBMHP, 01-DEC-2017 04:37:54:00, EngineTurn
762571,15, H,108,JDBMHP, 01-DEC-2017 04:38:29:00, EngineTurn
762572,15, H,108,RTVBHP, 01-DEC-2017 04:38:29:00, EngineTurn
762573,15, H,108,RTVBHP, 01-DEC-2017 04:41:22:00, EngineTurn
762574,15, H,108,RTZJVB, 01-DEC-2017 04:49:37:00, EngineTurn
762575,15, H,108,HPTLZJ, 01-DEC-2017 05:00:10:05, EngineTurn
762576,15, H,108,RTZJVB, 01-DEC-2017 05:10:06:05, InFlight
762577,15, H,108,HPTLZJ, 01-DEC-2017 05:10:06:05, InFlight
762578,15, H,108,RTVBHP, 01-DEC-2017 05:10:06:05, InFlight
762579,15, H,108,NVBMXU, 01-DEC-2017 05:12:58:05, InFlight
762580,15, H,108,HPTLQG, 01-DEC-2017 09:16:02:20, InFlight
762581,15, H,108,HPTLHP, 01-DEC-2017 09:16:02:20, InFlight
762582,15, H,108,NVBMJD, 01-DEC-2017 09:29:10:20, InFlight
762583,15, H,108,RTVBHP, 01-DEC-2017 10:06:03:00, EngineTurn
762584,15, H,108,RTZJVB, 01-DEC-2017 10:06:03:00, EngineTurn
762585,15, H,108,HPTLHP, 01-DEC-2017 10:06:03:00, EngineTurn
762586,15, H,108,HPTLZJ, 01-DEC-2017 10:06:03:00, EngineTurn
762587,15, H,108,HPTLQG, 01-DEC-2017 10:06:03:00, EngineTurn
762588,15, H,108,NVBMJD, 01-DEC-2017 10:06:03:00, EngineTurn
762589,15, H,108,NVBMXU, 01-DEC-2017 10:06:03:00, EngineTurn
762590,15, H,108,HPTLHP, 01-DEC-2017 10:06:03:40, EngineTurn
762591,15, H,108,RTVBHP, 01-DEC-2017 10:06:03:40, EngineTurn
762592,15, H,108,RTZJVB, 01-DEC-2017 10:06:03:40, EngineTurn
762593,15, H,108,NVBMXU, 01-DEC-2017 10:06:03:40, EngineTurn
762594,15, H,108,NVBMJD, 01-DEC-2017 10:06:03:40, EngineTurn
762595,15, H,108,HPTLQG, 01-DEC-2017 10:06:03:40, EngineTurn
762596,15, H,108,HPTLZJ, 01-DEC-2017 10:06:03:40, EngineTurn
762597,15, H,108,HPTLHP, 01-DEC-2017 10:06:53:40, EngineTurn
762598,15, H,108,HPTLZJ, 01-DEC-2017 10:06:53:40, EngineTurn
762599,15, H,108,HPTLQG, 01-DEC-2017 10:06:53:40, EngineTurn
762600,15, H,108,NVBMJD, 01-DEC-2017 10:06:53:40, EngineTurn
762601,15, H,108,NVBMXU, 01-DEC-2017 10:06:53:40, EngineTurn
762602,15, H,108,RTZJVB, 01-DEC-2017 10:06:53:40, EngineTurn
762603,15, H,108,RTVBHP, 01-DEC-2017 10:06:53:40, EngineTurn
762604,15, H,108,RTZJVB, 01-DEC-2017 10:06:59:00, EngineTurn
762605,15, H,108,NVBMXU, 01-DEC-2017 10:06:59:00, EngineTurn
762606,15, H,108,NVBMJD, 01-DEC-2017 10:06:59:00, EngineTurn
762607,15, H,108,HPTLQG, 01-DEC-2017 10:06:59:00, EngineTurn
762608,15, H,108,HPTLZJ, 01-DEC-2017 10:06:59:00, EngineTurn
762609,15, H,108,HPTLHP, 01-DEC-2017 10:06:59:00, EngineTurn
762610,15, H,108,RTVBHP, 01-DEC-2017 10:06:59:00, EngineTurn
762611,15, H,108,HPTLZJ, 01-DEC-2017 10:07:49:20, EngineTurn
762612,15, H,108,HPTLQG, 01-DEC-2017 10:07:49:20, EngineTurn
762613,15, H,108,NVBMJD, 01-DEC-2017 10:07:49:20, EngineTurn
762614,15, H,108,NVBMXU, 01-DEC-2017 10:07:49:20, EngineTurn
762615,15, H,108,RTZJVB, 01-DEC-2017 10:07:49:20, EngineTurn
762616,15, H,108,RTVBHP, 01-DEC-2017 10:07:49:20, EngineTurn
762617,15, H,108,HPTLHP, 01-DEC-2017 10:07:49:20, EngineTurn
762618,15, H,108,HPTLHP, 01-DEC-2017 10:08:19:90, EngineTurn
762619,15, H,108,HPTLZJ, 01-DEC-2017 10:08:19:90, EngineTurn
762620,15, H,108,HPTLQG, 01-DEC-2017 10:08:19:90, EngineTurn
762621,15, H,108,NVBMJD, 01-DEC-2017 10:08:19:90, EngineTurn
762622,15, H,108,NVBMXU, 01-DEC-2017 10:08:19:90, EngineTurn
762623,15, H,108,RTZJVB, 01-DEC-2017 10:08:19:90, EngineTurn
762624,15, H,108,RTVBHP, 01-DEC-2017 10:08:19:90, EngineTurn
762625,15, H,108,HPTLHP, 01-DEC-2017 10:08:46:70, EngineTurn
762626,15, H,108,HPTLZJ, 01-DEC-2017 10:08:46:70, EngineTurn
762627,15, H,108,RTVBHP, 01-DEC-2017 10:08:46:70, EngineTurn
762628,15, H,108,RTZJVB, 01-DEC-2017 10:08:46:70, EngineTurn
762629,15, H,108,NVBMXU, 01-DEC-2017 10:08:46:70, EngineTurn
762630,15, H,108,HPTLQG, 01-DEC-2017 10:08:46:70, EngineTurn
762631,15, H,108,NVBMJD, 01-DEC-2017 10:08:46:70, EngineTurn
762632,15, H,108,HPTLHP, 01-DEC-2017 10:19:06:00, EngineTurn
762633,15, H,108,HPTLQG, 01-DEC-2017 10:19:06:00, EngineTurn
762634,15, H,108,HPTLZJ, 01-DEC-2017 10:19:06:00, EngineTurn
762635,15, H,108,RTVBHP, 01-DEC-2017 10:19:06:00, EngineTurn
762636,15, W,108,HPZJNV, 01-FEB-2013 02:36:57:60, GrndPwr
762637,15, W,108,JDVBQG, 01-FEB-2014 09:15:45:25, GrndPwr
762638,15, W,108,JDVBZJ, 01-FEB-2014 09:15:45:25, GrndPwr
762639,15, W,108,JDQGQG, 01-FEB-2014 09:15:45:25, GrndPwr
762640,15, W,108,MZXUMZ, 01-FEB-2014 09:15:45:25, GrndPwr
762641,15, W,108,ZJUXTL, 01-FEB-2014 09:15:45:25, GrndPwr
762642,15, W,108,HPVBUX, 01-FEB-2014 09:15:45:25, GrndPwr
762643,15, W,108,HPVBMQ, 01-FEB-2014 09:15:45:25, GrndPwr
762644,15, W,108,HPVBZJ, 01-FEB-2014 09:15:45:25, GrndPwr
762645,15, W,108,HPVBMZ, 01-FEB-2014 09:15:45:25, GrndPwr
762646,15, W,108,RTVBHP, 01-FEB-2014 09:15:45:25, GrndPwr
762647,15, W,108,XUXUXU, 01-FEB-2014 09:15:45:25, GrndPwr
762648,15, W,108,MQXUFV, 01-FEB-2014 09:15:45:25, GrndPwr
762649,15, W,108,RTVBHP, 01-FEB-2014 09:16:11:15, GrndPwr
762650,15, W,108,XUXUXU, 01-FEB-2014 09:16:11:15, GrndPwr
762651,15, W,108,JDVBQG, 01-FEB-2014 09:16:11:15, GrndPwr
762652,15, W,108,JDVBZJ, 01-FEB-2014 09:16:11:15, GrndPwr
762653,15, W,108,JDQGQG, 01-FEB-2014 09:16:11:15, GrndPwr
762654,15, W,108,MZXUMZ, 01-FEB-2014 09:16:11:15, GrndPwr
762655,15, W,108,ZJUXTL, 01-FEB-2014 09:16:11:15, GrndPwr
762656,15, W,108,MQXUFV, 01-FEB-2014 09:16:11:15, GrndPwr
762657,15, W,108,HPVBUX, 01-FEB-2014 09:16:11:15, GrndPwr
762658,15, W,108,HPVBMZ, 01-FEB-2014 09:16:11:15, GrndPwr
762659,15, W,108,HPVBZJ, 01-FEB-2014 09:16:11:15, GrndPwr
762660,15, W,108,HPVBMQ, 01-FEB-2014 09:16:11:15, GrndPwr
762661,15, W,108,HPVBUX, 01-FEB-2014 09:17:10:95, GrndPwr
762662,15, W,108,HPVBMZ, 01-FEB-2014 09:17:10:95, GrndPwr
762663,15, W,108,HPVBZJ, 01-FEB-2014 09:17:10:95, GrndPwr
762664,15, W,108,HPVBMQ, 01-FEB-2014 09:17:10:95, GrndPwr
762665,15, W,108,RTVBHP, 01-FEB-2014 09:17:10:95, GrndPwr
762666,15, W,108,XUXUXU, 01-FEB-2014 09:17:10:95, GrndPwr
762667,15, W,108,JDVBQG, 01-FEB-2014 09:17:10:95, GrndPwr
762668,15, W,108,JDVBZJ, 01-FEB-2014 09:17:10:95, GrndPwr
762669,15, W,108,JDQGQG, 01-FEB-2014 09:17:10:95, GrndPwr
762670,15, W,108,MZXUMZ, 01-FEB-2014 09:17:10:95, GrndPwr
762671,15, W,108,ZJUXTL, 01-FEB-2014 09:17:10:95, GrndPwr
762672,15, W,108,MQXUFV, 01-FEB-2014 09:17:10:95, GrndPwr
762673,15, W,108,HPVBMQ, 01-FEB-2014 09:20:52:45, GrndPwr
762674,15, W,108,HPVBZJ, 01-FEB-2014 09:20:52:45, GrndPwr
762675,15, W,108,HPVBMZ, 01-FEB-2014 09:20:52:45, GrndPwr
762676,15, W,108,XUXUXU, 01-FEB-2014 09:20:52:45, GrndPwr
762677,15, W,108,JDVBQG, 01-FEB-2014 09:20:52:45, GrndPwr
762678,15, W,108,RTVBHP, 01-FEB-2014 09:20:52:45, GrndPwr
762679,15, W,108,JDQGQG, 01-FEB-2014 09:20:52:45, GrndPwr
762680,15, W,108,MZXUMZ, 01-FEB-2014 09:20:52:45, GrndPwr
762681,15, W,108,ZJUXTL, 01-FEB-2014 09:20:52:45, GrndPwr
762682,15, W,108,MQXUFV, 01-FEB-2014 09:20:52:45, GrndPwr
762683,15, W,108,HPVBUX, 01-FEB-2014 09:20:52:45, GrndPwr
762684,15, W,108,JDVBZJ, 01-FEB-2014 09:20:52:45, GrndPwr
762685,15, W,108,ZJUXTL, 01-FEB-2014 09:25:04:65, GrndPwr
762686,15, W,108,MZXUMZ, 01-FEB-2014 09:25:04:65, GrndPwr
762687,15, W,108,JDQGQG, 01-FEB-2014 09:25:04:65, GrndPwr
762688,15, W,108,JDVBZJ, 01-FEB-2014 09:25:04:65, GrndPwr
762689,15, W,108,JDVBQG, 01-FEB-2014 09:25:04:65, GrndPwr
762690,15, W,108,XUXUXU, 01-FEB-2014 09:25:04:65, GrndPwr
762691,15, W,108,RTVBHP, 01-FEB-2014 09:25:04:65, GrndPwr
762692,15, W,108,HPVBMQ, 01-FEB-2014 09:25:04:65, GrndPwr
762693,15, W,108,HPVBZJ, 01-FEB-2014 09:25:04:65, GrndPwr
762694,15, W,108,HPVBMZ, 01-FEB-2014 09:25:04:65, GrndPwr
762695,15, W,108,HPVBUX, 01-FEB-2014 09:25:04:65, GrndPwr
762696,15, W,108,MQXUFV, 01-FEB-2014 09:25:04:65, GrndPwr
762697,15, W,108,HPVBMQ, 01-FEB-2014 09:25:17:25, GrndPwr
762698,15, W,108,HPVBZJ, 01-FEB-2014 09:25:17:25, GrndPwr
762699,15, W,108,RTVBHP, 01-FEB-2014 09:25:17:25, GrndPwr
762700,15, W,108,XUXUXU, 01-FEB-2014 09:25:17:25, GrndPwr
762701,15, W,108,JDVBQG, 01-FEB-2014 09:25:17:25, GrndPwr
762702,15, W,108,JDVBZJ, 01-FEB-2014 09:25:17:25, GrndPwr
762703,15, W,108,JDQGQG, 01-FEB-2014 09:25:17:25, GrndPwr
762704,15, W,108,MZXUMZ, 01-FEB-2014 09:25:17:25, GrndPwr
762705,15, W,108,ZJUXTL, 01-FEB-2014 09:25:17:25, GrndPwr
762706,15, W,108,MQXUFV, 01-FEB-2014 09:25:17:25, GrndPwr
762707,15, W,108,HPVBUX, 01-FEB-2014 09:25:17:25, GrndPwr
762708,15, W,108,HPVBMZ, 01-FEB-2014 09:25:17:25, GrndPwr
762709,15, W,108,HPVBMQ, 01-FEB-2014 09:26:42:15, GrndPwr
762710,15, W,108,XUXUXU, 01-FEB-2014 09:26:42:15, GrndPwr
762711,15, W,108,JDVBQG, 01-FEB-2014 09:26:42:15, GrndPwr
762712,15, W,108,JDVBZJ, 01-FEB-2014 09:26:42:15, GrndPwr
762713,15, W,108,JDQGQG, 01-FEB-2014 09:26:42:15, GrndPwr
762714,15, W,108,RTVBHP, 01-FEB-2014 09:26:42:15, GrndPwr
762715,15, W,108,ZJUXTL, 01-FEB-2014 09:26:42:15, GrndPwr
762716,15, W,108,MQXUFV, 01-FEB-2014 09:26:42:15, GrndPwr
762717,15, W,108,HPVBUX, 01-FEB-2014 09:26:42:15, GrndPwr
762718,15, W,108,HPVBMZ, 01-FEB-2014 09:26:42:15, GrndPwr
762719,15, W,108,HPVBZJ, 01-FEB-2014 09:26:42:15, GrndPwr
762720,15, W,108,MZXUMZ, 01-FEB-2014 09:26:42:15, GrndPwr
762721,15, W,108,RTVBHP, 01-FEB-2016 16:39:15:65, EngineTurn
762722,15, W,108,ZJTLMQ, 01-FEB-2016 16:39:57:65, EngineTurn
762723,15, W,108,ZJTLMQ, 01-FEB-2016 16:40:22:65, EngineTurn
762724,15, W,108,RTVBHP, 01-FEB-2016 16:40:22:65, EngineTurn
762725,15, W,108,ZJTLMQ, 01-FEB-2016 16:44:21:00, EngineTurn
762726,15, W,108,RTVBHP, 01-FEB-2016 16:44:21:00, EngineTurn
762727,15, W,108,ZJUXTL, 01-FEB-2016 16:46:51:00, EngineTurn
762728,15, W,108,RTZJVB, 01-FEB-2016 16:48:15:00, EngineTurn
762729,15, W,108,RTZJVB, 01-FEB-2016 17:02:12:05, InFlight
762730,15, W,108,ZJUXTL, 01-FEB-2016 17:02:12:05, InFlight
762731,15, W,108,ZJTLMQ, 01-FEB-2016 17:02:12:05, InFlight
762732,15, W,108,RTVBHP, 01-FEB-2016 17:02:12:05, InFlight
762733,15, W,108,RTVBHP, 01-FEB-2016 18:34:56:00, EngineTurn
762734,15, W,108,ZJUXTL, 01-FEB-2016 18:34:56:00, EngineTurn
762735,15, W,108,ZJTLMQ, 01-FEB-2016 18:34:56:00, EngineTurn
762736,15, W,108,RTZJVB, 01-FEB-2016 18:34:56:00, EngineTurn
762737,15, W,108,RTZJVB, 01-FEB-2016 18:34:56:20, EngineTurn
762738,15, W,108,RTVBHP, 01-FEB-2016 18:34:56:20, EngineTurn
762739,15, W,108,ZJTLMQ, 01-FEB-2016 18:34:56:20, EngineTurn
762740,15, W,108,ZJUXTL, 01-FEB-2016 18:34:56:20, EngineTurn
762741,15, W,108,RTVBHP, 01-FEB-2016 18:35:09:80, EngineTurn
762742,15, W,108,RTZJVB, 01-FEB-2016 18:35:09:80, EngineTurn
762743,15, W,108,ZJUXTL, 01-FEB-2016 18:35:09:80, EngineTurn
762744,15, W,108,ZJTLMQ, 01-FEB-2016 18:35:09:80, EngineTurn
762745,15, W,108,ZJUXTL, 01-FEB-2016 18:36:02:20, EngineTurn
762746,15, W,108,ZJTLMQ, 01-FEB-2016 18:36:02:20, EngineTurn
762747,15, W,108,RTZJVB, 01-FEB-2016 18:36:02:20, EngineTurn
762748,15, W,108,RTVBHP, 01-FEB-2016 18:36:02:20, EngineTurn
762749,15, W,108,ZJUXTL, 01-FEB-2016 18:36:48:20, EngineTurn
762750,15, W,108,ZJTLMQ, 01-FEB-2016 18:36:48:20, EngineTurn
762751,15, W,108,RTVBHP, 01-FEB-2016 18:36:48:20, EngineTurn
762752,15, W,108,RTZJVB, 01-FEB-2016 18:36:48:20, EngineTurn
762753,15, W,108,ZJUXTL, 01-FEB-2016 18:37:26:10, EngineTurn
762754,15, W,108,RTZJVB, 01-FEB-2016 18:37:26:10, EngineTurn
762755,15, W,108,ZJTLMQ, 01-FEB-2016 18:37:26:10, EngineTurn
762756,15, W,108,RTVBHP, 01-FEB-2016 18:37:26:10, EngineTurn
762757,15, W,108,JDBMHP, 01-FEB-2016 18:38:42:00, EngineTurn
762758,15, W,108,ZJTLMQ, 01-FEB-2016 18:41:17:00, EngineTurn
762759,15, W,108,JDBMHP, 01-FEB-2016 18:41:17:00, EngineTurn
762760,15, W,108,RTVBHP, 01-FEB-2016 18:41:17:00, EngineTurn
762761,15, W,108,ZJTLMQ, 01-FEB-2016 18:42:10:00, EngineTurn
762762,15, W,108,RTVBHP, 01-FEB-2016 18:42:10:00, EngineTurn
762763,15, W,108,ZJTLMQ, 01-FEB-2016 22:07:10:70, GrndPwr
762764,15, W,108,RTVBHP, 01-FEB-2016 22:07:10:70, GrndPwr
762765,15, W,108,RTVBHP, 01-FEB-2016 22:07:50:30, GrndPwr
762766,15, W,108,ZJUXTL, 01-FEB-2016 22:09:46:30, GrndPwr
762767,15, W,108,RTXUHP, 01-FEB-2016 22:10:48:30, GrndPwr
762768,15, W,108,RTMZHP, 01-FEB-2016 22:10:48:30, GrndPwr
762769,15, W,108,RTZJVB, 01-FEB-2016 22:12:38:30, GrndPwr
762770,15, W,108,HPFVBM, 01-FEB-2016 22:14:55:30, GrndPwr
762771,15, HH,108,RTVBHP, 01-FEB-2019 01:03:35:50, EngineTurn
762772,15, HH,108,ZJUXNV, 01-FEB-2019 01:04:03:50, EngineTurn
762773,15, HH,108,ZJUXNV, 01-FEB-2019 01:04:17:50, EngineTurn
762774,15, HH,108,RTVBHP, 01-FEB-2019 01:04:17:50, EngineTurn
762775,15, HH,108,NVRTNV, 01-FEB-2019 01:06:27:00, EngineTurn
762776,15, HH,108,ZJUXNV, 01-FEB-2019 02:03:07:20, EngineTurn
762777,15, HH,108,NVRTNV, 01-FEB-2019 02:03:07:20, EngineTurn
762778,15, HH,108,RTVBHP, 01-FEB-2019 02:03:07:20, EngineTurn
762779,15, HH,108,RTVBHP, 01-FEB-2019 02:04:43:20, EngineTurn
762780,15, HH,108,ZJUXNV, 01-FEB-2019 02:04:43:20, EngineTurn
762781,15, HH,108,NVRTNV, 01-FEB-2019 02:04:43:20, EngineTurn
762782,15, HH,108,RTVBHP, 01-FEB-2019 02:05:13:00, EngineTurn
762783,15, HH,108,ZJUXNV, 01-FEB-2019 02:05:13:00, EngineTurn
762784,15, HH,108,RTVBHP, 01-FEB-2019 16:43:41:20, EngineTurn
762785,15, HH,108,ZJUXNV, 01-FEB-2019 16:44:05:20, EngineTurn
762786,15, HH,108,ZJUXNV, 01-FEB-2019 16:44:31:20, EngineTurn
762787,15, HH,108,RTVBHP, 01-FEB-2019 16:44:31:20, EngineTurn
762788,15, HH,108,NVRTNV, 01-FEB-2019 16:45:48:20, EngineTurn
762789,15, HH,108,NVRTNV, 01-FEB-2019 16:50:50:00, EngineTurn
762790,15, HH,108,ZJUXNV, 01-FEB-2019 16:50:50:00, EngineTurn
762791,15, HH,108,RTVBHP, 01-FEB-2019 16:50:50:00, EngineTurn
762792,15, HH,108,RTVBHP, 01-FEB-2019 17:09:39:05, InFlight
762793,15, HH,108,ZJUXNV, 01-FEB-2019 17:09:39:05, InFlight
762794,15, HH,108,NVRTNV, 01-FEB-2019 17:09:39:05, InFlight
762795,15, HH,108,ZJUXNV, 01-FEB-2019 18:45:27:10, InFlight
762796,15, HH,108,RTVBHP, 01-FEB-2019 18:45:27:10, InFlight
762797,15, HH,108,RTHPUX, 01-FEB-2019 18:48:11:10, InFlight
762798,15, HH,108,RTHPUX, 01-FEB-2019 20:03:08:30, EngineTurn
762799,15, HH,108,RTVBHP, 01-FEB-2019 20:03:08:30, EngineTurn
762800,15, HH,108,ZJUXNV, 01-FEB-2019 20:03:08:30, EngineTurn
762801,15, HH,108,RTVBHP, 01-FEB-2019 20:03:55:70, EngineTurn
762802,15, HH,108,ZJUXNV, 01-FEB-2019 20:03:55:70, EngineTurn
762803,15, HH,108,RTHPUX, 01-FEB-2019 20:03:55:70, EngineTurn
762804,15, HH,108,RTHPUX, 01-FEB-2019 20:04:44:20, EngineTurn
762805,15, HH,108,RTVBHP, 01-FEB-2019 20:04:44:20, EngineTurn
762806,15, HH,108,ZJUXNV, 01-FEB-2019 20:04:44:20, EngineTurn
762807,15, HH,108,ZJUXNV, 01-FEB-2019 20:05:49:30, EngineTurn
762808,15, HH,108,RTHPUX, 01-FEB-2019 20:05:49:30, EngineTurn
762809,15, HH,108,RTVBHP, 01-FEB-2019 20:05:49:30, EngineTurn
762810,15, HH,108,RTVBHP, 01-FEB-2019 20:10:13:00, EngineTurn
762811,15, W,108,ZJUXTL, 01-JAN-2017 10:32:23:65, GrndPwr
762812,15, W,108,NVFVFV, 01-JAN-2017 10:32:47:65, GrndPwr
762813,15, W,108,JDNVJD, 01-JAN-2017 12:20:53:00, GrndPwr
762814,15, W,108,ZJUXTL, 01-JAN-2017 12:20:53:00, GrndPwr
762815,15, W,108,HPZJNV, 01-JAN-2017 12:20:53:00, GrndPwr
762816,15, W,108,NVFVFV, 01-JAN-2017 12:20:53:00, GrndPwr
762817,15, W,108,RTVBHP, 01-JAN-2017 12:20:53:00, GrndPwr
762818,15, W,108,HPFVJD, 01-JAN-2017 12:21:40:60, GrndPwr
762819,15, W,108,RTVBHP, 01-JAN-2017 12:22:36:60, GrndPwr
762820,15, W,108,RTVBHP, 01-JAN-2017 12:22:42:60, GrndPwr
