,aircraft,squadron,lot,msp,zulu_time,flight_mode
1348802,40, HH,101,RTVBHP, 01-FEB-2017 17:36:49:75, GrndPwr
1348803,40, HH,101,JDJDZJ, 01-FEB-2017 17:36:49:75, GrndPwr
1348804,40, HH,101,JDQGMZ, 01-FEB-2017 17:37:21:75, GrndPwr
1348805,40, HH,101,RTVBHP, 01-FEB-2017 17:46:06:80, GrndPwr
1348806,40, HH,101,JDJDMZ, 01-FEB-2017 17:46:06:80, GrndPwr
1348807,40, HH,101,JDJDZJ, 01-FEB-2017 17:46:06:80, GrndPwr
1348808,40, HH,101,JDJDMQ, 01-FEB-2017 17:46:06:80, GrndPwr
1348809,40, HH,101,HPZJNV, 01-FEB-2017 17:46:23:80, GrndPwr
1348810,40, HH,101,JDQGMZ, 01-FEB-2017 17:48:53:80, GrndPwr
1348811,40, HH,101,JDQGMZ, 01-FEB-2017 17:50:48:40, GrndPwr
1348812,40, HH,101,JDJDMQ, 01-FEB-2017 17:50:48:40, GrndPwr
1348813,40, HH,101,JDJDZJ, 01-FEB-2017 17:50:48:40, GrndPwr
1348814,40, HH,101,RTVBHP, 01-FEB-2017 17:50:48:40, GrndPwr
1348815,40, HH,101,JDJDMZ, 01-FEB-2017 17:50:48:40, GrndPwr
1348816,40, HH,101,HPZJNV, 01-FEB-2017 17:51:05:40, GrndPwr
1348817,40, HH,101,RTVBHP, 01-FEB-2017 19:53:02:90, EngineTurn
1348818,40, HH,101,RTVBHP, 01-FEB-2017 20:00:26:95, EngineTurn
1348819,40, HH,101,JDQGMZ, 01-FEB-2017 20:00:51:95, EngineTurn
1348820,40, HH,101,JDQGMZ, 01-FEB-2017 20:02:59:95, EngineTurn
1348821,40, HH,101,RTVBHP, 01-FEB-2017 20:02:59:95, EngineTurn
1348822,40, HH,101,JDQGMZ, 01-FEB-2017 22:12:49:25, EngineTurn
1348823,40, HH,101,RTVBHP, 01-FEB-2017 22:12:49:25, EngineTurn
1348824,40, HH,101,RTVBHP, 01-FEB-2017 22:15:07:25, EngineTurn
1348825,40, HH,101,JDQGMZ, 01-FEB-2017 22:16:30:25, EngineTurn
1348826,40, HH,101,RTVBHP, 01-FEB-2017 22:18:05:25, EngineTurn
1348827,40, HH,101,JDQGMZ, 01-FEB-2017 22:19:55:25, EngineTurn
1348828,40, HH,101,RTVBHP, 01-FEB-2017 22:24:00:65, EngineTurn
1348829,40, HH,101,JDQGMZ, 01-FEB-2017 22:24:00:65, EngineTurn
1348830,40, HH,101,RTVBHP, 01-FEB-2017 22:24:46:65, EngineTurn
1348831,40, HH,101,JDQGMZ, 01-FEB-2017 22:26:38:65, EngineTurn
1348832,40, HH,101,JDQGMZ, 01-FEB-2017 22:27:42:65, EngineTurn
1348833,40, HH,101,RTVBHP, 01-FEB-2017 22:27:42:65, EngineTurn
1348834,40, HH,101,RTVBHP, 01-FEB-2017 22:27:54:65, EngineTurn
1348835,40, HH,101,JDQGMZ, 01-FEB-2017 22:27:54:65, EngineTurn
1348836,40, HH,101,RTVBHP, 01-FEB-2017 22:28:48:65, EngineTurn
1348837,40, HH,101,JDQGMZ, 01-FEB-2017 22:30:09:65, EngineTurn
1348838,40, JJ,101,HPZJNV, 01-FEB-2018 21:00:16:10, GrndPwr
1348839,40, JJ,101,RTVBHP, 01-FEB-2018 22:44:41:15, EngineTurn
1348840,40, JJ,101,RTVBHP, 01-FEB-2018 22:46:10:00, EngineTurn
1348841,40, JJ,101,NVBMJD, 01-FEB-2018 22:49:44:00, EngineTurn
1348842,40, JJ,101,RTVBHP, 01-FEB-2018 22:54:11:00, EngineTurn
1348843,40, JJ,101,RTZJVB, 01-FEB-2018 22:55:51:00, EngineTurn
1348844,40, JJ,101,RTVBVB, 01-FEB-2018 22:59:09:00, EngineTurn
1348845,40, JJ,101,NVBMJD, 01-FEB-2018 23:02:35:00, EngineTurn
1348846,40, JJ,101,RTZJVB, 01-FEB-2018 23:23:43:00, InFlight
1348847,40, JJ,101,RTVBHP, 01-FEB-2018 23:23:43:00, InFlight
1348848,40, JJ,101,RTVBVB, 01-FEB-2018 23:23:43:00, InFlight
1348849,40, JJ,101,ZJMZNV, 01-FEB-2018 23:26:51:00, InFlight
1348850,40, JJ,101,JDJDMQ, 01-JAN-2018 23:30:11:95, GrndPwr
1348851,40, JJ,101,JDJDZJ, 01-JAN-2018 23:30:11:95, GrndPwr
1348852,40, JJ,101,JDJDMZ, 01-JAN-2018 23:30:11:95, GrndPwr
1348853,40, JJ,101,RTVBHP, 01-JAN-2018 23:30:11:95, GrndPwr
1348854,40, JJ,101,HPTLNV, 01-JAN-2018 23:40:57:50, GrndPwr
1348855,40, JJ,101,JDJDMQ, 01-JAN-2018 23:44:21:20, GrndPwr
1348856,40, JJ,101,JDJDZJ, 01-JAN-2018 23:44:21:20, GrndPwr
1348857,40, JJ,101,JDJDMZ, 01-JAN-2018 23:44:21:20, GrndPwr
1348858,40, JJ,101,RTVBHP, 01-JAN-2018 23:44:21:20, GrndPwr
1348859,40, HH,101,ZJMZTL, 01-JUL-2015 04:19:29:25, EngineTurn
1348860,40, HH,101,RTVBHP, 01-JUL-2015 04:19:29:25, EngineTurn
1348861,40, HH,101,RTVBHP, 01-JUL-2015 04:20:22:25, EngineTurn
1348862,40, HH,101,ZJMZTL, 01-JUL-2015 04:20:22:25, EngineTurn
1348863,40, HH,101,ZJMZTL, 01-JUL-2015 04:45:30:05, InFlight
1348864,40, HH,101,RTVBHP, 01-JUL-2015 04:45:30:05, InFlight
1348865,40, HH,101,RTVBHP, 01-JUL-2015 06:12:14:10, InFlight
1348866,40, HH,101,ZJMZTL, 01-JUL-2015 06:12:14:10, InFlight
1348867,40, HH,101,RTHPUX, 01-JUL-2015 06:22:43:15, InFlight
1348868,40, HH,101,HPFVBM, 01-JUL-2015 06:43:12:15, InFlight
1348869,40, HH,101,RTHPUX, 01-JUL-2015 06:49:30:45, EngineTurn
1348870,40, HH,101,ZJMZTL, 01-JUL-2015 06:49:30:45, EngineTurn
1348871,40, HH,101,RTVBHP, 01-JUL-2015 06:49:30:45, EngineTurn
1348872,40, HH,101,HPFVBM, 01-JUL-2015 06:49:30:45, EngineTurn
1348873,40, HH,101,HPFVBM, 01-JUL-2015 06:49:31:25, EngineTurn
1348874,40, HH,101,ZJMZTL, 01-JUL-2015 06:49:31:25, EngineTurn
1348875,40, HH,101,RTHPUX, 01-JUL-2015 06:49:31:25, EngineTurn
1348876,40, HH,101,RTVBHP, 01-JUL-2015 06:49:31:25, EngineTurn
1348877,40, HH,101,HPFVBM, 01-JUL-2015 06:49:39:65, EngineTurn
1348878,40, HH,101,ZJMZTL, 01-JUL-2015 06:49:39:65, EngineTurn
1348879,40, HH,101,RTHPUX, 01-JUL-2015 06:49:39:65, EngineTurn
1348880,40, HH,101,RTVBHP, 01-JUL-2015 06:49:39:65, EngineTurn
1348881,40, HH,101,HPFVBM, 01-JUL-2015 06:51:11:10, EngineTurn
1348882,40, HH,101,RTHPUX, 01-JUL-2015 06:51:11:10, EngineTurn
1348883,40, HH,101,RTVBHP, 01-JUL-2015 06:51:11:10, EngineTurn
1348884,40, HH,101,ZJMZTL, 01-JUL-2015 06:51:11:10, EngineTurn
1348885,40, HH,101,NVVBMQ, 01-JUL-2015 06:52:26:00, EngineTurn
1348886,40, HH,101,NVXUJD, 01-JUL-2015 06:52:26:00, EngineTurn
1348887,40, HH,101,RTVBHP, 01-JUL-2015 06:53:57:70, EngineTurn
1348888,40, HH,101,NVVBMQ, 01-JUL-2015 06:53:57:70, EngineTurn
1348889,40, HH,101,NVXUJD, 01-JUL-2015 06:53:57:70, EngineTurn
1348890,40, HH,101,RTHPUX, 01-JUL-2015 06:53:57:70, EngineTurn
1348891,40, HH,101,ZJMZTL, 01-JUL-2015 06:53:57:70, EngineTurn
1348892,40, HH,101,HPFVBM, 01-JUL-2015 06:53:57:70, EngineTurn
1348893,40, HH,101,RTVBHP, 01-JUL-2015 06:54:14:00, EngineTurn
1348894,40, HH,101,ZJMZTL, 01-JUL-2015 06:54:14:00, EngineTurn
1348895,40, HH,101,QGBMJD, 01-JUL-2015 19:52:53:15, EngineTurn
1348896,40, HH,101,RTVBHP, 01-JUL-2015 19:52:53:15, EngineTurn
1348897,40, HH,101,ZJMZTL, 01-JUL-2015 19:52:53:15, EngineTurn
1348898,40, HH,101,RTVBHP, 01-JUL-2015 19:53:51:15, EngineTurn
1348899,40, HH,101,QGBMJD, 01-JUL-2015 19:53:51:15, EngineTurn
1348900,40, HH,101,ZJMZTL, 01-JUL-2015 19:53:51:15, EngineTurn
1348901,40, HH,101,ZJMZTL, 01-JUL-2015 20:02:19:00, EngineTurn
1348902,40, HH,101,RTVBHP, 01-JUL-2015 20:02:19:00, EngineTurn
1348903,40, HH,101,RTVBHP, 01-JUL-2015 20:17:04:05, InFlight
1348904,40, HH,101,ZJMZTL, 01-JUL-2015 20:17:04:05, InFlight
1348905,40, HH,101,RTHPUX, 01-JUL-2015 21:50:36:10, EngineTurn
1348906,40, HH,101,ZJUXTL, 01-JUL-2015 21:52:39:10, EngineTurn
1348907,40, HH,101,ZJMZTL, 01-JUL-2015 22:19:48:15, EngineTurn
1348908,40, HH,101,RTVBHP, 01-JUL-2015 22:19:48:15, EngineTurn
1348909,40, HH,101,RTHPUX, 01-JUL-2015 22:19:48:15, EngineTurn
1348910,40, HH,101,ZJMZTL, 01-JUL-2015 22:39:49:15, InFlight
1348911,40, HH,101,RTHPUX, 01-JUL-2015 22:39:49:15, InFlight
1348912,40, HH,101,RTVBHP, 01-JUL-2015 22:39:49:15, InFlight
1348913,40, HH,101,ZJMZTL, 01-JUL-2016 02:37:59:75, EngineTurn
1348914,40, HH,101,RTVBHP, 01-JUL-2016 02:37:59:75, EngineTurn
1348915,40, HH,101,RTVBHP, 01-JUL-2016 02:38:31:75, EngineTurn
1348916,40, HH,101,ZJMZTL, 01-JUL-2016 02:38:31:75, EngineTurn
1348917,40, HH,101,ZJUXTL, 01-JUL-2016 02:40:09:00, EngineTurn
1348918,40, HH,101,ZJMZTL, 01-JUL-2016 02:44:48:00, EngineTurn
1348919,40, HH,101,RTVBHP, 01-JUL-2016 02:44:48:00, EngineTurn
1348920,40, HH,101,ZJUXTL, 01-JUL-2016 02:44:48:00, EngineTurn
1348921,40, HH,101,ZJMZTL, 01-JUL-2016 03:11:54:05, InFlight
1348922,40, HH,101,RTVBHP, 01-JUL-2016 03:11:54:05, InFlight
1348923,40, HH,101,RTVBMZ, 01-JUL-2016 03:15:53:05, InFlight
1348924,40, HH,101,ZJUXTL, 01-JUL-2016 03:25:25:05, InFlight
1348925,40, HH,101,RTVBMZ, 01-JUL-2016 04:49:50:65, EngineTurn
1348926,40, HH,101,ZJMZTL, 01-JUL-2016 04:49:50:65, EngineTurn
1348927,40, HH,101,RTVBHP, 01-JUL-2016 04:49:50:65, EngineTurn
1348928,40, HH,101,ZJUXTL, 01-JUL-2016 04:49:50:65, EngineTurn
1348929,40, HH,101,ZJMZTL, 01-JUL-2016 04:58:01:25, EngineTurn
1348930,40, HH,101,ZJUXTL, 01-JUL-2016 04:58:01:25, EngineTurn
1348931,40, HH,101,RTVBHP, 01-JUL-2016 04:58:01:25, EngineTurn
1348932,40, HH,101,RTVBMZ, 01-JUL-2016 04:58:01:25, EngineTurn
1348933,40, HH,101,RTVBHP, 01-JUL-2016 04:58:02:25, EngineTurn
1348934,40, HH,101,ZJMZTL, 01-JUL-2016 04:58:02:25, EngineTurn
1348935,40, HH,101,ZJUXTL, 01-JUL-2016 04:58:02:25, EngineTurn
1348936,40, HH,101,RTVBMZ, 01-JUL-2016 04:58:02:25, EngineTurn
1348937,40, HH,101,ZJMZTL, 01-JUL-2016 04:58:49:05, EngineTurn
1348938,40, HH,101,ZJUXTL, 01-JUL-2016 04:58:49:05, EngineTurn
1348939,40, HH,101,RTVBHP, 01-JUL-2016 04:58:49:05, EngineTurn
1348940,40, HH,101,RTVBMZ, 01-JUL-2016 04:58:49:05, EngineTurn
1348941,40, HH,101,ZJMZTL, 01-JUL-2016 04:59:46:10, EngineTurn
1348942,40, HH,101,ZJUXTL, 01-JUL-2016 04:59:46:10, EngineTurn
1348943,40, HH,101,RTVBMZ, 01-JUL-2016 04:59:46:10, EngineTurn
1348944,40, HH,101,RTVBHP, 01-JUL-2016 04:59:46:10, EngineTurn
1348945,40, HH,101,RTVBMZ, 01-JUL-2016 05:07:18:10, EngineTurn
1348946,40, HH,101,ZJUXTL, 01-JUL-2016 05:07:18:10, EngineTurn
1348947,40, HH,101,ZJMZTL, 01-JUL-2016 05:07:18:10, EngineTurn
1348948,40, HH,101,RTVBHP, 01-JUL-2016 05:07:18:10, EngineTurn
1348949,40, HH,101,RTVBHP, 01-JUL-2016 05:21:17:00, InFlight
1348950,40, HH,101,ZJMZTL, 01-JUL-2016 05:21:17:00, InFlight
1348951,40, HH,101,ZJMZTL, 01-JUL-2016 06:06:28:15, EngineTurn
1348952,40, HH,101,RTVBHP, 01-JUL-2016 06:06:28:15, EngineTurn
1348953,40, HH,101,ZJMZTL, 01-JUL-2016 06:07:14:95, EngineTurn
1348954,40, HH,101,RTVBHP, 01-JUL-2016 06:07:14:95, EngineTurn
1348955,40, HH,101,RTVBHP, 01-JUL-2016 06:08:11:20, EngineTurn
1348956,40, HH,101,ZJMZTL, 01-JUL-2016 06:08:11:20, EngineTurn
1348957,40, HH,101,HPFVJD, 01-JUL-2016 06:24:07:00, EngineTurn
1348958,40, HH,101,ZJMZTL, 01-JUL-2016 06:30:05:75, EngineTurn
1348959,40, HH,101,HPFVJD, 01-JUL-2016 06:30:05:75, EngineTurn
1348960,40, HH,101,RTVBHP, 01-JUL-2016 06:30:05:75, EngineTurn
1348961,40, HH,101,ZJUXTL, 01-JUL-2016 06:35:06:05, EngineTurn
1348962,40, HH,101,ZJUXTL, 01-JUL-2016 06:38:14:05, EngineTurn
1348963,40, HH,101,ZJMZTL, 01-JUL-2016 06:38:14:05, EngineTurn
1348964,40, HH,101,RTVBHP, 01-JUL-2016 06:38:14:05, EngineTurn
1348965,40, HH,101,ZJMZTL, 01-JUL-2016 06:38:19:05, EngineTurn
1348966,40, HH,101,ZJUXTL, 01-JUL-2016 06:38:19:05, EngineTurn
1348967,40, HH,101,RTVBHP, 01-JUL-2016 06:38:19:05, EngineTurn
1348968,40, HH,101,ZJMZTL, 01-JUL-2016 06:48:41:05, InFlight
1348969,40, HH,101,ZJUXTL, 01-JUL-2016 06:48:41:05, InFlight
1348970,40, HH,101,RTVBHP, 01-JUL-2016 06:48:41:05, InFlight
1348971,40, HH,101,ZJMZTL, 01-JUL-2016 07:23:59:20, EngineTurn
1348972,40, HH,101,RTVBHP, 01-JUL-2016 07:23:59:20, EngineTurn
1348973,40, HH,101,ZJUXTL, 01-JUL-2016 07:23:59:20, EngineTurn
1348974,40, HH,101,ZJUXTL, 01-JUL-2016 07:24:46:40, EngineTurn
1348975,40, HH,101,ZJMZTL, 01-JUL-2016 07:24:46:40, EngineTurn
1348976,40, HH,101,RTVBHP, 01-JUL-2016 07:24:46:40, EngineTurn
1348977,40, HH,101,ZJUXTL, 01-JUL-2016 07:25:44:20, EngineTurn
1348978,40, HH,101,ZJMZTL, 01-JUL-2016 07:25:44:20, EngineTurn
1348979,40, HH,101,RTVBHP, 01-JUL-2016 07:25:44:20, EngineTurn
1348980,40, HH,101,ZJMZTL, 01-JUL-2016 07:31:44:00, EngineTurn
1348981,40, HH,101,RTVBHP, 01-JUL-2016 07:31:44:00, EngineTurn
1348982,40, HH,101,ZJMZTL, 01-JUL-2016 07:31:49:00, EngineTurn
1348983,40, HH,101,RTVBHP, 01-JUL-2016 07:31:49:00, EngineTurn
1348984,40, HH,101,ZJMZTL, 01-JUL-2016 10:18:23:60, GrndPwr
1348985,40, HH,101,RTVBHP, 01-JUL-2016 10:18:23:60, GrndPwr
1348986,40, HH,101,JDJDMQ, 01-JUL-2016 10:18:51:20, GrndPwr
1348987,40, HH,101,JDJDZJ, 01-JUL-2016 10:18:51:20, GrndPwr
1348988,40, HH,101,JDJDMZ, 01-JUL-2016 10:18:51:20, GrndPwr
1348989,40, HH,101,RTVBHP, 01-JUL-2016 18:16:43:20, EngineTurn
1348990,40, HH,101,ZJMZTL, 01-JUL-2016 18:16:43:20, EngineTurn
1348991,40, HH,101,RTVBHP, 01-JUL-2016 18:17:18:20, EngineTurn
1348992,40, HH,101,ZJMZTL, 01-JUL-2016 18:17:18:20, EngineTurn
1348993,40, HH,101,ZJUXTL, 01-JUL-2016 18:18:53:00, EngineTurn
1348994,40, HH,101,RTVBHP, 01-JUL-2016 18:40:59:05, InFlight
1348995,40, HH,101,ZJUXTL, 01-JUL-2016 18:40:59:05, InFlight
1348996,40, HH,101,ZJMZTL, 01-JUL-2016 18:40:59:05, InFlight
1348997,40, HH,101,RTVBMZ, 01-JUL-2016 18:48:45:05, InFlight
1348998,40, HH,101,RTHPUX, 01-JUL-2016 19:15:56:05, InFlight
1348999,40, HH,101,RTVBHP, 01-JUL-2016 19:27:11:80, EngineTurn
1349000,40, HH,101,RTHPUX, 01-JUL-2016 19:27:11:80, EngineTurn
1349001,40, HH,101,RTVBMZ, 01-JUL-2016 19:27:11:80, EngineTurn
1349002,40, HH,101,ZJUXTL, 01-JUL-2016 19:27:11:80, EngineTurn
1349003,40, HH,101,ZJMZTL, 01-JUL-2016 19:27:11:80, EngineTurn
1349004,40, HH,101,RTVBMZ, 01-JUL-2016 19:27:13:20, EngineTurn
1349005,40, HH,101,ZJMZTL, 01-JUL-2016 19:27:13:20, EngineTurn
1349006,40, HH,101,RTVBHP, 01-JUL-2016 19:27:13:20, EngineTurn
1349007,40, HH,101,RTHPUX, 01-JUL-2016 19:27:13:20, EngineTurn
1349008,40, HH,101,ZJUXTL, 01-JUL-2016 19:27:13:20, EngineTurn
1349009,40, HH,101,RTVBMZ, 01-JUL-2016 19:27:54:40, EngineTurn
1349010,40, HH,101,ZJUXTL, 01-JUL-2016 19:27:54:40, EngineTurn
1349011,40, HH,101,RTHPUX, 01-JUL-2016 19:27:54:40, EngineTurn
1349012,40, HH,101,RTVBHP, 01-JUL-2016 19:27:54:40, EngineTurn
1349013,40, HH,101,ZJMZTL, 01-JUL-2016 19:27:54:40, EngineTurn
1349014,40, HH,101,ZJUXTL, 01-JUL-2016 19:28:58:20, EngineTurn
1349015,40, HH,101,RTHPUX, 01-JUL-2016 19:28:58:20, EngineTurn
1349016,40, HH,101,RTVBMZ, 01-JUL-2016 19:28:58:20, EngineTurn
1349017,40, HH,101,RTVBHP, 01-JUL-2016 19:28:58:20, EngineTurn
1349018,40, HH,101,ZJMZTL, 01-JUL-2016 19:28:58:20, EngineTurn
1349019,40, HH,101,ZJMZZJ, 01-JUL-2016 19:31:53:00, EngineTurn
1349020,40, HH,101,RTVBMZ, 01-JUL-2016 19:45:21:75, EngineTurn
1349021,40, HH,101,ZJMZZJ, 01-JUL-2016 19:45:21:75, EngineTurn
1349022,40, HH,101,ZJMZTL, 01-JUL-2016 19:45:21:75, EngineTurn
1349023,40, HH,101,ZJUXTL, 01-JUL-2016 19:45:21:75, EngineTurn
1349024,40, HH,101,RTHPUX, 01-JUL-2016 19:45:21:75, EngineTurn
1349025,40, HH,101,RTVBHP, 01-JUL-2016 19:45:21:75, EngineTurn
1349026,40, HH,101,ZJUXTL, 01-JUL-2016 19:52:11:55, EngineTurn
1349027,40, HH,101,RTVBMZ, 01-JUL-2016 19:52:11:55, EngineTurn
1349028,40, HH,101,RTVBHP, 01-JUL-2016 19:52:11:55, EngineTurn
1349029,40, HH,101,RTHPUX, 01-JUL-2016 19:52:11:55, EngineTurn
1349030,40, HH,101,ZJMZTL, 01-JUL-2016 19:52:11:55, EngineTurn
1349031,40, HH,101,ZJMZZJ, 01-JUL-2016 19:52:11:55, EngineTurn
1349032,40, HH,101,RTVBHP, 01-JUL-2016 19:58:51:05, EngineTurn
1349033,40, HH,101,ZJUXTL, 01-JUL-2016 19:58:51:05, EngineTurn
1349034,40, HH,101,ZJMZTL, 01-JUL-2016 19:58:51:05, EngineTurn
1349035,40, HH,101,ZJMZTL, 01-JUL-2016 19:58:57:05, EngineTurn
1349036,40, HH,101,ZJUXTL, 01-JUL-2016 19:58:57:05, EngineTurn
1349037,40, HH,101,RTVBHP, 01-JUL-2016 19:58:57:05, EngineTurn
1349038,40, HH,101,RTVBMZ, 01-JUL-2016 20:23:37:10, EngineTurn
1349039,40, HH,101,ZJUXTL, 01-JUL-2016 20:42:09:10, InFlight
1349040,40, HH,101,ZJMZTL, 01-JUL-2016 20:42:09:10, InFlight
1349041,40, HH,101,RTVBHP, 01-JUL-2016 20:42:09:10, InFlight
1349042,40, JJ,101,RTVBHP, 01-JUL-2018 03:45:05:15, EngineTurn
1349043,40, JJ,101,RTVBHP, 01-JUL-2018 03:46:39:65, EngineTurn
1349044,40, JJ,101,HPMZMQ, 01-JUL-2018 03:46:57:15, EngineTurn
1349045,40, JJ,101,HPQGQG, 01-JUL-2018 03:47:00:15, EngineTurn
1349046,40, JJ,101,RTVBMZ, 01-JUL-2018 03:47:02:15, EngineTurn
1349047,40, JJ,101,RTVBHP, 01-JUL-2018 03:47:39:15, EngineTurn
1349048,40, JJ,101,HPMZMQ, 01-JUL-2018 03:47:39:15, EngineTurn
1349049,40, JJ,101,RTVBHP, 01-JUL-2018 04:25:00:05, InFlight
1349050,40, JJ,101,HPMZMQ, 01-JUL-2018 04:25:00:05, InFlight
1349051,40, JJ,101,JDVBMQ, 01-JUL-2018 04:48:52:05, InFlight
1349052,40, JJ,101,NVQGQG, 01-JUL-2018 05:32:57:10, EngineTurn
1349053,40, JJ,101,RTVBHP, 01-JUL-2018 05:35:50:40, EngineTurn
1349054,40, JJ,101,JDVBMQ, 01-JUL-2018 05:35:50:40, EngineTurn
1349055,40, JJ,101,NVQGQG, 01-JUL-2018 05:35:50:40, EngineTurn
1349056,40, JJ,101,HPMZMQ, 01-JUL-2018 05:35:50:40, EngineTurn
1349057,40, JJ,101,RTVBHP, 01-JUL-2018 05:35:51:20, EngineTurn
1349058,40, JJ,101,HPMZMQ, 01-JUL-2018 05:35:51:20, EngineTurn
1349059,40, JJ,101,JDVBMQ, 01-JUL-2018 05:35:51:20, EngineTurn
1349060,40, JJ,101,NVQGQG, 01-JUL-2018 05:35:51:20, EngineTurn
1349061,40, JJ,101,HPMZMQ, 01-JUL-2018 05:36:37:20, EngineTurn
1349062,40, JJ,101,JDVBMQ, 01-JUL-2018 05:36:37:20, EngineTurn
1349063,40, JJ,101,NVQGQG, 01-JUL-2018 05:36:37:20, EngineTurn
1349064,40, JJ,101,RTVBHP, 01-JUL-2018 05:36:37:20, EngineTurn
1349065,40, JJ,101,RTVBHP, 01-JUL-2018 05:36:39:60, EngineTurn
1349066,40, JJ,101,NVQGQG, 01-JUL-2018 05:36:39:60, EngineTurn
1349067,40, JJ,101,JDVBMQ, 01-JUL-2018 05:36:39:60, EngineTurn
1349068,40, JJ,101,HPMZMQ, 01-JUL-2018 05:36:39:60, EngineTurn
1349069,40, JJ,101,RTVBHP, 01-JUL-2018 05:37:27:20, EngineTurn
1349070,40, JJ,101,HPMZMQ, 01-JUL-2018 05:37:27:20, EngineTurn
1349071,40, JJ,101,JDVBMQ, 01-JUL-2018 05:37:27:20, EngineTurn
1349072,40, JJ,101,NVQGQG, 01-JUL-2018 05:37:27:20, EngineTurn
1349073,40, JJ,101,HPMZMQ, 01-JUL-2018 05:37:57:00, EngineTurn
1349074,40, JJ,101,RTVBHP, 01-JUL-2018 05:37:57:00, EngineTurn
1349075,40, JJ,101,RTVBHP, 01-JUL-2018 05:38:33:50, EngineTurn
1349076,40, JJ,101,HPMZMQ, 01-JUL-2018 05:38:33:50, EngineTurn
1349077,40, JJ,101,RTVBHP, 01-JUL-2018 06:20:53:80, EngineTurn
1349078,40, JJ,101,HPMZMQ, 01-JUL-2018 06:21:16:80, EngineTurn
1349079,40, JJ,101,RTVBHP, 01-JUL-2018 06:23:50:00, EngineTurn
1349080,40, JJ,101,HPMZMQ, 01-JUL-2018 06:23:50:00, EngineTurn
1349081,40, JJ,101,RTVBHP, 01-JUL-2018 06:45:55:05, InFlight
1349082,40, JJ,101,HPMZMQ, 01-JUL-2018 06:45:55:05, InFlight
1349083,40, JJ,101,ZJMZUX, 01-JUL-2018 06:48:39:05, InFlight
1349084,40, JJ,101,ZJMZVB, 01-JUL-2018 06:48:39:05, InFlight
1349085,40, JJ,101,ZJMZQG, 01-JUL-2018 06:48:39:05, InFlight
1349086,40, JJ,101,RTVBMZ, 01-JUL-2018 07:45:13:10, InFlight
1349087,40, JJ,101,ZJMZUX, 01-JUL-2018 08:38:58:00, EngineTurn
1349088,40, JJ,101,ZJMZQG, 01-JUL-2018 08:38:58:00, EngineTurn
1349089,40, JJ,101,ZJMZVB, 01-JUL-2018 08:38:58:00, EngineTurn
1349090,40, JJ,101,RTVBHP, 01-JUL-2018 08:38:58:00, EngineTurn
1349091,40, JJ,101,HPMZMQ, 01-JUL-2018 08:38:58:00, EngineTurn
1349092,40, JJ,101,RTVBMZ, 01-JUL-2018 08:38:58:00, EngineTurn
1349093,40, JJ,101,HPMZMQ, 01-JUL-2018 08:38:59:20, EngineTurn
1349094,40, JJ,101,ZJMZUX, 01-JUL-2018 08:38:59:20, EngineTurn
1349095,40, JJ,101,RTVBHP, 01-JUL-2018 08:38:59:20, EngineTurn
1349096,40, JJ,101,ZJMZVB, 01-JUL-2018 08:38:59:20, EngineTurn
1349097,40, JJ,101,ZJMZQG, 01-JUL-2018 08:38:59:20, EngineTurn
1349098,40, JJ,101,RTVBMZ, 01-JUL-2018 08:38:59:20, EngineTurn
1349099,40, JJ,101,RTVBHP, 01-JUL-2018 08:39:45:60, EngineTurn
1349100,40, JJ,101,ZJMZUX, 01-JUL-2018 08:39:45:60, EngineTurn
1349101,40, JJ,101,HPMZMQ, 01-JUL-2018 08:39:45:60, EngineTurn
1349102,40, JJ,101,RTVBMZ, 01-JUL-2018 08:39:45:60, EngineTurn
1349103,40, JJ,101,ZJMZVB, 01-JUL-2018 08:39:45:60, EngineTurn
1349104,40, JJ,101,ZJMZQG, 01-JUL-2018 08:39:45:60, EngineTurn
1349105,40, JJ,101,RTVBMZ, 01-JUL-2018 08:40:34:20, EngineTurn
1349106,40, JJ,101,RTVBHP, 01-JUL-2018 08:40:34:20, EngineTurn
1349107,40, JJ,101,ZJMZVB, 01-JUL-2018 08:40:34:20, EngineTurn
1349108,40, JJ,101,ZJMZQG, 01-JUL-2018 08:40:34:20, EngineTurn
1349109,40, JJ,101,ZJMZUX, 01-JUL-2018 08:40:34:20, EngineTurn
1349110,40, JJ,101,HPMZMQ, 01-JUL-2018 08:40:34:20, EngineTurn
1349111,40, JJ,101,RTVBMZ, 01-JUL-2018 08:42:08:50, EngineTurn
1349112,40, JJ,101,HPMZMQ, 01-JUL-2018 08:42:08:50, EngineTurn
1349113,40, JJ,101,ZJMZQG, 01-JUL-2018 08:42:08:50, EngineTurn
1349114,40, JJ,101,ZJMZUX, 01-JUL-2018 08:42:08:50, EngineTurn
1349115,40, JJ,101,ZJMZVB, 01-JUL-2018 08:42:08:50, EngineTurn
1349116,40, JJ,101,RTVBHP, 01-JUL-2018 08:42:08:50, EngineTurn
1349117,40, JJ,101,RTVBMZ, 01-JUL-2018 08:44:20:00, EngineTurn
1349118,40, JJ,101,RTVBHP, 01-JUL-2018 08:44:20:00, EngineTurn
1349119,40, JJ,101,HPMZMQ, 01-JUL-2018 08:44:20:00, EngineTurn
1349120,40, JJ,101,RTVBHP, 01-JUL-2018 08:44:26:00, EngineTurn
1349121,40, JJ,101,RTVBMZ, 01-JUL-2018 08:44:26:00, EngineTurn
