,aircraft,squadron,lot,msp,zulu_time,flight_mode
309813,8, KK,103,ZJMZTL, 01-AUG-2013 21:05:30:05, InFlight
309814,8, KK,103,ZJMZTL, 01-AUG-2013 21:28:03:10, InFlight
309815,8, KK,103,ZJMZTL, 01-AUG-2013 21:32:57:10, InFlight
309816,8, KK,103,ZJMZTL, 01-AUG-2013 21:44:54:10, EngineTurn
309817,8, KK,103,ZJMZTL, 01-AUG-2013 21:45:00:10, EngineTurn
309818,8, KK,103,ZJMZTL, 01-AUG-2013 21:45:26:10, EngineTurn
309819,8, KK,103,MQFVXU, 01-AUG-2013 21:45:26:10, EngineTurn
309820,8, KK,103,FVZJUX, 01-AUG-2013 21:50:35:80, EngineTurn
309821,8, KK,103,ZJMZTL, 01-AUG-2013 21:56:29:10, EngineTurn
309822,8, KK,103,ZJMZTL, 01-AUG-2013 22:05:03:10, InFlight
309823,8, KK,103,ZJMZTL, 01-AUG-2013 22:11:10:10, InFlight
309824,8, KK,103,ZJMZTL, 01-AUG-2013 22:20:44:20, GrndPwr
309825,8, KK,103,ZJMZTL, 01-AUG-2013 22:20:52:00, EngineTurn
309826,8, KK,103,ZJMZTL, 01-AUG-2013 22:21:17:60, EngineTurn
309827,8, KK,103,ZJMZTL, 01-AUG-2013 22:22:01:30, EngineTurn
309828,8, KK,103,ZJMZTL, 01-AUG-2013 23:21:30:80, GrndPwr
309829,8, KK,103,HPZJNV, 01-AUG-2013 23:27:56:00, GrndPwr
309830,8, KK,103,ZJMZUX, 01-AUG-2013 23:27:56:00, GrndPwr
309831,8, KK,103,ZJUXTL, 01-AUG-2013 23:27:56:00, GrndPwr
309832,8, KK,103,ZJMZQG, 01-AUG-2013 23:27:56:00, GrndPwr
309833,8, KK,103,ZJMZTL, 01-AUG-2013 23:48:42:00, EngineTurn
309834,8, KK,103,ZJMZTL, 01-AUG-2013 23:52:39:00, EngineTurn
309835,8, KK,103,HPFVTL, 01-AUG-2013 23:56:30:00, EngineTurn
309836,8, KK,103,ZJUXTL, 01-AUG-2013 23:59:57:00, EngineTurn
309837,8, KK,103,FVZJVB, 01-AUG-2014 11:16:35:85, EngineTurn
309838,8, KK,103,FVXUZJ, 01-AUG-2014 11:16:36:25, EngineTurn
309839,8, KK,103,HPFVTL, 01-AUG-2014 11:17:14:55, EngineTurn
309840,8, KK,103,HPFVTL, 01-AUG-2014 11:17:48:00, EngineTurn
309841,8, KK,103,HPZJNV, 01-AUG-2014 11:29:27:00, EngineTurn
309842,8, KK,103,ZJMZBM, 01-AUG-2014 11:35:30:00, EngineTurn
309843,8, KK,103,MQFVXU, 01-AUG-2014 11:47:38:00, EngineTurn
309844,8, KK,103,MQHPBM, 01-AUG-2014 11:47:42:00, EngineTurn
309845,8, KK,103,ZJMZBM, 01-AUG-2014 11:51:18:00, InFlight
309846,8, KK,103,HPFVTL, 01-AUG-2014 11:51:24:00, InFlight
309847,8, KK,103,MZMZQG, 01-AUG-2014 11:52:30:00, InFlight
309848,8, KK,103,MZUXJD, 01-AUG-2014 12:06:39:00, InFlight
309849,8, KK,103,MQHPUX, 01-AUG-2014 12:10:19:00, InFlight
309850,8, KK,103,MQMQMQ, 01-AUG-2014 12:10:19:00, InFlight
309851,8, KK,103,HPTLHP, 01-AUG-2014 12:21:35:00, InFlight
309852,8, KK,103,HPTLMZ, 01-AUG-2014 12:21:35:00, InFlight
309853,8, KK,103,HPTLQG, 01-AUG-2014 12:21:35:00, InFlight
309854,8, KK,103,HPFVTL, 01-AUG-2014 13:38:13:15, EngineTurn
309855,8, KK,103,MZMZQG, 01-AUG-2014 13:38:13:15, EngineTurn
309856,8, KK,103,ZJMZBM, 01-AUG-2014 13:38:13:15, EngineTurn
309857,8, KK,103,MQMQMQ, 01-AUG-2014 13:38:13:15, EngineTurn
309858,8, KK,103,HPTLHP, 01-AUG-2014 13:38:13:15, EngineTurn
309859,8, KK,103,HPTLQG, 01-AUG-2014 13:38:13:15, EngineTurn
309860,8, KK,103,MZUXJD, 01-AUG-2014 13:38:13:15, EngineTurn
309861,8, KK,103,HPTLMZ, 01-AUG-2014 13:38:13:15, EngineTurn
309862,8, KK,103,MQHPUX, 01-AUG-2014 13:38:13:15, EngineTurn
309863,8, KK,103,MZUXJD, 01-AUG-2014 13:38:25:35, EngineTurn
309864,8, KK,103,ZJMZBM, 01-AUG-2014 13:38:25:35, EngineTurn
309865,8, KK,103,MZMZQG, 01-AUG-2014 13:38:25:35, EngineTurn
309866,8, KK,103,MQMQMQ, 01-AUG-2014 13:38:25:35, EngineTurn
309867,8, KK,103,MQHPUX, 01-AUG-2014 13:38:25:35, EngineTurn
309868,8, KK,103,HPTLQG, 01-AUG-2014 13:38:25:35, EngineTurn
309869,8, KK,103,HPTLMZ, 01-AUG-2014 13:38:25:35, EngineTurn
309870,8, KK,103,HPTLHP, 01-AUG-2014 13:38:25:35, EngineTurn
309871,8, KK,103,HPFVTL, 01-AUG-2014 13:38:25:35, EngineTurn
309872,8, KK,103,HPTLMZ, 01-AUG-2014 13:38:43:95, EngineTurn
309873,8, KK,103,HPTLQG, 01-AUG-2014 13:38:43:95, EngineTurn
309874,8, KK,103,MQHPUX, 01-AUG-2014 13:38:43:95, EngineTurn
309875,8, KK,103,MQMQMQ, 01-AUG-2014 13:38:43:95, EngineTurn
309876,8, KK,103,ZJMZBM, 01-AUG-2014 13:38:43:95, EngineTurn
309877,8, KK,103,HPFVTL, 01-AUG-2014 13:38:43:95, EngineTurn
309878,8, KK,103,MZUXJD, 01-AUG-2014 13:38:43:95, EngineTurn
309879,8, KK,103,MZMZQG, 01-AUG-2014 13:38:43:95, EngineTurn
309880,8, KK,103,HPTLHP, 01-AUG-2014 13:38:43:95, EngineTurn
309881,8, KK,103,MZUXJD, 01-AUG-2014 13:39:29:30, EngineTurn
309882,8, KK,103,MZMZQG, 01-AUG-2014 13:39:29:30, EngineTurn
309883,8, KK,103,ZJMZBM, 01-AUG-2014 13:39:29:30, EngineTurn
309884,8, KK,103,MQMQMQ, 01-AUG-2014 13:39:29:30, EngineTurn
309885,8, KK,103,MQHPUX, 01-AUG-2014 13:39:29:30, EngineTurn
309886,8, KK,103,HPTLHP, 01-AUG-2014 13:39:29:30, EngineTurn
309887,8, KK,103,HPTLMZ, 01-AUG-2014 13:39:29:30, EngineTurn
309888,8, KK,103,HPTLQG, 01-AUG-2014 13:39:29:30, EngineTurn
309889,8, KK,103,HPFVTL, 01-AUG-2014 13:39:29:30, EngineTurn
309890,8, KK,103,ZJMZBM, 01-AUG-2014 13:40:15:30, EngineTurn
309891,8, KK,103,MQMQMQ, 01-AUG-2014 13:40:15:30, EngineTurn
309892,8, KK,103,MQHPUX, 01-AUG-2014 13:40:15:30, EngineTurn
309893,8, KK,103,HPTLQG, 01-AUG-2014 13:40:15:30, EngineTurn
309894,8, KK,103,MZMZQG, 01-AUG-2014 13:40:15:30, EngineTurn
309895,8, KK,103,HPTLHP, 01-AUG-2014 13:40:15:30, EngineTurn
309896,8, KK,103,HPFVTL, 01-AUG-2014 13:40:15:30, EngineTurn
309897,8, KK,103,MZUXJD, 01-AUG-2014 13:40:15:30, EngineTurn
309898,8, KK,103,HPTLMZ, 01-AUG-2014 13:40:15:30, EngineTurn
309899,8, KK,103,FVZJVB, 01-AUG-2014 16:04:24:30, EngineTurn
309900,8, KK,103,FVXUZJ, 01-AUG-2014 16:04:24:50, EngineTurn
309901,8, KK,103,FVZJVB, 01-AUG-2014 16:05:30:30, EngineTurn
309902,8, KK,103,FVXUZJ, 01-AUG-2014 16:05:30:30, EngineTurn
309903,8, KK,103,HPFVTL, 01-AUG-2014 16:07:10:00, EngineTurn
309904,8, KK,103,MQHPBM, 01-AUG-2014 16:12:11:00, EngineTurn
309905,8, KK,103,ZJMZBM, 01-AUG-2014 16:14:25:00, EngineTurn
309906,8, KK,103,HPFVTL, 01-AUG-2014 16:29:29:00, GrndPwr
309907,8, KK,103,ZJMZBM, 01-AUG-2014 16:38:58:00, InFlight
309908,8, KK,103,HPFVTL, 01-AUG-2014 16:43:40:00, InFlight
309909,8, KK,103,MQHPBM, 01-AUG-2014 16:50:23:00, InFlight
309910,8, KK,103,MZUXJD, 01-AUG-2014 16:50:52:00, InFlight
309911,8, KK,103,MQHPUX, 01-AUG-2014 16:51:52:00, InFlight
309912,8, KK,103,MQFVMQ, 01-AUG-2014 17:49:07:00, InFlight
309913,8, KK,103,HPFVTL, 01-AUG-2014 18:00:08:10, EngineTurn
309914,8, KK,103,MQHPUX, 01-AUG-2014 18:00:08:10, EngineTurn
309915,8, KK,103,MQHPBM, 01-AUG-2014 18:00:08:10, EngineTurn
309916,8, KK,103,MQFVMQ, 01-AUG-2014 18:00:08:10, EngineTurn
309917,8, KK,103,ZJMZBM, 01-AUG-2014 18:00:08:10, EngineTurn
309918,8, KK,103,MZUXJD, 01-AUG-2014 18:00:08:10, EngineTurn
309919,8, KK,103,HPFVTL, 01-AUG-2014 18:00:24:30, EngineTurn
309920,8, KK,103,MQHPUX, 01-AUG-2014 18:00:24:30, EngineTurn
309921,8, KK,103,MQHPBM, 01-AUG-2014 18:00:24:30, EngineTurn
309922,8, KK,103,MQFVMQ, 01-AUG-2014 18:00:24:30, EngineTurn
309923,8, KK,103,ZJMZBM, 01-AUG-2014 18:00:24:30, EngineTurn
309924,8, KK,103,MZUXJD, 01-AUG-2014 18:00:24:30, EngineTurn
309925,8, KK,103,MQHPUX, 01-AUG-2014 18:00:39:50, EngineTurn
309926,8, KK,103,MQHPBM, 01-AUG-2014 18:00:39:50, EngineTurn
309927,8, KK,103,MQFVMQ, 01-AUG-2014 18:00:39:50, EngineTurn
309928,8, KK,103,ZJMZBM, 01-AUG-2014 18:00:39:50, EngineTurn
309929,8, KK,103,MZUXJD, 01-AUG-2014 18:00:39:50, EngineTurn
309930,8, KK,103,HPFVTL, 01-AUG-2014 18:00:39:50, EngineTurn
309931,8, KK,103,HPFVTL, 01-AUG-2014 18:01:25:30, EngineTurn
309932,8, KK,103,MQHPUX, 01-AUG-2014 18:01:25:30, EngineTurn
309933,8, KK,103,MZUXJD, 01-AUG-2014 18:01:25:30, EngineTurn
309934,8, KK,103,MQFVMQ, 01-AUG-2014 18:01:25:30, EngineTurn
309935,8, KK,103,ZJMZBM, 01-AUG-2014 18:01:25:30, EngineTurn
309936,8, KK,103,MQHPBM, 01-AUG-2014 18:01:25:30, EngineTurn
309937,8, KK,103,FVZJVB, 01-AUG-2016 16:24:40:05, EngineTurn
309938,8, KK,103,FVXUZJ, 01-AUG-2016 16:24:40:45, EngineTurn
309939,8, KK,103,HPQGQG, 01-AUG-2016 16:25:11:35, EngineTurn
309940,8, KK,103,HPQGQG, 01-AUG-2016 16:25:59:35, EngineTurn
309941,8, KK,103,ZJUXTL, 01-AUG-2016 16:30:25:00, EngineTurn
309942,8, KK,103,MQHPUX, 01-AUG-2016 16:32:04:00, EngineTurn
309943,8, KK,103,MQHPVB, 01-AUG-2016 16:32:04:00, EngineTurn
309944,8, KK,103,MZUXZJ, 01-AUG-2016 16:32:14:00, EngineTurn
309945,8, KK,103,MZUXJD, 01-AUG-2016 16:32:14:00, EngineTurn
309946,8, KK,103,MZUXJD, 01-AUG-2016 16:33:13:00, EngineTurn
309947,8, KK,103,MZUXZJ, 01-AUG-2016 16:33:13:00, EngineTurn
309948,8, KK,103,ZJUXTL, 01-AUG-2016 16:33:13:00, EngineTurn
309949,8, KK,103,MQHPVB, 01-AUG-2016 16:33:23:00, EngineTurn
309950,8, KK,103,MQHPUX, 01-AUG-2016 16:33:23:00, EngineTurn
309951,8, KK,103,MQZJHP, 01-AUG-2016 16:35:31:00, EngineTurn
309952,8, KK,103,UXMQMQ, 01-AUG-2016 16:35:42:00, EngineTurn
309953,8, KK,103,ZJMZBM, 01-AUG-2016 16:40:52:00, EngineTurn
309954,8, KK,103,MZUXZJ, 01-AUG-2016 16:48:04:00, InFlight
309955,8, KK,103,ZJUXTL, 01-AUG-2016 16:48:04:00, InFlight
309956,8, KK,103,ZJMZBM, 01-AUG-2016 16:48:04:00, InFlight
309957,8, KK,103,MQZJHP, 01-AUG-2016 16:48:04:00, InFlight
309958,8, KK,103,MQHPUX, 01-AUG-2016 16:48:04:00, InFlight
309959,8, KK,103,MZUXJD, 01-AUG-2016 16:48:04:00, InFlight
309960,8, KK,103,MQZJHP, 01-AUG-2016 17:32:16:15, EngineTurn
309961,8, KK,103,ZJMZBM, 01-AUG-2016 17:32:16:15, EngineTurn
309962,8, KK,103,ZJUXTL, 01-AUG-2016 17:32:16:15, EngineTurn
309963,8, KK,103,MZUXZJ, 01-AUG-2016 17:32:16:15, EngineTurn
309964,8, KK,103,MZUXJD, 01-AUG-2016 17:32:16:15, EngineTurn
309965,8, KK,103,MQHPUX, 01-AUG-2016 17:32:16:15, EngineTurn
309966,8, KK,103,MQHPUX, 01-AUG-2016 17:32:55:55, EngineTurn
309967,8, KK,103,MQZJHP, 01-AUG-2016 17:32:55:55, EngineTurn
309968,8, KK,103,ZJMZBM, 01-AUG-2016 17:32:55:55, EngineTurn
309969,8, KK,103,ZJUXTL, 01-AUG-2016 17:32:55:55, EngineTurn
309970,8, KK,103,MZUXZJ, 01-AUG-2016 17:32:55:55, EngineTurn
309971,8, KK,103,MZUXJD, 01-AUG-2016 17:32:55:55, EngineTurn
309972,8, KK,103,MQHPUX, 01-AUG-2016 17:33:14:35, EngineTurn
309973,8, KK,103,MQZJHP, 01-AUG-2016 17:33:14:35, EngineTurn
309974,8, KK,103,MZUXJD, 01-AUG-2016 17:33:14:35, EngineTurn
309975,8, KK,103,MZUXZJ, 01-AUG-2016 17:33:14:35, EngineTurn
309976,8, KK,103,ZJUXTL, 01-AUG-2016 17:33:14:35, EngineTurn
309977,8, KK,103,ZJMZBM, 01-AUG-2016 17:33:14:35, EngineTurn
309978,8, KK,103,MZUXJD, 01-AUG-2016 17:34:00:30, EngineTurn
309979,8, KK,103,MQHPUX, 01-AUG-2016 17:34:00:30, EngineTurn
309980,8, KK,103,MQZJHP, 01-AUG-2016 17:34:00:30, EngineTurn
309981,8, KK,103,ZJMZBM, 01-AUG-2016 17:34:00:30, EngineTurn
309982,8, KK,103,ZJUXTL, 01-AUG-2016 17:34:00:30, EngineTurn
309983,8, KK,103,MZUXZJ, 01-AUG-2016 17:34:00:30, EngineTurn
309984,8, KK,103,HPTLTL, 01-AUG-2016 17:50:00:00, EngineTurn
309985,8, KK,103,HPTLJD, 01-AUG-2016 17:50:02:00, EngineTurn
309986,8, KK,103,HPTLHP, 01-AUG-2016 17:50:02:00, EngineTurn
309987,8, KK,103,HPTLNV, 01-AUG-2016 17:50:02:00, EngineTurn
309988,8, KK,103,HPTLHP, 01-AUG-2016 17:53:15:00, EngineTurn
309989,8, KK,103,HPTLJD, 01-AUG-2016 17:53:15:00, EngineTurn
309990,8, KK,103,HPTLTL, 01-AUG-2016 17:53:15:00, EngineTurn
309991,8, KK,103,HPTLNV, 01-AUG-2016 17:53:15:00, EngineTurn
309992,8, KK,103,HPTLJD, 01-AUG-2016 17:54:36:90, EngineTurn
309993,8, KK,103,HPTLHP, 01-AUG-2016 17:54:36:90, EngineTurn
309994,8, KK,103,HPTLTL, 01-AUG-2016 17:54:36:90, EngineTurn
309995,8, KK,103,HPTLNV, 01-AUG-2016 17:54:36:90, EngineTurn
309996,8, KK,103,ZJUXTL, 01-AUG-2016 19:26:13:00, EngineTurn
309997,8, KK,103,ZJUXTL, 01-AUG-2016 19:26:29:00, EngineTurn
309998,8, KK,103,MQHPUX, 01-AUG-2016 19:28:28:00, EngineTurn
309999,8, KK,103,MQHPVB, 01-AUG-2016 19:28:28:00, EngineTurn
310000,8, KK,103,MQZJHP, 01-AUG-2016 19:31:54:00, EngineTurn
310001,8, KK,103,ZJUXTL, 01-AUG-2016 19:46:43:00, InFlight
310002,8, KK,103,MQHPUX, 01-AUG-2016 19:46:43:00, InFlight
310003,8, KK,103,MQZJHP, 01-AUG-2016 19:46:43:00, InFlight
310004,8, KK,103,MQHPVB, 01-AUG-2016 19:46:43:00, InFlight
310005,8, KK,103,MQHPVB, 01-AUG-2016 20:55:14:55, EngineTurn
310006,8, KK,103,MQZJHP, 01-AUG-2016 20:55:14:55, EngineTurn
310007,8, KK,103,ZJUXTL, 01-AUG-2016 20:55:14:55, EngineTurn
310008,8, KK,103,MQHPUX, 01-AUG-2016 20:55:14:55, EngineTurn
310009,8, KK,103,ZJUXTL, 01-AUG-2016 21:08:56:05, EngineTurn
310010,8, KK,103,ZJUXTL, 01-AUG-2016 21:19:13:25, EngineTurn
310011,8, KK,103,FVZJVB, 01-AUG-2016 21:25:12:50, EngineTurn
310012,8, KK,103,ZJUXTL, 01-AUG-2016 21:25:12:50, EngineTurn
310013,8, KK,103,FVXUZJ, 01-AUG-2016 21:25:12:90, EngineTurn
310014,8, KK,103,FVXUZJ, 01-AUG-2016 21:25:14:30, EngineTurn
310015,8, KK,103,FVZJVB, 01-AUG-2016 21:25:14:30, EngineTurn
310016,8, KK,103,MZUXJD, 01-AUG-2016 21:27:50:90, EngineTurn
310017,8, KK,103,MQHPUX, 01-AUG-2016 21:27:50:90, EngineTurn
310018,8, KK,103,MQMQMQ, 01-AUG-2016 21:27:50:90, EngineTurn
310019,8, KK,103,MZUXZJ, 01-AUG-2016 21:27:50:90, EngineTurn
310020,8, KK,103,MZUXJD, 01-AUG-2016 21:30:05:00, EngineTurn
310021,8, KK,103,MZUXZJ, 01-AUG-2016 21:30:05:00, EngineTurn
310022,8, KK,103,MQMQMQ, 01-AUG-2016 21:30:05:00, EngineTurn
310023,8, KK,103,MQHPUX, 01-AUG-2016 21:30:05:00, EngineTurn
310024,8, KK,103,ZJMZBM, 01-AUG-2016 21:35:09:00, EngineTurn
310025,8, KK,103,ZJMZBM, 01-AUG-2016 22:02:45:00, InFlight
310026,8, KK,103,HPHPJD, 01-AUG-2016 22:45:23:55, EngineTurn
310027,8, KK,103,ZJMZBM, 01-AUG-2016 22:55:54:05, EngineTurn
310028,8, KK,103,ZJMZBM, 01-AUG-2016 22:56:00:05, EngineTurn
310029,8, KK,103,ZJMZBM, 01-AUG-2016 23:05:32:20, EngineTurn
310030,8, KK,103,ZJUXTL, 01-AUG-2016 23:16:50:10, EngineTurn
310031,8, KK,103,ZJMZBM, 01-AUG-2016 23:16:57:10, EngineTurn
310032,8, KK,103,JDBMVB, 01-AUG-2016 23:31:59:10, EngineTurn
310033,8, KK,103,ZJUXTL, 01-AUG-2016 23:47:31:15, EngineTurn
310034,8, KK,103,ZJMZBM, 01-AUG-2016 23:47:31:15, EngineTurn
310035,8, KK,103,ZJMZBM, 01-AUG-2016 23:47:36:15, EngineTurn
310036,8, KK,103,ZJUXTL, 01-AUG-2016 23:47:36:15, EngineTurn
310037,8, KK,103,ZJMZBM, 01-AUG-2016 23:55:31:15, InFlight
310038,8, KK,103,ZJUXTL, 01-AUG-2016 23:55:31:15, InFlight
310039,8, KK,103,JDTLMZ, 01-FEB-2014 02:02:48:00, EngineTurn
310040,8, KK,103,MZUXJD, 01-FEB-2014 02:03:25:00, EngineTurn
310041,8, KK,103,JDBMHP, 01-FEB-2014 02:04:51:00, EngineTurn
310042,8, KK,103,JDTLMZ, 01-FEB-2014 02:08:50:00, EngineTurn
310043,8, KK,103,MZUXJD, 01-FEB-2014 02:08:50:00, EngineTurn
310044,8, KK,103,JDBMHP, 01-FEB-2014 02:08:50:00, EngineTurn
310045,8, KK,103,MZUXJD, 01-FEB-2014 02:09:43:00, EngineTurn
310046,8, KK,103,JDTLMZ, 01-FEB-2014 02:09:43:00, EngineTurn
310047,8, KK,103,JDBMHP, 01-FEB-2014 02:09:43:00, EngineTurn
310048,8, KK,103,MZUXJD, 01-FEB-2014 02:09:48:00, EngineTurn
310049,8, KK,103,JDTLMZ, 01-FEB-2014 02:09:48:00, EngineTurn
310050,8, KK,103,JDBMHP, 01-FEB-2014 02:09:48:00, EngineTurn
310051,8, KK,103,MZUXJD, 01-FEB-2014 02:10:27:00, EngineTurn
310052,8, KK,103,MZUXJD, 01-FEB-2014 02:10:32:00, EngineTurn
310053,8, KK,103,JDTLMZ, 01-FEB-2014 02:10:34:00, EngineTurn
310054,8, KK,103,MZUXJD, 01-FEB-2014 02:10:48:00, EngineTurn
310055,8, KK,103,JDTLMZ, 01-FEB-2014 02:10:48:00, EngineTurn
310056,8, KK,103,MZUXJD, 01-FEB-2014 02:10:53:00, EngineTurn
310057,8, KK,103,JDTLMZ, 01-FEB-2014 02:10:53:00, EngineTurn
310058,8, KK,103,XUQGMZ, 01-FEB-2014 02:14:41:70, EngineTurn
310059,8, KK,103,MZUXJD, 01-FEB-2014 02:16:28:00, EngineTurn
310060,8, KK,103,JDTLMZ, 01-FEB-2014 02:16:28:00, EngineTurn
310061,8, KK,103,MZUXJD, 01-FEB-2014 02:16:33:00, EngineTurn
310062,8, KK,103,JDTLMZ, 01-FEB-2014 02:16:33:00, EngineTurn
310063,8, KK,103,MZUXJD, 01-FEB-2014 02:17:43:00, EngineTurn
310064,8, KK,103,MZUXJD, 01-FEB-2014 02:17:49:00, EngineTurn
310065,8, KK,103,MZUXJD, 01-FEB-2014 02:21:05:00, EngineTurn
310066,8, KK,103,JDTLMZ, 01-FEB-2014 02:21:05:00, EngineTurn
310067,8, KK,103,MZUXJD, 01-FEB-2014 02:21:10:00, EngineTurn
310068,8, KK,103,JDTLMZ, 01-FEB-2014 02:21:10:00, EngineTurn
310069,8, KK,103,MZUXJD, 01-FEB-2014 02:21:25:00, EngineTurn
310070,8, KK,103,MZUXJD, 01-FEB-2014 02:21:30:00, EngineTurn
310071,8, KK,103,JDTLMZ, 01-FEB-2014 02:22:40:05, EngineTurn
310072,8, KK,103,MZUXJD, 01-FEB-2014 02:25:42:05, EngineTurn
310073,8, KK,103,JDTLMZ, 01-FEB-2014 02:25:42:05, EngineTurn
310074,8, KK,103,MZUXJD, 01-FEB-2014 02:26:19:05, EngineTurn
310075,8, KK,103,JDTLMZ, 01-FEB-2014 02:26:19:05, EngineTurn
310076,8, KK,103,MZUXJD, 01-FEB-2014 02:26:50:05, EngineTurn
310077,8, KK,103,JDTLMZ, 01-FEB-2014 02:26:56:05, EngineTurn
310078,8, KK,103,NVJDMQ, 01-FEB-2014 02:29:11:10, EngineTurn
310079,8, KK,103,JDBMHP, 01-FEB-2014 02:32:03:10, EngineTurn
310080,8, KK,103,MZUXJD, 01-FEB-2014 02:32:37:10, EngineTurn
310081,8, KK,103,NVJDMQ, 01-FEB-2014 02:32:37:10, EngineTurn
310082,8, KK,103,JDBMHP, 01-FEB-2014 02:32:37:10, EngineTurn
310083,8, KK,103,JDTLMZ, 01-FEB-2014 02:32:37:10, EngineTurn
310084,8, KK,103,MZUXJD, 01-FEB-2014 02:35:25:10, EngineTurn
310085,8, KK,103,JDTLMZ, 01-FEB-2014 02:35:25:10, EngineTurn
310086,8, KK,103,NVJDMQ, 01-FEB-2014 02:35:25:10, EngineTurn
310087,8, KK,103,MZUXJD, 01-FEB-2014 02:36:09:10, EngineTurn
310088,8, KK,103,NVJDMQ, 01-FEB-2014 02:36:09:10, EngineTurn
310089,8, KK,103,JDTLMZ, 01-FEB-2014 02:37:19:10, EngineTurn
310090,8, KK,103,VBTLZJ, 01-FEB-2014 02:40:40:10, EngineTurn
310091,8, KK,103,VBTLZJ, 01-FEB-2014 02:46:11:10, EngineTurn
310092,8, KK,103,MZUXJD, 01-FEB-2014 02:46:11:10, EngineTurn
310093,8, KK,103,JDTLMZ, 01-FEB-2014 02:46:11:10, EngineTurn
310094,8, KK,103,MZUXJD, 01-FEB-2014 02:48:31:10, EngineTurn
310095,8, KK,103,VBTLZJ, 01-FEB-2014 02:48:31:10, EngineTurn
310096,8, KK,103,JDTLMZ, 01-FEB-2014 02:48:31:10, EngineTurn
310097,8, KK,103,VBTLZJ, 01-FEB-2014 03:05:27:20, EngineTurn
310098,8, KK,103,MZUXJD, 01-FEB-2014 03:05:27:20, EngineTurn
310099,8, KK,103,JDTLMZ, 01-FEB-2014 03:05:27:20, EngineTurn
310100,8, KK,103,VBTLZJ, 01-FEB-2014 03:05:32:20, EngineTurn
310101,8, KK,103,MZUXJD, 01-FEB-2014 03:05:32:20, EngineTurn
310102,8, KK,103,JDTLMZ, 01-FEB-2014 03:05:32:20, EngineTurn
310103,8, KK,103,MZUXJD, 01-FEB-2014 03:05:47:10, EngineTurn
310104,8, KK,103,VBTLZJ, 01-FEB-2014 03:05:47:10, EngineTurn
310105,8, KK,103,JDTLMZ, 01-FEB-2014 03:05:47:10, EngineTurn
310106,8, KK,103,MZUXJD, 01-FEB-2014 03:06:40:30, EngineTurn
310107,8, KK,103,VBTLZJ, 01-FEB-2014 03:06:40:30, EngineTurn
310108,8, KK,103,JDTLMZ, 01-FEB-2014 03:06:40:30, EngineTurn
310109,8, KK,103,HPTLHP, 01-FEB-2017 13:10:45:00, EngineTurn
310110,8, KK,103,HPTLQG, 01-FEB-2017 13:10:46:00, EngineTurn
310111,8, KK,103,HPTLMZ, 01-FEB-2017 13:10:46:00, EngineTurn
310112,8, KK,103,MZUXJD, 01-FEB-2017 13:18:19:00, EngineTurn
310113,8, KK,103,MQZJHP, 01-FEB-2017 13:21:12:00, EngineTurn
310114,8, KK,103,UXMQUX, 01-FEB-2017 13:21:14:00, EngineTurn
310115,8, KK,103,ZJMZBM, 01-FEB-2017 13:23:47:00, EngineTurn
310116,8, KK,103,ZJMZNV, 01-FEB-2017 13:24:00:00, EngineTurn
310117,8, KK,103,MQZJHP, 01-FEB-2017 13:38:35:05, InFlight
310118,8, KK,103,HPTLQG, 01-FEB-2017 13:38:35:05, InFlight
310119,8, KK,103,HPTLMZ, 01-FEB-2017 13:38:35:05, InFlight
310120,8, KK,103,HPTLHP, 01-FEB-2017 13:38:35:05, InFlight
310121,8, KK,103,ZJMZBM, 01-FEB-2017 13:38:35:05, InFlight
310122,8, KK,103,MZUXJD, 01-FEB-2017 13:38:35:05, InFlight
310123,8, KK,103,ZJMZNV, 01-FEB-2017 13:38:35:05, InFlight
310124,8, KK,103,UXMQUX, 01-FEB-2017 13:39:30:05, InFlight
310125,8, KK,103,UXHPXU, 01-FEB-2017 13:40:13:05, InFlight
310126,8, KK,103,HPTLQG, 01-FEB-2017 15:13:08:20, EngineTurn
310127,8, KK,103,UXMQUX, 01-FEB-2017 15:13:08:20, EngineTurn
310128,8, KK,103,ZJMZBM, 01-FEB-2017 15:13:08:20, EngineTurn
310129,8, KK,103,ZJMZNV, 01-FEB-2017 15:13:08:20, EngineTurn
310130,8, KK,103,UXHPXU, 01-FEB-2017 15:13:08:20, EngineTurn
310131,8, KK,103,MZUXJD, 01-FEB-2017 15:13:08:20, EngineTurn
310132,8, KK,103,HPTLMZ, 01-FEB-2017 15:13:08:20, EngineTurn
310133,8, KK,103,HPTLHP, 01-FEB-2017 15:13:08:20, EngineTurn
310134,8, KK,103,MQZJHP, 01-FEB-2017 15:13:08:20, EngineTurn
310135,8, KK,103,HPTLHP, 01-FEB-2017 15:13:56:40, EngineTurn
310136,8, KK,103,HPTLMZ, 01-FEB-2017 15:13:56:40, EngineTurn
310137,8, KK,103,HPTLQG, 01-FEB-2017 15:13:56:40, EngineTurn
310138,8, KK,103,MQZJHP, 01-FEB-2017 15:13:56:40, EngineTurn
310139,8, KK,103,ZJMZBM, 01-FEB-2017 15:13:56:40, EngineTurn
310140,8, KK,103,ZJMZNV, 01-FEB-2017 15:13:56:40, EngineTurn
310141,8, KK,103,MZUXJD, 01-FEB-2017 15:13:56:40, EngineTurn
310142,8, KK,103,UXHPXU, 01-FEB-2017 15:13:56:40, EngineTurn
310143,8, KK,103,UXMQUX, 01-FEB-2017 15:13:56:40, EngineTurn
