,job_code,aircraft,transaction_code,malfunction_code,action_taken_code,description_of_problem,correction_of_problem,received_date,completion_date,corrosion,bare_metal,corrosion_prevention_treatment,routine_maintenance,unscheduled_maintenance,mission_related_maintenance,failure
236343,3BTM5E1PE3343004,31,11,070,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,12/9/13,12/9/13,,,,,Yes,,
236344,3BTL7N2PE3205145,31,11,447,C,Code: MZHPBM was set.,Completed the component or system test,7/24/13,7/31/13,,,,Yes,,,
236345,3UEX714PA3364338,31,11,000,0,Perform a periodic inspection,Completed the inspection,12/30/13,12/30/13,,,,Yes,,,
236346,3UF116DPA3010306,31,11,000,0,Perform a periodic inspection,Completed the inspection,1/10/17,1/11/17,,,,Yes,,,
236347,3UF2A5BPA3317556,31,11,000,0,Perform a periodic inspection,Completed the inspection,11/13/17,11/13/17,,,,Yes,,,
236348,3BTKVIKPE3162039,31,11,000,0,Perform a periodic inspection,Completed the inspection,6/11/13,6/11/13,,,,Yes,,,
236349,3BTUMVNPE3230356,31,11,093,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,8/17/16,8/17/16,,,,,Yes,,
236350,3BTNYY1PE3245366,31,11,070,B,System or component worn or broken,Removed and Replaced the system or component,9/2/14,1/28/15,,,,,Yes,,
236351,3UF1IB3PA3137026,31,11,000,0,Perform a periodic inspection,Completed the inspection,5/17/17,5/25/17,,,,Yes,,,
236352,3BTIIHAPE3215028,31,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,8/2/12,8/2/12,,,Yes,,,,
236353,3BTP7VBPE3036053,31,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",2/4/15,2/5/15,,Yes,,,,,
236354,3UF39OJPA3142494,31,11,000,0,Perform a periodic inspection,Completed the inspection,5/22/18,5/22/18,,,,Yes,,,
236355,3BTJXXHPE3039545,31,11,000,0,Perform a periodic inspection,Completed the inspection,2/8/13,2/11/13,,,,Yes,,,
236356,3UF3K9XPA3255136,31,11,000,0,Perform a periodic inspection,Completed the inspection,9/12/18,9/14/18,,,,Yes,,,
236357,3UEXOE6PA3151557,31,11,000,0,Perform a periodic inspection,Completed the inspection,5/31/14,5/31/14,,,,Yes,,,
236358,3BTNGKPPE3183103,31,11,117,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/1/14,7/8/14,,,,,Yes,,
236359,3BTPJU9PE3072374,31,11,020,B,System or component worn or broken,Removed and Replaced the system or component,3/13/15,3/23/15,,,,,Yes,,
236360,3BTTZK7PE3165224,31,12,719,B,System or component worn or broken,Removed and Replaced the system or component,6/13/16,6/17/16,,,,,Yes,,
236361,3BTKXH8PE3169226,31,23,781,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,6/18/13,6/18/13,,,,,Yes,,
236362,3BTS9XFPE3361573,31,11,000,0,Perform a periodic inspection,Completed the inspection,12/27/15,12/29/15,,,,Yes,,,
236363,3BTONLAPE3318274,31,11,000,0,Perform a periodic inspection,Completed the inspection,11/14/14,12/8/14,,,,Yes,,,
236364,3BTRZY3PE3326027,31,11,000,0,Perform a periodic inspection,Completed the inspection,11/22/15,11/22/15,,,,Yes,,,
236365,3BTJBELPE3311290,31,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,11/6/12,11/6/12,,,Yes,,,,
236366,3BTIH7JPE3211016,31,11,000,0,Perform a periodic inspection,Completed the inspection,7/29/12,7/30/12,,,,Yes,,,
236367,3UF1UD5PA3215A02,31,12,020,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,8/4/17,8/5/17,,,,,Yes,,
236368,3UF26F0PA3291A04,31,11,170,Z,Corrosion found on a nut,Treated and removed the corrosion,10/19/17,10/20/17,Yes,,,,,,
236369,3UF2V9VPA3047030,31,11,000,0,Perform a periodic inspection,Completed the inspection,2/16/18,2/17/18,,,,Yes,,,
236370,3BTLYNSPE3308015,31,11,282,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,11/4/13,11/4/13,,,,,Yes,,
236371,3BTLB57PE3218061,31,11,000,0,Perform a periodic inspection,Completed the inspection,8/6/13,8/6/13,,,,Yes,,,
236372,3UEXK8HPA3124543,31,11,000,0,Perform a periodic inspection,Completed the inspection,5/4/14,5/5/14,,,,Yes,,,
236373,3UF2V9WPA3047030,31,11,000,0,Perform a periodic inspection,Completed the inspection,2/16/18,2/17/18,,,,Yes,,,
236374,3BTITUUPE3255438,31,11,000,0,Perform a periodic inspection,Completed the inspection,9/11/12,9/11/12,,,,Yes,,,
236375,3UF1V96PA3220345,31,11,000,0,Weapon system inspection and/or checks Needed,Weapon system inspection and/or checks completed,8/8/17,8/8/17,,,,,,Yes,
236376,3BTHP1RPE3123468,31,11,956,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/2/12,5/14/12,,,,,Yes,,
236377,3UEX7DAPA3003054,31,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,1/3/14,1/7/14,,,Yes,,,,
236378,3BTLOBGPE3269409,31,12,080,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,9/26/13,9/26/13,,,,,Yes,,
236379,3BTOZ1APE3006309,31,11,000,0,Perform a periodic inspection,Completed the inspection,1/6/15,1/9/15,,,,Yes,,,
236380,3BTORXNPE3337259,31,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",12/3/14,12/7/14,,Yes,,,,,
236381,3BTOA14PE3276418,31,11,000,0,Perform a periodic inspection,Completed the inspection,10/3/14,10/5/14,,,,Yes,,,
236382,3UEXGLXPA3090345,31,11,000,0,Perform a periodic inspection,Completed the inspection,3/31/14,3/31/14,,,,Yes,,,
236383,3UEX711PA3364338,31,11,000,0,Perform a periodic inspection,Completed the inspection,12/30/13,1/8/14,,,,Yes,,,
236384,3BTQTYLPE3198077,31,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,7/16/15,7/18/15,,,Yes,,,,
236385,3BTLMUEPE3265320,31,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",9/22/13,9/27/13,,Yes,,,,,
236386,3BTM7C3PE3352550,31,11,127,N,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,12/18/13,12/19/13,,,,,Yes,,
236387,3BTHO25PE3121174,31,11,956,C,System or Component is dirty,Cleaned the system or component,4/30/12,5/1/12,,,,Yes,,,
236388,3UEXPG6PA3157A00,31,11,000,0,Perform a phase inspection,Completed the inspection,6/6/14,6/10/14,,,,Yes,,,
236389,3BTPFCHPE3060556,31,11,000,0,Perform a periodic inspection,Completed the inspection,3/1/15,3/1/15,,,,Yes,,,
236390,3BTM62TPE3345349,31,12,956,B,System or component failed ,Removed and Replaced failed part or assembly,12/11/13,12/11/13,,,,,,,Yes
236391,3UF2N1WPA3010034,31,11,000,0,Perform a periodic inspection,Completed the inspection,1/10/18,1/11/18,,,,Yes,,,
236392,3BTLMUAPE3265329,31,11,170,Z,Bare Metal found on a door,"Sanded, primed, and painted the bare area",9/22/13,9/27/13,,Yes,,,,,
236393,3BTQU4OPE3199282,31,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,7/17/15,7/20/15,,,Yes,,,,
236394,3UF3FTHPA3211068,31,11,000,0,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,7/30/18,7/31/18,,,,,Yes,,
236395,3BTTV5JPE3150409,31,11,000,0,Perform a periodic inspection,Completed the inspection,5/29/16,5/31/16,,,,Yes,,,
236396,3UF3JMDPA3247305,31,11,425,C,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",9/4/18,9/26/18,,Yes,,,,,
236397,3BTPPM9PE3088001,31,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,3/29/15,3/29/15,,,Yes,,,,
236398,3UF3KNAPA3260324,31,11,000,0,Perform a periodic inspection,Completed the inspection,9/17/18,9/17/18,,,,Yes,,,
236399,3BTOAAEPE3276008,31,11,000,0,Perform a periodic inspection,Completed the inspection,10/3/14,10/3/14,,,,Yes,,,
236400,3BTNY5GPE3240349,31,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,8/28/14,9/2/14,,,Yes,,,,
236401,3UF3QS8PA3354107,31,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,12/20/18,12/20/18,,,,,Yes,,
236402,3BTI02GPE3156068,31,12,900,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,6/4/12,6/5/12,,,,,Yes,,
236403,3BTI41APE3165401,31,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/13/12,6/13/12,,,,,Yes,,
236404,3BTM7FSPE3352592,31,11,000,0,Perform an aircraft transfer or acceptance inspection,Completed the inspection,12/18/13,12/27/13,,,,Yes,,,
236405,3UF1QANPA3187198,31,11,087,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/6/17,7/7/17,,,,,Yes,,
236406,3BTNRP5PE3222333,31,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,8/10/14,8/10/14,,,,Yes,,Yes,
236407,3UF3PWBPA3339176,31,11,000,0,Perform a periodic inspection,Completed the inspection,12/5/18,12/5/18,,,,Yes,,,
236408,3UF3QKGPA3351537,31,11,C01,Z,System or component worn or broken,Removed and Replaced the system or component,12/17/18,12/20/18,,,,,Yes,,
236409,3BTU5FYPE3181202,31,11,799,A,System or Component is dirty,Cleaned the system or component,6/29/16,6/30/16,,,,Yes,,,
236410,3BTLTX8PE3291266,31,11,000,0,Perform a periodic inspection,Completed the inspection,10/18/13,10/21/13,,,,Yes,,,
236411,3BTJEL7PE3320056,31,11,000,0,Perform a periodic inspection,Completed the inspection,11/15/12,11/16/12,,,,Yes,,,
236412,3BTTZ1OPE3164596,31,11,000,0,Perform a periodic inspection,Completed the inspection,6/12/16,6/17/16,,,,Yes,,,
236413,3BTQYONPE3211363,31,47,,C,Perform a wiring inspection,Completed the inspection,7/30/15,8/12/15,,,,Yes,,,
236414,3BTPYU5PE3113352,31,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",4/22/15,4/23/15,,Yes,,,,,
236415,3UF10PMPA3006093,31,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/6/17,1/8/17,,,,,Yes,,
236416,3BTTZP5PE3165D06,31,11,020,B,System or component worn or broken,Removed and Replaced the system or component,6/14/16,6/15/16,,,,,Yes,,
236417,3BTHBXTPE3084395,31,11,000,0,Perform a periodic inspection,Completed the inspection,3/24/12,3/24/12,,,,Yes,,,
236418,3UEXRQTPA3176491,31,23,070,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,6/25/14,6/25/14,,,,,Yes,,
236419,3UEX6ZXPA3364348,31,41,,C,Perform a periodic inspection,Completed the inspection,12/30/13,1/8/14,,,,Yes,,,
236420,3UF2O16PA3015514,31,11,C01,Z,Corrosion found on the Landing Gear Assembly,Treated and removed the corrosion,1/15/18,1/15/18,Yes,,,,,,
236421,3UF2NXPPA3015460,31,11,C01,Z,Bare Metal found in or around the canopy and cockpit,"Sanded, primed, and painted the bare area",1/15/18,1/15/18,,Yes,,,,,
236422,3BTHRJEPE3130217,31,11,447,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,5/9/12,5/15/12,,,,,Yes,,
236423,3BTLCBPPE3220034,31,11,000,0,Perform a periodic inspection,Completed the inspection,8/8/13,8/9/13,,,,Yes,,,
236424,3UH71DNPA3023612,31,11,846,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/23/17,2/8/17,,,,,Yes,,
236425,3BTR22DPE3222136,31,11,000,0,Perform a periodic inspection,Completed the inspection,8/10/15,8/13/15,,,,Yes,,,
236426,3BTT6ISPE3080184,31,11,000,0,Perform a periodic inspection,Completed the inspection,3/20/16,3/31/16,,,,Yes,,,
236427,3BTODQXPE3286554,31,11,000,0,Perform a periodic inspection,Completed the inspection,10/13/14,10/19/14,,,,Yes,,,
236428,3UF3LH5PA3267160,31,11,C01,Z,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,9/24/18,9/25/18,,,,,Yes,,
236429,3UF3E4JPA3193227,31,11,C01,Z,Bare Metal found somewhere on the aircraft,"Sanded, primed, and painted the bare area",7/12/18,7/12/18,,Yes,,,,,
236430,3UF37LWPA3122403,31,11,000,0,Perform a periodic inspection,Completed the inspection,5/2/18,5/2/18,,,,Yes,,,
236431,3UEX72QPA3364377,31,11,170,Z,Corrosion identified on fastners,Treated and removed the corrosion,12/30/13,1/5/14,Yes,,,,,,
236432,3BTSH6SPE3024456,31,11,000,0,Perform a periodic inspection,Completed the inspection,1/24/16,2/5/16,,,,Yes,,,
236433,3UEX7CTPA3003037,31,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,1/3/14,1/7/14,,,Yes,,,,
236434,3BTIAQXPE3185023,31,11,000,0,Perform a periodic inspection,Completed the inspection,7/3/12,7/3/12,,,,Yes,,,
236435,3BTJPUZPE3008519,31,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/8/13,1/9/13,,,,,Yes,,
236436,3UF3TTHPA3035580,31,11,000,0,Perform a periodic inspection,Completed the inspection,2/4/19,2/4/19,,,,Yes,,,
236437,3UEXBQKPA3039406,31,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/8/14,2/8/14,,,,,Yes,,
236438,3BTRGUZPE3265165,31,12,105,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,9/22/15,9/22/15,,,,,Yes,,
236439,3BTOR5BPE3328686,31,11,135,B,Perform system or component checks ,Completed the component or system test,11/24/14,12/9/14,,,,Yes,,,
236440,3UF11IBPA3012507,31,23,787,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,1/12/17,1/12/17,,,,,Yes,,
236441,3BTOTDAPE3342175,31,11,000,0,Perform a periodic inspection,Completed the inspection,12/8/14,12/14/14,,,,Yes,,,
236442,3BTPE56PE3056468,31,11,000,0,Perform a periodic inspection,Completed the inspection,2/25/15,2/25/15,,,,Yes,,,
236443,3UF3NXSPA3298478,31,23,846,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,10/25/18,12/5/18,,,,,Yes,,
236444,3BTPASTPE3044125,31,47,,C,Perform a periodic inspection,Completed the inspection,2/13/15,2/16/15,,,,Yes,,,
236445,3BTRGDRPE3264A01,31,12,020,B,System or component worn or broken,Removed and Replaced the system or component,9/21/15,9/29/15,,,,,Yes,,
236446,3UF3BLIPA3162503,31,11,000,0,Perform a periodic inspection,Completed the inspection,6/11/18,6/14/18,,,,Yes,,,
236447,3BTRG4OPE3264350,31,11,000,0,Perform a periodic inspection,Completed the inspection,9/21/15,9/24/15,,,,Yes,,,
236448,3BTM5PUPE3303440,31,11,374,C,Code: UXQGMZ was set.,Worked on system component; repair may or may not have been successful,12/10/13,12/30/13,,,,,,,Yes
236449,3UF3X35PA3081236,31,11,622,C,Perform a periodic inspection,Completed the inspection,3/22/19,3/24/19,,,,Yes,,,
236450,3BY0K07PE3131674,31,11,000,0,Perform a periodic inspection,Completed the inspection,5/10/16,5/10/16,,,,Yes,,,
236451,3UEX781PA3003516,31,11,000,0,Perform a periodic inspection,Completed the inspection,1/3/14,1/7/14,,,,Yes,,,
236452,3BTPMLPPE3080287,31,47,,C,Perform system or component checks ,Completed the component or system test,3/21/15,5/18/15,,,,Yes,,,
236453,3UF2IWKPA3356345,31,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,12/22/17,12/22/17,,,,,Yes,,
236454,3UF103SPA3357273,31,47,,C,Perform general weapon inspection,Weapon inspection performed,12/22/16,1/10/17,,,,Yes,,Yes,
236455,3UEX7DWPA3003076,31,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,1/3/14,1/7/14,,,Yes,,,,
236456,3UF3IC9PA3235225,31,12,135,B,Perform system or component checks ,Completed the component or system test,8/23/18,8/24/18,,,,Yes,,,
236457,3BTLDNSPE3235541,31,11,000,0,Perform verification of component or system,Completed the component or system test,8/23/13,9/2/13,,,,Yes,,,
236458,3BTRN8RPE3281364,31,11,846,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/8/15,3/29/16,,,,,Yes,,
236459,3BTP7WZPE3036061,31,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",2/4/15,2/5/15,,Yes,,,,,
236460,3UF3LTSPA3269332,31,11,000,0,Perform a periodic inspection,Completed the inspection,9/26/18,9/26/18,,,,Yes,,,
236461,3BTRC05PE3249435,31,11,000,0,Perform a periodic inspection,Completed the inspection,9/6/15,9/6/15,,,,Yes,,,
236462,3UF2HO4PA3351481,31,11,000,0,Aircraft weapon configuration change requested,Aircraft configuration change completed,12/17/17,12/18/17,,,,,,Yes,
236463,3UF2XFUPA3056320,31,11,000,0,Perform a periodic inspection,Completed the inspection,2/25/18,2/26/18,,,,Yes,,,
236464,3UF22LIPA3269018,31,11,000,0,Perform a periodic inspection,Completed the inspection,9/26/17,9/28/17,,,,Yes,,,
236465,3BTRRE2PE3295522,31,23,787,R,System or component worn or broken,Removed and Replaced the system or component,10/22/15,10/22/15,,,,,Yes,,
236466,3BTOTGVPE3326644,31,11,000,0,System or Component is dirty,Cleaned the system or component,11/22/14,11/22/14,,,,Yes,,,
236467,3UF2RNKPA3033287,31,11,000,0,Perform a periodic inspection,Completed the inspection,2/2/18,2/2/18,,,,Yes,,,
236468,3BTSEKWPE3014070,31,11,000,0,Perform verification of component or system,Completed the component or system test,1/14/16,1/15/16,,,,Yes,,,
236469,3UEX79PPA3003571,31,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,1/3/14,1/7/14,,,Yes,,,,
236470,3UF13AKPA3038190,31,11,000,0,Perform a periodic inspection,Completed the inspection,2/7/17,2/8/17,,,,Yes,,,
236471,3UF1UA4PA3215A13,31,12,C01,Z,Corrosion identified on a port,Treated and removed the corrosion,8/4/17,8/4/17,Yes,,,,,,
236472,3BTJELDPE3320056,31,11,000,0,Perform a periodic inspection,Completed the inspection,11/15/12,11/19/12,,,,Yes,,,
