,aircraft,squadron,lot,msp,zulu_time,flight_mode
1175854,37, C,116,JDQGVB, 01-MAR-2016 22:51:06:50, EngineTurn
1175855,37, C,116,MZMZQG, 01-MAR-2016 22:51:58:45, EngineTurn
1175856,37, C,116,MZMZQG, 01-MAR-2016 22:52:34:40, EngineTurn
1175857,37, C,116,JDQGVB, 01-MAR-2016 22:52:34:70, EngineTurn
1175858,37, C,116,JDQGVB, 01-MAR-2016 22:57:19:30, EngineTurn
1175859,37, C,116,MZMZQG, 01-MAR-2016 22:57:19:30, EngineTurn
1175860,37, C,116,JDQGVB, 01-MAR-2016 23:22:05:85, InFlight
1175861,37, C,116,MZMZQG, 01-MAR-2016 23:22:05:85, InFlight
1175862,37, C,116,JDQGVB, 01-MAY-2015 00:16:22:55, EngineTurn
1175863,37, C,116,MZUXJD, 01-MAY-2015 00:16:22:55, EngineTurn
1175864,37, C,116,MQFVMZ, 01-MAY-2015 00:16:22:55, EngineTurn
1175865,37, C,116,MQFVMQ, 01-MAY-2015 00:16:22:55, EngineTurn
1175866,37, C,116,HPUXMQ, 01-MAY-2015 00:16:22:55, EngineTurn
1175867,37, C,116,HPHPUX, 01-MAY-2015 00:16:22:55, EngineTurn
1175868,37, C,116,JDQGVB, 01-MAY-2015 00:16:22:65, EngineTurn
1175869,37, C,116,MZUXJD, 01-MAY-2015 00:16:22:65, EngineTurn
1175870,37, C,116,MQFVMZ, 01-MAY-2015 00:16:22:65, EngineTurn
1175871,37, C,116,MQFVMQ, 01-MAY-2015 00:16:22:65, EngineTurn
1175872,37, C,116,HPUXMQ, 01-MAY-2015 00:16:22:65, EngineTurn
1175873,37, C,116,HPHPUX, 01-MAY-2015 00:16:22:65, EngineTurn
1175874,37, C,116,MQFVMQ, 01-MAY-2015 00:16:24:45, EngineTurn
1175875,37, C,116,HPUXMQ, 01-MAY-2015 00:16:24:45, EngineTurn
1175876,37, C,116,MZUXJD, 01-MAY-2015 00:16:24:45, EngineTurn
1175877,37, C,116,HPHPUX, 01-MAY-2015 00:16:24:45, EngineTurn
1175878,37, C,116,MQFVMZ, 01-MAY-2015 00:16:24:45, EngineTurn
1175879,37, C,116,JDQGVB, 01-MAY-2015 00:16:24:45, EngineTurn
1175880,37, C,116,JDQGVB, 01-MAY-2015 00:22:15:35, EngineTurn
1175881,37, C,116,MZUXJD, 01-MAY-2015 00:22:15:35, EngineTurn
1175882,37, C,116,MQFVMZ, 01-MAY-2015 00:22:15:35, EngineTurn
1175883,37, C,116,MQFVMQ, 01-MAY-2015 00:22:15:35, EngineTurn
1175884,37, C,116,HPHPUX, 01-MAY-2015 18:04:26:35, EngineTurn
1175885,37, C,116,JDQGVB, 01-MAY-2015 18:04:26:35, EngineTurn
1175886,37, C,116,MQFVMZ, 01-MAY-2015 18:04:27:40, EngineTurn
1175887,37, C,116,MQFVMQ, 01-MAY-2015 18:04:27:40, EngineTurn
1175888,37, C,116,JDQGVB, 01-MAY-2015 18:05:26:30, EngineTurn
1175889,37, C,116,HPHPUX, 01-MAY-2015 18:05:26:30, EngineTurn
1175890,37, C,116,MQFVMQ, 01-MAY-2015 18:05:31:35, EngineTurn
1175891,37, C,116,MQFVMZ, 01-MAY-2015 18:05:31:35, EngineTurn
1175892,37, C,116,MQFVMZ, 01-MAY-2015 18:05:47:30, EngineTurn
1175893,37, C,116,MQFVMQ, 01-MAY-2015 18:05:47:30, EngineTurn
1175894,37, C,116,HPHPUX, 01-MAY-2015 18:05:47:30, EngineTurn
1175895,37, C,116,JDQGVB, 01-MAY-2015 18:05:47:40, EngineTurn
1175896,37, C,116,HPHPUX, 01-MAY-2015 18:06:54:30, EngineTurn
1175897,37, C,116,JDQGVB, 01-MAY-2015 18:06:54:40, EngineTurn
1175898,37, C,116,MQFVMZ, 01-MAY-2015 18:06:55:30, EngineTurn
1175899,37, C,116,MQFVMQ, 01-MAY-2015 18:06:55:30, EngineTurn
1175900,37, C,116,JDQGMZ, 01-MAY-2015 18:07:26:70, EngineTurn
1175901,37, C,116,HPHPUX, 01-MAY-2015 18:08:24:00, EngineTurn
1175902,37, C,116,MQFVMQ, 01-MAY-2015 18:08:24:00, EngineTurn
1175903,37, C,116,MQFVMZ, 01-MAY-2015 18:08:24:00, EngineTurn
1175904,37, C,116,JDQGVB, 01-MAY-2015 18:08:24:10, EngineTurn
1175905,37, C,116,JDQGMZ, 01-MAY-2015 18:10:35:70, EngineTurn
1175906,37, C,116,MQFVMZ, 01-MAY-2015 18:11:06:00, EngineTurn
1175907,37, C,116,HPHPUX, 01-MAY-2015 18:11:06:00, EngineTurn
1175908,37, C,116,MQFVMQ, 01-MAY-2015 18:11:06:00, EngineTurn
1175909,37, C,116,JDQGVB, 01-MAY-2015 18:11:06:10, EngineTurn
1175910,37, C,116,MQFVMZ, 01-MAY-2015 18:11:12:00, EngineTurn
1175911,37, C,116,MQFVMQ, 01-MAY-2015 18:11:12:00, EngineTurn
1175912,37, C,116,HPHPUX, 01-MAY-2015 18:11:12:00, EngineTurn
1175913,37, C,116,JDQGVB, 01-MAY-2015 18:11:12:10, EngineTurn
1175914,37, C,116,QGJDMZ, 01-MAY-2015 18:19:28:05, EngineTurn
1175915,37, C,116,QGMZHP, 01-MAY-2015 18:19:48:00, EngineTurn
1175916,37, C,116,JDQGVB, 01-MAY-2015 19:47:58:15, EngineTurn
1175917,37, C,116,MQFVMQ, 01-MAY-2015 19:48:02:10, EngineTurn
1175918,37, C,116,MQFVMZ, 01-MAY-2015 19:48:02:10, EngineTurn
1175919,37, C,116,MQFVMQ, 01-MAY-2015 19:53:57:80, EngineTurn
1175920,37, C,116,MQFVMZ, 01-MAY-2015 19:53:57:80, EngineTurn
1175921,37, C,116,JDQGVB, 01-MAY-2015 19:53:57:90, EngineTurn
1175922,37, C,116,MZMZQG, 01-MAY-2015 20:06:40:05, EngineTurn
1175923,37, C,116,JDQGVB, 01-MAY-2015 20:22:35:25, InFlight
1175924,37, C,116,MQFVMQ, 01-MAY-2015 20:22:38:25, InFlight
1175925,37, C,116,MQFVMZ, 01-MAY-2015 20:22:38:25, InFlight
1175926,37, C,116,MQHPHP, 01-MAY-2015 20:26:45:20, InFlight
1175927,37, C,116,MZMZQG, 01-MAY-2015 20:45:35:55, InFlight
1175928,37, C,116,MQFVZJ, 01-MAY-2015 20:45:45:55, InFlight
1175929,37, C,116,HPHPUX, 01-MAY-2015 20:52:09:60, InFlight
1175930,37, C,116,HPXUQG, 01-MAY-2015 20:52:50:60, InFlight
1175931,37, C,116,XUMZXU, 01-MAY-2015 22:13:38:85, InFlight
1175932,37, C,116,XUXUJD, 01-MAY-2015 22:24:26:05, EngineTurn
1175933,37, C,116,JDVBXU, 01-NOV-2012 01:05:42:75, EngineTurn
1175934,37, C,116,JDQGXU, 01-NOV-2012 01:05:42:75, EngineTurn
1175935,37, C,116,ZJMZTL, 01-NOV-2012 01:05:42:75, EngineTurn
1175936,37, C,116,JDQGXU, 01-NOV-2012 01:05:42:85, EngineTurn
1175937,37, C,116,ZJMZTL, 01-NOV-2012 01:05:42:85, EngineTurn
1175938,37, C,116,JDVBXU, 01-NOV-2012 01:05:42:85, EngineTurn
1175939,37, C,116,JDQGXU, 01-NOV-2012 01:05:44:60, EngineTurn
1175940,37, C,116,JDVBXU, 01-NOV-2012 01:05:44:60, EngineTurn
1175941,37, C,116,ZJMZTL, 01-NOV-2012 01:05:44:60, EngineTurn
1175942,37, C,116,JDQGXU, 01-NOV-2012 01:12:00:20, EngineTurn
1175943,37, C,116,ZJMZTL, 01-NOV-2012 01:12:00:20, EngineTurn
1175944,37, C,116,JDVBXU, 01-NOV-2012 01:12:00:20, EngineTurn
1175945,37, C,116,ZJMZTL, 01-NOV-2012 01:12:05:15, EngineTurn
1175946,37, C,116,JDVBXU, 01-NOV-2012 01:12:05:15, EngineTurn
1175947,37, C,116,JDQGXU, 01-NOV-2012 01:12:05:15, EngineTurn
1175948,37, C,116,JDVBXU, 01-NOV-2012 16:28:40:15, EngineTurn
1175949,37, C,116,JDQGXU, 01-NOV-2012 16:28:40:15, EngineTurn
1175950,37, C,116,JDJDUX, 01-NOV-2012 16:28:40:15, EngineTurn
1175951,37, C,116,JDVBXU, 01-NOV-2012 16:29:35:15, EngineTurn
1175952,37, C,116,JDQGXU, 01-NOV-2012 16:29:35:15, EngineTurn
1175953,37, C,116,ZJMZTL, 01-NOV-2012 16:29:56:10, EngineTurn
1175954,37, C,116,VBFVQG, 01-NOV-2012 16:32:15:20, EngineTurn
1175955,37, C,116,JDVBXU, 01-NOV-2012 16:36:23:35, EngineTurn
1175956,37, C,116,JDQGXU, 01-NOV-2012 16:36:23:35, EngineTurn
1175957,37, C,116,ZJMZTL, 01-NOV-2012 16:36:23:35, EngineTurn
1175958,37, C,116,HPUXZJ, 01-NOV-2012 16:47:22:95, EngineTurn
1175959,37, C,116,JDQGXU, 01-NOV-2012 17:09:25:35, InFlight
1175960,37, C,116,JDVBXU, 01-NOV-2012 17:09:25:35, InFlight
1175961,37, C,116,ZJMZTL, 01-NOV-2012 17:09:25:35, InFlight
1175962,37, C,116,ZJMZTL, 01-NOV-2012 18:12:38:05, EngineTurn
1175963,37, C,116,JDQGXU, 01-NOV-2012 18:12:38:05, EngineTurn
1175964,37, C,116,JDVBXU, 01-NOV-2012 18:12:38:05, EngineTurn
1175965,37, C,116,JDQGXU, 01-NOV-2012 18:12:38:15, EngineTurn
1175966,37, C,116,ZJMZTL, 01-NOV-2012 18:12:38:15, EngineTurn
1175967,37, C,116,JDVBXU, 01-NOV-2012 18:12:38:15, EngineTurn
1175968,37, C,116,JDQGXU, 01-NOV-2012 18:12:40:00, EngineTurn
1175969,37, C,116,JDVBXU, 01-NOV-2012 18:12:40:00, EngineTurn
1175970,37, C,116,ZJMZTL, 01-NOV-2012 18:12:40:00, EngineTurn
1175971,37, C,116,JDJDUX, 01-NOV-2012 18:18:18:25, EngineTurn
1175972,37, C,116,JDQGXU, 01-NOV-2012 21:02:48:75, EngineTurn
1175973,37, C,116,JDVBXU, 01-NOV-2012 21:02:48:75, EngineTurn
1175974,37, C,116,JDJDUX, 01-NOV-2012 21:02:48:75, EngineTurn
1175975,37, C,116,XUXUXU, 01-NOV-2012 21:06:09:15, GrndPwr
1175976,37, C,116,ZJMZTL, 01-OCT-2014 17:11:03:80, EngineTurn
1175977,37, C,116,JDQGVB, 01-OCT-2014 17:11:03:90, EngineTurn
1175978,37, C,116,MQHPHP, 01-OCT-2014 17:11:07:90, EngineTurn
1175979,37, C,116,XUMZUX, 01-OCT-2014 17:11:23:90, EngineTurn
1175980,37, C,116,MZMZQG, 01-OCT-2014 17:12:16:90, EngineTurn
1175981,37, C,116,ZJMZTL, 01-OCT-2014 17:14:31:50, EngineTurn
1175982,37, C,116,MZMZQG, 01-OCT-2014 17:14:31:50, EngineTurn
1175983,37, C,116,JDQGVB, 01-OCT-2014 17:14:31:50, EngineTurn
1175984,37, C,116,JDQGVB, 01-OCT-2014 17:14:36:50, EngineTurn
1175985,37, C,116,MZMZQG, 01-OCT-2014 17:14:36:50, EngineTurn
1175986,37, C,116,ZJMZTL, 01-OCT-2014 17:14:36:50, EngineTurn
1175987,37, C,116,XUMZUX, 01-OCT-2014 17:15:45:50, EngineTurn
1175988,37, C,116,ZJMQJD, 01-OCT-2014 17:17:48:65, EngineTurn
1175989,37, C,116,MQXUFV, 01-OCT-2014 17:20:56:65, EngineTurn
1175990,37, C,116,MQJDQG, 01-OCT-2014 17:23:43:60, EngineTurn
1175991,37, C,116,MQHPHP, 01-OCT-2014 17:27:28:65, EngineTurn
1175992,37, C,116,MZMZQG, 01-OCT-2014 17:27:33:60, EngineTurn
1175993,37, C,116,ZJMZTL, 01-OCT-2014 17:27:33:60, EngineTurn
1175994,37, C,116,JDQGVB, 01-OCT-2014 17:27:33:60, EngineTurn
1175995,37, C,116,ZJMQJD, 01-OCT-2014 17:27:33:60, EngineTurn
1175996,37, C,116,MQHPHP, 01-OCT-2014 17:29:00:85, EngineTurn
1175997,37, C,116,MZMZQG, 01-OCT-2014 17:29:23:00, EngineTurn
1175998,37, C,116,JDQGVB, 01-OCT-2014 17:29:23:00, EngineTurn
1175999,37, C,116,ZJMQJD, 01-OCT-2014 17:29:23:00, EngineTurn
1176000,37, C,116,ZJMZTL, 01-OCT-2014 17:29:23:00, EngineTurn
1176001,37, C,116,MQHPHP, 01-OCT-2014 17:29:23:00, EngineTurn
1176002,37, C,116,ZJMQJD, 01-OCT-2014 17:29:23:10, EngineTurn
1176003,37, C,116,ZJMZTL, 01-OCT-2014 17:29:23:10, EngineTurn
1176004,37, C,116,JDQGVB, 01-OCT-2014 17:29:23:10, EngineTurn
1176005,37, C,116,MZMZQG, 01-OCT-2014 17:29:23:10, EngineTurn
1176006,37, C,116,MQHPHP, 01-OCT-2014 17:29:23:10, EngineTurn
1176007,37, C,116,JDQGVB, 01-OCT-2014 17:29:24:90, EngineTurn
1176008,37, C,116,MZMZQG, 01-OCT-2014 17:29:24:90, EngineTurn
1176009,37, C,116,ZJMZTL, 01-OCT-2014 17:29:24:90, EngineTurn
1176010,37, C,116,MQHPHP, 01-OCT-2014 17:29:24:90, EngineTurn
1176011,37, C,116,ZJMQJD, 01-OCT-2014 17:29:24:90, EngineTurn
1176012,37, C,116,XUXUJD, 02-APR-2012 16:47:10:20, EngineTurn
1176013,37, C,116,HPQGXU, 02-APR-2012 17:42:22:10, InFlight
1176014,37, C,116,HPQGXU, 02-APR-2012 18:37:23:95, EngineTurn
1176015,37, C,116,HPQGXU, 02-APR-2012 18:37:24:05, EngineTurn
1176016,37, C,116,HPQGXU, 02-APR-2012 18:37:25:80, EngineTurn
1176017,37, C,116,HPFVQG, 02-APR-2012 22:07:49:25, EngineTurn
1176018,37, C,116,MQMQZJ, 02-APR-2012 22:13:42:00, EngineTurn
1176019,37, C,116,MQMQZJ, 02-APR-2012 22:16:18:00, EngineTurn
1176020,37, C,116,HPQGXU, 02-APR-2012 23:06:53:35, InFlight
1176021,37, C,116,ZJMZTL, 02-APR-2014 15:59:24:85, EngineTurn
1176022,37, C,116,JDQGVB, 02-APR-2014 15:59:24:85, EngineTurn
1176023,37, C,116,MZUXZJ, 02-APR-2014 15:59:24:85, EngineTurn
1176024,37, C,116,MQHPHP, 02-APR-2014 15:59:53:80, EngineTurn
1176025,37, C,116,HPUXHP, 02-APR-2014 16:05:08:40, EngineTurn
1176026,37, C,116,ZJMZTL, 02-APR-2014 16:05:24:40, EngineTurn
1176027,37, C,116,MZUXZJ, 02-APR-2014 16:05:24:40, EngineTurn
1176028,37, C,116,HPUXHP, 02-APR-2014 16:05:24:40, EngineTurn
1176029,37, C,116,JDQGVB, 02-APR-2014 16:05:24:40, EngineTurn
1176030,37, C,116,ZJMZTL, 02-APR-2014 16:23:21:75, InFlight
1176031,37, C,116,MZUXZJ, 02-APR-2014 16:23:21:75, InFlight
1176032,37, C,116,HPUXHP, 02-APR-2014 16:23:21:75, InFlight
1176033,37, C,116,JDQGVB, 02-APR-2014 16:23:21:75, InFlight
1176034,37, C,116,HPUXZJ, 02-APR-2014 16:31:33:00, InFlight
1176035,37, C,116,HPXUQG, 02-APR-2014 16:33:18:95, InFlight
1176036,37, C,116,JDQGVB, 02-APR-2014 17:08:25:50, EngineTurn
1176037,37, C,116,ZJMZTL, 02-APR-2014 17:08:25:50, EngineTurn
1176038,37, C,116,ZJMZTL, 02-APR-2014 17:08:31:50, EngineTurn
1176039,37, C,116,JDQGVB, 02-APR-2014 17:08:31:50, EngineTurn
1176040,37, C,116,ZJMZTL, 02-APR-2014 17:09:11:50, EngineTurn
1176041,37, C,116,JDQGVB, 02-APR-2014 17:09:11:50, EngineTurn
1176042,37, C,116,HPUXZJ, 02-APR-2014 17:15:57:65, EngineTurn
1176043,37, C,116,JDQGVB, 02-APR-2014 17:18:33:90, EngineTurn
1176044,37, C,116,ZJMZTL, 02-APR-2014 17:18:33:90, EngineTurn
1176045,37, C,116,ZJMZTL, 02-APR-2014 17:18:39:90, EngineTurn
1176046,37, C,116,JDQGVB, 02-APR-2014 17:18:39:90, EngineTurn
1176047,37, C,116,ZJMZTL, 02-APR-2014 17:19:07:90, EngineTurn
1176048,37, C,116,JDQGVB, 02-APR-2014 17:19:07:90, EngineTurn
1176049,37, C,116,HPUXZJ, 02-APR-2014 17:21:33:90, EngineTurn
1176050,37, C,116,XUQGMZ, 02-APR-2014 17:28:13:85, InFlight
1176051,37, C,116,XUQGMZ, 02-APR-2014 17:28:14:05, InFlight
1176052,37, C,116,JDQGVB, 02-APR-2014 17:28:14:85, InFlight
1176053,37, C,116,ZJMZTL, 02-APR-2014 17:28:14:85, InFlight
1176054,37, C,116,HPUXZJ, 02-APR-2014 17:28:14:85, InFlight
1176055,37, C,116,HPXUQG, 02-APR-2014 17:53:19:40, InFlight
1176056,37, C,116,MQJDFV, 02-APR-2014 18:37:52:20, EngineTurn
1176057,37, C,116,HPXUQG, 02-APR-2014 18:37:52:20, EngineTurn
1176058,37, C,116,HPUXZJ, 02-APR-2014 18:37:52:20, EngineTurn
1176059,37, C,116,MQXUFV, 02-APR-2014 18:37:52:20, EngineTurn
1176060,37, C,116,ZJMZTL, 02-APR-2014 18:37:52:20, EngineTurn
1176061,37, C,116,JDQGVB, 02-APR-2014 18:37:52:20, EngineTurn
1176062,37, C,116,XUQGMZ, 02-APR-2014 18:37:52:20, EngineTurn
1176063,37, C,116,MQXUFV, 02-APR-2014 18:42:23:40, EngineTurn
1176064,37, C,116,ZJMZTL, 02-APR-2014 18:42:23:40, EngineTurn
1176065,37, C,116,JDQGVB, 02-APR-2014 18:42:23:40, EngineTurn
1176066,37, C,116,MQJDFV, 02-APR-2014 18:42:23:40, EngineTurn
1176067,37, C,116,MQJDFV, 02-APR-2014 18:42:28:40, EngineTurn
1176068,37, C,116,MQXUFV, 02-APR-2014 18:42:28:40, EngineTurn
1176069,37, C,116,ZJMZTL, 02-APR-2014 18:42:28:40, EngineTurn
1176070,37, C,116,JDQGVB, 02-APR-2014 18:42:28:40, EngineTurn
1176071,37, C,116,MQMQZJ, 02-APR-2014 18:43:43:40, EngineTurn
1176072,37, C,116,MQHPHP, 02-APR-2014 18:45:43:40, EngineTurn
1176073,37, C,116,ZJMQQG, 02-APR-2014 18:47:42:40, EngineTurn
1176074,37, C,116,MQMQZJ, 02-APR-2014 18:54:18:55, EngineTurn
1176075,37, C,116,ZJMZTL, 02-APR-2014 18:54:18:55, EngineTurn
1176076,37, C,116,JDQGVB, 02-APR-2014 18:54:18:55, EngineTurn
1176077,37, C,116,MQFVZJ, 02-APR-2014 19:01:35:60, EngineTurn
1176078,37, C,116,JDQGVB, 02-APR-2014 19:21:28:95, InFlight
1176079,37, C,116,ZJMZTL, 02-APR-2014 19:21:28:95, InFlight
1176080,37, C,116,MQFVZJ, 02-APR-2014 19:35:49:15, InFlight
1176081,37, C,116,XUQGMZ, 02-APR-2014 20:07:23:75, InFlight
1176082,37, C,116,XUFVUX, 02-APR-2014 20:16:55:85, InFlight
1176083,37, C,116,JDQGVB, 02-APR-2014 20:23:09:30, EngineTurn
1176084,37, C,116,XUFVUX, 02-APR-2014 20:23:09:30, EngineTurn
1176085,37, C,116,XUQGMZ, 02-APR-2014 20:23:09:30, EngineTurn
1176086,37, C,116,MQFVZJ, 02-APR-2014 20:23:09:30, EngineTurn
1176087,37, C,116,ZJMZTL, 02-APR-2014 20:23:09:30, EngineTurn
1176088,37, C,116,XUQGMZ, 02-APR-2014 20:31:26:95, EngineTurn
1176089,37, C,116,JDQGVB, 02-APR-2014 20:31:27:10, EngineTurn
1176090,37, C,116,XUQGMZ, 02-APR-2014 20:31:32:15, EngineTurn
1176091,37, C,116,JDQGVB, 02-APR-2014 20:31:33:05, EngineTurn
1176092,37, C,116,XUQGMZ, 02-APR-2014 20:31:43:90, EngineTurn
1176093,37, C,116,JDQGVB, 02-APR-2014 20:31:44:10, EngineTurn
1176094,37, C,116,XUQGMZ, 02-APR-2014 20:31:54:10, EngineTurn
1176095,37, C,116,JDQGVB, 02-APR-2014 20:31:55:10, EngineTurn
1176096,37, C,116,XUQGMZ, 02-APR-2014 20:35:19:35, EngineTurn
1176097,37, C,116,JDQGVB, 02-APR-2014 20:35:20:05, EngineTurn
1176098,37, C,116,XUQGMZ, 02-APR-2014 20:39:22:85, EngineTurn
1176099,37, C,116,JDQGVB, 02-APR-2014 20:39:23:15, EngineTurn
1176100,37, C,116,XUQGMZ, 02-APR-2014 20:39:28:05, EngineTurn
1176101,37, C,116,JDQGVB, 02-APR-2014 20:39:28:15, EngineTurn
1176102,37, C,116,XUQGMZ, 02-APR-2014 20:39:39:05, EngineTurn
1176103,37, C,116,JDQGVB, 02-APR-2014 20:39:39:15, EngineTurn
1176104,37, C,116,XUQGMZ, 02-APR-2014 20:39:55:45, EngineTurn
1176105,37, C,116,JDQGVB, 02-APR-2014 20:39:56:15, EngineTurn
1176106,37, C,116,XUQGMZ, 02-APR-2014 20:41:35:20, EngineTurn
1176107,37, C,116,JDQGVB, 02-APR-2014 20:41:35:30, EngineTurn
1176108,37, C,116,XUQGMZ, 02-APR-2014 20:43:35:25, EngineTurn
1176109,37, C,116,JDQGVB, 02-APR-2014 20:43:36:15, EngineTurn
1176110,37, C,116,XUQGMZ, 02-APR-2014 20:43:49:70, EngineTurn
1176111,37, C,116,JDQGVB, 02-APR-2014 20:43:50:15, EngineTurn
1176112,37, C,116,JDBMQG, 02-APR-2014 20:43:57:10, EngineTurn
1176113,37, C,116,JDQGMZ, 02-APR-2014 20:44:02:65, EngineTurn
1176114,37, C,116,JDQGMZ, 02-APR-2014 20:44:06:25, EngineTurn
1176115,37, C,116,XUQGMZ, 02-APR-2014 20:44:06:25, EngineTurn
1176116,37, C,116,JDBMQG, 02-APR-2014 20:44:07:15, EngineTurn
1176117,37, C,116,JDQGVB, 02-APR-2014 20:44:07:15, EngineTurn
1176118,37, C,116,XUQGMZ, 02-APR-2014 20:44:11:45, EngineTurn
1176119,37, C,116,JDQGMZ, 02-APR-2014 20:44:11:45, EngineTurn
1176120,37, C,116,JDQGVB, 02-APR-2014 20:44:12:15, EngineTurn
1176121,37, C,116,JDBMQG, 02-APR-2014 20:44:12:15, EngineTurn
1176122,37, C,116,XUQGMZ, 02-APR-2014 20:44:29:90, EngineTurn
1176123,37, C,116,JDBMQG, 02-APR-2014 20:44:30:15, EngineTurn
1176124,37, C,116,JDQGVB, 02-APR-2014 20:44:30:15, EngineTurn
1176125,37, C,116,XUQGMZ, 02-APR-2014 20:46:38:25, EngineTurn
1176126,37, C,116,JDBMQG, 02-APR-2014 20:46:39:15, EngineTurn
1176127,37, C,116,JDQGVB, 02-APR-2014 20:46:39:15, EngineTurn
1176128,37, C,116,XUQGMZ, 02-APR-2014 20:47:11:05, EngineTurn
1176129,37, C,116,JDBMQG, 02-APR-2014 20:47:11:15, EngineTurn
1176130,37, C,116,JDQGVB, 02-APR-2014 20:47:11:15, EngineTurn
1176131,37, C,116,ZJMZTL, 02-APR-2014 20:48:45:15, EngineTurn
1176132,37, C,116,XUQGMZ, 02-APR-2014 20:48:46:25, EngineTurn
1176133,37, C,116,JDBMQG, 02-APR-2014 20:48:47:15, EngineTurn
1176134,37, C,116,JDQGVB, 02-APR-2014 20:48:47:15, EngineTurn
1176135,37, C,116,XUQGMZ, 02-APR-2014 20:50:32:05, EngineTurn
1176136,37, C,116,JDBMQG, 02-APR-2014 20:50:32:15, EngineTurn
1176137,37, C,116,JDQGVB, 02-APR-2014 20:50:32:15, EngineTurn
1176138,37, C,116,JDBMQG, 02-APR-2014 20:50:38:15, EngineTurn
1176139,37, C,116,JDQGVB, 02-APR-2014 20:50:38:15, EngineTurn
1176140,37, C,116,XUQGMZ, 02-APR-2014 20:50:55:45, EngineTurn
1176141,37, C,116,XUQGMZ, 02-APR-2014 20:51:54:45, EngineTurn
1176142,37, C,116,JDQGVB, 02-APR-2014 20:51:55:15, EngineTurn
1176143,37, C,116,JDBMQG, 02-APR-2014 20:51:55:15, EngineTurn
1176144,37, C,116,FVMQHP, 02-AUG-2012 13:30:32:60, InFlight
1176145,37, C,116,HPQGXU, 02-AUG-2012 13:36:14:15, InFlight
1176146,37, C,116,XUXUJD, 02-AUG-2012 14:49:56:30, EngineTurn
1176147,37, C,116,XUXUJD, 02-AUG-2012 14:50:39:05, EngineTurn
1176148,37, C,116,FVMQHP, 02-AUG-2012 14:50:39:05, EngineTurn
1176149,37, C,116,HPQGXU, 02-AUG-2012 14:50:39:05, EngineTurn
1176150,37, C,116,XUXUJD, 02-AUG-2012 14:50:39:15, EngineTurn
1176151,37, C,116,FVMQHP, 02-AUG-2012 14:50:39:15, EngineTurn
1176152,37, C,116,HPQGXU, 02-AUG-2012 14:50:39:15, EngineTurn
1176153,37, C,116,FVMQHP, 02-AUG-2012 14:50:40:90, EngineTurn
1176154,37, C,116,HPQGXU, 02-AUG-2012 14:50:40:90, EngineTurn
1176155,37, C,116,XUXUJD, 02-AUG-2012 14:50:40:90, EngineTurn
1176156,37, C,116,HPUXZJ, 02-AUG-2012 17:58:32:75, EngineTurn
1176157,37, C,116,HPUXZJ, 02-AUG-2012 18:05:34:95, EngineTurn
1176158,37, C,116,HPUXZJ, 02-AUG-2012 18:14:01:10, InFlight
1176159,37, C,116,FVMQHP, 02-AUG-2012 18:16:35:30, InFlight
1176160,37, C,116,HPUXZJ, 02-AUG-2012 19:54:32:70, EngineTurn
1176161,37, C,116,FVMQHP, 02-AUG-2012 19:54:32:70, EngineTurn
1176162,37, C,116,HPUXZJ, 02-AUG-2012 19:54:32:80, EngineTurn
1176163,37, C,116,FVMQHP, 02-AUG-2012 19:54:32:80, EngineTurn
1176164,37, C,116,FVMQHP, 02-AUG-2012 19:54:34:55, EngineTurn
1176165,37, C,116,HPUXZJ, 02-AUG-2012 19:54:34:55, EngineTurn
1176166,37, C,116,MZUXJD, 02-AUG-2014 00:25:24:55, EngineTurn
1176167,37, C,116,MZMZQG, 02-AUG-2014 00:25:24:55, EngineTurn
1176168,37, C,116,ZJMZTL, 02-AUG-2014 00:25:24:55, EngineTurn
1176169,37, C,116,JDQGVB, 02-AUG-2014 00:25:24:55, EngineTurn
1176170,37, C,116,HPZJXU, 02-AUG-2014 00:25:24:55, EngineTurn
1176171,37, C,116,HPZJXU, 02-AUG-2014 00:25:24:65, EngineTurn
1176172,37, C,116,ZJMZTL, 02-AUG-2014 00:25:24:65, EngineTurn
1176173,37, C,116,JDQGVB, 02-AUG-2014 00:25:24:65, EngineTurn
1176174,37, C,116,MZUXJD, 02-AUG-2014 00:25:24:65, EngineTurn
1176175,37, C,116,MZMZQG, 02-AUG-2014 00:25:24:65, EngineTurn
1176176,37, C,116,HPZJXU, 02-AUG-2014 00:25:26:40, EngineTurn
1176177,37, C,116,ZJMZTL, 02-AUG-2014 00:25:26:40, EngineTurn
1176178,37, C,116,MZMZQG, 02-AUG-2014 00:25:26:40, EngineTurn
1176179,37, C,116,MZUXJD, 02-AUG-2014 00:25:26:40, EngineTurn
1176180,37, C,116,JDQGVB, 02-AUG-2014 00:25:26:40, EngineTurn
1176181,37, C,116,JDQGVB, 02-AUG-2014 00:31:02:35, EngineTurn
1176182,37, C,116,JDQGVB, 02-AUG-2014 00:31:07:35, EngineTurn
1176183,37, C,116,QGMZHP, 02-AUG-2014 00:32:03:35, EngineTurn
1176184,37, C,116,MQFVMQ, 02-DEC-2013 15:37:11:80, EngineTurn
1176185,37, C,116,MQMQZJ, 02-DEC-2013 15:37:11:80, EngineTurn
1176186,37, C,116,ZJMZTL, 02-DEC-2013 15:37:11:80, EngineTurn
1176187,37, C,116,JDQGQG, 02-DEC-2013 15:38:14:00, EngineTurn
