,aircraft,squadron,lot,msp,zulu_time,flight_mode
1158294,36, RR,115,ZJMZBM, 01-NOV-2017 12:32:32:00, InFlight
1158295,36, RR,115,ZJMZTL, 01-NOV-2017 12:32:32:00, InFlight
1158296,36, RR,115,RTFVTL, 01-NOV-2017 12:32:32:00, InFlight
1158297,36, RR,115,XUXUJD, 01-NOV-2017 13:51:52:05, EngineTurn
1158298,36, RR,115,ZJMZTL, 01-NOV-2017 13:53:38:75, EngineTurn
1158299,36, RR,115,ZJMZBM, 01-NOV-2017 13:53:38:75, EngineTurn
1158300,36, RR,115,QGQGJD, 01-NOV-2017 13:53:38:75, EngineTurn
1158301,36, RR,115,QGQGXU, 01-NOV-2017 13:53:38:75, EngineTurn
1158302,36, RR,115,XUXUJD, 01-NOV-2017 13:53:38:75, EngineTurn
1158303,36, RR,115,RTFVTL, 01-NOV-2017 13:53:38:75, EngineTurn
1158304,36, RR,115,QGQGJD, 01-NOV-2017 13:53:40:15, EngineTurn
1158305,36, RR,115,QGQGXU, 01-NOV-2017 13:53:40:15, EngineTurn
1158306,36, RR,115,XUXUJD, 01-NOV-2017 13:53:40:15, EngineTurn
1158307,36, RR,115,RTFVTL, 01-NOV-2017 13:53:40:15, EngineTurn
1158308,36, RR,115,ZJMZTL, 01-NOV-2017 13:53:40:15, EngineTurn
1158309,36, RR,115,ZJMZBM, 01-NOV-2017 13:53:40:15, EngineTurn
1158310,36, RR,115,ZJMZBM, 01-NOV-2017 13:53:58:75, EngineTurn
1158311,36, RR,115,ZJMZTL, 01-NOV-2017 13:53:58:75, EngineTurn
1158312,36, RR,115,QGQGJD, 01-NOV-2017 13:53:58:75, EngineTurn
1158313,36, RR,115,QGQGXU, 01-NOV-2017 13:53:58:75, EngineTurn
1158314,36, RR,115,XUXUJD, 01-NOV-2017 13:53:58:75, EngineTurn
1158315,36, RR,115,RTFVTL, 01-NOV-2017 13:53:58:75, EngineTurn
1158316,36, RR,115,ZJMZTL, 01-NOV-2017 13:55:01:20, EngineTurn
1158317,36, RR,115,ZJMZBM, 01-NOV-2017 13:55:01:20, EngineTurn
1158318,36, RR,115,RTFVTL, 01-NOV-2017 13:55:01:20, EngineTurn
1158319,36, RR,115,XUXUJD, 01-NOV-2017 13:55:01:20, EngineTurn
1158320,36, RR,115,QGQGXU, 01-NOV-2017 13:55:01:20, EngineTurn
1158321,36, RR,115,QGQGJD, 01-NOV-2017 13:55:01:20, EngineTurn
1158322,36, RR,115,QGQGJD, 01-NOV-2017 13:57:17:00, EngineTurn
1158323,36, RR,115,ZJMZTL, 01-NOV-2017 13:57:17:00, EngineTurn
1158324,36, RR,115,QGQGXU, 01-NOV-2017 13:57:17:00, EngineTurn
1158325,36, RR,115,RTFVTL, 01-NOV-2017 13:57:17:00, EngineTurn
1158326,36, RR,115,QGQGJD, 01-NOV-2017 13:57:27:00, EngineTurn
1158327,36, RR,115,ZJMZTL, 01-NOV-2017 13:57:27:00, EngineTurn
1158328,36, RR,115,QGQGXU, 01-NOV-2017 13:57:27:00, EngineTurn
1158329,36, RR,115,RTFVTL, 01-NOV-2017 13:57:27:00, EngineTurn
1158330,36, RR,115,ZJMZTL, 01-NOV-2017 14:00:43:00, EngineTurn
1158331,36, RR,115,RTFVTL, 01-NOV-2017 14:00:43:00, EngineTurn
1158332,36, RR,115,ZJMZTL, 01-NOV-2017 17:03:30:00, EngineTurn
1158333,36, RR,115,RTFVTL, 01-NOV-2017 17:04:17:00, EngineTurn
1158334,36, RR,115,ZJMZTL, 01-NOV-2017 17:05:34:00, EngineTurn
1158335,36, RR,115,RTFVTL, 01-NOV-2017 17:05:34:00, EngineTurn
1158336,36, RR,115,ZJMZBM, 01-NOV-2017 17:08:13:00, EngineTurn
1158337,36, RR,115,JDJDMQ, 01-NOV-2017 17:22:28:00, EngineTurn
1158338,36, RR,115,QGQGXU, 01-NOV-2017 17:25:10:00, EngineTurn
1158339,36, RR,115,QGQGJD, 01-NOV-2017 17:25:11:00, EngineTurn
1158340,36, RR,115,RTFVTL, 01-NOV-2017 17:25:38:00, InFlight
1158341,36, RR,115,JDJDMQ, 01-NOV-2017 17:25:38:00, InFlight
1158342,36, RR,115,QGQGXU, 01-NOV-2017 17:25:38:00, InFlight
1158343,36, RR,115,QGQGJD, 01-NOV-2017 17:25:38:00, InFlight
1158344,36, RR,115,ZJMZBM, 01-NOV-2017 17:25:38:00, InFlight
1158345,36, RR,115,ZJMZTL, 01-NOV-2017 17:25:38:00, InFlight
1158346,36, RR,115,JDJDHP, 01-NOV-2017 17:51:26:05, InFlight
1158347,36, RR,115,JDJDMQ, 01-NOV-2017 18:43:35:15, EngineTurn
1158348,36, RR,115,RTFVTL, 01-NOV-2017 18:43:35:15, EngineTurn
1158349,36, RR,115,JDJDHP, 01-NOV-2017 18:43:35:15, EngineTurn
1158350,36, RR,115,QGQGXU, 01-NOV-2017 18:43:35:15, EngineTurn
1158351,36, RR,115,QGQGJD, 01-NOV-2017 18:43:35:15, EngineTurn
1158352,36, RR,115,ZJMZBM, 01-NOV-2017 18:43:35:15, EngineTurn
1158353,36, RR,115,ZJMZTL, 01-NOV-2017 18:43:35:15, EngineTurn
1158354,36, RR,115,ZJMZBM, 01-NOV-2017 18:44:17:75, EngineTurn
1158355,36, RR,115,ZJMZTL, 01-NOV-2017 18:44:17:75, EngineTurn
1158356,36, RR,115,QGQGJD, 01-NOV-2017 18:44:17:75, EngineTurn
1158357,36, RR,115,QGQGXU, 01-NOV-2017 18:44:17:75, EngineTurn
1158358,36, RR,115,JDJDHP, 01-NOV-2017 18:44:17:75, EngineTurn
1158359,36, RR,115,JDJDMQ, 01-NOV-2017 18:44:17:75, EngineTurn
1158360,36, RR,115,RTFVTL, 01-NOV-2017 18:44:17:75, EngineTurn
1158361,36, RR,115,QGQGJD, 01-NOV-2017 18:44:32:35, EngineTurn
1158362,36, RR,115,JDJDHP, 01-NOV-2017 18:44:32:35, EngineTurn
1158363,36, RR,115,JDJDMQ, 01-NOV-2017 18:44:32:35, EngineTurn
1158364,36, RR,115,RTFVTL, 01-NOV-2017 18:44:32:35, EngineTurn
1158365,36, RR,115,ZJMZBM, 01-NOV-2017 18:44:32:35, EngineTurn
1158366,36, RR,115,QGQGXU, 01-NOV-2017 18:44:32:35, EngineTurn
1158367,36, RR,115,ZJMZTL, 01-NOV-2017 18:44:32:35, EngineTurn
1158368,36, RR,115,RTFVTL, 01-NOV-2017 18:45:18:20, EngineTurn
1158369,36, RR,115,ZJMZTL, 01-NOV-2017 18:45:18:20, EngineTurn
1158370,36, RR,115,ZJMZBM, 01-NOV-2017 18:45:18:20, EngineTurn
1158371,36, RR,115,QGQGJD, 01-NOV-2017 18:45:18:20, EngineTurn
1158372,36, RR,115,QGQGXU, 01-NOV-2017 18:45:18:20, EngineTurn
1158373,36, RR,115,JDJDHP, 01-NOV-2017 18:45:18:20, EngineTurn
1158374,36, RR,115,JDJDMQ, 01-NOV-2017 18:45:18:20, EngineTurn
1158375,36, RR,115,ZJMZTL, 01-NOV-2017 18:51:31:00, EngineTurn
1158376,36, RR,115,QGQGJD, 01-NOV-2017 18:51:31:00, EngineTurn
1158377,36, RR,115,QGQGXU, 01-NOV-2017 18:51:31:00, EngineTurn
1158378,36, RR,115,JDJDMQ, 01-NOV-2017 18:51:31:00, EngineTurn
1158379,36, RR,115,RTFVTL, 01-NOV-2017 18:51:31:00, EngineTurn
1158380,36, RR,115,ZJMZTL, 01-NOV-2017 18:53:23:00, EngineTurn
1158381,36, RR,115,JDJDMQ, 01-NOV-2017 18:53:23:00, EngineTurn
1158382,36, RR,115,RTFVTL, 01-NOV-2017 18:53:23:00, EngineTurn
1158383,36, RR,115,JDVBHP, 01-NOV-2017 20:01:02:70, EngineTurn
1158384,36, RR,115,RTFVTL, 01-NOV-2017 21:20:19:80, EngineTurn
1158385,36, RR,115,ZJMZTL, 01-NOV-2018 09:00:50:20, GrndPwr
1158386,36, RR,115,MZQGFV, 01-NOV-2018 09:00:50:20, GrndPwr
1158387,36, RR,115,JDJDMQ, 01-NOV-2018 09:00:50:20, GrndPwr
1158388,36, RR,115,XUQGXU, 01-NOV-2018 09:00:51:60, GrndPwr
1158389,36, RR,115,HPZJNV, 01-NOV-2018 09:01:08:70, GrndPwr
1158390,36, RR,115,ZJMZTL, 01-OCT-2016 16:14:41:05, EngineTurn
1158391,36, RR,115,RTVBMZ, 01-OCT-2016 16:15:12:05, EngineTurn
1158392,36, RR,115,ZJMZTL, 01-OCT-2016 16:25:40:00, InFlight
1158393,36, RR,115,RTVBMZ, 01-OCT-2016 16:25:40:00, InFlight
1158394,36, RR,115,XUXUXU, 01-OCT-2016 17:39:18:05, GrndPwr
1158395,36, RR,115,ZJMZTL, 01-OCT-2016 18:11:15:70, EngineTurn
1158396,36, RR,115,ZJMZTL, 01-OCT-2016 18:29:42:00, InFlight
1158397,36, RR,115,RTVBMZ, 01-OCT-2016 18:55:22:00, InFlight
1158398,36, RR,115,RTVBMZ, 01-OCT-2016 19:55:26:75, EngineTurn
1158399,36, RR,115,ZJMZTL, 01-OCT-2016 19:55:26:75, EngineTurn
1158400,36, RR,115,ZJMZTL, 01-OCT-2016 19:55:48:95, EngineTurn
1158401,36, RR,115,RTVBMZ, 01-OCT-2016 19:55:48:95, EngineTurn
1158402,36, RR,115,ZJMZTL, 01-OCT-2016 19:55:50:15, EngineTurn
1158403,36, RR,115,RTVBMZ, 01-OCT-2016 19:55:50:15, EngineTurn
1158404,36, RR,115,ZJMZTL, 01-OCT-2016 19:57:10:20, EngineTurn
1158405,36, RR,115,RTVBMZ, 01-OCT-2016 19:57:10:20, EngineTurn
1158406,36, RR,115,ZJMZTL, 01-OCT-2018 15:16:07:80, EngineTurn
1158407,36, RR,115,ZJMZTL, 01-OCT-2018 15:16:49:80, EngineTurn
1158408,36, RR,115,HPZJNV, 01-OCT-2018 15:26:48:00, EngineTurn
1158409,36, RR,115,JDJDMQ, 01-OCT-2018 15:26:50:00, EngineTurn
1158410,36, RR,115,ZJMZTL, 01-OCT-2018 15:37:15:00, InFlight
1158411,36, RR,115,JDJDMQ, 01-OCT-2018 15:37:15:00, InFlight
1158412,36, RR,115,ZJUXTL, 01-OCT-2018 16:37:59:05, EngineTurn
1158413,36, RR,115,ZJMZTL, 01-OCT-2018 17:18:08:15, InFlight
1158414,36, RR,115,JDJDMQ, 01-OCT-2018 17:18:08:15, InFlight
1158415,36, RR,115,JDJDMQ, 01-OCT-2018 19:32:21:25, InFlight
1158416,36, RR,115,ZJMZTL, 01-OCT-2018 19:32:21:25, InFlight
1158417,36, RR,115,RTVBMZ, 01-OCT-2018 20:46:05:30, InFlight
1158418,36, RR,115,RTVBMZ, 01-OCT-2018 20:50:25:40, EngineTurn
1158419,36, RR,115,JDJDMQ, 01-OCT-2018 20:50:25:40, EngineTurn
1158420,36, RR,115,ZJMZTL, 01-OCT-2018 20:50:25:40, EngineTurn
1158421,36, RR,115,JDJDMQ, 01-OCT-2018 20:51:22:00, EngineTurn
1158422,36, RR,115,RTVBMZ, 01-OCT-2018 20:51:22:00, EngineTurn
1158423,36, RR,115,ZJMZTL, 01-OCT-2018 20:51:22:00, EngineTurn
1158424,36, RR,115,ZJMZTL, 01-OCT-2018 20:51:23:20, EngineTurn
1158425,36, RR,115,RTVBMZ, 01-OCT-2018 20:51:23:20, EngineTurn
1158426,36, RR,115,JDJDMQ, 01-OCT-2018 20:51:23:20, EngineTurn
1158427,36, RR,115,RTVBMZ, 01-OCT-2018 20:52:10:20, EngineTurn
1158428,36, RR,115,JDJDMQ, 01-OCT-2018 20:52:10:20, EngineTurn
1158429,36, RR,115,ZJMZTL, 01-OCT-2018 20:52:10:20, EngineTurn
1158430,36, RR,115,ZJMZTL, 01-OCT-2018 21:08:54:00, EngineTurn
1158431,36, RR,115,JDJDMQ, 01-OCT-2018 21:08:54:00, EngineTurn
1158432,36, RR,115,RTVBMZ, 01-OCT-2018 21:08:54:00, EngineTurn
1158433,36, RR,115,ZJMZTL, 01-OCT-2018 21:28:28:00, InFlight
1158434,36, RR,115,JDJDMQ, 01-OCT-2018 21:28:28:00, InFlight
1158435,36, RR,115,JDJDMQ, 01-OCT-2018 23:12:11:75, EngineTurn
1158436,36, RR,115,ZJMZTL, 01-OCT-2018 23:12:11:75, EngineTurn
1158437,36, RR,115,ZJMZTL, 01-OCT-2018 23:12:13:15, EngineTurn
1158438,36, RR,115,JDJDMQ, 01-OCT-2018 23:12:13:15, EngineTurn
1158439,36, RR,115,ZJMZTL, 01-OCT-2018 23:12:48:95, EngineTurn
1158440,36, RR,115,JDJDMQ, 01-OCT-2018 23:12:48:95, EngineTurn
1158441,36, RR,115,ZJMZTL, 01-OCT-2018 23:14:13:20, EngineTurn
1158442,36, RR,115,JDJDMQ, 01-OCT-2018 23:14:13:20, EngineTurn
1158443,36, AA,115,HPVBHP, 01-SEP-2015 07:14:10:05, GrndPwr
1158444,36, AA,115,HPVBHP, 01-SEP-2015 07:14:23:05, GrndPwr
1158445,36, AA,115,HPQGHP, 01-SEP-2015 07:32:40:05, GrndPwr
1158446,36, AA,115,HPVBHP, 01-SEP-2015 07:37:28:05, GrndPwr
1158447,36, AA,115,MQXUFV, 01-SEP-2015 07:45:45:10, GrndPwr
1158448,36, AA,115,FVMQVB, 01-SEP-2015 12:42:30:50, GrndPwr
1158449,36, AA,115,HPZJNV, 01-SEP-2015 20:30:18:25, GrndPwr
1158450,36, RR,115,ZJMZTL, 01-SEP-2017 03:43:27:10, EngineTurn
1158451,36, RR,115,ZJMZTL, 01-SEP-2017 03:44:25:10, EngineTurn
1158452,36, RR,115,ZJMZBM, 01-SEP-2017 03:53:52:00, EngineTurn
1158453,36, RR,115,ZJMZBM, 01-SEP-2017 04:03:03:00, InFlight
1158454,36, RR,115,ZJMZTL, 01-SEP-2017 04:03:03:00, InFlight
1158455,36, RR,115,JDJDMQ, 01-SEP-2017 04:29:10:05, EngineTurn
1158456,36, RR,115,ZJMZTL, 01-SEP-2017 04:33:48:05, EngineTurn
1158457,36, RR,115,JDJDMQ, 01-SEP-2017 04:33:48:05, EngineTurn
1158458,36, RR,115,ZJMZBM, 01-SEP-2017 04:33:48:05, EngineTurn
1158459,36, RR,115,ZJMZBM, 01-SEP-2017 04:33:53:05, EngineTurn
1158460,36, RR,115,JDJDMQ, 01-SEP-2017 04:33:53:05, EngineTurn
1158461,36, RR,115,ZJMZTL, 01-SEP-2017 04:33:53:05, EngineTurn
1158462,36, RR,115,JDJDMQ, 01-SEP-2017 04:58:48:05, EngineTurn
1158463,36, RR,115,RTVBMZ, 01-SEP-2017 04:58:48:05, EngineTurn
1158464,36, RR,115,ZJMZBM, 01-SEP-2017 04:58:48:05, EngineTurn
1158465,36, RR,115,ZJMZTL, 01-SEP-2017 04:58:48:05, EngineTurn
1158466,36, RR,115,ZJMZBM, 01-SEP-2017 05:08:58:05, InFlight
1158467,36, RR,115,JDJDMQ, 01-SEP-2017 05:08:58:05, InFlight
1158468,36, RR,115,ZJMZTL, 01-SEP-2017 05:08:58:05, InFlight
1158469,36, RR,115,RTVBMZ, 01-SEP-2017 05:17:34:05, InFlight
1158470,36, RR,115,ZJMZBM, 01-SEP-2017 05:34:50:20, EngineTurn
1158471,36, RR,115,ZJMZTL, 01-SEP-2017 05:34:50:20, EngineTurn
1158472,36, RR,115,JDJDMQ, 01-SEP-2017 05:34:50:20, EngineTurn
1158473,36, RR,115,RTVBMZ, 01-SEP-2017 05:34:50:20, EngineTurn
1158474,36, RR,115,RTVBMZ, 01-SEP-2017 05:35:31:60, EngineTurn
1158475,36, RR,115,JDJDMQ, 01-SEP-2017 05:35:31:60, EngineTurn
1158476,36, RR,115,ZJMZTL, 01-SEP-2017 05:35:31:60, EngineTurn
1158477,36, RR,115,ZJMZBM, 01-SEP-2017 05:35:31:60, EngineTurn
1158478,36, RR,115,RTVBMZ, 01-SEP-2017 05:36:36:20, EngineTurn
1158479,36, RR,115,ZJMZTL, 01-SEP-2017 05:36:36:20, EngineTurn
1158480,36, RR,115,ZJMZBM, 01-SEP-2017 05:36:36:20, EngineTurn
1158481,36, RR,115,JDJDMQ, 01-SEP-2017 05:36:36:20, EngineTurn
1158482,36, RR,115,HPZJNV, 02-APR-2018 12:28:42:20, GrndPwr
1158483,36, RR,115,ZJMZTL, 02-APR-2018 15:31:50:10, EngineTurn
1158484,36, RR,115,HPHPFV, 02-APR-2018 15:32:26:10, EngineTurn
1158485,36, RR,115,ZJMZTL, 02-APR-2018 15:33:05:10, EngineTurn
1158486,36, RR,115,JDJDMQ, 02-APR-2018 15:37:31:00, EngineTurn
1158487,36, RR,115,HPZJNV, 02-APR-2018 15:42:39:00, EngineTurn
1158488,36, RR,115,ZJMZTL, 02-APR-2018 15:50:33:00, InFlight
1158489,36, RR,115,JDJDMQ, 02-APR-2018 15:50:33:00, InFlight
1158490,36, RR,115,MZQGUX, 02-APR-2018 16:02:52:00, InFlight
1158491,36, RR,115,JDJDMQ, 02-APR-2018 16:44:46:35, EngineTurn
1158492,36, RR,115,MZQGUX, 02-APR-2018 16:44:46:35, EngineTurn
1158493,36, RR,115,ZJMZTL, 02-APR-2018 16:44:46:35, EngineTurn
1158494,36, RR,115,ZJMZTL, 02-APR-2018 16:44:48:15, EngineTurn
1158495,36, RR,115,JDJDMQ, 02-APR-2018 16:44:48:15, EngineTurn
1158496,36, RR,115,MZQGUX, 02-APR-2018 16:44:48:15, EngineTurn
1158497,36, RR,115,JDJDMQ, 02-APR-2018 16:45:08:15, EngineTurn
1158498,36, RR,115,MZQGUX, 02-APR-2018 16:45:08:15, EngineTurn
1158499,36, RR,115,ZJMZTL, 02-APR-2018 16:45:08:15, EngineTurn
1158500,36, RR,115,ZJMZTL, 02-APR-2018 16:46:10:20, EngineTurn
1158501,36, RR,115,JDJDMQ, 02-APR-2018 16:46:10:20, EngineTurn
1158502,36, RR,115,MZQGUX, 02-APR-2018 16:46:10:20, EngineTurn
1158503,36, RR,115,JDJDMQ, 02-APR-2018 16:52:34:00, EngineTurn
1158504,36, RR,115,ZJMZTL, 02-APR-2018 16:52:34:00, EngineTurn
1158505,36, RR,115,ZJMZTL, 02-APR-2018 16:52:39:00, EngineTurn
1158506,36, RR,115,JDJDMQ, 02-APR-2018 16:52:39:00, EngineTurn
1158507,36, RR,115,ZJMZTL, 02-APR-2018 19:37:45:25, EngineTurn
1158508,36, RR,115,JDJDMQ, 02-APR-2018 19:37:47:25, EngineTurn
1158509,36, RR,115,ZJMZTL, 02-APR-2018 19:38:56:00, EngineTurn
1158510,36, RR,115,JDJDMQ, 02-APR-2018 19:38:56:00, EngineTurn
1158511,36, RR,115,ZJMZTL, 02-APR-2018 19:43:37:00, EngineTurn
1158512,36, RR,115,JDJDMQ, 02-APR-2018 19:43:37:00, EngineTurn
1158513,36, RR,115,ZJMZTL, 02-APR-2018 20:09:13:05, InFlight
1158514,36, RR,115,JDJDMQ, 02-APR-2018 20:09:13:05, InFlight
1158515,36, RR,115,ZJMZTL, 02-APR-2018 21:22:19:15, EngineTurn
1158516,36, RR,115,JDJDMQ, 02-APR-2018 21:22:19:15, EngineTurn
1158517,36, RR,115,ZJMZTL, 02-APR-2018 21:23:01:15, EngineTurn
1158518,36, RR,115,JDJDMQ, 02-APR-2018 21:23:01:15, EngineTurn
1158519,36, RR,115,ZJMZTL, 02-APR-2018 21:24:03:20, EngineTurn
1158520,36, RR,115,JDJDMQ, 02-APR-2018 21:24:03:20, EngineTurn
1158521,36, RR,115,JDJDMQ, 02-APR-2019 00:00:26:20, EngineTurn
1158522,36, RR,115,MQUXFV, 02-APR-2019 00:00:56:00, EngineTurn
1158523,36, RR,115,HPZJNV, 02-APR-2019 00:34:45:85, GrndPwr
1158524,36, RR,115,HPVBUX, 02-APR-2019 01:50:07:60, EngineTurn
1158525,36, RR,115,JDJDMQ, 02-APR-2019 01:51:11:00, EngineTurn
1158526,36, RR,115,HPVBUX, 02-APR-2019 01:51:39:00, EngineTurn
1158527,36, RR,115,JDJDMQ, 02-APR-2019 01:51:39:00, EngineTurn
1158528,36, RR,115,ZJMZBM, 02-APR-2019 01:55:58:00, EngineTurn
1158529,36, RR,115,HPVBUX, 02-APR-2019 02:00:44:00, EngineTurn
1158530,36, RR,115,ZJMZBM, 02-APR-2019 02:00:44:00, EngineTurn
1158531,36, RR,115,JDJDMQ, 02-APR-2019 02:00:44:00, EngineTurn
1158532,36, RR,115,ZJMZBM, 02-APR-2019 02:04:23:00, EngineTurn
1158533,36, RR,115,HPVBUX, 02-APR-2019 02:04:23:00, EngineTurn
1158534,36, RR,115,JDJDMQ, 02-APR-2019 02:04:23:00, EngineTurn
1158535,36, RR,115,HPVBUX, 02-APR-2019 02:04:28:00, EngineTurn
1158536,36, RR,115,ZJMZBM, 02-APR-2019 02:04:28:00, EngineTurn
1158537,36, RR,115,JDJDMQ, 02-APR-2019 02:04:28:00, EngineTurn
1158538,36, RR,115,HPVBUX, 02-APR-2019 02:05:04:00, EngineTurn
1158539,36, RR,115,ZJMZBM, 02-APR-2019 02:05:04:00, EngineTurn
1158540,36, RR,115,JDJDMQ, 02-APR-2019 02:05:04:00, EngineTurn
1158541,36, RR,115,HPVBUX, 02-APR-2019 02:05:09:00, EngineTurn
1158542,36, RR,115,JDJDMQ, 02-APR-2019 02:05:09:00, EngineTurn
1158543,36, RR,115,ZJMZBM, 02-APR-2019 02:05:09:00, EngineTurn
1158544,36, RR,115,ZJMZBM, 02-APR-2019 02:08:14:00, EngineTurn
1158545,36, RR,115,JDJDMQ, 02-APR-2019 02:08:14:00, EngineTurn
1158546,36, RR,115,ZJMZBM, 02-APR-2019 02:08:19:00, EngineTurn
1158547,36, RR,115,JDJDMQ, 02-APR-2019 02:08:19:00, EngineTurn
1158548,36, RR,115,ZJMZBM, 02-APR-2019 02:18:51:00, InFlight
1158549,36, RR,115,JDJDMQ, 02-APR-2019 02:18:51:00, InFlight
1158550,36, RR,115,XUXUJD, 02-APR-2019 03:29:33:05, EngineTurn
1158551,36, RR,115,ZJMZBM, 02-APR-2019 03:32:36:15, EngineTurn
1158552,36, RR,115,JDJDMQ, 02-APR-2019 03:32:36:15, EngineTurn
1158553,36, RR,115,XUXUJD, 02-APR-2019 03:32:36:15, EngineTurn
1158554,36, RR,115,ZJMZBM, 02-APR-2019 03:33:16:55, EngineTurn
1158555,36, RR,115,XUXUJD, 02-APR-2019 03:33:16:55, EngineTurn
1158556,36, RR,115,JDJDMQ, 02-APR-2019 03:33:16:55, EngineTurn
1158557,36, RR,115,JDJDMQ, 02-APR-2019 03:34:22:20, EngineTurn
1158558,36, RR,115,ZJMZBM, 02-APR-2019 03:34:22:20, EngineTurn
1158559,36, RR,115,XUXUJD, 02-APR-2019 03:34:22:20, EngineTurn
1158560,36, RR,115,JDJDMQ, 02-APR-2019 09:18:25:50, GrndPwr
1158561,36, RR,115,ZJMZBM, 02-APR-2019 09:18:25:50, GrndPwr
1158562,36, RR,115,XUXUJD, 02-APR-2019 09:18:25:50, GrndPwr
1158563,36, RR,115,HPZJNV, 02-APR-2019 09:19:10:10, GrndPwr
1158564,36, RR,115,MQFVVB, 02-APR-2019 09:25:15:10, GrndPwr
1158565,36, RR,115,JDJDMQ, 02-APR-2019 15:43:23:00, EngineTurn
1158566,36, RR,115,ZJMZBM, 02-APR-2019 20:02:02:10, EngineTurn
1158567,36, RR,115,JDJDMQ, 02-APR-2019 20:02:02:10, EngineTurn
1158568,36, RR,115,ZJMZBM, 02-APR-2019 20:02:25:10, EngineTurn
1158569,36, RR,115,JDJDMQ, 02-APR-2019 20:02:25:10, EngineTurn
1158570,36, RR,115,ZJMZBM, 02-APR-2019 20:31:22:15, InFlight
1158571,36, RR,115,JDJDMQ, 02-APR-2019 20:31:22:15, InFlight
1158572,36, RR,115,ZJMZBM, 02-APR-2019 21:09:53:30, EngineTurn
1158573,36, RR,115,JDJDMQ, 02-APR-2019 21:09:53:30, EngineTurn
1158574,36, RR,115,ZJMZBM, 02-APR-2019 21:10:33:90, EngineTurn
1158575,36, RR,115,JDJDMQ, 02-APR-2019 21:10:33:90, EngineTurn
1158576,36, RR,115,JDJDMQ, 02-APR-2019 21:11:38:20, EngineTurn
1158577,36, RR,115,ZJMZBM, 02-APR-2019 21:11:38:20, EngineTurn
1158578,36, RR,115,ZJMZTL, 02-AUG-2016 02:41:44:80, EngineTurn
1158579,36, RR,115,ZJMZTL, 02-AUG-2016 02:42:18:80, EngineTurn
1158580,36, RR,115,ZJMZTL, 02-AUG-2016 03:06:05:00, InFlight
1158581,36, RR,115,ZJMZTL, 02-AUG-2016 04:05:14:15, EngineTurn
1158582,36, RR,115,ZJMZTL, 02-AUG-2016 04:05:53:75, EngineTurn
1158583,36, RR,115,ZJMZTL, 02-AUG-2016 04:07:00:20, EngineTurn
1158584,36, RR,115,ZJMZTL, 02-AUG-2016 19:00:03:10, EngineTurn
1158585,36, RR,115,ZJMZTL, 02-AUG-2016 19:00:47:10, EngineTurn
1158586,36, RR,115,ZJMZTL, 02-AUG-2016 20:05:38:15, EngineTurn
1158587,36, RR,115,ZJMZTL, 02-AUG-2016 20:06:21:55, EngineTurn
1158588,36, RR,115,ZJMZTL, 02-AUG-2016 20:07:23:20, EngineTurn
1158589,36, RR,115,ZJMZTL, 02-AUG-2016 22:52:17:80, EngineTurn
1158590,36, RR,115,ZJMZTL, 02-AUG-2016 22:53:04:80, EngineTurn
1158591,36, RR,115,ZJMZTL, 02-AUG-2016 23:16:17:00, InFlight
1158592,36, RR,115,HPZJNV, 02-AUG-2017 17:10:34:30, GrndPwr
1158593,36, RR,115,XUQGMZ, 02-AUG-2017 18:39:14:80, GrndPwr
1158594,36, RR,115,JDUXXU, 02-AUG-2017 18:39:14:80, GrndPwr
1158595,36, RR,115,FVTLMZ, 02-AUG-2017 18:39:14:80, GrndPwr
1158596,36, RR,115,FVTLMQ, 02-AUG-2017 18:39:14:80, GrndPwr
1158597,36, RR,115,UXUXVB, 02-AUG-2017 18:39:14:80, GrndPwr
1158598,36, RR,115,UXUXMQ, 02-AUG-2017 18:39:14:80, GrndPwr
1158599,36, RR,115,ZJMZTL, 02-AUG-2017 18:39:14:80, GrndPwr
1158600,36, RR,115,HPFVQG, 02-AUG-2017 18:39:14:80, GrndPwr
1158601,36, RR,115,HPZJNV, 02-AUG-2017 18:39:14:80, GrndPwr
1158602,36, RR,115,FVTLMZ, 02-AUG-2017 19:09:09:80, GrndPwr
1158603,36, RR,115,FVTLMQ, 02-AUG-2017 19:09:09:80, GrndPwr
1158604,36, RR,115,UXUXVB, 02-AUG-2017 19:09:09:80, GrndPwr
1158605,36, RR,115,UXUXMQ, 02-AUG-2017 19:09:09:80, GrndPwr
1158606,36, RR,115,ZJMZTL, 02-AUG-2017 19:09:09:80, GrndPwr
1158607,36, RR,115,HPZJNV, 02-AUG-2017 19:09:09:80, GrndPwr
1158608,36, RR,115,JDQGMZ, 02-AUG-2017 19:20:50:60, GrndPwr
1158609,36, RR,115,HPZJNV, 02-AUG-2017 21:27:18:00, EngineTurn
1158610,36, RR,115,ZJMZTL, 02-AUG-2017 21:27:18:00, EngineTurn
1158611,36, RR,115,JDQGMZ, 02-AUG-2017 21:27:18:00, EngineTurn
1158612,36, RR,115,UXUXVB, 02-AUG-2017 21:27:18:00, EngineTurn
1158613,36, RR,115,FVTLMQ, 02-AUG-2017 21:27:18:00, EngineTurn
1158614,36, RR,115,FVTLMZ, 02-AUG-2017 21:27:18:00, EngineTurn
1158615,36, RR,115,UXUXMQ, 02-AUG-2017 21:27:18:00, EngineTurn
1158616,36, RR,115,ZJMZTL, 02-AUG-2017 21:28:56:75, EngineTurn
