,aircraft,squadron,lot,msp,zulu_time,flight_mode
1137934,35, RR,115,NVMZFV, 01-FEB-2019 02:55:56:00, InFlight
1137935,35, RR,115,NVTLMZ, 01-FEB-2019 03:34:53:10, EngineTurn
1137936,35, RR,115,NVVBHP, 01-FEB-2019 03:34:53:10, EngineTurn
1137937,35, RR,115,NVMZFV, 01-FEB-2019 03:34:53:10, EngineTurn
1137938,35, RR,115,NVVBHP, 01-FEB-2019 03:35:34:90, EngineTurn
1137939,35, RR,115,NVTLMZ, 01-FEB-2019 03:35:34:90, EngineTurn
1137940,35, RR,115,NVMZFV, 01-FEB-2019 03:35:34:90, EngineTurn
1137941,35, RR,115,NVTLMZ, 01-FEB-2019 03:36:38:20, EngineTurn
1137942,35, RR,115,NVMZFV, 01-FEB-2019 03:36:38:20, EngineTurn
1137943,35, RR,115,NVVBHP, 01-FEB-2019 03:36:38:20, EngineTurn
1137944,35, RR,115,NVVBHP, 01-FEB-2019 12:59:15:85, GrndPwr
1137945,35, RR,115,NVTLMZ, 01-FEB-2019 12:59:15:85, GrndPwr
1137946,35, RR,115,NVMZFV, 01-FEB-2019 12:59:15:85, GrndPwr
1137947,35, RR,115,NVVBHP, 01-FEB-2019 12:59:44:35, GrndPwr
1137948,35, RR,115,NVTLMZ, 01-FEB-2019 12:59:44:35, GrndPwr
1137949,35, RR,115,NVMZFV, 01-FEB-2019 12:59:44:35, GrndPwr
1137950,35, RR,115,NVMZFV, 01-FEB-2019 15:40:56:10, EngineTurn
1137951,35, RR,115,MZUXJD, 01-FEB-2019 15:42:22:00, EngineTurn
1137952,35, RR,115,NVQGMZ, 01-FEB-2019 15:48:03:00, EngineTurn
1137953,35, RR,115,HPQGVB, 01-FEB-2019 15:49:09:00, EngineTurn
1137954,35, RR,115,MQMQMQ, 01-FEB-2019 15:54:02:00, EngineTurn
1137955,35, RR,115,NVQGMZ, 01-FEB-2019 15:59:47:00, InFlight
1137956,35, RR,115,MZUXJD, 01-FEB-2019 15:59:47:00, InFlight
1137957,35, RR,115,HPQGVB, 01-FEB-2019 15:59:47:00, InFlight
1137958,35, RR,115,NVMZFV, 01-FEB-2019 15:59:51:00, InFlight
1137959,35, RR,115,MZUXJD, 01-FEB-2019 17:45:12:10, InFlight
1137960,35, RR,115,NVMZFV, 01-FEB-2019 17:45:20:10, InFlight
1137961,35, RR,115,MZUXJD, 01-FEB-2019 18:44:08:20, EngineTurn
1137962,35, RR,115,NVMZFV, 01-FEB-2019 18:44:08:20, EngineTurn
1137963,35, RR,115,MZUXJD, 01-FEB-2019 18:44:50:40, EngineTurn
1137964,35, RR,115,NVMZFV, 01-FEB-2019 18:44:50:40, EngineTurn
1137965,35, RR,115,NVMZFV, 01-FEB-2019 18:45:05:40, EngineTurn
1137966,35, RR,115,MZUXJD, 01-FEB-2019 18:45:05:40, EngineTurn
1137967,35, RR,115,NVMZFV, 01-FEB-2019 18:45:52:20, EngineTurn
1137968,35, RR,115,MZUXJD, 01-FEB-2019 18:45:52:20, EngineTurn
1137969,35, RR,115,NVMZFV, 01-FEB-2019 23:01:16:50, EngineTurn
1137970,35, RR,115,NVMZFV, 01-FEB-2019 23:02:13:00, EngineTurn
1137971,35, RR,115,NVMZFV, 01-FEB-2019 23:06:48:00, EngineTurn
1137972,35, RR,115,NVVBFV, 01-FEB-2019 23:08:32:00, EngineTurn
1137973,35, RR,115,NVQGMZ, 01-FEB-2019 23:08:43:00, EngineTurn
1137974,35, RR,115,NVQGMZ, 01-FEB-2019 23:15:49:00, InFlight
1137975,35, RR,115,NVMZFV, 01-FEB-2019 23:15:58:00, InFlight
1137976,35, RR,115,NVMZFV, 01-FEB-2019 23:58:55:10, EngineTurn
1137977,35, RR,115,NVQGMZ, 01-FEB-2019 23:58:55:10, EngineTurn
1137978,35, RR,115,NVMZFV, 01-FEB-2019 23:58:57:10, EngineTurn
1137979,35, RR,115,NVQGMZ, 01-FEB-2019 23:58:57:10, EngineTurn
1137980,35, RR,115,NVQGMZ, 01-FEB-2019 23:59:14:70, EngineTurn
1137981,35, RR,115,NVMZFV, 01-FEB-2019 23:59:14:70, EngineTurn
1137982,35, RR,115,JDQGMZ, 01-JAN-2016 00:00:34:00, GrndPwr
1137983,35, RR,115,XUVBZJ, 01-JAN-2016 00:00:34:00, GrndPwr
1137984,35, RR,115,XUVBUX, 01-JAN-2016 00:00:34:00, GrndPwr
1137985,35, RR,115,TLHPHP, 01-JAN-2016 00:00:34:00, GrndPwr
1137986,35, RR,115,HPFVVB, 01-JAN-2016 00:00:34:00, GrndPwr
1137987,35, RR,115,UXMQNV, 01-JAN-2016 00:00:34:00, GrndPwr
1137988,35, RR,115,JDFVHP, 01-JAN-2016 00:00:34:00, GrndPwr
1137989,35, R,115,HPZJNV, 01-JAN-2018 03:01:25:90, GrndPwr
1137990,35, R,115,ZJUXTL, 01-JAN-2018 08:06:56:00, EngineTurn
1137991,35, R,115,UXHPJD, 01-JAN-2018 08:09:54:00, EngineTurn
1137992,35, R,115,UXMQMQ, 01-JAN-2018 08:09:55:00, EngineTurn
1137993,35, R,115,ZJUXTL, 01-JAN-2018 08:29:49:00, InFlight
1137994,35, R,115,UXHPJD, 01-JAN-2018 08:29:49:00, InFlight
1137995,35, R,115,UXMQHP, 01-JAN-2018 08:30:33:00, InFlight
1137996,35, R,115,MZMZRT, 01-JAN-2018 09:47:40:05, InFlight
1137997,35, R,115,MZMZRT, 01-JAN-2018 10:19:03:75, EngineTurn
1137998,35, R,115,UXHPJD, 01-JAN-2018 10:19:03:75, EngineTurn
1137999,35, R,115,UXMQHP, 01-JAN-2018 10:19:03:75, EngineTurn
1138000,35, R,115,ZJUXTL, 01-JAN-2018 10:19:03:75, EngineTurn
1138001,35, R,115,ZJUXTL, 01-JAN-2018 10:19:05:15, EngineTurn
1138002,35, R,115,UXMQHP, 01-JAN-2018 10:19:05:15, EngineTurn
1138003,35, R,115,MZMZRT, 01-JAN-2018 10:19:05:15, EngineTurn
1138004,35, R,115,UXHPJD, 01-JAN-2018 10:19:05:15, EngineTurn
1138005,35, R,115,UXMQHP, 01-JAN-2018 10:19:31:75, EngineTurn
1138006,35, R,115,UXHPJD, 01-JAN-2018 10:19:31:75, EngineTurn
1138007,35, R,115,MZMZRT, 01-JAN-2018 10:19:31:75, EngineTurn
1138008,35, R,115,ZJUXTL, 01-JAN-2018 10:19:31:75, EngineTurn
1138009,35, R,115,MZMZRT, 01-JAN-2018 10:20:26:20, EngineTurn
1138010,35, R,115,ZJUXTL, 01-JAN-2018 10:20:26:20, EngineTurn
1138011,35, R,115,UXHPJD, 01-JAN-2018 10:20:26:20, EngineTurn
1138012,35, R,115,UXMQHP, 01-JAN-2018 10:20:26:20, EngineTurn
1138013,35, R,115,HPTLMQ, 01-JAN-2018 10:22:16:00, EngineTurn
1138014,35, R,115,HPVBUX, 01-JAN-2018 12:10:01:60, EngineTurn
1138015,35, R,115,HPFVJD, 01-JAN-2018 12:10:49:60, EngineTurn
1138016,35, R,115,HPVBUX, 01-JAN-2018 12:10:58:00, EngineTurn
1138017,35, R,115,HPFVJD, 01-JAN-2018 12:10:59:00, EngineTurn
1138018,35, R,115,HPVBUX, 01-JAN-2018 12:15:41:00, EngineTurn
1138019,35, R,115,HPFVJD, 01-JAN-2018 12:15:42:00, EngineTurn
1138020,35, R,115,NVVBFV, 01-JAN-2018 12:17:13:00, EngineTurn
1138021,35, R,115,HPFVJD, 01-JAN-2018 12:19:53:00, EngineTurn
1138022,35, R,115,HPFVJD, 01-JAN-2018 12:19:57:00, EngineTurn
1138023,35, R,115,ZJUXTL, 01-JAN-2018 12:44:25:00, EngineTurn
1138024,35, R,115,ZJUXTL, 01-JAN-2018 12:53:19:00, InFlight
1138025,35, R,115,HPFVJD, 01-JAN-2018 12:53:21:00, InFlight
1138026,35, R,115,UXMQHP, 01-JAN-2018 12:53:26:00, InFlight
1138027,35, R,115,ZJUXTL, 01-JAN-2018 14:05:44:15, EngineTurn
1138028,35, R,115,UXMQHP, 01-JAN-2018 14:05:44:15, EngineTurn
1138029,35, R,115,HPFVJD, 01-JAN-2018 14:05:44:15, EngineTurn
1138030,35, R,115,ZJUXTL, 01-JAN-2018 14:06:39:15, EngineTurn
1138031,35, R,115,UXMQHP, 01-JAN-2018 14:06:39:15, EngineTurn
1138032,35, R,115,HPFVJD, 01-JAN-2018 14:06:39:15, EngineTurn
1138033,35, R,115,ZJUXTL, 01-JAN-2018 14:07:27:20, EngineTurn
1138034,35, R,115,HPFVJD, 01-JAN-2018 14:07:27:20, EngineTurn
1138035,35, R,115,UXMQHP, 01-JAN-2018 14:07:27:20, EngineTurn
1138036,35, R,115,MZUXJD, 01-JUN-2017 04:23:37:25, GrndPwr
1138037,35, R,115,HPFVJD, 01-JUN-2017 04:23:37:25, GrndPwr
1138038,35, R,115,ZJMZBM, 01-JUN-2017 04:23:37:25, GrndPwr
1138039,35, R,115,UXMQHP, 01-JUN-2017 04:23:37:25, GrndPwr
1138040,35, R,115,UXHPVB, 01-JUN-2017 04:23:37:25, GrndPwr
1138041,35, R,115,HPFVJD, 01-JUN-2017 04:24:04:75, GrndPwr
1138042,35, R,115,ZJMZBM, 01-JUN-2017 04:24:04:75, GrndPwr
1138043,35, R,115,MZUXJD, 01-JUN-2017 04:24:04:75, GrndPwr
1138044,35, R,115,UXMQHP, 01-JUN-2017 04:24:04:75, GrndPwr
1138045,35, R,115,UXHPVB, 01-JUN-2017 04:24:04:75, GrndPwr
1138046,35, R,115,JDQGMZ, 01-JUN-2017 04:33:00:85, GrndPwr
1138047,35, R,115,HPZJNV, 01-JUN-2017 04:52:05:90, GrndPwr
1138048,35, R,115,JDMZUX, 01-JUN-2017 05:06:30:90, GrndPwr
1138049,35, R,115,JDMZFV, 01-JUN-2017 05:06:30:90, GrndPwr
1138050,35, RR,115,NVQGQG, 01-MAR-2016 01:47:20:90, GrndPwr
1138051,35, RR,115,FVZJVB, 01-MAR-2016 01:47:20:90, GrndPwr
1138052,35, RR,115,ZJMZBM, 01-MAR-2016 01:47:20:90, GrndPwr
1138053,35, RR,115,ZJMZTL, 01-MAR-2016 01:47:20:90, GrndPwr
1138054,35, RR,115,NVQGQG, 01-MAR-2016 01:47:45:00, GrndPwr
1138055,35, RR,115,FVZJVB, 01-MAR-2016 01:47:45:00, GrndPwr
1138056,35, RR,115,ZJMZTL, 01-MAR-2016 01:47:45:00, GrndPwr
1138057,35, RR,115,ZJMZBM, 01-MAR-2016 01:47:45:00, GrndPwr
1138058,35, RR,115,HPZJNV, 01-MAR-2016 01:48:05:50, GrndPwr
1138059,35, RR,115,FVXUUX, 01-MAR-2016 01:55:00:45, GrndPwr
1138060,35, RR,115,UXUXHP, 01-MAR-2016 01:55:02:45, GrndPwr
1138061,35, RR,115,FVXUVB, 01-MAR-2016 01:55:06:45, GrndPwr
1138062,35, RR,115,XUVBUX, 01-MAR-2016 02:06:31:45, GrndPwr
1138063,35, RR,115,TLHPHP, 01-MAR-2016 02:06:31:45, GrndPwr
1138064,35, RR,115,XUVBZJ, 01-MAR-2016 02:06:31:45, GrndPwr
1138065,35, RR,115,JDQGMZ, 01-MAR-2016 02:06:31:45, GrndPwr
1138066,35, RR,115,JDFVHP, 01-MAR-2016 02:06:31:45, GrndPwr
1138067,35, RR,115,HPFVQG, 01-MAR-2016 02:06:31:45, GrndPwr
1138068,35, RR,115,HPFVVB, 01-MAR-2016 02:06:31:45, GrndPwr
1138069,35, RR,115,FVXUJD, 01-MAR-2016 21:22:51:20, EngineTurn
1138070,35, RR,115,FVUXUX, 01-MAR-2016 21:29:48:40, EngineTurn
1138071,35, RR,115,JDQGMZ, 01-MAR-2017 01:44:28:65, GrndPwr
1138072,35, RR,115,ZJMZHP, 01-MAR-2017 20:36:13:30, EngineTurn
1138073,35, RR,115,MQXUFV, 01-MAR-2017 20:43:16:30, EngineTurn
1138074,35, RR,115,JDMQJD, 01-MAR-2017 20:51:11:30, EngineTurn
1138075,35, RR,115,JDVBFV, 01-MAR-2017 20:51:56:30, EngineTurn
1138076,35, RR,115,JDQGFV, 01-MAR-2017 20:51:56:30, EngineTurn
1138077,35, RR,115,JDQGFV, 01-MAR-2017 20:54:33:30, EngineTurn
1138078,35, RR,115,JDVBFV, 01-MAR-2017 20:54:33:30, EngineTurn
1138079,35, RR,115,JDVBFV, 01-MAR-2017 20:54:54:30, EngineTurn
1138080,35, RR,115,JDQGFV, 01-MAR-2017 20:54:54:30, EngineTurn
1138081,35, R,115,UXMQHP, 01-MAR-2018 03:28:20:10, GrndPwr
1138082,35, R,115,UXHPXU, 01-MAR-2018 03:28:20:10, GrndPwr
1138083,35, R,115,UXMQMZ, 01-MAR-2018 03:28:20:10, GrndPwr
1138084,35, R,115,HPZJNV, 01-MAR-2018 03:29:04:70, GrndPwr
1138085,35, R,115,HPZJNV, 01-MAR-2018 06:17:28:50, GrndPwr
1138086,35, R,115,HPFVJD, 01-MAR-2018 09:27:36:00, EngineTurn
1138087,35, R,115,MQMQHP, 01-MAR-2018 09:36:35:00, EngineTurn
1138088,35, R,115,HPFVJD, 01-MAR-2018 10:11:55:00, InFlight
1138089,35, R,115,UXMQHP, 01-MAR-2018 10:12:27:00, InFlight
1138090,35, R,115,UXHPJD, 01-MAR-2018 10:13:04:00, InFlight
1138091,35, R,115,NVBMXU, 01-MAR-2018 11:22:39:05, EngineTurn
1138092,35, R,115,HPFVJD, 01-MAR-2018 11:24:21:80, EngineTurn
1138093,35, R,115,UXHPJD, 01-MAR-2018 11:24:21:80, EngineTurn
1138094,35, R,115,UXMQHP, 01-MAR-2018 11:24:21:80, EngineTurn
1138095,35, R,115,NVBMXU, 01-MAR-2018 11:24:21:80, EngineTurn
1138096,35, R,115,UXHPJD, 01-MAR-2018 11:24:23:20, EngineTurn
1138097,35, R,115,UXMQHP, 01-MAR-2018 11:24:23:20, EngineTurn
1138098,35, R,115,NVBMXU, 01-MAR-2018 11:24:23:20, EngineTurn
1138099,35, R,115,HPFVJD, 01-MAR-2018 11:24:23:20, EngineTurn
1138100,35, R,115,NVBMXU, 01-MAR-2018 11:24:53:00, EngineTurn
1138101,35, R,115,UXMQHP, 01-MAR-2018 11:24:53:00, EngineTurn
1138102,35, R,115,HPFVJD, 01-MAR-2018 11:24:53:00, EngineTurn
1138103,35, R,115,UXHPJD, 01-MAR-2018 11:24:53:00, EngineTurn
1138104,35, R,115,UXHPJD, 01-MAR-2018 11:24:58:00, EngineTurn
1138105,35, R,115,NVBMXU, 01-MAR-2018 11:24:58:00, EngineTurn
1138106,35, R,115,UXMQHP, 01-MAR-2018 11:24:58:00, EngineTurn
1138107,35, R,115,HPFVJD, 01-MAR-2018 11:24:58:00, EngineTurn
1138108,35, R,115,UXMQHP, 01-MAR-2018 11:25:44:20, EngineTurn
1138109,35, R,115,NVBMXU, 01-MAR-2018 11:25:44:20, EngineTurn
1138110,35, R,115,UXHPJD, 01-MAR-2018 11:25:44:20, EngineTurn
1138111,35, R,115,HPFVJD, 01-MAR-2018 11:25:44:20, EngineTurn
1138112,35, R,115,HPFVJD, 01-MAR-2018 12:08:20:90, EngineTurn
1138113,35, R,115,NVBMXU, 01-MAR-2018 12:08:20:90, EngineTurn
1138114,35, R,115,UXMQHP, 01-MAR-2018 12:08:20:90, EngineTurn
1138115,35, R,115,UXHPJD, 01-MAR-2018 12:08:20:90, EngineTurn
1138116,35, R,115,HPFVJD, 01-MAR-2018 12:12:48:00, EngineTurn
1138117,35, R,115,ZJUXTL, 01-MAR-2018 12:12:59:00, EngineTurn
1138118,35, R,115,MQMQHP, 01-MAR-2018 12:42:18:00, EngineTurn
1138119,35, R,115,ZJUXTL, 01-MAR-2018 12:46:14:00, InFlight
1138120,35, R,115,HPFVJD, 01-MAR-2018 12:46:18:00, InFlight
1138121,35, R,115,UXHPXU, 01-MAR-2018 13:28:53:00, InFlight
1138122,35, R,115,UXHPNV, 01-MAR-2018 13:28:53:00, InFlight
1138123,35, R,115,MZTLHP, 01-MAR-2018 13:50:46:05, InFlight
1138124,35, R,115,MZMZVB, 01-MAR-2018 13:50:47:05, InFlight
1138125,35, R,115,UXHPJD, 01-MAR-2018 15:13:55:05, InFlight
1138126,35, R,115,UXHPNV, 01-MAR-2018 20:04:52:25, EngineTurn
1138127,35, R,115,MZMZVB, 01-MAR-2018 20:04:52:25, EngineTurn
1138128,35, R,115,ZJUXTL, 01-MAR-2018 20:04:52:25, EngineTurn
1138129,35, R,115,MZTLHP, 01-MAR-2018 20:04:52:25, EngineTurn
1138130,35, R,115,UXHPJD, 01-MAR-2018 20:04:52:25, EngineTurn
1138131,35, R,115,HPFVJD, 01-MAR-2018 20:04:52:25, EngineTurn
1138132,35, R,115,UXHPXU, 01-MAR-2018 20:04:52:25, EngineTurn
1138133,35, R,115,UXHPNV, 01-MAR-2018 20:04:57:05, EngineTurn
1138134,35, R,115,UXHPJD, 01-MAR-2018 20:04:57:05, EngineTurn
1138135,35, R,115,MZTLHP, 01-MAR-2018 20:04:57:05, EngineTurn
1138136,35, R,115,MZMZVB, 01-MAR-2018 20:04:57:05, EngineTurn
1138137,35, R,115,ZJUXTL, 01-MAR-2018 20:04:57:05, EngineTurn
1138138,35, R,115,HPFVJD, 01-MAR-2018 20:04:57:05, EngineTurn
1138139,35, R,115,UXHPXU, 01-MAR-2018 20:04:57:05, EngineTurn
1138140,35, R,115,UXHPJD, 01-MAR-2018 20:05:43:85, EngineTurn
1138141,35, R,115,MZTLHP, 01-MAR-2018 20:05:43:85, EngineTurn
1138142,35, R,115,UXHPNV, 01-MAR-2018 20:05:43:85, EngineTurn
1138143,35, R,115,UXHPXU, 01-MAR-2018 20:05:43:85, EngineTurn
1138144,35, R,115,HPFVJD, 01-MAR-2018 20:05:43:85, EngineTurn
1138145,35, R,115,ZJUXTL, 01-MAR-2018 20:05:43:85, EngineTurn
1138146,35, R,115,MZMZVB, 01-MAR-2018 20:05:43:85, EngineTurn
1138147,35, R,115,MZTLHP, 01-MAR-2018 20:06:36:20, EngineTurn
1138148,35, R,115,ZJUXTL, 01-MAR-2018 20:06:36:20, EngineTurn
1138149,35, R,115,MZMZVB, 01-MAR-2018 20:06:36:20, EngineTurn
1138150,35, R,115,HPFVJD, 01-MAR-2018 20:06:36:20, EngineTurn
1138151,35, R,115,UXHPNV, 01-MAR-2018 20:06:36:20, EngineTurn
1138152,35, R,115,UXHPXU, 01-MAR-2018 20:06:36:20, EngineTurn
1138153,35, R,115,UXHPJD, 01-MAR-2018 20:06:36:20, EngineTurn
1138154,35, RR,115,NVMZFV, 01-MAR-2019 22:18:49:60, EngineTurn
1138155,35, RR,115,NVMZFV, 01-MAR-2019 22:19:22:60, EngineTurn
1138156,35, RR,115,NVMZFV, 01-MAR-2019 22:19:44:60, EngineTurn
1138157,35, RR,115,VBZJZJ, 01-MAR-2019 22:19:47:00, EngineTurn
1138158,35, R,115,JDQGVB, 01-MAY-2017 18:25:59:60, EngineTurn
1138159,35, R,115,MZQGVB, 01-MAY-2017 18:26:23:60, EngineTurn
1138160,35, R,115,NVVBXU, 01-MAY-2017 18:32:49:00, EngineTurn
1138161,35, R,115,MZUXJD, 01-MAY-2017 18:34:16:00, EngineTurn
1138162,35, R,115,MZQGVB, 01-MAY-2017 18:38:06:00, EngineTurn
1138163,35, R,115,MZUXJD, 01-MAY-2017 18:38:06:00, EngineTurn
1138164,35, R,115,JDQGVB, 01-MAY-2017 18:38:06:00, EngineTurn
1138165,35, R,115,NVVBXU, 01-MAY-2017 18:38:06:00, EngineTurn
1138166,35, R,115,ZJFVNV, 01-MAY-2017 18:44:02:00, EngineTurn
1138167,35, R,115,ZJFVNV, 01-MAY-2017 19:08:50:05, InFlight
1138168,35, R,115,MZUXJD, 01-MAY-2017 19:08:50:05, InFlight
1138169,35, R,115,MZQGVB, 01-MAY-2017 19:08:50:05, InFlight
1138170,35, R,115,JDQGVB, 01-MAY-2017 19:08:50:05, InFlight
1138171,35, R,115,UXMQMQ, 01-MAY-2017 19:09:50:05, InFlight
1138172,35, R,115,UXMQMQ, 01-MAY-2017 20:22:10:15, EngineTurn
1138173,35, R,115,MZQGVB, 01-MAY-2017 20:22:10:15, EngineTurn
1138174,35, R,115,MZUXJD, 01-MAY-2017 20:22:10:15, EngineTurn
1138175,35, R,115,ZJFVNV, 01-MAY-2017 20:22:10:15, EngineTurn
1138176,35, R,115,JDQGVB, 01-MAY-2017 20:22:10:15, EngineTurn
1138177,35, R,115,ZJFVNV, 01-MAY-2017 20:23:21:40, EngineTurn
1138178,35, R,115,MZUXJD, 01-MAY-2017 20:23:21:40, EngineTurn
1138179,35, R,115,MZQGVB, 01-MAY-2017 20:23:21:40, EngineTurn
1138180,35, R,115,UXMQMQ, 01-MAY-2017 20:23:21:40, EngineTurn
1138181,35, R,115,JDQGVB, 01-MAY-2017 20:23:21:40, EngineTurn
1138182,35, R,115,RTVBMZ, 01-MAY-2017 20:23:49:00, EngineTurn
1138183,35, R,115,JDQGVB, 01-MAY-2017 22:47:12:50, EngineTurn
1138184,35, R,115,HPFVJD, 01-MAY-2017 22:47:18:50, EngineTurn
1138185,35, R,115,JDQGVB, 01-MAY-2017 22:48:49:00, EngineTurn
1138186,35, R,115,HPFVJD, 01-MAY-2017 22:48:50:00, EngineTurn
1138187,35, R,115,MZUXJD, 01-MAY-2017 22:51:27:00, EngineTurn
1138188,35, R,115,UXMQHP, 01-MAY-2017 22:53:38:00, EngineTurn
1138189,35, R,115,ZJFVNV, 01-MAY-2017 23:04:57:00, EngineTurn
1138190,35, R,115,ZJFVNV, 01-MAY-2017 23:19:47:00, InFlight
1138191,35, R,115,JDQGVB, 01-MAY-2017 23:19:47:00, InFlight
1138192,35, R,115,MZUXJD, 01-MAY-2017 23:19:47:00, InFlight
1138193,35, R,115,HPFVJD, 01-MAY-2017 23:19:49:00, InFlight
1138194,35, R,115,UXMQMQ, 01-MAY-2017 23:20:42:00, InFlight
1138195,35, RR,115,RTVBMZ, 01-OCT-2016 04:16:36:85, EngineTurn
1138196,35, RR,115,HPVBUX, 01-SEP-2016 20:57:22:80, EngineTurn
1138197,35, RR,115,JDQGFV, 01-SEP-2016 20:57:22:80, EngineTurn
1138198,35, RR,115,JDVBFV, 01-SEP-2016 20:57:22:80, EngineTurn
1138199,35, RR,115,HPVBUX, 01-SEP-2016 20:58:02:80, EngineTurn
1138200,35, RR,115,JDQGFV, 01-SEP-2016 20:58:02:80, EngineTurn
1138201,35, RR,115,JDVBFV, 01-SEP-2016 20:58:02:80, EngineTurn
1138202,35, RR,115,JDQGFV, 01-SEP-2016 21:29:10:05, InFlight
1138203,35, RR,115,JDVBFV, 01-SEP-2016 21:29:10:05, InFlight
1138204,35, RR,115,JDQGFV, 01-SEP-2016 22:33:31:20, EngineTurn
1138205,35, RR,115,JDVBFV, 01-SEP-2016 22:33:31:20, EngineTurn
1138206,35, RR,115,NVMZFV, 02-APR-2019 01:49:26:95, EngineTurn
1138207,35, RR,115,NVMZFV, 02-APR-2019 01:50:10:95, EngineTurn
1138208,35, RR,115,HPQGVB, 02-APR-2019 01:51:42:95, EngineTurn
1138209,35, RR,115,NVQGMZ, 02-APR-2019 01:55:44:15, EngineTurn
1138210,35, RR,115,JDJDMQ, 02-APR-2019 02:05:02:15, EngineTurn
1138211,35, RR,115,HPQGVB, 02-APR-2019 02:18:40:15, InFlight
1138212,35, RR,115,JDJDMQ, 02-APR-2019 02:18:40:15, InFlight
1138213,35, RR,115,NVQGMZ, 02-APR-2019 02:18:40:15, InFlight
1138214,35, RR,115,NVMZFV, 02-APR-2019 02:18:48:15, InFlight
1138215,35, RR,115,XUXUJD, 02-APR-2019 03:14:39:15, EngineTurn
1138216,35, RR,115,NVMZFV, 02-APR-2019 03:15:21:25, EngineTurn
1138217,35, RR,115,NVQGMZ, 02-APR-2019 03:15:21:25, EngineTurn
1138218,35, RR,115,XUXUJD, 02-APR-2019 03:15:21:25, EngineTurn
1138219,35, RR,115,JDJDMQ, 02-APR-2019 03:15:21:25, EngineTurn
1138220,35, RR,115,HPQGVB, 02-APR-2019 03:15:21:25, EngineTurn
1138221,35, RR,115,NVQGMZ, 02-APR-2019 03:15:22:25, EngineTurn
1138222,35, RR,115,HPQGVB, 02-APR-2019 03:15:22:25, EngineTurn
1138223,35, RR,115,JDJDMQ, 02-APR-2019 03:15:22:25, EngineTurn
1138224,35, RR,115,XUXUJD, 02-APR-2019 03:15:22:25, EngineTurn
1138225,35, RR,115,NVMZFV, 02-APR-2019 03:15:22:25, EngineTurn
1138226,35, RR,115,JDJDMQ, 02-APR-2019 03:15:49:90, EngineTurn
1138227,35, RR,115,NVQGMZ, 02-APR-2019 03:15:49:90, EngineTurn
1138228,35, RR,115,NVMZFV, 02-APR-2019 03:15:49:90, EngineTurn
1138229,35, RR,115,XUXUJD, 02-APR-2019 03:15:49:90, EngineTurn
1138230,35, RR,115,HPQGVB, 02-APR-2019 03:15:49:90, EngineTurn
1138231,35, RR,115,HPQGVB, 02-APR-2019 03:16:04:70, EngineTurn
1138232,35, RR,115,JDJDMQ, 02-APR-2019 03:16:04:70, EngineTurn
1138233,35, RR,115,NVQGMZ, 02-APR-2019 03:16:04:70, EngineTurn
1138234,35, RR,115,NVMZFV, 02-APR-2019 03:16:04:70, EngineTurn
1138235,35, RR,115,XUXUJD, 02-APR-2019 03:16:04:70, EngineTurn
1138236,35, RR,115,XUXUJD, 02-APR-2019 03:16:51:20, EngineTurn
1138237,35, RR,115,JDJDMQ, 02-APR-2019 03:16:51:20, EngineTurn
1138238,35, RR,115,HPQGVB, 02-APR-2019 03:16:51:20, EngineTurn
1138239,35, RR,115,NVMZFV, 02-APR-2019 03:16:51:20, EngineTurn
1138240,35, RR,115,NVQGMZ, 02-APR-2019 03:16:51:20, EngineTurn
1138241,35, RR,115,NVMZFV, 02-APR-2019 16:17:51:30, GrndPwr
1138242,35, RR,115,HPQGVB, 02-APR-2019 17:08:22:25, EngineTurn
1138243,35, RR,115,HPQGVB, 02-APR-2019 17:08:37:25, EngineTurn
1138244,35, RR,115,NVMZFV, 02-APR-2019 17:08:44:25, EngineTurn
1138245,35, RR,115,MZUXJD, 02-APR-2019 17:11:10:00, EngineTurn
1138246,35, RR,115,HPQGVB, 02-APR-2019 17:15:47:00, EngineTurn
1138247,35, RR,115,MZUXJD, 02-APR-2019 17:15:47:00, EngineTurn
1138248,35, RR,115,NVMZFV, 02-APR-2019 17:15:56:00, EngineTurn
1138249,35, RR,115,HPQGVB, 02-APR-2019 17:42:09:00, InFlight
1138250,35, RR,115,MZUXJD, 02-APR-2019 17:42:09:00, InFlight
1138251,35, RR,115,NVMZFV, 02-APR-2019 17:42:09:00, InFlight
1138252,35, RR,115,JDJDMQ, 02-APR-2019 17:45:47:00, InFlight
1138253,35, RR,115,HPQGVB, 02-APR-2019 19:32:08:95, EngineTurn
1138254,35, RR,115,MZUXJD, 02-APR-2019 19:32:08:95, EngineTurn
1138255,35, RR,115,NVMZFV, 02-APR-2019 19:32:08:95, EngineTurn
1138256,35, RR,115,JDJDMQ, 02-APR-2019 19:32:08:95, EngineTurn
1138257,35, RR,115,HPQGVB, 02-APR-2019 19:32:10:15, EngineTurn
1138258,35, RR,115,MZUXJD, 02-APR-2019 19:32:10:15, EngineTurn
1138259,35, RR,115,JDJDMQ, 02-APR-2019 19:32:10:15, EngineTurn
1138260,35, RR,115,NVMZFV, 02-APR-2019 19:32:10:15, EngineTurn
1138261,35, RR,115,HPQGVB, 02-APR-2019 19:32:28:35, EngineTurn
1138262,35, RR,115,MZUXJD, 02-APR-2019 19:32:28:35, EngineTurn
1138263,35, RR,115,NVMZFV, 02-APR-2019 19:32:28:35, EngineTurn
