,aircraft,squadron,lot,msp,zulu_time,flight_mode
44964,2, HH,100,JDJDMQ, 01-JUL-2013 23:02:13:30, EngineTurn
44965,2, HH,100,ZJMZHP, 01-JUL-2013 23:02:13:30, EngineTurn
44966,2, HH,100,JDJDMQ, 01-JUL-2013 23:04:11:30, EngineTurn
44967,2, HH,100,RTVBHP, 01-JUL-2013 23:04:11:30, EngineTurn
44968,2, HH,100,MQXUFV, 01-JUL-2013 23:04:52:30, EngineTurn
44969,2, HH,100,ZJMZHP, 01-JUL-2013 23:04:52:30, EngineTurn
44970,2, HH,100,RTVBHP, 01-JUL-2013 23:35:24:65, GrndPwr
44971,2, HH,100,ZJMZHP, 01-JUL-2013 23:35:24:65, GrndPwr
44972,2, HH,100,JDJDMQ, 01-JUL-2013 23:35:24:65, GrndPwr
44973,2, HH,100,MQXUFV, 01-JUL-2013 23:35:24:65, GrndPwr
44974,2, HH,100,UXMQNV, 01-JUL-2014 02:18:21:95, GrndPwr
44975,2, HH,100,HPZJNV, 01-JUL-2014 02:18:38:95, GrndPwr
44976,2, HH,100,HPZJNV, 01-JUL-2014 02:28:51:10, GrndPwr
44977,2, HH,100,MQXUFV, 01-JUL-2014 02:28:51:10, GrndPwr
44978,2, HH,100,ZJMZTL, 01-JUL-2014 02:28:51:10, GrndPwr
44979,2, HH,100,UXMQNV, 01-JUL-2014 02:28:51:10, GrndPwr
44980,2, HH,100,JDJDMQ, 01-JUL-2014 02:28:51:10, GrndPwr
44981,2, HH,100,RTVBHP, 01-JUL-2014 02:28:51:10, GrndPwr
44982,2, HH,100,ZJMZTL, 01-JUL-2014 23:01:12:60, EngineTurn
44983,2, HH,100,RTVBHP, 01-JUL-2014 23:01:12:60, EngineTurn
44984,2, HH,100,JDJDMQ, 01-JUL-2014 23:01:12:60, EngineTurn
44985,2, HH,100,HPFVNV, 01-JUL-2014 23:01:19:60, EngineTurn
44986,2, HH,100,JDJDMQ, 01-JUL-2014 23:01:52:10, EngineTurn
44987,2, HH,100,HPFVNV, 01-JUL-2014 23:01:52:10, EngineTurn
44988,2, HH,100,ZJMZTL, 01-JUL-2014 23:01:52:10, EngineTurn
44989,2, HH,100,RTVBHP, 01-JUL-2014 23:01:52:10, EngineTurn
44990,2, HH,100,ZJMZTL, 01-JUL-2014 23:02:15:60, EngineTurn
44991,2, HH,100,JDJDMQ, 01-JUL-2014 23:02:15:60, EngineTurn
44992,2, HH,100,RTVBHP, 01-JUL-2014 23:02:15:60, EngineTurn
44993,2, HH,100,RTHPUX, 01-JUL-2014 23:28:45:05, EngineTurn
44994,2, HH,100,ZJMZTL, 01-JUL-2014 23:32:31:05, InFlight
44995,2, HH,100,JDJDMQ, 01-JUL-2014 23:32:31:05, InFlight
44996,2, HH,100,RTHPUX, 01-JUL-2014 23:32:31:05, InFlight
44997,2, HH,100,RTVBHP, 01-JUL-2014 23:32:31:05, InFlight
44998,2, HH,100,MZMZQG, 01-JUL-2014 23:33:17:05, InFlight
44999,2, HH,100,JDMZJD, 01-JUL-2014 23:50:50:05, InFlight
45000,2, WW,100,HPZJNV, 01-JUN-2017 21:23:24:55, GrndPwr
45001,2, WW,100,RTVBHP, 01-JUN-2018 00:55:06:65, EngineTurn
45002,2, WW,100,MZQGVB, 01-JUN-2018 00:55:33:65, EngineTurn
45003,2, WW,100,MZQGVB, 01-JUN-2018 00:57:15:05, EngineTurn
45004,2, WW,100,RTVBHP, 01-JUN-2018 00:57:15:05, EngineTurn
45005,2, WW,100,RTVBHP, 01-JUN-2018 01:01:41:05, EngineTurn
45006,2, WW,100,HPTLZJ, 01-JUN-2018 01:03:19:05, EngineTurn
45007,2, WW,100,RTVBHP, 01-JUN-2018 01:18:49:05, InFlight
45008,2, WW,100,HPTLZJ, 01-JUN-2018 01:18:49:05, InFlight
45009,2, WW,100,ZJUXTL, 01-JUN-2018 01:32:21:10, InFlight
45010,2, WW,100,HPTLZJ, 01-JUN-2018 02:46:16:80, EngineTurn
45011,2, WW,100,RTVBHP, 01-JUN-2018 02:46:16:80, EngineTurn
45012,2, WW,100,ZJUXTL, 01-JUN-2018 02:46:16:80, EngineTurn
45013,2, WW,100,RTVBHP, 01-JUN-2018 02:46:18:20, EngineTurn
45014,2, WW,100,ZJUXTL, 01-JUN-2018 02:46:18:20, EngineTurn
45015,2, WW,100,HPTLZJ, 01-JUN-2018 02:46:18:20, EngineTurn
45016,2, WW,100,HPTLZJ, 01-JUN-2018 02:47:04:20, EngineTurn
45017,2, WW,100,RTVBHP, 01-JUN-2018 02:47:04:20, EngineTurn
45018,2, WW,100,ZJUXTL, 01-JUN-2018 02:47:04:20, EngineTurn
45019,2, WW,100,ZJUXTL, 01-JUN-2018 02:47:06:00, EngineTurn
45020,2, WW,100,RTVBHP, 01-JUN-2018 02:47:06:00, EngineTurn
45021,2, WW,100,HPTLZJ, 01-JUN-2018 02:47:06:00, EngineTurn
45022,2, WW,100,HPTLZJ, 01-JUN-2018 02:47:53:00, EngineTurn
45023,2, WW,100,ZJUXTL, 01-JUN-2018 02:47:53:00, EngineTurn
45024,2, WW,100,RTVBHP, 01-JUN-2018 02:47:53:00, EngineTurn
45025,2, WW,100,ZJUXTL, 01-JUN-2018 02:47:54:10, EngineTurn
45026,2, WW,100,HPTLZJ, 01-JUN-2018 02:47:54:10, EngineTurn
45027,2, WW,100,RTVBHP, 01-JUN-2018 02:47:54:10, EngineTurn
45028,2, WW,100,RTVBHP, 01-JUN-2018 02:49:42:00, EngineTurn
45029,2, WW,100,HPTLTL, 01-JUN-2018 02:49:45:00, EngineTurn
45030,2, WW,100,RTVBHP, 01-JUN-2018 02:49:48:00, EngineTurn
45031,2, WW,100,HPTLTL, 01-JUN-2018 02:49:48:00, EngineTurn
45032,2, WW,100,ZJUXTL, 01-JUN-2018 02:49:54:00, EngineTurn
45033,2, WW,100,HPTLTL, 01-JUN-2018 02:50:10:00, EngineTurn
45034,2, WW,100,ZJUXTL, 01-JUN-2018 02:50:10:00, EngineTurn
45035,2, WW,100,RTVBHP, 01-JUN-2018 02:50:10:00, EngineTurn
45036,2, WW,100,HPTLTL, 01-JUN-2018 02:50:15:00, EngineTurn
45037,2, WW,100,ZJUXTL, 01-JUN-2018 02:50:15:00, EngineTurn
45038,2, WW,100,RTVBHP, 01-JUN-2018 02:50:15:00, EngineTurn
45039,2, WW,100,JDJDZJ, 01-JUN-2018 05:57:07:90, GrndPwr
45040,2, WW,100,JDJDMZ, 01-JUN-2018 05:57:07:90, GrndPwr
45041,2, WW,100,JDJDMQ, 01-JUN-2018 05:57:07:90, GrndPwr
45042,2, WW,100,HPZJNV, 01-JUN-2018 05:57:24:90, GrndPwr
45043,2, HH,100,RTVBHP, 01-MAR-2016 02:44:34:30, GrndPwr
45044,2, HH,100,MQFVMZ, 01-MAR-2016 02:46:12:30, GrndPwr
45045,2, HH,100,MQFVMQ, 01-MAR-2016 02:46:26:30, GrndPwr
45046,2, HH,100,RTVBHP, 01-MAR-2016 05:39:04:25, GrndPwr
45047,2, HH,100,RTVBHP, 01-MAR-2016 20:42:10:05, EngineTurn
45048,2, HH,100,RTVBHP, 01-MAR-2016 20:43:25:05, EngineTurn
45049,2, HH,100,ZJUXTL, 01-MAR-2016 20:45:38:00, EngineTurn
45050,2, HH,100,ZJUXTL, 01-MAR-2016 21:25:28:05, InFlight
45051,2, HH,100,RTVBHP, 01-MAR-2016 21:25:28:05, InFlight
45052,2, HH,100,ZJUXTL, 01-MAR-2016 21:32:30:05, InFlight
45053,2, HH,100,RTVBHP, 01-MAR-2016 21:32:30:05, InFlight
45054,2, HH,100,QGJDMZ, 01-MAY-2013 07:00:31:45, EngineTurn
45055,2, HH,100,HPZJNV, 01-MAY-2013 07:01:18:15, EngineTurn
45056,2, HH,100,RTVBHP, 01-MAY-2013 07:02:55:15, EngineTurn
45057,2, HH,100,ZJMZHP, 01-MAY-2013 07:03:33:15, EngineTurn
45058,2, HH,100,ZJMZHP, 01-MAY-2013 07:04:54:15, EngineTurn
45059,2, HH,100,RTVBHP, 01-MAY-2013 07:04:54:15, EngineTurn
45060,2, HH,100,RTVBHP, 01-MAY-2013 07:04:59:15, EngineTurn
45061,2, HH,100,ZJMZHP, 01-MAY-2013 07:04:59:15, EngineTurn
45062,2, HH,100,RTVBHP, 01-MAY-2013 07:06:04:15, EngineTurn
45063,2, HH,100,ZJMZHP, 01-MAY-2013 07:06:04:15, EngineTurn
45064,2, HH,100,RTVBHP, 01-MAY-2013 07:06:10:15, EngineTurn
45065,2, HH,100,ZJMZHP, 01-MAY-2013 07:06:10:15, EngineTurn
45066,2, HH,100,XUXUXU, 01-MAY-2013 07:07:35:20, GrndPwr
45067,2, HH,100,RTVBHP, 01-MAY-2015 16:16:56:55, EngineTurn
45068,2, HH,100,ZJMZTL, 01-MAY-2015 16:16:56:55, EngineTurn
45069,2, HH,100,ZJMZTL, 01-MAY-2015 16:17:53:55, EngineTurn
45070,2, HH,100,RTVBHP, 01-MAY-2015 16:17:53:55, EngineTurn
45071,2, HH,100,ZJUXTL, 01-MAY-2015 16:20:28:00, EngineTurn
45072,2, HH,100,ZJMZTL, 01-MAY-2015 16:36:10:00, InFlight
45073,2, HH,100,ZJUXTL, 01-MAY-2015 16:36:10:00, InFlight
45074,2, HH,100,RTVBHP, 01-MAY-2015 16:36:10:00, InFlight
45075,2, HH,100,RTHPUX, 01-MAY-2015 16:39:33:00, InFlight
45076,2, HH,100,RTFVBM, 01-MAY-2015 17:44:13:10, InFlight
45077,2, HH,100,ZJMZTL, 01-MAY-2015 18:02:29:80, EngineTurn
45078,2, HH,100,ZJUXTL, 01-MAY-2015 18:02:29:80, EngineTurn
45079,2, HH,100,RTHPUX, 01-MAY-2015 18:02:29:80, EngineTurn
45080,2, HH,100,RTFVBM, 01-MAY-2015 18:02:29:80, EngineTurn
45081,2, HH,100,RTVBHP, 01-MAY-2015 18:02:29:80, EngineTurn
45082,2, HH,100,ZJMZTL, 01-MAY-2015 18:02:31:20, EngineTurn
45083,2, HH,100,ZJUXTL, 01-MAY-2015 18:02:31:20, EngineTurn
45084,2, HH,100,RTVBHP, 01-MAY-2015 18:02:31:20, EngineTurn
45085,2, HH,100,RTFVBM, 01-MAY-2015 18:02:31:20, EngineTurn
45086,2, HH,100,RTHPUX, 01-MAY-2015 18:02:31:20, EngineTurn
45087,2, HH,100,ZJMZTL, 01-MAY-2015 18:02:43:60, EngineTurn
45088,2, HH,100,ZJUXTL, 01-MAY-2015 18:02:43:60, EngineTurn
45089,2, HH,100,RTHPUX, 01-MAY-2015 18:02:43:60, EngineTurn
45090,2, HH,100,RTFVBM, 01-MAY-2015 18:02:43:60, EngineTurn
45091,2, HH,100,RTVBHP, 01-MAY-2015 18:02:43:60, EngineTurn
45092,2, HH,100,ZJMZTL, 01-MAY-2015 18:04:40:00, EngineTurn
45093,2, HH,100,RTVBHP, 01-MAY-2015 18:04:40:00, EngineTurn
45094,2, HH,100,RTFVBM, 01-MAY-2015 18:04:42:00, EngineTurn
45095,2, HH,100,ZJMZTL, 01-MAY-2015 19:33:21:20, GrndPwr
45096,2, HH,100,RTVBHP, 01-MAY-2015 19:33:21:20, GrndPwr
45097,2, HH,100,ZJMZTL, 01-NOV-2013 00:08:12:15, GrndPwr
45098,2, HH,100,RTVBHP, 01-NOV-2013 00:08:12:15, GrndPwr
45099,2, HH,100,ZJMZTL, 01-NOV-2013 00:14:02:00, GrndPwr
45100,2, HH,100,RTVBHP, 01-NOV-2013 00:14:02:00, GrndPwr
45101,2, HH,100,NVQGUX, 01-NOV-2013 00:14:14:00, GrndPwr
45102,2, HH,100,JDJDMQ, 01-NOV-2013 00:27:56:75, EngineTurn
45103,2, HH,100,ZJMZTL, 01-NOV-2013 00:35:14:50, GrndPwr
45104,2, HH,100,JDJDMQ, 01-NOV-2013 00:35:14:50, GrndPwr
45105,2, HH,100,NVQGUX, 01-NOV-2013 00:35:14:50, GrndPwr
45106,2, HH,100,RTVBHP, 01-NOV-2013 00:35:14:50, GrndPwr
45107,2, HH,100,ZJMZTL, 01-NOV-2013 00:36:32:80, GrndPwr
45108,2, HH,100,JDJDMQ, 01-NOV-2013 00:36:32:80, GrndPwr
45109,2, HH,100,NVQGUX, 01-NOV-2013 00:36:32:80, GrndPwr
45110,2, HH,100,RTVBHP, 01-NOV-2013 00:36:32:80, GrndPwr
45111,2, HH,100,ZJMZTL, 01-NOV-2013 00:36:42:40, GrndPwr
45112,2, HH,100,JDJDMQ, 01-NOV-2013 00:36:42:40, GrndPwr
45113,2, HH,100,RTVBHP, 01-NOV-2013 00:36:42:40, GrndPwr
45114,2, HH,100,NVQGUX, 01-NOV-2013 00:36:42:40, GrndPwr
45115,2, HH,100,ZJMZTL, 01-NOV-2013 00:39:19:30, GrndPwr
45116,2, HH,100,NVQGUX, 01-NOV-2013 00:39:19:30, GrndPwr
45117,2, HH,100,JDJDMQ, 01-NOV-2013 00:39:19:30, GrndPwr
45118,2, HH,100,RTVBHP, 01-NOV-2013 00:39:19:30, GrndPwr
45119,2, HH,100,ZJMZTL, 01-NOV-2013 19:43:33:00, EngineTurn
45120,2, HH,100,JDJDMQ, 01-NOV-2013 19:43:33:00, EngineTurn
45121,2, HH,100,RTVBHP, 01-NOV-2013 19:43:33:00, EngineTurn
45122,2, HH,100,RTMQNV, 01-NOV-2013 19:53:31:00, EngineTurn
45123,2, HH,100,ZJUXTL, 01-NOV-2013 19:56:24:00, EngineTurn
45124,2, HH,100,JDJDMQ, 01-NOV-2013 20:02:56:05, InFlight
45125,2, HH,100,ZJUXTL, 01-NOV-2013 20:02:56:05, InFlight
45126,2, HH,100,ZJMZTL, 01-NOV-2013 20:02:56:05, InFlight
45127,2, HH,100,RTVBHP, 01-NOV-2013 20:02:56:05, InFlight
45128,2, HH,100,RTMQNV, 01-NOV-2013 20:16:27:05, InFlight
45129,2, HH,100,ZJMZTL, 01-NOV-2013 21:12:52:00, EngineTurn
45130,2, HH,100,ZJUXTL, 01-NOV-2013 21:12:52:00, EngineTurn
45131,2, HH,100,JDJDMQ, 01-NOV-2013 21:12:52:00, EngineTurn
45132,2, HH,100,RTMQNV, 01-NOV-2013 21:12:52:00, EngineTurn
45133,2, HH,100,RTVBHP, 01-NOV-2013 21:12:52:00, EngineTurn
45134,2, HH,100,ZJMZTL, 01-NOV-2013 21:12:53:20, EngineTurn
45135,2, HH,100,ZJUXTL, 01-NOV-2013 21:12:53:20, EngineTurn
45136,2, HH,100,RTVBHP, 01-NOV-2013 21:12:53:20, EngineTurn
45137,2, HH,100,RTMQNV, 01-NOV-2013 21:12:53:20, EngineTurn
45138,2, HH,100,JDJDMQ, 01-NOV-2013 21:12:53:20, EngineTurn
45139,2, HH,100,ZJUXTL, 01-NOV-2013 21:13:00:60, EngineTurn
45140,2, HH,100,ZJMZTL, 01-NOV-2013 21:13:00:60, EngineTurn
45141,2, HH,100,JDJDMQ, 01-NOV-2013 21:13:00:60, EngineTurn
45142,2, HH,100,RTMQNV, 01-NOV-2013 21:13:00:60, EngineTurn
45143,2, HH,100,RTVBHP, 01-NOV-2013 21:13:00:60, EngineTurn
45144,2, HH,100,ZJMZTL, 01-NOV-2013 21:13:48:00, EngineTurn
45145,2, HH,100,ZJUXTL, 01-NOV-2013 21:13:48:00, EngineTurn
45146,2, HH,100,JDJDMQ, 01-NOV-2013 21:13:48:00, EngineTurn
45147,2, HH,100,RTMQNV, 01-NOV-2013 21:13:48:00, EngineTurn
45148,2, HH,100,RTVBHP, 01-NOV-2013 21:13:48:00, EngineTurn
45149,2, HH,100,ZJUXTL, 01-NOV-2013 21:14:34:20, EngineTurn
45150,2, HH,100,ZJMZTL, 01-NOV-2013 21:14:34:20, EngineTurn
45151,2, HH,100,JDJDMQ, 01-NOV-2013 21:14:34:20, EngineTurn
45152,2, HH,100,RTVBHP, 01-NOV-2013 21:14:34:20, EngineTurn
45153,2, HH,100,RTMQNV, 01-NOV-2013 21:14:34:20, EngineTurn
45154,2, HH,100,ZJMZTL, 01-NOV-2013 21:16:09:10, EngineTurn
45155,2, HH,100,ZJUXTL, 01-NOV-2013 21:16:09:10, EngineTurn
45156,2, HH,100,JDJDMQ, 01-NOV-2013 21:16:09:10, EngineTurn
45157,2, HH,100,RTMQNV, 01-NOV-2013 21:16:09:10, EngineTurn
45158,2, HH,100,RTVBHP, 01-NOV-2013 21:16:09:10, EngineTurn
45159,2, HH,100,ZJMZTL, 01-NOV-2013 21:17:54:00, EngineTurn
45160,2, HH,100,RTVBHP, 01-NOV-2013 21:17:54:00, EngineTurn
45161,2, HH,100,JDJDMQ, 01-NOV-2013 21:17:54:00, EngineTurn
45162,2, HH,100,JDJDMQ, 01-NOV-2013 21:17:59:00, EngineTurn
45163,2, HH,100,ZJMZTL, 01-NOV-2013 21:17:59:00, EngineTurn
45164,2, HH,100,RTVBHP, 01-NOV-2013 21:17:59:00, EngineTurn
45165,2, WW,100,ZJMZBM, 01-NOV-2016 00:49:13:05, InFlight
45166,2, WW,100,ZJMZBM, 01-NOV-2016 01:24:24:35, EngineTurn
45167,2, WW,100,ZJUXTL, 01-NOV-2016 01:24:24:35, EngineTurn
45168,2, WW,100,RTVBHP, 01-NOV-2016 01:24:24:35, EngineTurn
45169,2, WW,100,ZJMZBM, 01-NOV-2016 01:24:25:15, EngineTurn
45170,2, WW,100,ZJUXTL, 01-NOV-2016 01:24:25:15, EngineTurn
45171,2, WW,100,RTVBHP, 01-NOV-2016 01:24:25:15, EngineTurn
45172,2, WW,100,RTVBHP, 01-NOV-2016 01:25:10:55, EngineTurn
45173,2, WW,100,ZJUXTL, 01-NOV-2016 01:25:10:55, EngineTurn
45174,2, WW,100,ZJMZBM, 01-NOV-2016 01:25:10:55, EngineTurn
45175,2, WW,100,ZJUXTL, 01-NOV-2016 01:25:22:75, EngineTurn
45176,2, WW,100,RTVBHP, 01-NOV-2016 01:25:22:75, EngineTurn
45177,2, WW,100,ZJMZBM, 01-NOV-2016 01:25:22:75, EngineTurn
45178,2, WW,100,ZJMZBM, 01-NOV-2016 01:26:09:20, EngineTurn
45179,2, WW,100,RTVBHP, 01-NOV-2016 01:26:09:20, EngineTurn
45180,2, WW,100,ZJUXTL, 01-NOV-2016 01:26:09:20, EngineTurn
45181,2, WW,100,ZJUXTL, 01-NOV-2016 01:26:36:50, EngineTurn
45182,2, WW,100,RTVBHP, 01-NOV-2016 01:26:36:50, EngineTurn
45183,2, WW,100,ZJMZBM, 01-NOV-2016 01:26:36:50, EngineTurn
45184,2, WW,100,RTVBHP, 01-NOV-2016 14:09:23:35, EngineTurn
45185,2, WW,100,RTVBHP, 01-NOV-2016 14:10:07:35, EngineTurn
45186,2, WW,100,HPZJNV, 01-NOV-2016 14:10:14:35, EngineTurn
45187,2, WW,100,ZJMZBM, 01-NOV-2016 14:22:21:00, EngineTurn
45188,2, WW,100,RTVBHP, 01-NOV-2016 15:23:54:10, InFlight
45189,2, WW,100,ZJMZBM, 01-NOV-2016 15:23:54:10, InFlight
45190,2, WW,100,RTVBHP, 01-NOV-2016 16:12:34:40, EngineTurn
45191,2, WW,100,ZJMZBM, 01-NOV-2016 16:12:34:40, EngineTurn
45192,2, WW,100,RTVBHP, 01-NOV-2016 16:12:35:20, EngineTurn
45193,2, WW,100,ZJMZBM, 01-NOV-2016 16:12:35:20, EngineTurn
45194,2, WW,100,ZJMZBM, 01-NOV-2016 16:13:20:20, EngineTurn
45195,2, WW,100,RTVBHP, 01-NOV-2016 16:13:20:20, EngineTurn
45196,2, WW,100,ZJMZBM, 01-NOV-2016 16:14:19:20, EngineTurn
45197,2, WW,100,RTVBHP, 01-NOV-2016 16:14:19:20, EngineTurn
45198,2, WW,100,ZJMZBM, 01-NOV-2016 16:23:11:50, EngineTurn
45199,2, WW,100,RTVBHP, 01-NOV-2016 16:23:11:50, EngineTurn
45200,2, WW,100,RTVBHP, 01-NOV-2016 17:19:32:45, EngineTurn
45201,2, WW,100,RTVBHP, 01-NOV-2016 17:22:01:00, EngineTurn
45202,2, WW,100,RTVBHP, 01-NOV-2016 17:54:09:05, InFlight
45203,2, WW,100,ZJUXTL, 01-NOV-2016 18:02:24:05, InFlight
45204,2, WW,100,RTVBHP, 01-NOV-2016 20:13:04:40, EngineTurn
45205,2, WW,100,ZJUXTL, 01-NOV-2016 20:13:04:40, EngineTurn
45206,2, WW,100,ZJUXTL, 01-NOV-2016 20:13:05:20, EngineTurn
45207,2, WW,100,RTVBHP, 01-NOV-2016 20:13:05:20, EngineTurn
45208,2, WW,100,ZJUXTL, 01-NOV-2016 20:13:50:60, EngineTurn
45209,2, WW,100,RTVBHP, 01-NOV-2016 20:13:50:60, EngineTurn
45210,2, WW,100,ZJUXTL, 01-NOV-2016 20:14:01:00, EngineTurn
45211,2, WW,100,RTVBHP, 01-NOV-2016 20:14:01:00, EngineTurn
45212,2, WW,100,ZJUXTL, 01-NOV-2016 20:14:48:20, EngineTurn
45213,2, WW,100,RTVBHP, 01-NOV-2016 20:14:48:20, EngineTurn
45214,2, WW,100,ZJUXTL, 01-NOV-2016 20:15:44:10, EngineTurn
45215,2, WW,100,RTVBHP, 01-NOV-2016 20:15:44:10, EngineTurn
45216,2, WW,100,ZJUXTL, 01-NOV-2016 22:38:23:90, EngineTurn
45217,2, WW,100,RTVBHP, 01-NOV-2016 22:38:23:90, EngineTurn
45218,2, WW,100,RTVBHP, 01-NOV-2016 22:42:23:60, EngineTurn
45219,2, WW,100,RTVBHP, 01-NOV-2016 23:09:14:05, InFlight
45220,2, WW,100,ZJUXTL, 01-NOV-2016 23:18:18:05, InFlight
45221,2, V,100,RTVBHP, 01-NOV-2018 17:33:26:90, GrndPwr
45222,2, V,100,HPZJNV, 01-NOV-2018 17:33:43:90, GrndPwr
45223,2, V,100,HPFVJD, 01-NOV-2018 18:37:34:20, EngineTurn
45224,2, V,100,MZQGVB, 01-NOV-2018 18:37:35:20, EngineTurn
45225,2, V,100,HPZJNV, 01-NOV-2018 18:38:28:10, EngineTurn
45226,2, V,100,HPFVJD, 01-NOV-2018 18:38:28:10, EngineTurn
45227,2, V,100,MZQGVB, 01-NOV-2018 18:38:28:10, EngineTurn
45228,2, V,100,RTVBHP, 01-NOV-2018 18:38:28:10, EngineTurn
45229,2, V,100,MZQGVB, 01-NOV-2018 18:38:50:20, EngineTurn
45230,2, V,100,RTVBHP, 01-NOV-2018 18:38:50:20, EngineTurn
45231,2, V,100,MZQGVB, 01-NOV-2018 18:42:45:30, EngineTurn
45232,2, V,100,RTVBHP, 01-NOV-2018 18:42:45:30, EngineTurn
45233,2, V,100,HPTLZJ, 01-NOV-2018 18:43:38:00, EngineTurn
45234,2, V,100,RTHPVB, 01-NOV-2018 18:57:04:00, EngineTurn
45235,2, V,100,HPTLZJ, 01-NOV-2018 19:03:45:00, InFlight
45236,2, V,100,RTVBHP, 01-NOV-2018 19:03:45:00, InFlight
45237,2, V,100,MZQGVB, 01-NOV-2018 19:03:45:00, InFlight
45238,2, V,100,JDHPBM, 01-NOV-2018 19:39:29:05, InFlight
45239,2, V,100,RTHPVB, 01-NOV-2018 20:04:45:05, InFlight
45240,2, V,100,RTHPVB, 01-NOV-2018 20:20:28:75, EngineTurn
45241,2, V,100,RTVBHP, 01-NOV-2018 20:20:28:75, EngineTurn
45242,2, V,100,HPTLZJ, 01-NOV-2018 20:20:28:75, EngineTurn
45243,2, V,100,MZQGVB, 01-NOV-2018 20:20:28:75, EngineTurn
45244,2, V,100,JDHPBM, 01-NOV-2018 20:20:28:75, EngineTurn
45245,2, V,100,MZQGVB, 01-NOV-2018 20:20:30:15, EngineTurn
45246,2, V,100,HPTLZJ, 01-NOV-2018 20:20:30:15, EngineTurn
45247,2, V,100,JDHPBM, 01-NOV-2018 20:20:30:15, EngineTurn
45248,2, V,100,RTHPVB, 01-NOV-2018 20:20:30:15, EngineTurn
45249,2, V,100,RTVBHP, 01-NOV-2018 20:20:30:15, EngineTurn
45250,2, V,100,MZQGVB, 01-NOV-2018 20:21:14:35, EngineTurn
45251,2, V,100,HPTLZJ, 01-NOV-2018 20:21:14:35, EngineTurn
45252,2, V,100,JDHPBM, 01-NOV-2018 20:21:14:35, EngineTurn
45253,2, V,100,RTVBHP, 01-NOV-2018 20:21:14:35, EngineTurn
45254,2, V,100,RTHPVB, 01-NOV-2018 20:21:14:35, EngineTurn
45255,2, V,100,RTHPVB, 01-NOV-2018 20:22:06:20, EngineTurn
45256,2, V,100,MZQGVB, 01-NOV-2018 20:22:06:20, EngineTurn
45257,2, V,100,RTVBHP, 01-NOV-2018 20:22:06:20, EngineTurn
45258,2, V,100,HPTLZJ, 01-NOV-2018 20:22:06:20, EngineTurn
45259,2, V,100,JDHPBM, 01-NOV-2018 20:22:06:20, EngineTurn
45260,2, V,100,RTVBHP, 01-NOV-2018 20:23:03:70, EngineTurn
45261,2, V,100,RTHPVB, 01-NOV-2018 20:23:03:70, EngineTurn
45262,2, V,100,JDHPBM, 01-NOV-2018 20:23:03:70, EngineTurn
45263,2, V,100,MZQGVB, 01-NOV-2018 20:23:03:70, EngineTurn
45264,2, V,100,HPTLZJ, 01-NOV-2018 20:23:03:70, EngineTurn
45265,2, V,100,HPTLTL, 01-NOV-2018 20:23:24:00, EngineTurn
45266,2, VV,100,HPTLTL, 01-NOV-2018 20:33:53:05, GrndPwr
45267,2, VV,100,HPTLZJ, 01-NOV-2018 20:33:53:05, GrndPwr
45268,2, VV,100,MZQGVB, 01-NOV-2018 20:33:53:05, GrndPwr
45269,2, VV,100,JDHPBM, 01-NOV-2018 20:33:53:05, GrndPwr
45270,2, VV,100,RTVBHP, 01-NOV-2018 20:33:53:05, GrndPwr
45271,2, VV,100,RTHPVB, 01-NOV-2018 20:33:53:05, GrndPwr
45272,2, VV,100,MZQGVB, 01-NOV-2018 20:34:20:55, GrndPwr
45273,2, VV,100,JDHPBM, 01-NOV-2018 20:34:20:55, GrndPwr
45274,2, VV,100,HPTLZJ, 01-NOV-2018 20:34:20:55, GrndPwr
45275,2, VV,100,HPTLTL, 01-NOV-2018 20:34:20:55, GrndPwr
45276,2, VV,100,RTHPVB, 01-NOV-2018 20:34:20:55, GrndPwr
45277,2, VV,100,RTVBHP, 01-NOV-2018 20:34:20:55, GrndPwr
45278,2, VV,100,HPZJNV, 01-NOV-2018 20:34:40:05, GrndPwr
45279,2, VV,100,RTHPVB, 01-NOV-2018 20:35:45:75, GrndPwr
45280,2, VV,100,HPTLTL, 01-NOV-2018 20:35:45:75, GrndPwr
45281,2, VV,100,HPTLZJ, 01-NOV-2018 20:35:45:75, GrndPwr
45282,2, VV,100,HPZJNV, 01-NOV-2018 20:35:45:75, GrndPwr
45283,2, VV,100,JDHPBM, 01-NOV-2018 20:35:45:75, GrndPwr
45284,2, VV,100,RTVBHP, 01-NOV-2018 20:35:45:75, GrndPwr
45285,2, VV,100,MZQGVB, 01-NOV-2018 20:35:45:75, GrndPwr
45286,2, VV,100,JDJDZJ, 01-NOV-2018 23:19:40:50, GrndPwr
45287,2, VV,100,JDJDMZ, 01-NOV-2018 23:19:40:50, GrndPwr
45288,2, VV,100,JDJDMQ, 01-NOV-2018 23:19:40:50, GrndPwr
45289,2, HH,100,RTVBHP, 01-OCT-2015 02:46:50:10, EngineTurn
45290,2, HH,100,RTVBHP, 01-OCT-2015 02:48:30:00, EngineTurn
45291,2, HH,100,ZJUXTL, 01-OCT-2015 02:50:41:00, EngineTurn
45292,2, HH,100,ZJUXTL, 01-OCT-2015 04:04:53:10, InFlight
45293,2, HH,100,RTVBHP, 01-OCT-2015 04:04:53:10, InFlight
45294,2, HH,100,ZJUXTL, 01-OCT-2015 05:10:47:50, EngineTurn
45295,2, HH,100,RTVBHP, 01-OCT-2015 05:10:47:50, EngineTurn
