,job_code,aircraft,transaction_code,malfunction_code,action_taken_code,description_of_problem,correction_of_problem,received_date,completion_date,corrosion,bare_metal,corrosion_prevention_treatment,routine_maintenance,unscheduled_maintenance,mission_related_maintenance,failure
198399,3LQM5PZPF7111308,27,11,000,0,Perform a periodic inspection,Completed the inspection,4/11/18,4/17/18,,,,Yes,,,
198400,3LQFWBNPF7045301,27,11,070,C,System or component worn or broken,Removed and Replaced the system or component,2/14/17,4/24/17,,,,,Yes,,
198401,3LQL8H8PF7174062,27,11,020,C,System or component worn or broken,Removed and Replaced the system or component,6/23/17,8/1/17,,,,,Yes,,
198402,3LQDY0FPF7149001,27,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",3/6/15,3/9/15,,Yes,,,,,
198403,3LQN5QDPF7035414,27,11,257,C,System or component worn or broken,Worked on and repaired component/system,2/4/19,5/9/19,,,,,Yes,,
198404,3LQDHBVPF7264013,27,11,000,0,Perform a periodic inspection,Completed the inspection,9/21/14,9/21/14,,,,Yes,,,
198405,3LQNFKKPF7115580,27,11,C01,Z,Bare Metal found on a door,"Sanded, primed, and painted the bare area",4/25/19,4/29/19,,Yes,,,,,
198406,3LQLNTIPF7300361,27,23,787,R,System or component worn or broken,Removed and Replaced the system or component,10/27/17,10/27/17,,,,,Yes,,
198407,3LQD3TKPF7152311,27,11,000,0,Perform a periodic inspection,Completed the inspection,6/1/14,6/3/14,,,,Yes,,,
198408,3LQMA72PF7140448,27,11,000,0,Perform a periodic inspection,Completed the inspection,5/20/18,5/24/18,,,,Yes,,,
198409,3LQCUA6PF7020513,27,11,000,0,Perform a periodic inspection,Completed the inspection,1/20/14,1/21/14,,,,Yes,,,
198410,3LQLLBKPF7281239,27,11,000,0,Perform a periodic inspection,Completed the inspection,10/8/17,10/11/17,,,,Yes,,,
198411,3LQE71BPF7160196,27,47,,C,Perform system or component checks ,Completed the component or system test,6/9/15,7/20/15,,,,Yes,,,
198412,3LQDJZ3PF7285511,27,11,000,0,Perform a periodic inspection,Completed the inspection,10/12/14,10/14/14,,,,Yes,,,
198413,3LQNG5FPF7120370,27,11,000,0,Perform verification of component or system,Completed the component or system test,4/30/19,5/1/19,,,,Yes,,,
198414,3LQLPVVPF7310147,27,11,000,0,Aircraft weapon configuration change requested,Aircraft configuration change completed,11/6/17,11/6/17,,,,,,Yes,
198415,3LQCC74PF7209066,27,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,7/28/13,7/28/13,,,Yes,,,,
198416,3LQC756PF7181560,27,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,6/30/13,7/1/13,,,Yes,,,,
198417,3LQMLM9PF7226517,27,11,000,0,Perform a periodic inspection,Completed the inspection,8/14/18,8/17/18,,,,Yes,,,
198418,3LQM5CQPF7072847,27,11,C01,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",3/13/18,4/11/18,,Yes,,,,,
198419,3LQDJW3PF7284434,27,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,10/11/14,10/11/14,,,Yes,,,,
198420,3LQLTYWPF7341268,27,11,C01,Z,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,12/7/17,12/21/17,,,,,Yes,,
198421,3LQMEQJPF7169527,27,11,956,C,Code: UXMQHP was set.,Observed the area and attempted to repair it,6/18/18,7/12/18,,,,,Yes,,
198422,3LQF4H6PF7124396,27,11,020,C,System or component worn or broken,Removed and Replaced the system or component,5/3/16,5/5/16,,,,,Yes,,
198423,3LQDMZLPF7306510,27,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,11/2/14,11/2/14,,,,,Yes,,
198424,3LQMXYWPF7309535,27,11,020,C,System or component worn or broken,Removed and Replaced the system or component,11/5/18,11/6/18,,,,,Yes,,
198425,3LQMGUSPF7186592,27,23,070,R,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/5/18,7/7/18,,,,,Yes,,
198426,3LQM8PAPF7126313,27,11,000,0,Perform a periodic inspection,Completed the inspection,5/6/18,5/8/18,,,,Yes,,,
198427,3LQDYRNPF7089178,27,11,000,0,Perform a periodic inspection,Completed the inspection,3/30/15,4/2/15,,,,Yes,,,
198428,3LQDQUMPF7341101,27,11,000,0,Perform a periodic inspection,Completed the inspection,12/7/14,12/9/14,,,,Yes,,,
198429,3LQCAF4PF7199254,27,11,374,N,Code: MQXUFV was set.,Worked on system component; repair may or may not have been successful,7/18/13,7/19/13,,,,,,,Yes
198430,3LQN7UTPF7050282,27,11,C01,Z,Corrosion found on a panel,Treated and removed the corrosion,2/19/19,2/24/19,Yes,,,,,,
198431,3LQLNEKPF7292053,27,11,956,C,Code: MQZJNV was set.,Removed and Replaced failed part or assembly,10/19/17,10/20/17,,,,,,Yes,Yes
198432,3LQDUNQPF7026502,27,11,000,0,Perform system or component checks ,Completed the component or system test,1/26/15,1/27/15,,,,Yes,,,
198433,3LQMS9YPF7273248,27,11,000,0,Perform a periodic inspection,Completed the inspection,9/30/18,10/6/18,,,,Yes,,,
198434,3LQF5H7PF7132145,27,11,000,0,Perform a periodic inspection,Completed the inspection,5/11/16,5/12/16,,,,Yes,,,
198435,3LQM7R3PF7117324,27,12,070,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/27/18,5/15/18,,,,,Yes,,
198436,3LQN7UPPF7050278,27,12,070,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,2/19/19,2/28/19,,,,,Yes,,
198437,3LQEHLSPF7249505,27,11,000,0,System or Component is dirty,Cleaned the system or component,9/6/15,9/9/15,,,,Yes,,,
198438,3LQLBUXPF7195556,27,47,,C,Perform system or component checks ,Completed the component or system test,7/14/17,11/18/17,,,,Yes,,,
198439,3BTJSQPPE3021012,27,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,1/21/13,1/22/13,,,,Yes,,Yes,
198440,3LQLOJ6PF7303070,27,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/30/17,10/30/17,,,,,Yes,,
198441,3LQC78JPF7182081,27,11,020,C,System or component worn or broken,Removed and Replaced the system or component,6/30/13,7/2/13,,,,,Yes,,
198442,3LQE54UPF7151191,27,11,000,0,Perform a periodic inspection,Completed the inspection,5/31/15,6/1/15,,,,Yes,,,
198443,3LQC7F9PF7181A06,27,12,070,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,7/1/13,7/2/13,,,,,Yes,,
198444,3LQN7XKPF7050380,27,11,C01,Z,Corrosion found on door panel,Treated and removed the corrosion,2/19/19,2/20/19,Yes,,,,,,
198445,3LQFE2IPF7199227,27,11,000,0,Perform a periodic inspection,Completed the inspection,7/17/16,7/20/16,,,,Yes,,,
198446,3LQCVSPPF7034393,27,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,2/3/14,2/3/14,,,Yes,,,,
198447,3LQE49DPF7146338,27,11,000,0,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,5/26/15,5/30/15,,,,Yes,,,
198448,3LQN9NAPF7064393,27,11,000,0,Perform a periodic inspection,Completed the inspection,3/5/19,3/5/19,,,,Yes,,,
198449,3LQCBC8PF7205143,27,11,000,0,Perform a periodic inspection,Completed the inspection,7/24/13,7/30/13,,,,Yes,,,
198450,3LQE6JKPF7158477,27,11,000,0,Perform a periodic inspection,Completed the inspection,6/7/15,6/7/15,,,,Yes,,,
198451,3LQFJKNPF7273086,27,11,000,0,Perform verification of component or system,Completed the component or system test,9/29/16,9/30/16,,,,Yes,,,
198452,3LQLOVIPF7305259,27,11,956,C,Code: UXMQMQ was set.,Worked on system component; repair may or may not have been successful,11/1/17,11/2/17,,,,,,,Yes
198453,3LQFV9VPF7034073,27,11,000,0,Perform system or component checks ,Completed the component or system test,2/3/17,2/15/17,,,,Yes,,,
198454,3LQCC2WPF7209589,27,11,070,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,7/28/13,8/7/13,,,,,Yes,,
198455,3LQF73FPF7146457,27,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,5/25/16,5/25/16,,,,Yes,,Yes,
198456,3LQDKDRPF7287A00,27,11,000,0,Perform a phase inspection,Completed the inspection,10/14/14,10/14/14,,,,Yes,,,
198457,3BTJTEBPE3024B00,27,11,000,0,Perform a phase inspection,Completed the inspection,1/24/13,1/25/13,,,,Yes,,,
198458,3LQDUUKPF7028568,27,11,000,0,Perform a periodic inspection,Completed the inspection,1/28/15,1/28/15,,,,Yes,,,
198459,3LQMM1VPF7229202,27,11,C01,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",8/17/18,8/21/18,,Yes,,,,,
198460,3LQCY4XPF7091140,27,11,000,0,Perform a periodic inspection,Completed the inspection,4/1/14,4/4/14,,,,Yes,,,
198461,3LQL7OUPF7165A00,27,11,000,0,Perform a phase inspection,Completed the inspection,6/14/17,6/15/17,,,,Yes,,,
198462,3LQLKOKPF7273472,27,11,000,0,Perform a periodic inspection,Completed the inspection,9/30/17,9/30/17,,,,Yes,,,
198463,3LQCC39PF7209003,27,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,7/28/13,7/28/13,,,Yes,,,,
198464,3LQDR2CPF7342354,27,11,170,Z,Corrosion found somewhere on the aircraft ,Treated and removed the corrosion,12/8/14,12/9/14,Yes,,,,,,
198465,3LQESN8PF7344440,27,11,000,0,Perform a periodic inspection,Completed the inspection,12/10/15,12/10/15,,,,Yes,,,
198466,3LQDM85PF7299046,27,11,000,0,Perform a periodic inspection,Completed the inspection,10/26/14,10/26/14,,,,Yes,,,
198467,3LQDCUJPF7229120,27,11,000,0,Perform a periodic inspection,Completed the inspection,8/17/14,8/19/14,,,,Yes,,,
198468,3LQFQSOPF7336526,27,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,12/1/16,12/4/16,,,,Yes,,Yes,
198469,3LQLK6RPF7269190,27,23,292,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,9/26/17,9/27/17,,,,,Yes,,
198470,3LQF3SLPF7116514,27,11,000,0,Perform a periodic inspection,Completed the inspection,4/25/16,4/26/16,,,,Yes,,,
198471,3LQD6L4PF7172234,27,11,000,0,Perform a periodic inspection,Completed the inspection,6/21/14,6/24/14,,,,Yes,,,
198472,3LQDG4QPF7257476,27,11,000,0,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,9/14/14,9/17/14,,,,Yes,,,
198473,3LQDS4ZPF7356449,27,11,000,0,Perform a periodic inspection,Completed the inspection,12/22/14,12/22/14,,,,Yes,,,
198474,3LQF10NPF7090235,27,11,000,0,Perform verification of component or system,Completed the component or system test,3/30/16,3/31/16,,,,Yes,,,
198475,3LQCE9BPF7228383,27,11,000,0,Perform a periodic inspection,Completed the inspection,8/16/13,8/16/13,,,,Yes,,,
198476,3BTJ336PE3283524,27,11,000,0,Perform a periodic inspection,Completed the inspection,10/9/12,10/10/12,,,,Yes,,,
198477,3LQEWR5PF7033533,27,23,064,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,2/2/16,2/3/16,,,,,Yes,,
198478,3LQE4BTPF7147433,27,11,381,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/27/15,5/28/15,,,,,Yes,,
198479,3LQMXYYPF7309534,27,11,020,C,System or component worn or broken,Removed and Replaced the system or component,11/5/18,11/6/18,,,,,Yes,,
198480,3LQDW8LPF7149245,27,11,000,0,Perform a periodic inspection,Completed the inspection,2/16/15,2/18/15,,,,Yes,,,
198481,3LQCP05PF7322191,27,11,000,0,Perform system or component checks ,Completed the component or system test,11/18/13,11/21/13,,,,Yes,,,
198482,3LQDLUJPF7296310,27,11,799,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/23/14,10/23/14,,,,,Yes,,
198483,3LQM5PKPF7111300,27,23,956,R,Component or part failure,Removed and Replaced failed part or assembly,4/11/18,4/11/18,,,,,Yes,,Yes
198484,3LQD6QEPF7173265,27,11,000,0,Perform a periodic inspection,Completed the inspection,6/22/14,6/24/14,,,,Yes,,,
198485,3LQF3Y8PF7117036,27,11,170,Z,Corrosion located on a connector,Treated and removed the corrosion,4/26/16,4/27/16,Yes,,,,,,
198486,3LQFQLAPF7334322,27,11,000,0,Weapon system inspection and/or checks Needed,Weapon system inspection and/or checks completed,11/29/16,11/29/16,,,,,,Yes,
198487,3LQD8UCPF7191590,27,23,787,R,System or component worn or broken,Removed and Replaced the system or component,7/10/14,7/11/14,,,,,Yes,,
198488,3BTJ333PE3283524,27,11,000,0,Perform a periodic inspection,Completed the inspection,10/9/12,10/10/12,,,,Yes,,,
198489,3LQEM20PF7291538,27,11,000,0,Perform a periodic inspection,Completed the inspection,10/18/15,10/25/15,,,,Yes,,,
198490,3LQEK6YPF7270436,27,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,9/27/15,9/28/15,,,,Yes,,Yes,
198491,3LQF413PF7118095,27,11,170,Z,Bare Metal located on flight control surface,"Sanded, primed, and painted the bare area",4/27/16,5/16/16,,Yes,,,,,
198492,3LQL77FPF7162034,27,11,000,0,Perform a periodic inspection,Completed the inspection,6/11/17,6/11/17,,,,Yes,,,
198493,3LQLG6IPF7239493,27,11,000,0,Perform a periodic inspection,Completed the inspection,8/27/17,8/27/17,,,,Yes,,,
198494,3LQC7FSPF7181A07,27,11,020,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/1/13,7/3/13,,,,,Yes,,
198495,3LQD4E7PF7155025,27,11,000,0,Perform a periodic inspection,Completed the inspection,6/4/14,6/4/14,,,,Yes,,,
198496,3LQMCATPF7159489,27,11,956,C,System or component failed ,Worked on system component; repair may or may not have been successful,6/8/18,6/10/18,,,,,,,Yes
198497,3LQC757PF7181559,27,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,6/30/13,7/1/13,,,Yes,,,,
198498,3LQET1JPF7348124,27,11,000,0,Weapon system inspection and/or checks Needed,Weapon system inspection and/or checks completed,12/14/15,12/22/15,,,,,,Yes,
198499,3LQDY0KPF7149004,27,11,170,Z,Bare Metal located on flight control surface,"Sanded, primed, and painted the bare area",3/6/15,3/9/15,,Yes,,,,,
198500,3LQFS5QPF7354158,27,11,000,0,Perform a periodic inspection,Completed the inspection,12/19/16,12/22/16,,,,Yes,,,
198501,3LQLTI7PF7340107,27,11,000,0,Perform a periodic inspection,Completed the inspection,12/6/17,12/26/17,,,,Yes,,,
198502,3LQM5CGPF7071838,27,11,000,0,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,3/13/18,4/11/18,,,,Yes,,,
198503,3LQC1FUPF7118451,27,23,787,R,System or component worn or broken,Removed and Replaced the system or component,4/28/13,4/28/13,,,,,Yes,,
198504,3LQDMBGPF7299085,27,11,000,0,Clean a system or component,Cleaned the system or component,10/26/14,10/26/14,,,,Yes,,,
198505,3LQDJZDPF7285512,27,11,000,0,Perform a periodic inspection,Completed the inspection,10/12/14,10/12/14,,,,Yes,,,
198506,3LQN7JZPF7049014,27,11,020,C,System or component worn or broken,Removed and Replaced the system or component,2/17/19,2/26/19,,,,,Yes,,
198507,3LQECLAPF7200262,27,11,000,0,Perform a periodic inspection,Completed the inspection,7/19/15,7/19/15,,,,Yes,,,
198508,3LQN66UPF7038064,27,23,787,R,System or component worn or broken,Removed and Replaced the system or component,2/7/19,2/7/19,,,,,Yes,,
198509,3LQG11TPF7114275,27,11,000,0,Perform a periodic inspection,Completed the inspection,4/24/17,4/24/17,,,,Yes,,,
198510,3LQFE5ZPF7200282,27,11,020,C,System or component worn or broken,Removed and Replaced the system or component,7/18/16,7/19/16,,,,,Yes,,
198511,3LQC8H8PF7188371,27,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,7/7/13,7/7/13,,,Yes,,,,
198512,3LQMA97PF7140495,27,11,C01,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",5/20/18,6/14/18,,Yes,,,,,
198513,3LQEPGBPF7316235,27,12,020,B,System or component worn or broken,Removed and Replaced the system or component,11/12/15,11/16/15,,,,,Yes,,
198514,3LQC28FPF7127416,27,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,5/7/13,5/8/13,,,Yes,,,,
198515,3LQBW0KPF7056351,27,11,000,0,Perform an aircraft transfer or acceptance inspection,Completed the inspection,2/13/13,2/25/13,,,,Yes,,,
198516,3LQFNZ2PF7306339,27,11,000,0,Perform system or component checks ,Completed the component or system test,11/1/16,11/1/16,,,,Yes,,,
198517,3LQLU1KPF7341310,27,11,C01,Z,Corrosion found on a panel,Treated and removed the corrosion,12/7/17,12/26/17,Yes,,,,,,
198518,3LQFKYQPF7283261,27,11,000,0,Perform a periodic inspection,Completed the inspection,10/9/16,10/14/16,,,,Yes,,,
198519,3LQN6HBPF7041283,27,11,381,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/10/19,2/28/19,,,,,Yes,,
198520,3LQD1DKPF7127425,27,11,029,B,Code: FVMQUX was set.,Removed and replaced system or component,5/7/14,5/7/14,,,,,Yes,,
198521,3LQCBD2PF7205150,27,11,020,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/24/13,5/31/14,,,,,Yes,,
198522,3LQC75DPF7181569,27,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,6/30/13,7/1/13,,,Yes,,,,
198523,3LQC7G9PF7182186,27,11,000,0,System or Component is dirty,Cleaned the system or component,7/1/13,7/2/13,,,,Yes,,,
198524,3LQF3ZAPF7118062,27,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",4/27/16,5/16/16,,Yes,,,,,
198525,3LQEWT9PF7034010,27,11,170,A,System or Component is dirty,Cleaned the system or component,2/3/16,2/4/16,,,,Yes,,,
198526,3BTJJK4PE3345398,27,11,000,0,Perform a periodic inspection,Completed the inspection,12/10/12,12/11/12,,,,Yes,,,
198527,3LQEOMFPF7311420,27,23,780,R,System or component worn or broken,Removed and Replaced the system or component,11/7/15,11/17/15,,,,,Yes,,
198528,3LQFBN5PF7185021,27,11,000,0,Perform a periodic inspection,Completed the inspection,7/3/16,7/5/16,,,,Yes,,,
198529,3LQL7W8PF7165A07,27,11,C02,C,Corrosion identified on plugs or switches,Treated and removed the corrosion,6/16/17,6/23/17,Yes,,,,,,
