,aircraft,squadron,lot,msp,zulu_time,flight_mode
205754,6, B1,103,TLZJMZ, 01-AUG-2015 16:46:26:30, EngineTurn
205755,6, B1,103,MZFVXU, 01-AUG-2015 16:46:26:30, EngineTurn
205756,6, B1,103,NVHPFV, 01-AUG-2015 16:46:26:30, EngineTurn
205757,6, B1,103,NVHPMZ, 01-AUG-2015 16:46:26:30, EngineTurn
205758,6, B1,103,MZFVJD, 01-AUG-2015 16:46:26:30, EngineTurn
205759,6, B1,103,MZFVUX, 01-AUG-2015 16:46:26:30, EngineTurn
205760,6, B1,103,MZUXVB, 01-AUG-2015 16:46:26:30, EngineTurn
205761,6, B1,103,ZJMZQG, 01-AUG-2015 16:46:26:30, EngineTurn
205762,6, B1,103,ZJMZUX, 01-AUG-2015 16:46:26:30, EngineTurn
205763,6, B1,103,MQMQHP, 01-AUG-2015 16:46:26:30, EngineTurn
205764,6, B1,103,MQHPNV, 01-AUG-2015 16:46:26:30, EngineTurn
205765,6, B1,103,MQHPUX, 01-AUG-2015 16:46:26:30, EngineTurn
205766,6, B1,103,NVHPFV, 01-AUG-2015 16:51:44:00, EngineTurn
205767,6, B1,103,NVHPMZ, 01-AUG-2015 16:51:44:00, EngineTurn
205768,6, B1,103,TLZJMZ, 01-AUG-2015 16:51:44:00, EngineTurn
205769,6, B1,103,TLZJMZ, 01-AUG-2015 16:51:49:00, EngineTurn
205770,6, B1,103,NVHPMZ, 01-AUG-2015 16:51:55:00, EngineTurn
205771,6, B1,103,NVHPFV, 01-AUG-2015 16:51:55:00, EngineTurn
205772,6, B1,103,NVHPMZ, 01-AUG-2015 19:09:44:05, GrndPwr
205773,6, B1,103,NVHPFV, 01-AUG-2015 19:09:44:05, GrndPwr
205774,6, B1,103,MQMQHP, 01-AUG-2015 19:12:25:00, GrndPwr
205775,6, B1,103,MQHPUX, 01-AUG-2015 19:12:25:00, GrndPwr
205776,6, B1,103,TLZJMZ, 01-AUG-2015 19:41:00:00, EngineTurn
205777,6, B1,103,HPFVJD, 01-AUG-2015 19:41:00:00, EngineTurn
205778,6, B1,103,NVHPMZ, 01-AUG-2015 19:41:02:00, EngineTurn
205779,6, B1,103,NVHPFV, 01-AUG-2015 19:41:02:00, EngineTurn
205780,6, B1,103,TLZJMZ, 01-AUG-2015 19:41:53:00, EngineTurn
205781,6, B1,103,NVHPMZ, 01-AUG-2015 19:41:57:00, EngineTurn
205782,6, B1,103,NVHPFV, 01-AUG-2015 19:41:57:00, EngineTurn
205783,6, B1,103,TLZJMZ, 01-AUG-2015 19:45:42:00, EngineTurn
205784,6, B1,103,NVHPMZ, 01-AUG-2015 19:45:48:00, EngineTurn
205785,6, B1,103,NVHPFV, 01-AUG-2015 19:45:48:00, EngineTurn
205786,6, B1,103,NVHPFV, 01-AUG-2015 19:50:56:30, EngineTurn
205787,6, B1,103,TLZJMZ, 01-AUG-2015 19:50:56:30, EngineTurn
205788,6, B1,103,NVHPMZ, 01-AUG-2015 19:50:56:30, EngineTurn
205789,6, B1,103,TLZJMZ, 01-AUG-2015 19:50:57:10, EngineTurn
205790,6, B1,103,NVHPMZ, 01-AUG-2015 19:50:57:10, EngineTurn
205791,6, B1,103,NVHPFV, 01-AUG-2015 19:50:57:10, EngineTurn
205792,6, B1,103,HPFVJD, 01-AUG-2015 19:51:05:00, EngineTurn
205793,6, B1,103,NVHPMZ, 01-AUG-2015 19:51:12:10, EngineTurn
205794,6, B1,103,HPFVJD, 01-AUG-2015 19:51:12:10, EngineTurn
205795,6, B1,103,TLZJMZ, 01-AUG-2015 19:51:12:10, EngineTurn
205796,6, B1,103,NVHPFV, 01-AUG-2015 19:51:12:10, EngineTurn
205797,6, B1,103,TLZJMZ, 01-AUG-2015 19:52:07:10, EngineTurn
205798,6, B1,103,HPFVJD, 01-AUG-2015 19:52:07:10, EngineTurn
205799,6, B1,103,NVHPFV, 01-AUG-2015 19:52:07:10, EngineTurn
205800,6, B1,103,NVHPMZ, 01-AUG-2015 19:52:07:10, EngineTurn
205801,6, B1,103,NVHPFV, 01-AUG-2015 19:52:53:30, EngineTurn
205802,6, B1,103,NVHPMZ, 01-AUG-2015 19:52:53:30, EngineTurn
205803,6, B1,103,TLZJMZ, 01-AUG-2015 19:52:53:30, EngineTurn
205804,6, B1,103,HPFVJD, 01-AUG-2015 19:52:53:30, EngineTurn
205805,6, B1,103,HPMZMQ, 01-AUG-2018 00:21:00:35, EngineTurn
205806,6, B1,103,FVFVZJ, 01-AUG-2018 00:21:00:35, EngineTurn
205807,6, B1,103,MZHPBM, 01-AUG-2018 00:21:00:35, EngineTurn
205808,6, B1,103,ZJUXTL, 01-AUG-2018 00:21:00:35, EngineTurn
205809,6, B1,103,HPTLUX, 01-AUG-2018 00:21:00:35, EngineTurn
205810,6, B1,103,HPMZMQ, 01-AUG-2018 00:21:01:15, EngineTurn
205811,6, B1,103,HPTLUX, 01-AUG-2018 00:21:01:15, EngineTurn
205812,6, B1,103,ZJUXTL, 01-AUG-2018 00:21:01:15, EngineTurn
205813,6, B1,103,MZHPBM, 01-AUG-2018 00:21:01:15, EngineTurn
205814,6, B1,103,FVFVZJ, 01-AUG-2018 00:21:01:15, EngineTurn
205815,6, B1,103,FVFVZJ, 01-AUG-2018 00:21:44:35, EngineTurn
205816,6, B1,103,MZHPBM, 01-AUG-2018 00:21:44:35, EngineTurn
205817,6, B1,103,ZJUXTL, 01-AUG-2018 00:21:44:35, EngineTurn
205818,6, B1,103,HPTLUX, 01-AUG-2018 00:21:44:35, EngineTurn
205819,6, B1,103,HPMZMQ, 01-AUG-2018 00:21:44:35, EngineTurn
205820,6, B1,103,HPMZMQ, 01-AUG-2018 00:21:49:15, EngineTurn
205821,6, B1,103,MZHPBM, 01-AUG-2018 00:21:49:15, EngineTurn
205822,6, B1,103,ZJUXTL, 01-AUG-2018 00:21:49:15, EngineTurn
205823,6, B1,103,HPTLUX, 01-AUG-2018 00:21:49:15, EngineTurn
205824,6, B1,103,FVFVZJ, 01-AUG-2018 00:21:49:15, EngineTurn
205825,6, B1,103,ZJUXTL, 01-AUG-2018 00:22:36:30, EngineTurn
205826,6, B1,103,MZHPBM, 01-AUG-2018 00:22:36:30, EngineTurn
205827,6, B1,103,HPTLUX, 01-AUG-2018 00:22:36:30, EngineTurn
205828,6, B1,103,FVFVZJ, 01-AUG-2018 00:22:36:30, EngineTurn
205829,6, B1,103,HPMZMQ, 01-AUG-2018 00:22:36:30, EngineTurn
205830,6, B1,103,FVFVZJ, 01-AUG-2018 00:22:47:50, EngineTurn
205831,6, B1,103,MZHPBM, 01-AUG-2018 00:23:06:00, EngineTurn
205832,6, B1,103,HPMZMQ, 01-AUG-2018 00:23:06:00, EngineTurn
205833,6, B1,103,HPMZMQ, 01-AUG-2018 19:38:11:15, EngineTurn
205834,6, B1,103,HPMZMQ, 01-AUG-2018 19:39:02:15, EngineTurn
205835,6, B1,103,NVVBFV, 01-AUG-2018 19:44:19:00, EngineTurn
205836,6, B1,103,HPMZMQ, 01-AUG-2018 19:45:50:00, EngineTurn
205837,6, B1,103,ZJUXTL, 01-AUG-2018 19:46:15:00, EngineTurn
205838,6, B1,103,HPMZMQ, 01-AUG-2018 20:03:00:00, InFlight
205839,6, B1,103,ZJUXTL, 01-AUG-2018 20:03:00:00, InFlight
205840,6, B1,103,ZJUXTL, 01-AUG-2018 21:26:42:15, EngineTurn
205841,6, B1,103,HPMZMQ, 01-AUG-2018 21:26:42:15, EngineTurn
205842,6, B1,103,HPMZMQ, 01-AUG-2018 21:27:25:35, EngineTurn
205843,6, B1,103,ZJUXTL, 01-AUG-2018 21:27:25:35, EngineTurn
205844,6, B1,103,HPMZMQ, 01-AUG-2018 21:27:30:75, EngineTurn
205845,6, B1,103,ZJUXTL, 01-AUG-2018 21:27:30:75, EngineTurn
205846,6, B1,103,ZJUXTL, 01-AUG-2018 21:28:18:30, EngineTurn
205847,6, B1,103,HPMZMQ, 01-AUG-2018 21:28:18:30, EngineTurn
205848,6, B1,103,HPMZMQ, 01-AUG-2018 21:31:16:00, EngineTurn
205849,6, B1,103,HPMZMQ, 01-AUG-2018 21:31:22:00, EngineTurn
205850,6, B1,103,NVHPMZ, 01-DEC-2012 17:00:23:30, EngineTurn
205851,6, B1,103,NVHPMZ, 01-DEC-2012 17:01:07:30, EngineTurn
205852,6, B1,103,NVHPMZ, 01-DEC-2012 17:06:19:55, EngineTurn
205853,6, B1,103,NVHPMZ, 01-DEC-2014 16:53:04:35, EngineTurn
205854,6, B1,103,NVHPMZ, 01-DEC-2014 16:54:55:00, EngineTurn
205855,6, B1,103,JDHPFV, 01-DEC-2014 16:55:42:00, EngineTurn
205856,6, B1,103,JDTLUX, 01-DEC-2014 16:55:51:00, EngineTurn
205857,6, B1,103,JDTLVB, 01-DEC-2014 16:55:55:00, EngineTurn
205858,6, B1,103,JDTLQG, 01-DEC-2014 16:55:56:00, EngineTurn
205859,6, B1,103,JDTLQG, 01-DEC-2014 16:56:16:00, EngineTurn
205860,6, B1,103,JDTLUX, 01-DEC-2014 16:56:16:00, EngineTurn
205861,6, B1,103,JDTLVB, 01-DEC-2014 16:56:16:00, EngineTurn
205862,6, B1,103,NVHPMZ, 01-DEC-2014 16:56:23:00, EngineTurn
205863,6, B1,103,JDTLVB, 01-DEC-2014 16:56:38:00, EngineTurn
205864,6, B1,103,JDTLUX, 01-DEC-2014 16:56:38:00, EngineTurn
205865,6, B1,103,JDTLQG, 01-DEC-2014 16:56:38:00, EngineTurn
205866,6, B1,103,NVHPMZ, 01-DEC-2014 16:56:45:00, EngineTurn
205867,6, B1,103,JDHPFV, 01-DEC-2014 17:01:25:00, EngineTurn
205868,6, B1,103,JDTLUX, 01-DEC-2014 17:01:32:00, EngineTurn
205869,6, B1,103,JDTLUX, 01-DEC-2014 17:02:32:00, EngineTurn
205870,6, B1,103,NVHPMZ, 01-DEC-2014 17:02:37:00, EngineTurn
205871,6, B1,103,JDTLUX, 01-DEC-2014 17:02:37:00, EngineTurn
205872,6, B1,103,JDTLQG, 01-DEC-2014 17:04:48:00, EngineTurn
205873,6, B1,103,JDBMMZ, 01-DEC-2014 17:04:59:00, EngineTurn
205874,6, B1,103,JDHPFV, 01-DEC-2014 17:05:06:00, EngineTurn
205875,6, B1,103,JDTLVB, 01-DEC-2014 17:05:10:00, EngineTurn
205876,6, B1,103,NVHPMZ, 01-DEC-2014 17:22:18:75, EngineTurn
205877,6, B1,103,NVZJBM, 01-DEC-2014 17:22:59:00, EngineTurn
205878,6, B1,103,NVHPMZ, 01-DEC-2014 17:23:03:00, EngineTurn
205879,6, B1,103,JDTLUX, 01-DEC-2014 17:24:32:00, EngineTurn
205880,6, B1,103,JDTLQG, 01-DEC-2014 17:24:34:00, EngineTurn
205881,6, B1,103,JDHPFV, 01-DEC-2014 17:24:43:00, EngineTurn
205882,6, B1,103,JDBMMZ, 01-DEC-2014 17:24:43:00, EngineTurn
205883,6, B1,103,JDTLVB, 01-DEC-2014 17:24:46:00, EngineTurn
205884,6, B1,103,JDTLUX, 01-DEC-2014 17:26:46:00, EngineTurn
205885,6, B1,103,JDTLQG, 01-DEC-2014 17:26:46:00, EngineTurn
205886,6, B1,103,JDTLVB, 01-DEC-2014 17:26:46:00, EngineTurn
205887,6, B1,103,JDBMMZ, 01-DEC-2014 17:26:46:00, EngineTurn
205888,6, B1,103,NVZJBM, 01-DEC-2014 17:26:50:00, EngineTurn
205889,6, B1,103,NVHPMZ, 01-DEC-2014 17:26:54:00, EngineTurn
205890,6, B1,103,NVHPMZ, 01-DEC-2014 17:28:11:00, EngineTurn
205891,6, B1,103,NVZJBM, 01-DEC-2014 17:28:18:00, EngineTurn
205892,6, B1,103,JDHPFV, 01-DEC-2014 17:28:43:00, EngineTurn
205893,6, B1,103,JDTLUX, 01-DEC-2014 17:28:45:00, EngineTurn
205894,6, B1,103,JDTLUX, 01-DEC-2014 17:29:48:00, EngineTurn
205895,6, B1,103,NVHPMZ, 01-DEC-2014 17:29:50:00, EngineTurn
205896,6, B1,103,NVZJBM, 01-DEC-2014 17:29:57:00, EngineTurn
205897,6, B1,103,JDTLQG, 01-DEC-2014 17:31:53:00, EngineTurn
205898,6, B1,103,JDHPFV, 01-DEC-2014 17:32:02:00, EngineTurn
205899,6, B1,103,MQFVRT, 01-DEC-2015 15:18:25:15, EngineTurn
205900,6, B1,103,NVHPUX, 01-DEC-2015 15:18:27:15, EngineTurn
205901,6, B1,103,NVHPMZ, 01-DEC-2015 15:18:27:15, EngineTurn
205902,6, B1,103,NVUXMQ, 01-DEC-2015 15:18:31:15, EngineTurn
205903,6, B1,103,ZJUXNV, 01-DEC-2015 15:18:45:15, EngineTurn
205904,6, B1,103,VBMQXU, 01-DEC-2015 15:21:16:65, EngineTurn
205905,6, B1,103,UXJDVB, 01-DEC-2015 15:21:33:45, EngineTurn
205906,6, B1,103,MQFVRT, 01-DEC-2015 15:22:02:15, EngineTurn
205907,6, B1,103,NVHPUX, 01-DEC-2015 15:22:07:15, EngineTurn
205908,6, B1,103,NVHPMZ, 01-DEC-2015 15:22:07:15, EngineTurn
205909,6, B1,103,NVUXMQ, 01-DEC-2015 15:22:11:15, EngineTurn
205910,6, B1,103,ZJUXNV, 01-DEC-2015 15:22:25:15, EngineTurn
205911,6, B1,103,ZJUXTL, 01-DEC-2016 14:44:10:00, EngineTurn
205912,6, B1,103,ZJUXTL, 01-DEC-2016 14:49:09:00, EngineTurn
205913,6, B1,103,ZJUXTL, 01-DEC-2016 14:49:14:00, EngineTurn
205914,6, B1,103,ZJUXTL, 01-DEC-2016 15:04:44:00, InFlight
205915,6, B1,103,MQHPTL, 01-DEC-2016 15:11:28:00, InFlight
205916,6, B1,103,MZUXJD, 01-DEC-2016 15:11:56:00, InFlight
205917,6, B1,103,MQHPUX, 01-DEC-2016 15:12:57:00, InFlight
205918,6, B1,103,UXMQMQ, 01-DEC-2016 15:14:18:00, InFlight
205919,6, B1,103,UXMQMQ, 01-DEC-2016 16:15:39:55, EngineTurn
205920,6, B1,103,ZJUXTL, 01-DEC-2016 16:15:39:55, EngineTurn
205921,6, B1,103,MQHPTL, 01-DEC-2016 16:15:39:55, EngineTurn
205922,6, B1,103,MQHPUX, 01-DEC-2016 16:15:39:55, EngineTurn
205923,6, B1,103,MZUXJD, 01-DEC-2016 16:15:39:55, EngineTurn
205924,6, B1,103,MQHPUX, 01-DEC-2016 16:15:41:15, EngineTurn
205925,6, B1,103,MQHPTL, 01-DEC-2016 16:15:41:15, EngineTurn
205926,6, B1,103,ZJUXTL, 01-DEC-2016 16:15:41:15, EngineTurn
205927,6, B1,103,UXMQMQ, 01-DEC-2016 16:15:41:15, EngineTurn
205928,6, B1,103,MZUXJD, 01-DEC-2016 16:15:41:15, EngineTurn
205929,6, B1,103,UXMQMQ, 01-DEC-2016 16:16:20:95, EngineTurn
205930,6, B1,103,MQHPUX, 01-DEC-2016 16:16:20:95, EngineTurn
205931,6, B1,103,MZUXJD, 01-DEC-2016 16:16:20:95, EngineTurn
205932,6, B1,103,ZJUXTL, 01-DEC-2016 16:16:20:95, EngineTurn
205933,6, B1,103,MQHPTL, 01-DEC-2016 16:16:20:95, EngineTurn
205934,6, B1,103,UXMQMQ, 01-DEC-2016 16:16:37:75, EngineTurn
205935,6, B1,103,MZUXJD, 01-DEC-2016 16:16:37:75, EngineTurn
205936,6, B1,103,MQHPTL, 01-DEC-2016 16:16:37:75, EngineTurn
205937,6, B1,103,ZJUXTL, 01-DEC-2016 16:16:37:75, EngineTurn
205938,6, B1,103,MQHPUX, 01-DEC-2016 16:16:37:75, EngineTurn
205939,6, B1,103,MQHPUX, 01-DEC-2016 16:17:24:30, EngineTurn
205940,6, B1,103,MQHPTL, 01-DEC-2016 16:17:24:30, EngineTurn
205941,6, B1,103,ZJUXTL, 01-DEC-2016 16:17:24:30, EngineTurn
205942,6, B1,103,MZUXJD, 01-DEC-2016 16:17:24:30, EngineTurn
205943,6, B1,103,UXMQMQ, 01-DEC-2016 16:17:24:30, EngineTurn
205944,6, B1,103,ZJUXTL, 01-DEC-2016 18:23:13:00, GrndPwr
205945,6, B1,103,HPVBXU, 01-DEC-2016 18:23:17:00, GrndPwr
205946,6, B1,103,ZJUXTL, 01-DEC-2016 18:30:57:00, GrndPwr
205947,6, B1,103,HPVBXU, 01-DEC-2016 18:57:15:00, GrndPwr
205948,6, B1,103,HPVBXU, 01-DEC-2016 18:57:41:00, GrndPwr
205949,6, B1,103,ZJUXTL, 01-DEC-2016 18:57:41:00, GrndPwr
205950,6, B1,103,ZJUXTL, 01-DEC-2016 18:58:38:00, GrndPwr
205951,6, B1,103,HPVBXU, 01-DEC-2016 18:58:38:00, GrndPwr
205952,6, B1,103,HPQGZJ, 01-DEC-2016 19:23:39:00, EngineTurn
205953,6, B1,103,HPQGZJ, 01-DEC-2016 19:24:28:00, EngineTurn
205954,6, B1,103,MQHPTL, 01-DEC-2016 19:26:05:50, EngineTurn
205955,6, B1,103,ZJUXTL, 01-DEC-2016 19:26:05:50, EngineTurn
205956,6, B1,103,MZUXJD, 01-DEC-2016 19:26:16:00, EngineTurn
205957,6, B1,103,MQHPUX, 01-DEC-2016 19:27:20:00, EngineTurn
205958,6, B1,103,HPQGZJ, 01-DEC-2016 19:29:15:00, EngineTurn
205959,6, B1,103,ZJUXTL, 01-DEC-2016 19:29:15:00, EngineTurn
205960,6, B1,103,MZUXJD, 01-DEC-2016 19:29:15:00, EngineTurn
205961,6, B1,103,MQHPUX, 01-DEC-2016 19:29:15:00, EngineTurn
205962,6, B1,103,MQHPTL, 01-DEC-2016 19:29:15:00, EngineTurn
205963,6, B1,103,MQHPUX, 01-DEC-2016 19:29:21:00, EngineTurn
205964,6, B1,103,HPQGZJ, 01-DEC-2016 19:29:21:00, EngineTurn
205965,6, B1,103,MQHPTL, 01-DEC-2016 19:29:21:00, EngineTurn
205966,6, B1,103,ZJUXTL, 01-DEC-2016 19:29:21:00, EngineTurn
205967,6, B1,103,MZUXJD, 01-DEC-2016 19:29:21:00, EngineTurn
205968,6, B1,103,HPQGZJ, 01-DEC-2016 20:11:17:05, InFlight
205969,6, B1,103,MQHPUX, 01-DEC-2016 20:11:17:05, InFlight
205970,6, B1,103,MQHPTL, 01-DEC-2016 20:11:17:05, InFlight
205971,6, B1,103,ZJUXTL, 01-DEC-2016 20:11:17:05, InFlight
205972,6, B1,103,MZUXJD, 01-DEC-2016 20:11:17:05, InFlight
205973,6, B1,103,MZFVXU, 01-DEC-2016 20:20:47:05, InFlight
205974,6, B1,103,MZFVFV, 01-DEC-2016 20:20:48:05, InFlight
205975,6, B1,103,HPTLHP, 01-DEC-2016 21:09:57:05, InFlight
205976,6, B1,103,ZJUXTL, 01-DEC-2016 21:13:15:55, EngineTurn
205977,6, B1,103,MQHPTL, 01-DEC-2016 21:13:15:55, EngineTurn
205978,6, B1,103,MQHPUX, 01-DEC-2016 21:13:15:55, EngineTurn
205979,6, B1,103,MZFVXU, 01-DEC-2016 21:13:15:55, EngineTurn
205980,6, B1,103,HPQGZJ, 01-DEC-2016 21:13:15:55, EngineTurn
205981,6, B1,103,MZFVFV, 01-DEC-2016 21:13:15:55, EngineTurn
205982,6, B1,103,MZUXJD, 01-DEC-2016 21:13:15:55, EngineTurn
205983,6, B1,103,HPTLHP, 01-DEC-2016 21:13:15:55, EngineTurn
205984,6, B1,103,MZFVXU, 01-DEC-2016 21:13:16:15, EngineTurn
205985,6, B1,103,MZFVFV, 01-DEC-2016 21:13:16:15, EngineTurn
205986,6, B1,103,HPQGZJ, 01-DEC-2016 21:13:16:15, EngineTurn
205987,6, B1,103,HPTLHP, 01-DEC-2016 21:13:16:15, EngineTurn
205988,6, B1,103,MQHPUX, 01-DEC-2016 21:13:16:15, EngineTurn
205989,6, B1,103,MQHPTL, 01-DEC-2016 21:13:16:15, EngineTurn
205990,6, B1,103,MZUXJD, 01-DEC-2016 21:13:16:15, EngineTurn
205991,6, B1,103,ZJUXTL, 01-DEC-2016 21:13:16:15, EngineTurn
205992,6, B1,103,MZFVXU, 01-DEC-2016 21:14:00:95, EngineTurn
205993,6, B1,103,MZFVFV, 01-DEC-2016 21:14:00:95, EngineTurn
205994,6, B1,103,MZUXJD, 01-DEC-2016 21:14:00:95, EngineTurn
205995,6, B1,103,ZJUXTL, 01-DEC-2016 21:14:00:95, EngineTurn
205996,6, B1,103,MQHPTL, 01-DEC-2016 21:14:00:95, EngineTurn
205997,6, B1,103,MQHPUX, 01-DEC-2016 21:14:00:95, EngineTurn
205998,6, B1,103,HPTLHP, 01-DEC-2016 21:14:00:95, EngineTurn
205999,6, B1,103,HPQGZJ, 01-DEC-2016 21:14:00:95, EngineTurn
206000,6, B1,103,HPQGZJ, 01-DEC-2016 21:14:13:95, EngineTurn
206001,6, B1,103,HPTLHP, 01-DEC-2016 21:14:13:95, EngineTurn
206002,6, B1,103,MQHPUX, 01-DEC-2016 21:14:13:95, EngineTurn
206003,6, B1,103,MQHPTL, 01-DEC-2016 21:14:13:95, EngineTurn
206004,6, B1,103,ZJUXTL, 01-DEC-2016 21:14:13:95, EngineTurn
206005,6, B1,103,MZUXJD, 01-DEC-2016 21:14:13:95, EngineTurn
206006,6, B1,103,MZFVFV, 01-DEC-2016 21:14:13:95, EngineTurn
206007,6, B1,103,MZFVXU, 01-DEC-2016 21:14:13:95, EngineTurn
206008,6, B1,103,HPQGZJ, 01-DEC-2016 21:15:00:30, EngineTurn
206009,6, B1,103,HPTLHP, 01-DEC-2016 21:15:00:30, EngineTurn
206010,6, B1,103,MQHPUX, 01-DEC-2016 21:15:00:30, EngineTurn
206011,6, B1,103,MQHPTL, 01-DEC-2016 21:15:00:30, EngineTurn
206012,6, B1,103,ZJUXTL, 01-DEC-2016 21:15:00:30, EngineTurn
206013,6, B1,103,MZUXJD, 01-DEC-2016 21:15:00:30, EngineTurn
206014,6, B1,103,MZFVFV, 01-DEC-2016 21:15:00:30, EngineTurn
206015,6, B1,103,MZFVXU, 01-DEC-2016 21:15:00:30, EngineTurn
206016,6, B1,103,HPTLHP, 01-DEC-2016 21:22:43:00, EngineTurn
206017,6, B1,103,ZJUXTL, 01-DEC-2016 22:55:26:00, EngineTurn
206018,6, B1,103,MQHPTL, 01-DEC-2016 22:56:05:00, EngineTurn
206019,6, B1,103,MZUXJD, 01-DEC-2016 22:56:31:00, EngineTurn
206020,6, B1,103,MQHPUX, 01-DEC-2016 22:57:35:00, EngineTurn
206021,6, B1,103,UXMQMQ, 01-DEC-2016 22:59:14:00, EngineTurn
206022,6, B1,103,MZUXJD, 01-DEC-2016 23:00:03:00, EngineTurn
206023,6, B1,103,ZJUXTL, 01-DEC-2016 23:00:03:00, EngineTurn
206024,6, B1,103,MQHPTL, 01-DEC-2016 23:00:03:00, EngineTurn
206025,6, B1,103,MQHPUX, 01-DEC-2016 23:00:03:00, EngineTurn
206026,6, B1,103,UXMQMQ, 01-DEC-2016 23:00:03:00, EngineTurn
206027,6, B1,103,MZUXJD, 01-DEC-2016 23:00:16:00, EngineTurn
206028,6, B1,103,ZJUXTL, 01-DEC-2016 23:00:16:00, EngineTurn
206029,6, B1,103,MQHPTL, 01-DEC-2016 23:00:16:00, EngineTurn
206030,6, B1,103,MQHPUX, 01-DEC-2016 23:00:16:00, EngineTurn
206031,6, B1,103,UXMQMQ, 01-DEC-2016 23:00:16:00, EngineTurn
206032,6, B1,103,MQHPUX, 01-DEC-2016 23:02:31:00, EngineTurn
206033,6, B1,103,MQHPTL, 01-DEC-2016 23:02:31:00, EngineTurn
206034,6, B1,103,ZJUXTL, 01-DEC-2016 23:02:31:00, EngineTurn
206035,6, B1,103,MZUXJD, 01-DEC-2016 23:02:31:00, EngineTurn
206036,6, B1,103,UXMQMQ, 01-DEC-2016 23:02:31:00, EngineTurn
206037,6, B1,103,MQHPUX, 01-DEC-2016 23:32:31:05, InFlight
206038,6, B1,103,MQHPTL, 01-DEC-2016 23:32:31:05, InFlight
206039,6, B1,103,ZJUXTL, 01-DEC-2016 23:32:31:05, InFlight
206040,6, B1,103,MZUXJD, 01-DEC-2016 23:32:31:05, InFlight
206041,6, B1,103,UXMQZJ, 01-DEC-2016 23:33:03:05, InFlight
206042,6, B1,103,HPFVJD, 01-FEB-2019 00:27:44:70, EngineTurn
206043,6, B1,103,MQFVXU, 01-FEB-2019 00:28:09:70, EngineTurn
206044,6, B1,103,HPFVJD, 01-FEB-2019 00:30:56:00, EngineTurn
206045,6, B1,103,HPFVJD, 01-FEB-2019 00:41:19:00, EngineTurn
206046,6, B1,103,HPFVJD, 01-FEB-2019 00:41:25:00, EngineTurn
206047,6, B1,103,HPFVJD, 01-FEB-2019 01:01:53:00, InFlight
206048,6, B1,103,UXMQHP, 01-FEB-2019 01:15:32:05, InFlight
206049,6, B1,103,UXMQHP, 01-FEB-2019 02:21:34:75, EngineTurn
206050,6, B1,103,HPFVJD, 01-FEB-2019 02:21:34:75, EngineTurn
206051,6, B1,103,HPFVJD, 01-FEB-2019 02:21:39:35, EngineTurn
206052,6, B1,103,UXMQHP, 01-FEB-2019 02:21:39:35, EngineTurn
206053,6, B1,103,HPFVJD, 01-FEB-2019 02:22:25:30, EngineTurn
206054,6, B1,103,UXMQHP, 01-FEB-2019 02:22:25:30, EngineTurn
206055,6, B1,103,UXMQHP, 01-FEB-2019 02:22:56:10, EngineTurn
206056,6, B1,103,HPFVJD, 01-FEB-2019 02:22:56:10, EngineTurn
206057,6, B1,103,JDMZXU, 01-FEB-2019 02:23:03:00, EngineTurn
206058,6, B1,103,HPFVJD, 01-FEB-2019 02:26:06:00, EngineTurn
206059,6, B1,103,HPFVJD, 01-FEB-2019 02:26:11:00, EngineTurn
206060,6, B1,103,HPFVJD, 01-FEB-2019 16:49:07:75, EngineTurn
206061,6, B1,103,HPFVJD, 01-FEB-2019 16:51:18:75, EngineTurn
206062,6, B1,103,JDMQRT, 01-FEB-2019 16:52:53:00, EngineTurn
206063,6, B1,103,JDMQRT, 01-FEB-2019 17:25:44:00, InFlight
206064,6, B1,103,HPFVJD, 01-FEB-2019 17:25:44:00, InFlight
206065,6, B1,103,UXMQMQ, 01-FEB-2019 17:26:29:00, InFlight
206066,6, B1,103,MZHPBM, 01-FEB-2019 17:49:23:05, InFlight
206067,6, B1,103,JDMQRT, 01-FEB-2019 18:50:12:55, EngineTurn
206068,6, B1,103,UXMQMQ, 01-FEB-2019 18:50:12:55, EngineTurn
206069,6, B1,103,HPFVJD, 01-FEB-2019 18:50:12:55, EngineTurn
206070,6, B1,103,MZHPBM, 01-FEB-2019 18:50:12:55, EngineTurn
206071,6, B1,103,MZHPBM, 01-FEB-2019 18:50:15:15, EngineTurn
206072,6, B1,103,UXMQMQ, 01-FEB-2019 18:50:15:15, EngineTurn
206073,6, B1,103,JDMQRT, 01-FEB-2019 18:50:15:15, EngineTurn
206074,6, B1,103,HPFVJD, 01-FEB-2019 18:50:15:15, EngineTurn
206075,6, B1,103,HPFVJD, 01-FEB-2019 18:51:01:30, EngineTurn
206076,6, B1,103,JDMQRT, 01-FEB-2019 18:51:01:30, EngineTurn
206077,6, B1,103,UXMQMQ, 01-FEB-2019 18:51:01:30, EngineTurn
206078,6, B1,103,MZHPBM, 01-FEB-2019 18:51:01:30, EngineTurn
206079,6, B1,103,HPFVJD, 01-FEB-2019 18:53:29:00, EngineTurn
206080,6, B1,103,HPFVJD, 01-FEB-2019 18:53:34:00, EngineTurn
206081,6, B1,103,HPTLTL, 01-FEB-2019 18:55:25:00, EngineTurn
206082,6, B1,103,NVHPMZ, 01-JUL-2013 14:32:12:85, GrndPwr
206083,6, B1,103,NVHPMZ, 01-JUL-2013 15:31:28:55, EngineTurn
