,aircraft,squadron,lot,msp,zulu_time,flight_mode
903210,28, Y,108,MQXUMQ, 01-DEC-2014 05:49:58:80, EngineTurn
903211,28, Y,108,NVQGFV, 01-DEC-2014 05:57:32:80, EngineTurn
903212,28, Y,108,ZJMZTL, 01-DEC-2014 05:57:55:50, EngineTurn
903213,28, Y,108,NVQGFV, 01-DEC-2014 05:57:55:50, EngineTurn
903214,28, Y,108,MZUXHP, 01-DEC-2014 05:57:55:50, EngineTurn
903215,28, Y,108,MQXUMQ, 01-DEC-2014 05:57:55:50, EngineTurn
903216,28, Y,108,HPQGQG, 01-DEC-2014 05:57:55:50, EngineTurn
903217,28, Y,108,MZUXHP, 01-DEC-2014 05:58:12:30, EngineTurn
903218,28, Y,108,NVQGFV, 01-DEC-2014 05:58:12:30, EngineTurn
903219,28, Y,108,ZJMZTL, 01-DEC-2014 05:58:12:30, EngineTurn
903220,28, Y,108,MQXUMQ, 01-DEC-2014 05:58:12:30, EngineTurn
903221,28, Y,108,HPQGQG, 01-DEC-2014 05:58:12:30, EngineTurn
903222,28, Y,108,ZJMZTL, 01-DEC-2014 05:58:13:90, EngineTurn
903223,28, Y,108,MZUXHP, 01-DEC-2014 05:58:13:90, EngineTurn
903224,28, Y,108,NVQGFV, 01-DEC-2014 05:58:13:90, EngineTurn
903225,28, Y,108,MQXUMQ, 01-DEC-2014 05:58:13:90, EngineTurn
903226,28, Y,108,HPQGQG, 01-DEC-2014 05:58:13:90, EngineTurn
903227,28, Y,108,MQXUMQ, 01-DEC-2014 05:59:03:95, EngineTurn
903228,28, Y,108,HPQGQG, 01-DEC-2014 05:59:03:95, EngineTurn
903229,28, Y,108,ZJMZTL, 01-DEC-2014 05:59:03:95, EngineTurn
903230,28, Y,108,MZUXHP, 01-DEC-2014 05:59:03:95, EngineTurn
903231,28, Y,108,NVQGFV, 01-DEC-2014 05:59:03:95, EngineTurn
903232,28, Y,108,UXUXHP, 01-FEB-2018 10:04:52:75, GrndPwr
903233,28, Y,108,FVTLMQ, 01-FEB-2018 10:04:52:95, GrndPwr
903234,28, Y,108,FVTLMZ, 01-FEB-2018 10:04:53:15, GrndPwr
903235,28, Y,108,XUQGMZ, 01-FEB-2018 10:05:07:15, GrndPwr
903236,28, Y,108,XUMZQG, 01-FEB-2018 10:05:07:25, GrndPwr
903237,28, Y,108,HPZJNV, 01-JAN-2013 22:52:15:50, GrndPwr
903238,28, Y,108,UXUXHP, 01-JUL-2012 08:04:04:60, GrndPwr
903239,28, Y,108,XUQGMZ, 01-JUL-2012 08:04:24:00, GrndPwr
903240,28, Y,108,ZJFVTL, 01-JUL-2012 08:04:42:90, GrndPwr
903241,28, Y,108,HPFVJD, 01-JUL-2012 08:16:29:90, GrndPwr
903242,28, Y,108,HPFVQG, 01-JUL-2012 08:56:25:35, GrndPwr
903243,28, Y,108,XUQGMZ, 01-JUL-2012 08:56:25:45, GrndPwr
903244,28, Y,108,UXUXHP, 01-JUL-2012 08:56:28:65, GrndPwr
903245,28, Y,108,HPZJNV, 01-JUL-2012 08:56:43:35, GrndPwr
903246,28, Y,108,ZJFVTL, 01-JUL-2012 08:58:49:35, GrndPwr
903247,28, Y,108,HPMZMQ, 01-JUL-2012 08:59:53:35, GrndPwr
903248,28, Y,108,HPQGQG, 01-JUL-2012 09:00:01:35, GrndPwr
903249,28, Y,108,ZJUXTL, 01-JUL-2012 09:00:49:35, GrndPwr
903250,28, Y,108,XUJDFV, 01-JUL-2012 13:32:51:80, GrndPwr
903251,28, Y,108,ZJFVTL, 01-JUL-2012 13:32:53:50, GrndPwr
903252,28, Y,108,UXUXHP, 01-JUL-2012 13:32:53:50, GrndPwr
903253,28, Y,108,XUQGMZ, 01-JUL-2012 13:32:53:50, GrndPwr
903254,28, Y,108,XUJDFV, 01-JUL-2012 13:32:53:50, GrndPwr
903255,28, Y,108,ZJUXTL, 01-JUL-2012 13:32:53:50, GrndPwr
903256,28, Y,108,HPQGQG, 01-JUL-2012 13:32:53:50, GrndPwr
903257,28, Y,108,HPFVQG, 01-JUL-2012 13:32:53:50, GrndPwr
903258,28, Y,108,HPMZMQ, 01-JUL-2012 13:32:53:50, GrndPwr
903259,28, Y,108,HPZJNV, 01-JUL-2012 13:32:53:50, GrndPwr
903260,28, Y,108,XUQGMZ, 01-JUL-2012 13:37:26:30, GrndPwr
903261,28, Y,108,XUJDFV, 01-JUL-2012 13:37:26:80, GrndPwr
903262,28, Y,108,HPZJNV, 01-JUL-2012 13:37:26:80, GrndPwr
903263,28, Y,108,UXUXHP, 01-JUL-2012 13:37:33:30, GrndPwr
903264,28, Y,108,ZJFVTL, 01-JUL-2012 13:40:37:85, GrndPwr
903265,28, Y,108,ZJUXTL, 01-JUL-2012 13:42:37:85, GrndPwr
903266,28, Y,108,HPMZMQ, 01-JUL-2012 13:56:27:85, GrndPwr
903267,28, Y,108,HPQGQG, 01-JUL-2012 13:56:34:85, GrndPwr
903268,28, Y,108,XUQGMZ, 01-JUL-2012 14:24:29:70, GrndPwr
903269,28, Y,108,XUJDFV, 01-JUL-2012 14:24:30:20, GrndPwr
903270,28, Y,108,UXUXHP, 01-JUL-2012 14:24:36:30, GrndPwr
903271,28, Y,108,ZJFVTL, 01-JUL-2012 14:24:45:20, GrndPwr
903272,28, Y,108,JDJDMZ, 01-JUL-2013 01:21:37:60, GrndPwr
903273,28, Y,108,JDJDMQ, 01-JUL-2013 01:21:37:60, GrndPwr
903274,28, Y,108,JDJDZJ, 01-JUL-2013 01:21:37:60, GrndPwr
903275,28, Y,108,JDUXXU, 01-JUL-2013 02:05:21:05, GrndPwr
903276,28, Y,108,UXMQHP, 01-JUL-2013 09:19:42:60, GrndPwr
903277,28, Y,108,UXMQHP, 01-JUL-2013 09:22:26:65, GrndPwr
903278,28, Y,108,UXMQHP, 01-JUL-2013 09:22:31:65, GrndPwr
903279,28, Y,108,UXMQUX, 01-JUL-2013 10:55:15:15, GrndPwr
903280,28, Y,108,UXMQUX, 01-JUL-2013 11:02:05:20, GrndPwr
903281,28, Y,108,UXMQZJ, 01-JUL-2013 12:08:07:40, GrndPwr
903282,28, Y,108,UXMQZJ, 01-JUL-2013 12:08:55:40, GrndPwr
903283,28, Y,108,JDQGQG, 01-JUL-2014 12:34:14:80, EngineTurn
903284,28, Y,108,MZQGVB, 01-JUL-2014 12:34:14:80, EngineTurn
903285,28, Y,108,MZUXHP, 01-JUL-2014 12:34:14:80, EngineTurn
903286,28, Y,108,MZMZUX, 01-JUL-2014 12:34:14:80, EngineTurn
903287,28, Y,108,ZJUXTL, 01-JUL-2014 12:34:14:80, EngineTurn
903288,28, Y,108,MZQGJD, 01-JUL-2014 12:43:44:00, EngineTurn
903289,28, Y,108,MZUXHP, 01-JUL-2014 12:46:00:00, EngineTurn
903290,28, Y,108,ZJUXTL, 01-JUL-2014 12:46:00:00, EngineTurn
903291,28, Y,108,MZQGJD, 01-JUL-2014 12:46:00:00, EngineTurn
903292,28, Y,108,JDQGQG, 01-JUL-2014 12:46:00:00, EngineTurn
903293,28, Y,108,HPTLHP, 01-JUL-2014 12:52:38:00, EngineTurn
903294,28, Y,108,MZQGVB, 01-JUL-2014 12:53:37:00, EngineTurn
903295,28, Y,108,HPVBHP, 01-JUL-2014 12:56:32:00, EngineTurn
903296,28, Y,108,MZUXJD, 01-JUL-2014 12:57:46:00, EngineTurn
903297,28, Y,108,MZMZUX, 01-JUL-2014 13:04:06:00, EngineTurn
903298,28, Y,108,HPVBHP, 01-JUL-2014 13:11:54:00, InFlight
903299,28, Y,108,ZJUXTL, 01-JUL-2014 13:11:54:00, InFlight
903300,28, Y,108,MZUXHP, 01-JUL-2014 13:11:54:00, InFlight
903301,28, Y,108,MZQGVB, 01-JUL-2014 13:11:54:00, InFlight
903302,28, Y,108,JDQGQG, 01-JUL-2014 13:11:54:00, InFlight
903303,28, Y,108,MZQGJD, 01-JUL-2014 13:12:19:00, InFlight
903304,28, Y,108,MZMZUX, 01-JUL-2014 13:13:49:00, InFlight
903305,28, Y,108,MZMZUX, 01-JUL-2014 14:13:47:10, EngineTurn
903306,28, Y,108,HPVBHP, 01-JUL-2014 14:13:47:10, EngineTurn
903307,28, Y,108,JDQGQG, 01-JUL-2014 14:13:47:10, EngineTurn
903308,28, Y,108,MZQGJD, 01-JUL-2014 14:13:47:10, EngineTurn
903309,28, Y,108,MZQGVB, 01-JUL-2014 14:13:47:10, EngineTurn
903310,28, Y,108,MZUXHP, 01-JUL-2014 14:13:47:10, EngineTurn
903311,28, Y,108,ZJUXTL, 01-JUL-2014 14:13:47:10, EngineTurn
903312,28, Y,108,MZQGJD, 01-JUL-2014 14:14:00:30, EngineTurn
903313,28, Y,108,HPVBHP, 01-JUL-2014 14:14:00:30, EngineTurn
903314,28, Y,108,ZJUXTL, 01-JUL-2014 14:14:00:30, EngineTurn
903315,28, Y,108,MZMZUX, 01-JUL-2014 14:14:00:30, EngineTurn
903316,28, Y,108,MZUXHP, 01-JUL-2014 14:14:00:30, EngineTurn
903317,28, Y,108,MZQGVB, 01-JUL-2014 14:14:00:30, EngineTurn
903318,28, Y,108,JDQGQG, 01-JUL-2014 14:14:00:30, EngineTurn
903319,28, Y,108,HPVBHP, 01-JUL-2014 14:14:01:10, EngineTurn
903320,28, Y,108,MZUXHP, 01-JUL-2014 14:14:01:10, EngineTurn
903321,28, Y,108,MZQGVB, 01-JUL-2014 14:14:01:10, EngineTurn
903322,28, Y,108,MZQGJD, 01-JUL-2014 14:14:01:10, EngineTurn
903323,28, Y,108,JDQGQG, 01-JUL-2014 14:14:01:10, EngineTurn
903324,28, Y,108,ZJUXTL, 01-JUL-2014 14:14:01:10, EngineTurn
903325,28, Y,108,MZMZUX, 01-JUL-2014 14:14:01:10, EngineTurn
903326,28, Y,108,HPVBHP, 01-JUL-2014 14:14:02:10, EngineTurn
903327,28, Y,108,MZMZUX, 01-JUL-2014 14:14:02:10, EngineTurn
903328,28, Y,108,JDQGQG, 01-JUL-2014 14:14:02:10, EngineTurn
903329,28, Y,108,MZQGJD, 01-JUL-2014 14:14:02:10, EngineTurn
903330,28, Y,108,ZJUXTL, 01-JUL-2014 14:14:02:10, EngineTurn
903331,28, Y,108,MZUXHP, 01-JUL-2014 14:14:02:10, EngineTurn
903332,28, Y,108,MZQGVB, 01-JUL-2014 14:14:02:10, EngineTurn
903333,28, Y,108,HPVBHP, 01-JUL-2014 14:15:05:20, EngineTurn
903334,28, Y,108,ZJUXTL, 01-JUL-2014 14:15:05:20, EngineTurn
903335,28, Y,108,MZMZUX, 01-JUL-2014 14:15:05:20, EngineTurn
903336,28, Y,108,MZUXHP, 01-JUL-2014 14:15:05:20, EngineTurn
903337,28, Y,108,MZQGVB, 01-JUL-2014 14:15:05:20, EngineTurn
903338,28, Y,108,MZQGJD, 01-JUL-2014 14:15:05:20, EngineTurn
903339,28, Y,108,JDQGQG, 01-JUL-2014 14:15:05:20, EngineTurn
903340,28, Y,108,HPVBHP, 01-JUL-2014 14:19:22:00, EngineTurn
903341,28, Y,108,MZUXHP, 01-JUL-2014 14:19:22:00, EngineTurn
903342,28, Y,108,MZQGJD, 01-JUL-2014 14:19:22:00, EngineTurn
903343,28, Y,108,JDQGQG, 01-JUL-2014 14:19:22:00, EngineTurn
903344,28, Y,108,HPVBHP, 01-JUL-2014 15:40:31:05, GrndPwr
903345,28, Y,108,MZUXHP, 01-JUL-2014 15:40:31:05, GrndPwr
903346,28, Y,108,MZQGJD, 01-JUL-2014 15:40:31:05, GrndPwr
903347,28, Y,108,JDQGQG, 01-JUL-2014 15:40:31:05, GrndPwr
903348,28, Y,108,ZJUXTL, 01-JUL-2014 19:01:30:30, GrndPwr
903349,28, Y,108,HPFVRT, 01-JUL-2015 02:53:57:40, EngineTurn
903350,28, Y,108,HPMZMQ, 01-JUL-2015 02:56:21:10, EngineTurn
903351,28, Y,108,HPMZMQ, 01-JUL-2015 03:02:03:00, EngineTurn
903352,28, Y,108,NVHPNV, 01-JUL-2015 03:02:12:00, EngineTurn
903353,28, Y,108,HPMZMQ, 01-JUL-2015 03:26:40:00, EngineTurn
903354,28, Y,108,NVHPNV, 01-JUL-2015 03:26:49:00, EngineTurn
903355,28, Y,108,HPMZMQ, 01-JUL-2015 03:36:59:00, InFlight
903356,28, Y,108,NVHPNV, 01-JUL-2015 03:37:05:00, InFlight
903357,28, Y,108,NVVBFV, 01-JUL-2015 03:37:36:00, InFlight
903358,28, Y,108,NVHPNV, 01-JUL-2015 09:38:00:40, EngineTurn
903359,28, Y,108,HPMZMQ, 01-JUL-2015 09:38:55:40, EngineTurn
903360,28, Y,108,NVHPNV, 01-JUL-2015 09:38:55:40, EngineTurn
903361,28, Y,108,HPMZMQ, 01-JUL-2015 10:15:34:00, InFlight
903362,28, Y,108,NVHPNV, 01-JUL-2015 10:15:36:00, InFlight
903363,28, Y,108,HPMZMQ, 01-JUL-2015 12:03:43:05, EngineTurn
903364,28, Y,108,NVHPNV, 01-JUL-2015 12:03:46:05, EngineTurn
903365,28, Y,108,HPFVJD, 01-JUL-2015 12:17:39:05, EngineTurn
903366,28, Y,108,NVHPNV, 01-JUL-2015 13:03:08:15, EngineTurn
903367,28, Y,108,HPFVJD, 01-JUL-2015 13:03:08:15, EngineTurn
903368,28, Y,108,HPMZMQ, 01-JUL-2015 13:03:08:15, EngineTurn
903369,28, Y,108,HPFVJD, 01-JUL-2015 13:03:16:95, EngineTurn
903370,28, Y,108,HPMZMQ, 01-JUL-2015 13:03:16:95, EngineTurn
903371,28, Y,108,NVHPNV, 01-JUL-2015 13:03:16:95, EngineTurn
903372,28, Y,108,HPFVJD, 01-JUL-2015 13:03:20:15, EngineTurn
903373,28, Y,108,HPMZMQ, 01-JUL-2015 13:03:20:15, EngineTurn
903374,28, Y,108,NVHPNV, 01-JUL-2015 13:03:20:15, EngineTurn
903375,28, Y,108,NVHPNV, 01-JUL-2015 15:04:33:35, GrndPwr
903376,28, Y,108,HPMZMQ, 01-JUL-2015 15:04:33:35, GrndPwr
903377,28, Y,108,HPFVJD, 01-JUL-2015 15:04:33:35, GrndPwr
903378,28, Y,108,NVHPNV, 01-JUL-2015 15:05:06:35, GrndPwr
903379,28, Y,108,HPMZMQ, 01-JUL-2015 15:08:44:35, GrndPwr
903380,28, Y,108,HPMZMQ, 01-JUL-2015 15:11:40:00, GrndPwr
903381,28, Y,108,NVHPNV, 01-JUL-2015 15:11:43:00, GrndPwr
903382,28, Y,108,HPMZMQ, 01-JUL-2015 15:32:11:10, GrndPwr
903383,28, Y,108,NVHPNV, 01-JUL-2015 15:32:11:10, GrndPwr
903384,28, Y,108,NVHPNV, 01-JUL-2015 15:32:18:50, GrndPwr
903385,28, Y,108,HPMZMQ, 01-JUL-2015 15:32:18:50, GrndPwr
903386,28, Y,108,HPMZMQ, 01-JUL-2015 15:33:29:40, GrndPwr
903387,28, Y,108,NVHPNV, 01-JUL-2015 15:33:29:40, GrndPwr
903388,28, Y,108,HPTLHP, 01-JUL-2015 15:42:24:55, GrndPwr
903389,28, Y,108,NVZJQG, 01-JUL-2016 08:24:56:60, EngineTurn
903390,28, Y,108,NVZJTL, 01-JUL-2016 08:27:15:00, EngineTurn
903391,28, Y,108,ZJMZQG, 01-JUL-2016 08:31:42:00, EngineTurn
903392,28, Y,108,ZJMZUX, 01-JUL-2016 08:31:42:00, EngineTurn
903393,28, Y,108,JDQGUX, 01-JUL-2016 08:36:19:00, EngineTurn
903394,28, Y,108,JDQGUX, 01-JUL-2016 08:36:37:00, EngineTurn
903395,28, Y,108,TLZJMZ, 01-JUL-2016 08:36:37:00, EngineTurn
903396,28, Y,108,NVZJTL, 01-JUL-2016 08:36:47:00, EngineTurn
903397,28, Y,108,NVZJRT, 01-JUL-2016 08:37:43:00, EngineTurn
903398,28, Y,108,NVQGMZ, 01-JUL-2016 08:45:33:00, EngineTurn
903399,28, Y,108,NVVBXU, 01-JUL-2016 09:06:02:00, EngineTurn
903400,28, Y,108,JDQGUX, 01-JUL-2016 09:07:53:00, InFlight
903401,28, Y,108,TLZJMZ, 01-JUL-2016 09:07:53:00, InFlight
903402,28, Y,108,NVVBXU, 01-JUL-2016 09:07:53:00, InFlight
903403,28, Y,108,NVZJRT, 01-JUL-2016 09:14:05:00, InFlight
903404,28, Y,108,ZJUXTL, 01-JUL-2016 09:32:40:00, InFlight
903405,28, Y,108,NVZJNV, 01-JUL-2016 10:10:05:00, InFlight
903406,28, Y,108,NVZJNV, 01-JUL-2016 10:39:08:15, EngineTurn
903407,28, Y,108,NVZJRT, 01-JUL-2016 10:39:08:15, EngineTurn
903408,28, Y,108,ZJUXTL, 01-JUL-2016 10:39:08:15, EngineTurn
903409,28, Y,108,JDQGUX, 01-JUL-2016 10:39:08:15, EngineTurn
903410,28, Y,108,TLZJMZ, 01-JUL-2016 10:39:08:15, EngineTurn
903411,28, Y,108,NVVBXU, 01-JUL-2016 10:39:08:15, EngineTurn
903412,28, Y,108,TLZJMZ, 01-JUL-2016 10:41:37:20, EngineTurn
903413,28, Y,108,NVZJNV, 01-JUL-2016 10:41:37:20, EngineTurn
903414,28, Y,108,NVZJRT, 01-JUL-2016 10:41:37:20, EngineTurn
903415,28, Y,108,NVVBXU, 01-JUL-2016 10:41:37:20, EngineTurn
903416,28, Y,108,ZJUXTL, 01-JUL-2016 10:41:37:20, EngineTurn
903417,28, Y,108,JDQGUX, 01-JUL-2016 10:41:37:20, EngineTurn
903418,28, Y,108,TLZJMZ, 01-JUL-2016 11:26:37:70, EngineTurn
903419,28, Y,108,NVZJTL, 01-JUL-2016 11:26:41:70, EngineTurn
903420,28, Y,108,TLZJMZ, 01-JUL-2016 11:32:29:00, EngineTurn
903421,28, Y,108,NVZJTL, 01-JUL-2016 11:32:34:00, EngineTurn
903422,28, Y,108,NVZJRT, 01-JUL-2016 11:34:55:00, EngineTurn
903423,28, Y,108,TLZJMZ, 01-JUL-2016 11:35:55:00, EngineTurn
903424,28, Y,108,NVZJRT, 01-JUL-2016 11:36:01:00, EngineTurn
903425,28, Y,108,NVZJTL, 01-JUL-2016 11:36:03:00, EngineTurn
903426,28, Y,108,NVQGMZ, 01-JUL-2016 11:41:45:00, EngineTurn
903427,28, Y,108,TLZJMZ, 01-JUL-2016 12:07:06:00, InFlight
903428,28, Y,108,NVQGMZ, 01-JUL-2016 12:07:06:00, InFlight
903429,28, Y,108,NVZJTL, 01-JUL-2016 12:07:13:00, InFlight
903430,28, Y,108,NVZJRT, 01-JUL-2016 12:07:36:00, InFlight
903431,28, Y,108,NVZJNV, 01-JUL-2016 12:47:44:00, InFlight
903432,28, Y,108,NVQGMZ, 01-JUL-2016 13:48:04:20, EngineTurn
903433,28, Y,108,NVZJRT, 01-JUL-2016 13:48:04:20, EngineTurn
903434,28, Y,108,NVZJNV, 01-JUL-2016 13:48:04:20, EngineTurn
903435,28, Y,108,NVZJTL, 01-JUL-2016 13:48:04:20, EngineTurn
903436,28, Y,108,TLZJMZ, 01-JUL-2016 13:48:04:20, EngineTurn
903437,28, Y,108,TLZJMZ, 01-JUL-2016 14:11:07:00, EngineTurn
903438,28, Y,108,NVZJTL, 01-JUL-2016 14:11:09:00, EngineTurn
903439,28, Y,108,NVZJQG, 01-JUN-2012 13:15:57:15, GrndPwr
903440,28, Y,108,HPVBMZ, 01-JUN-2012 13:23:05:15, GrndPwr
903441,28, Y,108,MZXUHP, 01-JUN-2012 13:24:02:15, GrndPwr
903442,28, Y,108,HPVBMZ, 01-JUN-2012 13:26:11:15, GrndPwr
903443,28, Y,108,HPZJNV, 01-JUN-2012 14:09:39:30, GrndPwr
903444,28, Y,108,HPZJNV, 01-JUN-2012 14:37:32:25, GrndPwr
903445,28, Y,108,HPXUJD, 01-JUN-2014 07:28:45:60, EngineTurn
903446,28, Y,108,HPXUJD, 01-JUN-2014 07:35:51:00, EngineTurn
903447,28, Y,108,HPQGQG, 01-JUN-2014 07:35:51:00, EngineTurn
903448,28, Y,108,JDQGQG, 01-JUN-2014 07:35:51:00, EngineTurn
903449,28, Y,108,NVHPUX, 01-JUN-2014 07:35:58:00, EngineTurn
903450,28, Y,108,JDQGQG, 01-JUN-2014 07:40:36:00, EngineTurn
903451,28, Y,108,HPXUJD, 01-JUN-2014 07:40:36:00, EngineTurn
903452,28, Y,108,HPQGQG, 01-JUN-2014 07:40:36:00, EngineTurn
903453,28, Y,108,HPXUJD, 01-JUN-2014 07:40:41:00, EngineTurn
903454,28, Y,108,HPQGQG, 01-JUN-2014 07:40:41:00, EngineTurn
903455,28, Y,108,JDQGQG, 01-JUN-2014 07:40:41:00, EngineTurn
903456,28, Y,108,NVHPUX, 01-JUN-2014 07:40:44:00, EngineTurn
903457,28, Y,108,MZQGVB, 01-JUN-2014 07:41:55:00, EngineTurn
903458,28, Y,108,JDQGQG, 01-JUN-2014 07:41:55:00, EngineTurn
903459,28, Y,108,HPQGQG, 01-JUN-2014 07:41:55:00, EngineTurn
903460,28, Y,108,NVHPUX, 01-JUN-2014 07:41:57:00, EngineTurn
903461,28, Y,108,HPXUJD, 01-JUN-2014 07:42:48:00, EngineTurn
903462,28, Y,108,HPQGQG, 01-JUN-2014 09:07:48:40, GrndPwr
903463,28, Y,108,NVHPUX, 01-JUN-2014 09:07:48:40, GrndPwr
903464,28, Y,108,JDQGQG, 01-JUN-2014 09:07:48:40, GrndPwr
903465,28, Y,108,MZQGVB, 01-JUN-2014 09:07:48:40, GrndPwr
903466,28, Y,108,HPXUJD, 01-JUN-2014 09:07:48:40, GrndPwr
903467,28, Y,108,NVHPUX, 01-JUN-2014 09:09:48:40, GrndPwr
903468,28, Y,108,NVHPUX, 01-JUN-2014 09:09:59:40, GrndPwr
903469,28, Y,108,JDQGQG, 01-JUN-2014 11:44:13:50, EngineTurn
903470,28, Y,108,JDQGQG, 01-JUN-2014 11:44:31:50, EngineTurn
903471,28, Y,108,MZUXHP, 01-JUN-2014 11:44:40:50, EngineTurn
903472,28, Y,108,NVHPUX, 01-JUN-2014 11:44:41:50, EngineTurn
903473,28, Y,108,HPQGQG, 01-JUN-2014 11:44:43:50, EngineTurn
903474,28, Y,108,MZUXHP, 01-JUN-2014 11:46:12:00, EngineTurn
903475,28, Y,108,HPQGQG, 01-JUN-2014 11:46:12:00, EngineTurn
903476,28, Y,108,JDQGQG, 01-JUN-2014 11:46:12:00, EngineTurn
903477,28, Y,108,NVHPUX, 01-JUN-2014 11:46:21:00, EngineTurn
903478,28, Y,108,MZUXJD, 01-JUN-2014 11:48:05:00, EngineTurn
903479,28, Y,108,NVHPVB, 01-JUN-2014 11:57:14:00, EngineTurn
903480,28, Y,108,HPQGQG, 01-JUN-2014 12:19:30:00, InFlight
903481,28, Y,108,MZUXHP, 01-JUN-2014 12:19:30:00, InFlight
903482,28, Y,108,JDQGQG, 01-JUN-2014 12:19:30:00, InFlight
903483,28, Y,108,NVHPUX, 01-JUN-2014 12:19:32:00, InFlight
903484,28, Y,108,NVHPVB, 01-JUN-2014 12:19:36:00, InFlight
903485,28, Y,108,MZQGJD, 01-JUN-2014 12:19:54:00, InFlight
903486,28, Y,108,MZUXJD, 01-JUN-2014 12:21:37:00, InFlight
903487,28, Y,108,NVQGFV, 01-JUN-2014 13:32:47:00, EngineTurn
903488,28, Y,108,MZUXHP, 01-JUN-2014 13:35:55:50, EngineTurn
903489,28, Y,108,MZUXJD, 01-JUN-2014 13:35:55:50, EngineTurn
903490,28, Y,108,MZQGJD, 01-JUN-2014 13:35:55:50, EngineTurn
903491,28, Y,108,JDQGQG, 01-JUN-2014 13:35:55:50, EngineTurn
903492,28, Y,108,NVHPUX, 01-JUN-2014 13:35:55:50, EngineTurn
903493,28, Y,108,NVHPVB, 01-JUN-2014 13:35:55:50, EngineTurn
903494,28, Y,108,HPQGQG, 01-JUN-2014 13:35:55:50, EngineTurn
903495,28, Y,108,NVQGFV, 01-JUN-2014 13:35:55:50, EngineTurn
903496,28, Y,108,HPQGQG, 01-JUN-2014 13:35:56:10, EngineTurn
903497,28, Y,108,NVQGFV, 01-JUN-2014 13:35:56:10, EngineTurn
903498,28, Y,108,NVHPUX, 01-JUN-2014 13:35:56:10, EngineTurn
903499,28, Y,108,JDQGQG, 01-JUN-2014 13:35:56:10, EngineTurn
903500,28, Y,108,MZQGJD, 01-JUN-2014 13:35:56:10, EngineTurn
903501,28, Y,108,MZUXJD, 01-JUN-2014 13:35:56:10, EngineTurn
903502,28, Y,108,MZUXHP, 01-JUN-2014 13:35:56:10, EngineTurn
903503,28, Y,108,NVHPVB, 01-JUN-2014 13:35:56:10, EngineTurn
903504,28, Y,108,NVHPVB, 01-JUN-2014 13:36:04:10, EngineTurn
903505,28, Y,108,HPQGQG, 01-JUN-2014 13:36:04:10, EngineTurn
903506,28, Y,108,MZUXHP, 01-JUN-2014 13:36:04:10, EngineTurn
903507,28, Y,108,MZUXJD, 01-JUN-2014 13:36:04:10, EngineTurn
903508,28, Y,108,MZQGJD, 01-JUN-2014 13:36:04:10, EngineTurn
903509,28, Y,108,JDQGQG, 01-JUN-2014 13:36:04:10, EngineTurn
903510,28, Y,108,NVHPUX, 01-JUN-2014 13:36:04:10, EngineTurn
903511,28, Y,108,NVQGFV, 01-JUN-2014 13:36:04:10, EngineTurn
903512,28, Y,108,NVHPVB, 01-JUN-2014 13:37:19:20, EngineTurn
903513,28, Y,108,HPQGQG, 01-JUN-2014 13:37:19:20, EngineTurn
903514,28, Y,108,MZUXHP, 01-JUN-2014 13:37:19:20, EngineTurn
903515,28, Y,108,MZUXJD, 01-JUN-2014 13:37:19:20, EngineTurn
903516,28, Y,108,MZQGJD, 01-JUN-2014 13:37:19:20, EngineTurn
903517,28, Y,108,NVQGFV, 01-JUN-2014 13:37:19:20, EngineTurn
903518,28, Y,108,NVHPUX, 01-JUN-2014 13:37:19:20, EngineTurn
903519,28, Y,108,JDQGQG, 01-JUN-2014 13:37:19:20, EngineTurn
903520,28, Y,108,NVHPUX, 01-JUN-2014 15:01:09:20, GrndPwr
903521,28, Y,108,HPZJNV, 01-JUN-2014 15:01:24:20, GrndPwr
903522,28, Y,108,HPQGQG, 01-JUN-2014 15:01:31:20, GrndPwr
903523,28, Y,108,NVHPVB, 01-JUN-2014 15:11:28:00, GrndPwr
903524,28, Y,108,HPZJNV, 01-JUN-2014 15:15:43:10, GrndPwr
903525,28, Y,108,NVHPVB, 01-JUN-2014 15:15:43:10, GrndPwr
903526,28, Y,108,NVHPUX, 01-JUN-2014 15:15:43:10, GrndPwr
903527,28, Y,108,HPQGQG, 01-JUN-2014 15:15:43:10, GrndPwr
903528,28, Y,108,HPQGQG, 01-JUN-2014 15:15:50:70, GrndPwr
903529,28, Y,108,HPZJNV, 01-JUN-2014 15:15:50:70, GrndPwr
903530,28, Y,108,NVHPUX, 01-JUN-2014 15:15:50:70, GrndPwr
903531,28, Y,108,NVHPVB, 01-JUN-2014 15:15:50:70, GrndPwr
903532,28, Y,108,NVHPVB, 01-JUN-2014 15:17:07:40, GrndPwr
903533,28, Y,108,HPZJNV, 01-JUN-2014 15:17:07:40, GrndPwr
903534,28, Y,108,HPQGQG, 01-JUN-2014 15:17:07:40, GrndPwr
903535,28, Y,108,NVHPUX, 01-JUN-2014 15:17:07:40, GrndPwr
903536,28, Y,108,NVHPUX, 01-JUN-2014 15:21:20:10, GrndPwr
903537,28, Y,108,NVHPVB, 01-JUN-2014 15:21:20:10, GrndPwr
903538,28, Y,108,HPZJNV, 01-JUN-2014 15:21:20:10, GrndPwr
903539,28, Y,108,HPQGQG, 01-JUN-2014 15:21:20:10, GrndPwr
903540,28, Y,108,NVHPVB, 01-JUN-2014 15:21:28:50, GrndPwr
903541,28, Y,108,HPZJNV, 01-JUN-2014 15:21:28:50, GrndPwr
