,job_code,aircraft,transaction_code,malfunction_code,action_taken_code,description_of_problem,correction_of_problem,received_date,completion_date,corrosion,bare_metal,corrosion_prevention_treatment,routine_maintenance,unscheduled_maintenance,mission_related_maintenance,failure
63356,3BTT8TIPE3084375,8,11,000,0,Perform a periodic inspection,Completed the inspection,3/24/16,3/24/16,,,,Yes,,,
63357,3BTNYKCPE3240007,8,23,787,R,System or component worn or broken,Removed and Replaced the system or component,8/28/14,8/28/14,,,,,Yes,,
63358,3BTUYB0PE3266449,8,12,020,B,System or component worn or broken,Removed and Replaced the system or component,9/22/16,9/23/16,,,,,Yes,,
63359,3BTUQ7OPE3238261,8,11,000,0,Perform a periodic inspection,Completed the inspection,8/25/16,8/30/16,,,,Yes,,,
63360,3BTUZ72PE3268361,8,11,425,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,9/24/16,9/26/16,,,,Yes,,,
63361,3BTUI11PE3217213,8,11,000,0,Perform a periodic inspection,Completed the inspection,8/4/16,8/5/16,,,,Yes,,,
63362,3BTPS61PE3096152,8,11,000,0,Perform a periodic inspection,Completed the inspection,4/6/15,4/7/15,,,,Yes,,,
63363,3BTOHHYPE3295419,8,11,117,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/22/14,1/15/15,,,,,Yes,,
63364,3U1ZVBDPD4059373,8,11,000,0,Perform a periodic inspection,Completed the inspection,2/28/17,2/28/17,,,,Yes,,,
63365,3U213CNPD4046A00,8,11,000,0,Perform a phase inspection,Completed the inspection,2/15/18,2/17/18,,,,Yes,,,
63366,3BTUZ4PPE3267333,8,12,070,B,System or component worn or broken,Removed and Replaced the system or component,9/23/16,9/26/16,,,,,Yes,,
63367,3BTPOXTPE3085252,8,12,295,B,System or component failed ,Removed and Replaced failed part or assembly,3/26/15,4/29/15,,,,,,,Yes
63368,3BTQX29PE3207085,8,11,000,0,Perform a periodic inspection,Completed the inspection,7/26/15,7/30/15,,,,Yes,,,
63369,3U222X1PD4079257,8,23,787,R,System or component worn or broken,Removed and Replaced the system or component,3/20/19,3/20/19,,,,,Yes,,
63370,3BTP12GPE3012419,8,11,000,0,Perform verification of component or system,Completed the component or system test,1/12/15,1/13/15,,,,Yes,,,
63371,3BTOHMSPE3295538,8,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/22/14,10/22/14,,,,,Yes,,
63372,3U20DOSPD4229375,8,11,070,B,System or component worn or broken,Removed and Replaced the system or component,8/17/17,9/12/17,,,,,Yes,,
63373,3U20WB7PD4007071,8,11,000,0,Perform a periodic inspection,Completed the inspection,1/7/18,1/8/18,,,,Yes,,,
63374,3U20FDKPD4239450,8,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,8/27/17,8/28/17,,,Yes,,,,
63375,3U20BGKPD4218085,8,11,000,0,System or Component is dirty,Cleaned the system or component,8/6/17,8/6/17,,,,Yes,,,
63376,3BTP125PE3012401,8,11,000,0,Perform verification of component or system,Completed the component or system test,1/12/15,1/13/15,,,,Yes,,,
63377,3U20Z3BPD4021499,8,11,425,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/21/18,1/24/18,,,,,Yes,,
63378,3BTUYA8PE3266442,8,11,W15,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,9/22/16,9/23/16,,,,,Yes,,
63379,3U210XZPD4035170,8,11,000,0,Perform a periodic inspection,Completed the inspection,2/4/18,2/6/18,,,,Yes,,,
63380,3U2181OPD4077336,8,11,000,0,Perform a periodic inspection,Completed the inspection,3/18/18,3/18/18,,,,Yes,,,
63381,3BTTG49PE3104496,8,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",4/13/16,4/19/16,,Yes,,,,,
63382,3BTUQWSPE3241516,8,11,000,0,Perform a periodic inspection,Completed the inspection,8/28/16,9/2/16,,,,Yes,,,
63383,3U373NVPD4220603,8,11,000,0,Perform a periodic inspection,Completed the inspection,8/8/18,8/10/18,,,,Yes,,,
63384,3BTNDDPPE3173489,8,11,000,0,Corrosion identified on a port,Treated and removed the corrosion,6/22/14,6/22/14,Yes,,,,,,
63385,3U1ZSQ9PD4036192,8,11,000,0,Perform a periodic inspection,Completed the inspection,2/5/17,2/7/17,,,,Yes,,,
63386,3U20ZG0PD4022069,8,11,000,0,Perform a periodic inspection,Completed the inspection,1/22/18,1/22/18,,,,Yes,,,
63387,3U20Z30PD4021489,8,11,C01,Z,Bare Metal found somewhere on the aircraft,"Sanded, primed, and painted the bare area",1/21/18,1/24/18,,Yes,,,,,
63388,3BTPA5WPE3043275,8,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,2/12/15,2/12/15,,,Yes,,,,
63389,3U21HXZPD4191097,8,11,190,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/10/18,7/30/18,,,,,Yes,,
63390,35NXA12PJ7071104,8,11,000,0,Perform a periodic inspection,Completed the inspection,3/12/17,3/12/17,,,,Yes,,,
63391,3U1ZXTMPD4086184,8,11,000,0,System or Component is dirty,Cleaned the system or component,3/27/17,3/28/17,,,,Yes,,,
63392,3BTOYJOPE3004031,8,11,000,0,Perform a periodic inspection,Completed the inspection,1/4/15,1/6/15,,,,Yes,,,
63393,3BTRBPOPE3247298,8,11,000,0,Perform verification of component or system,Completed the component or system test,9/4/15,9/4/15,,,,Yes,,,
63394,3U20MXWPD4316151,8,11,000,0,Perform a periodic inspection,Completed the inspection,11/12/17,11/16/17,,,,Yes,,,
63395,3U20BD6PD4218055,8,11,000,0,Perform a periodic inspection,Completed the inspection,8/6/17,8/7/17,,,,Yes,,,
63396,3BTRNKRPE3282512,8,11,105,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/9/15,10/28/15,,,,,Yes,,
63397,3U1ZVGPPD4059473,8,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,2/28/17,3/2/17,,,Yes,,,,
63398,3U202Q8PD4127280,8,11,000,0,Perform a periodic inspection,Completed the inspection,5/7/17,5/7/17,,,,Yes,,,
63399,3U20KWVPD4300265,8,11,000,0,System or Component is dirty,Cleaned the system or component,10/27/17,10/27/17,,,,Yes,,,
63400,3U21I9OPD4193241,8,11,C01,Z,Corrosion found somewhere on the aircraft ,Treated and removed the corrosion,7/12/18,7/12/18,Yes,,,,,,
63401,3U21HRKPD4190596,8,11,000,0,Perform a periodic inspection,Completed the inspection,7/9/18,7/13/18,,,,Yes,,,
63402,3BTND0APE3171373,8,11,170,Z,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/20/14,6/24/14,,,,,Yes,,
63403,3BTV8IWPE3293533,8,12,020,B,System or component worn or broken,Removed and Replaced the system or component,10/19/16,10/19/16,,,,,Yes,,
63404,3U20KFAPD4295564,8,11,C01,Z,Corrosion found somewhere on the aircraft ,Treated and removed the corrosion,10/22/17,11/6/17,Yes,,,,,,
63405,3BTRSCDPE3301554,8,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",10/27/15,11/4/15,,Yes,,,,,
63406,3U0ZRYSPD4342563,8,12,374,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,12/7/16,3/1/17,,,,,Yes,,
63407,3BTOEDDPE3288389,8,11,000,0,Perform a periodic inspection,Completed the inspection,10/15/14,10/15/14,,,,Yes,,,
63408,3BTNTVQPE3227056,8,11,000,0,Perform a periodic inspection,Completed the inspection,8/15/14,8/18/14,,,,Yes,,,
63409,3U20OUWPD4330571,8,11,000,0,Perform a periodic inspection,Completed the inspection,11/26/17,11/27/17,,,,Yes,,,
63410,3U0ZRMRPD4340420,8,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,12/5/16,12/5/16,,,Yes,,,,
63411,3U203C6PD4131494,8,11,000,0,Perform a periodic inspection,Completed the inspection,5/11/17,5/16/17,,,,Yes,,,
63412,3U20MXUPD4316151,8,11,000,0,Perform a periodic inspection,Completed the inspection,11/12/17,11/16/17,,,,Yes,,,
63413,3BTRL38PE3277485,8,11,000,0,Perform a periodic inspection,Completed the inspection,10/4/15,10/28/15,,,,Yes,,,
63414,3BTTFWWPE3104394,8,11,020,C,System or component worn or broken,Removed and Replaced the system or component,4/13/16,4/13/16,,,,,Yes,,
63415,3U20WOJPD4008243,8,11,000,0,Perform a periodic inspection,Completed the inspection,1/8/18,1/8/18,,,,Yes,,,
63416,3U220XDPD4041244,8,11,190,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/10/19,2/11/19,,,,,Yes,,
63417,3BTPAGBPE3043479,8,11,170,Z,Bare Metal located on flight control surface,"Sanded, primed, and painted the bare area",2/12/15,2/19/15,,Yes,,,,,
63418,3U20L38PD4302390,8,11,000,0,Perform a periodic inspection,Completed the inspection,10/29/17,11/5/17,,,,Yes,,,
63419,3BTR246PE3222147,8,11,000,0,Perform a periodic inspection,Completed the inspection,8/10/15,8/14/15,,,,Yes,,,
63420,3U20MGPPD4312423,8,11,127,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,11/8/17,11/8/17,,,,,Yes,,
63421,3BTNCWYPE3171310,8,11,000,0,Perform a periodic inspection,Completed the inspection,6/20/14,6/25/14,,,,Yes,,,
63422,3U20MPAPD4314047,8,11,000,0,Perform verification of component or system,Completed the component or system test,11/10/17,11/10/17,,,,Yes,,,
63423,3U21RR2PD4259211,8,23,787,R,System or component worn or broken,Removed and Replaced the system or component,9/16/18,9/16/18,,,,,Yes,,
63424,3BTQMTHPE3179188,8,11,000,0,Perform a periodic inspection,Completed the inspection,6/28/15,6/29/15,,,,Yes,,,
63425,3U220W6PD4041201,8,11,425,C,Bare Metal found somewhere on the aircraft,"Sanded, primed, and painted the bare area",2/10/19,2/11/19,,Yes,,,,,
63426,3U21X2UPD4331393,8,11,C01,Z,System or component worn or broken,Worked on and repaired component/system,11/27/18,12/4/18,,,,,Yes,,
63427,3BTOLAOPE3309310,8,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",11/5/14,12/9/14,,Yes,,,,,
63428,3BTPLQ6PE3077187,8,11,000,0,Perform a periodic inspection,Completed the inspection,3/18/15,3/19/15,,,,Yes,,,
63429,3U0ZRDUPD4337338,8,16,295,P,Weapon part or assembly failure,Removed and Replaced failed part or assembly,12/2/16,12/4/16,,,,,,Yes,Yes
63430,3U20Z35PD4021494,8,11,C01,Z,Bare Metal found somewhere on the aircraft,"Sanded, primed, and painted the bare area",1/21/18,1/24/18,,Yes,,,,,
63431,3BTSA06PE3361589,8,11,000,0,Perform a periodic inspection,Completed the inspection,12/27/15,12/28/15,,,,Yes,,,
63432,3BTZHDHPE3072444,8,11,000,0,Perform a periodic inspection,Completed the inspection,3/13/18,3/13/18,,,,Yes,,,
63433,3BTP7O2PE3023809,8,23,787,R,System or component worn or broken,Removed and Replaced the system or component,1/23/15,1/23/15,,,,,Yes,,
63434,3BTPUXSPE3103501,8,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,4/13/15,4/13/15,,,Yes,,,,
63435,3BTRCDUPE3251A00,8,11,000,0,Perform a phase inspection,Completed the inspection,9/8/15,9/18/15,,,,Yes,,,
63436,3BTO2K6PE3255082,8,11,000,0,Perform a periodic inspection,Completed the inspection,9/12/14,9/16/14,,,,Yes,,,
63437,3BTND2UPE3171385,8,11,000,0,Perform a periodic inspection,Completed the inspection,6/20/14,6/20/14,,,,Yes,,,
63438,3U21TBSPD4278401,8,11,425,C,Bare Metal found somewhere on the aircraft,"Sanded, primed, and painted the bare area",10/5/18,10/8/18,,Yes,,,,,
63439,3BTP8SYPE3039578,8,11,000,0,Perform a periodic inspection,Completed the inspection,2/8/15,2/12/15,,,,Yes,,,
63440,3BTNTGVPE3226399,8,11,000,0,Perform a periodic inspection,Completed the inspection,8/14/14,8/18/14,,,,Yes,,,
63441,3U21EITPD4142444,8,11,000,0,Perform a periodic inspection,Completed the inspection,5/22/18,5/31/18,,,,Yes,,,
63442,3U20XJNPD4013514,8,12,087,S,Code: VBZJZJ was set.,Removed and replaced system or component,1/13/18,1/13/18,,,,,Yes,,
63443,3BTV0I0PE3256905,8,12,105,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,9/10/16,10/14/16,,,,,Yes,,
63444,3BTTEELPE3099304,8,11,799,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/8/16,4/15/16,,,,,Yes,,
63445,3BTNAADPE3161503,8,11,000,0,Perform a periodic inspection,Completed the inspection,6/10/14,6/11/14,,,,Yes,,,
63446,3U20Z9FPD4022573,8,11,C01,Z,System or component worn or broken,Removed and Replaced the system or component,1/22/18,1/24/18,,,,,Yes,,
63447,3U21QJ1PD4236074,8,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,8/24/18,9/5/18,,,,Yes,,Yes,
63448,3BTPY6IPE3111396,8,11,000,0,Perform a periodic inspection,Completed the inspection,4/21/15,4/30/15,,,,Yes,,,
63449,3U21T52PD4275279,8,11,C01,Z,System or component worn or broken,Removed and Replaced the system or component,10/2/18,10/3/18,,,,,Yes,,
63450,3BTSOPPPE3048337,8,11,000,0,Perform a periodic inspection,Completed the inspection,2/17/16,2/17/16,,,,Yes,,,
63451,3U20NG0PD4319510,8,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,11/15/17,11/16/17,,,,Yes,,Yes,
63452,3BTRSS2PE3301126,8,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,10/28/15,10/29/15,,,Yes,,,,
63453,3BTS1OPPE3334524,8,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,11/30/15,11/30/15,,,,,Yes,,
63454,3BTTG3TPE3104513,8,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",4/13/16,4/19/16,,Yes,,,,,
63455,3BTOHSKPE3296213,8,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,10/23/14,10/23/14,,,Yes,,,,
63456,3BTP9S1PE3042586,8,11,000,0,Perform a periodic inspection,Completed the inspection,2/11/15,2/16/15,,,,Yes,,,
63457,3BTOHX0PE3296337,8,11,257,B,Bare Metal found somewhere on the aircraft,"Sanded, primed, and painted the bare area",10/23/14,10/24/14,,Yes,,,,,
63458,3U22145PD4044359,8,11,000,0,Perform a periodic inspection,Completed the inspection,2/13/19,2/14/19,,,,Yes,,,
63459,3BTUFHQPE3210135,8,11,000,0,Perform a periodic inspection,Completed the inspection,7/28/16,7/29/16,,,,Yes,,,
63460,3U0ZR7BPD4335192,8,11,170,Z,Corrosion found on door panel,Treated and removed the corrosion,11/30/16,11/30/16,Yes,,,,,,
63461,3BTTDD0PE3097173,8,47,,C,Perform a periodic inspection,Completed the inspection,4/6/16,4/14/16,,,,Yes,,,
63462,3U21ZC4PD4022108,8,12,105,B,System or component worn or broken,Removed and Replaced the system or component,1/22/19,2/6/19,,,,,Yes,,
63463,3U21H0JPD4176214,8,11,000,0,Perform a periodic inspection,Completed the inspection,6/25/18,6/25/18,,,,Yes,,,
63464,3BTV2B4PE3276191,8,11,000,0,Perform system or component checks ,Completed the component or system test,10/2/16,10/3/16,,,,Yes,,,
63465,3BTQ4AAPE3127351,8,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,5/6/15,5/7/15,,,Yes,,,,
63466,3BTQ4HLPE3127457,8,11,020,C,System or component worn or broken,Worked on and repaired component/system,5/7/15,5/7/15,,,,,Yes,,
63467,3BTNCZMPE3171356,8,11,000,C,System or Component is dirty,Cleaned the system or component,6/20/14,6/20/14,,,,Yes,,,
63468,3U1ZVG9PD4059457,8,11,C01,Z,Bare Metal located on the landing gear assembly,"Sanded, primed, and painted the bare area",2/28/17,3/5/17,,Yes,,,,,
63469,3U20FPSPD4246574,8,11,000,0,Perform a periodic inspection,Completed the inspection,9/3/17,9/6/17,,,,Yes,,,
63470,3BTRSC8PE3301562,8,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",10/27/15,11/4/15,,Yes,,,,,
63471,3BTQ4C4PE3127366,8,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,5/7/15,5/7/15,,,Yes,,,,
63472,3U20RJHPD4344027,8,11,000,0,Perform a periodic inspection,Completed the inspection,12/10/17,12/17/17,,,,Yes,,,
63473,3U20LIMPD4304562,8,11,C01,Z,Corrosion found on a panel,Treated and removed the corrosion,10/31/17,10/31/17,Yes,,,,,,
63474,3BTQPN8PE3188074,8,11,000,0,Perform a periodic inspection,Completed the inspection,7/7/15,7/7/15,,,,Yes,,,
63475,3U21EX8PD4149050,8,11,000,0,Perform a periodic inspection,Completed the inspection,5/29/18,6/18/18,,,,Yes,,,
63476,3BTNDE6PE3173522,8,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,6/22/14,6/22/14,,,Yes,,,,
63477,3BTOL9JPE3308290,8,11,070,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,11/4/14,11/15/14,,,,,Yes,,
63478,3BTQPNBPE3188074,8,11,000,0,Perform a periodic inspection,Completed the inspection,7/7/15,7/7/15,,,,Yes,,,
63479,3U203DKPD4135505,8,11,000,0,Perform a periodic inspection,Completed the inspection,5/15/17,5/16/17,,,,Yes,,,
63480,3BTP1NZPE3013076,8,12,020,B,System or component worn or broken,Removed and Replaced the system or component,1/13/15,10/9/15,,,,,Yes,,
63481,3U0ZQSUPD4325007,8,11,020,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,11/20/16,2/27/17,,,,Yes,,,
63482,3BTNTGMPE3226A00,8,11,000,0,Perform a phase inspection,Completed the inspection,8/14/14,8/20/14,,,,Yes,,,
63483,3BTPXAIPE3110583,8,11,000,0,Perform a periodic inspection,Completed the inspection,4/20/15,5/1/15,,,,Yes,,,
63484,3BTQDZQPE3152489,8,23,135,R,Code: JDTLVB was set.,Removed and Replaced failed part or assembly,6/1/15,6/5/15,,,,,Yes,Yes,Yes
63485,3BTRSJOPE3301449,8,11,000,0,Perform a periodic inspection,Completed the inspection,10/28/15,10/28/15,,,,Yes,,,
63486,3BTQCIEPE3148206,8,12,719,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,5/28/15,6/12/15,,,,,Yes,,
63487,3U21BGRPD4105032,8,11,000,0,Perform a periodic inspection,Completed the inspection,4/15/18,4/15/18,,,,Yes,,,
63488,3U200P7PD4113462,8,11,000,0,Perform a periodic inspection,Completed the inspection,4/23/17,4/23/17,,,,Yes,,,
63489,3BTOI0OPE3296481,8,12,020,B,System or component worn or broken,Removed and Replaced the system or component,10/23/14,10/24/14,,,,,Yes,,
63490,3BTQ7HHPE3134421,8,11,000,0,Perform a periodic inspection,Completed the inspection,5/14/15,5/15/15,,,,Yes,,,
63491,3BVOJGYPE3173755,8,11,180,B,Code: UXVBXU was set.,Removed and Replaced failed part or assembly,6/22/15,6/24/15,,,,,,,Yes
63492,3U20Z60PD4021540,8,11,C01,Z,Corrosion identified on plugs or switches,Treated and removed the corrosion,1/21/18,1/22/18,Yes,,,,,,
