,aircraft,squadron,lot,msp,zulu_time,flight_mode
1112870,34, R,101,RTFVBM, 01-JUL-2016 20:18:27:55, EngineTurn
1112871,34, RR,101,JDJDMQ, 01-JUN-2015 09:49:08:05, EngineTurn
1112872,34, RR,101,JDJDMQ, 01-JUN-2015 09:49:08:15, EngineTurn
1112873,34, RR,101,MQMQZJ, 01-JUN-2015 09:49:11:05, EngineTurn
1112874,34, RR,101,UXXUXU, 01-JUN-2015 09:49:18:75, EngineTurn
1112875,34, RR,101,JDJDMQ, 01-JUN-2015 16:27:50:20, EngineTurn
1112876,34, RR,101,MQMQZJ, 01-JUN-2015 16:27:53:20, EngineTurn
1112877,34, RR,101,MQMQZJ, 01-JUN-2015 16:28:35:20, EngineTurn
1112878,34, RR,101,JDJDMQ, 01-JUN-2015 16:28:35:20, EngineTurn
1112879,34, RR,101,MQMQZJ, 01-JUN-2015 16:45:52:00, InFlight
1112880,34, RR,101,JDJDMQ, 01-JUN-2015 16:45:52:00, InFlight
1112881,34, RR,101,UXXUXU, 01-JUN-2015 18:07:25:75, InFlight
1112882,34, RR,101,MQMQZJ, 01-JUN-2015 18:48:02:10, EngineTurn
1112883,34, RR,101,JDJDMQ, 01-JUN-2015 18:48:02:10, EngineTurn
1112884,34, RR,101,JDJDMQ, 01-JUN-2015 19:04:05:10, InFlight
1112885,34, RR,101,MQMQZJ, 01-JUN-2015 19:04:05:10, InFlight
1112886,34, RR,101,UXXUXU, 01-JUN-2015 19:35:02:05, InFlight
1112887,34, RR,101,UXXUXU, 01-JUN-2015 19:59:54:25, EngineTurn
1112888,34, RR,101,MQMQZJ, 01-JUN-2015 19:59:54:25, EngineTurn
1112889,34, RR,101,JDJDMQ, 01-JUN-2015 19:59:54:25, EngineTurn
1112890,34, RR,101,MQMQZJ, 01-JUN-2015 20:00:02:25, EngineTurn
1112891,34, RR,101,UXXUXU, 01-JUN-2015 20:00:02:25, EngineTurn
1112892,34, RR,101,JDJDMQ, 01-JUN-2015 20:00:02:25, EngineTurn
1112893,34, RR,101,MQMQZJ, 01-JUN-2015 20:01:35:10, EngineTurn
1112894,34, RR,101,UXXUXU, 01-JUN-2015 20:01:35:10, EngineTurn
1112895,34, RR,101,JDJDMQ, 01-JUN-2015 20:01:35:10, EngineTurn
1112896,34, RR,101,MQMQZJ, 01-JUN-2015 20:04:20:00, EngineTurn
1112897,34, RR,101,JDJDMQ, 01-JUN-2015 20:04:20:00, EngineTurn
1112898,34, RR,101,JDJDMQ, 01-JUN-2015 22:55:02:75, EngineTurn
1112899,34, RR,101,JDJDMQ, 01-JUN-2015 22:56:30:00, EngineTurn
1112900,34, RR,101,UXXUXU, 01-JUN-2015 23:03:33:10, EngineTurn
1112901,34, RR,101,JDJDMQ, 01-JUN-2015 23:04:53:00, EngineTurn
1112902,34, RR,101,JDJDMQ, 01-JUN-2015 23:17:48:00, InFlight
1112903,34, RR,101,UXXUXU, 01-JUN-2015 23:59:43:35, InFlight
1112904,34, R,101,ZJMZTL, 01-JUN-2016 18:50:54:70, EngineTurn
1112905,34, R,101,JDJDMQ, 01-JUN-2016 18:50:54:70, EngineTurn
1112906,34, R,101,HPQGQG, 01-JUN-2016 18:51:12:70, EngineTurn
1112907,34, R,101,JDJDMQ, 01-JUN-2016 18:51:25:70, EngineTurn
1112908,34, R,101,HPQGQG, 01-JUN-2016 18:51:25:70, EngineTurn
1112909,34, R,101,ZJMZTL, 01-JUN-2016 18:51:25:70, EngineTurn
1112910,34, R,101,MZMZUX, 01-JUN-2016 18:52:07:70, EngineTurn
1112911,34, R,101,HPQGQG, 01-JUN-2016 19:12:19:00, InFlight
1112912,34, R,101,ZJMZTL, 01-JUN-2016 19:12:19:00, InFlight
1112913,34, R,101,JDJDMQ, 01-JUN-2016 19:12:19:00, InFlight
1112914,34, R,101,MZMZUX, 01-JUN-2016 19:22:52:00, InFlight
1112915,34, R,101,HPQGQG, 01-JUN-2016 20:20:17:35, EngineTurn
1112916,34, R,101,JDJDMQ, 01-JUN-2016 20:20:17:35, EngineTurn
1112917,34, R,101,ZJMZTL, 01-JUN-2016 20:20:17:35, EngineTurn
1112918,34, R,101,MZMZUX, 01-JUN-2016 20:20:17:35, EngineTurn
1112919,34, R,101,JDJDMQ, 01-JUN-2016 20:20:19:15, EngineTurn
1112920,34, R,101,MZMZUX, 01-JUN-2016 20:20:19:15, EngineTurn
1112921,34, R,101,HPQGQG, 01-JUN-2016 20:20:19:15, EngineTurn
1112922,34, R,101,ZJMZTL, 01-JUN-2016 20:20:19:15, EngineTurn
1112923,34, R,101,MZMZUX, 01-JUN-2016 20:20:32:35, EngineTurn
1112924,34, R,101,JDJDMQ, 01-JUN-2016 20:20:32:35, EngineTurn
1112925,34, R,101,HPQGQG, 01-JUN-2016 20:20:32:35, EngineTurn
1112926,34, R,101,ZJMZTL, 01-JUN-2016 20:20:32:35, EngineTurn
1112927,34, R,101,MZMZUX, 01-JUN-2016 20:21:36:20, EngineTurn
1112928,34, R,101,JDJDMQ, 01-JUN-2016 20:21:36:20, EngineTurn
1112929,34, R,101,ZJMZTL, 01-JUN-2016 20:21:36:20, EngineTurn
1112930,34, R,101,HPQGQG, 01-JUN-2016 20:21:36:20, EngineTurn
1112931,34, R,101,JDQGMZ, 01-JUN-2016 22:26:47:45, GrndPwr
1112932,34, R,101,HPVBHP, 01-JUN-2016 22:27:11:45, GrndPwr
1112933,34, R,101,HPTLZJ, 01-JUN-2017 16:21:53:45, EngineTurn
1112934,34, R,101,HPTLZJ, 01-JUN-2017 16:22:37:45, EngineTurn
1112935,34, R,101,MZUXJD, 01-JUN-2017 16:28:41:00, EngineTurn
1112936,34, R,101,MZUXJD, 01-JUN-2017 16:43:41:00, InFlight
1112937,34, R,101,HPTLZJ, 01-JUN-2017 16:43:41:00, InFlight
1112938,34, R,101,MZUXJD, 01-JUN-2017 18:10:21:20, EngineTurn
1112939,34, R,101,HPTLZJ, 01-JUN-2017 18:10:21:20, EngineTurn
1112940,34, R,101,HPTLZJ, 01-JUN-2017 18:19:00:90, EngineTurn
1112941,34, R,101,MZUXJD, 01-JUN-2017 18:19:00:90, EngineTurn
1112942,34, R,101,JDJDMQ, 01-JUN-2017 18:29:15:00, EngineTurn
1112943,34, R,101,HPTLZJ, 01-JUN-2017 19:11:13:05, InFlight
1112944,34, R,101,JDJDMQ, 01-JUN-2017 19:11:13:05, InFlight
1112945,34, R,101,MZVBRT, 01-JUN-2017 19:41:34:05, InFlight
1112946,34, R,101,HPTLZJ, 01-JUN-2017 20:34:20:35, EngineTurn
1112947,34, R,101,MZVBRT, 01-JUN-2017 20:34:20:35, EngineTurn
1112948,34, R,101,JDJDMQ, 01-JUN-2017 20:34:20:35, EngineTurn
1112949,34, R,101,HPTLZJ, 01-JUN-2017 20:34:22:15, EngineTurn
1112950,34, R,101,JDJDMQ, 01-JUN-2017 20:34:22:15, EngineTurn
1112951,34, R,101,MZVBRT, 01-JUN-2017 20:34:22:15, EngineTurn
1112952,34, R,101,MZVBRT, 01-JUN-2017 20:34:44:75, EngineTurn
1112953,34, R,101,HPTLZJ, 01-JUN-2017 20:34:44:75, EngineTurn
1112954,34, R,101,JDJDMQ, 01-JUN-2017 20:34:44:75, EngineTurn
1112955,34, R,101,HPTLZJ, 01-JUN-2017 20:35:44:20, EngineTurn
1112956,34, R,101,MZVBRT, 01-JUN-2017 20:35:44:20, EngineTurn
1112957,34, R,101,JDJDMQ, 01-JUN-2017 20:35:44:20, EngineTurn
1112958,34, R,101,HPQGQG, 01-JUN-2018 16:07:04:20, EngineTurn
1112959,34, R,101,HPQGQG, 01-JUN-2018 16:09:27:00, EngineTurn
1112960,34, R,101,HPQGQG, 01-JUN-2018 16:14:08:00, EngineTurn
1112961,34, R,101,HPQGQG, 01-JUN-2018 16:17:57:00, EngineTurn
1112962,34, R,101,HPVBQG, 01-JUN-2018 16:18:41:00, EngineTurn
1112963,34, R,101,HPQGQG, 01-JUN-2018 16:23:24:05, EngineTurn
1112964,34, R,101,HPMZBM, 01-JUN-2018 17:38:26:00, GrndPwr
1112965,34, R,101,HPQGQG, 01-JUN-2018 19:12:33:75, EngineTurn
1112966,34, R,101,HPQGQG, 01-JUN-2018 19:13:10:75, EngineTurn
1112967,34, R,101,HPQGQG, 01-JUN-2018 19:15:46:00, EngineTurn
1112968,34, R,101,ZJMZBM, 01-JUN-2018 19:15:50:00, EngineTurn
1112969,34, R,101,HPQGQG, 01-JUN-2018 19:15:51:00, EngineTurn
1112970,34, R,101,ZJMZBM, 01-JUN-2018 19:15:51:00, EngineTurn
1112971,34, R,101,HPQGQG, 01-JUN-2018 19:16:01:00, EngineTurn
1112972,34, R,101,ZJMZBM, 01-JUN-2018 19:16:01:00, EngineTurn
1112973,34, R,101,HPQGQG, 01-JUN-2018 19:16:11:00, EngineTurn
1112974,34, R,101,ZJMZBM, 01-JUN-2018 19:16:11:00, EngineTurn
1112975,34, R,101,ZJMZBM, 01-JUN-2018 19:27:39:00, InFlight
1112976,34, R,101,HPQGQG, 01-JUN-2018 19:27:39:00, InFlight
1112977,34, R,101,RTVBMZ, 01-JUN-2018 20:14:28:10, EngineTurn
1112978,34, R,101,HPQGQG, 01-JUN-2018 20:17:01:20, EngineTurn
1112979,34, R,101,ZJMZBM, 01-JUN-2018 20:17:01:20, EngineTurn
1112980,34, R,101,RTVBMZ, 01-JUN-2018 20:17:01:20, EngineTurn
1112981,34, R,101,ZJMZBM, 01-JUN-2018 20:17:03:20, EngineTurn
1112982,34, R,101,RTVBMZ, 01-JUN-2018 20:17:03:20, EngineTurn
1112983,34, R,101,HPQGQG, 01-JUN-2018 20:17:03:20, EngineTurn
1112984,34, R,101,HPQGQG, 01-JUN-2018 20:17:32:60, EngineTurn
1112985,34, R,101,RTVBMZ, 01-JUN-2018 20:17:32:60, EngineTurn
1112986,34, R,101,ZJMZBM, 01-JUN-2018 20:17:32:60, EngineTurn
1112987,34, R,101,HPQGQG, 01-JUN-2018 20:17:50:40, EngineTurn
1112988,34, R,101,ZJMZBM, 01-JUN-2018 20:17:50:40, EngineTurn
1112989,34, R,101,RTVBMZ, 01-JUN-2018 20:17:50:40, EngineTurn
1112990,34, R,101,RTVBMZ, 01-JUN-2018 20:18:36:20, EngineTurn
1112991,34, R,101,HPQGQG, 01-JUN-2018 20:18:36:20, EngineTurn
1112992,34, R,101,ZJMZBM, 01-JUN-2018 20:18:36:20, EngineTurn
1112993,34, R,101,HPZJNV, 01-JUN-2018 22:29:32:60, EngineTurn
1112994,34, R,101,HPZJNV, 01-JUN-2018 22:30:00:60, EngineTurn
1112995,34, R,101,ZJMZBM, 01-JUN-2018 22:32:35:00, EngineTurn
1112996,34, R,101,ZJMZBM, 01-JUN-2018 22:48:59:05, InFlight
1112997,34, R,101,MZUXZJ, 01-JUN-2018 23:29:23:05, InFlight
1112998,34, R,101,ZJMZBM, 01-JUN-2018 23:33:50:20, EngineTurn
1112999,34, R,101,MZUXZJ, 01-JUN-2018 23:33:50:20, EngineTurn
1113000,34, R,101,MZUXZJ, 01-JUN-2018 23:34:31:60, EngineTurn
1113001,34, R,101,ZJMZBM, 01-JUN-2018 23:34:31:60, EngineTurn
1113002,34, R,101,MZUXZJ, 01-JUN-2018 23:34:49:80, EngineTurn
1113003,34, R,101,ZJMZBM, 01-JUN-2018 23:34:49:80, EngineTurn
1113004,34, R,101,ZJMZBM, 01-JUN-2018 23:35:36:20, EngineTurn
1113005,34, R,101,MZUXZJ, 01-JUN-2018 23:35:36:20, EngineTurn
1113006,34, RR,101,NVBMJD, 01-MAR-2016 00:00:00:10, EngineTurn
1113007,34, RR,101,ZJMZTL, 01-MAR-2016 00:09:51:10, EngineTurn
1113008,34, RR,101,ZJMZTL, 01-MAR-2016 00:09:56:10, EngineTurn
1113009,34, RR,101,ZJMZTL, 01-MAR-2016 00:18:19:10, InFlight
1113010,34, RR,101,MZMZUX, 01-MAR-2016 01:21:20:15, InFlight
1113011,34, RR,101,MZMZUX, 01-MAR-2016 01:30:57:25, EngineTurn
1113012,34, RR,101,ZJMZTL, 01-MAR-2016 01:30:57:25, EngineTurn
1113013,34, RR,101,MZMZUX, 01-MAR-2016 01:31:05:25, EngineTurn
1113014,34, RR,101,ZJMZTL, 01-MAR-2016 01:31:05:25, EngineTurn
1113015,34, RR,101,ZJMZTL, 01-MAR-2016 01:32:49:20, EngineTurn
1113016,34, RR,101,MZMZUX, 01-MAR-2016 01:32:49:20, EngineTurn
1113017,34, RR,101,ZJMZTL, 01-MAR-2016 12:30:13:60, EngineTurn
1113018,34, RR,101,ZJMZTL, 01-MAR-2016 12:30:13:70, EngineTurn
1113019,34, RR,101,ZJMZTL, 01-MAR-2016 12:30:59:60, EngineTurn
1113020,34, R,101,MZBMVB, 01-MAR-2017 00:21:05:05, InFlight
1113021,34, R,101,UXHPXU, 01-MAR-2017 00:31:51:05, InFlight
1113022,34, R,101,UXMQHP, 01-MAR-2017 00:31:51:05, InFlight
1113023,34, R,101,MQXURT, 01-MAR-2017 01:20:18:95, InFlight
1113024,34, R,101,MZBMVB, 01-MAR-2017 02:10:14:05, EngineTurn
1113025,34, R,101,MZBMVB, 01-MAR-2017 02:17:40:10, EngineTurn
1113026,34, R,101,ZJUXTL, 01-MAR-2017 02:17:40:10, EngineTurn
1113027,34, R,101,MZUXHP, 01-MAR-2017 02:20:18:10, EngineTurn
1113028,34, R,101,MZUXHP, 01-MAR-2017 03:00:19:20, EngineTurn
1113029,34, R,101,MZBMVB, 01-MAR-2017 03:00:19:20, EngineTurn
1113030,34, R,101,ZJUXTL, 01-MAR-2017 03:00:19:20, EngineTurn
1113031,34, R,101,MZBMVB, 01-MAR-2017 23:33:15:00, EngineTurn
1113032,34, R,101,MZBMVB, 01-MAR-2017 23:44:13:00, InFlight
1113033,34, R,101,MQMQMQ, 01-MAR-2017 23:46:28:00, InFlight
1113034,34, R,101,HPZJNV, 01-MAR-2018 06:50:57:75, GrndPwr
1113035,34, R,101,HPZJNV, 01-MAR-2018 07:00:08:00, GrndPwr
1113036,34, R,101,ZJMZNV, 01-MAR-2018 12:19:13:00, EngineTurn
1113037,34, R,101,ZJMZBM, 01-MAR-2018 12:19:13:00, EngineTurn
1113038,34, R,101,MZBMVB, 01-MAR-2018 13:40:22:10, InFlight
1113039,34, R,101,MZBMVB, 01-MAR-2018 14:24:24:30, EngineTurn
1113040,34, R,101,MZBMVB, 01-MAR-2018 14:25:15:70, EngineTurn
1113041,34, R,101,MZBMVB, 01-MAR-2018 14:26:08:20, EngineTurn
1113042,34, R,101,MZBMVB, 01-MAR-2018 18:04:45:45, EngineTurn
1113043,34, R,101,UXMQHP, 01-MAR-2018 18:35:52:05, InFlight
1113044,34, R,101,FVHPJD, 01-MAR-2018 19:49:16:45, InFlight
1113045,34, R,101,UXMQHP, 01-MAR-2018 19:53:09:25, EngineTurn
1113046,34, R,101,FVHPJD, 01-MAR-2018 19:53:09:25, EngineTurn
1113047,34, R,101,UXMQHP, 01-MAR-2018 19:53:51:45, EngineTurn
1113048,34, R,101,FVHPJD, 01-MAR-2018 19:53:51:45, EngineTurn
1113049,34, R,101,FVHPJD, 01-MAR-2018 19:54:50:20, EngineTurn
1113050,34, R,101,UXMQHP, 01-MAR-2018 19:54:50:20, EngineTurn
1113051,34, R,101,HPTLMQ, 01-MAR-2018 19:55:57:00, EngineTurn
1113052,34, R,101,UXMQHP, 01-MAR-2018 23:15:00:55, GrndPwr
1113053,34, R,101,FVHPJD, 01-MAR-2018 23:15:00:55, GrndPwr
1113054,34, R,101,HPTLMQ, 01-MAR-2018 23:15:00:55, GrndPwr
1113055,34, R,101,UXMQHP, 01-MAR-2018 23:15:21:45, GrndPwr
1113056,34, R,101,FVHPJD, 01-MAR-2018 23:15:21:45, GrndPwr
1113057,34, R,101,HPTLMQ, 01-MAR-2018 23:15:21:45, GrndPwr
1113058,34, R,101,JDQGMZ, 01-MAR-2018 23:17:32:15, GrndPwr
1113059,34, R,101,ZJMZBM, 01-MAR-2018 23:17:36:15, GrndPwr
1113060,34, R,101,ZJMZNV, 01-MAR-2018 23:17:36:15, GrndPwr
1113061,34, RR,101,JDJDMQ, 01-MAY-2015 00:51:04:65, EngineTurn
1113062,34, RR,101,JDJDMQ, 01-MAY-2015 00:51:44:65, EngineTurn
1113063,34, RR,101,MZMZUX, 01-MAY-2015 00:53:27:65, EngineTurn
1113064,34, RR,101,JDJDMQ, 01-MAY-2015 01:12:46:00, InFlight
1113065,34, RR,101,NVQGUX, 01-MAY-2015 02:02:04:05, EngineTurn
1113066,34, RR,101,NVXUJD, 01-MAY-2015 02:02:04:05, EngineTurn
1113067,34, RR,101,JDJDMQ, 01-MAY-2015 02:03:13:15, EngineTurn
1113068,34, RR,101,NVQGUX, 01-MAY-2015 02:03:13:15, EngineTurn
1113069,34, RR,101,NVXUJD, 01-MAY-2015 02:03:13:15, EngineTurn
1113070,34, RR,101,JDJDMQ, 01-MAY-2015 02:03:20:95, EngineTurn
1113071,34, RR,101,NVQGUX, 01-MAY-2015 02:03:20:95, EngineTurn
1113072,34, RR,101,NVXUJD, 01-MAY-2015 02:03:20:95, EngineTurn
1113073,34, RR,101,JDJDMQ, 01-MAY-2015 02:04:10:35, EngineTurn
1113074,34, RR,101,NVQGUX, 01-MAY-2015 02:04:10:35, EngineTurn
1113075,34, RR,101,NVXUJD, 01-MAY-2015 02:04:10:35, EngineTurn
1113076,34, RR,101,JDJDMQ, 01-MAY-2015 02:04:56:20, EngineTurn
1113077,34, RR,101,NVQGUX, 01-MAY-2015 02:04:56:20, EngineTurn
1113078,34, RR,101,NVXUJD, 01-MAY-2015 02:04:56:20, EngineTurn
1113079,34, RR,101,HPZJNV, 01-MAY-2015 02:40:55:45, GrndPwr
1113080,34, RR,101,HPZJNV, 01-MAY-2015 11:45:58:25, GrndPwr
1113081,34, RR,101,FVMQVB, 01-MAY-2015 13:36:11:60, GrndPwr
1113082,34, RR,101,JDJDMQ, 01-MAY-2015 15:08:40:00, EngineTurn
1113083,34, RR,101,JDJDMQ, 01-MAY-2015 16:55:08:35, EngineTurn
1113084,34, RR,101,JDJDMQ, 01-MAY-2015 16:55:53:35, EngineTurn
1113085,34, RR,101,JDJDMQ, 01-MAY-2015 17:17:38:00, InFlight
1113086,34, RR,101,MZMZUX, 01-MAY-2015 17:45:57:00, InFlight
1113087,34, RR,101,JDJDMQ, 01-MAY-2015 21:35:14:45, EngineTurn
1113088,34, RR,101,MZMZUX, 01-MAY-2015 21:50:37:00, EngineTurn
1113089,34, RR,101,MZMZUX, 01-MAY-2015 21:51:26:00, InFlight
1113090,34, RR,101,JDJDMQ, 01-MAY-2015 21:51:26:00, InFlight
1113091,34, RR,101,UXXUXU, 01-MAY-2015 23:40:46:95, InFlight
1113092,34, RR,101,MZMZUX, 01-MAY-2015 23:49:56:15, EngineTurn
1113093,34, RR,101,UXXUXU, 01-MAY-2015 23:49:56:15, EngineTurn
1113094,34, RR,101,JDJDMQ, 01-MAY-2015 23:49:56:15, EngineTurn
1113095,34, RR,101,MZMZUX, 01-MAY-2015 23:50:03:35, EngineTurn
1113096,34, RR,101,UXXUXU, 01-MAY-2015 23:50:03:35, EngineTurn
1113097,34, RR,101,JDJDMQ, 01-MAY-2015 23:50:03:35, EngineTurn
1113098,34, RR,101,MZMZUX, 01-MAY-2015 23:51:34:20, EngineTurn
1113099,34, RR,101,UXXUXU, 01-MAY-2015 23:51:34:20, EngineTurn
1113100,34, RR,101,JDJDMQ, 01-MAY-2015 23:51:34:20, EngineTurn
1113101,34, RR,101,JDJDMQ, 01-MAY-2015 23:55:22:00, EngineTurn
1113102,34, R,101,FVMQVB, 01-MAY-2017 16:29:01:10, GrndPwr
1113103,34, R,101,MZUXHP, 01-MAY-2017 18:26:46:90, EngineTurn
1113104,34, R,101,HPFVJD, 01-MAY-2017 18:39:44:00, EngineTurn
1113105,34, R,101,HPFVJD, 01-MAY-2017 18:39:51:00, EngineTurn
1113106,34, R,101,MZUXHP, 01-MAY-2017 18:39:51:00, EngineTurn
1113107,34, R,101,MZUXHP, 01-MAY-2017 19:01:12:00, InFlight
1113108,34, R,101,MZUXHP, 01-MAY-2017 20:21:29:25, EngineTurn
1113109,34, RR,101,ZJMZTL, 01-NOV-2015 17:45:03:50, EngineTurn
1113110,34, RR,101,JDJDMQ, 01-NOV-2015 17:45:03:50, EngineTurn
1113111,34, RR,101,JDJDMQ, 01-NOV-2015 17:55:51:00, InFlight
1113112,34, RR,101,ZJMZTL, 01-NOV-2015 17:55:51:00, InFlight
1113113,34, RR,101,MZMZUX, 01-NOV-2015 18:10:03:00, InFlight
1113114,34, RR,101,ZJMZTL, 01-NOV-2015 19:36:37:35, InFlight
1113115,34, RR,101,UXXUXU, 01-NOV-2015 19:36:37:35, InFlight
1113116,34, RR,101,JDJDMQ, 01-NOV-2015 19:36:37:35, InFlight
1113117,34, RR,101,MZMZUX, 01-NOV-2015 19:36:37:35, InFlight
1113118,34, RR,101,XUXUJD, 01-NOV-2015 19:38:37:05, EngineTurn
1113119,34, RR,101,JDJDMQ, 01-NOV-2015 20:49:58:45, EngineTurn
1113120,34, RR,101,ZJMZTL, 01-NOV-2015 20:49:58:45, EngineTurn
1113121,34, RR,101,ZJMZTL, 01-NOV-2015 20:58:24:00, InFlight
1113122,34, RR,101,JDJDMQ, 01-NOV-2015 20:58:24:00, InFlight
1113123,34, RR,101,UXXUXU, 01-NOV-2015 22:58:16:35, InFlight
1113124,34, RR,101,NVQGFV, 01-NOV-2015 23:00:11:05, EngineTurn
1113125,34, RR,101,XUXUJD, 01-NOV-2015 23:00:26:05, EngineTurn
1113126,34, RR,101,XUXUJD, 01-NOV-2015 23:00:48:15, EngineTurn
1113127,34, RR,101,ZJMZTL, 01-NOV-2015 23:00:48:15, EngineTurn
1113128,34, RR,101,NVQGFV, 01-NOV-2015 23:00:48:15, EngineTurn
1113129,34, RR,101,JDJDMQ, 01-NOV-2015 23:00:48:15, EngineTurn
1113130,34, RR,101,UXXUXU, 01-NOV-2015 23:00:48:15, EngineTurn
1113131,34, RR,101,XUXUJD, 01-NOV-2015 23:00:53:75, EngineTurn
1113132,34, RR,101,JDJDMQ, 01-NOV-2015 23:00:53:75, EngineTurn
1113133,34, RR,101,UXXUXU, 01-NOV-2015 23:00:53:75, EngineTurn
1113134,34, RR,101,ZJMZTL, 01-NOV-2015 23:00:53:75, EngineTurn
1113135,34, RR,101,NVQGFV, 01-NOV-2015 23:00:53:75, EngineTurn
1113136,34, RR,101,JDJDMQ, 01-NOV-2015 23:02:37:20, EngineTurn
1113137,34, RR,101,UXXUXU, 01-NOV-2015 23:02:37:20, EngineTurn
1113138,34, RR,101,ZJMZTL, 01-NOV-2015 23:02:37:20, EngineTurn
1113139,34, RR,101,XUXUJD, 01-NOV-2015 23:02:37:20, EngineTurn
1113140,34, RR,101,NVQGFV, 01-NOV-2015 23:02:37:20, EngineTurn
1113141,34, R,101,MQZJHP, 01-NOV-2016 14:50:29:00, EngineTurn
1113142,34, R,101,MQHPUX, 01-NOV-2016 14:52:48:00, EngineTurn
1113143,34, R,101,MQHPRT, 01-NOV-2016 14:52:48:00, EngineTurn
1113144,34, R,101,MQHPRT, 01-NOV-2016 15:07:33:00, InFlight
1113145,34, R,101,MQZJHP, 01-NOV-2016 15:07:33:00, InFlight
1113146,34, R,101,MQHPUX, 01-NOV-2016 15:07:33:00, InFlight
1113147,34, R,101,MQHPUX, 01-NOV-2016 16:49:10:15, EngineTurn
1113148,34, R,101,MQZJHP, 01-NOV-2016 16:49:10:15, EngineTurn
1113149,34, R,101,MQHPRT, 01-NOV-2016 16:49:10:15, EngineTurn
1113150,34, R,101,NVBMJD, 01-NOV-2016 16:49:16:05, EngineTurn
1113151,34, R,101,MQHPRT, 01-NOV-2016 16:49:57:15, EngineTurn
1113152,34, R,101,MQHPUX, 01-NOV-2016 16:49:57:15, EngineTurn
1113153,34, R,101,MQZJHP, 01-NOV-2016 16:49:57:15, EngineTurn
1113154,34, R,101,NVBMJD, 01-NOV-2016 16:49:57:15, EngineTurn
1113155,34, R,101,MQHPRT, 01-NOV-2016 16:52:41:10, EngineTurn
1113156,34, R,101,MQZJHP, 01-NOV-2016 16:52:41:10, EngineTurn
1113157,34, R,101,NVBMJD, 01-NOV-2016 16:52:41:10, EngineTurn
1113158,34, R,101,MQHPUX, 01-NOV-2016 16:52:41:10, EngineTurn
1113159,34, R,101,MQMQMQ, 01-NOV-2016 19:15:12:00, InFlight
1113160,34, R,101,FVZJUX, 01-NOV-2016 19:18:23:90, InFlight
1113161,34, R,101,FVZJUX, 01-NOV-2016 20:03:56:20, EngineTurn
1113162,34, R,101,MQMQMQ, 01-NOV-2016 20:03:56:20, EngineTurn
1113163,34, R,101,FVZJUX, 01-NOV-2016 21:31:28:55, EngineTurn
1113164,34, R,101,MQMQMQ, 01-NOV-2016 21:31:28:55, EngineTurn
1113165,34, R,101,MQHPUX, 01-NOV-2016 23:43:25:05, InFlight
1113166,34, R,101,MQHPRT, 01-NOV-2016 23:43:25:05, InFlight
1113167,34, R,101,MQHPUX, 01-NOV-2016 23:50:19:15, EngineTurn
1113168,34, R,101,MQHPRT, 01-NOV-2016 23:50:19:15, EngineTurn
1113169,34, R,101,MQHPUX, 01-NOV-2016 23:51:04:35, EngineTurn
1113170,34, R,101,MQHPRT, 01-NOV-2016 23:51:04:35, EngineTurn
1113171,34, R,101,MQHPUX, 01-NOV-2016 23:52:04:20, EngineTurn
1113172,34, R,101,MQHPRT, 01-NOV-2016 23:52:04:20, EngineTurn
1113173,34, RR,101,JDJDMQ, 01-OCT-2014 15:04:59:70, EngineTurn
1113174,34, RR,101,HPFVJD, 01-OCT-2014 15:05:35:70, EngineTurn
1113175,34, RR,101,HPFVJD, 01-OCT-2014 15:05:42:70, EngineTurn
1113176,34, RR,101,JDJDMQ, 01-OCT-2014 15:05:42:70, EngineTurn
1113177,34, RR,101,MQXUFV, 01-OCT-2014 15:09:32:00, EngineTurn
1113178,34, RR,101,JDJDMQ, 01-OCT-2014 15:15:23:00, EngineTurn
1113179,34, RR,101,JDJDMQ, 01-OCT-2014 15:15:28:00, EngineTurn
1113180,34, RR,101,HPQGQG, 01-OCT-2014 15:17:40:00, EngineTurn
1113181,34, RR,101,ZJFVNV, 01-OCT-2014 15:20:47:00, EngineTurn
1113182,34, RR,101,HPQGQG, 01-OCT-2014 15:43:32:05, InFlight
1113183,34, RR,101,ZJFVNV, 01-OCT-2014 15:43:32:05, InFlight
1113184,34, RR,101,JDJDMQ, 01-OCT-2014 15:43:32:05, InFlight
1113185,34, RR,101,FVFVJD, 01-OCT-2014 15:47:53:55, InFlight
1113186,34, RR,101,ZJFVNV, 01-OCT-2014 17:30:29:15, EngineTurn
1113187,34, RR,101,FVFVJD, 01-OCT-2014 17:30:29:15, EngineTurn
1113188,34, RR,101,JDJDMQ, 01-OCT-2014 17:30:29:15, EngineTurn
1113189,34, RR,101,HPQGQG, 01-OCT-2014 17:30:29:15, EngineTurn
1113190,34, RR,101,FVFVJD, 01-OCT-2014 17:30:37:75, EngineTurn
1113191,34, RR,101,ZJFVNV, 01-OCT-2014 17:30:37:75, EngineTurn
1113192,34, RR,101,HPQGQG, 01-OCT-2014 17:30:37:75, EngineTurn
1113193,34, RR,101,JDJDMQ, 01-OCT-2014 17:30:37:75, EngineTurn
1113194,34, RR,101,HPQGQG, 01-OCT-2014 17:31:24:95, EngineTurn
1113195,34, RR,101,ZJFVNV, 01-OCT-2014 17:31:24:95, EngineTurn
1113196,34, RR,101,FVFVJD, 01-OCT-2014 17:31:24:95, EngineTurn
1113197,34, RR,101,JDJDMQ, 01-OCT-2014 17:31:24:95, EngineTurn
