,aircraft,squadron,lot,msp,zulu_time,flight_mode
620134,13, RR,107,HPQGUX, 01-DEC-2015 03:43:11:05, EngineTurn
620135,13, RR,107,HPQGUX, 01-DEC-2015 03:43:12:25, EngineTurn
620136,13, RR,107,ZJTLMQ, 01-DEC-2015 03:43:12:25, EngineTurn
620137,13, RR,107,HPQGUX, 01-DEC-2015 03:43:23:65, EngineTurn
620138,13, RR,107,ZJTLMQ, 01-DEC-2015 03:43:23:65, EngineTurn
620139,13, RR,107,HPQGUX, 01-DEC-2015 03:44:08:20, EngineTurn
620140,13, RR,107,ZJTLMQ, 01-DEC-2015 03:44:08:20, EngineTurn
620141,13, RR,107,ZJTLMQ, 01-DEC-2015 03:45:13:70, EngineTurn
620142,13, RR,107,HPQGUX, 01-DEC-2015 03:45:13:70, EngineTurn
620143,13, RR,107,HPQGUX, 01-DEC-2015 17:24:03:15, EngineTurn
620144,13, RR,107,ZJTLMQ, 01-DEC-2015 17:25:47:15, EngineTurn
620145,13, RR,107,HPQGUX, 01-DEC-2015 17:25:47:15, EngineTurn
620146,13, RR,107,HPQGUX, 01-DEC-2015 17:49:44:00, InFlight
620147,13, RR,107,ZJTLMQ, 01-DEC-2015 17:49:44:00, InFlight
620148,13, RR,107,HPQGUX, 01-DEC-2015 18:58:07:75, EngineTurn
620149,13, RR,107,ZJTLMQ, 01-DEC-2015 18:58:07:75, EngineTurn
620150,13, RR,107,ZJTLMQ, 01-DEC-2015 18:58:54:95, EngineTurn
620151,13, RR,107,HPQGUX, 01-DEC-2015 18:58:54:95, EngineTurn
620152,13, RR,107,ZJTLMQ, 01-DEC-2015 18:59:12:75, EngineTurn
620153,13, RR,107,HPQGUX, 01-DEC-2015 18:59:12:75, EngineTurn
620154,13, RR,107,HPQGUX, 01-DEC-2015 18:59:50:15, EngineTurn
620155,13, RR,107,ZJTLMQ, 01-DEC-2015 18:59:50:15, EngineTurn
620156,13, RR,107,HPQGUX, 01-DEC-2015 18:59:51:15, EngineTurn
620157,13, RR,107,ZJTLMQ, 01-DEC-2015 18:59:51:15, EngineTurn
620158,13, RR,107,HPQGUX, 01-DEC-2015 19:00:01:95, EngineTurn
620159,13, RR,107,ZJTLMQ, 01-DEC-2015 19:00:01:95, EngineTurn
620160,13, RR,107,ZJTLMQ, 01-DEC-2015 19:00:47:20, EngineTurn
620161,13, RR,107,HPQGUX, 01-DEC-2015 19:00:47:20, EngineTurn
620162,13, Q,107,JDJDZJ, 01-DEC-2017 01:14:22:75, GrndPwr
620163,13, Q,107,JDJDMZ, 01-DEC-2017 01:14:22:75, GrndPwr
620164,13, Q,107,JDJDHP, 01-DEC-2017 01:14:22:75, GrndPwr
620165,13, Q,107,JDJDMQ, 01-DEC-2017 01:14:22:75, GrndPwr
620166,13, Q,107,JDJDHP, 01-DEC-2017 01:15:46:05, GrndPwr
620167,13, Q,107,JDJDMZ, 01-DEC-2017 01:15:46:05, GrndPwr
620168,13, Q,107,JDJDZJ, 01-DEC-2017 01:15:46:05, GrndPwr
620169,13, Q,107,JDJDMQ, 01-DEC-2017 01:15:46:05, GrndPwr
620170,13, Q,107,JDQGMZ, 01-DEC-2017 03:56:02:90, GrndPwr
620171,13, Q,107,NVUXMQ, 01-DEC-2017 09:23:45:25, EngineTurn
620172,13, Q,107,ZJZJZJ, 01-DEC-2017 10:01:58:05, InFlight
620173,13, Q,107,ZJUXTL, 01-DEC-2017 10:04:16:05, InFlight
620174,13, Q,107,MQZJHP, 01-DEC-2017 10:05:35:05, InFlight
620175,13, Q,107,MZXUTL, 01-DEC-2017 10:46:57:10, InFlight
620176,13, Q,107,NVBMXU, 01-DEC-2017 11:23:13:10, EngineTurn
620177,13, Q,107,JDMZXU, 01-DEC-2017 11:23:14:10, EngineTurn
620178,13, Q,107,MQZJHP, 01-DEC-2017 11:24:07:25, EngineTurn
620179,13, Q,107,ZJZJZJ, 01-DEC-2017 11:24:07:25, EngineTurn
620180,13, Q,107,ZJUXTL, 01-DEC-2017 11:24:07:25, EngineTurn
620181,13, Q,107,MZXUTL, 01-DEC-2017 11:24:07:25, EngineTurn
620182,13, Q,107,JDMZXU, 01-DEC-2017 11:24:07:25, EngineTurn
620183,13, Q,107,NVBMXU, 01-DEC-2017 11:24:07:25, EngineTurn
620184,13, Q,107,MZXUTL, 01-DEC-2017 11:24:08:25, EngineTurn
620185,13, Q,107,JDMZXU, 01-DEC-2017 11:24:08:25, EngineTurn
620186,13, Q,107,ZJUXTL, 01-DEC-2017 11:24:08:25, EngineTurn
620187,13, Q,107,ZJZJZJ, 01-DEC-2017 11:24:08:25, EngineTurn
620188,13, Q,107,MQZJHP, 01-DEC-2017 11:24:08:25, EngineTurn
620189,13, Q,107,NVBMXU, 01-DEC-2017 11:24:08:25, EngineTurn
620190,13, Q,107,ZJZJZJ, 01-DEC-2017 11:25:05:25, EngineTurn
620191,13, Q,107,MQZJHP, 01-DEC-2017 11:25:05:25, EngineTurn
620192,13, Q,107,ZJUXTL, 01-DEC-2017 11:25:05:25, EngineTurn
620193,13, Q,107,NVBMXU, 01-DEC-2017 11:25:05:25, EngineTurn
620194,13, Q,107,JDMZXU, 01-DEC-2017 11:25:05:25, EngineTurn
620195,13, Q,107,MZXUTL, 01-DEC-2017 11:25:05:25, EngineTurn
620196,13, Q,107,MQZJHP, 01-DEC-2017 11:26:14:20, EngineTurn
620197,13, Q,107,ZJZJZJ, 01-DEC-2017 11:26:14:20, EngineTurn
620198,13, Q,107,JDMZXU, 01-DEC-2017 11:26:14:20, EngineTurn
620199,13, Q,107,MZXUTL, 01-DEC-2017 11:26:14:20, EngineTurn
620200,13, Q,107,ZJUXTL, 01-DEC-2017 11:26:14:20, EngineTurn
620201,13, Q,107,NVBMXU, 01-DEC-2017 11:26:14:20, EngineTurn
620202,13, Q,107,JDMZXU, 01-DEC-2017 11:27:13:30, EngineTurn
620203,13, Q,107,MZXUTL, 01-DEC-2017 11:27:13:30, EngineTurn
620204,13, Q,107,ZJUXTL, 01-DEC-2017 11:27:13:30, EngineTurn
620205,13, Q,107,ZJZJZJ, 01-DEC-2017 11:27:13:30, EngineTurn
620206,13, Q,107,MQZJHP, 01-DEC-2017 11:27:13:30, EngineTurn
620207,13, Q,107,NVBMXU, 01-DEC-2017 11:27:13:30, EngineTurn
620208,13, Q,107,HPTLMQ, 01-DEC-2017 11:34:14:00, EngineTurn
620209,13, Q,107,MQZJHP, 01-DEC-2017 11:34:14:00, EngineTurn
620210,13, Q,107,ZJZJZJ, 01-DEC-2017 11:34:14:00, EngineTurn
620211,13, Q,107,ZJUXTL, 01-DEC-2017 11:34:14:00, EngineTurn
620212,13, Q,107,MZXUTL, 01-DEC-2017 11:34:14:00, EngineTurn
620213,13, Q,107,JDMZXU, 01-DEC-2017 11:34:14:00, EngineTurn
620214,13, Q,107,NVBMXU, 01-DEC-2017 11:34:14:00, EngineTurn
620215,13, Q,107,HPTLMQ, 01-DEC-2017 11:40:42:00, EngineTurn
620216,13, Q,107,ZJZJZJ, 01-DEC-2017 11:40:42:00, EngineTurn
620217,13, Q,107,MQXUFV, 01-DEC-2017 11:42:55:00, EngineTurn
620218,13, Q,107,MQXUZJ, 01-DEC-2017 11:45:32:00, EngineTurn
620219,13, Q,107,HPTLMQ, 01-DEC-2017 11:55:01:05, EngineTurn
620220,13, Q,107,MZXUMQ, 01-DEC-2017 20:00:25:00, EngineTurn
620221,13, Q,107,MQXUFV, 01-DEC-2017 20:04:38:00, EngineTurn
620222,13, Q,107,MQXUFV, 01-DEC-2017 20:05:15:90, EngineTurn
620223,13, Q,107,MZXUMQ, 01-DEC-2017 20:05:15:90, EngineTurn
620224,13, Q,107,MQXUFV, 01-DEC-2017 20:11:14:35, EngineTurn
620225,13, Q,107,MZXUMQ, 01-DEC-2017 20:11:14:35, EngineTurn
620226,13, Q,107,MQXUFV, 01-DEC-2017 20:11:15:15, EngineTurn
620227,13, Q,107,MZXUMQ, 01-DEC-2017 20:11:15:15, EngineTurn
620228,13, Q,107,MQXUFV, 01-DEC-2017 20:12:13:75, EngineTurn
620229,13, Q,107,MZXUMQ, 01-DEC-2017 20:12:13:75, EngineTurn
620230,13, Q,107,MQXUFV, 01-DEC-2017 20:13:21:20, EngineTurn
620231,13, Q,107,MZXUMQ, 01-DEC-2017 20:13:21:20, EngineTurn
620232,13, Q,107,HPZJNV, 01-FEB-2017 08:48:46:15, GrndPwr
620233,13, Q,107,UXMQNV, 01-FEB-2017 08:50:44:15, EngineTurn
620234,13, Q,107,JDBMFV, 01-FEB-2017 08:52:11:50, EngineTurn
620235,13, Q,107,JDTLVB, 01-FEB-2017 09:22:41:40, EngineTurn
620236,13, Q,107,JDTLVB, 01-FEB-2017 09:24:11:75, EngineTurn
620237,13, Q,107,XUMQFV, 01-FEB-2017 20:00:38:70, GrndPwr
620238,13, Q,107,JDQGUX, 01-FEB-2017 20:02:13:75, EngineTurn
620239,13, Q,107,JDVBUX, 01-FEB-2017 20:02:13:75, EngineTurn
620240,13, Q,107,JDQGUX, 01-FEB-2017 20:02:35:75, EngineTurn
620241,13, Q,107,JDVBUX, 01-FEB-2017 20:02:35:75, EngineTurn
620242,13, Q,107,XUMQFV, 01-FEB-2017 20:02:35:75, EngineTurn
620243,13, Q,107,JDQGUX, 01-FEB-2017 20:05:24:00, EngineTurn
620244,13, Q,107,JDVBUX, 01-FEB-2017 20:05:24:00, EngineTurn
620245,13, Q,107,XUMQFV, 01-FEB-2017 20:05:24:00, EngineTurn
620246,13, Q,107,JDQGUX, 01-FEB-2017 20:07:22:00, EngineTurn
620247,13, Q,107,JDVBUX, 01-FEB-2017 20:07:22:00, EngineTurn
620248,13, Q,107,XUMQFV, 01-FEB-2017 20:07:22:00, EngineTurn
620249,13, Q,107,JDQGUX, 01-FEB-2017 20:10:17:00, EngineTurn
620250,13, Q,107,JDVBUX, 01-FEB-2017 20:10:17:00, EngineTurn
620251,13, Q,107,XUMQFV, 01-FEB-2017 20:10:17:00, EngineTurn
620252,13, Q,107,JDQGUX, 01-FEB-2017 20:10:21:00, EngineTurn
620253,13, Q,107,XUMQFV, 01-FEB-2017 20:10:21:00, EngineTurn
620254,13, Q,107,JDVBUX, 01-FEB-2017 20:10:21:00, EngineTurn
620255,13, Q,107,JDQGUX, 01-FEB-2017 20:11:39:00, EngineTurn
620256,13, Q,107,JDVBUX, 01-FEB-2017 20:11:39:00, EngineTurn
620257,13, Q,107,XUMQFV, 01-FEB-2017 20:11:39:00, EngineTurn
620258,13, Q,107,JDQGUX, 01-FEB-2017 20:11:44:00, EngineTurn
620259,13, Q,107,JDVBUX, 01-FEB-2017 20:11:44:00, EngineTurn
620260,13, Q,107,XUMQFV, 01-FEB-2017 20:11:44:00, EngineTurn
620261,13, Q,107,JDQGUX, 01-FEB-2017 20:13:53:00, EngineTurn
620262,13, Q,107,JDVBUX, 01-FEB-2017 20:13:53:00, EngineTurn
620263,13, Q,107,XUMQFV, 01-FEB-2017 20:13:53:00, EngineTurn
620264,13, Q,107,JDQGUX, 01-FEB-2017 20:13:58:00, EngineTurn
620265,13, Q,107,XUMQFV, 01-FEB-2017 20:13:58:00, EngineTurn
620266,13, Q,107,JDVBUX, 01-FEB-2017 20:13:58:00, EngineTurn
620267,13, Q,107,JDQGUX, 01-FEB-2017 20:16:35:00, EngineTurn
620268,13, Q,107,JDVBUX, 01-FEB-2017 20:16:35:00, EngineTurn
620269,13, Q,107,HPTLZJ, 01-FEB-2017 20:19:08:00, EngineTurn
620270,13, Q,107,HPTLZJ, 01-FEB-2017 20:25:03:00, InFlight
620271,13, Q,107,JDQGUX, 01-FEB-2017 20:25:03:00, InFlight
620272,13, Q,107,JDVBUX, 01-FEB-2017 20:25:03:00, InFlight
620273,13, Q,107,RTVBMZ, 01-FEB-2017 20:41:00:05, InFlight
620274,13, Q,107,HPTLZJ, 01-FEB-2017 21:38:26:20, EngineTurn
620275,13, Q,107,JDQGUX, 01-FEB-2017 21:38:26:20, EngineTurn
620276,13, Q,107,JDVBUX, 01-FEB-2017 21:38:26:20, EngineTurn
620277,13, Q,107,RTVBMZ, 01-FEB-2017 21:38:26:20, EngineTurn
620278,13, Q,107,JDVBUX, 01-FEB-2017 21:39:22:60, EngineTurn
620279,13, Q,107,JDQGUX, 01-FEB-2017 21:39:22:60, EngineTurn
620280,13, Q,107,HPTLZJ, 01-FEB-2017 21:39:22:60, EngineTurn
620281,13, Q,107,RTVBMZ, 01-FEB-2017 21:39:22:60, EngineTurn
620282,13, Q,107,JDVBUX, 01-FEB-2017 21:40:15:20, EngineTurn
620283,13, Q,107,JDQGUX, 01-FEB-2017 21:40:15:20, EngineTurn
620284,13, Q,107,HPTLZJ, 01-FEB-2017 21:40:15:20, EngineTurn
620285,13, Q,107,RTVBMZ, 01-FEB-2017 21:40:15:20, EngineTurn
620286,13, Q,107,HPTLZJ, 01-FEB-2017 21:45:27:00, EngineTurn
620287,13, Q,107,JDQGUX, 01-FEB-2017 21:45:27:00, EngineTurn
620288,13, Q,107,JDVBUX, 01-FEB-2017 21:45:27:00, EngineTurn
620289,13, Q,107,RTVBMZ, 01-FEB-2017 21:45:27:00, EngineTurn
620290,13, Q,107,XUMQFV, 01-FEB-2017 23:27:08:70, GrndPwr
620291,13, Q,107,XUMQFV, 01-FEB-2017 23:30:18:20, EngineTurn
620292,13, Q,107,JDQGUX, 01-FEB-2017 23:41:27:70, EngineTurn
620293,13, Q,107,JDVBUX, 01-FEB-2017 23:41:27:70, EngineTurn
620294,13, Q,107,JDQGUX, 01-FEB-2017 23:41:48:70, EngineTurn
620295,13, Q,107,JDVBUX, 01-FEB-2017 23:41:48:70, EngineTurn
620296,13, Q,107,XUMQFV, 01-FEB-2017 23:41:48:70, EngineTurn
620297,13, Q,107,MQXUFV, 01-FEB-2017 23:44:05:00, EngineTurn
620298,13, Q,107,JDQGUX, 01-FEB-2017 23:51:17:00, EngineTurn
620299,13, Q,107,JDVBUX, 01-FEB-2017 23:51:17:00, EngineTurn
620300,13, Q,107,XUMQFV, 01-FEB-2017 23:51:17:00, EngineTurn
620301,13, Q,107,JDQGUX, 01-FEB-2017 23:52:29:00, EngineTurn
620302,13, Q,107,JDVBUX, 01-FEB-2017 23:52:29:00, EngineTurn
620303,13, Q,107,XUMQFV, 01-FEB-2017 23:52:29:00, EngineTurn
620304,13, Q,107,MQXUFV, 01-FEB-2017 23:54:19:00, EngineTurn
620305,13, Q,107,JDBMQG, 01-FEB-2017 23:55:14:00, EngineTurn
620306,13, Q,107,JDQGUX, 01-FEB-2017 23:56:17:00, EngineTurn
620307,13, Q,107,JDVBUX, 01-FEB-2017 23:56:17:00, EngineTurn
620308,13, Q,107,JDBMQG, 01-FEB-2017 23:56:17:00, EngineTurn
620309,13, Q,107,XUMQFV, 01-FEB-2017 23:56:17:00, EngineTurn
620310,13, Q,107,JDQGUX, 01-FEB-2017 23:57:57:00, EngineTurn
620311,13, Q,107,JDVBUX, 01-FEB-2017 23:57:57:00, EngineTurn
620312,13, Q,107,XUMQFV, 01-FEB-2017 23:57:57:00, EngineTurn
620313,13, Q,107,TLZJMZ, 01-FEB-2018 09:22:12:05, EngineTurn
620314,13, Q,107,TLZJMZ, 01-FEB-2018 09:23:08:05, EngineTurn
620315,13, Q,107,HPZJNV, 01-FEB-2018 09:23:15:05, EngineTurn
620316,13, Q,107,MZJDTL, 01-FEB-2018 09:33:25:00, EngineTurn
620317,13, Q,107,MQZJHP, 01-FEB-2018 09:35:01:00, EngineTurn
620318,13, Q,107,MZHPTL, 01-FEB-2018 09:37:06:00, EngineTurn
620319,13, Q,107,MZHPRT, 01-FEB-2018 09:37:06:00, EngineTurn
620320,13, Q,107,ZJUXTL, 01-FEB-2018 09:38:02:00, EngineTurn
620321,13, Q,107,MQZJHP, 01-FEB-2018 09:42:22:00, EngineTurn
620322,13, Q,107,HPZJNV, 01-FEB-2018 09:42:22:00, EngineTurn
620323,13, Q,107,ZJUXTL, 01-FEB-2018 09:42:22:00, EngineTurn
620324,13, Q,107,TLZJMZ, 01-FEB-2018 09:42:22:00, EngineTurn
620325,13, Q,107,MZJDTL, 01-FEB-2018 09:42:22:00, EngineTurn
620326,13, Q,107,MZHPRT, 01-FEB-2018 09:42:22:00, EngineTurn
620327,13, Q,107,MZHPTL, 01-FEB-2018 09:42:22:00, EngineTurn
620328,13, Q,107,HPZJNV, 01-FEB-2018 09:42:23:20, EngineTurn
620329,13, Q,107,MQZJHP, 01-FEB-2018 09:42:23:20, EngineTurn
620330,13, Q,107,MZJDTL, 01-FEB-2018 09:42:23:20, EngineTurn
620331,13, Q,107,MZHPRT, 01-FEB-2018 09:42:23:20, EngineTurn
620332,13, Q,107,MZHPTL, 01-FEB-2018 09:42:23:20, EngineTurn
620333,13, Q,107,ZJUXTL, 01-FEB-2018 09:42:23:20, EngineTurn
620334,13, Q,107,TLZJMZ, 01-FEB-2018 09:42:23:20, EngineTurn
620335,13, Q,107,MZHPTL, 01-FEB-2018 09:42:28:00, EngineTurn
620336,13, Q,107,ZJUXTL, 01-FEB-2018 09:42:28:00, EngineTurn
620337,13, Q,107,MQZJHP, 01-FEB-2018 09:42:28:00, EngineTurn
620338,13, Q,107,HPZJNV, 01-FEB-2018 09:42:28:00, EngineTurn
620339,13, Q,107,MZHPRT, 01-FEB-2018 09:42:28:00, EngineTurn
620340,13, Q,107,TLZJMZ, 01-FEB-2018 09:42:28:00, EngineTurn
620341,13, Q,107,MZJDTL, 01-FEB-2018 09:42:28:00, EngineTurn
620342,13, Q,107,MZHPTL, 01-FEB-2018 09:43:20:20, EngineTurn
620343,13, Q,107,ZJUXTL, 01-FEB-2018 09:43:20:20, EngineTurn
620344,13, Q,107,MQZJHP, 01-FEB-2018 09:43:20:20, EngineTurn
620345,13, Q,107,HPZJNV, 01-FEB-2018 09:43:20:20, EngineTurn
620346,13, Q,107,MZHPRT, 01-FEB-2018 09:43:20:20, EngineTurn
620347,13, Q,107,MZJDTL, 01-FEB-2018 09:43:20:20, EngineTurn
620348,13, Q,107,TLZJMZ, 01-FEB-2018 09:43:20:20, EngineTurn
620349,13, Q,107,MZHPTL, 01-FEB-2018 09:44:22:20, EngineTurn
620350,13, Q,107,ZJUXTL, 01-FEB-2018 09:44:22:20, EngineTurn
620351,13, Q,107,MQZJHP, 01-FEB-2018 09:44:22:20, EngineTurn
620352,13, Q,107,HPZJNV, 01-FEB-2018 09:44:22:20, EngineTurn
620353,13, Q,107,MZHPRT, 01-FEB-2018 09:44:22:20, EngineTurn
620354,13, Q,107,TLZJMZ, 01-FEB-2018 09:44:22:20, EngineTurn
620355,13, Q,107,MZJDTL, 01-FEB-2018 09:44:22:20, EngineTurn
620356,13, Q,107,HPZJNV, 01-FEB-2018 09:52:38:45, EngineTurn
620357,13, Q,107,MQZJHP, 01-FEB-2018 09:52:38:45, EngineTurn
620358,13, Q,107,ZJUXTL, 01-FEB-2018 09:52:38:45, EngineTurn
620359,13, Q,107,MZHPTL, 01-FEB-2018 09:52:38:45, EngineTurn
620360,13, Q,107,MZHPRT, 01-FEB-2018 09:52:38:45, EngineTurn
620361,13, Q,107,TLZJMZ, 01-FEB-2018 09:52:38:45, EngineTurn
620362,13, Q,107,MZJDTL, 01-FEB-2018 09:52:38:45, EngineTurn
620363,13, Q,107,RTFVBM, 01-FEB-2018 09:53:10:05, EngineTurn
620364,13, Q,107,TLZJMZ, 01-FEB-2018 09:54:20:00, EngineTurn
620365,13, Q,107,RTFVBM, 01-FEB-2018 09:54:20:00, EngineTurn
620366,13, Q,107,MZJDTL, 01-FEB-2018 10:09:26:00, EngineTurn
620367,13, Q,107,RTFVBM, 01-FEB-2018 10:24:13:85, GrndPwr
620368,13, Q,107,TLZJMZ, 01-FEB-2018 10:24:13:85, GrndPwr
620369,13, Q,107,MZJDTL, 01-FEB-2018 10:24:13:85, GrndPwr
620370,13, Q,107,MZHPTL, 01-FEB-2018 10:44:13:00, GrndPwr
620371,13, Q,107,MZJDTL, 01-FEB-2018 10:48:52:00, GrndPwr
620372,13, Q,107,TLZJMZ, 01-FEB-2018 11:38:55:20, GrndPwr
620373,13, Q,107,TLZJMZ, 01-FEB-2018 11:39:20:25, GrndPwr
620374,13, Q,107,TLZJMZ, 01-FEB-2018 11:39:26:00, GrndPwr
620375,13, Q,107,TLZJMZ, 01-FEB-2018 12:11:48:85, EngineTurn
620376,13, Q,107,ZJUXTL, 01-FEB-2018 12:16:17:00, EngineTurn
620377,13, Q,107,TLZJMZ, 01-FEB-2018 12:50:14:05, InFlight
620378,13, Q,107,ZJUXTL, 01-FEB-2018 12:50:14:05, InFlight
620379,13, Q,107,MZBMVB, 01-FEB-2018 12:50:22:05, InFlight
620380,13, Q,107,RTVBMZ, 01-FEB-2018 12:53:13:05, InFlight
620381,13, Q,107,MQZJHP, 01-FEB-2018 12:54:32:05, InFlight
620382,13, Q,107,MZVBNV, 01-FEB-2018 13:41:28:10, InFlight
620383,13, Q,107,NVBMXU, 01-FEB-2018 14:24:59:10, EngineTurn
620384,13, Q,107,JDJDMQ, 01-FEB-2018 14:25:06:10, EngineTurn
620385,13, Q,107,RTVBMZ, 01-FEB-2018 14:25:34:90, EngineTurn
620386,13, Q,107,NVBMXU, 01-FEB-2018 14:25:34:90, EngineTurn
620387,13, Q,107,TLZJMZ, 01-FEB-2018 14:25:34:90, EngineTurn
620388,13, Q,107,JDJDMQ, 01-FEB-2018 14:25:34:90, EngineTurn
620389,13, Q,107,MZBMVB, 01-FEB-2018 14:25:34:90, EngineTurn
620390,13, Q,107,MZVBNV, 01-FEB-2018 14:25:34:90, EngineTurn
620391,13, Q,107,ZJUXTL, 01-FEB-2018 14:25:34:90, EngineTurn
620392,13, Q,107,MQZJHP, 01-FEB-2018 14:25:34:90, EngineTurn
620393,13, Q,107,MZBMVB, 01-FEB-2018 14:25:36:30, EngineTurn
620394,13, Q,107,MZVBNV, 01-FEB-2018 14:25:36:30, EngineTurn
620395,13, Q,107,ZJUXTL, 01-FEB-2018 14:25:36:30, EngineTurn
620396,13, Q,107,MQZJHP, 01-FEB-2018 14:25:36:30, EngineTurn
620397,13, Q,107,JDJDMQ, 01-FEB-2018 14:25:36:30, EngineTurn
620398,13, Q,107,RTVBMZ, 01-FEB-2018 14:25:36:30, EngineTurn
620399,13, Q,107,NVBMXU, 01-FEB-2018 14:25:36:30, EngineTurn
620400,13, Q,107,TLZJMZ, 01-FEB-2018 14:25:36:30, EngineTurn
620401,13, Q,107,ZJUXTL, 01-FEB-2018 14:25:42:50, EngineTurn
620402,13, Q,107,RTVBMZ, 01-FEB-2018 14:25:42:50, EngineTurn
620403,13, Q,107,NVBMXU, 01-FEB-2018 14:25:42:50, EngineTurn
620404,13, Q,107,TLZJMZ, 01-FEB-2018 14:25:42:50, EngineTurn
620405,13, Q,107,JDJDMQ, 01-FEB-2018 14:25:42:50, EngineTurn
620406,13, Q,107,MZBMVB, 01-FEB-2018 14:25:42:50, EngineTurn
620407,13, Q,107,MZVBNV, 01-FEB-2018 14:25:42:50, EngineTurn
620408,13, Q,107,MQZJHP, 01-FEB-2018 14:25:42:50, EngineTurn
620409,13, Q,107,MZVBNV, 01-FEB-2018 14:26:32:10, EngineTurn
620410,13, Q,107,ZJUXTL, 01-FEB-2018 14:26:32:10, EngineTurn
620411,13, Q,107,MQZJHP, 01-FEB-2018 14:26:32:10, EngineTurn
620412,13, Q,107,JDJDMQ, 01-FEB-2018 14:26:32:10, EngineTurn
620413,13, Q,107,NVBMXU, 01-FEB-2018 14:26:32:10, EngineTurn
620414,13, Q,107,MZBMVB, 01-FEB-2018 14:26:32:10, EngineTurn
620415,13, Q,107,RTVBMZ, 01-FEB-2018 14:26:32:10, EngineTurn
620416,13, Q,107,TLZJMZ, 01-FEB-2018 14:26:32:10, EngineTurn
620417,13, Q,107,NVBMXU, 01-FEB-2018 14:27:37:20, EngineTurn
620418,13, Q,107,TLZJMZ, 01-FEB-2018 14:27:37:20, EngineTurn
620419,13, Q,107,MZVBNV, 01-FEB-2018 14:27:37:20, EngineTurn
620420,13, Q,107,ZJUXTL, 01-FEB-2018 14:27:37:20, EngineTurn
620421,13, Q,107,MQZJHP, 01-FEB-2018 14:27:37:20, EngineTurn
620422,13, Q,107,JDJDMQ, 01-FEB-2018 14:27:37:20, EngineTurn
620423,13, Q,107,MZBMVB, 01-FEB-2018 14:27:37:20, EngineTurn
620424,13, Q,107,RTVBMZ, 01-FEB-2018 14:27:37:20, EngineTurn
620425,13, Q,107,HPTLTL, 01-FEB-2018 14:29:00:00, EngineTurn
620426,13, Q,107,MZVBNV, 01-FEB-2018 14:29:02:30, EngineTurn
620427,13, Q,107,MZBMVB, 01-FEB-2018 14:29:02:30, EngineTurn
620428,13, Q,107,JDJDMQ, 01-FEB-2018 14:29:02:30, EngineTurn
620429,13, Q,107,TLZJMZ, 01-FEB-2018 14:29:02:30, EngineTurn
620430,13, Q,107,NVBMXU, 01-FEB-2018 14:29:02:30, EngineTurn
620431,13, Q,107,RTVBMZ, 01-FEB-2018 14:29:02:30, EngineTurn
620432,13, Q,107,HPTLTL, 01-FEB-2018 14:29:02:30, EngineTurn
620433,13, Q,107,MQZJHP, 01-FEB-2018 14:29:02:30, EngineTurn
620434,13, Q,107,ZJUXTL, 01-FEB-2018 14:29:02:30, EngineTurn
620435,13, Q,107,TLZJMZ, 01-FEB-2018 15:19:11:65, EngineTurn
620436,13, Q,107,TLZJMZ, 01-FEB-2018 15:22:38:65, EngineTurn
620437,13, Q,107,MQZJHP, 01-FEB-2018 15:30:43:00, EngineTurn
620438,13, Q,107,ZJUXTL, 01-FEB-2018 15:30:56:00, EngineTurn
620439,13, Q,107,MQMQHP, 01-FEB-2018 15:43:55:05, EngineTurn
620440,13, Q,107,MQZJHP, 01-FEB-2018 15:49:17:05, InFlight
620441,13, Q,107,TLZJMZ, 01-FEB-2018 15:49:17:05, InFlight
620442,13, Q,107,ZJUXTL, 01-FEB-2018 15:49:17:05, InFlight
620443,13, Q,107,UXVBXU, 01-FEB-2018 15:49:21:75, InFlight
620444,13, Q,107,RTVBMZ, 01-FEB-2018 15:52:24:05, InFlight
620445,13, Q,107,MZXUHP, 01-FEB-2018 16:29:30:05, InFlight
620446,13, Q,107,NVBMXU, 01-FEB-2018 17:22:33:10, EngineTurn
620447,13, Q,107,JDJDMQ, 01-FEB-2018 17:22:41:10, EngineTurn
620448,13, Q,107,UXVBXU, 01-FEB-2018 17:23:48:40, EngineTurn
620449,13, Q,107,JDJDMQ, 01-FEB-2018 17:23:48:40, EngineTurn
620450,13, Q,107,TLZJMZ, 01-FEB-2018 17:23:48:40, EngineTurn
620451,13, Q,107,NVBMXU, 01-FEB-2018 17:23:48:40, EngineTurn
620452,13, Q,107,RTVBMZ, 01-FEB-2018 17:23:48:40, EngineTurn
620453,13, Q,107,MQZJHP, 01-FEB-2018 17:23:48:40, EngineTurn
620454,13, Q,107,ZJUXTL, 01-FEB-2018 17:23:48:40, EngineTurn
620455,13, Q,107,MZXUHP, 01-FEB-2018 17:23:48:40, EngineTurn
620456,13, Q,107,TLZJMZ, 01-FEB-2018 17:23:49:20, EngineTurn
620457,13, Q,107,RTVBMZ, 01-FEB-2018 17:23:49:20, EngineTurn
620458,13, Q,107,NVBMXU, 01-FEB-2018 17:23:49:20, EngineTurn
620459,13, Q,107,UXVBXU, 01-FEB-2018 17:23:49:20, EngineTurn
620460,13, Q,107,MZXUHP, 01-FEB-2018 17:23:49:20, EngineTurn
620461,13, Q,107,ZJUXTL, 01-FEB-2018 17:23:49:20, EngineTurn
620462,13, Q,107,MQZJHP, 01-FEB-2018 17:23:49:20, EngineTurn
620463,13, Q,107,JDJDMQ, 01-FEB-2018 17:23:49:20, EngineTurn
