,aircraft,squadron,lot,msp,zulu_time,flight_mode
261936,7, KK,103,ZJMZBM, 01-FEB-2015 23:44:12:30, EngineTurn
261937,7, KK,103,ZJMZBM, 01-FEB-2015 23:50:29:00, EngineTurn
261938,7, KK,103,JDVBJD, 01-FEB-2015 23:50:38:00, EngineTurn
261939,7, KK,103,JDQGJD, 01-FEB-2015 23:50:38:00, EngineTurn
261940,7, KK,103,HPZJNV, 01-FEB-2015 23:52:17:00, EngineTurn
261941,7, KK,103,JDMQZJ, 01-FEB-2016 13:40:08:15, EngineTurn
261942,7, KK,103,ZJMZBM, 01-FEB-2016 13:40:08:15, EngineTurn
261943,7, KK,103,MQZJHP, 01-FEB-2016 13:40:08:15, EngineTurn
261944,7, KK,103,HPMQJD, 01-FEB-2016 13:40:08:15, EngineTurn
261945,7, KK,103,NVJDZJ, 01-FEB-2016 13:40:08:15, EngineTurn
261946,7, KK,103,JDMQZJ, 01-FEB-2016 13:40:20:75, EngineTurn
261947,7, KK,103,ZJMZBM, 01-FEB-2016 13:40:20:75, EngineTurn
261948,7, KK,103,MQZJHP, 01-FEB-2016 13:40:20:75, EngineTurn
261949,7, KK,103,HPMQJD, 01-FEB-2016 13:40:20:75, EngineTurn
261950,7, KK,103,NVJDZJ, 01-FEB-2016 13:40:20:75, EngineTurn
261951,7, KK,103,HPMQJD, 01-FEB-2016 13:40:41:55, EngineTurn
261952,7, KK,103,MQZJHP, 01-FEB-2016 13:40:41:55, EngineTurn
261953,7, KK,103,ZJMZBM, 01-FEB-2016 13:40:41:55, EngineTurn
261954,7, KK,103,JDMQZJ, 01-FEB-2016 13:40:41:55, EngineTurn
261955,7, KK,103,NVJDZJ, 01-FEB-2016 13:40:41:55, EngineTurn
261956,7, KK,103,HPMQJD, 01-FEB-2016 13:41:26:30, EngineTurn
261957,7, KK,103,MQZJHP, 01-FEB-2016 13:41:26:30, EngineTurn
261958,7, KK,103,ZJMZBM, 01-FEB-2016 13:41:26:30, EngineTurn
261959,7, KK,103,JDMQZJ, 01-FEB-2016 13:41:26:30, EngineTurn
261960,7, KK,103,NVJDZJ, 01-FEB-2016 13:41:26:30, EngineTurn
261961,7, KK,103,NVTLFV, 01-FEB-2016 13:43:13:00, EngineTurn
261962,7, KK,103,HPMQJD, 01-FEB-2016 16:03:09:10, EngineTurn
261963,7, KK,103,HPMQJD, 01-FEB-2016 16:03:58:00, EngineTurn
261964,7, KK,103,HPTLHP, 01-FEB-2016 16:04:32:00, EngineTurn
261965,7, KK,103,HPMQJD, 01-FEB-2016 16:07:45:00, EngineTurn
261966,7, KK,103,HPTLHP, 01-FEB-2016 16:07:45:00, EngineTurn
261967,7, KK,103,MQHPVB, 01-FEB-2016 16:07:46:00, EngineTurn
261968,7, KK,103,MZUXJD, 01-FEB-2016 16:08:11:00, EngineTurn
261969,7, KK,103,ZJMZBM, 01-FEB-2016 16:08:18:00, EngineTurn
261970,7, KK,103,HPMQJD, 01-FEB-2016 16:08:30:00, EngineTurn
261971,7, KK,103,HPTLHP, 01-FEB-2016 16:08:30:00, EngineTurn
261972,7, KK,103,MQHPVB, 01-FEB-2016 16:08:30:00, EngineTurn
261973,7, KK,103,ZJMZBM, 01-FEB-2016 16:08:30:00, EngineTurn
261974,7, KK,103,MZUXJD, 01-FEB-2016 16:08:30:00, EngineTurn
261975,7, KK,103,NVJDZJ, 01-FEB-2016 16:13:14:00, EngineTurn
261976,7, KK,103,MQZJHP, 01-FEB-2016 16:17:34:00, EngineTurn
261977,7, KK,103,ZJMZBM, 01-FEB-2016 16:39:32:00, InFlight
261978,7, KK,103,MQZJHP, 01-FEB-2016 16:39:32:00, InFlight
261979,7, KK,103,MZUXJD, 01-FEB-2016 16:39:32:00, InFlight
261980,7, KK,103,NVJDZJ, 01-FEB-2016 16:39:32:00, InFlight
261981,7, KK,103,HPTLHP, 01-FEB-2016 16:39:32:00, InFlight
261982,7, KK,103,HPMQJD, 01-FEB-2016 16:39:32:00, InFlight
261983,7, KK,103,NVJDZJ, 01-FEB-2016 18:22:03:15, EngineTurn
261984,7, KK,103,MZUXJD, 01-FEB-2016 18:22:03:15, EngineTurn
261985,7, KK,103,HPTLHP, 01-FEB-2016 18:22:03:15, EngineTurn
261986,7, KK,103,HPMQJD, 01-FEB-2016 18:22:03:15, EngineTurn
261987,7, KK,103,ZJMZBM, 01-FEB-2016 18:22:03:15, EngineTurn
261988,7, KK,103,MQZJHP, 01-FEB-2016 18:22:03:15, EngineTurn
261989,7, KK,103,MZUXJD, 01-FEB-2016 18:22:13:15, EngineTurn
261990,7, KK,103,NVJDZJ, 01-FEB-2016 18:22:13:15, EngineTurn
261991,7, KK,103,HPMQJD, 01-FEB-2016 18:22:13:15, EngineTurn
261992,7, KK,103,HPTLHP, 01-FEB-2016 18:22:13:15, EngineTurn
261993,7, KK,103,ZJMZBM, 01-FEB-2016 18:22:13:15, EngineTurn
261994,7, KK,103,MQZJHP, 01-FEB-2016 18:22:13:15, EngineTurn
261995,7, KK,103,HPTLHP, 01-FEB-2016 18:22:34:55, EngineTurn
261996,7, KK,103,MQZJHP, 01-FEB-2016 18:22:34:55, EngineTurn
261997,7, KK,103,NVJDZJ, 01-FEB-2016 18:22:34:55, EngineTurn
261998,7, KK,103,MZUXJD, 01-FEB-2016 18:22:34:55, EngineTurn
261999,7, KK,103,ZJMZBM, 01-FEB-2016 18:22:34:55, EngineTurn
262000,7, KK,103,HPMQJD, 01-FEB-2016 18:22:34:55, EngineTurn
262001,7, KK,103,NVJDZJ, 01-FEB-2016 18:23:19:30, EngineTurn
262002,7, KK,103,ZJMZBM, 01-FEB-2016 18:23:19:30, EngineTurn
262003,7, KK,103,MQZJHP, 01-FEB-2016 18:23:19:30, EngineTurn
262004,7, KK,103,HPTLHP, 01-FEB-2016 18:23:19:30, EngineTurn
262005,7, KK,103,HPMQJD, 01-FEB-2016 18:23:19:30, EngineTurn
262006,7, KK,103,MZUXJD, 01-FEB-2016 18:23:19:30, EngineTurn
262007,7, KK,103,MQZJHP, 01-FEB-2016 18:28:52:90, EngineTurn
262008,7, KK,103,HPTLHP, 01-FEB-2016 18:28:52:90, EngineTurn
262009,7, KK,103,HPMQJD, 01-FEB-2016 18:28:52:90, EngineTurn
262010,7, KK,103,MZUXJD, 01-FEB-2016 18:28:52:90, EngineTurn
262011,7, KK,103,NVJDZJ, 01-FEB-2016 18:28:52:90, EngineTurn
262012,7, KK,103,ZJMZBM, 01-FEB-2016 18:28:52:90, EngineTurn
262013,7, KK,103,HPMQJD, 01-FEB-2016 19:53:14:75, EngineTurn
262014,7, KK,103,HPTLHP, 01-FEB-2016 19:53:18:75, EngineTurn
262015,7, KK,103,MQFVRT, 01-FEB-2016 19:53:26:75, EngineTurn
262016,7, KK,103,HPMQJD, 01-FEB-2016 19:53:41:75, EngineTurn
262017,7, KK,103,HPTLHP, 01-FEB-2016 19:53:41:75, EngineTurn
262018,7, KK,103,MQFVRT, 01-FEB-2016 19:53:41:75, EngineTurn
262019,7, KK,103,HPMQJD, 01-FEB-2016 19:57:45:00, EngineTurn
262020,7, KK,103,HPTLHP, 01-FEB-2016 19:57:45:00, EngineTurn
262021,7, KK,103,MQFVRT, 01-FEB-2016 19:57:45:00, EngineTurn
262022,7, KK,103,NVJDZJ, 01-FEB-2016 19:58:21:00, EngineTurn
262023,7, KK,103,MZUXJD, 01-FEB-2016 19:58:38:00, EngineTurn
262024,7, KK,103,HPMQJD, 01-FEB-2016 19:59:41:00, EngineTurn
262025,7, KK,103,HPTLHP, 01-FEB-2016 19:59:41:00, EngineTurn
262026,7, KK,103,ZJMZBM, 01-FEB-2016 19:59:41:00, EngineTurn
262027,7, KK,103,MZUXJD, 01-FEB-2016 19:59:41:00, EngineTurn
262028,7, KK,103,MQZJHP, 01-FEB-2016 20:09:15:00, EngineTurn
262029,7, KK,103,HPMQJD, 01-FEB-2016 20:33:34:05, InFlight
262030,7, KK,103,HPTLHP, 01-FEB-2016 20:33:34:05, InFlight
262031,7, KK,103,MQZJHP, 01-FEB-2016 20:33:34:05, InFlight
262032,7, KK,103,ZJMZBM, 01-FEB-2016 20:33:34:05, InFlight
262033,7, KK,103,MZUXJD, 01-FEB-2016 20:33:34:05, InFlight
262034,7, KK,103,HPVBUX, 01-FEB-2016 20:46:14:05, InFlight
262035,7, KK,103,HPMQJD, 01-FEB-2016 21:20:44:15, EngineTurn
262036,7, KK,103,HPVBUX, 01-FEB-2016 21:20:44:15, EngineTurn
262037,7, KK,103,HPTLHP, 01-FEB-2016 21:20:44:15, EngineTurn
262038,7, KK,103,MQZJHP, 01-FEB-2016 21:20:44:15, EngineTurn
262039,7, KK,103,ZJMZBM, 01-FEB-2016 21:20:44:15, EngineTurn
262040,7, KK,103,MZUXJD, 01-FEB-2016 21:20:44:15, EngineTurn
262041,7, KK,103,HPMQJD, 01-FEB-2016 21:21:17:15, EngineTurn
262042,7, KK,103,HPVBUX, 01-FEB-2016 21:21:17:15, EngineTurn
262043,7, KK,103,MZUXJD, 01-FEB-2016 21:21:17:15, EngineTurn
262044,7, KK,103,ZJMZBM, 01-FEB-2016 21:21:17:15, EngineTurn
262045,7, KK,103,MQZJHP, 01-FEB-2016 21:21:17:15, EngineTurn
262046,7, KK,103,HPTLHP, 01-FEB-2016 21:21:17:15, EngineTurn
262047,7, KK,103,HPMQJD, 01-FEB-2016 21:22:02:30, EngineTurn
262048,7, KK,103,HPVBUX, 01-FEB-2016 21:22:02:30, EngineTurn
262049,7, KK,103,HPTLHP, 01-FEB-2016 21:22:02:30, EngineTurn
262050,7, KK,103,MQZJHP, 01-FEB-2016 21:22:02:30, EngineTurn
262051,7, KK,103,ZJMZBM, 01-FEB-2016 21:22:02:30, EngineTurn
262052,7, KK,103,MZUXJD, 01-FEB-2016 21:22:02:30, EngineTurn
262053,7, KK,103,HPTLHP, 01-FEB-2016 21:24:10:00, EngineTurn
262054,7, KK,103,HPVBUX, 01-FEB-2016 21:24:10:00, EngineTurn
262055,7, KK,103,HPTLHP, 01-FEB-2016 21:25:10:00, EngineTurn
262056,7, KK,103,HPTLHP, 01-FEB-2016 21:26:15:70, EngineTurn
262057,7, KK,103,JDQGMZ, 01-FEB-2016 21:26:19:00, EngineTurn
262058,7, KK,103,ZJUXTL, 01-FEB-2017 00:01:44:05, EngineTurn
262059,7, KK,103,MQZJHP, 01-FEB-2017 00:08:02:15, EngineTurn
262060,7, KK,103,ZJUXTL, 01-FEB-2017 00:08:02:15, EngineTurn
262061,7, KK,103,MZUXJD, 01-FEB-2017 00:08:02:15, EngineTurn
262062,7, KK,103,HPTLHP, 01-FEB-2017 00:08:02:15, EngineTurn
262063,7, KK,103,JDFVMQ, 01-FEB-2017 00:08:02:15, EngineTurn
262064,7, KK,103,HPTLHP, 01-FEB-2017 00:08:44:15, EngineTurn
262065,7, KK,103,MQZJHP, 01-FEB-2017 00:08:44:15, EngineTurn
262066,7, KK,103,ZJUXTL, 01-FEB-2017 00:08:44:15, EngineTurn
262067,7, KK,103,MZUXJD, 01-FEB-2017 00:08:44:15, EngineTurn
262068,7, KK,103,JDFVMQ, 01-FEB-2017 00:08:44:15, EngineTurn
262069,7, KK,103,HPTLHP, 01-FEB-2017 00:09:00:15, EngineTurn
262070,7, KK,103,MQZJHP, 01-FEB-2017 00:09:00:15, EngineTurn
262071,7, KK,103,ZJUXTL, 01-FEB-2017 00:09:00:15, EngineTurn
262072,7, KK,103,MZUXJD, 01-FEB-2017 00:09:00:15, EngineTurn
262073,7, KK,103,JDFVMQ, 01-FEB-2017 00:09:00:15, EngineTurn
262074,7, KK,103,HPTLHP, 01-FEB-2017 00:09:46:30, EngineTurn
262075,7, KK,103,MQZJHP, 01-FEB-2017 00:09:46:30, EngineTurn
262076,7, KK,103,ZJUXTL, 01-FEB-2017 00:09:46:30, EngineTurn
262077,7, KK,103,MZUXJD, 01-FEB-2017 00:09:46:30, EngineTurn
262078,7, KK,103,JDFVMQ, 01-FEB-2017 00:09:46:30, EngineTurn
262079,7, KK,103,HPTLHP, 01-FEB-2017 00:10:23:70, EngineTurn
262080,7, KK,103,MQZJHP, 01-FEB-2017 00:10:23:70, EngineTurn
262081,7, KK,103,ZJUXTL, 01-FEB-2017 00:10:23:70, EngineTurn
262082,7, KK,103,MZUXJD, 01-FEB-2017 00:10:23:70, EngineTurn
262083,7, KK,103,JDFVMQ, 01-FEB-2017 00:10:23:70, EngineTurn
262084,7, KK,103,MZUXJD, 01-FEB-2017 13:25:39:00, EngineTurn
262085,7, KK,103,MQZJHP, 01-FEB-2017 13:28:34:00, EngineTurn
262086,7, KK,103,MZUXZJ, 01-FEB-2017 13:30:48:00, EngineTurn
262087,7, KK,103,MQZJHP, 01-FEB-2017 13:31:09:00, InFlight
262088,7, KK,103,MZUXJD, 01-FEB-2017 13:31:09:00, InFlight
262089,7, KK,103,MZUXZJ, 01-FEB-2017 13:31:09:00, InFlight
262090,7, KK,103,UXHPXU, 01-FEB-2017 13:42:57:05, InFlight
262091,7, KK,103,UXHPXU, 01-FEB-2017 15:09:11:15, EngineTurn
262092,7, KK,103,MQZJHP, 01-FEB-2017 15:09:11:15, EngineTurn
262093,7, KK,103,MZUXZJ, 01-FEB-2017 15:09:11:15, EngineTurn
262094,7, KK,103,MZUXJD, 01-FEB-2017 15:09:11:15, EngineTurn
262095,7, KK,103,MZUXJD, 01-FEB-2017 15:09:56:75, EngineTurn
262096,7, KK,103,UXHPXU, 01-FEB-2017 15:09:56:75, EngineTurn
262097,7, KK,103,MZUXZJ, 01-FEB-2017 15:09:56:75, EngineTurn
262098,7, KK,103,MQZJHP, 01-FEB-2017 15:09:56:75, EngineTurn
262099,7, KK,103,MZUXJD, 01-FEB-2017 15:10:09:15, EngineTurn
262100,7, KK,103,MQZJHP, 01-FEB-2017 15:10:09:15, EngineTurn
262101,7, KK,103,UXHPXU, 01-FEB-2017 15:10:09:15, EngineTurn
262102,7, KK,103,MZUXZJ, 01-FEB-2017 15:10:09:15, EngineTurn
262103,7, KK,103,TLZJMZ, 01-FEB-2017 15:35:54:40, EngineTurn
262104,7, KK,103,TLZJMZ, 01-FEB-2017 15:37:03:50, EngineTurn
262105,7, KK,103,TLZJMZ, 01-FEB-2017 15:37:28:40, EngineTurn
262106,7, KK,103,MZUXZJ, 01-FEB-2017 15:39:27:90, EngineTurn
262107,7, KK,103,MZUXJD, 01-FEB-2017 15:39:27:90, EngineTurn
262108,7, KK,103,MZHPTL, 01-FEB-2017 15:41:06:00, EngineTurn
262109,7, KK,103,MQZJHP, 01-FEB-2017 15:45:38:00, EngineTurn
262110,7, KK,103,MZHPTL, 01-FEB-2017 16:08:25:00, InFlight
262111,7, KK,103,TLZJMZ, 01-FEB-2017 16:08:25:00, InFlight
262112,7, KK,103,MQZJHP, 01-FEB-2017 16:27:15:05, InFlight
262113,7, KK,103,NVHPMQ, 01-FEB-2017 17:08:07:05, InFlight
262114,7, KK,103,TLZJMZ, 01-FEB-2017 17:32:37:35, EngineTurn
262115,7, KK,103,MZHPTL, 01-FEB-2017 17:32:37:35, EngineTurn
262116,7, KK,103,NVHPMQ, 01-FEB-2017 17:32:37:35, EngineTurn
262117,7, KK,103,MQZJHP, 01-FEB-2017 17:32:37:35, EngineTurn
262118,7, KK,103,MZHPTL, 01-FEB-2017 17:32:48:15, EngineTurn
262119,7, KK,103,MQZJHP, 01-FEB-2017 17:32:48:15, EngineTurn
262120,7, KK,103,TLZJMZ, 01-FEB-2017 17:32:48:15, EngineTurn
262121,7, KK,103,NVHPMQ, 01-FEB-2017 17:32:48:15, EngineTurn
262122,7, KK,103,MQZJHP, 01-FEB-2017 17:33:34:30, EngineTurn
262123,7, KK,103,MZHPTL, 01-FEB-2017 17:33:34:30, EngineTurn
262124,7, KK,103,TLZJMZ, 01-FEB-2017 17:33:34:30, EngineTurn
262125,7, KK,103,NVHPMQ, 01-FEB-2017 17:33:34:30, EngineTurn
262126,7, KK,103,NVHPMQ, 01-FEB-2017 17:33:56:10, EngineTurn
262127,7, KK,103,MQZJHP, 01-FEB-2017 17:33:56:10, EngineTurn
262128,7, KK,103,MZHPTL, 01-FEB-2017 17:33:56:10, EngineTurn
262129,7, KK,103,TLZJMZ, 01-FEB-2017 17:33:56:10, EngineTurn
262130,7, KK,103,NVHPMQ, 01-FEB-2017 17:36:26:70, EngineTurn
262131,7, KK,103,TLZJMZ, 01-FEB-2017 17:36:26:70, EngineTurn
262132,7, KK,103,MZHPTL, 01-FEB-2017 17:36:26:70, EngineTurn
262133,7, KK,103,MQZJHP, 01-FEB-2017 17:36:26:70, EngineTurn
262134,7, KK,103,MZHPTL, 01-FEB-2017 17:37:13:00, EngineTurn
262135,7, KK,103,TLZJMZ, 01-FEB-2017 17:37:13:00, EngineTurn
262136,7, KK,103,TLZJMZ, 01-FEB-2017 18:37:23:70, EngineTurn
262137,7, KK,103,TLZJMZ, 01-FEB-2017 18:38:18:70, EngineTurn
262138,7, KK,103,MZUXJD, 01-FEB-2017 18:43:52:00, EngineTurn
262139,7, KK,103,TLZJMZ, 01-FEB-2017 18:52:19:00, InFlight
262140,7, KK,103,MZUXZJ, 01-FEB-2017 18:52:45:00, InFlight
262141,7, KK,103,MZUXJD, 01-FEB-2017 18:52:47:00, InFlight
262142,7, KK,103,MQZJHP, 01-FEB-2017 18:57:02:00, InFlight
262143,7, KK,103,UXHPXU, 01-FEB-2017 19:03:25:00, InFlight
262144,7, KK,103,MQZJHP, 01-FEB-2017 20:57:32:95, EngineTurn
262145,7, KK,103,MZUXZJ, 01-FEB-2017 20:57:32:95, EngineTurn
262146,7, KK,103,MZUXJD, 01-FEB-2017 20:57:32:95, EngineTurn
262147,7, KK,103,UXHPXU, 01-FEB-2017 20:57:32:95, EngineTurn
262148,7, KK,103,TLZJMZ, 01-FEB-2017 20:57:32:95, EngineTurn
262149,7, KK,103,MZUXZJ, 01-FEB-2017 20:58:23:15, EngineTurn
262150,7, KK,103,MQZJHP, 01-FEB-2017 20:58:23:15, EngineTurn
262151,7, KK,103,MZUXJD, 01-FEB-2017 20:58:23:15, EngineTurn
262152,7, KK,103,TLZJMZ, 01-FEB-2017 20:58:23:15, EngineTurn
262153,7, KK,103,UXHPXU, 01-FEB-2017 20:58:23:15, EngineTurn
262154,7, KK,103,MQZJHP, 01-FEB-2017 20:59:09:35, EngineTurn
262155,7, KK,103,MZUXZJ, 01-FEB-2017 20:59:09:35, EngineTurn
262156,7, KK,103,UXHPXU, 01-FEB-2017 20:59:09:35, EngineTurn
262157,7, KK,103,MZUXJD, 01-FEB-2017 20:59:09:35, EngineTurn
262158,7, KK,103,TLZJMZ, 01-FEB-2017 20:59:09:35, EngineTurn
262159,7, KK,103,MZUXZJ, 01-FEB-2017 20:59:21:35, EngineTurn
262160,7, KK,103,MQZJHP, 01-FEB-2017 20:59:21:35, EngineTurn
262161,7, KK,103,MZUXJD, 01-FEB-2017 20:59:21:35, EngineTurn
262162,7, KK,103,TLZJMZ, 01-FEB-2017 20:59:21:35, EngineTurn
262163,7, KK,103,UXHPXU, 01-FEB-2017 20:59:21:35, EngineTurn
262164,7, KK,103,MQZJHP, 01-FEB-2017 21:00:07:30, EngineTurn
262165,7, KK,103,MZUXZJ, 01-FEB-2017 21:00:07:30, EngineTurn
262166,7, KK,103,MZUXJD, 01-FEB-2017 21:00:07:30, EngineTurn
262167,7, KK,103,UXHPXU, 01-FEB-2017 21:00:07:30, EngineTurn
262168,7, KK,103,TLZJMZ, 01-FEB-2017 21:00:07:30, EngineTurn
262169,7, KK,103,TLZJMZ, 01-FEB-2017 21:00:37:00, EngineTurn
262170,7, KK,103,TLZJMZ, 01-FEB-2017 21:07:33:70, EngineTurn
262171,7, KK,103,FVZJFV, 01-FEB-2017 21:09:52:30, EngineTurn
262172,7, KK,103,HPTLMQ, 01-FEB-2017 21:11:11:00, EngineTurn
262173,7, KK,103,MZUXJD, 01-FEB-2017 21:15:39:00, EngineTurn
262174,7, KK,103,MQZJHP, 01-FEB-2017 21:18:34:00, EngineTurn
262175,7, KK,103,HPTLMQ, 01-FEB-2017 21:21:55:00, EngineTurn
262176,7, KK,103,MZUXJD, 01-FEB-2017 21:21:55:00, EngineTurn
262177,7, KK,103,MQZJHP, 01-FEB-2017 21:21:55:00, EngineTurn
262178,7, KK,103,TLZJMZ, 01-FEB-2017 21:21:55:00, EngineTurn
262179,7, KK,103,HPTLMQ, 01-FEB-2017 21:22:00:00, EngineTurn
262180,7, KK,103,MQZJHP, 01-FEB-2017 21:22:00:00, EngineTurn
262181,7, KK,103,MZUXJD, 01-FEB-2017 21:22:00:00, EngineTurn
262182,7, KK,103,TLZJMZ, 01-FEB-2017 21:22:00:00, EngineTurn
262183,7, KK,103,MZHPRT, 01-FEB-2017 21:27:05:00, EngineTurn
262184,7, KK,103,NVXUVB, 01-FEB-2017 21:27:21:00, EngineTurn
262185,7, KK,103,NVXUBM, 01-FEB-2017 21:34:11:00, EngineTurn
262186,7, KK,103,HPFVRT, 01-FEB-2017 21:34:57:00, EngineTurn
262187,7, KK,103,HPTLMQ, 01-FEB-2017 21:45:23:00, InFlight
262188,7, KK,103,MZHPRT, 01-FEB-2017 21:45:23:00, InFlight
262189,7, KK,103,TLZJMZ, 01-FEB-2017 21:45:23:00, InFlight
262190,7, KK,103,NVXUBM, 01-FEB-2017 21:45:23:00, InFlight
262191,7, KK,103,MZUXJD, 01-FEB-2017 22:02:20:05, InFlight
262192,7, KK,103,HPTLMQ, 01-FEB-2017 23:18:02:15, EngineTurn
262193,7, KK,103,NVXUBM, 01-FEB-2017 23:18:02:15, EngineTurn
262194,7, KK,103,TLZJMZ, 01-FEB-2017 23:18:02:15, EngineTurn
262195,7, KK,103,MZUXJD, 01-FEB-2017 23:18:02:15, EngineTurn
262196,7, KK,103,MZHPRT, 01-FEB-2017 23:18:02:15, EngineTurn
262197,7, KK,103,HPTLMQ, 01-FEB-2017 23:18:47:75, EngineTurn
262198,7, KK,103,NVXUBM, 01-FEB-2017 23:18:47:75, EngineTurn
262199,7, KK,103,TLZJMZ, 01-FEB-2017 23:18:47:75, EngineTurn
262200,7, KK,103,MZUXJD, 01-FEB-2017 23:18:47:75, EngineTurn
262201,7, KK,103,MZHPRT, 01-FEB-2017 23:18:47:75, EngineTurn
262202,7, KK,103,NVXUBM, 01-FEB-2017 23:18:59:55, EngineTurn
262203,7, KK,103,TLZJMZ, 01-FEB-2017 23:18:59:55, EngineTurn
262204,7, KK,103,MZUXJD, 01-FEB-2017 23:18:59:55, EngineTurn
262205,7, KK,103,HPTLMQ, 01-FEB-2017 23:18:59:55, EngineTurn
262206,7, KK,103,MZHPRT, 01-FEB-2017 23:18:59:55, EngineTurn
262207,7, KK,103,HPTLMQ, 01-FEB-2017 23:19:45:55, EngineTurn
262208,7, KK,103,MZHPRT, 01-FEB-2017 23:19:45:55, EngineTurn
262209,7, KK,103,MZUXJD, 01-FEB-2017 23:19:45:55, EngineTurn
262210,7, KK,103,TLZJMZ, 01-FEB-2017 23:19:45:55, EngineTurn
262211,7, KK,103,NVXUBM, 01-FEB-2017 23:19:45:55, EngineTurn
262212,7, KK,103,TLZJMZ, 01-FEB-2017 23:21:26:75, EngineTurn
262213,7, KK,103,MZUXJD, 01-FEB-2017 23:21:26:75, EngineTurn
262214,7, KK,103,MZHPRT, 01-FEB-2017 23:21:26:75, EngineTurn
262215,7, KK,103,HPTLMQ, 01-FEB-2017 23:21:26:75, EngineTurn
262216,7, KK,103,NVXUBM, 01-FEB-2017 23:21:26:75, EngineTurn
262217,7, KK,103,HPZJXU, 01-JAN-2016 00:00:14:90, GrndPwr
262218,7, KK,103,HPFVRT, 01-JAN-2016 00:00:33:90, GrndPwr
262219,7, KK,103,HPQGVB, 01-JAN-2016 00:00:33:90, GrndPwr
262220,7, KK,103,JDTLHP, 01-JAN-2016 00:00:33:90, GrndPwr
262221,7, KK,103,XUVBUX, 01-JAN-2016 00:00:33:90, GrndPwr
262222,7, KK,103,TLHPHP, 01-JAN-2016 00:00:33:90, GrndPwr
262223,7, KK,103,XUVBZJ, 01-JAN-2016 00:00:33:90, GrndPwr
262224,7, KK,103,HPMZHP, 01-JAN-2016 00:00:33:90, GrndPwr
262225,7, KK,103,JDQGMZ, 01-JAN-2016 00:00:33:90, GrndPwr
262226,7, KK,103,TLHPHP, 01-JAN-2016 00:00:34:00, GrndPwr
262227,7, KK,103,XUVBUX, 01-JAN-2016 00:00:34:00, GrndPwr
262228,7, KK,103,XUVBZJ, 01-JAN-2016 00:00:34:00, GrndPwr
262229,7, KK,103,JDQGMZ, 01-JAN-2016 00:00:34:00, GrndPwr
262230,7, KK,103,JDFVHP, 01-JAN-2016 00:00:34:00, GrndPwr
262231,7, KK,103,HPMZHP, 01-JAN-2016 00:00:34:00, GrndPwr
262232,7, KK,103,JDFVHP, 01-JAN-2016 00:00:45:90, GrndPwr
262233,7, KK,103,HPFVJD, 01-JAN-2016 00:00:46:00, GrndPwr
262234,7, KK,103,HPZJXU, 01-JAN-2016 00:01:00:75, GrndPwr
262235,7, KK,103,HPFVQG, 01-JAN-2016 00:01:03:90, GrndPwr
262236,7, KK,103,HPMQUX, 01-JAN-2016 00:01:07:90, GrndPwr
262237,7, KK,103,NVUXNV, 01-JAN-2016 00:02:03:90, GrndPwr
262238,7, KK,103,NVUXRT, 01-JAN-2016 00:02:03:90, GrndPwr
262239,7, KK,103,HPZJNV, 01-JUL-2014 16:04:57:00, EngineTurn
262240,7, KK,103,JDQGJD, 01-JUL-2014 16:06:01:70, EngineTurn
262241,7, KK,103,JDVBJD, 01-JUL-2014 16:06:01:70, EngineTurn
262242,7, KK,103,MZUXZJ, 01-JUL-2014 16:11:47:00, EngineTurn
262243,7, KK,103,MZUXJD, 01-JUL-2014 16:11:47:00, EngineTurn
262244,7, KK,103,MZUXZJ, 01-JUL-2014 16:12:06:00, EngineTurn
262245,7, KK,103,MZUXJD, 01-JUL-2014 16:12:06:00, EngineTurn
262246,7, KK,103,NVVBMZ, 01-JUL-2014 19:24:41:05, EngineTurn
262247,7, KK,103,NVVBMZ, 01-JUL-2014 19:24:57:15, EngineTurn
262248,7, KK,103,NVVBMZ, 01-JUL-2014 19:25:04:35, EngineTurn
262249,7, KK,103,NVVBMZ, 01-JUL-2014 19:25:31:95, EngineTurn
262250,7, KK,103,XUXUXU, 01-JUL-2015 18:24:50:55, EngineTurn
262251,7, KK,103,JDMQZJ, 01-JUL-2015 18:24:50:55, EngineTurn
262252,7, KK,103,FVXUZJ, 01-JUL-2015 18:24:50:55, EngineTurn
262253,7, KK,103,FVZJVB, 01-JUL-2015 18:24:50:55, EngineTurn
262254,7, KK,103,HPQGVB, 01-JUL-2015 18:24:50:55, EngineTurn
262255,7, KK,103,HPZJNV, 01-JUL-2015 18:24:50:55, EngineTurn
262256,7, KK,103,JDQGMZ, 01-JUL-2015 18:25:18:85, EngineTurn
262257,7, KK,103,HPQGVB, 01-JUL-2015 18:26:15:00, EngineTurn
262258,7, KK,103,HPFVTL, 01-JUL-2015 18:40:44:00, EngineTurn
262259,7, KK,103,MZUXJD, 01-JUL-2015 18:40:45:00, EngineTurn
262260,7, KK,103,UXMQHP, 01-JUL-2015 18:43:27:00, EngineTurn
262261,7, KK,103,JDQGMZ, 01-JUL-2015 20:07:27:25, EngineTurn
262262,7, KK,103,FVZJVB, 01-JUL-2015 20:07:32:05, EngineTurn
262263,7, KK,103,FVXUZJ, 01-JUL-2015 20:07:32:25, EngineTurn
262264,7, KK,103,HPFVTL, 01-JUL-2015 20:08:42:00, EngineTurn
262265,7, KK,103,HPQGVB, 01-JUL-2015 20:08:42:00, EngineTurn
262266,7, KK,103,HPFVTL, 01-JUL-2015 20:19:02:10, EngineTurn
