,aircraft,squadron,lot,msp,zulu_time,flight_mode
344,1, WW,100,RTVBHP, 01-AUG-2016 17:40:09:00, EngineTurn
345,1, WW,100,RTVBHP, 01-AUG-2016 17:56:56:05, InFlight
346,1, WW,100,RTVBHP, 01-AUG-2016 18:53:37:00, EngineTurn
347,1, WW,100,RTVBHP, 01-AUG-2016 18:53:38:20, EngineTurn
348,1, WW,100,RTVBHP, 01-AUG-2016 18:54:16:60, EngineTurn
349,1, WW,100,RTVBHP, 01-AUG-2016 18:55:22:20, EngineTurn
350,1, WW,100,RTVBHP, 01-AUG-2016 18:55:40:30, EngineTurn
351,1, WW,100,RTVBHP, 01-AUG-2016 21:08:57:80, EngineTurn
352,1, WW,100,RTHPVB, 01-AUG-2016 21:20:13:05, EngineTurn
353,1, WW,100,RTHPVB, 01-AUG-2016 21:29:28:05, InFlight
354,1, WW,100,RTVBHP, 01-AUG-2016 21:29:28:05, InFlight
355,1, WW,100,RTVBHP, 01-AUG-2016 22:55:25:70, EngineTurn
356,1, WW,100,RTHPVB, 01-AUG-2016 22:55:25:70, EngineTurn
357,1, WW,100,RTVBHP, 01-AUG-2018 17:42:13:85, GrndPwr
358,1, WW,100,MZMZFV, 01-AUG-2018 17:42:13:85, GrndPwr
359,1, WW,100,RTVBHP, 01-AUG-2018 17:42:13:95, GrndPwr
360,1, WW,100,MZMZFV, 01-AUG-2018 17:42:13:95, GrndPwr
361,1, WW,100,JDJDZJ, 01-AUG-2018 17:42:43:85, GrndPwr
362,1, WW,100,JDJDMZ, 01-AUG-2018 17:42:43:85, GrndPwr
363,1, WW,100,JDJDMQ, 01-AUG-2018 17:42:43:85, GrndPwr
364,1, WW,100,ZJUXTL, 01-AUG-2018 17:44:51:85, GrndPwr
365,1, WW,100,ZJUXTL, 01-AUG-2018 17:54:03:95, GrndPwr
366,1, WW,100,RTVBHP, 01-AUG-2018 17:54:03:95, GrndPwr
367,1, WW,100,JDJDZJ, 01-AUG-2018 17:54:03:95, GrndPwr
368,1, WW,100,JDJDMQ, 01-AUG-2018 17:54:03:95, GrndPwr
369,1, WW,100,MZMZFV, 01-AUG-2018 17:54:03:95, GrndPwr
370,1, WW,100,JDJDMZ, 01-AUG-2018 17:54:03:95, GrndPwr
371,1, WW,100,JDJDZJ, 01-AUG-2018 17:55:40:25, GrndPwr
372,1, WW,100,JDJDMZ, 01-AUG-2018 17:55:40:25, GrndPwr
373,1, WW,100,RTVBHP, 01-AUG-2018 17:55:40:25, GrndPwr
374,1, WW,100,ZJUXTL, 01-AUG-2018 17:55:40:25, GrndPwr
375,1, WW,100,MZMZFV, 01-AUG-2018 17:55:40:25, GrndPwr
376,1, WW,100,JDJDMQ, 01-AUG-2018 17:55:40:25, GrndPwr
377,1, WW,100,HPZJNV, 01-AUG-2018 20:56:52:20, GrndPwr
378,1, HH,100,HPQGMQ, 01-DEC-2015 00:41:56:85, EngineTurn
379,1, HH,100,HPQGQG, 01-DEC-2015 00:41:56:85, EngineTurn
380,1, HH,100,ZJMZTL, 01-DEC-2015 00:41:56:85, EngineTurn
381,1, HH,100,RTHPNV, 01-DEC-2015 00:41:56:85, EngineTurn
382,1, HH,100,RTVBHP, 01-DEC-2015 00:41:56:85, EngineTurn
383,1, HH,100,ZJMZTL, 01-DEC-2015 02:38:01:05, EngineTurn
384,1, HH,100,RTVBHP, 01-DEC-2015 02:38:01:05, EngineTurn
385,1, HH,100,HPQGQG, 01-DEC-2015 02:38:08:05, EngineTurn
386,1, HH,100,RTHPHP, 01-DEC-2015 02:40:54:00, EngineTurn
387,1, HH,100,RTHPMQ, 01-DEC-2015 02:40:54:00, EngineTurn
388,1, HH,100,ZJMZTL, 01-DEC-2015 02:59:44:00, InFlight
389,1, HH,100,RTVBHP, 01-DEC-2015 02:59:44:00, InFlight
390,1, HH,100,HPQGQG, 01-DEC-2015 02:59:44:00, InFlight
391,1, HH,100,ZJMZTL, 01-DEC-2015 03:51:05:80, EngineTurn
392,1, HH,100,HPQGQG, 01-DEC-2015 03:51:05:80, EngineTurn
393,1, HH,100,RTVBHP, 01-DEC-2015 03:51:05:80, EngineTurn
394,1, HH,100,HPQGQG, 01-DEC-2015 03:51:07:20, EngineTurn
395,1, HH,100,ZJMZTL, 01-DEC-2015 03:51:07:20, EngineTurn
396,1, HH,100,RTVBHP, 01-DEC-2015 03:51:07:20, EngineTurn
397,1, HH,100,HPQGQG, 01-DEC-2015 03:51:19:80, EngineTurn
398,1, HH,100,ZJMZTL, 01-DEC-2015 03:51:19:80, EngineTurn
399,1, HH,100,RTVBHP, 01-DEC-2015 03:51:19:80, EngineTurn
400,1, HH,100,ZJMZTL, 01-DEC-2015 03:52:58:20, EngineTurn
401,1, HH,100,RTVBHP, 01-DEC-2015 03:52:58:20, EngineTurn
402,1, HH,100,HPQGQG, 01-DEC-2015 03:52:58:20, EngineTurn
403,1, HH,100,RTVBHP, 01-DEC-2015 03:53:38:90, EngineTurn
404,1, HH,100,HPQGQG, 01-DEC-2015 03:53:38:90, EngineTurn
405,1, HH,100,ZJMZTL, 01-DEC-2015 03:53:38:90, EngineTurn
406,1, HH,100,RTVBHP, 01-DEC-2015 03:57:48:00, EngineTurn
407,1, HH,100,ZJMZTL, 01-DEC-2015 03:57:48:00, EngineTurn
408,1, HH,100,HPQGQG, 01-DEC-2015 03:57:48:00, EngineTurn
409,1, HH,100,HPQGQG, 01-DEC-2015 03:57:53:00, EngineTurn
410,1, HH,100,RTVBHP, 01-DEC-2015 03:57:53:00, EngineTurn
411,1, HH,100,ZJMZTL, 01-DEC-2015 03:57:53:00, EngineTurn
412,1, HH,100,RTVBHP, 01-DEC-2015 10:24:18:70, GrndPwr
413,1, HH,100,JDQGMZ, 01-DEC-2015 10:27:34:70, GrndPwr
414,1, HH,100,RTVBHP, 01-DEC-2015 11:10:10:30, EngineTurn
415,1, HH,100,RTVBHP, 01-DEC-2015 22:08:31:50, EngineTurn
416,1, HH,100,ZJMZTL, 01-DEC-2015 22:08:31:50, EngineTurn
417,1, HH,100,RTVBHP, 01-DEC-2015 22:09:43:00, EngineTurn
418,1, HH,100,ZJMZTL, 01-DEC-2015 22:09:43:00, EngineTurn
419,1, HH,100,HPQGQG, 01-DEC-2015 22:20:09:00, EngineTurn
420,1, HH,100,ZJMZTL, 01-DEC-2015 22:26:10:00, InFlight
421,1, HH,100,RTVBHP, 01-DEC-2015 22:26:10:00, InFlight
422,1, HH,100,HPQGQG, 01-DEC-2015 22:26:10:00, InFlight
423,1, HH,100,RTVBHP, 01-DEC-2015 23:22:20:40, EngineTurn
424,1, HH,100,ZJMZTL, 01-DEC-2015 23:22:20:40, EngineTurn
425,1, HH,100,HPQGQG, 01-DEC-2015 23:22:20:40, EngineTurn
426,1, HH,100,HPQGQG, 01-DEC-2015 23:22:21:20, EngineTurn
427,1, HH,100,ZJMZTL, 01-DEC-2015 23:22:21:20, EngineTurn
428,1, HH,100,RTVBHP, 01-DEC-2015 23:22:21:20, EngineTurn
429,1, HH,100,RTVBHP, 01-DEC-2015 23:22:34:00, EngineTurn
430,1, HH,100,ZJMZTL, 01-DEC-2015 23:22:34:00, EngineTurn
431,1, HH,100,HPQGQG, 01-DEC-2015 23:22:34:00, EngineTurn
432,1, HH,100,HPQGQG, 01-DEC-2015 23:24:13:20, EngineTurn
433,1, HH,100,ZJMZTL, 01-DEC-2015 23:24:13:20, EngineTurn
434,1, HH,100,RTVBHP, 01-DEC-2015 23:24:13:20, EngineTurn
435,1, HH,100,RTVBHP, 01-DEC-2015 23:26:30:50, EngineTurn
436,1, HH,100,ZJMZTL, 01-DEC-2015 23:26:30:50, EngineTurn
437,1, HH,100,HPQGQG, 01-DEC-2015 23:26:30:50, EngineTurn
438,1, WW,100,RTVBHP, 01-DEC-2017 01:22:20:95, EngineTurn
439,1, WW,100,RTVBJD, 01-DEC-2017 01:22:20:95, EngineTurn
440,1, WW,100,RTHPVB, 01-DEC-2017 01:22:20:95, EngineTurn
441,1, WW,100,RTHPVB, 01-DEC-2017 01:22:22:15, EngineTurn
442,1, WW,100,RTVBHP, 01-DEC-2017 01:22:22:15, EngineTurn
443,1, WW,100,RTVBJD, 01-DEC-2017 01:22:22:15, EngineTurn
444,1, WW,100,RTVBJD, 01-DEC-2017 01:23:08:75, EngineTurn
445,1, WW,100,RTHPVB, 01-DEC-2017 01:23:08:75, EngineTurn
446,1, WW,100,RTVBHP, 01-DEC-2017 01:23:08:75, EngineTurn
447,1, WW,100,RTVBJD, 01-DEC-2017 01:23:18:55, EngineTurn
448,1, WW,100,RTHPVB, 01-DEC-2017 01:23:18:55, EngineTurn
449,1, WW,100,RTVBHP, 01-DEC-2017 01:23:18:55, EngineTurn
450,1, WW,100,RTHPVB, 01-DEC-2017 01:24:05:20, EngineTurn
451,1, WW,100,RTVBHP, 01-DEC-2017 01:24:05:20, EngineTurn
452,1, WW,100,RTVBJD, 01-DEC-2017 01:24:05:20, EngineTurn
453,1, WW,100,RTVBHP, 01-DEC-2017 01:27:59:00, EngineTurn
454,1, WW,100,RTVBHP, 01-DEC-2017 01:28:04:00, EngineTurn
455,1, AA,100,RTVBHP, 01-FEB-2013 18:31:36:70, GrndPwr
456,1, AA,100,RTVBHP, 01-FEB-2013 18:32:03:45, GrndPwr
457,1, AA,100,RTVBHP, 01-FEB-2013 18:32:12:05, GrndPwr
458,1, AA,100,MQXUFV, 01-FEB-2013 20:10:52:10, GrndPwr
459,1, AA,100,MQXUFV, 01-FEB-2013 20:12:12:20, GrndPwr
460,1, AA,100,RTVBHP, 01-FEB-2013 20:12:12:20, GrndPwr
461,1, WW,100,RTVBHP, 01-FEB-2017 05:04:30:05, EngineTurn
462,1, WW,100,RTVBHP, 01-FEB-2017 05:06:25:00, EngineTurn
463,1, WW,100,MZVBQG, 01-FEB-2017 05:17:48:00, EngineTurn
464,1, WW,100,ZJUXTL, 01-FEB-2017 05:30:17:00, EngineTurn
465,1, WW,100,RTVBHP, 01-FEB-2017 05:49:41:00, InFlight
466,1, WW,100,ZJUXTL, 01-FEB-2017 05:49:41:00, InFlight
467,1, WW,100,RTVBHP, 01-FEB-2017 07:29:21:80, EngineTurn
468,1, WW,100,ZJUXTL, 01-FEB-2017 07:29:21:80, EngineTurn
469,1, WW,100,ZJUXTL, 01-FEB-2017 07:29:23:20, EngineTurn
470,1, WW,100,RTVBHP, 01-FEB-2017 07:29:23:20, EngineTurn
471,1, WW,100,RTVBHP, 01-FEB-2017 07:30:08:00, EngineTurn
472,1, WW,100,ZJUXTL, 01-FEB-2017 07:30:08:00, EngineTurn
473,1, WW,100,RTVBHP, 01-FEB-2017 07:31:08:20, EngineTurn
474,1, WW,100,ZJUXTL, 01-FEB-2017 07:31:08:20, EngineTurn
475,1, WW,100,ZJUXTL, 01-FEB-2017 07:31:23:50, EngineTurn
476,1, WW,100,RTVBHP, 01-FEB-2017 07:31:23:50, EngineTurn
477,1, WW,100,RTVBHP, 01-FEB-2017 08:07:04:40, GrndPwr
478,1, WW,100,JDJDMZ, 01-FEB-2017 08:07:04:40, GrndPwr
479,1, WW,100,JDJDZJ, 01-FEB-2017 08:07:04:40, GrndPwr
480,1, WW,100,JDJDMQ, 01-FEB-2017 08:07:04:40, GrndPwr
481,1, WW,100,RTMZHP, 01-FEB-2017 08:10:14:40, GrndPwr
482,1, WW,100,RTXUHP, 01-FEB-2017 08:10:14:40, GrndPwr
483,1, WW,100,RTQGHP, 01-FEB-2017 08:11:14:40, GrndPwr
484,1, WW,100,RTXUHP, 01-FEB-2017 08:11:50:40, GrndPwr
485,1, WW,100,RTVBHP, 01-FEB-2017 08:11:50:40, GrndPwr
486,1, WW,100,RTQGHP, 01-FEB-2017 08:11:50:40, GrndPwr
487,1, WW,100,RTMZHP, 01-FEB-2017 08:11:50:40, GrndPwr
488,1, WW,100,JDJDMZ, 01-FEB-2017 08:11:50:40, GrndPwr
489,1, WW,100,JDJDZJ, 01-FEB-2017 08:11:50:40, GrndPwr
490,1, WW,100,JDJDMQ, 01-FEB-2017 08:11:50:40, GrndPwr
491,1, WW,100,JDJDZJ, 01-FEB-2017 09:44:03:35, GrndPwr
492,1, WW,100,JDJDMQ, 01-FEB-2017 09:44:03:35, GrndPwr
493,1, WW,100,JDJDMZ, 01-FEB-2017 09:44:03:35, GrndPwr
494,1, WW,100,RTVBHP, 01-FEB-2017 09:44:03:35, GrndPwr
495,1, WW,100,ZJUXTL, 01-FEB-2017 10:08:40:90, GrndPwr
496,1, WW,100,RTQGHP, 01-FEB-2017 10:10:44:90, GrndPwr
497,1, WW,100,RTVBHP, 01-FEB-2017 10:19:10:25, GrndPwr
498,1, WW,100,JDJDMZ, 01-FEB-2017 10:19:10:25, GrndPwr
499,1, WW,100,JDJDZJ, 01-FEB-2017 10:19:10:25, GrndPwr
500,1, WW,100,JDJDMQ, 01-FEB-2017 10:19:10:25, GrndPwr
501,1, WW,100,ZJUXTL, 01-FEB-2017 10:23:30:85, GrndPwr
502,1, WW,100,RTQGHP, 01-FEB-2017 10:28:45:85, GrndPwr
503,1, WW,100,RTVBHP, 01-FEB-2017 21:38:51:30, EngineTurn
504,1, WW,100,RTVBHP, 01-FEB-2017 21:39:45:30, EngineTurn
505,1, WW,100,RTVBHP, 01-FEB-2017 22:32:16:05, InFlight
506,1, WW,100,ZJUXTL, 01-FEB-2017 23:08:55:10, InFlight
507,1, WW,100,ZJUXTL, 01-FEB-2017 23:57:09:65, EngineTurn
508,1, WW,100,RTVBHP, 01-FEB-2017 23:57:09:65, EngineTurn
509,1, WW,100,RTVBHP, 01-FEB-2017 23:57:10:25, EngineTurn
510,1, WW,100,ZJUXTL, 01-FEB-2017 23:57:10:25, EngineTurn
511,1, WW,100,RTVBHP, 01-FEB-2017 23:57:55:65, EngineTurn
512,1, WW,100,ZJUXTL, 01-FEB-2017 23:57:55:65, EngineTurn
513,1, WW,100,ZJUXTL, 01-FEB-2017 23:58:07:05, EngineTurn
514,1, WW,100,RTVBHP, 01-FEB-2017 23:58:07:05, EngineTurn
515,1, WW,100,ZJUXTL, 01-FEB-2017 23:58:54:20, EngineTurn
516,1, WW,100,RTVBHP, 01-FEB-2017 23:58:54:20, EngineTurn
517,1, WW,100,TLZJMZ, 01-FEB-2018 09:29:03:00, EngineTurn
518,1, WW,100,RTVBHP, 01-FEB-2018 09:29:03:00, EngineTurn
519,1, WW,100,TLZJMZ, 01-FEB-2018 09:30:36:00, EngineTurn
520,1, WW,100,RTVBHP, 01-FEB-2018 09:30:36:00, EngineTurn
521,1, WW,100,HPQGVB, 01-FEB-2018 09:30:50:00, EngineTurn
522,1, WW,100,ZJUXTL, 01-FEB-2018 09:34:30:00, EngineTurn
523,1, WW,100,TLZJMZ, 01-FEB-2018 09:47:18:00, EngineTurn
524,1, WW,100,RTVBHP, 01-FEB-2018 09:47:18:00, EngineTurn
525,1, WW,100,RTHPVB, 01-FEB-2018 09:49:00:00, EngineTurn
526,1, WW,100,TLZJMZ, 01-FEB-2018 09:54:53:00, InFlight
527,1, WW,100,RTHPVB, 01-FEB-2018 09:54:53:00, InFlight
528,1, WW,100,RTVBHP, 01-FEB-2018 09:54:53:00, InFlight
529,1, WW,100,TLZJMZ, 01-FEB-2018 12:03:13:90, EngineTurn
530,1, WW,100,RTHPVB, 01-FEB-2018 12:03:13:90, EngineTurn
531,1, WW,100,RTVBHP, 01-FEB-2018 12:03:13:90, EngineTurn
532,1, WW,100,TLZJMZ, 01-FEB-2018 12:03:15:10, EngineTurn
533,1, WW,100,RTHPVB, 01-FEB-2018 12:03:15:10, EngineTurn
534,1, WW,100,RTVBHP, 01-FEB-2018 12:03:15:10, EngineTurn
535,1, WW,100,TLZJMZ, 01-FEB-2018 12:04:01:70, EngineTurn
536,1, WW,100,RTVBHP, 01-FEB-2018 12:04:01:70, EngineTurn
537,1, WW,100,RTHPVB, 01-FEB-2018 12:04:01:70, EngineTurn
538,1, WW,100,TLZJMZ, 01-FEB-2018 12:04:57:20, EngineTurn
539,1, WW,100,RTHPVB, 01-FEB-2018 12:04:57:20, EngineTurn
540,1, WW,100,RTVBHP, 01-FEB-2018 12:04:57:20, EngineTurn
541,1, WW,100,TLZJMZ, 01-FEB-2018 12:15:13:00, EngineTurn
542,1, WW,100,RTVBHP, 01-FEB-2018 12:15:13:00, EngineTurn
543,1, HH,100,ZJMZTL, 01-JUL-2015 01:54:45:40, EngineTurn
544,1, HH,100,RTVBHP, 01-JUL-2015 01:54:45:40, EngineTurn
545,1, HH,100,ZJMZTL, 01-JUL-2015 01:55:36:40, EngineTurn
546,1, HH,100,RTVBHP, 01-JUL-2015 01:55:36:40, EngineTurn
547,1, HH,100,MZFVUX, 01-JUL-2015 02:02:52:00, EngineTurn
548,1, HH,100,ZJMZTL, 01-JUL-2015 02:24:33:05, InFlight
549,1, HH,100,RTVBHP, 01-JUL-2015 02:24:33:05, InFlight
550,1, HH,100,MZFVUX, 01-JUL-2015 02:24:33:05, InFlight
551,1, HH,100,HPQGMQ, 01-JUL-2015 02:36:05:05, InFlight
552,1, HH,100,RTHPVB, 01-JUL-2015 02:46:14:05, InFlight
553,1, HH,100,RTHPUX, 01-JUL-2015 02:54:49:05, InFlight
554,1, HH,100,RTFVBM, 01-JUL-2015 03:28:18:10, InFlight
555,1, HH,100,HPQGHP, 01-JUL-2015 04:22:03:15, EngineTurn
556,1, HH,100,ZJMZTL, 01-JUL-2015 04:34:04:15, InFlight
557,1, HH,100,MZFVUX, 01-JUL-2015 04:34:04:15, InFlight
558,1, HH,100,RTFVBM, 01-JUL-2015 04:34:04:15, InFlight
559,1, HH,100,RTVBHP, 01-JUL-2015 04:34:04:15, InFlight
560,1, HH,100,RTHPVB, 01-JUL-2015 04:38:06:15, InFlight
561,1, HH,100,RTHPUX, 01-JUL-2015 04:56:59:20, InFlight
562,1, HH,100,ZJMZTL, 01-JUL-2015 06:11:04:95, EngineTurn
563,1, HH,100,MZFVUX, 01-JUL-2015 06:11:04:95, EngineTurn
564,1, HH,100,RTVBHP, 01-JUL-2015 06:11:04:95, EngineTurn
565,1, HH,100,RTFVBM, 01-JUL-2015 06:11:04:95, EngineTurn
566,1, HH,100,RTHPVB, 01-JUL-2015 06:11:04:95, EngineTurn
567,1, HH,100,RTHPUX, 01-JUL-2015 06:11:04:95, EngineTurn
568,1, HH,100,ZJMZTL, 01-JUL-2015 06:11:06:35, EngineTurn
569,1, HH,100,RTVBHP, 01-JUL-2015 06:11:06:35, EngineTurn
570,1, HH,100,RTFVBM, 01-JUL-2015 06:11:06:35, EngineTurn
571,1, HH,100,RTHPVB, 01-JUL-2015 06:11:06:35, EngineTurn
572,1, HH,100,RTHPUX, 01-JUL-2015 06:11:06:35, EngineTurn
573,1, HH,100,MZFVUX, 01-JUL-2015 06:11:06:35, EngineTurn
574,1, HH,100,RTHPVB, 01-JUL-2015 06:11:13:55, EngineTurn
575,1, HH,100,ZJMZTL, 01-JUL-2015 06:11:13:55, EngineTurn
576,1, HH,100,MZFVUX, 01-JUL-2015 06:11:13:55, EngineTurn
577,1, HH,100,RTVBHP, 01-JUL-2015 06:11:13:55, EngineTurn
578,1, HH,100,RTFVBM, 01-JUL-2015 06:11:13:55, EngineTurn
579,1, HH,100,RTHPUX, 01-JUL-2015 06:11:13:55, EngineTurn
580,1, HH,100,MZFVUX, 01-JUL-2015 06:12:47:20, EngineTurn
581,1, HH,100,RTHPUX, 01-JUL-2015 06:12:47:20, EngineTurn
582,1, HH,100,RTHPVB, 01-JUL-2015 06:12:47:20, EngineTurn
583,1, HH,100,ZJMZTL, 01-JUL-2015 06:12:47:20, EngineTurn
584,1, HH,100,RTVBHP, 01-JUL-2015 06:12:47:20, EngineTurn
585,1, HH,100,RTFVBM, 01-JUL-2015 06:12:47:20, EngineTurn
586,1, HH,100,RTVBHP, 01-JUL-2015 06:13:51:30, EngineTurn
587,1, HH,100,ZJMZTL, 01-JUL-2015 06:13:51:30, EngineTurn
588,1, HH,100,RTFVBM, 01-JUL-2015 06:13:51:30, EngineTurn
589,1, HH,100,RTHPVB, 01-JUL-2015 06:13:51:30, EngineTurn
590,1, HH,100,RTHPUX, 01-JUL-2015 06:13:51:30, EngineTurn
591,1, HH,100,MZFVUX, 01-JUL-2015 06:13:51:30, EngineTurn
592,1, HH,100,ZJMZTL, 01-JUL-2015 06:20:47:00, EngineTurn
593,1, HH,100,RTFVBM, 01-JUL-2015 06:20:47:00, EngineTurn
594,1, HH,100,RTVBHP, 01-JUL-2015 06:20:47:00, EngineTurn
595,1, HH,100,RTFVBM, 01-JUL-2015 09:28:50:40, GrndPwr
596,1, HH,100,ZJMZTL, 01-JUL-2015 09:28:50:40, GrndPwr
597,1, HH,100,RTVBHP, 01-JUL-2015 09:28:50:40, GrndPwr
598,1, HH,100,ZJMZTL, 01-JUL-2015 20:16:23:00, EngineTurn
599,1, HH,100,RTVBHP, 01-JUL-2015 20:16:23:00, EngineTurn
600,1, HH,100,ZJMZTL, 01-JUL-2015 20:17:34:00, EngineTurn
601,1, HH,100,RTVBHP, 01-JUL-2015 20:17:34:00, EngineTurn
602,1, HH,100,NVVBJD, 01-JUL-2015 20:26:34:00, EngineTurn
603,1, HH,100,NVJDZJ, 01-JUL-2015 20:26:34:00, EngineTurn
604,1, HH,100,NVTLBM, 01-JUL-2015 20:26:34:00, EngineTurn
605,1, HH,100,RTHPVB, 01-JUL-2015 20:26:39:00, EngineTurn
606,1, HH,100,RTHPUX, 01-JUL-2015 20:32:30:00, EngineTurn
607,1, HH,100,RTVBHP, 01-JUL-2015 20:43:21:05, InFlight
608,1, HH,100,ZJMZTL, 01-JUL-2015 20:43:21:05, InFlight
609,1, HH,100,HPQGMQ, 01-JUL-2015 20:54:14:05, InFlight
610,1, HH,100,RTHPUX, 01-JUL-2015 21:08:45:05, InFlight
611,1, HH,100,RTHPVB, 01-JUL-2015 22:05:54:10, InFlight
612,1, HH,100,RTHPUX, 01-JUL-2015 22:20:56:45, EngineTurn
613,1, HH,100,RTHPVB, 01-JUL-2015 22:20:56:45, EngineTurn
614,1, HH,100,RTVBHP, 01-JUL-2015 22:20:56:45, EngineTurn
615,1, HH,100,ZJMZTL, 01-JUL-2015 22:20:56:45, EngineTurn
616,1, HH,100,HPQGMQ, 01-JUL-2015 22:20:56:45, EngineTurn
617,1, HH,100,ZJMZTL, 01-JUL-2015 22:20:57:25, EngineTurn
618,1, HH,100,HPQGMQ, 01-JUL-2015 22:20:57:25, EngineTurn
619,1, HH,100,RTHPVB, 01-JUL-2015 22:20:57:25, EngineTurn
620,1, HH,100,RTVBHP, 01-JUL-2015 22:20:57:25, EngineTurn
621,1, HH,100,RTHPUX, 01-JUL-2015 22:20:57:25, EngineTurn
622,1, HH,100,RTVBHP, 01-JUL-2015 22:21:05:25, EngineTurn
623,1, HH,100,RTHPVB, 01-JUL-2015 22:21:05:25, EngineTurn
624,1, HH,100,HPQGMQ, 01-JUL-2015 22:21:05:25, EngineTurn
625,1, HH,100,ZJMZTL, 01-JUL-2015 22:21:05:25, EngineTurn
626,1, HH,100,RTHPUX, 01-JUL-2015 22:21:05:25, EngineTurn
627,1, HH,100,RTVBHP, 01-JUL-2015 22:21:51:85, EngineTurn
628,1, HH,100,RTHPVB, 01-JUL-2015 22:21:51:85, EngineTurn
629,1, HH,100,RTHPUX, 01-JUL-2015 22:21:51:85, EngineTurn
630,1, HH,100,HPQGMQ, 01-JUL-2015 22:21:51:85, EngineTurn
631,1, HH,100,ZJMZTL, 01-JUL-2015 22:21:51:85, EngineTurn
632,1, HH,100,RTVBHP, 01-JUL-2015 22:22:37:10, EngineTurn
633,1, HH,100,HPQGMQ, 01-JUL-2015 22:22:37:10, EngineTurn
634,1, HH,100,ZJMZTL, 01-JUL-2015 22:22:37:10, EngineTurn
635,1, HH,100,RTHPUX, 01-JUL-2015 22:22:37:10, EngineTurn
636,1, HH,100,RTHPVB, 01-JUL-2015 22:22:37:10, EngineTurn
637,1, HH,100,ZJMZTL, 01-JUL-2015 22:23:44:00, EngineTurn
638,1, HH,100,RTVBHP, 01-JUL-2015 22:23:44:00, EngineTurn
639,1, HH,100,ZJMZTL, 01-JUL-2015 22:23:49:00, EngineTurn
640,1, HH,100,RTVBHP, 01-JUL-2015 22:23:49:00, EngineTurn
641,1, HH,100,ZJMZTL, 01-JUL-2015 22:24:23:50, EngineTurn
642,1, HH,100,RTVBHP, 01-JUL-2015 22:24:23:50, EngineTurn
643,1, WW,100,XUXUVB, 01-JUN-2017 00:33:16:05, EngineTurn
644,1, WW,100,XUXUVB, 01-JUN-2017 00:33:46:35, EngineTurn
645,1, WW,100,RTVBHP, 01-JUN-2017 00:33:46:35, EngineTurn
646,1, WW,100,XUXUVB, 01-JUN-2017 00:33:47:15, EngineTurn
647,1, WW,100,RTVBHP, 01-JUN-2017 00:33:47:15, EngineTurn
648,1, WW,100,XUXUVB, 01-JUN-2017 00:34:26:55, EngineTurn
649,1, WW,100,RTVBHP, 01-JUN-2017 00:34:26:55, EngineTurn
650,1, WW,100,XUXUVB, 01-JUN-2017 00:35:32:20, EngineTurn
651,1, WW,100,RTVBHP, 01-JUN-2017 00:35:32:20, EngineTurn
652,1, WW,100,XUXUVB, 01-JUN-2017 00:35:47:30, EngineTurn
653,1, WW,100,RTVBHP, 01-JUN-2017 00:35:47:30, EngineTurn
654,1, WW,100,HPTLTL, 01-JUN-2017 00:36:36:00, EngineTurn
655,1, WW,100,HPTLTL, 01-JUN-2017 00:39:54:00, EngineTurn
656,1, WW,100,RTVBHP, 01-JUN-2017 00:39:54:00, EngineTurn
657,1, WW,100,HPTLTL, 01-JUN-2017 16:47:44:05, EngineTurn
658,1, WW,100,RTVBHP, 01-JUN-2017 16:47:44:05, EngineTurn
659,1, WW,100,RTVBHP, 01-JUN-2017 16:49:18:75, EngineTurn
660,1, WW,100,RTVBHP, 01-JUN-2017 17:09:14:00, InFlight
661,1, WW,100,XUXUVB, 01-JUN-2017 17:48:40:05, EngineTurn
662,1, WW,100,XUXUVB, 01-JUN-2017 17:49:10:35, EngineTurn
663,1, WW,100,RTVBHP, 01-JUN-2017 17:49:10:35, EngineTurn
664,1, WW,100,XUXUVB, 01-JUN-2017 17:49:24:55, EngineTurn
665,1, WW,100,RTVBHP, 01-JUN-2017 17:49:24:55, EngineTurn
666,1, WW,100,XUXUVB, 01-JUN-2017 17:49:25:15, EngineTurn
667,1, WW,100,RTVBHP, 01-JUN-2017 17:49:25:15, EngineTurn
668,1, WW,100,RTVBHP, 01-JUN-2017 17:50:04:95, EngineTurn
669,1, WW,100,XUXUVB, 01-JUN-2017 17:50:04:95, EngineTurn
670,1, WW,100,XUXUVB, 01-JUN-2017 17:51:10:20, EngineTurn
671,1, WW,100,RTVBHP, 01-JUN-2017 17:51:10:20, EngineTurn
672,1, WW,100,RTVBHP, 01-JUN-2017 17:52:39:00, EngineTurn
673,1, WW,100,RTVBHP, 01-JUN-2017 20:15:46:30, EngineTurn
674,1, WW,100,RTVBHP, 01-JUN-2017 20:17:45:00, EngineTurn
675,1, WW,100,RTVBHP, 01-JUN-2017 20:41:01:00, InFlight
676,1, WW,100,XUXUVB, 01-JUN-2017 21:18:49:05, EngineTurn
677,1, WW,100,XUXUVB, 01-JUN-2017 21:19:01:75, EngineTurn
678,1, WW,100,RTVBHP, 01-JUN-2017 21:19:01:75, EngineTurn
679,1, WW,100,XUXUVB, 01-JUN-2017 21:19:02:15, EngineTurn
680,1, WW,100,RTVBHP, 01-JUN-2017 21:19:02:15, EngineTurn
681,1, WW,100,RTVBHP, 01-JUN-2017 21:19:41:95, EngineTurn
682,1, WW,100,XUXUVB, 01-JUN-2017 21:19:41:95, EngineTurn
683,1, WW,100,RTVBHP, 01-JUN-2017 21:20:46:20, EngineTurn
