,aircraft,squadron,lot,msp,zulu_time,flight_mode
880761,27, RR,113,QGUXQG, 01-MAY-2012 00:17:12:00, EngineTurn
880762,27, RR,113,QGUXQG, 01-MAY-2012 00:32:21:00, InFlight
880763,27, RR,113,QGUXQG, 01-MAY-2012 02:08:47:55, EngineTurn
880764,27, RR,113,QGUXQG, 01-MAY-2012 02:09:31:30, EngineTurn
880765,27, RR,113,QGUXQG, 01-MAY-2012 02:28:11:70, EngineTurn
880766,27, RR,113,QGUXQG, 01-MAY-2012 02:32:24:30, EngineTurn
880767,27, RR,113,QGUXQG, 01-MAY-2012 02:32:25:50, EngineTurn
880768,27, RR,113,QGUXQG, 01-MAY-2012 15:08:57:70, EngineTurn
880769,27, RR,113,QGUXQG, 01-MAY-2012 15:08:59:70, EngineTurn
880770,27, RR,113,QGUXQG, 01-MAY-2012 15:11:18:00, EngineTurn
880771,27, RR,113,QGUXQG, 01-MAY-2012 15:17:28:00, EngineTurn
880772,27, RR,113,QGUXQG, 01-MAY-2012 15:51:08:00, InFlight
880773,27, RR,113,QGUXQG, 01-MAY-2012 17:22:22:35, InFlight
880774,27, RR,113,QGUXQG, 01-MAY-2012 17:27:52:55, EngineTurn
880775,27, RR,113,QGUXQG, 01-MAY-2012 17:29:24:30, EngineTurn
880776,27, RR,113,QGUXQG, 01-MAY-2012 17:31:36:30, EngineTurn
880777,27, RR,113,QGUXQG, 01-MAY-2012 19:44:23:35, EngineTurn
880778,27, RR,113,QGUXQG, 01-MAY-2012 19:44:24:35, EngineTurn
880779,27, RR,113,QGUXQG, 01-MAY-2012 19:52:18:00, EngineTurn
880780,27, RR,113,QGUXQG, 01-MAY-2012 19:52:23:00, EngineTurn
880781,27, RR,113,QGUXQG, 01-MAY-2012 20:34:34:00, InFlight
880782,27, RR,113,MQFVNV, 01-MAY-2012 20:48:23:05, InFlight
880783,27, RR,113,MQFVNV, 01-MAY-2012 22:12:51:30, EngineTurn
880784,27, RR,113,QGUXQG, 01-MAY-2012 22:12:51:30, EngineTurn
880785,27, U,113,HPQGMZ, 01-MAY-2014 17:28:48:45, EngineTurn
880786,27, U,113,HPQGMZ, 01-MAY-2014 17:30:18:00, EngineTurn
880787,27, U,113,JDBMHP, 01-MAY-2014 18:06:28:00, EngineTurn
880788,27, U,113,HPQGQG, 01-MAY-2016 00:17:23:10, GrndPwr
880789,27, U,113,HPQGQG, 01-MAY-2016 01:27:06:45, EngineTurn
880790,27, U,113,HPQGQG, 01-MAY-2016 02:01:27:00, InFlight
880791,27, U,113,HPQGQG, 01-MAY-2016 03:13:44:15, EngineTurn
880792,27, U,113,MQXUFV, 01-MAY-2016 03:13:51:05, EngineTurn
880793,27, U,113,HPQGQG, 01-MAY-2016 03:14:25:55, EngineTurn
880794,27, U,113,MQXUFV, 01-MAY-2016 03:14:25:55, EngineTurn
880795,27, U,113,HPQGQG, 01-MAY-2016 03:14:43:75, EngineTurn
880796,27, U,113,MQXUFV, 01-MAY-2016 03:14:43:75, EngineTurn
880797,27, U,113,HPQGQG, 01-MAY-2016 03:15:30:30, EngineTurn
880798,27, U,113,MQXUFV, 01-MAY-2016 03:15:30:30, EngineTurn
880799,27, U,113,MQXUFV, 01-MAY-2016 03:17:44:00, EngineTurn
880800,27, U,113,HPQGQG, 01-MAY-2016 03:17:44:00, EngineTurn
880801,27, U,113,ZJMQJD, 01-MAY-2016 03:19:43:00, EngineTurn
880802,27, U,113,HPQGQG, 01-MAY-2016 03:19:52:00, EngineTurn
880803,27, U,113,ZJMQJD, 01-MAY-2016 03:19:52:00, EngineTurn
880804,27, U,113,HPQGQG, 01-MAY-2016 03:20:06:00, EngineTurn
880805,27, U,113,ZJMQJD, 01-MAY-2016 03:20:06:00, EngineTurn
880806,27, U,113,HPTLMQ, 01-MAY-2016 03:20:41:00, EngineTurn
880807,27, U,113,HPQGQG, 01-MAY-2016 03:22:06:00, EngineTurn
880808,27, U,113,HPTLMQ, 01-MAY-2016 03:22:06:00, EngineTurn
880809,27, U,113,ZJMQJD, 01-MAY-2016 03:22:06:00, EngineTurn
880810,27, U,113,MZXUHP, 01-MAY-2016 03:22:06:00, EngineTurn
880811,27, U,113,HPQGQG, 01-MAY-2016 03:52:02:65, EngineTurn
880812,27, U,113,HPQGQG, 01-MAY-2016 03:52:54:00, EngineTurn
880813,27, U,113,MZUXJD, 01-MAY-2016 03:57:17:00, EngineTurn
880814,27, U,113,NVTLRT, 01-MAY-2016 03:58:45:00, EngineTurn
880815,27, U,113,UXHPHP, 01-MAY-2016 03:59:05:00, EngineTurn
880816,27, U,113,MZUXJD, 01-MAY-2016 04:00:11:00, EngineTurn
880817,27, U,113,UXHPHP, 01-MAY-2016 04:00:11:00, EngineTurn
880818,27, U,113,NVTLRT, 01-MAY-2016 04:00:11:00, EngineTurn
880819,27, U,113,MZUXJD, 01-MAY-2016 04:00:16:00, EngineTurn
880820,27, U,113,NVTLRT, 01-MAY-2016 04:00:16:00, EngineTurn
880821,27, U,113,UXHPHP, 01-MAY-2016 04:00:16:00, EngineTurn
880822,27, U,113,MZUXJD, 01-MAY-2016 04:00:53:00, EngineTurn
880823,27, U,113,UXHPHP, 01-MAY-2016 04:00:53:00, EngineTurn
880824,27, U,113,MZUXJD, 01-MAY-2016 04:00:58:00, EngineTurn
880825,27, U,113,UXHPHP, 01-MAY-2016 04:00:58:00, EngineTurn
880826,27, U,113,MZUXJD, 01-MAY-2016 04:05:18:10, EngineTurn
880827,27, U,113,MZQGVB, 01-MAY-2016 06:24:04:50, EngineTurn
880828,27, U,113,MZQGVB, 01-MAY-2016 06:24:17:00, EngineTurn
880829,27, U,113,MZQGVB, 01-MAY-2016 06:30:03:00, EngineTurn
880830,27, U,113,MZQGVB, 01-MAY-2016 06:55:20:00, InFlight
880831,27, U,113,ZJMZBM, 01-MAY-2016 07:09:39:00, InFlight
880832,27, U,113,ZJMZBM, 01-MAY-2016 08:42:09:15, EngineTurn
880833,27, U,113,MZQGVB, 01-MAY-2016 08:42:09:15, EngineTurn
880834,27, U,113,ZJMZBM, 01-MAY-2016 08:42:51:15, EngineTurn
880835,27, U,113,MZQGVB, 01-MAY-2016 08:42:51:15, EngineTurn
880836,27, U,113,ZJMZBM, 01-MAY-2016 08:43:06:75, EngineTurn
880837,27, U,113,MZQGVB, 01-MAY-2016 08:43:06:75, EngineTurn
880838,27, U,113,ZJMZBM, 01-MAY-2016 08:43:52:30, EngineTurn
880839,27, U,113,MZQGVB, 01-MAY-2016 08:43:52:30, EngineTurn
880840,27, U,113,MZUXJD, 01-MAY-2016 09:30:49:00, EngineTurn
880841,27, U,113,MZUXJD, 01-MAY-2016 09:31:55:00, EngineTurn
880842,27, U,113,MZUXJD, 01-MAY-2016 09:32:00:00, EngineTurn
880843,27, U,113,MZUXJD, 01-MAY-2016 09:55:21:00, InFlight
880844,27, U,113,MZUXJD, 01-MAY-2016 11:37:11:05, InFlight
880845,27, U,113,MQVBXU, 01-MAY-2016 11:37:11:05, InFlight
880846,27, U,113,MQVBXU, 01-MAY-2016 11:48:26:05, EngineTurn
880847,27, U,113,MQVBXU, 01-MAY-2016 11:51:09:60, EngineTurn
880848,27, U,113,MQVBXU, 01-MAY-2016 11:56:57:10, EngineTurn
880849,27, U,113,MQVBXU, 01-MAY-2016 14:12:45:15, InFlight
880850,27, U,113,MQVBXU, 01-MAY-2016 14:21:51:25, EngineTurn
880851,27, U,113,MQVBXU, 01-MAY-2016 14:22:33:45, EngineTurn
880852,27, U,113,MQVBXU, 01-MAY-2016 14:23:19:10, EngineTurn
880853,27, U,113,UXHPNV, 01-NOV-2012 09:46:15:00, EngineTurn
880854,27, U,113,UXHPNV, 01-NOV-2012 10:16:47:00, InFlight
880855,27, U,113,UXHPXU, 01-NOV-2012 10:17:17:00, InFlight
880856,27, U,113,UXXUHP, 01-NOV-2012 11:53:59:70, InFlight
880857,27, U,113,ZJMZUX, 01-NOV-2012 11:55:36:00, InFlight
880858,27, U,113,ZJMZQG, 01-NOV-2012 11:55:36:00, InFlight
880859,27, U,113,JDTLJD, 01-NOV-2012 13:56:05:05, InFlight
880860,27, U,113,ZJMZUX, 01-NOV-2012 15:57:23:05, EngineTurn
880861,27, U,113,ZJMZQG, 01-NOV-2012 15:57:23:05, EngineTurn
880862,27, U,113,ZJMZUX, 01-NOV-2012 15:59:58:35, EngineTurn
880863,27, U,113,ZJMZQG, 01-NOV-2012 15:59:58:35, EngineTurn
880864,27, U,113,ZJMZUX, 01-NOV-2012 16:00:17:15, EngineTurn
880865,27, U,113,ZJMZQG, 01-NOV-2012 16:00:17:15, EngineTurn
880866,27, U,113,ZJMZUX, 01-NOV-2012 16:01:00:30, EngineTurn
880867,27, U,113,ZJMZQG, 01-NOV-2012 16:01:00:30, EngineTurn
880868,27, RR,113,ZJMZTL, 01-NOV-2017 03:06:23:70, EngineTurn
880869,27, RR,113,ZJMZTL, 01-NOV-2017 03:29:39:00, InFlight
880870,27, RR,113,JDBMHP, 01-NOV-2017 04:32:41:05, InFlight
880871,27, RR,113,XUXUJD, 01-NOV-2017 04:41:01:05, EngineTurn
880872,27, RR,113,XUXUJD, 01-NOV-2017 04:45:57:95, EngineTurn
880873,27, RR,113,JDBMHP, 01-NOV-2017 04:45:57:95, EngineTurn
880874,27, RR,113,ZJMZTL, 01-NOV-2017 04:45:57:95, EngineTurn
880875,27, RR,113,XUXUJD, 01-NOV-2017 04:46:14:35, EngineTurn
880876,27, RR,113,JDBMHP, 01-NOV-2017 04:46:14:35, EngineTurn
880877,27, RR,113,ZJMZTL, 01-NOV-2017 04:46:14:35, EngineTurn
880878,27, RR,113,XUXUJD, 01-NOV-2017 04:47:01:30, EngineTurn
880879,27, RR,113,JDBMHP, 01-NOV-2017 04:47:01:30, EngineTurn
880880,27, RR,113,ZJMZTL, 01-NOV-2017 04:47:01:30, EngineTurn
880881,27, RR,113,ZJMZTL, 01-NOV-2017 04:49:14:00, EngineTurn
880882,27, RR,113,HPQGUX, 01-NOV-2017 20:37:02:55, EngineTurn
880883,27, RR,113,ZJMZTL, 01-NOV-2017 20:37:02:55, EngineTurn
880884,27, RR,113,NVBMXU, 01-NOV-2017 21:42:26:00, EngineTurn
880885,27, RR,113,JDBMHP, 01-NOV-2017 21:48:30:00, EngineTurn
880886,27, RR,113,JDBMHP, 01-NOV-2017 22:01:50:00, EngineTurn
880887,27, RR,113,NVBMXU, 01-NOV-2017 22:01:50:00, EngineTurn
880888,27, RR,113,NVBMXU, 01-NOV-2017 22:03:21:00, EngineTurn
880889,27, RR,113,NVBMXU, 01-NOV-2017 22:03:32:00, EngineTurn
880890,27, RR,113,NVBMXU, 01-NOV-2017 22:17:40:05, EngineTurn
880891,27, U,113,ZJZJUX, 01-OCT-2014 01:57:29:65, EngineTurn
880892,27, U,113,HPQGQG, 01-OCT-2014 01:57:29:65, EngineTurn
880893,27, U,113,ZJMZBM, 01-OCT-2014 01:57:29:65, EngineTurn
880894,27, U,113,JDUXHP, 01-OCT-2014 01:57:29:65, EngineTurn
880895,27, U,113,HPQGMZ, 01-OCT-2014 01:58:04:95, EngineTurn
880896,27, U,113,HPQGMZ, 01-OCT-2014 01:59:42:00, EngineTurn
880897,27, U,113,JDUXHP, 01-OCT-2014 01:59:42:00, EngineTurn
880898,27, U,113,HPQGMZ, 01-OCT-2014 01:59:47:00, EngineTurn
880899,27, U,113,JDUXHP, 01-OCT-2014 01:59:47:00, EngineTurn
880900,27, U,113,JDBMHP, 01-OCT-2014 02:04:44:00, EngineTurn
880901,27, U,113,JDUXHP, 01-OCT-2014 02:06:38:00, EngineTurn
880902,27, U,113,HPQGMZ, 01-OCT-2014 02:06:38:00, EngineTurn
880903,27, U,113,JDBMHP, 01-OCT-2014 02:06:38:00, EngineTurn
880904,27, U,113,HPQGMZ, 01-OCT-2014 02:06:43:00, EngineTurn
880905,27, U,113,JDUXHP, 01-OCT-2014 02:06:43:00, EngineTurn
880906,27, U,113,JDBMHP, 01-OCT-2014 02:06:43:00, EngineTurn
880907,27, U,113,HPQGMZ, 01-OCT-2014 02:07:57:00, EngineTurn
880908,27, U,113,JDUXHP, 01-OCT-2014 02:07:57:00, EngineTurn
880909,27, U,113,JDBMHP, 01-OCT-2014 02:07:57:00, EngineTurn
880910,27, U,113,HPQGMZ, 01-OCT-2014 02:08:03:00, EngineTurn
880911,27, U,113,JDBMHP, 01-OCT-2014 02:08:03:00, EngineTurn
880912,27, U,113,JDUXHP, 01-OCT-2014 02:08:03:00, EngineTurn
880913,27, U,113,HPQGQG, 01-OCT-2014 02:10:12:00, EngineTurn
880914,27, U,113,HPQGQG, 01-OCT-2014 02:11:03:00, EngineTurn
880915,27, U,113,HPQGMZ, 01-OCT-2014 02:11:03:00, EngineTurn
880916,27, U,113,JDUXHP, 01-OCT-2014 02:11:03:00, EngineTurn
880917,27, U,113,JDUXHP, 01-OCT-2014 02:11:08:00, EngineTurn
880918,27, U,113,HPQGMZ, 01-OCT-2014 02:11:08:00, EngineTurn
880919,27, U,113,HPQGQG, 01-OCT-2014 02:11:08:00, EngineTurn
880920,27, U,113,JDUXHP, 01-OCT-2014 15:58:50:55, EngineTurn
880921,27, U,113,HPQGQG, 01-OCT-2014 15:58:50:55, EngineTurn
880922,27, U,113,HPQGQG, 01-OCT-2014 16:00:31:25, EngineTurn
880923,27, U,113,JDUXHP, 01-OCT-2014 16:00:31:25, EngineTurn
880924,27, U,113,MQHPBM, 01-OCT-2014 16:01:24:25, EngineTurn
880925,27, U,113,MQHPUX, 01-OCT-2014 16:02:54:25, EngineTurn
880926,27, U,113,HPQGVB, 01-OCT-2014 16:04:20:25, EngineTurn
880927,27, U,113,MQHPBM, 01-OCT-2014 16:08:28:00, EngineTurn
880928,27, U,113,MQHPUX, 01-OCT-2014 16:08:28:00, EngineTurn
880929,27, U,113,JDUXHP, 01-OCT-2014 16:08:28:00, EngineTurn
880930,27, U,113,MQZJHP, 01-OCT-2014 16:11:31:00, EngineTurn
880931,27, U,113,JDBMHP, 01-OCT-2014 16:12:30:00, EngineTurn
880932,27, U,113,MQHPBM, 01-OCT-2014 16:21:08:00, InFlight
880933,27, U,113,MQHPUX, 01-OCT-2014 16:21:08:00, InFlight
880934,27, U,113,MQZJHP, 01-OCT-2014 16:21:08:00, InFlight
880935,27, U,113,JDUXHP, 01-OCT-2014 16:21:08:00, InFlight
880936,27, U,113,MQHPUX, 01-OCT-2014 17:30:14:15, InFlight
880937,27, U,113,MQHPBM, 01-OCT-2014 17:30:14:15, InFlight
880938,27, U,113,MQZJHP, 01-OCT-2014 17:30:14:15, InFlight
880939,27, U,113,JDUXHP, 01-OCT-2014 17:30:14:15, InFlight
880940,27, U,113,MQZJHP, 01-OCT-2014 17:30:59:30, EngineTurn
880941,27, U,113,MQHPBM, 01-OCT-2014 17:30:59:30, EngineTurn
880942,27, U,113,MQHPUX, 01-OCT-2014 17:30:59:30, EngineTurn
880943,27, U,113,JDUXHP, 01-OCT-2014 17:30:59:30, EngineTurn
880944,27, U,113,MQZJHP, 01-OCT-2014 17:31:31:70, EngineTurn
880945,27, U,113,MQHPBM, 01-OCT-2014 17:31:31:70, EngineTurn
880946,27, U,113,MQHPUX, 01-OCT-2014 17:31:31:70, EngineTurn
880947,27, U,113,JDUXHP, 01-OCT-2014 17:31:31:70, EngineTurn
880948,27, U,113,MQHPUX, 01-OCT-2014 17:31:36:30, EngineTurn
880949,27, U,113,MQHPBM, 01-OCT-2014 17:31:36:30, EngineTurn
880950,27, U,113,MQZJHP, 01-OCT-2014 17:31:36:30, EngineTurn
880951,27, U,113,JDUXHP, 01-OCT-2014 17:31:36:30, EngineTurn
880952,27, U,113,MQZJHP, 01-OCT-2014 17:32:21:30, EngineTurn
880953,27, U,113,MQHPBM, 01-OCT-2014 17:32:21:30, EngineTurn
880954,27, U,113,MQHPUX, 01-OCT-2014 17:32:21:30, EngineTurn
880955,27, U,113,JDUXHP, 01-OCT-2014 17:32:21:30, EngineTurn
880956,27, U,113,MQHPUX, 01-OCT-2014 17:33:38:90, EngineTurn
880957,27, U,113,MQHPBM, 01-OCT-2014 17:33:38:90, EngineTurn
880958,27, U,113,MQZJHP, 01-OCT-2014 17:33:38:90, EngineTurn
880959,27, U,113,JDUXHP, 01-OCT-2014 17:33:38:90, EngineTurn
880960,27, U,113,MQHPUX, 01-OCT-2014 17:34:24:30, EngineTurn
880961,27, U,113,MQHPBM, 01-OCT-2014 17:34:24:30, EngineTurn
880962,27, U,113,JDUXHP, 01-OCT-2014 17:34:24:30, EngineTurn
880963,27, U,113,MQZJHP, 01-OCT-2014 17:34:24:30, EngineTurn
880964,27, U,113,UXHPVB, 01-OCT-2014 17:37:17:00, EngineTurn
880965,27, U,113,JDUXHP, 01-OCT-2014 18:39:06:30, EngineTurn
880966,27, U,113,JDUXHP, 01-OCT-2014 18:39:07:00, EngineTurn
880967,27, RR,113,ZJMZTL, 01-OCT-2017 19:20:02:50, EngineTurn
880968,27, RR,113,ZJUXTL, 01-OCT-2017 19:20:02:50, EngineTurn
880969,27, RR,113,ZJMZTL, 01-OCT-2017 19:57:49:00, InFlight
880970,27, RR,113,JDUXMQ, 01-OCT-2017 19:58:19:00, InFlight
880971,27, RR,113,NVFVQG, 01-OCT-2017 19:58:30:00, InFlight
880972,27, RR,113,ZJMZTL, 01-OCT-2017 23:16:02:80, EngineTurn
880973,27, RR,113,HPFVJD, 01-OCT-2017 23:18:12:00, EngineTurn
880974,27, RR,113,ZJUXTL, 01-OCT-2017 23:18:12:00, EngineTurn
880975,27, RR,113,ZJMZTL, 01-OCT-2017 23:26:55:00, InFlight
880976,27, RR,113,ZJUXTL, 01-OCT-2017 23:26:55:00, InFlight
880977,27, RR,113,JDQGXU, 01-OCT-2018 15:48:42:95, EngineTurn
880978,27, RR,113,JDVBXU, 01-OCT-2018 15:48:42:95, EngineTurn
880979,27, RR,113,JDJDUX, 01-OCT-2018 15:48:42:95, EngineTurn
880980,27, RR,113,MQXUFV, 01-OCT-2018 15:50:49:00, EngineTurn
880981,27, RR,113,ZJZJJD, 01-OCT-2018 15:50:49:00, EngineTurn
880982,27, RR,113,MQXUFV, 01-OCT-2018 15:59:49:00, EngineTurn
880983,27, RR,113,ZJZJJD, 01-OCT-2018 15:59:49:00, EngineTurn
880984,27, RR,113,JDQGXU, 01-OCT-2018 15:59:49:00, EngineTurn
880985,27, RR,113,JDVBXU, 01-OCT-2018 15:59:49:00, EngineTurn
880986,27, RR,113,JDJDUX, 01-OCT-2018 15:59:49:00, EngineTurn
880987,27, RR,113,QGUXQG, 02-APR-2012 19:47:45:40, EngineTurn
880988,27, RR,113,QGUXQG, 02-APR-2012 19:47:47:40, EngineTurn
880989,27, RR,113,QGUXQG, 02-APR-2012 19:53:48:00, EngineTurn
880990,27, RR,113,QGUXQG, 02-APR-2012 19:56:04:00, EngineTurn
880991,27, RR,113,QGUXQG, 02-APR-2012 20:00:34:00, EngineTurn
880992,27, RR,113,QGUXQG, 02-APR-2012 20:03:43:00, EngineTurn
880993,27, RR,113,QGUXQG, 02-APR-2012 20:42:44:00, InFlight
880994,27, RR,113,QGUXQG, 02-APR-2012 21:56:33:30, EngineTurn
880995,27, U,113,JDBMHP, 02-APR-2015 01:48:59:00, EngineTurn
880996,27, U,113,UXXUQG, 02-APR-2015 03:05:29:75, InFlight
880997,27, U,113,JDBMHP, 02-APR-2015 03:28:17:05, InFlight
880998,27, U,113,UXQGMZ, 02-APR-2015 03:28:20:55, InFlight
880999,27, U,113,UXXUQG, 02-APR-2015 03:33:16:75, InFlight
881000,27, U,113,UXQGMZ, 02-APR-2015 03:40:22:95, InFlight
881001,27, U,113,UXXUQG, 02-APR-2015 03:45:24:35, InFlight
881002,27, U,113,UXQGMZ, 02-APR-2015 03:51:35:75, InFlight
881003,27, U,113,UXXUQG, 02-APR-2015 03:56:51:15, InFlight
881004,27, U,113,MQXUFV, 02-APR-2015 04:06:14:05, EngineTurn
881005,27, U,113,UXXUQG, 02-APR-2015 04:10:56:75, EngineTurn
881006,27, U,113,MQXUFV, 02-APR-2015 04:10:56:75, EngineTurn
881007,27, U,113,UXQGMZ, 02-APR-2015 04:10:56:75, EngineTurn
881008,27, U,113,ZJMZBM, 02-APR-2015 04:28:43:05, EngineTurn
881009,27, U,113,ZJMZBM, 02-APR-2015 04:35:15:10, EngineTurn
881010,27, U,113,ZJMZBM, 02-APR-2015 04:45:45:10, InFlight
881011,27, U,113,UXXUQG, 02-APR-2015 04:52:04:00, InFlight
881012,27, U,113,ZJMZBM, 02-APR-2015 05:07:56:10, InFlight
881013,27, U,113,UXQGMZ, 02-APR-2015 05:08:07:20, InFlight
881014,27, U,113,UXXUQG, 02-APR-2015 05:13:35:20, InFlight
881015,27, U,113,HPZJNV, 02-APR-2015 05:34:19:10, EngineTurn
881016,27, U,113,JDVBHP, 02-APR-2015 05:37:59:10, EngineTurn
881017,27, U,113,JDVBHP, 02-APR-2015 05:38:48:20, EngineTurn
881018,27, U,113,ZJMZBM, 02-APR-2015 05:38:48:20, EngineTurn
881019,27, U,113,HPZJNV, 02-APR-2015 05:38:48:20, EngineTurn
881020,27, U,113,UXQGMZ, 02-APR-2015 05:38:48:20, EngineTurn
881021,27, U,113,UXXUQG, 02-APR-2015 05:38:48:20, EngineTurn
881022,27, U,113,UXXUQG, 02-APR-2015 05:39:35:20, EngineTurn
881023,27, U,113,HPZJNV, 02-APR-2015 05:39:35:20, EngineTurn
881024,27, U,113,ZJMZBM, 02-APR-2015 05:39:35:20, EngineTurn
881025,27, U,113,UXQGMZ, 02-APR-2015 05:39:35:20, EngineTurn
881026,27, U,113,JDVBHP, 02-APR-2015 05:39:35:20, EngineTurn
881027,27, U,113,JDVBHP, 02-APR-2015 05:40:20:30, EngineTurn
881028,27, U,113,UXXUQG, 02-APR-2015 05:40:20:30, EngineTurn
881029,27, U,113,HPZJNV, 02-APR-2015 05:40:20:30, EngineTurn
881030,27, U,113,ZJMZBM, 02-APR-2015 05:40:20:30, EngineTurn
881031,27, U,113,UXQGMZ, 02-APR-2015 05:40:20:30, EngineTurn
881032,27, U,113,MZXUMQ, 02-AUG-2012 15:57:32:00, EngineTurn
881033,27, U,113,HPTLZJ, 02-AUG-2012 16:04:15:00, EngineTurn
881034,27, U,113,MQMQZJ, 02-AUG-2012 16:05:48:00, EngineTurn
881035,27, U,113,MQXUFV, 02-AUG-2012 16:05:48:00, EngineTurn
881036,27, U,113,MQMQZJ, 02-AUG-2012 16:15:11:00, InFlight
881037,27, U,113,MQXUFV, 02-AUG-2012 16:15:11:00, InFlight
881038,27, U,113,MQHPQG, 02-AUG-2012 16:49:31:00, InFlight
881039,27, U,113,MQHPBM, 02-AUG-2012 16:50:39:00, InFlight
881040,27, U,113,MQHPUX, 02-AUG-2012 16:53:09:00, InFlight
881041,27, U,113,MQMQMQ, 02-AUG-2012 16:53:09:00, InFlight
881042,27, U,113,MQHPUX, 02-AUG-2012 17:37:17:30, EngineTurn
881043,27, U,113,MQXUFV, 02-AUG-2012 17:37:17:30, EngineTurn
881044,27, U,113,MQMQZJ, 02-AUG-2012 17:37:17:30, EngineTurn
881045,27, U,113,MQMQMQ, 02-AUG-2012 17:37:17:30, EngineTurn
881046,27, U,113,MQHPBM, 02-AUG-2012 17:37:17:30, EngineTurn
881047,27, U,113,MQHPQG, 02-AUG-2012 17:37:17:30, EngineTurn
881048,27, U,113,MQMQZJ, 02-AUG-2012 17:47:51:00, EngineTurn
881049,27, U,113,MZUXJD, 02-AUG-2015 00:33:50:35, EngineTurn
881050,27, U,113,HPQGMZ, 02-AUG-2015 00:33:50:35, EngineTurn
881051,27, U,113,UXQGMZ, 02-AUG-2015 00:33:50:35, EngineTurn
881052,27, U,113,JDBMHP, 02-AUG-2015 00:33:50:35, EngineTurn
881053,27, U,113,JDBMHP, 02-AUG-2015 00:34:35:30, EngineTurn
881054,27, U,113,HPQGMZ, 02-AUG-2015 00:34:35:30, EngineTurn
881055,27, U,113,MZUXJD, 02-AUG-2015 00:34:35:30, EngineTurn
881056,27, U,113,UXQGMZ, 02-AUG-2015 00:34:35:30, EngineTurn
881057,27, U,113,JDBMHP, 02-AUG-2015 00:40:59:00, EngineTurn
881058,27, U,113,HPQGMZ, 02-AUG-2015 00:40:59:00, EngineTurn
881059,27, U,113,JDBMHP, 02-AUG-2015 00:41:05:00, EngineTurn
881060,27, U,113,HPQGMZ, 02-AUG-2015 00:41:05:00, EngineTurn
881061,27, U,113,UXQGMZ, 02-AUG-2015 00:41:10:50, EngineTurn
881062,27, U,113,HPQGMZ, 02-AUG-2015 00:48:19:90, EngineTurn
881063,27, U,113,JDBMHP, 02-AUG-2015 00:48:19:90, EngineTurn
881064,27, U,113,UXQGMZ, 02-AUG-2015 00:48:19:90, EngineTurn
881065,27, U,113,MZUXJD, 02-AUG-2015 00:52:36:00, EngineTurn
881066,27, U,113,MZUXJD, 02-AUG-2015 01:35:53:10, InFlight
881067,27, U,113,HPQGMZ, 02-AUG-2015 01:35:53:10, InFlight
881068,27, U,113,ZJZJUX, 02-AUG-2015 01:43:07:10, InFlight
881069,27, U,113,UXXUQG, 02-AUG-2015 02:16:30:40, InFlight
881070,27, U,113,UXQGMZ, 02-AUG-2015 02:56:03:40, InFlight
881071,27, U,113,MQVBXU, 02-AUG-2015 03:01:25:10, InFlight
881072,27, U,113,MQVBXU, 02-AUG-2015 03:21:46:10, EngineTurn
881073,27, U,113,HPQGMZ, 02-AUG-2015 03:21:46:10, EngineTurn
881074,27, U,113,UXQGMZ, 02-AUG-2015 03:21:55:60, EngineTurn
881075,27, U,113,UXQGMZ, 02-AUG-2015 03:22:03:80, EngineTurn
881076,27, U,113,MQVBXU, 02-AUG-2015 03:22:03:80, EngineTurn
881077,27, U,113,HPQGMZ, 02-AUG-2015 03:22:03:80, EngineTurn
881078,27, U,113,HPQGMZ, 02-AUG-2015 03:22:49:30, EngineTurn
881079,27, U,113,UXQGMZ, 02-AUG-2015 03:22:49:30, EngineTurn
881080,27, U,113,MQVBXU, 02-AUG-2015 03:22:49:30, EngineTurn
881081,27, U,113,MZXUHP, 02-AUG-2015 03:23:19:00, EngineTurn
881082,27, U,113,HPTLMQ, 02-AUG-2015 03:26:08:00, EngineTurn
881083,27, U,113,MQVBXU, 02-AUG-2015 03:34:13:00, EngineTurn
881084,27, U,113,MZXUHP, 02-AUG-2015 03:34:13:00, EngineTurn
881085,27, U,113,HPQGMZ, 02-AUG-2015 03:34:13:00, EngineTurn
881086,27, U,113,HPTLMQ, 02-AUG-2015 03:34:13:00, EngineTurn
881087,27, U,113,MZXUHP, 02-AUG-2015 03:34:18:00, EngineTurn
881088,27, U,113,MQVBXU, 02-AUG-2015 03:34:18:00, EngineTurn
881089,27, U,113,HPTLMQ, 02-AUG-2015 03:34:18:00, EngineTurn
881090,27, U,113,HPQGMZ, 02-AUG-2015 03:34:18:00, EngineTurn
881091,27, U,113,HPQGMZ, 02-AUG-2015 03:34:28:00, EngineTurn
881092,27, U,113,MQVBXU, 02-AUG-2015 03:34:28:00, EngineTurn
881093,27, U,113,HPTLMQ, 02-AUG-2015 03:34:28:00, EngineTurn
881094,27, U,113,MZXUHP, 02-AUG-2015 03:34:28:00, EngineTurn
881095,27, U,113,MQVBXU, 02-AUG-2015 03:34:33:00, EngineTurn
881096,27, U,113,MZXUHP, 02-AUG-2015 03:34:33:00, EngineTurn
881097,27, U,113,HPQGMZ, 02-AUG-2015 03:34:33:00, EngineTurn
881098,27, U,113,HPTLMQ, 02-AUG-2015 03:34:33:00, EngineTurn
881099,27, U,113,UXQGMZ, 02-AUG-2015 03:34:47:10, EngineTurn
881100,27, U,113,HPQGMZ, 02-AUG-2015 03:42:10:90, EngineTurn
