,aircraft,squadron,lot,msp,zulu_time,flight_mode
85567,3, HH,101,ZJMZTL, 01-JUL-2014 19:15:11:60, EngineTurn
85568,3, HH,101,JDJDMQ, 01-JUL-2014 19:15:11:60, EngineTurn
85569,3, HH,101,ZJMZTL, 01-JUL-2014 19:15:13:50, EngineTurn
85570,3, HH,101,RTVBHP, 01-JUL-2014 19:15:13:50, EngineTurn
85571,3, HH,101,JDJDMQ, 01-JUL-2014 19:15:13:50, EngineTurn
85572,3, HH,101,ZJMZTL, 01-JUL-2014 19:38:17:00, InFlight
85573,3, HH,101,JDJDMQ, 01-JUL-2014 19:38:17:00, InFlight
85574,3, HH,101,RTVBHP, 01-JUL-2014 19:38:17:00, InFlight
85575,3, HH,101,RTVBHP, 01-JUL-2014 20:18:02:35, EngineTurn
85576,3, HH,101,JDJDMQ, 01-JUL-2014 20:18:02:35, EngineTurn
85577,3, HH,101,ZJMZTL, 01-JUL-2014 20:18:02:35, EngineTurn
85578,3, HH,101,JDJDMQ, 01-JUL-2014 20:20:10:95, EngineTurn
85579,3, HH,101,ZJMZTL, 01-JUL-2014 20:20:10:95, EngineTurn
85580,3, HH,101,RTVBHP, 01-JUL-2014 20:20:10:95, EngineTurn
85581,3, HH,101,RTVBHP, 01-JUL-2014 20:20:12:15, EngineTurn
85582,3, HH,101,JDJDMQ, 01-JUL-2014 20:20:12:15, EngineTurn
85583,3, HH,101,ZJMZTL, 01-JUL-2014 20:20:12:15, EngineTurn
85584,3, HH,101,ZJMZTL, 01-JUL-2014 20:20:20:15, EngineTurn
85585,3, HH,101,RTVBHP, 01-JUL-2014 20:20:20:15, EngineTurn
85586,3, HH,101,JDJDMQ, 01-JUL-2014 20:20:20:15, EngineTurn
85587,3, HH,101,ZJMZTL, 01-JUL-2014 20:21:51:20, EngineTurn
85588,3, HH,101,JDJDMQ, 01-JUL-2014 20:21:51:20, EngineTurn
85589,3, HH,101,RTVBHP, 01-JUL-2014 20:21:51:20, EngineTurn
85590,3, HH,101,ZJMZTL, 01-JUL-2014 21:38:16:15, GrndPwr
85591,3, HH,101,RTVBHP, 01-JUL-2014 21:38:16:15, GrndPwr
85592,3, HH,101,JDJDMQ, 01-JUL-2014 21:38:16:15, GrndPwr
85593,3, HH,101,HPZJNV, 01-JUL-2014 21:39:34:70, GrndPwr
85594,3, HH,101,ZJMZTL, 01-JUL-2014 23:03:06:05, EngineTurn
85595,3, HH,101,JDJDMQ, 01-JUL-2014 23:03:06:05, EngineTurn
85596,3, HH,101,RTVBHP, 01-JUL-2014 23:03:06:05, EngineTurn
85597,3, HH,101,ZJMZTL, 01-JUL-2014 23:32:32:00, InFlight
85598,3, HH,101,JDJDMQ, 01-JUL-2014 23:32:32:00, InFlight
85599,3, HH,101,RTVBHP, 01-JUL-2014 23:32:32:00, InFlight
85600,3, HH,101,RTVBHP, 01-JUL-2015 03:23:40:95, GrndPwr
85601,3, HH,101,JDJDMQ, 01-JUL-2015 03:23:40:95, GrndPwr
85602,3, HH,101,HPZJNV, 01-JUL-2015 03:23:57:95, GrndPwr
85603,3, HH,101,HPFVQG, 01-JUL-2015 07:04:37:60, EngineTurn
85604,3, HH,101,HPFVJD, 01-JUL-2015 07:05:33:00, EngineTurn
85605,3, JJ,101,ZJMZHP, 01-JUL-2017 00:18:48:25, GrndPwr
85606,3, JJ,101,JDJDMQ, 01-JUL-2017 00:18:48:25, GrndPwr
85607,3, JJ,101,JDJDZJ, 01-JUL-2017 00:18:48:25, GrndPwr
85608,3, JJ,101,JDJDMZ, 01-JUL-2017 00:18:48:25, GrndPwr
85609,3, JJ,101,RTVBHP, 01-JUL-2017 00:18:48:25, GrndPwr
85610,3, JJ,101,RTVBMZ, 01-JUL-2017 00:18:48:25, GrndPwr
85611,3, JJ,101,HPZJNV, 01-JUL-2017 00:19:32:85, GrndPwr
85612,3, JJ,101,HPXUJD, 01-JUL-2017 00:45:26:00, GrndPwr
85613,3, JJ,101,JDJDMQ, 01-JUL-2017 00:47:11:00, GrndPwr
85614,3, JJ,101,JDJDZJ, 01-JUL-2017 00:47:11:00, GrndPwr
85615,3, JJ,101,RTVBHP, 01-JUL-2017 00:47:11:00, GrndPwr
85616,3, JJ,101,JDJDMZ, 01-JUL-2017 00:47:11:00, GrndPwr
85617,3, JJ,101,ZJMZHP, 01-JUL-2017 00:47:11:00, GrndPwr
85618,3, JJ,101,HPZJNV, 01-JUL-2017 00:47:11:00, GrndPwr
85619,3, JJ,101,MQXUFV, 01-JUL-2017 00:54:42:00, GrndPwr
85620,3, JJ,101,RTVBHP, 01-JUL-2017 03:26:23:80, GrndPwr
85621,3, JJ,101,HPZJNV, 01-JUL-2017 03:26:40:80, GrndPwr
85622,3, JJ,101,RTVBHP, 01-JUL-2017 04:33:23:00, EngineTurn
85623,3, JJ,101,RTVBMZ, 01-JUL-2017 04:36:27:00, EngineTurn
85624,3, JJ,101,RTVBMZ, 01-JUL-2017 04:38:44:00, EngineTurn
85625,3, JJ,101,RTVBHP, 01-JUL-2017 04:38:44:00, EngineTurn
85626,3, JJ,101,RTVBMZ, 01-JUL-2017 04:38:49:00, EngineTurn
85627,3, JJ,101,RTVBHP, 01-JUL-2017 04:38:49:00, EngineTurn
85628,3, JJ,101,RTZJXU, 01-JUL-2017 04:41:26:00, EngineTurn
85629,3, JJ,101,RTVBMZ, 01-JUL-2017 04:56:16:00, EngineTurn
85630,3, JJ,101,RTVBJD, 01-JUL-2017 04:56:16:00, EngineTurn
85631,3, JJ,101,RTZJXU, 01-JUL-2017 04:56:16:00, EngineTurn
85632,3, JJ,101,RTVBHP, 01-JUL-2017 04:56:16:00, EngineTurn
85633,3, JJ,101,RTVBHP, 01-JUL-2017 05:05:43:05, InFlight
85634,3, JJ,101,RTZJXU, 01-JUL-2017 05:05:43:05, InFlight
85635,3, JJ,101,RTVBJD, 01-JUL-2017 05:05:43:05, InFlight
85636,3, JJ,101,RTMZHP, 01-JUL-2017 05:26:36:05, InFlight
85637,3, JJ,101,JDVBMQ, 01-JUL-2017 05:48:24:05, InFlight
85638,3, JJ,101,RTZJXU, 01-JUL-2017 06:49:07:35, EngineTurn
85639,3, JJ,101,JDVBMQ, 01-JUL-2017 06:49:07:35, EngineTurn
85640,3, JJ,101,RTMZHP, 01-JUL-2017 06:49:07:35, EngineTurn
85641,3, JJ,101,RTVBJD, 01-JUL-2017 06:49:07:35, EngineTurn
85642,3, JJ,101,RTVBHP, 01-JUL-2017 06:49:07:35, EngineTurn
85643,3, JJ,101,JDVBMQ, 01-JUL-2017 06:49:08:15, EngineTurn
85644,3, JJ,101,RTZJXU, 01-JUL-2017 06:49:08:15, EngineTurn
85645,3, JJ,101,RTVBHP, 01-JUL-2017 06:49:08:15, EngineTurn
85646,3, JJ,101,RTMZHP, 01-JUL-2017 06:49:08:15, EngineTurn
85647,3, JJ,101,RTVBJD, 01-JUL-2017 06:49:08:15, EngineTurn
85648,3, JJ,101,JDVBMQ, 01-JUL-2017 06:49:55:75, EngineTurn
85649,3, JJ,101,RTVBJD, 01-JUL-2017 06:49:55:75, EngineTurn
85650,3, JJ,101,RTVBHP, 01-JUL-2017 06:49:55:75, EngineTurn
85651,3, JJ,101,RTMZHP, 01-JUL-2017 06:49:55:75, EngineTurn
85652,3, JJ,101,RTZJXU, 01-JUL-2017 06:49:55:75, EngineTurn
85653,3, JJ,101,JDVBMQ, 01-JUL-2017 06:50:05:95, EngineTurn
85654,3, JJ,101,RTZJXU, 01-JUL-2017 06:50:05:95, EngineTurn
85655,3, JJ,101,RTMZHP, 01-JUL-2017 06:50:05:95, EngineTurn
85656,3, JJ,101,RTVBHP, 01-JUL-2017 06:50:05:95, EngineTurn
85657,3, JJ,101,RTVBJD, 01-JUL-2017 06:50:05:95, EngineTurn
85658,3, JJ,101,JDVBMQ, 01-JUL-2017 06:50:53:20, EngineTurn
85659,3, JJ,101,RTVBJD, 01-JUL-2017 06:50:53:20, EngineTurn
85660,3, JJ,101,RTVBHP, 01-JUL-2017 06:50:53:20, EngineTurn
85661,3, JJ,101,RTMZHP, 01-JUL-2017 06:50:53:20, EngineTurn
85662,3, JJ,101,RTZJXU, 01-JUL-2017 06:50:53:20, EngineTurn
85663,3, JJ,101,RTVBHP, 01-JUL-2017 06:51:23:00, EngineTurn
85664,3, JJ,101,RTVBHP, 01-JUL-2017 06:51:28:00, EngineTurn
85665,3, JJ,101,HPTLMQ, 01-JUL-2017 06:51:38:00, EngineTurn
85666,3, JJ,101,HPTLMQ, 01-JUL-2017 07:32:10:10, EngineTurn
85667,3, JJ,101,RTVBHP, 01-JUL-2017 07:32:10:10, EngineTurn
85668,3, JJ,101,HPXUJD, 01-JUL-2017 07:32:39:80, EngineTurn
85669,3, JJ,101,RTVBHP, 01-JUL-2017 07:34:03:80, EngineTurn
85670,3, JJ,101,RTVBMZ, 01-JUL-2017 07:36:39:00, EngineTurn
85671,3, JJ,101,RTVBHP, 01-JUL-2017 07:39:03:00, EngineTurn
85672,3, JJ,101,RTVBHP, 01-JUL-2017 07:39:08:00, EngineTurn
85673,3, JJ,101,RTVBHP, 01-JUL-2017 08:01:44:00, InFlight
85674,3, JJ,101,JDJDMQ, 01-JUL-2017 08:01:47:00, InFlight
85675,3, JJ,101,RTVBMZ, 01-JUL-2017 08:02:58:00, InFlight
85676,3, JJ,101,RTVBJD, 01-JUL-2017 08:20:13:05, InFlight
85677,3, JJ,101,JDVBMQ, 01-JUL-2017 08:57:13:05, InFlight
85678,3, JJ,101,JDJDMQ, 01-JUL-2017 09:59:50:35, EngineTurn
85679,3, JJ,101,RTVBHP, 01-JUL-2017 09:59:50:35, EngineTurn
85680,3, JJ,101,RTVBMZ, 01-JUL-2017 09:59:50:35, EngineTurn
85681,3, JJ,101,JDVBMQ, 01-JUL-2017 09:59:50:35, EngineTurn
85682,3, JJ,101,RTVBJD, 01-JUL-2017 09:59:50:35, EngineTurn
85683,3, JJ,101,JDVBMQ, 01-JUL-2017 09:59:51:15, EngineTurn
85684,3, JJ,101,JDJDMQ, 01-JUL-2017 09:59:51:15, EngineTurn
85685,3, JJ,101,RTVBHP, 01-JUL-2017 09:59:51:15, EngineTurn
85686,3, JJ,101,RTVBMZ, 01-JUL-2017 09:59:51:15, EngineTurn
85687,3, JJ,101,RTVBJD, 01-JUL-2017 09:59:51:15, EngineTurn
85688,3, JJ,101,JDVBMQ, 01-JUL-2017 10:00:38:75, EngineTurn
85689,3, JJ,101,JDJDMQ, 01-JUL-2017 10:00:38:75, EngineTurn
85690,3, JJ,101,RTVBJD, 01-JUL-2017 10:00:38:75, EngineTurn
85691,3, JJ,101,RTVBMZ, 01-JUL-2017 10:00:38:75, EngineTurn
85692,3, JJ,101,RTVBHP, 01-JUL-2017 10:00:38:75, EngineTurn
85693,3, JJ,101,JDVBMQ, 01-JUL-2017 10:00:47:95, EngineTurn
85694,3, JJ,101,JDJDMQ, 01-JUL-2017 10:00:47:95, EngineTurn
85695,3, JJ,101,RTVBHP, 01-JUL-2017 10:00:47:95, EngineTurn
85696,3, JJ,101,RTVBMZ, 01-JUL-2017 10:00:47:95, EngineTurn
85697,3, JJ,101,RTVBJD, 01-JUL-2017 10:00:47:95, EngineTurn
85698,3, JJ,101,JDVBMQ, 01-JUL-2017 10:01:34:20, EngineTurn
85699,3, JJ,101,JDJDMQ, 01-JUL-2017 10:01:34:20, EngineTurn
85700,3, JJ,101,RTVBHP, 01-JUL-2017 10:01:34:20, EngineTurn
85701,3, JJ,101,RTVBMZ, 01-JUL-2017 10:01:34:20, EngineTurn
85702,3, JJ,101,RTVBJD, 01-JUL-2017 10:01:34:20, EngineTurn
85703,3, JJ,101,RTVBHP, 01-JUL-2017 10:05:04:00, EngineTurn
85704,3, JJ,101,RTVBMZ, 01-JUL-2017 10:05:04:00, EngineTurn
85705,3, JJ,101,RTVBMZ, 01-JUL-2017 14:13:21:20, EngineTurn
85706,3, JJ,101,RTVBHP, 01-JUL-2017 14:13:21:20, EngineTurn
85707,3, JJ,101,JDJDZJ, 01-JUL-2017 14:13:50:95, EngineTurn
85708,3, JJ,101,JDJDMQ, 01-JUL-2017 14:13:50:95, EngineTurn
85709,3, JJ,101,JDJDMZ, 01-JUL-2017 14:13:50:95, EngineTurn
85710,3, JJ,101,JDJDMZ, 01-JUL-2017 14:15:14:95, EngineTurn
85711,3, JJ,101,JDJDZJ, 01-JUL-2017 14:15:14:95, EngineTurn
85712,3, JJ,101,JDJDMQ, 01-JUL-2017 14:15:14:95, EngineTurn
85713,3, JJ,101,RTVBHP, 01-JUL-2017 14:15:14:95, EngineTurn
85714,3, JJ,101,RTVBHP, 01-JUL-2018 16:38:48:55, GrndPwr
85715,3, JJ,101,RTVBHP, 01-JUL-2018 16:38:48:65, GrndPwr
85716,3, JJ,101,JDJDMQ, 01-JUL-2018 16:39:18:55, GrndPwr
85717,3, JJ,101,JDJDZJ, 01-JUL-2018 16:39:18:55, GrndPwr
85718,3, JJ,101,JDJDMZ, 01-JUL-2018 16:39:18:55, GrndPwr
85719,3, JJ,101,JDJDMQ, 01-JUL-2018 16:40:06:55, GrndPwr
85720,3, JJ,101,JDJDZJ, 01-JUL-2018 16:40:06:55, GrndPwr
85721,3, JJ,101,RTVBHP, 01-JUL-2018 16:40:06:55, GrndPwr
85722,3, JJ,101,JDJDMZ, 01-JUL-2018 16:40:06:55, GrndPwr
85723,3, JJ,101,JDJDMQ, 01-JUL-2018 16:40:42:65, GrndPwr
85724,3, JJ,101,JDJDMZ, 01-JUL-2018 16:40:42:65, GrndPwr
85725,3, JJ,101,JDJDZJ, 01-JUL-2018 16:40:42:65, GrndPwr
85726,3, JJ,101,RTVBHP, 01-JUL-2018 16:40:42:65, GrndPwr
85727,3, JJ,101,RTVBHP, 01-JUL-2018 19:49:32:75, EngineTurn
85728,3, JJ,101,JDJDMQ, 01-JUL-2018 19:49:32:75, EngineTurn
85729,3, JJ,101,JDJDZJ, 01-JUL-2018 19:49:32:75, EngineTurn
85730,3, JJ,101,JDJDMZ, 01-JUL-2018 19:49:32:75, EngineTurn
85731,3, HH,101,ZJUXTL, 01-JUN-2014 18:53:03:85, GrndPwr
85732,3, HH,101,ZJMZTL, 01-JUN-2014 18:53:03:85, GrndPwr
85733,3, HH,101,RTVBHP, 01-JUN-2014 18:53:03:85, GrndPwr
85734,3, HH,101,JDJDMQ, 01-JUN-2014 18:53:03:85, GrndPwr
85735,3, HH,101,JDJDMQ, 01-JUN-2014 18:54:43:55, GrndPwr
85736,3, HH,101,ZJMZTL, 01-JUN-2014 18:54:43:55, GrndPwr
85737,3, HH,101,ZJUXTL, 01-JUN-2014 18:54:43:55, GrndPwr
85738,3, HH,101,RTVBHP, 01-JUN-2014 18:54:43:55, GrndPwr
85739,3, HH,101,FVMQVB, 01-JUN-2014 21:28:39:55, GrndPwr
85740,3, HH,101,RTVBHP, 01-JUN-2015 19:20:37:80, GrndPwr
85741,3, HH,101,HPZJNV, 01-JUN-2015 19:24:52:80, GrndPwr
85742,3, HH,101,JDQGMZ, 01-JUN-2015 19:29:05:85, GrndPwr
85743,3, HH,101,JDJDMQ, 01-JUN-2015 22:44:18:15, EngineTurn
85744,3, HH,101,ZJMZHP, 01-JUN-2015 22:44:18:15, EngineTurn
85745,3, HH,101,ZJMZHP, 01-JUN-2015 22:47:27:15, EngineTurn
85746,3, HH,101,RTVBHP, 01-JUN-2015 22:47:27:15, EngineTurn
85747,3, HH,101,JDJDMQ, 01-JUN-2015 22:47:27:15, EngineTurn
85748,3, HH,101,RTVBHP, 01-JUN-2015 22:57:45:15, EngineTurn
85749,3, HH,101,JDJDMQ, 01-JUN-2015 22:57:45:15, EngineTurn
85750,3, HH,101,ZJMZHP, 01-JUN-2015 22:57:45:15, EngineTurn
85751,3, HH,101,RTVBHP, 01-JUN-2016 19:41:01:00, GrndPwr
85752,3, HH,101,JDJDMZ, 01-JUN-2016 19:41:01:00, GrndPwr
85753,3, HH,101,JDJDZJ, 01-JUN-2016 19:41:01:00, GrndPwr
85754,3, HH,101,JDJDMQ, 01-JUN-2016 19:41:01:00, GrndPwr
85755,3, HH,101,JDQGMZ, 01-JUN-2016 19:49:19:70, GrndPwr
85756,3, HH,101,RTVBTL, 01-JUN-2016 19:52:36:00, GrndPwr
85757,3, HH,101,TLHPHP, 01-JUN-2016 19:52:36:00, GrndPwr
85758,3, HH,101,XUVBZJ, 01-JUN-2016 19:52:36:00, GrndPwr
85759,3, HH,101,JDFVHP, 01-JUN-2016 19:52:36:00, GrndPwr
85760,3, HH,101,JDUXRT, 01-JUN-2016 19:52:36:00, GrndPwr
85761,3, HH,101,HPFVQG, 01-JUN-2016 19:52:36:00, GrndPwr
85762,3, HH,101,XUVBUX, 01-JUN-2016 19:52:36:00, GrndPwr
85763,3, HH,101,NVUXNV, 01-JUN-2016 19:54:06:00, GrndPwr
85764,3, HH,101,NVUXRT, 01-JUN-2016 19:54:06:00, GrndPwr
85765,3, JJ,101,JDJDMZ, 01-JUN-2017 18:19:09:60, GrndPwr
85766,3, JJ,101,RTVBHP, 01-JUN-2017 18:19:09:60, GrndPwr
85767,3, JJ,101,JDJDMQ, 01-JUN-2017 18:19:09:60, GrndPwr
85768,3, JJ,101,JDJDZJ, 01-JUN-2017 18:19:09:60, GrndPwr
85769,3, HH,101,JDJDMQ, 01-MAR-2016 17:23:58:55, EngineTurn
85770,3, HH,101,RTVBHP, 01-MAR-2016 17:23:58:55, EngineTurn
85771,3, HH,101,JDJDMQ, 01-MAR-2016 17:24:48:55, EngineTurn
85772,3, HH,101,RTVBHP, 01-MAR-2016 17:24:48:55, EngineTurn
85773,3, HH,101,ZJUXTL, 01-MAR-2016 17:27:00:60, EngineTurn
85774,3, HH,101,ZJUXTL, 01-MAR-2016 17:46:28:00, InFlight
85775,3, HH,101,RTVBHP, 01-MAR-2016 17:46:28:00, InFlight
85776,3, HH,101,JDJDMQ, 01-MAR-2016 17:46:28:00, InFlight
85777,3, HH,101,JDJDMQ, 01-MAR-2016 18:50:50:15, EngineTurn
85778,3, HH,101,ZJUXTL, 01-MAR-2016 18:50:50:15, EngineTurn
85779,3, HH,101,RTVBHP, 01-MAR-2016 18:50:50:15, EngineTurn
85780,3, HH,101,RTVBHP, 01-MAR-2016 18:51:03:35, EngineTurn
85781,3, HH,101,ZJUXTL, 01-MAR-2016 18:51:03:35, EngineTurn
85782,3, HH,101,JDJDMQ, 01-MAR-2016 18:51:03:35, EngineTurn
85783,3, HH,101,JDJDMQ, 01-MAR-2016 18:51:20:95, EngineTurn
85784,3, HH,101,ZJUXTL, 01-MAR-2016 18:51:20:95, EngineTurn
85785,3, HH,101,RTVBHP, 01-MAR-2016 18:51:20:95, EngineTurn
85786,3, HH,101,JDJDMQ, 01-MAR-2016 18:51:55:35, EngineTurn
85787,3, HH,101,ZJUXTL, 01-MAR-2016 18:51:55:35, EngineTurn
85788,3, HH,101,RTVBHP, 01-MAR-2016 18:51:55:35, EngineTurn
85789,3, HH,101,ZJUXTL, 01-MAR-2016 18:52:41:20, EngineTurn
85790,3, HH,101,JDJDMQ, 01-MAR-2016 18:52:41:20, EngineTurn
85791,3, HH,101,RTVBHP, 01-MAR-2016 18:52:41:20, EngineTurn
85792,3, HH,101,JDJDMQ, 01-MAR-2016 18:53:35:00, EngineTurn
85793,3, HH,101,RTVBHP, 01-MAR-2016 18:53:35:00, EngineTurn
85794,3, JJ,101,RTVBHP, 01-MAR-2018 22:48:49:95, GrndPwr
85795,3, JJ,101,XUXUXU, 01-MAR-2018 22:48:49:95, GrndPwr
85796,3, JJ,101,JDJDMZ, 01-MAR-2018 22:48:49:95, GrndPwr
85797,3, JJ,101,JDJDZJ, 01-MAR-2018 22:48:49:95, GrndPwr
85798,3, JJ,101,JDJDMQ, 01-MAR-2018 22:48:49:95, GrndPwr
85799,3, JJ,101,JDJDHP, 01-MAR-2018 22:48:49:95, GrndPwr
85800,3, JJ,101,JDQGMZ, 01-MAR-2018 22:48:49:95, GrndPwr
85801,3, JJ,101,MQXURT, 01-MAR-2018 22:48:49:95, GrndPwr
85802,3, JJ,101,MQXUNV, 01-MAR-2018 22:48:49:95, GrndPwr
85803,3, JJ,101,HPZJNV, 01-MAR-2018 22:48:49:95, GrndPwr
85804,3, JJ,101,JDJDHP, 01-MAR-2018 22:50:00:55, GrndPwr
85805,3, JJ,101,RTVBHP, 01-MAR-2018 22:50:00:55, GrndPwr
85806,3, JJ,101,JDJDMZ, 01-MAR-2018 22:50:00:55, GrndPwr
85807,3, JJ,101,JDJDZJ, 01-MAR-2018 22:50:00:55, GrndPwr
85808,3, JJ,101,JDJDMQ, 01-MAR-2018 22:50:00:55, GrndPwr
85809,3, JJ,101,RTVBHP, 01-MAR-2019 07:25:30:05, EngineTurn
85810,3, JJ,101,JDJDMZ, 01-MAR-2019 07:25:30:05, EngineTurn
85811,3, JJ,101,JDJDZJ, 01-MAR-2019 07:25:30:05, EngineTurn
85812,3, JJ,101,JDJDMQ, 01-MAR-2019 07:25:30:05, EngineTurn
85813,3, JJ,101,HPZJNV, 01-MAR-2019 07:25:30:05, EngineTurn
85814,3, JJ,101,JDQGMZ, 01-MAR-2019 07:25:30:05, EngineTurn
85815,3, JJ,101,ZJMZHP, 01-MAR-2019 07:25:30:05, EngineTurn
85816,3, JJ,101,RTVBHP, 01-MAR-2019 07:30:45:75, EngineTurn
85817,3, JJ,101,RTVBHP, 01-MAR-2019 07:32:13:75, EngineTurn
85818,3, JJ,101,RTVBHP, 01-MAR-2019 07:32:35:75, EngineTurn
85819,3, JJ,101,RTVBHP, 01-MAR-2019 19:29:21:30, GrndPwr
85820,3, JJ,101,ZJUXTL, 01-MAR-2019 19:32:24:30, GrndPwr
85821,3, JJ,101,RTVBJD, 01-MAR-2019 19:36:00:30, GrndPwr
85822,3, JJ,101,HPZJNV, 01-MAR-2019 19:36:53:30, GrndPwr
85823,3, JJ,101,HPZJNV, 01-MAR-2019 20:26:17:00, EngineTurn
85824,3, JJ,101,ZJUXTL, 01-MAR-2019 20:26:17:00, EngineTurn
85825,3, JJ,101,RTVBHP, 01-MAR-2019 20:26:17:00, EngineTurn
85826,3, JJ,101,RTVBJD, 01-MAR-2019 20:26:17:00, EngineTurn
85827,3, JJ,101,RTVBHP, 01-MAR-2019 20:29:27:70, EngineTurn
85828,3, JJ,101,RTVBHP, 01-MAR-2019 21:11:36:25, InFlight
85829,3, JJ,101,RTVBHP, 01-MAR-2019 22:08:00:35, EngineTurn
85830,3, JJ,101,RTVBHP, 01-MAR-2019 22:08:04:55, EngineTurn
85831,3, JJ,101,RTVBHP, 01-MAR-2019 22:08:47:95, EngineTurn
85832,3, JJ,101,RTVBHP, 01-MAR-2019 22:09:35:20, EngineTurn
85833,3, JJ,101,RTVBHP, 01-MAR-2019 22:43:48:50, GrndPwr
85834,3, JJ,101,HPVBFV, 01-MAR-2019 22:44:32:10, GrndPwr
85835,3, JJ,101,HPVBFV, 01-MAR-2019 22:45:39:40, GrndPwr
85836,3, JJ,101,RTVBHP, 01-MAR-2019 22:45:39:40, GrndPwr
85837,3, JJ,101,RTVBHP, 01-MAR-2019 23:29:52:20, EngineTurn
85838,3, JJ,101,RTVBHP, 01-MAR-2019 23:30:51:00, EngineTurn
85839,3, JJ,101,RTVBHP, 01-MAR-2019 23:35:24:20, EngineTurn
85840,3, JJ,101,RTVBHP, 01-MAR-2019 23:35:29:20, EngineTurn
85841,3, JJ,101,RTVBHP, 01-MAR-2019 23:43:55:20, EngineTurn
85842,3, JJ,101,HPVBFV, 01-MAR-2019 23:54:51:45, EngineTurn
85843,3, HH,101,RTVBHP, 01-MAY-2015 16:34:00:75, GrndPwr
85844,3, HH,101,HPZJNV, 01-MAY-2015 16:34:17:75, GrndPwr
85845,3, HH,101,XUQGQG, 01-MAY-2015 16:34:34:45, GrndPwr
85846,3, HH,101,JDJDMQ, 01-MAY-2016 19:24:06:35, GrndPwr
85847,3, HH,101,RTVBHP, 01-MAY-2016 19:24:06:35, GrndPwr
85848,3, HH,101,ZJMZTL, 01-NOV-2014 17:51:19:30, EngineTurn
85849,3, HH,101,JDJDMQ, 01-NOV-2014 17:51:19:30, EngineTurn
85850,3, HH,101,RTVBHP, 01-NOV-2014 17:51:19:30, EngineTurn
85851,3, HH,101,ZJMZTL, 01-NOV-2014 17:51:57:40, EngineTurn
85852,3, HH,101,JDJDMQ, 01-NOV-2014 17:51:57:40, EngineTurn
85853,3, HH,101,RTVBHP, 01-NOV-2014 17:51:57:40, EngineTurn
85854,3, HH,101,ZJMZTL, 01-NOV-2014 17:52:02:30, EngineTurn
85855,3, HH,101,RTVBHP, 01-NOV-2014 17:52:02:30, EngineTurn
85856,3, HH,101,JDJDMQ, 01-NOV-2014 17:52:02:30, EngineTurn
85857,3, HH,101,ZJMZTL, 01-NOV-2014 18:05:29:00, InFlight
85858,3, HH,101,RTVBHP, 01-NOV-2014 18:05:29:00, InFlight
85859,3, HH,101,JDJDMQ, 01-NOV-2014 18:05:29:00, InFlight
85860,3, HH,101,RTHPUX, 01-NOV-2014 19:35:23:05, InFlight
85861,3, HH,101,RTHPUX, 01-NOV-2014 20:15:05:05, InFlight
85862,3, HH,101,RTVBHP, 01-NOV-2014 20:15:05:05, InFlight
85863,3, HH,101,ZJMZTL, 01-NOV-2014 20:15:05:05, InFlight
85864,3, HH,101,JDJDMQ, 01-NOV-2014 20:15:05:05, InFlight
85865,3, HH,101,RTHPUX, 01-NOV-2014 21:51:17:20, EngineTurn
85866,3, HH,101,JDJDMQ, 01-NOV-2014 21:51:17:20, EngineTurn
85867,3, HH,101,ZJMZTL, 01-NOV-2014 21:51:17:20, EngineTurn
85868,3, HH,101,RTVBHP, 01-NOV-2014 21:51:17:20, EngineTurn
85869,3, HH,101,RTHPUX, 01-NOV-2014 21:51:25:80, EngineTurn
85870,3, HH,101,JDJDMQ, 01-NOV-2014 21:51:25:80, EngineTurn
85871,3, HH,101,ZJMZTL, 01-NOV-2014 21:51:25:80, EngineTurn
85872,3, HH,101,RTVBHP, 01-NOV-2014 21:51:25:80, EngineTurn
85873,3, HH,101,ZJMZTL, 01-NOV-2014 21:52:56:20, EngineTurn
85874,3, HH,101,JDJDMQ, 01-NOV-2014 21:52:56:20, EngineTurn
85875,3, HH,101,RTHPUX, 01-NOV-2014 21:52:56:20, EngineTurn
85876,3, HH,101,RTVBHP, 01-NOV-2014 21:52:56:20, EngineTurn
85877,3, HH,101,ZJMZTL, 01-NOV-2014 21:54:02:30, EngineTurn
85878,3, HH,101,JDJDMQ, 01-NOV-2014 21:54:02:30, EngineTurn
85879,3, HH,101,RTHPUX, 01-NOV-2014 21:54:02:30, EngineTurn
85880,3, HH,101,RTVBHP, 01-NOV-2014 21:54:02:30, EngineTurn
85881,3, VV,101,JDJDMQ, 01-NOV-2016 17:19:50:50, EngineTurn
85882,3, VV,101,RTVBHP, 01-NOV-2016 17:19:50:50, EngineTurn
85883,3, VV,101,JDJDMQ, 01-NOV-2016 17:21:10:50, EngineTurn
85884,3, VV,101,RTVBHP, 01-NOV-2016 17:21:10:50, EngineTurn
85885,3, VV,101,JDJDMQ, 01-NOV-2016 17:25:48:00, EngineTurn
85886,3, VV,101,RTVBHP, 01-NOV-2016 17:25:48:00, EngineTurn
85887,3, VV,101,RTZJQG, 01-NOV-2016 17:27:34:00, EngineTurn
85888,3, VV,101,ZJUXTL, 01-NOV-2016 17:31:56:00, EngineTurn
85889,3, VV,101,ZJUXTL, 01-NOV-2016 17:43:21:00, InFlight
85890,3, VV,101,JDJDMQ, 01-NOV-2016 17:43:21:00, InFlight
85891,3, VV,101,RTZJQG, 01-NOV-2016 17:43:21:00, InFlight
85892,3, VV,101,RTVBHP, 01-NOV-2016 17:43:21:00, InFlight
