,aircraft,squadron,lot,msp,zulu_time,flight_mode
352923,9, KK,104,MQHPNV, 01-DEC-2017 13:57:49:00, InFlight
352924,9, KK,104,ZJMZBM, 01-DEC-2017 13:57:49:00, InFlight
352925,9, KK,104,MZUXJD, 01-DEC-2017 13:57:49:00, InFlight
352926,9, KK,104,UXUXUX, 01-DEC-2017 14:35:29:50, InFlight
352927,9, KK,104,MQXUFV, 01-DEC-2017 15:02:03:00, EngineTurn
352928,9, KK,104,MQHPUX, 01-DEC-2017 15:15:24:50, EngineTurn
352929,9, KK,104,MQHPNV, 01-DEC-2017 15:15:24:50, EngineTurn
352930,9, KK,104,MQXUFV, 01-DEC-2017 15:15:24:50, EngineTurn
352931,9, KK,104,ZJMZBM, 01-DEC-2017 15:15:24:50, EngineTurn
352932,9, KK,104,MZUXJD, 01-DEC-2017 15:15:24:50, EngineTurn
352933,9, KK,104,UXUXUX, 01-DEC-2017 15:15:24:50, EngineTurn
352934,9, KK,104,ZJMZBM, 01-DEC-2017 15:33:50:05, EngineTurn
352935,9, KK,104,ZJMZBM, 01-DEC-2017 15:37:59:05, EngineTurn
352936,9, KK,104,ZJMZBM, 01-DEC-2017 15:44:29:15, EngineTurn
352937,9, KK,104,HPTLUX, 01-DEC-2017 15:50:18:15, EngineTurn
352938,9, KK,104,ZJMZBM, 01-DEC-2017 15:50:58:15, InFlight
352939,9, KK,104,ZJMZBM, 01-DEC-2017 17:41:16:25, EngineTurn
352940,9, KK,104,ZJMZBM, 01-DEC-2017 17:41:58:65, EngineTurn
352941,9, KK,104,ZJMZBM, 01-DEC-2017 17:42:13:65, EngineTurn
352942,9, KK,104,ZJMZBM, 01-DEC-2017 17:43:00:30, EngineTurn
352943,9, KK,104,ZJMZBM, 01-DEC-2017 17:43:23:50, EngineTurn
352944,9, KK,104,HPBMHP, 01-DEC-2017 17:43:30:00, EngineTurn
352945,9, KK,104,HPTLMQ, 01-DEC-2017 17:43:59:00, EngineTurn
352946,9, KK,104,HPTLHP, 01-DEC-2017 17:44:02:00, EngineTurn
352947,9, KK,104,HPTLMZ, 01-DEC-2017 17:44:02:00, EngineTurn
352948,9, KK,104,HPTLQG, 01-DEC-2017 17:44:02:00, EngineTurn
352949,9, KK,104,HPTLHP, 01-DEC-2017 17:52:51:00, EngineTurn
352950,9, KK,104,HPTLMQ, 01-DEC-2017 17:52:51:00, EngineTurn
352951,9, KK,104,HPTLQG, 01-DEC-2017 17:52:51:00, EngineTurn
352952,9, KK,104,HPTLMZ, 01-DEC-2017 17:52:51:00, EngineTurn
352953,9, KK,104,UXFVVB, 01-DEC-2017 17:53:05:70, EngineTurn
352954,9, KK,104,HPTLHP, 01-DEC-2017 17:53:16:00, EngineTurn
352955,9, KK,104,HPTLMZ, 01-DEC-2017 17:53:16:00, EngineTurn
352956,9, KK,104,HPTLMQ, 01-DEC-2017 17:53:16:00, EngineTurn
352957,9, KK,104,HPTLQG, 01-DEC-2017 17:53:16:00, EngineTurn
352958,9, KK,104,HPZJNV, 01-FEB-2013 18:31:22:55, EngineTurn
352959,9, KK,104,HPZJNV, 01-FEB-2013 18:34:51:00, EngineTurn
352960,9, KK,104,HPZJNV, 01-FEB-2013 18:43:25:00, InFlight
352961,9, KK,104,NVZJVB, 01-FEB-2013 19:18:05:00, InFlight
352962,9, KK,104,HPZJNV, 01-FEB-2013 20:39:58:10, EngineTurn
352963,9, KK,104,NVZJVB, 01-FEB-2013 20:39:58:10, EngineTurn
352964,9, KK,104,HPZJNV, 01-FEB-2013 20:40:05:90, EngineTurn
352965,9, KK,104,NVZJVB, 01-FEB-2013 20:40:05:90, EngineTurn
352966,9, KK,104,HPZJNV, 01-FEB-2013 20:40:31:30, EngineTurn
352967,9, KK,104,NVZJVB, 01-FEB-2013 20:40:31:30, EngineTurn
352968,9, KK,104,HPZJNV, 01-FEB-2013 20:41:14:30, EngineTurn
352969,9, KK,104,NVZJVB, 01-FEB-2013 20:41:14:30, EngineTurn
352970,9, KK,104,MZUXJD, 01-FEB-2017 11:51:03:00, EngineTurn
352971,9, KK,104,ZJFVNV, 01-FEB-2017 11:52:36:15, EngineTurn
352972,9, KK,104,VBTLHP, 01-FEB-2017 11:59:55:15, EngineTurn
352973,9, KK,104,MZUXJD, 01-FEB-2017 12:08:45:55, EngineTurn
352974,9, KK,104,VBTLHP, 01-FEB-2017 12:08:45:55, EngineTurn
352975,9, KK,104,ZJFVNV, 01-FEB-2017 12:08:45:55, EngineTurn
352976,9, KK,104,VBBMHP, 01-FEB-2017 12:09:15:25, EngineTurn
352977,9, KK,104,VBBMHP, 01-FEB-2017 12:14:19:00, EngineTurn
352978,9, KK,104,MZUXJD, 01-FEB-2017 12:14:19:00, EngineTurn
352979,9, KK,104,VBBMHP, 01-FEB-2017 12:14:24:00, EngineTurn
352980,9, KK,104,MZUXJD, 01-FEB-2017 12:14:24:00, EngineTurn
352981,9, KK,104,MZUXJD, 01-FEB-2017 12:16:55:00, EngineTurn
352982,9, KK,104,VBTLHP, 01-FEB-2017 12:17:10:00, EngineTurn
352983,9, KK,104,VBTLHP, 01-FEB-2017 12:19:03:00, EngineTurn
352984,9, KK,104,MZUXJD, 01-FEB-2017 12:19:03:00, EngineTurn
352985,9, KK,104,MZUXJD, 01-FEB-2017 12:19:07:50, EngineTurn
352986,9, KK,104,VBTLHP, 01-FEB-2017 12:19:07:50, EngineTurn
352987,9, KK,104,MZUXJD, 01-FEB-2017 12:19:15:00, EngineTurn
352988,9, KK,104,VBTLHP, 01-FEB-2017 12:19:15:00, EngineTurn
352989,9, KK,104,VBTLHP, 01-FEB-2017 12:19:25:00, EngineTurn
352990,9, KK,104,MZUXJD, 01-FEB-2017 12:19:25:00, EngineTurn
352991,9, KK,104,MZUXJD, 01-FEB-2017 12:19:57:00, EngineTurn
352992,9, KK,104,VBTLHP, 01-FEB-2017 12:19:57:00, EngineTurn
352993,9, KK,104,ZJMZHP, 01-FEB-2018 05:55:56:35, EngineTurn
352994,9, KK,104,MQXUFV, 01-FEB-2018 05:56:32:35, EngineTurn
352995,9, KK,104,QGTLFV, 01-FEB-2018 06:08:17:35, EngineTurn
352996,9, KK,104,FVTLUX, 01-FEB-2018 06:08:41:65, EngineTurn
352997,9, KK,104,VBMQQG, 01-FEB-2018 06:09:09:55, EngineTurn
352998,9, KK,104,ZJMZTL, 01-FEB-2018 17:57:17:00, EngineTurn
352999,9, KK,104,JDTLUX, 01-FEB-2018 17:58:40:00, EngineTurn
353000,9, KK,104,JDHPZJ, 01-FEB-2018 17:58:42:00, EngineTurn
353001,9, KK,104,JDTLQG, 01-FEB-2018 17:58:44:00, EngineTurn
353002,9, KK,104,JDTLVB, 01-FEB-2018 17:58:44:00, EngineTurn
353003,9, KK,104,ZJMZTL, 01-FEB-2018 18:11:35:10, EngineTurn
353004,9, KK,104,JDTLQG, 01-FEB-2018 18:11:35:10, EngineTurn
353005,9, KK,104,JDTLVB, 01-FEB-2018 18:11:35:10, EngineTurn
353006,9, KK,104,JDHPZJ, 01-FEB-2018 18:11:35:10, EngineTurn
353007,9, KK,104,JDTLUX, 01-FEB-2018 18:11:35:10, EngineTurn
353008,9, KK,104,JDHPZJ, 01-FEB-2018 18:12:21:30, EngineTurn
353009,9, KK,104,JDTLUX, 01-FEB-2018 18:12:21:30, EngineTurn
353010,9, KK,104,ZJMZTL, 01-FEB-2018 18:12:21:30, EngineTurn
353011,9, KK,104,JDTLQG, 01-FEB-2018 18:12:21:30, EngineTurn
353012,9, KK,104,JDTLVB, 01-FEB-2018 18:12:21:30, EngineTurn
353013,9, KK,104,JDTLUX, 01-FEB-2018 19:25:47:20, EngineTurn
353014,9, KK,104,ZJMZTL, 01-FEB-2018 19:25:47:20, EngineTurn
353015,9, KK,104,JDHPZJ, 01-FEB-2018 19:25:47:20, EngineTurn
353016,9, KK,104,JDTLQG, 01-FEB-2018 19:25:47:20, EngineTurn
353017,9, KK,104,JDTLVB, 01-FEB-2018 19:25:47:20, EngineTurn
353018,9, KK,104,JDTLUX, 01-FEB-2018 19:28:25:50, EngineTurn
353019,9, KK,104,JDTLQG, 01-FEB-2018 19:28:28:50, EngineTurn
353020,9, KK,104,JDRTQG, 01-FEB-2018 19:28:34:50, EngineTurn
353021,9, KK,104,ZJMZTL, 01-FEB-2018 22:47:58:75, EngineTurn
353022,9, KK,104,ZJMZTL, 01-FEB-2018 22:48:47:75, EngineTurn
353023,9, KK,104,MQHPNV, 01-FEB-2018 22:51:36:75, EngineTurn
353024,9, KK,104,MQHPUX, 01-FEB-2018 22:51:36:75, EngineTurn
353025,9, KK,104,ZJMZTL, 01-FEB-2018 23:17:41:00, InFlight
353026,9, KK,104,UXMQHP, 01-FEB-2018 23:18:17:00, InFlight
353027,9, KK,104,UXUXUX, 01-FEB-2018 23:58:30:90, InFlight
353028,9, KK,104,FVZJVB, 01-JUL-2014 11:32:57:40, EngineTurn
353029,9, KK,104,FVXUZJ, 01-JUL-2014 11:32:57:60, EngineTurn
353030,9, KK,104,JDVBVB, 01-JUL-2014 11:33:22:30, EngineTurn
353031,9, KK,104,JDVBVB, 01-JUL-2014 11:34:42:00, EngineTurn
353032,9, KK,104,JDVBVB, 01-JUL-2014 11:38:34:00, EngineTurn
353033,9, KK,104,HPTLZJ, 01-JUL-2014 11:42:30:00, EngineTurn
353034,9, KK,104,MZHPTL, 01-JUL-2014 11:47:53:00, EngineTurn
353035,9, KK,104,XUJDFV, 01-JUL-2014 12:01:53:05, EngineTurn
353036,9, KK,104,MZHPTL, 01-JUL-2014 12:04:00:05, InFlight
353037,9, KK,104,JDVBVB, 01-JUL-2014 12:04:00:05, InFlight
353038,9, KK,104,XUJDFV, 01-JUL-2014 12:04:00:05, InFlight
353039,9, KK,104,FVXUQG, 01-JUL-2014 12:12:39:15, InFlight
353040,9, KK,104,MZHPTL, 01-JUL-2014 13:22:06:25, EngineTurn
353041,9, KK,104,FVXUQG, 01-JUL-2014 13:22:06:25, EngineTurn
353042,9, KK,104,JDVBVB, 01-JUL-2014 13:22:06:25, EngineTurn
353043,9, KK,104,XUJDFV, 01-JUL-2014 13:22:06:25, EngineTurn
353044,9, KK,104,FVXUQG, 01-JUL-2014 13:22:18:05, EngineTurn
353045,9, KK,104,JDVBVB, 01-JUL-2014 13:22:18:05, EngineTurn
353046,9, KK,104,XUJDFV, 01-JUL-2014 13:22:18:05, EngineTurn
353047,9, KK,104,MZHPTL, 01-JUL-2014 13:22:18:05, EngineTurn
353048,9, KK,104,FVXUQG, 01-JUL-2014 13:22:39:45, EngineTurn
353049,9, KK,104,MZHPTL, 01-JUL-2014 13:22:39:45, EngineTurn
353050,9, KK,104,JDVBVB, 01-JUL-2014 13:22:39:45, EngineTurn
353051,9, KK,104,XUJDFV, 01-JUL-2014 13:22:39:45, EngineTurn
353052,9, KK,104,MZHPTL, 01-JUL-2014 13:23:24:30, EngineTurn
353053,9, KK,104,FVXUQG, 01-JUL-2014 13:23:24:30, EngineTurn
353054,9, KK,104,JDVBVB, 01-JUL-2014 13:23:24:30, EngineTurn
353055,9, KK,104,XUJDFV, 01-JUL-2014 13:23:24:30, EngineTurn
353056,9, KK,104,FVXUQG, 01-JUL-2014 14:47:55:95, EngineTurn
353057,9, KK,104,MZHPTL, 01-JUL-2014 14:47:55:95, EngineTurn
353058,9, KK,104,JDVBVB, 01-JUL-2014 14:47:55:95, EngineTurn
353059,9, KK,104,ZJMZHP, 01-JUL-2014 14:48:24:25, EngineTurn
353060,9, KK,104,JDQGVB, 01-JUL-2014 14:48:24:25, EngineTurn
353061,9, KK,104,ZJMZHP, 01-JUL-2014 14:49:07:00, EngineTurn
353062,9, KK,104,JDQGVB, 01-JUL-2014 14:49:07:00, EngineTurn
353063,9, KK,104,MQHPUX, 01-JUN-2018 00:00:45:05, EngineTurn
353064,9, KK,104,ZJUXTL, 01-JUN-2018 00:02:12:05, InFlight
353065,9, KK,104,ZJMZTL, 01-JUN-2018 00:02:12:05, InFlight
353066,9, KK,104,MQHPNV, 01-JUN-2018 00:02:12:05, InFlight
353067,9, KK,104,MQHPUX, 01-JUN-2018 00:02:12:05, InFlight
353068,9, KK,104,NVBMXU, 01-JUN-2018 01:06:38:05, EngineTurn
353069,9, KK,104,MQHPNV, 01-JUN-2018 01:06:40:15, EngineTurn
353070,9, KK,104,NVBMXU, 01-JUN-2018 01:06:40:15, EngineTurn
353071,9, KK,104,ZJUXTL, 01-JUN-2018 01:06:40:15, EngineTurn
353072,9, KK,104,ZJMZTL, 01-JUN-2018 01:06:40:15, EngineTurn
353073,9, KK,104,MQHPUX, 01-JUN-2018 01:06:40:15, EngineTurn
353074,9, KK,104,MQHPUX, 01-JUN-2018 01:07:22:35, EngineTurn
353075,9, KK,104,NVBMXU, 01-JUN-2018 01:07:22:35, EngineTurn
353076,9, KK,104,ZJUXTL, 01-JUN-2018 01:07:22:35, EngineTurn
353077,9, KK,104,ZJMZTL, 01-JUN-2018 01:07:22:35, EngineTurn
353078,9, KK,104,MQHPNV, 01-JUN-2018 01:07:22:35, EngineTurn
353079,9, KK,104,ZJUXTL, 01-JUN-2018 01:07:27:55, EngineTurn
353080,9, KK,104,NVBMXU, 01-JUN-2018 01:07:27:55, EngineTurn
353081,9, KK,104,MQHPNV, 01-JUN-2018 01:07:27:55, EngineTurn
353082,9, KK,104,MQHPUX, 01-JUN-2018 01:07:27:55, EngineTurn
353083,9, KK,104,ZJMZTL, 01-JUN-2018 01:07:27:55, EngineTurn
353084,9, KK,104,ZJUXTL, 01-JUN-2018 01:08:14:30, EngineTurn
353085,9, KK,104,NVBMXU, 01-JUN-2018 01:08:14:30, EngineTurn
353086,9, KK,104,ZJMZTL, 01-JUN-2018 01:08:14:30, EngineTurn
353087,9, KK,104,MQHPNV, 01-JUN-2018 01:08:14:30, EngineTurn
353088,9, KK,104,MQHPUX, 01-JUN-2018 01:08:14:30, EngineTurn
353089,9, KK,104,MZUXHP, 01-JUN-2018 01:08:44:00, EngineTurn
353090,9, KK,104,MZUXHP, 01-JUN-2018 01:09:08:10, EngineTurn
353091,9, KK,104,NVBMXU, 01-JUN-2018 01:09:08:10, EngineTurn
353092,9, KK,104,ZJUXTL, 01-JUN-2018 01:09:08:10, EngineTurn
353093,9, KK,104,ZJMZTL, 01-JUN-2018 01:09:08:10, EngineTurn
353094,9, KK,104,MQHPNV, 01-JUN-2018 01:09:08:10, EngineTurn
353095,9, KK,104,MQHPUX, 01-JUN-2018 01:09:08:10, EngineTurn
353096,9, KK,104,ZJMZTL, 01-JUN-2018 14:55:39:00, EngineTurn
353097,9, KK,104,HPVBJD, 01-JUN-2018 14:56:06:00, EngineTurn
353098,9, KK,104,HPVBJD, 01-JUN-2018 14:56:42:00, EngineTurn
353099,9, KK,104,ZJMZTL, 01-JUN-2018 14:56:42:00, EngineTurn
353100,9, KK,104,MQHPNV, 01-JUN-2018 14:58:48:00, EngineTurn
353101,9, KK,104,ZJUXTL, 01-JUN-2018 14:59:47:00, EngineTurn
353102,9, KK,104,NVFVJD, 01-JUN-2018 15:00:53:05, EngineTurn
353103,9, KK,104,HPHPQG, 01-JUN-2018 15:01:22:05, EngineTurn
353104,9, KK,104,HPHPQG, 01-JUN-2018 15:09:17:90, EngineTurn
353105,9, KK,104,ZJMZTL, 01-JUN-2018 15:09:17:90, EngineTurn
353106,9, KK,104,HPHPQG, 01-JUN-2018 15:11:40:75, EngineTurn
353107,9, KK,104,ZJMZTL, 01-JUN-2018 15:11:40:75, EngineTurn
353108,9, KK,104,ZJMZTL, 01-JUN-2018 15:12:16:55, EngineTurn
353109,9, KK,104,HPHPQG, 01-JUN-2018 15:12:16:55, EngineTurn
353110,9, KK,104,ZJUXTL, 01-MAR-2013 00:07:14:10, EngineTurn
353111,9, KK,104,HPZJNV, 01-MAR-2013 11:39:46:00, GrndPwr
353112,9, KK,104,HPZJNV, 01-MAR-2013 12:40:42:25, EngineTurn
353113,9, KK,104,HPTLMZ, 01-MAR-2013 12:43:59:00, EngineTurn
353114,9, KK,104,JDXUQG, 01-MAR-2013 12:49:51:65, EngineTurn
353115,9, KK,104,HPTLHP, 01-MAR-2013 12:50:11:65, EngineTurn
353116,9, KK,104,JDXUQG, 01-MAR-2013 13:00:01:00, EngineTurn
353117,9, KK,104,HPTLHP, 01-MAR-2013 13:00:01:00, EngineTurn
353118,9, KK,104,JDXUQG, 01-MAR-2013 13:05:35:00, EngineTurn
353119,9, KK,104,HPTLHP, 01-MAR-2013 13:05:35:00, EngineTurn
353120,9, KK,104,HPTLHP, 01-MAR-2013 13:05:41:00, EngineTurn
353121,9, KK,104,JDXUQG, 01-MAR-2013 13:05:41:00, EngineTurn
353122,9, KK,104,UXMQZJ, 01-MAR-2013 13:07:19:00, EngineTurn
353123,9, KK,104,HPTLHP, 01-MAR-2013 13:07:21:00, EngineTurn
353124,9, KK,104,UXMQZJ, 01-MAR-2013 13:07:21:00, EngineTurn
353125,9, KK,104,JDXUQG, 01-MAR-2013 13:07:21:00, EngineTurn
353126,9, KK,104,JDXUQG, 01-MAR-2013 13:07:26:00, EngineTurn
353127,9, KK,104,HPTLHP, 01-MAR-2013 13:07:26:00, EngineTurn
353128,9, KK,104,UXMQZJ, 01-MAR-2013 13:07:26:00, EngineTurn
353129,9, KK,104,UXHPXU, 01-MAR-2013 13:30:49:00, InFlight
353130,9, KK,104,UXHPXU, 01-MAR-2013 14:14:23:10, EngineTurn
353131,9, KK,104,UXHPXU, 01-MAR-2013 14:14:30:30, EngineTurn
353132,9, KK,104,UXHPXU, 01-MAR-2013 14:14:56:50, EngineTurn
353133,9, KK,104,UXHPXU, 01-MAR-2013 14:15:39:30, EngineTurn
353134,9, KK,104,HPTLTL, 01-MAR-2013 14:16:09:00, EngineTurn
353135,9, KK,104,UXHPXU, 01-MAR-2013 14:17:17:90, EngineTurn
353136,9, KK,104,HPTLTL, 01-MAR-2013 14:17:17:90, EngineTurn
353137,9, KK,104,HPTLTL, 01-MAR-2013 14:17:58:00, EngineTurn
353138,9, KK,104,HPQGVB, 01-MAR-2013 17:16:37:85, EngineTurn
353139,9, KK,104,HPQGVB, 01-MAR-2013 17:17:35:00, EngineTurn
353140,9, KK,104,HPZJNV, 01-MAR-2014 12:23:32:90, EngineTurn
353141,9, KK,104,MZQGVB, 01-MAR-2014 12:23:52:20, EngineTurn
353142,9, KK,104,MZQGVB, 01-MAR-2014 12:25:07:20, EngineTurn
353143,9, KK,104,MZQGVB, 01-MAR-2014 12:28:33:00, EngineTurn
353144,9, KK,104,MZQGVB, 01-MAR-2014 12:28:38:00, EngineTurn
353145,9, KK,104,MZQGVB, 01-MAR-2014 12:36:36:00, EngineTurn
353146,9, KK,104,MQXUFV, 01-MAR-2014 12:36:39:00, EngineTurn
353147,9, KK,104,MQXUFV, 01-MAR-2014 13:24:08:95, EngineTurn
353148,9, KK,104,MZQGVB, 01-MAR-2014 13:24:08:95, EngineTurn
353149,9, KK,104,ZJMZHP, 01-MAR-2014 13:25:42:00, EngineTurn
353150,9, KK,104,MQXUFV, 01-MAR-2014 13:28:32:00, EngineTurn
353151,9, KK,104,MQJDQG, 01-MAR-2014 13:30:37:00, EngineTurn
353152,9, KK,104,ZJMZHP, 01-MAR-2014 13:35:10:00, EngineTurn
353153,9, KK,104,ZJMZHP, 01-MAR-2014 15:21:16:85, EngineTurn
353154,9, KK,104,MZQGVB, 01-MAR-2014 15:22:43:00, EngineTurn
353155,9, KK,104,MZQGVB, 01-MAR-2014 15:23:57:00, EngineTurn
353156,9, KK,104,MQXUFV, 01-MAR-2014 15:24:18:00, EngineTurn
353157,9, KK,104,MZQGVB, 01-MAR-2014 15:36:48:00, EngineTurn
353158,9, KK,104,MQXUFV, 01-MAR-2014 15:37:50:00, EngineTurn
353159,9, KK,104,JDTLVB, 01-MAR-2014 17:15:31:10, EngineTurn
353160,9, KK,104,JDTLVB, 01-MAR-2014 17:16:13:00, EngineTurn
353161,9, KK,104,JDTLVB, 01-MAR-2014 17:16:20:00, EngineTurn
353162,9, KK,104,MQXUFV, 01-MAR-2014 17:16:20:00, EngineTurn
353163,9, KK,104,ZJMZHP, 01-MAR-2014 17:16:21:00, EngineTurn
353164,9, KK,104,MQXUFV, 01-MAR-2014 17:17:02:00, EngineTurn
353165,9, KK,104,ZJMZHP, 01-MAR-2014 17:17:02:00, EngineTurn
353166,9, KK,104,JDTLVB, 01-MAR-2014 17:17:02:00, EngineTurn
353167,9, KK,104,ZJMZHP, 01-MAR-2014 17:17:07:00, EngineTurn
353168,9, KK,104,JDTLVB, 01-MAR-2014 17:17:07:00, EngineTurn
353169,9, KK,104,MQXUFV, 01-MAR-2014 17:17:07:00, EngineTurn
353170,9, KK,104,MQXUFV, 01-MAR-2014 17:21:40:00, EngineTurn
353171,9, KK,104,ZJMZHP, 01-MAR-2014 17:21:40:00, EngineTurn
353172,9, KK,104,MQXUFV, 01-MAR-2014 17:21:45:00, EngineTurn
353173,9, KK,104,ZJMZHP, 01-MAR-2014 17:21:45:00, EngineTurn
353174,9, KK,104,ZJMZHP, 01-MAR-2014 17:34:28:05, EngineTurn
353175,9, KK,104,JDTLMZ, 01-MAR-2014 17:34:38:05, EngineTurn
353176,9, KK,104,ZJMZHP, 01-MAR-2014 17:34:59:05, EngineTurn
353177,9, KK,104,JDTLMZ, 01-MAR-2014 17:34:59:05, EngineTurn
353178,9, KK,104,JDTLMZ, 01-MAR-2014 17:35:04:05, EngineTurn
353179,9, KK,104,ZJMZHP, 01-MAR-2014 17:35:04:05, EngineTurn
353180,9, KK,104,ZJMZHP, 01-MAR-2014 17:42:56:05, EngineTurn
353181,9, KK,104,MZQGVB, 01-MAR-2014 18:28:24:30, EngineTurn
353182,9, KK,104,MZQGVB, 01-MAR-2014 18:36:35:10, EngineTurn
353183,9, KK,104,MZQGVB, 01-MAR-2014 18:47:22:05, InFlight
353184,9, KK,104,MZQGJD, 01-MAR-2014 18:47:41:05, InFlight
353185,9, KK,104,MZQGJD, 01-MAR-2014 19:26:39:05, EngineTurn
353186,9, KK,104,MZQGJD, 01-MAR-2014 19:26:44:05, EngineTurn
353187,9, KK,104,MZQGVB, 01-MAR-2014 19:27:56:10, EngineTurn
353188,9, KK,104,MZQGVB, 01-MAR-2014 19:33:47:60, EngineTurn
353189,9, KK,104,MZQGJD, 01-MAR-2014 19:33:47:60, EngineTurn
353190,9, KK,104,MZQGVB, 01-MAR-2014 20:21:12:15, InFlight
353191,9, KK,104,MZQGVB, 01-MAR-2014 20:50:31:90, EngineTurn
353192,9, KK,104,MZQGVB, 01-MAR-2014 20:51:11:20, EngineTurn
353193,9, KK,104,MZQGVB, 01-MAR-2014 20:51:16:20, EngineTurn
353194,9, KK,104,MZQGVB, 01-MAR-2014 21:02:29:30, EngineTurn
353195,9, KK,104,MZUXJD, 01-MAR-2014 21:02:29:30, EngineTurn
353196,9, KK,104,UXMQZJ, 01-MAR-2014 21:05:07:30, EngineTurn
353197,9, KK,104,MZQGVB, 01-MAR-2014 21:49:30:35, InFlight
353198,9, KK,104,UXMQZJ, 01-MAR-2014 21:49:30:35, InFlight
353199,9, KK,104,MZQGVB, 01-MAR-2014 23:30:36:50, EngineTurn
353200,9, KK,104,UXMQZJ, 01-MAR-2014 23:30:36:50, EngineTurn
353201,9, KK,104,MZQGVB, 01-MAR-2014 23:31:55:60, EngineTurn
353202,9, KK,104,UXMQZJ, 01-MAR-2014 23:31:55:60, EngineTurn
353203,9, KK,104,MZQGVB, 01-MAR-2014 23:32:09:80, EngineTurn
353204,9, KK,104,UXMQZJ, 01-MAR-2014 23:32:09:80, EngineTurn
353205,9, KK,104,UXMQZJ, 01-MAR-2014 23:32:58:30, EngineTurn
353206,9, KK,104,MZQGVB, 01-MAR-2014 23:32:58:30, EngineTurn
353207,9, KK,104,ZJUXTL, 01-MAR-2018 00:00:58:00, InFlight
353208,9, KK,104,UXUXUX, 01-MAR-2018 00:26:33:50, InFlight
353209,9, KK,104,ZJUXTL, 01-MAR-2018 00:58:55:15, EngineTurn
353210,9, KK,104,ZJMZTL, 01-MAR-2018 00:58:55:15, EngineTurn
353211,9, KK,104,UXUXUX, 01-MAR-2018 00:58:55:15, EngineTurn
353212,9, KK,104,UXHPHP, 01-MAR-2018 00:59:01:05, EngineTurn
353213,9, KK,104,ZJMZTL, 01-MAR-2018 00:59:42:40, EngineTurn
353214,9, KK,104,ZJUXTL, 01-MAR-2018 00:59:42:40, EngineTurn
353215,9, KK,104,UXHPHP, 01-MAR-2018 00:59:42:40, EngineTurn
353216,9, KK,104,UXUXUX, 01-MAR-2018 00:59:42:40, EngineTurn
353217,9, KK,104,ZJMZTL, 01-MAR-2018 00:59:48:40, EngineTurn
353218,9, KK,104,ZJUXTL, 01-MAR-2018 00:59:48:40, EngineTurn
353219,9, KK,104,UXHPHP, 01-MAR-2018 00:59:48:40, EngineTurn
353220,9, KK,104,UXUXUX, 01-MAR-2018 00:59:48:40, EngineTurn
353221,9, KK,104,UXHPHP, 01-MAR-2018 01:00:35:30, EngineTurn
353222,9, KK,104,UXUXUX, 01-MAR-2018 01:00:35:30, EngineTurn
353223,9, KK,104,ZJUXTL, 01-MAR-2018 01:00:35:30, EngineTurn
353224,9, KK,104,ZJMZTL, 01-MAR-2018 01:00:35:30, EngineTurn
353225,9, KK,104,ZJUXTL, 01-MAR-2018 01:02:04:10, EngineTurn
353226,9, KK,104,UXHPHP, 01-MAR-2018 01:02:04:10, EngineTurn
353227,9, KK,104,ZJMZTL, 01-MAR-2018 01:02:04:10, EngineTurn
353228,9, KK,104,UXUXUX, 01-MAR-2018 01:02:04:10, EngineTurn
353229,9, KK,104,ZJMZTL, 01-MAR-2018 13:31:40:75, EngineTurn
353230,9, KK,104,ZJMZTL, 01-MAR-2018 13:32:37:75, EngineTurn
353231,9, KK,104,UXMQHP, 01-MAR-2018 13:39:40:00, EngineTurn
353232,9, KK,104,ZJMZTL, 01-MAR-2018 14:14:06:00, InFlight
353233,9, KK,104,UXUXUX, 01-MAR-2018 14:50:03:30, InFlight
353234,9, KK,104,ZJMZTL, 01-MAR-2018 15:20:22:10, EngineTurn
353235,9, KK,104,UXUXUX, 01-MAR-2018 15:20:22:10, EngineTurn
353236,9, KK,104,UXUXUX, 01-MAR-2018 15:21:09:30, EngineTurn
353237,9, KK,104,ZJMZTL, 01-MAR-2018 15:21:09:30, EngineTurn
353238,9, KK,104,ZJMZTL, 01-MAR-2018 15:21:11:10, EngineTurn
353239,9, KK,104,UXUXUX, 01-MAR-2018 15:21:11:10, EngineTurn
353240,9, KK,104,UXUXUX, 01-MAR-2018 15:21:58:30, EngineTurn
353241,9, KK,104,ZJMZTL, 01-MAR-2018 15:21:58:30, EngineTurn
353242,9, KK,104,HPBMHP, 01-MAR-2018 15:22:28:00, EngineTurn
353243,9, KK,104,ZJMZTL, 01-MAR-2018 15:23:22:00, EngineTurn
353244,9, KK,104,ZJMZTL, 01-MAR-2018 15:23:39:00, EngineTurn
353245,9, E,104,XUQGQG, 01-MAR-2019 14:29:33:65, GrndPwr
353246,9, E,104,ZJUXNV, 01-MAR-2019 14:29:51:35, GrndPwr
353247,9, KK,104,HPZJNV, 01-MAY-2017 06:28:21:45, EngineTurn
353248,9, KK,104,MQXUNV, 01-MAY-2017 06:28:21:45, EngineTurn
353249,9, KK,104,MQXURT, 01-MAY-2017 06:28:21:45, EngineTurn
353250,9, KK,104,MZXUHP, 01-MAY-2017 06:28:21:45, EngineTurn
353251,9, KK,104,XUXUXU, 01-MAY-2017 06:28:21:45, EngineTurn
353252,9, KK,104,HPZJNV, 01-MAY-2017 06:28:49:85, EngineTurn
353253,9, KK,104,MQXUNV, 01-MAY-2017 06:28:49:85, EngineTurn
