,aircraft,squadron,lot,msp,zulu_time,flight_mode
1009801,31, C,100,JDJDMQ, 01-DEC-2015 17:02:12:00, EngineTurn
1009802,31, C,100,HPQGQG, 01-DEC-2015 17:02:12:00, EngineTurn
1009803,31, C,100,JDJDMQ, 01-DEC-2015 17:02:17:00, EngineTurn
1009804,31, C,100,HPQGQG, 01-DEC-2015 17:02:17:00, EngineTurn
1009805,31, C,100,HPVBHP, 01-DEC-2015 17:02:17:00, EngineTurn
1009806,31, C,100,JDVBVB, 01-DEC-2015 17:02:17:00, EngineTurn
1009807,31, C,100,JDQGVB, 01-DEC-2015 17:07:15:00, EngineTurn
1009808,31, C,100,HPQGQG, 01-DEC-2015 17:18:09:05, InFlight
1009809,31, C,100,JDVBVB, 01-DEC-2015 17:18:09:05, InFlight
1009810,31, C,100,JDJDMQ, 01-DEC-2015 17:18:09:05, InFlight
1009811,31, C,100,NVBMJD, 01-DEC-2015 17:29:44:05, InFlight
1009812,31, C,100,NVUXNV, 01-DEC-2015 17:32:54:05, InFlight
1009813,31, C,100,NVVBFV, 01-DEC-2015 17:33:54:05, InFlight
1009814,31, C,100,XUXUJD, 01-DEC-2015 17:56:23:05, EngineTurn
1009815,31, C,100,JDJDMQ, 01-DEC-2015 18:12:49:10, EngineTurn
1009816,31, C,100,XUXUJD, 01-DEC-2015 18:12:49:10, EngineTurn
1009817,31, C,100,JDVBVB, 01-DEC-2015 18:12:49:10, EngineTurn
1009818,31, C,100,HPQGQG, 01-DEC-2015 18:12:49:10, EngineTurn
1009819,31, C,100,NVBMJD, 01-DEC-2015 18:25:57:10, EngineTurn
1009820,31, C,100,XUXUJD, 01-DEC-2015 18:25:57:10, EngineTurn
1009821,31, C,100,JDJDMQ, 01-DEC-2015 18:25:57:10, EngineTurn
1009822,31, C,100,JDVBVB, 01-DEC-2015 18:25:57:10, EngineTurn
1009823,31, C,100,HPQGQG, 01-DEC-2015 18:25:57:10, EngineTurn
1009824,31, C,100,JDVBVB, 01-DEC-2015 19:24:22:20, InFlight
1009825,31, C,100,HPQGQG, 01-DEC-2015 19:24:22:20, InFlight
1009826,31, C,100,JDJDMQ, 01-DEC-2015 19:24:22:20, InFlight
1009827,31, C,100,XUXUJD, 01-DEC-2015 19:41:11:20, EngineTurn
1009828,31, C,100,HPQGQG, 01-DEC-2015 20:01:15:35, EngineTurn
1009829,31, C,100,JDVBVB, 01-DEC-2015 20:01:15:35, EngineTurn
1009830,31, C,100,XUXUJD, 01-DEC-2015 20:01:15:35, EngineTurn
1009831,31, C,100,JDJDMQ, 01-DEC-2015 20:01:15:35, EngineTurn
1009832,31, C,100,HPQGQG, 01-DEC-2015 20:01:18:35, EngineTurn
1009833,31, C,100,JDJDMQ, 01-DEC-2015 20:01:18:35, EngineTurn
1009834,31, C,100,XUXUJD, 01-DEC-2015 20:01:18:35, EngineTurn
1009835,31, C,100,JDVBVB, 01-DEC-2015 20:01:18:35, EngineTurn
1009836,31, C,100,JDVBVB, 01-DEC-2015 20:01:20:55, EngineTurn
1009837,31, C,100,JDJDMQ, 01-DEC-2015 20:01:20:55, EngineTurn
1009838,31, C,100,XUXUJD, 01-DEC-2015 20:01:20:55, EngineTurn
1009839,31, C,100,HPQGQG, 01-DEC-2015 20:01:20:55, EngineTurn
1009840,31, C,100,HPQGQG, 01-DEC-2015 20:03:04:20, EngineTurn
1009841,31, C,100,JDVBVB, 01-DEC-2015 20:03:04:20, EngineTurn
1009842,31, C,100,JDJDMQ, 01-DEC-2015 20:03:04:20, EngineTurn
1009843,31, C,100,XUXUJD, 01-DEC-2015 20:03:04:20, EngineTurn
1009844,31, C,100,HPQGQG, 01-DEC-2015 20:11:43:00, EngineTurn
1009845,31, C,100,JDJDMQ, 01-DEC-2015 20:11:43:00, EngineTurn
1009846,31, C,100,JDVBVB, 01-DEC-2015 20:11:43:00, EngineTurn
1009847,31, C,100,JDVBVB, 01-DEC-2015 20:11:48:00, EngineTurn
1009848,31, C,100,HPQGQG, 01-DEC-2015 20:11:48:00, EngineTurn
1009849,31, C,100,JDJDMQ, 01-DEC-2015 20:11:48:00, EngineTurn
1009850,31, U,100,HPVBZJ, 01-DEC-2018 01:29:39:90, GrndPwr
1009851,31, C,100,JDUXHP, 01-FEB-2014 13:07:14:00, GrndPwr
1009852,31, C,100,JDJDMQ, 01-FEB-2014 13:07:14:00, GrndPwr
1009853,31, C,100,JDHPRT, 01-FEB-2014 13:07:14:00, GrndPwr
1009854,31, C,100,JDJDMQ, 01-FEB-2014 13:07:39:10, GrndPwr
1009855,31, C,100,JDHPRT, 01-FEB-2014 13:07:39:10, GrndPwr
1009856,31, C,100,JDUXHP, 01-FEB-2014 13:07:39:10, GrndPwr
1009857,31, C,100,JDQGMZ, 01-FEB-2014 13:17:52:80, GrndPwr
1009858,31, C,100,MZXUHP, 01-FEB-2014 13:31:50:80, GrndPwr
1009859,31, C,100,UXHPVB, 01-FEB-2014 13:43:55:85, GrndPwr
1009860,31, C,100,ZJUXNV, 01-FEB-2016 17:58:37:00, EngineTurn
1009861,31, C,100,HPQGHP, 01-FEB-2016 17:59:15:00, EngineTurn
1009862,31, C,100,HPQGQG, 01-FEB-2016 17:59:37:00, EngineTurn
1009863,31, C,100,HPQGHP, 01-FEB-2016 18:03:47:00, EngineTurn
1009864,31, C,100,HPQGQG, 01-FEB-2016 18:03:47:00, EngineTurn
1009865,31, C,100,ZJUXNV, 01-FEB-2016 18:03:47:00, EngineTurn
1009866,31, C,100,NVVBFV, 01-FEB-2016 18:13:46:00, EngineTurn
1009867,31, C,100,NVUXNV, 01-FEB-2016 18:14:15:00, EngineTurn
1009868,31, C,100,ZJUXNV, 01-FEB-2016 18:31:49:05, InFlight
1009869,31, C,100,HPQGQG, 01-FEB-2016 18:31:49:05, InFlight
1009870,31, C,100,HPQGHP, 01-FEB-2016 18:31:49:05, InFlight
1009871,31, C,100,XUXUJD, 01-FEB-2016 19:50:30:15, EngineTurn
1009872,31, C,100,ZJUXNV, 01-FEB-2016 20:05:16:25, EngineTurn
1009873,31, C,100,HPQGQG, 01-FEB-2016 20:05:16:25, EngineTurn
1009874,31, C,100,HPQGHP, 01-FEB-2016 20:05:16:25, EngineTurn
1009875,31, C,100,XUXUJD, 01-FEB-2016 20:05:16:25, EngineTurn
1009876,31, C,100,HPQGHP, 01-FEB-2016 20:05:20:25, EngineTurn
1009877,31, C,100,HPQGQG, 01-FEB-2016 20:05:20:25, EngineTurn
1009878,31, C,100,ZJUXNV, 01-FEB-2016 20:05:20:25, EngineTurn
1009879,31, C,100,XUXUJD, 01-FEB-2016 20:05:20:25, EngineTurn
1009880,31, C,100,XUXUJD, 01-FEB-2016 20:06:07:00, EngineTurn
1009881,31, C,100,ZJUXNV, 01-FEB-2016 20:06:07:00, EngineTurn
1009882,31, C,100,HPQGQG, 01-FEB-2016 20:06:07:00, EngineTurn
1009883,31, C,100,HPQGHP, 01-FEB-2016 20:06:07:00, EngineTurn
1009884,31, U,100,HPFVJD, 01-FEB-2017 00:05:30:40, EngineTurn
1009885,31, U,100,HPFVJD, 01-FEB-2017 00:06:35:45, EngineTurn
1009886,31, U,100,MZUXJD, 01-FEB-2017 00:09:39:00, EngineTurn
1009887,31, U,100,MZUXJD, 01-FEB-2017 00:11:54:00, EngineTurn
1009888,31, U,100,HPFVJD, 01-FEB-2017 00:11:54:00, EngineTurn
1009889,31, U,100,HPZJNV, 01-FEB-2017 00:42:29:05, EngineTurn
1009890,31, U,100,HPFVJD, 01-FEB-2017 00:50:29:05, InFlight
1009891,31, U,100,MZUXJD, 01-FEB-2017 00:50:29:05, InFlight
1009892,31, U,100,MZMZQG, 01-FEB-2017 00:55:00:05, InFlight
1009893,31, U,100,HPZJNV, 01-FEB-2017 02:29:56:15, EngineTurn
1009894,31, U,100,HPFVJD, 01-FEB-2017 02:30:35:05, EngineTurn
1009895,31, U,100,HPZJNV, 01-FEB-2017 02:30:35:05, EngineTurn
1009896,31, U,100,MZMZQG, 01-FEB-2017 02:30:35:05, EngineTurn
1009897,31, U,100,MZUXJD, 01-FEB-2017 02:30:35:05, EngineTurn
1009898,31, U,100,HPZJNV, 01-FEB-2017 02:30:36:25, EngineTurn
1009899,31, U,100,HPFVJD, 01-FEB-2017 02:30:36:25, EngineTurn
1009900,31, U,100,MZMZQG, 01-FEB-2017 02:30:36:25, EngineTurn
1009901,31, U,100,MZUXJD, 01-FEB-2017 02:30:36:25, EngineTurn
1009902,31, U,100,HPZJNV, 01-FEB-2017 02:31:06:85, EngineTurn
1009903,31, U,100,MZUXJD, 01-FEB-2017 02:31:06:85, EngineTurn
1009904,31, U,100,MZMZQG, 01-FEB-2017 02:31:06:85, EngineTurn
1009905,31, U,100,HPFVJD, 01-FEB-2017 02:31:06:85, EngineTurn
1009906,31, U,100,HPZJNV, 01-FEB-2017 02:32:08:20, EngineTurn
1009907,31, U,100,HPFVJD, 01-FEB-2017 02:32:08:20, EngineTurn
1009908,31, U,100,MZMZQG, 01-FEB-2017 02:32:08:20, EngineTurn
1009909,31, U,100,MZUXJD, 01-FEB-2017 02:32:08:20, EngineTurn
1009910,31, U,100,HPFVJD, 01-FEB-2017 02:38:15:00, EngineTurn
1009911,31, U,100,HPFVJD, 01-FEB-2017 02:38:20:00, EngineTurn
1009912,31, U,100,HPFVJD, 01-FEB-2017 20:36:52:45, EngineTurn
1009913,31, U,100,HPFVJD, 01-FEB-2017 20:37:48:45, EngineTurn
1009914,31, U,100,MZQGVB, 01-FEB-2017 20:38:33:45, EngineTurn
1009915,31, U,100,HPFVJD, 01-FEB-2017 20:42:45:00, EngineTurn
1009916,31, U,100,MZQGVB, 01-FEB-2017 20:42:45:00, EngineTurn
1009917,31, U,100,HPFVJD, 01-FEB-2017 21:12:41:05, InFlight
1009918,31, U,100,MZQGVB, 01-FEB-2017 21:12:41:05, InFlight
1009919,31, U,100,MZMZQG, 01-FEB-2017 21:33:18:05, InFlight
1009920,31, U,100,MZUXJD, 01-FEB-2017 21:35:07:05, InFlight
1009921,31, U,100,MZUXJD, 01-FEB-2017 22:43:10:25, EngineTurn
1009922,31, U,100,MZMZQG, 01-FEB-2017 22:43:10:25, EngineTurn
1009923,31, U,100,HPFVJD, 01-FEB-2017 22:43:10:25, EngineTurn
1009924,31, U,100,MZQGVB, 01-FEB-2017 22:43:10:25, EngineTurn
1009925,31, U,100,HPFVJD, 01-FEB-2017 22:43:13:25, EngineTurn
1009926,31, U,100,MZMZQG, 01-FEB-2017 22:43:13:25, EngineTurn
1009927,31, U,100,MZUXJD, 01-FEB-2017 22:43:13:25, EngineTurn
1009928,31, U,100,MZQGVB, 01-FEB-2017 22:43:13:25, EngineTurn
1009929,31, U,100,HPFVJD, 01-FEB-2017 22:43:42:25, EngineTurn
1009930,31, U,100,MZMZQG, 01-FEB-2017 22:43:42:25, EngineTurn
1009931,31, U,100,MZUXJD, 01-FEB-2017 22:43:42:25, EngineTurn
1009932,31, U,100,MZQGVB, 01-FEB-2017 22:43:42:25, EngineTurn
1009933,31, U,100,HPFVJD, 01-FEB-2017 22:44:44:20, EngineTurn
1009934,31, U,100,MZMZQG, 01-FEB-2017 22:44:44:20, EngineTurn
1009935,31, U,100,MZUXJD, 01-FEB-2017 22:44:44:20, EngineTurn
1009936,31, U,100,MZQGVB, 01-FEB-2017 22:44:44:20, EngineTurn
1009937,31, U,100,HPFVJD, 01-FEB-2017 22:51:11:00, EngineTurn
1009938,31, U,100,QGBMJD, 01-FEB-2018 04:36:06:05, EngineTurn
1009939,31, U,100,NVBMXU, 01-FEB-2018 17:37:25:05, EngineTurn
1009940,31, U,100,NVBMXU, 01-FEB-2018 17:38:21:15, EngineTurn
1009941,31, U,100,NVBMXU, 01-FEB-2018 17:39:01:55, EngineTurn
1009942,31, U,100,NVBMXU, 01-FEB-2018 17:40:05:20, EngineTurn
1009943,31, U,100,ZJUXTL, 01-FEB-2018 20:43:30:00, EngineTurn
1009944,31, U,100,UXHPXU, 01-FEB-2018 21:57:51:10, InFlight
1009945,31, U,100,UXMQMZ, 01-FEB-2018 21:57:51:10, InFlight
1009946,31, U,100,UXMQHP, 01-FEB-2018 22:51:43:15, EngineTurn
1009947,31, U,100,UXMQMZ, 01-FEB-2018 22:53:36:05, EngineTurn
1009948,31, U,100,UXMQHP, 01-FEB-2018 22:53:36:05, EngineTurn
1009949,31, U,100,UXHPXU, 01-FEB-2018 22:53:36:05, EngineTurn
1009950,31, U,100,UXMQMZ, 01-FEB-2018 22:53:37:25, EngineTurn
1009951,31, U,100,UXHPXU, 01-FEB-2018 22:53:37:25, EngineTurn
1009952,31, U,100,UXMQHP, 01-FEB-2018 22:53:37:25, EngineTurn
1009953,31, U,100,UXMQHP, 01-FEB-2018 22:54:06:45, EngineTurn
1009954,31, U,100,UXMQMZ, 01-FEB-2018 22:54:06:45, EngineTurn
1009955,31, U,100,UXHPXU, 01-FEB-2018 22:54:06:45, EngineTurn
1009956,31, U,100,UXMQMZ, 01-FEB-2018 22:55:09:20, EngineTurn
1009957,31, U,100,UXHPXU, 01-FEB-2018 22:55:09:20, EngineTurn
1009958,31, U,100,UXMQHP, 01-FEB-2018 22:55:09:20, EngineTurn
1009959,31, U,100,HPFVJD, 01-FEB-2019 15:20:16:00, EngineTurn
1009960,31, U,100,FVTLUX, 01-FEB-2019 21:42:17:80, EngineTurn
1009961,31, U,100,JDJDHP, 01-FEB-2019 23:56:33:65, GrndPwr
1009962,31, C,100,UXMQNV, 01-JAN-2015 00:00:33:40, GrndPwr
1009963,31, C,100,JDFVHP, 01-JAN-2015 00:01:35:25, GrndPwr
1009964,31, C,100,XUVBUX, 01-JAN-2015 00:01:35:25, GrndPwr
1009965,31, C,100,JDJDMQ, 01-JAN-2015 00:01:35:25, GrndPwr
1009966,31, C,100,TLHPHP, 01-JAN-2015 00:01:35:25, GrndPwr
1009967,31, C,100,JDQGMZ, 01-JAN-2015 00:01:35:25, GrndPwr
1009968,31, C,100,XUVBZJ, 01-JAN-2015 00:01:35:25, GrndPwr
1009969,31, C,100,JDJDMZ, 01-JAN-2015 00:01:35:25, GrndPwr
1009970,31, C,100,JDJDZJ, 01-JAN-2015 00:01:35:25, GrndPwr
1009971,31, C,100,NVUXNV, 01-JAN-2015 00:02:03:40, GrndPwr
1009972,31, C,100,NVUXRT, 01-JAN-2015 00:02:03:40, GrndPwr
1009973,31, U,100,JDJDHP, 01-JAN-2019 02:27:42:80, GrndPwr
1009974,31, U,100,HPTLHP, 01-JAN-2019 02:27:42:80, GrndPwr
1009975,31, U,100,JDQGMZ, 01-JAN-2019 02:27:42:80, GrndPwr
1009976,31, U,100,JDJDHP, 01-JAN-2019 02:29:16:10, GrndPwr
1009977,31, U,100,JDQGMZ, 01-JAN-2019 02:29:16:10, GrndPwr
1009978,31, U,100,HPTLHP, 01-JAN-2019 02:29:16:10, GrndPwr
1009979,31, U,100,UXHPHP, 01-JAN-2019 12:15:08:75, EngineTurn
1009980,31, U,100,UXHPHP, 01-JAN-2019 12:18:27:00, EngineTurn
1009981,31, U,100,ZJUXTL, 01-JAN-2019 12:21:38:00, EngineTurn
1009982,31, U,100,ZJUXTL, 01-JAN-2019 12:22:34:00, EngineTurn
1009983,31, U,100,UXHPHP, 01-JAN-2019 12:22:34:00, EngineTurn
1009984,31, U,100,ZJUXTL, 01-JAN-2019 12:25:01:05, EngineTurn
1009985,31, U,100,ZJUXTL, 01-JAN-2019 12:25:13:05, EngineTurn
1009986,31, U,100,ZJUXTL, 01-JAN-2019 12:25:36:05, EngineTurn
1009987,31, U,100,ZJUXTL, 01-JAN-2019 12:25:41:05, EngineTurn
1009988,31, U,100,UXHPHP, 01-JAN-2019 12:25:55:05, EngineTurn
1009989,31, U,100,HPTLUX, 01-JAN-2019 12:39:48:05, EngineTurn
1009990,31, U,100,ZJUXTL, 01-JAN-2019 12:40:12:05, InFlight
1009991,31, U,100,UXHPHP, 01-JAN-2019 12:40:12:05, InFlight
1009992,31, U,100,UXHPHP, 01-JAN-2019 14:25:15:30, EngineTurn
1009993,31, U,100,ZJUXTL, 01-JAN-2019 14:25:15:30, EngineTurn
1009994,31, U,100,UXHPHP, 01-JAN-2019 14:25:58:90, EngineTurn
1009995,31, U,100,ZJUXTL, 01-JAN-2019 14:25:58:90, EngineTurn
1009996,31, U,100,ZJUXTL, 01-JAN-2019 14:26:10:70, EngineTurn
1009997,31, U,100,UXHPHP, 01-JAN-2019 14:26:10:70, EngineTurn
1009998,31, U,100,ZJUXTL, 01-JAN-2019 14:26:57:20, EngineTurn
1009999,31, U,100,UXHPHP, 01-JAN-2019 14:26:57:20, EngineTurn
1010000,31, U,100,UXHPHP, 01-JAN-2019 14:33:46:00, EngineTurn
1010001,31, C,100,JDJDMQ, 01-JUL-2014 01:49:16:20, EngineTurn
1010002,31, C,100,JDJDMQ, 01-JUL-2014 01:49:45:90, EngineTurn
1010003,31, C,100,ZJUXNV, 01-JUL-2014 01:50:05:80, EngineTurn
1010004,31, C,100,ZJUXNV, 01-JUL-2014 01:50:43:80, EngineTurn
1010005,31, C,100,JDJDMQ, 01-JUL-2014 01:50:43:80, EngineTurn
1010006,31, C,100,ZJUXNV, 01-JUL-2014 02:08:37:00, InFlight
1010007,31, C,100,JDJDMQ, 01-JUL-2014 02:08:37:00, InFlight
1010008,31, C,100,ZJUXNV, 01-JUL-2014 02:45:03:95, EngineTurn
1010009,31, C,100,JDJDMQ, 01-JUL-2014 02:45:03:95, EngineTurn
1010010,31, C,100,ZJUXNV, 01-JUL-2014 02:45:06:15, EngineTurn
1010011,31, C,100,JDJDMQ, 01-JUL-2014 02:45:06:15, EngineTurn
1010012,31, C,100,ZJUXNV, 01-JUL-2014 02:45:14:15, EngineTurn
1010013,31, C,100,JDJDMQ, 01-JUL-2014 02:45:14:15, EngineTurn
1010014,31, C,100,ZJUXNV, 01-JUL-2014 02:45:59:95, EngineTurn
1010015,31, C,100,JDJDMQ, 01-JUL-2014 02:45:59:95, EngineTurn
1010016,31, C,100,ZJUXNV, 01-JUL-2014 02:46:44:20, EngineTurn
1010017,31, C,100,JDJDMQ, 01-JUL-2014 02:46:44:20, EngineTurn
1010018,31, C,100,ZJUXNV, 01-JUL-2014 11:55:14:95, EngineTurn
1010019,31, C,100,JDJDMQ, 01-JUL-2014 11:55:14:95, EngineTurn
1010020,31, C,100,JDJDMQ, 01-JUL-2014 11:56:59:55, EngineTurn
1010021,31, C,100,ZJUXNV, 01-JUL-2014 11:57:24:00, EngineTurn
1010022,31, C,100,ZJUXNV, 01-JUL-2014 12:11:55:00, InFlight
1010023,31, C,100,JDJDMQ, 01-JUL-2014 12:11:55:00, InFlight
1010024,31, C,100,MQMQZJ, 01-JUL-2014 12:35:40:05, InFlight
1010025,31, C,100,MQMQZJ, 01-JUL-2014 13:21:37:60, EngineTurn
1010026,31, C,100,ZJUXNV, 01-JUL-2014 13:21:37:60, EngineTurn
1010027,31, C,100,JDJDMQ, 01-JUL-2014 13:21:37:60, EngineTurn
1010028,31, C,100,MQMQZJ, 01-JUL-2014 13:33:51:10, EngineTurn
1010029,31, C,100,JDJDMQ, 01-JUL-2014 13:33:51:10, EngineTurn
1010030,31, C,100,ZJUXNV, 01-JUL-2014 13:33:51:10, EngineTurn
1010031,31, C,100,MQMQZJ, 01-JUL-2014 13:46:03:15, InFlight
1010032,31, C,100,ZJUXNV, 01-JUL-2014 13:46:03:15, InFlight
1010033,31, C,100,JDJDMQ, 01-JUL-2014 13:46:03:15, InFlight
1010034,31, C,100,ZJUXNV, 01-JUL-2014 14:57:50:70, EngineTurn
1010035,31, C,100,MQMQZJ, 01-JUL-2014 14:57:50:70, EngineTurn
1010036,31, C,100,JDJDMQ, 01-JUL-2014 14:57:50:70, EngineTurn
1010037,31, C,100,ZJUXNV, 01-JUL-2014 15:06:23:25, EngineTurn
1010038,31, C,100,JDJDMQ, 01-JUL-2014 15:06:23:25, EngineTurn
1010039,31, C,100,MQMQZJ, 01-JUL-2014 15:06:23:25, EngineTurn
1010040,31, C,100,MQMQZJ, 01-JUL-2014 15:37:10:30, InFlight
1010041,31, C,100,ZJUXNV, 01-JUL-2014 15:37:10:30, InFlight
1010042,31, C,100,JDJDMQ, 01-JUL-2014 15:37:10:30, InFlight
1010043,31, C,100,MQMQZJ, 01-JUL-2014 16:47:41:65, EngineTurn
1010044,31, C,100,ZJUXNV, 01-JUL-2014 16:47:41:65, EngineTurn
1010045,31, C,100,JDJDMQ, 01-JUL-2014 16:47:41:65, EngineTurn
1010046,31, C,100,MQMQZJ, 01-JUL-2014 16:47:43:45, EngineTurn
1010047,31, C,100,ZJUXNV, 01-JUL-2014 16:47:43:45, EngineTurn
1010048,31, C,100,JDJDMQ, 01-JUL-2014 16:47:43:45, EngineTurn
1010049,31, C,100,MQMQZJ, 01-JUL-2014 16:47:48:25, EngineTurn
1010050,31, C,100,ZJUXNV, 01-JUL-2014 16:47:48:25, EngineTurn
1010051,31, C,100,JDJDMQ, 01-JUL-2014 16:47:48:25, EngineTurn
1010052,31, C,100,MQMQZJ, 01-JUL-2014 16:48:33:65, EngineTurn
1010053,31, C,100,ZJUXNV, 01-JUL-2014 16:48:33:65, EngineTurn
1010054,31, C,100,JDJDMQ, 01-JUL-2014 16:48:33:65, EngineTurn
1010055,31, C,100,MQMQZJ, 01-JUL-2014 16:49:19:20, EngineTurn
1010056,31, C,100,ZJUXNV, 01-JUL-2014 16:49:19:20, EngineTurn
1010057,31, C,100,JDJDMQ, 01-JUL-2014 16:49:19:20, EngineTurn
1010058,31, C,100,MQMQZJ, 01-JUL-2014 16:55:18:00, EngineTurn
1010059,31, C,100,ZJUXNV, 01-JUL-2014 16:55:18:00, EngineTurn
1010060,31, C,100,JDJDMQ, 01-JUL-2014 16:55:18:00, EngineTurn
1010061,31, C,100,JDQGMZ, 01-JUL-2015 07:38:05:90, GrndPwr
1010062,31, C,100,JDJDMQ, 01-JUN-2014 01:27:13:80, EngineTurn
1010063,31, C,100,JDMZFV, 01-JUN-2014 01:27:13:80, EngineTurn
1010064,31, C,100,JDJDMQ, 01-JUN-2014 01:27:44:80, EngineTurn
1010065,31, C,100,JDMZFV, 01-JUN-2014 01:27:44:80, EngineTurn
1010066,31, C,100,JDJDMQ, 01-JUN-2014 01:33:38:80, EngineTurn
1010067,31, C,100,JDJDMQ, 01-JUN-2014 17:56:53:05, EngineTurn
1010068,31, C,100,JDJDMQ, 01-JUN-2014 18:00:19:00, EngineTurn
1010069,31, C,100,JDJDMQ, 01-JUN-2014 18:10:21:00, InFlight
1010070,31, C,100,JDJDMQ, 01-JUN-2014 19:52:33:80, EngineTurn
1010071,31, C,100,JDJDMQ, 01-JUN-2014 19:52:35:20, EngineTurn
1010072,31, C,100,JDJDMQ, 01-JUN-2014 19:52:41:00, EngineTurn
1010073,31, C,100,JDJDMQ, 01-JUN-2014 19:53:26:80, EngineTurn
1010074,31, C,100,JDJDMQ, 01-JUN-2014 19:54:11:20, EngineTurn
1010075,31, U,100,HPZJNV, 01-JUN-2018 19:01:44:10, EngineTurn
1010076,31, U,100,MZHPTL, 01-JUN-2018 19:06:52:00, EngineTurn
1010077,31, U,100,JDJDMQ, 01-JUN-2018 19:11:21:00, EngineTurn
1010078,31, U,100,JDJDMQ, 01-JUN-2018 19:35:31:00, InFlight
1010079,31, U,100,JDJDMQ, 01-JUN-2018 21:08:08:15, EngineTurn
1010080,31, U,100,JDJDMQ, 01-JUN-2018 21:08:12:15, EngineTurn
1010081,31, U,100,JDJDMQ, 01-JUN-2018 21:08:40:15, EngineTurn
1010082,31, U,100,JDJDMQ, 01-JUN-2018 21:09:40:75, EngineTurn
1010083,31, C,100,JDUXHP, 01-MAR-2014 00:05:23:00, InFlight
1010084,31, C,100,JDJDMQ, 01-MAR-2014 00:05:23:00, InFlight
1010085,31, C,100,JDJDMQ, 01-MAR-2014 01:44:21:15, InFlight
1010086,31, C,100,JDUXHP, 01-MAR-2014 01:44:21:15, InFlight
1010087,31, C,100,JDUXHP, 01-MAR-2014 02:27:36:10, EngineTurn
1010088,31, C,100,JDJDMQ, 01-MAR-2014 02:27:36:10, EngineTurn
1010089,31, C,100,JDJDMQ, 01-MAR-2014 02:27:37:30, EngineTurn
1010090,31, C,100,JDUXHP, 01-MAR-2014 02:27:37:30, EngineTurn
1010091,31, C,100,JDUXHP, 01-MAR-2014 02:27:42:70, EngineTurn
1010092,31, C,100,JDJDMQ, 01-MAR-2014 02:27:42:70, EngineTurn
1010093,31, C,100,JDJDMQ, 01-MAR-2014 02:29:12:45, EngineTurn
1010094,31, C,100,JDUXHP, 01-MAR-2014 02:29:12:45, EngineTurn
1010095,31, C,100,JDJDMQ, 01-MAR-2014 15:53:37:55, GrndPwr
1010096,31, C,100,JDUXHP, 01-MAR-2014 15:53:37:55, GrndPwr
1010097,31, C,100,JDJDMQ, 01-MAR-2014 15:54:02:65, GrndPwr
1010098,31, C,100,JDUXHP, 01-MAR-2014 15:54:02:65, GrndPwr
1010099,31, C,100,JDQGMZ, 01-MAR-2014 15:59:21:15, GrndPwr
1010100,31, U,100,MZUXJD, 01-MAR-2017 00:27:15:05, InFlight
1010101,31, U,100,HPFVJD, 01-MAR-2017 00:27:15:05, InFlight
1010102,31, U,100,MZMZQG, 01-MAR-2017 00:30:31:05, InFlight
1010103,31, U,100,MZMZQG, 01-MAR-2017 02:23:29:20, EngineTurn
1010104,31, U,100,MZUXJD, 01-MAR-2017 02:23:29:20, EngineTurn
1010105,31, U,100,MZQGVB, 01-MAR-2017 02:23:29:20, EngineTurn
1010106,31, U,100,HPFVJD, 01-MAR-2017 02:23:29:20, EngineTurn
1010107,31, U,100,MZQGVB, 01-MAR-2017 02:53:11:30, InFlight
1010108,31, U,100,HPFVJD, 01-MAR-2017 02:53:11:30, InFlight
1010109,31, U,100,MZMZQG, 01-MAR-2017 03:00:30:30, InFlight
1010110,31, U,100,MZMZQG, 01-MAR-2017 04:32:00:50, EngineTurn
1010111,31, U,100,HPFVJD, 01-MAR-2017 04:32:00:50, EngineTurn
1010112,31, U,100,MZQGVB, 01-MAR-2017 04:32:00:50, EngineTurn
1010113,31, U,100,HPFVJD, 01-MAR-2017 04:32:45:30, EngineTurn
1010114,31, U,100,MZMZQG, 01-MAR-2017 04:32:45:30, EngineTurn
1010115,31, U,100,MZQGVB, 01-MAR-2017 04:32:45:30, EngineTurn
1010116,31, U,100,HPFVJD, 01-MAR-2017 04:33:42:20, EngineTurn
1010117,31, U,100,MZMZQG, 01-MAR-2017 04:33:42:20, EngineTurn
1010118,31, U,100,MZQGVB, 01-MAR-2017 04:33:42:20, EngineTurn
1010119,31, U,100,HPFVJD, 01-MAR-2017 04:35:39:00, EngineTurn
1010120,31, U,100,MZQGVB, 01-MAR-2017 04:35:39:00, EngineTurn
1010121,31, U,100,HPFVJD, 01-MAR-2017 06:29:56:05, GrndPwr
1010122,31, U,100,MZQGVB, 01-MAR-2017 06:29:56:05, GrndPwr
1010123,31, U,100,HPFVJD, 01-MAR-2017 06:30:22:75, GrndPwr
1010124,31, U,100,MZQGVB, 01-MAR-2017 06:30:22:75, GrndPwr
1010125,31, U,100,JDJDHP, 01-MAR-2017 06:30:23:65, GrndPwr
1010126,31, U,100,JDJDMQ, 01-MAR-2017 06:30:23:65, GrndPwr
1010127,31, U,100,JDJDMZ, 01-MAR-2017 06:30:23:65, GrndPwr
1010128,31, U,100,JDJDZJ, 01-MAR-2017 06:30:23:65, GrndPwr
1010129,31, U,100,JDQGMZ, 01-MAR-2017 06:36:15:65, GrndPwr
1010130,31, U,100,HPMZMQ, 01-MAR-2019 10:32:48:20, EngineTurn
1010131,31, U,100,HPMZMQ, 01-MAR-2019 10:34:54:00, EngineTurn
