,aircraft,squadron,lot,msp,zulu_time,flight_mode
1079089,33, RR,101,MQUXTL, 01-DEC-2015 21:54:10:95, EngineTurn
1079090,33, R,101,UXHPFV, 01-DEC-2017 04:11:29:05, GrndPwr
1079091,33, R,101,UXHPFV, 01-DEC-2017 04:13:15:05, GrndPwr
1079092,33, R,101,MZTLHP, 01-DEC-2017 06:22:37:90, EngineTurn
1079093,33, R,101,MZTLHP, 01-DEC-2017 06:24:16:00, EngineTurn
1079094,33, R,101,HPXUJD, 01-DEC-2017 06:25:09:00, EngineTurn
1079095,33, R,101,MZTLHP, 01-DEC-2017 06:29:26:00, EngineTurn
1079096,33, R,101,MZUXHP, 01-DEC-2017 06:34:33:00, EngineTurn
1079097,33, R,101,MZXUHP, 01-DEC-2017 07:05:58:05, InFlight
1079098,33, R,101,MZTLHP, 01-DEC-2017 07:06:13:05, InFlight
1079099,33, R,101,MZUXHP, 01-DEC-2017 07:06:13:05, InFlight
1079100,33, R,101,MZXUHP, 01-DEC-2017 07:06:13:05, InFlight
1079101,33, R,101,FVZJUX, 01-DEC-2017 07:10:13:95, InFlight
1079102,33, R,101,JDJDMQ, 01-DEC-2017 13:31:45:20, InFlight
1079103,33, R,101,MZXUHP, 01-DEC-2017 14:03:41:40, EngineTurn
1079104,33, R,101,FVZJUX, 01-DEC-2017 14:03:41:40, EngineTurn
1079105,33, R,101,MZTLHP, 01-DEC-2017 14:03:41:40, EngineTurn
1079106,33, R,101,JDJDMQ, 01-DEC-2017 14:03:41:40, EngineTurn
1079107,33, R,101,MZUXHP, 01-DEC-2017 14:03:41:40, EngineTurn
1079108,33, R,101,JDJDMQ, 01-DEC-2017 14:03:45:80, EngineTurn
1079109,33, R,101,FVZJUX, 01-DEC-2017 14:03:45:80, EngineTurn
1079110,33, R,101,MZXUHP, 01-DEC-2017 14:03:45:80, EngineTurn
1079111,33, R,101,MZUXHP, 01-DEC-2017 14:03:45:80, EngineTurn
1079112,33, R,101,MZTLHP, 01-DEC-2017 14:03:45:80, EngineTurn
1079113,33, R,101,MZTLHP, 01-DEC-2017 14:04:39:20, EngineTurn
1079114,33, R,101,MZXUHP, 01-DEC-2017 14:04:39:20, EngineTurn
1079115,33, R,101,MZUXHP, 01-DEC-2017 14:04:39:20, EngineTurn
1079116,33, R,101,JDJDMQ, 01-DEC-2017 14:04:39:20, EngineTurn
1079117,33, R,101,FVZJUX, 01-DEC-2017 14:04:39:20, EngineTurn
1079118,33, R,101,MZUXHP, 01-DEC-2017 14:04:41:60, EngineTurn
1079119,33, R,101,MZXUHP, 01-DEC-2017 14:04:41:60, EngineTurn
1079120,33, R,101,MZTLHP, 01-DEC-2017 14:04:41:60, EngineTurn
1079121,33, R,101,FVZJUX, 01-DEC-2017 14:04:41:60, EngineTurn
1079122,33, R,101,JDJDMQ, 01-DEC-2017 14:04:41:60, EngineTurn
1079123,33, R,101,MZUXHP, 01-DEC-2017 14:05:28:20, EngineTurn
1079124,33, R,101,MZXUHP, 01-DEC-2017 14:05:28:20, EngineTurn
1079125,33, R,101,MZTLHP, 01-DEC-2017 14:05:28:20, EngineTurn
1079126,33, R,101,FVZJUX, 01-DEC-2017 14:05:28:20, EngineTurn
1079127,33, R,101,JDJDMQ, 01-DEC-2017 14:05:28:20, EngineTurn
1079128,33, RR,101,JDJDMQ, 01-FEB-2016 07:57:32:40, GrndPwr
1079129,33, R,101,FVZJUX, 01-FEB-2017 16:05:38:75, GrndPwr
1079130,33, R,101,MZBMVB, 01-FEB-2017 16:05:38:75, GrndPwr
1079131,33, R,101,MZUXZJ, 01-FEB-2017 16:05:38:75, GrndPwr
1079132,33, R,101,JDJDMQ, 01-FEB-2017 16:05:38:75, GrndPwr
1079133,33, R,101,MQZJHP, 01-FEB-2017 16:05:38:75, GrndPwr
1079134,33, R,101,JDJDMQ, 01-FEB-2017 16:06:05:45, GrndPwr
1079135,33, R,101,FVZJUX, 01-FEB-2017 16:06:05:45, GrndPwr
1079136,33, R,101,MZBMVB, 01-FEB-2017 16:06:05:45, GrndPwr
1079137,33, R,101,MQZJHP, 01-FEB-2017 16:06:05:45, GrndPwr
1079138,33, R,101,MZUXZJ, 01-FEB-2017 16:06:05:45, GrndPwr
1079139,33, R,101,MZXUHP, 01-FEB-2017 16:18:19:40, GrndPwr
1079140,33, R,101,HPZJNV, 01-FEB-2017 16:25:32:40, GrndPwr
1079141,33, R,101,HPXUJD, 01-FEB-2019 00:03:07:25, EngineTurn
1079142,33, R,101,MQHPNV, 01-FEB-2019 00:03:07:25, EngineTurn
1079143,33, R,101,MZHPRT, 01-FEB-2019 00:03:07:25, EngineTurn
1079144,33, R,101,MZUXJD, 01-FEB-2019 00:03:07:25, EngineTurn
1079145,33, R,101,UXMQMQ, 01-FEB-2019 00:03:07:25, EngineTurn
1079146,33, R,101,FVZJVB, 01-FEB-2019 00:03:07:25, EngineTurn
1079147,33, R,101,JDJDMQ, 01-FEB-2019 00:03:07:25, EngineTurn
1079148,33, R,101,RTVBMZ, 01-FEB-2019 00:03:07:25, EngineTurn
1079149,33, R,101,MZUXJD, 01-FEB-2019 00:03:08:45, EngineTurn
1079150,33, R,101,UXMQMQ, 01-FEB-2019 00:03:08:45, EngineTurn
1079151,33, R,101,MZHPRT, 01-FEB-2019 00:03:08:45, EngineTurn
1079152,33, R,101,MQHPNV, 01-FEB-2019 00:03:08:45, EngineTurn
1079153,33, R,101,HPXUJD, 01-FEB-2019 00:03:08:45, EngineTurn
1079154,33, R,101,RTVBMZ, 01-FEB-2019 00:03:08:45, EngineTurn
1079155,33, R,101,JDJDMQ, 01-FEB-2019 00:03:08:45, EngineTurn
1079156,33, R,101,FVZJVB, 01-FEB-2019 00:03:08:45, EngineTurn
1079157,33, R,101,MZHPRT, 01-FEB-2019 00:04:41:20, EngineTurn
1079158,33, R,101,MZUXJD, 01-FEB-2019 00:04:41:20, EngineTurn
1079159,33, R,101,UXMQMQ, 01-FEB-2019 00:04:41:20, EngineTurn
1079160,33, R,101,HPXUJD, 01-FEB-2019 00:04:41:20, EngineTurn
1079161,33, R,101,FVZJVB, 01-FEB-2019 00:04:41:20, EngineTurn
1079162,33, R,101,JDJDMQ, 01-FEB-2019 00:04:41:20, EngineTurn
1079163,33, R,101,RTVBMZ, 01-FEB-2019 00:04:41:20, EngineTurn
1079164,33, R,101,MQHPNV, 01-FEB-2019 00:04:41:20, EngineTurn
1079165,33, R,101,UXMQMQ, 01-FEB-2019 16:16:04:40, EngineTurn
1079166,33, R,101,RTVBMZ, 01-FEB-2019 16:16:04:40, EngineTurn
1079167,33, R,101,JDJDMQ, 01-FEB-2019 16:16:04:40, EngineTurn
1079168,33, R,101,FVZJVB, 01-FEB-2019 16:16:04:40, EngineTurn
1079169,33, R,101,MZUXJD, 01-FEB-2019 16:16:04:40, EngineTurn
1079170,33, R,101,MZHPRT, 01-FEB-2019 16:16:04:40, EngineTurn
1079171,33, R,101,MQHPNV, 01-FEB-2019 16:16:04:40, EngineTurn
1079172,33, R,101,HPXUJD, 01-FEB-2019 16:16:04:40, EngineTurn
1079173,33, R,101,JDJDMQ, 01-FEB-2019 16:17:27:20, EngineTurn
1079174,33, R,101,FVZJVB, 01-FEB-2019 16:17:33:10, EngineTurn
1079175,33, R,101,HPZJNV, 01-FEB-2019 16:18:01:20, EngineTurn
1079176,33, R,101,HPVBHP, 01-FEB-2019 16:18:16:20, EngineTurn
1079177,33, R,101,NVVBFV, 01-FEB-2019 16:24:04:00, EngineTurn
1079178,33, R,101,MQHPNV, 01-FEB-2019 16:24:57:00, EngineTurn
1079179,33, R,101,MZVBRT, 01-FEB-2019 16:29:18:00, EngineTurn
1079180,33, R,101,HPVBHP, 01-FEB-2019 16:33:35:05, InFlight
1079181,33, R,101,MZVBRT, 01-FEB-2019 16:33:35:05, InFlight
1079182,33, R,101,JDJDMQ, 01-FEB-2019 16:33:35:05, InFlight
1079183,33, R,101,MQHPNV, 01-FEB-2019 16:33:35:05, InFlight
1079184,33, R,101,FVZJVB, 01-FEB-2019 16:35:16:15, InFlight
1079185,33, R,101,ZJUXTL, 01-FEB-2019 17:01:36:05, InFlight
1079186,33, R,101,RTVBMZ, 01-FEB-2019 17:10:08:10, InFlight
1079187,33, R,101,HPXUJD, 01-FEB-2019 17:31:32:10, InFlight
1079188,33, R,101,MZHPRT, 01-FEB-2019 17:31:34:10, InFlight
1079189,33, R,101,MZUXJD, 01-FEB-2019 18:22:07:20, EngineTurn
1079190,33, R,101,UXMQMQ, 01-FEB-2019 18:24:54:20, EngineTurn
1079191,33, R,101,HPVBHP, 01-FEB-2019 18:42:14:20, InFlight
1079192,33, R,101,MQHPNV, 01-FEB-2019 18:42:14:20, InFlight
1079193,33, R,101,MZUXJD, 01-FEB-2019 18:42:14:20, InFlight
1079194,33, R,101,MZVBRT, 01-FEB-2019 18:42:14:20, InFlight
1079195,33, R,101,JDJDMQ, 01-FEB-2019 18:42:14:20, InFlight
1079196,33, R,101,UXMQMQ, 01-FEB-2019 18:42:22:20, InFlight
1079197,33, R,101,FVZJUX, 01-FEB-2019 18:44:52:30, InFlight
1079198,33, R,101,FVZJVB, 01-FEB-2019 18:45:47:50, InFlight
1079199,33, R,101,RTVBMZ, 01-FEB-2019 19:29:00:30, InFlight
1079200,33, R,101,UXMQHP, 01-FEB-2019 19:31:28:30, InFlight
1079201,33, R,101,UXHPXU, 01-FEB-2019 19:31:28:30, InFlight
1079202,33, R,101,FVZJVB, 01-FEB-2019 19:58:34:40, EngineTurn
1079203,33, R,101,JDJDMQ, 01-FEB-2019 19:58:34:40, EngineTurn
1079204,33, R,101,RTVBMZ, 01-FEB-2019 19:58:34:40, EngineTurn
1079205,33, R,101,UXMQMQ, 01-FEB-2019 19:58:34:40, EngineTurn
1079206,33, R,101,UXMQHP, 01-FEB-2019 19:58:34:40, EngineTurn
1079207,33, R,101,UXHPXU, 01-FEB-2019 19:58:34:40, EngineTurn
1079208,33, R,101,MZVBRT, 01-FEB-2019 19:58:34:40, EngineTurn
1079209,33, R,101,HPVBHP, 01-FEB-2019 19:58:34:40, EngineTurn
1079210,33, R,101,FVZJUX, 01-FEB-2019 19:58:34:40, EngineTurn
1079211,33, R,101,MZUXJD, 01-FEB-2019 19:58:34:40, EngineTurn
1079212,33, R,101,MQHPNV, 01-FEB-2019 19:58:34:40, EngineTurn
1079213,33, R,101,UXHPXU, 01-FEB-2019 19:59:21:80, EngineTurn
1079214,33, R,101,UXMQHP, 01-FEB-2019 19:59:21:80, EngineTurn
1079215,33, R,101,UXMQMQ, 01-FEB-2019 19:59:21:80, EngineTurn
1079216,33, R,101,FVZJUX, 01-FEB-2019 19:59:21:80, EngineTurn
1079217,33, R,101,FVZJVB, 01-FEB-2019 19:59:21:80, EngineTurn
1079218,33, R,101,JDJDMQ, 01-FEB-2019 19:59:21:80, EngineTurn
1079219,33, R,101,RTVBMZ, 01-FEB-2019 19:59:21:80, EngineTurn
1079220,33, R,101,HPVBHP, 01-FEB-2019 19:59:21:80, EngineTurn
1079221,33, R,101,MQHPNV, 01-FEB-2019 19:59:21:80, EngineTurn
1079222,33, R,101,MZUXJD, 01-FEB-2019 19:59:21:80, EngineTurn
1079223,33, R,101,MZVBRT, 01-FEB-2019 19:59:21:80, EngineTurn
1079224,33, R,101,HPVBHP, 01-FEB-2019 20:00:16:20, EngineTurn
1079225,33, R,101,MQHPNV, 01-FEB-2019 20:00:16:20, EngineTurn
1079226,33, R,101,MZUXJD, 01-FEB-2019 20:00:16:20, EngineTurn
1079227,33, R,101,MZVBRT, 01-FEB-2019 20:00:16:20, EngineTurn
1079228,33, R,101,UXHPXU, 01-FEB-2019 20:00:16:20, EngineTurn
1079229,33, R,101,RTVBMZ, 01-FEB-2019 20:00:16:20, EngineTurn
1079230,33, R,101,UXMQMQ, 01-FEB-2019 20:00:16:20, EngineTurn
1079231,33, R,101,FVZJUX, 01-FEB-2019 20:00:16:20, EngineTurn
1079232,33, R,101,FVZJVB, 01-FEB-2019 20:00:16:20, EngineTurn
1079233,33, R,101,JDJDMQ, 01-FEB-2019 20:00:16:20, EngineTurn
1079234,33, R,101,UXMQHP, 01-FEB-2019 20:00:16:20, EngineTurn
1079235,33, R,101,HPTLMQ, 01-JAN-2018 03:16:16:40, GrndPwr
1079236,33, R,101,MQVBXU, 01-JAN-2018 03:16:16:40, GrndPwr
1079237,33, R,101,UXHPJD, 01-JAN-2018 03:16:16:40, GrndPwr
1079238,33, R,101,RTVBMZ, 01-JAN-2018 03:16:16:40, GrndPwr
1079239,33, R,101,JDJDMQ, 01-JAN-2018 03:16:16:40, GrndPwr
1079240,33, R,101,FVZJUX, 01-JAN-2018 03:16:16:40, GrndPwr
1079241,33, R,101,MZMZVB, 01-JAN-2018 03:16:16:40, GrndPwr
1079242,33, R,101,MZTLUX, 01-JAN-2018 03:16:16:40, GrndPwr
1079243,33, R,101,MZTLZJ, 01-JAN-2018 03:16:16:40, GrndPwr
1079244,33, R,101,MZTLHP, 01-JAN-2018 03:16:16:40, GrndPwr
1079245,33, R,101,MZUXMZ, 01-JAN-2018 03:16:16:40, GrndPwr
1079246,33, R,101,MZUXHP, 01-JAN-2018 03:16:16:40, GrndPwr
1079247,33, R,101,RTVBMZ, 01-JAN-2018 12:40:29:00, EngineTurn
1079248,33, R,101,RTVBMZ, 01-JAN-2018 14:07:58:05, InFlight
1079249,33, R,101,FVMQXU, 01-JAN-2018 15:43:18:40, InFlight
1079250,33, R,101,HPTLMQ, 01-JAN-2018 16:22:33:10, InFlight
1079251,33, R,101,JDJDMQ, 01-JAN-2018 18:15:59:15, InFlight
1079252,33, R,101,JDJDMQ, 01-JAN-2018 19:55:37:35, EngineTurn
1079253,33, R,101,RTVBMZ, 01-JAN-2018 19:55:37:35, EngineTurn
1079254,33, R,101,FVMQXU, 01-JAN-2018 19:55:37:35, EngineTurn
1079255,33, R,101,HPTLMQ, 01-JAN-2018 19:55:37:35, EngineTurn
1079256,33, R,101,HPTLMQ, 01-JAN-2018 19:55:41:95, EngineTurn
1079257,33, R,101,RTVBMZ, 01-JAN-2018 19:55:41:95, EngineTurn
1079258,33, R,101,JDJDMQ, 01-JAN-2018 19:55:41:95, EngineTurn
1079259,33, R,101,FVMQXU, 01-JAN-2018 19:55:41:95, EngineTurn
1079260,33, R,101,JDJDMQ, 01-JAN-2018 19:56:34:15, EngineTurn
1079261,33, R,101,RTVBMZ, 01-JAN-2018 19:56:34:15, EngineTurn
1079262,33, R,101,HPTLMQ, 01-JAN-2018 19:56:34:15, EngineTurn
1079263,33, R,101,FVMQXU, 01-JAN-2018 19:56:34:15, EngineTurn
1079264,33, R,101,RTVBMZ, 01-JAN-2018 19:57:22:20, EngineTurn
1079265,33, R,101,HPTLMQ, 01-JAN-2018 19:57:22:20, EngineTurn
1079266,33, R,101,FVMQXU, 01-JAN-2018 19:57:22:20, EngineTurn
1079267,33, R,101,JDJDMQ, 01-JAN-2018 19:57:22:20, EngineTurn
1079268,33, RR,101,JDJDMQ, 01-JUL-2014 01:53:55:40, EngineTurn
1079269,33, RR,101,JDJDMQ, 01-JUL-2014 01:58:22:00, EngineTurn
1079270,33, RR,101,MZHPRT, 01-JUL-2014 01:59:36:00, EngineTurn
1079271,33, RR,101,MZHPRT, 01-JUL-2014 02:33:33:00, InFlight
1079272,33, RR,101,JDJDMQ, 01-JUL-2014 02:33:33:00, InFlight
1079273,33, RR,101,MZHPTL, 01-JUL-2014 02:39:38:05, InFlight
1079274,33, RR,101,FVZJUX, 01-JUL-2014 02:45:17:15, InFlight
1079275,33, RR,101,JDJDMQ, 01-JUL-2014 04:10:10:10, InFlight
1079276,33, RR,101,MZHPRT, 01-JUL-2014 04:10:10:10, InFlight
1079277,33, RR,101,MZHPTL, 01-JUL-2014 04:16:19:10, InFlight
1079278,33, RR,101,MZHPTL, 01-JUL-2014 05:05:53:20, EngineTurn
1079279,33, RR,101,JDJDMQ, 01-JUL-2014 05:05:53:20, EngineTurn
1079280,33, RR,101,MZHPRT, 01-JUL-2014 05:05:53:20, EngineTurn
1079281,33, RR,101,JDJDMQ, 01-JUL-2014 05:06:01:00, EngineTurn
1079282,33, RR,101,MZHPRT, 01-JUL-2014 05:06:01:00, EngineTurn
1079283,33, RR,101,MZHPTL, 01-JUL-2014 05:06:01:00, EngineTurn
1079284,33, RR,101,MZHPTL, 01-JUL-2014 05:07:32:20, EngineTurn
1079285,33, RR,101,JDJDMQ, 01-JUL-2014 05:07:32:20, EngineTurn
1079286,33, RR,101,MZHPRT, 01-JUL-2014 05:07:32:20, EngineTurn
1079287,33, RR,101,JDJDMQ, 01-JUL-2014 12:49:09:05, GrndPwr
1079288,33, RR,101,MZHPRT, 01-JUL-2014 12:49:09:05, GrndPwr
1079289,33, RR,101,MZHPTL, 01-JUL-2014 12:49:09:05, GrndPwr
1079290,33, RR,101,MZHPTL, 01-JUL-2014 12:49:38:95, GrndPwr
1079291,33, RR,101,MZHPRT, 01-JUL-2014 12:49:38:95, GrndPwr
1079292,33, RR,101,JDJDMQ, 01-JUL-2014 12:49:38:95, GrndPwr
1079293,33, RR,101,JDJDMQ, 01-JUL-2014 16:11:47:20, EngineTurn
1079294,33, RR,101,JDJDMQ, 01-JUL-2014 16:13:05:00, EngineTurn
1079295,33, RR,101,JDJDMQ, 01-JUL-2014 16:17:01:00, EngineTurn
1079296,33, RR,101,JDJDMQ, 01-JUL-2014 16:17:06:00, EngineTurn
1079297,33, RR,101,JDJDMQ, 01-JUL-2014 16:37:46:00, InFlight
1079298,33, RR,101,MZHPTL, 01-JUL-2014 16:43:05:00, InFlight
1079299,33, RR,101,FVZJUX, 01-JUL-2014 16:45:00:30, InFlight
1079300,33, RR,101,MZHPTL, 01-JUL-2014 18:04:50:35, EngineTurn
1079301,33, RR,101,FVZJUX, 01-JUL-2014 18:04:50:35, EngineTurn
1079302,33, RR,101,JDJDMQ, 01-JUL-2014 18:04:50:35, EngineTurn
1079303,33, RR,101,FVZJUX, 01-JUL-2014 18:06:24:20, EngineTurn
1079304,33, RR,101,JDJDMQ, 01-JUL-2014 18:06:24:20, EngineTurn
1079305,33, RR,101,MZHPTL, 01-JUL-2014 18:06:24:20, EngineTurn
1079306,33, RR,101,FVMQVB, 01-JUL-2015 00:29:07:55, GrndPwr
1079307,33, RR,101,HPZJNV, 01-JUL-2015 00:29:14:65, GrndPwr
1079308,33, RR,101,FVMQVB, 01-JUL-2015 03:43:21:10, GrndPwr
1079309,33, RR,101,HPZJNV, 01-JUL-2015 03:43:27:60, GrndPwr
1079310,33, RR,101,HPZJNV, 01-JUL-2015 08:50:29:15, GrndPwr
1079311,33, RR,101,FVMQVB, 01-JUL-2015 08:50:40:25, GrndPwr
1079312,33, RR,101,JDJDMQ, 01-JUL-2015 09:24:19:15, GrndPwr
1079313,33, RR,101,UXMQNV, 01-JUL-2015 09:25:38:15, EngineTurn
1079314,33, RR,101,HPVBUX, 01-JUL-2015 09:26:37:75, EngineTurn
1079315,33, RR,101,HPVBUX, 01-JUL-2015 09:27:39:75, EngineTurn
1079316,33, RR,101,JDJDMQ, 01-JUL-2015 09:27:39:75, EngineTurn
1079317,33, RR,101,HPVBUX, 01-JUL-2015 09:29:58:75, EngineTurn
1079318,33, RR,101,JDJDMQ, 01-JUL-2015 09:29:58:75, EngineTurn
1079319,33, RR,101,HPVBUX, 01-JUL-2015 12:43:53:85, GrndPwr
1079320,33, RR,101,JDJDMQ, 01-JUL-2015 12:43:53:85, GrndPwr
1079321,33, RR,101,HPZJNV, 01-JUL-2015 12:44:38:45, GrndPwr
1079322,33, RR,101,UXMQNV, 01-JUL-2015 14:42:46:45, GrndPwr
1079323,33, RR,101,HPFVJD, 01-JUL-2015 14:42:46:45, GrndPwr
1079324,33, RR,101,JDJDMQ, 01-JUL-2015 14:42:46:45, GrndPwr
1079325,33, RR,101,HPZJNV, 01-JUL-2015 14:43:03:45, GrndPwr
1079326,33, RR,101,JDJDMQ, 01-JUL-2015 14:46:00:25, EngineTurn
1079327,33, RR,101,JDJDMQ, 01-JUL-2015 21:35:50:90, EngineTurn
1079328,33, RR,101,JDJDMQ, 01-JUL-2015 21:36:42:90, EngineTurn
1079329,33, RR,101,JDJDMQ, 01-JUL-2015 21:40:56:00, EngineTurn
1079330,33, RR,101,JDJDMQ, 01-JUL-2015 22:57:27:05, InFlight
1079331,33, RR,101,JDTLVB, 01-JUN-2015 16:09:36:20, EngineTurn
1079332,33, RR,101,JDJDMQ, 01-JUN-2015 16:09:36:20, EngineTurn
1079333,33, RR,101,JDTLVB, 01-JUN-2015 16:10:17:20, EngineTurn
1079334,33, RR,101,JDJDMQ, 01-JUN-2015 16:10:17:20, EngineTurn
1079335,33, RR,101,HPFVJD, 01-JUN-2015 16:12:50:00, EngineTurn
1079336,33, RR,101,ZJFVNV, 01-JUN-2015 16:20:19:00, EngineTurn
1079337,33, RR,101,JDJDMQ, 01-JUN-2015 16:20:21:00, EngineTurn
1079338,33, RR,101,ZJFVNV, 01-JUN-2015 16:20:21:00, EngineTurn
1079339,33, RR,101,ZJFVNV, 01-JUN-2015 16:44:13:05, InFlight
1079340,33, RR,101,JDJDMQ, 01-JUN-2015 16:44:13:05, InFlight
1079341,33, RR,101,FVZJUX, 01-JUN-2015 16:51:39:15, InFlight
1079342,33, RR,101,JDJDMQ, 01-JUN-2015 18:10:11:35, EngineTurn
1079343,33, RR,101,FVZJUX, 01-JUN-2015 18:10:11:35, EngineTurn
1079344,33, RR,101,ZJFVNV, 01-JUN-2015 18:10:11:35, EngineTurn
1079345,33, RR,101,JDJDMQ, 01-JUN-2015 18:11:52:20, EngineTurn
1079346,33, RR,101,ZJFVNV, 01-JUN-2015 18:11:52:20, EngineTurn
1079347,33, RR,101,FVZJUX, 01-JUN-2015 18:11:52:20, EngineTurn
1079348,33, RR,101,JDTLVB, 01-JUN-2015 20:04:43:05, EngineTurn
1079349,33, RR,101,JDJDMQ, 01-JUN-2015 20:04:43:05, EngineTurn
1079350,33, RR,101,JDJDMQ, 01-JUN-2015 20:06:14:00, EngineTurn
1079351,33, RR,101,JDTLVB, 01-JUN-2015 20:06:14:00, EngineTurn
1079352,33, RR,101,JDJDMQ, 01-JUN-2015 20:10:24:00, EngineTurn
1079353,33, RR,101,HPZJNV, 01-JUN-2015 20:14:22:00, EngineTurn
1079354,33, RR,101,ZJFVNV, 01-JUN-2015 20:17:40:00, EngineTurn
1079355,33, RR,101,ZJFVNV, 01-JUN-2015 21:24:06:05, InFlight
1079356,33, RR,101,JDJDMQ, 01-JUN-2015 21:24:06:05, InFlight
1079357,33, RR,101,FVZJUX, 01-JUN-2015 21:35:33:75, InFlight
1079358,33, RR,101,JDJDMQ, 01-JUN-2015 22:30:25:15, EngineTurn
1079359,33, RR,101,ZJFVNV, 01-JUN-2015 22:30:25:15, EngineTurn
1079360,33, RR,101,FVZJUX, 01-JUN-2015 22:30:25:15, EngineTurn
1079361,33, RR,101,JDMQJD, 01-JUN-2015 22:30:25:15, EngineTurn
1079362,33, RR,101,JDJDMQ, 01-JUN-2015 22:33:25:15, EngineTurn
1079363,33, RR,101,ZJFVNV, 01-JUN-2015 22:33:25:15, EngineTurn
1079364,33, RR,101,ZJFVNV, 01-JUN-2015 22:54:38:15, InFlight
1079365,33, RR,101,JDJDMQ, 01-JUN-2015 22:54:38:15, InFlight
1079366,33, RR,101,FVZJUX, 01-JUN-2015 23:03:44:65, InFlight
1079367,33, RR,101,JDJDMQ, 01-JUN-2016 01:46:27:00, EngineTurn
1079368,33, RR,101,JDJDMQ, 01-JUN-2016 01:47:50:00, EngineTurn
1079369,33, RR,101,HPZJNV, 01-JUN-2016 01:49:03:00, EngineTurn
1079370,33, RR,101,JDJDMQ, 01-JUN-2016 05:05:22:10, GrndPwr
1079371,33, RR,101,HPZJNV, 01-JUN-2016 05:05:22:10, GrndPwr
1079372,33, R,101,HPQGHP, 01-MAR-2018 06:49:16:00, GrndPwr
1079373,33, R,101,RTVBMZ, 01-MAR-2018 06:55:07:00, GrndPwr
1079374,33, R,101,ZJUXTL, 01-MAR-2018 07:49:05:05, GrndPwr
1079375,33, R,101,HPQGHP, 01-MAR-2018 09:11:57:20, GrndPwr
1079376,33, R,101,ZJUXTL, 01-MAR-2018 09:11:57:20, GrndPwr
1079377,33, R,101,RTVBMZ, 01-MAR-2018 09:11:57:20, GrndPwr
1079378,33, R,101,FVMQXU, 01-MAR-2018 09:23:07:10, GrndPwr
1079379,33, R,101,HPVBMQ, 01-MAR-2018 09:24:51:00, EngineTurn
1079380,33, R,101,HPVBZJ, 01-MAR-2018 09:24:51:00, EngineTurn
1079381,33, R,101,HPVBUX, 01-MAR-2018 09:24:51:00, EngineTurn
1079382,33, R,101,JDUXMQ, 01-MAR-2018 09:26:26:00, EngineTurn
1079383,33, R,101,UXHPJD, 01-MAR-2018 09:34:37:00, EngineTurn
1079384,33, R,101,JDUXMQ, 01-MAR-2018 09:37:34:00, EngineTurn
1079385,33, R,101,UXHPJD, 01-MAR-2018 12:05:48:95, EngineTurn
1079386,33, R,101,JDUXMQ, 01-MAR-2018 12:05:48:95, EngineTurn
1079387,33, R,101,RTVBMZ, 01-MAR-2018 12:09:10:00, EngineTurn
1079388,33, R,101,MQHPQG, 01-MAR-2018 12:12:40:00, EngineTurn
1079389,33, R,101,MZUXJD, 01-MAR-2018 12:13:06:00, EngineTurn
1079390,33, R,101,JDVBMQ, 01-MAR-2018 12:13:23:00, EngineTurn
1079391,33, R,101,UXMQMQ, 01-MAR-2018 12:16:15:00, EngineTurn
1079392,33, R,101,UXMQMQ, 01-MAR-2018 12:48:13:05, InFlight
1079393,33, R,101,UXHPJD, 01-MAR-2018 12:49:30:05, InFlight
1079394,33, R,101,MZHPBM, 01-MAR-2018 12:51:04:05, InFlight
1079395,33, R,101,MZBMVB, 01-MAR-2018 12:51:04:05, InFlight
1079396,33, R,101,UXHPXU, 01-MAR-2018 12:56:27:05, InFlight
1079397,33, R,101,RTVBMZ, 01-MAR-2018 13:04:42:05, InFlight
1079398,33, R,101,FVMQXU, 01-MAR-2018 15:57:28:25, InFlight
1079399,33, R,101,JDJDMQ, 01-MAR-2018 16:13:49:15, InFlight
1079400,33, R,101,FVZJUX, 01-MAR-2018 16:31:27:05, InFlight
1079401,33, R,101,MZHPBM, 01-MAR-2018 19:54:41:40, EngineTurn
1079402,33, R,101,MZBMVB, 01-MAR-2018 19:54:41:40, EngineTurn
1079403,33, R,101,UXHPJD, 01-MAR-2018 19:54:41:40, EngineTurn
1079404,33, R,101,UXHPXU, 01-MAR-2018 19:54:41:40, EngineTurn
1079405,33, R,101,RTVBMZ, 01-MAR-2018 19:54:41:40, EngineTurn
1079406,33, R,101,FVMQXU, 01-MAR-2018 19:54:41:40, EngineTurn
1079407,33, R,101,FVZJUX, 01-MAR-2018 19:54:41:40, EngineTurn
1079408,33, R,101,JDJDMQ, 01-MAR-2018 19:54:41:40, EngineTurn
1079409,33, R,101,UXMQMQ, 01-MAR-2018 19:54:41:40, EngineTurn
1079410,33, R,101,FVMQXU, 01-MAR-2018 19:54:46:20, EngineTurn
1079411,33, R,101,FVZJUX, 01-MAR-2018 19:54:46:20, EngineTurn
1079412,33, R,101,JDJDMQ, 01-MAR-2018 19:54:46:20, EngineTurn
1079413,33, R,101,RTVBMZ, 01-MAR-2018 19:54:46:20, EngineTurn
1079414,33, R,101,MZHPBM, 01-MAR-2018 19:54:46:20, EngineTurn
1079415,33, R,101,MZBMVB, 01-MAR-2018 19:54:46:20, EngineTurn
1079416,33, R,101,UXHPJD, 01-MAR-2018 19:54:46:20, EngineTurn
1079417,33, R,101,UXHPXU, 01-MAR-2018 19:54:46:20, EngineTurn
