,aircraft,squadron,lot,msp,zulu_time,flight_mode
151669,5, B1,103,UXMQHP, 01-DEC-2017 03:13:02:95, EngineTurn
151670,5, B1,103,MQMQTL, 01-DEC-2017 03:13:49:30, EngineTurn
151671,5, B1,103,MZUXHP, 01-DEC-2017 03:13:49:30, EngineTurn
151672,5, B1,103,UXMQHP, 01-DEC-2017 03:13:49:30, EngineTurn
151673,5, B1,103,XUMZUX, 01-DEC-2017 03:13:49:30, EngineTurn
151674,5, B1,103,MQMQTL, 01-DEC-2017 03:19:41:00, EngineTurn
151675,5, B1,103,MZUXHP, 01-DEC-2017 03:19:41:00, EngineTurn
151676,5, B1,103,MQMQTL, 01-DEC-2017 18:29:04:75, EngineTurn
151677,5, B1,103,MZUXHP, 01-DEC-2017 18:29:04:75, EngineTurn
151678,5, B1,103,MQMQTL, 01-DEC-2017 18:34:10:00, EngineTurn
151679,5, B1,103,MZUXHP, 01-DEC-2017 18:34:10:00, EngineTurn
151680,5, B1,103,MQMQTL, 01-DEC-2017 18:34:53:00, EngineTurn
151681,5, B1,103,MZUXHP, 01-DEC-2017 18:34:53:00, EngineTurn
151682,5, B1,103,HPFVTL, 01-DEC-2017 18:35:52:00, EngineTurn
151683,5, B1,103,UXMQMQ, 01-DEC-2017 18:37:21:00, EngineTurn
151684,5, B1,103,HPXUJD, 01-DEC-2017 18:43:01:00, EngineTurn
151685,5, B1,103,MQZJHP, 01-DEC-2017 18:53:50:00, EngineTurn
151686,5, B1,103,MQMQTL, 01-DEC-2017 19:17:51:05, InFlight
151687,5, B1,103,MZUXHP, 01-DEC-2017 19:17:51:05, InFlight
151688,5, B1,103,MQZJHP, 01-DEC-2017 19:17:51:05, InFlight
151689,5, B1,103,UXMQMQ, 01-DEC-2017 19:18:38:05, InFlight
151690,5, B1,103,HPXUJD, 01-DEC-2017 19:20:21:05, InFlight
151691,5, B1,103,UXMQHP, 01-DEC-2017 19:50:44:05, InFlight
151692,5, B1,103,XUMZUX, 01-DEC-2017 20:07:12:10, InFlight
151693,5, B1,103,MQZJHP, 01-DEC-2017 20:39:06:00, EngineTurn
151694,5, B1,103,MZUXHP, 01-DEC-2017 20:39:06:00, EngineTurn
151695,5, B1,103,UXMQHP, 01-DEC-2017 20:39:06:00, EngineTurn
151696,5, B1,103,MQMQTL, 01-DEC-2017 20:39:06:00, EngineTurn
151697,5, B1,103,HPXUJD, 01-DEC-2017 20:39:06:00, EngineTurn
151698,5, B1,103,UXMQMQ, 01-DEC-2017 20:39:06:00, EngineTurn
151699,5, B1,103,XUMZUX, 01-DEC-2017 20:39:06:00, EngineTurn
151700,5, B1,103,HPXUJD, 01-DEC-2017 20:39:20:20, EngineTurn
151701,5, B1,103,MQMQTL, 01-DEC-2017 20:39:20:20, EngineTurn
151702,5, B1,103,MQZJHP, 01-DEC-2017 20:39:20:20, EngineTurn
151703,5, B1,103,MZUXHP, 01-DEC-2017 20:39:20:20, EngineTurn
151704,5, B1,103,UXMQHP, 01-DEC-2017 20:39:20:20, EngineTurn
151705,5, B1,103,UXMQMQ, 01-DEC-2017 20:39:20:20, EngineTurn
151706,5, B1,103,XUMZUX, 01-DEC-2017 20:39:20:20, EngineTurn
151707,5, B1,103,HPXUJD, 01-DEC-2017 20:40:06:30, EngineTurn
151708,5, B1,103,MQMQTL, 01-DEC-2017 20:40:06:30, EngineTurn
151709,5, B1,103,XUMZUX, 01-DEC-2017 20:40:06:30, EngineTurn
151710,5, B1,103,UXMQMQ, 01-DEC-2017 20:40:06:30, EngineTurn
151711,5, B1,103,UXMQHP, 01-DEC-2017 20:40:06:30, EngineTurn
151712,5, B1,103,MZUXHP, 01-DEC-2017 20:40:06:30, EngineTurn
151713,5, B1,103,MQZJHP, 01-DEC-2017 20:40:06:30, EngineTurn
151714,5, B1,103,MZUXHP, 01-DEC-2017 20:44:37:00, EngineTurn
151715,5, B1,103,MQMQTL, 01-DEC-2017 20:44:37:00, EngineTurn
151716,5, B1,103,HPXUJD, 01-DEC-2017 20:44:37:00, EngineTurn
151717,5, B1,103,HPXUJD, 01-DEC-2017 20:45:55:30, EngineTurn
151718,5, B1,103,MQMQTL, 01-DEC-2017 20:45:55:30, EngineTurn
151719,5, B1,103,MZUXHP, 01-DEC-2017 20:45:55:30, EngineTurn
151720,5, B1,103,HPTLBM, 01-DEC-2017 22:23:13:30, EngineTurn
151721,5, B1,103,MZUXHP, 01-DEC-2017 22:23:13:30, EngineTurn
151722,5, B1,103,MZUXHP, 01-DEC-2017 22:24:14:00, EngineTurn
151723,5, B1,103,HPTLBM, 01-DEC-2017 22:24:14:00, EngineTurn
151724,5, B1,103,MZUXHP, 01-DEC-2017 22:27:48:00, EngineTurn
151725,5, B1,103,HPTLBM, 01-DEC-2017 22:27:48:00, EngineTurn
151726,5, B1,103,HPXUJD, 01-DEC-2017 22:46:23:00, EngineTurn
151727,5, B1,103,MZUXHP, 01-DEC-2017 22:56:32:60, EngineTurn
151728,5, B1,103,HPXUJD, 01-DEC-2017 22:56:32:60, EngineTurn
151729,5, B1,103,HPTLBM, 01-DEC-2017 22:56:32:60, EngineTurn
151730,5, B1,103,JDMQZJ, 01-DEC-2017 22:57:21:20, EngineTurn
151731,5, B1,103,MZUXHP, 01-DEC-2017 22:58:10:00, EngineTurn
151732,5, B1,103,MZUXHP, 01-DEC-2017 23:20:58:05, InFlight
151733,5, B1,103,HPZJNV, 01-FEB-2015 04:35:19:30, EngineTurn
151734,5, B1,103,MQFVJD, 01-FEB-2015 04:35:19:30, EngineTurn
151735,5, B1,103,UXXUFV, 01-FEB-2015 04:35:19:30, EngineTurn
151736,5, B1,103,JDTLVB, 01-FEB-2015 04:35:47:60, EngineTurn
151737,5, B1,103,HPQGQG, 01-FEB-2015 04:36:03:60, EngineTurn
151738,5, B1,103,HPQGQG, 01-FEB-2015 04:37:20:00, EngineTurn
151739,5, B1,103,JDTLVB, 01-FEB-2015 04:37:20:00, EngineTurn
151740,5, B1,103,ZJMZHP, 01-FEB-2015 04:39:39:00, EngineTurn
151741,5, B1,103,MQFVJD, 01-FEB-2015 04:40:40:00, EngineTurn
151742,5, B1,103,HPZJNV, 01-FEB-2015 18:27:52:40, EngineTurn
151743,5, B1,103,FVMQVB, 01-FEB-2015 18:27:52:40, EngineTurn
151744,5, B1,103,HPTLHP, 01-FEB-2015 18:31:01:00, EngineTurn
151745,5, B1,103,HPQGQG, 01-FEB-2015 18:31:01:00, EngineTurn
151746,5, B1,103,HPQGQG, 01-FEB-2015 18:36:05:00, EngineTurn
151747,5, B1,103,HPTLHP, 01-FEB-2015 18:36:05:00, EngineTurn
151748,5, B1,103,HPTLJD, 01-FEB-2015 18:49:01:00, EngineTurn
151749,5, B1,103,HPQGQG, 01-FEB-2015 19:09:22:05, InFlight
151750,5, B1,103,HPTLHP, 01-FEB-2015 19:09:55:05, InFlight
151751,5, B1,103,HPTLJD, 01-FEB-2015 19:09:55:05, InFlight
151752,5, B1,103,HPQGQG, 01-FEB-2015 21:02:56:20, EngineTurn
151753,5, B1,103,HPTLHP, 01-FEB-2015 21:02:56:20, EngineTurn
151754,5, B1,103,HPTLJD, 01-FEB-2015 21:02:56:20, EngineTurn
151755,5, B1,103,HPQGQG, 01-FEB-2015 21:03:51:20, EngineTurn
151756,5, B1,103,HPTLHP, 01-FEB-2015 21:03:51:20, EngineTurn
151757,5, B1,103,HPTLJD, 01-FEB-2015 21:03:51:20, EngineTurn
151758,5, B1,103,HPQGQG, 01-FEB-2015 21:04:36:30, EngineTurn
151759,5, B1,103,HPTLJD, 01-FEB-2015 21:04:36:30, EngineTurn
151760,5, B1,103,HPTLHP, 01-FEB-2015 21:04:36:30, EngineTurn
151761,5, B1,103,HPTLHP, 01-FEB-2015 21:07:58:00, EngineTurn
151762,5, B1,103,HPQGQG, 01-FEB-2015 21:07:58:00, EngineTurn
151763,5, B1,103,HPTLJD, 01-FEB-2015 21:07:58:00, EngineTurn
151764,5, B1,103,HPTLHP, 01-FEB-2015 21:09:08:30, EngineTurn
151765,5, B1,103,HPQGQG, 01-FEB-2015 21:09:08:30, EngineTurn
151766,5, B1,103,HPTLJD, 01-FEB-2015 21:09:08:30, EngineTurn
151767,5, B1,103,HPQGQG, 01-FEB-2015 22:58:15:60, EngineTurn
151768,5, B1,103,HPTLHP, 01-FEB-2015 22:58:15:60, EngineTurn
151769,5, B1,103,HPTLJD, 01-FEB-2015 22:58:15:60, EngineTurn
151770,5, B1,103,HPQGQG, 01-FEB-2015 23:00:24:00, EngineTurn
151771,5, B1,103,HPXUJD, 01-FEB-2015 23:15:37:00, EngineTurn
151772,5, F,103,ZJUXTL, 01-FEB-2017 12:31:34:25, EngineTurn
151773,5, F,103,MQHPUX, 01-FEB-2017 12:32:22:15, EngineTurn
151774,5, F,103,MQHPVB, 01-FEB-2017 12:32:22:15, EngineTurn
151775,5, F,103,MZUXJD, 01-FEB-2017 12:32:47:15, EngineTurn
151776,5, F,103,MQHPNV, 01-FEB-2017 12:33:52:15, EngineTurn
151777,5, F,103,MQHPUX, 01-FEB-2017 12:37:10:00, EngineTurn
151778,5, F,103,MQHPNV, 01-FEB-2017 12:37:10:00, EngineTurn
151779,5, F,103,ZJUXTL, 01-FEB-2017 12:37:10:00, EngineTurn
151780,5, F,103,MZUXJD, 01-FEB-2017 12:37:10:00, EngineTurn
151781,5, F,103,MQHPUX, 01-FEB-2017 12:47:50:00, InFlight
151782,5, F,103,MZUXJD, 01-FEB-2017 12:47:50:00, InFlight
151783,5, F,103,ZJUXTL, 01-FEB-2017 12:47:50:00, InFlight
151784,5, F,103,MQHPNV, 01-FEB-2017 12:47:50:00, InFlight
151785,5, F,103,NVBMJD, 01-FEB-2017 12:49:50:00, InFlight
151786,5, F,103,MQHPUX, 01-FEB-2017 13:55:12:15, EngineTurn
151787,5, F,103,MZUXJD, 01-FEB-2017 13:55:12:15, EngineTurn
151788,5, F,103,ZJUXTL, 01-FEB-2017 13:55:12:15, EngineTurn
151789,5, F,103,MQHPNV, 01-FEB-2017 13:55:12:15, EngineTurn
151790,5, F,103,NVBMJD, 01-FEB-2017 13:55:12:15, EngineTurn
151791,5, F,103,MQHPNV, 01-FEB-2017 13:55:54:55, EngineTurn
151792,5, F,103,MQHPUX, 01-FEB-2017 13:55:54:55, EngineTurn
151793,5, F,103,ZJUXTL, 01-FEB-2017 13:55:54:55, EngineTurn
151794,5, F,103,NVBMJD, 01-FEB-2017 13:55:54:55, EngineTurn
151795,5, F,103,MZUXJD, 01-FEB-2017 13:55:54:55, EngineTurn
151796,5, F,103,MZUXJD, 01-FEB-2017 13:56:10:15, EngineTurn
151797,5, F,103,ZJUXTL, 01-FEB-2017 13:56:10:15, EngineTurn
151798,5, F,103,MQHPNV, 01-FEB-2017 13:56:10:15, EngineTurn
151799,5, F,103,MQHPUX, 01-FEB-2017 13:56:10:15, EngineTurn
151800,5, F,103,NVBMJD, 01-FEB-2017 13:56:10:15, EngineTurn
151801,5, F,103,MZUXJD, 01-FEB-2017 13:56:56:30, EngineTurn
151802,5, F,103,ZJUXTL, 01-FEB-2017 13:56:56:30, EngineTurn
151803,5, F,103,MQHPNV, 01-FEB-2017 13:56:56:30, EngineTurn
151804,5, F,103,MQHPUX, 01-FEB-2017 13:56:56:30, EngineTurn
151805,5, F,103,NVBMJD, 01-FEB-2017 13:56:56:30, EngineTurn
151806,5, F,103,MZXUHP, 01-FEB-2017 15:49:01:50, EngineTurn
151807,5, F,103,ZJUXTL, 01-FEB-2017 15:51:39:20, EngineTurn
151808,5, F,103,ZJUXTL, 01-FEB-2017 16:09:16:00, InFlight
151809,5, F,103,MQHPUX, 01-FEB-2017 16:10:37:00, InFlight
151810,5, F,103,MQHPVB, 01-FEB-2017 16:10:37:00, InFlight
151811,5, F,103,MZUXJD, 01-FEB-2017 16:11:05:00, InFlight
151812,5, F,103,MQHPNV, 01-FEB-2017 16:12:07:00, InFlight
151813,5, F,103,NVBMXU, 01-FEB-2017 16:48:05:05, EngineTurn
151814,5, F,103,HPZJNV, 01-FEB-2017 21:14:02:00, EngineTurn
151815,5, F,103,ZJUXTL, 01-FEB-2017 21:16:38:30, EngineTurn
151816,5, B1,103,NVZJVB, 01-JUL-2013 18:32:06:15, EngineTurn
151817,5, B1,103,NVZJVB, 01-JUL-2013 18:32:58:15, EngineTurn
151818,5, B1,103,MZUXHP, 01-JUL-2013 18:33:39:15, EngineTurn
151819,5, B1,103,MZUXHP, 01-JUL-2013 18:39:15:00, EngineTurn
151820,5, B1,103,NVZJVB, 01-JUL-2013 18:39:15:00, EngineTurn
151821,5, B1,103,JDBMHP, 01-JUL-2013 18:41:13:00, EngineTurn
151822,5, B1,103,MZUXHP, 01-JUL-2013 19:00:31:00, InFlight
151823,5, B1,103,NVZJVB, 01-JUL-2013 19:00:31:00, InFlight
151824,5, B1,103,UXHPXU, 01-JUL-2013 19:20:06:00, InFlight
151825,5, B1,103,MZUXHP, 01-JUL-2013 20:04:41:75, EngineTurn
151826,5, B1,103,UXHPXU, 01-JUL-2013 20:04:41:75, EngineTurn
151827,5, B1,103,NVZJVB, 01-JUL-2013 20:04:41:75, EngineTurn
151828,5, B1,103,MZUXHP, 01-JUL-2013 20:05:25:30, EngineTurn
151829,5, B1,103,UXHPXU, 01-JUL-2013 20:05:25:30, EngineTurn
151830,5, B1,103,NVZJVB, 01-JUL-2013 20:05:25:30, EngineTurn
151831,5, B1,103,MZUXHP, 01-JUL-2013 20:07:35:00, EngineTurn
151832,5, B1,103,NVZJVB, 01-JUL-2013 20:07:35:00, EngineTurn
151833,5, B1,103,MZUXHP, 01-JUL-2013 21:53:35:45, EngineTurn
151834,5, B1,103,MZUXHP, 01-JUL-2013 21:53:37:95, EngineTurn
151835,5, B1,103,NVZJVB, 01-JUL-2013 21:53:45:45, EngineTurn
151836,5, B1,103,MZUXHP, 01-JUL-2013 21:54:24:00, EngineTurn
151837,5, B1,103,NVZJVB, 01-JUL-2013 21:54:24:00, EngineTurn
151838,5, B1,103,MZUXHP, 01-JUL-2013 21:59:17:00, EngineTurn
151839,5, B1,103,NVZJVB, 01-JUL-2013 21:59:17:00, EngineTurn
151840,5, B1,103,MZUXHP, 01-JUL-2013 22:00:48:00, EngineTurn
151841,5, B1,103,NVZJVB, 01-JUL-2013 22:00:48:00, EngineTurn
151842,5, B1,103,MZUXHP, 01-JUL-2013 22:42:41:00, InFlight
151843,5, B1,103,NVZJVB, 01-JUL-2013 22:42:41:00, InFlight
151844,5, B1,103,MZUXHP, 01-JUL-2013 23:31:01:30, EngineTurn
151845,5, B1,103,NVZJVB, 01-JUL-2013 23:31:01:30, EngineTurn
151846,5, B1,103,FVZJUX, 01-JUL-2013 23:43:51:70, EngineTurn
151847,5, B1,103,JDUXHP, 01-JUL-2014 02:35:46:45, EngineTurn
151848,5, B1,103,HPMQVB, 01-JUL-2014 02:35:46:45, EngineTurn
151849,5, B1,103,JDUXHP, 01-JUL-2014 02:39:22:00, EngineTurn
151850,5, B1,103,HPMQVB, 01-JUL-2014 02:39:22:00, EngineTurn
151851,5, B1,103,JDBMHP, 01-JUL-2014 02:46:47:00, EngineTurn
151852,5, B1,103,HPMQVB, 01-JUL-2014 02:47:21:00, EngineTurn
151853,5, B1,103,JDUXHP, 01-JUL-2014 02:47:21:00, EngineTurn
151854,5, B1,103,JDBMHP, 01-JUL-2014 02:47:26:00, EngineTurn
151855,5, B1,103,HPMQVB, 01-JUL-2014 02:48:20:00, EngineTurn
151856,5, B1,103,JDUXHP, 01-JUL-2014 02:48:20:00, EngineTurn
151857,5, B1,103,JDBMHP, 01-JUL-2014 02:48:20:00, EngineTurn
151858,5, B1,103,JDBMHP, 01-JUL-2014 02:48:25:00, EngineTurn
151859,5, B1,103,HPMQVB, 01-JUL-2014 02:48:25:00, EngineTurn
151860,5, B1,103,JDUXHP, 01-JUL-2014 02:48:25:00, EngineTurn
151861,5, B1,103,HPMQVB, 01-JUL-2014 02:49:30:00, EngineTurn
151862,5, B1,103,JDUXHP, 01-JUL-2014 02:49:30:00, EngineTurn
151863,5, B1,103,HPMQVB, 01-JUL-2014 03:28:15:00, EngineTurn
151864,5, B1,103,JDUXHP, 01-JUL-2014 03:28:15:00, EngineTurn
151865,5, B1,103,HPMQVB, 01-JUL-2014 15:24:09:50, EngineTurn
151866,5, B1,103,JDUXHP, 01-JUL-2014 15:24:09:50, EngineTurn
151867,5, B1,103,MZUXXU, 01-JUL-2014 15:29:08:00, EngineTurn
151868,5, B1,103,MQHPUX, 01-JUL-2014 15:31:09:00, EngineTurn
151869,5, B1,103,MQHPRT, 01-JUL-2014 15:31:09:00, EngineTurn
151870,5, B1,103,ZJMZBM, 01-JUL-2014 15:31:18:00, EngineTurn
151871,5, B1,103,HPMQVB, 01-JUL-2014 15:34:35:00, EngineTurn
151872,5, B1,103,MQHPUX, 01-JUL-2014 15:34:35:00, EngineTurn
151873,5, B1,103,JDUXHP, 01-JUL-2014 15:34:35:00, EngineTurn
151874,5, B1,103,MZUXXU, 01-JUL-2014 15:34:35:00, EngineTurn
151875,5, B1,103,ZJMZBM, 01-JUL-2014 15:34:35:00, EngineTurn
151876,5, B1,103,MQHPRT, 01-JUL-2014 15:34:35:00, EngineTurn
151877,5, B1,103,JDBMHP, 01-JUL-2014 15:38:16:00, EngineTurn
151878,5, B1,103,HPMQVB, 01-JUL-2014 15:56:35:05, InFlight
151879,5, B1,103,MQHPUX, 01-JUL-2014 15:56:35:05, InFlight
151880,5, B1,103,MQHPRT, 01-JUL-2014 15:56:35:05, InFlight
151881,5, B1,103,ZJMZBM, 01-JUL-2014 15:56:35:05, InFlight
151882,5, B1,103,MZUXXU, 01-JUL-2014 15:56:35:05, InFlight
151883,5, B1,103,JDUXHP, 01-JUL-2014 15:56:35:05, InFlight
151884,5, B1,103,MQXUFV, 01-JUL-2014 16:44:01:05, InFlight
151885,5, B1,103,MQHPUX, 01-JUL-2014 17:04:50:20, EngineTurn
151886,5, B1,103,HPMQVB, 01-JUL-2014 17:04:50:20, EngineTurn
151887,5, B1,103,MQHPRT, 01-JUL-2014 17:04:50:20, EngineTurn
151888,5, B1,103,JDUXHP, 01-JUL-2014 17:04:50:20, EngineTurn
151889,5, B1,103,MZUXXU, 01-JUL-2014 17:04:50:20, EngineTurn
151890,5, B1,103,ZJMZBM, 01-JUL-2014 17:04:50:20, EngineTurn
151891,5, B1,103,MQXUFV, 01-JUL-2014 17:04:50:20, EngineTurn
151892,5, B1,103,HPMQVB, 01-JUL-2014 17:04:51:20, EngineTurn
151893,5, B1,103,MQHPUX, 01-JUL-2014 17:04:51:20, EngineTurn
151894,5, B1,103,MQHPRT, 01-JUL-2014 17:04:51:20, EngineTurn
151895,5, B1,103,MQXUFV, 01-JUL-2014 17:04:51:20, EngineTurn
151896,5, B1,103,ZJMZBM, 01-JUL-2014 17:04:51:20, EngineTurn
151897,5, B1,103,MZUXXU, 01-JUL-2014 17:04:51:20, EngineTurn
151898,5, B1,103,JDUXHP, 01-JUL-2014 17:04:51:20, EngineTurn
151899,5, B1,103,JDUXHP, 01-JUL-2014 17:05:00:80, EngineTurn
151900,5, B1,103,HPMQVB, 01-JUL-2014 17:05:00:80, EngineTurn
151901,5, B1,103,MQHPUX, 01-JUL-2014 17:05:00:80, EngineTurn
151902,5, B1,103,MQHPRT, 01-JUL-2014 17:05:00:80, EngineTurn
151903,5, B1,103,MQXUFV, 01-JUL-2014 17:05:00:80, EngineTurn
151904,5, B1,103,ZJMZBM, 01-JUL-2014 17:05:00:80, EngineTurn
151905,5, B1,103,MZUXXU, 01-JUL-2014 17:05:00:80, EngineTurn
151906,5, B1,103,ZJMZBM, 01-JUL-2014 17:05:57:00, EngineTurn
151907,5, B1,103,MQXUFV, 01-JUL-2014 17:05:57:00, EngineTurn
151908,5, B1,103,MQHPRT, 01-JUL-2014 17:05:57:00, EngineTurn
151909,5, B1,103,MQHPUX, 01-JUL-2014 17:05:57:00, EngineTurn
151910,5, B1,103,HPMQVB, 01-JUL-2014 17:05:57:00, EngineTurn
151911,5, B1,103,JDUXHP, 01-JUL-2014 17:05:57:00, EngineTurn
151912,5, B1,103,MZUXXU, 01-JUL-2014 17:05:57:00, EngineTurn
151913,5, B1,103,HPMQVB, 01-JUL-2014 17:06:42:30, EngineTurn
151914,5, B1,103,MQHPRT, 01-JUL-2014 17:06:42:30, EngineTurn
151915,5, B1,103,MQXUFV, 01-JUL-2014 17:06:42:30, EngineTurn
151916,5, B1,103,ZJMZBM, 01-JUL-2014 17:06:42:30, EngineTurn
151917,5, B1,103,MZUXXU, 01-JUL-2014 17:06:42:30, EngineTurn
151918,5, B1,103,JDUXHP, 01-JUL-2014 17:06:42:30, EngineTurn
151919,5, B1,103,MQHPUX, 01-JUL-2014 17:06:42:30, EngineTurn
151920,5, B1,103,MZUXXU, 01-JUL-2014 17:11:16:30, EngineTurn
151921,5, B1,103,MQXUFV, 01-JUL-2014 17:11:16:30, EngineTurn
151922,5, B1,103,ZJMZBM, 01-JUL-2014 17:11:16:30, EngineTurn
151923,5, B1,103,MQHPRT, 01-JUL-2014 17:11:16:30, EngineTurn
151924,5, B1,103,MQHPUX, 01-JUL-2014 17:11:16:30, EngineTurn
151925,5, B1,103,HPMQVB, 01-JUL-2014 17:11:16:30, EngineTurn
151926,5, B1,103,JDUXHP, 01-JUL-2014 17:11:49:00, EngineTurn
151927,5, B1,103,HPMQVB, 01-JUL-2014 17:11:49:00, EngineTurn
151928,5, B1,103,HPTLHP, 01-JUL-2014 17:11:55:00, EngineTurn
151929,5, B1,103,HPTLNV, 01-JUL-2014 17:11:55:00, EngineTurn
151930,5, B1,103,MZUXXU, 01-JUL-2014 17:29:06:00, EngineTurn
151931,5, B1,103,MQHPUX, 01-JUL-2014 17:30:59:00, EngineTurn
151932,5, B1,103,MQHPRT, 01-JUL-2014 17:30:59:00, EngineTurn
151933,5, B1,103,MZUXXU, 01-JUL-2014 17:31:25:00, EngineTurn
151934,5, B1,103,JDUXHP, 01-JUL-2014 17:31:25:00, EngineTurn
151935,5, B1,103,HPMQVB, 01-JUL-2014 17:31:25:00, EngineTurn
151936,5, B1,103,HPTLHP, 01-JUL-2014 17:31:25:00, EngineTurn
151937,5, B1,103,HPTLNV, 01-JUL-2014 17:31:25:00, EngineTurn
151938,5, B1,103,MQHPUX, 01-JUL-2014 17:31:25:00, EngineTurn
151939,5, B1,103,MQHPRT, 01-JUL-2014 17:31:25:00, EngineTurn
151940,5, B1,103,HPTLTL, 01-JUL-2014 17:32:19:00, EngineTurn
151941,5, B1,103,JDUXHP, 01-JUL-2014 18:41:28:15, InFlight
151942,5, B1,103,MQHPRT, 01-JUL-2014 18:41:28:15, InFlight
151943,5, B1,103,MQHPUX, 01-JUL-2014 18:41:28:15, InFlight
151944,5, B1,103,MZUXXU, 01-JUL-2014 18:41:28:15, InFlight
151945,5, B1,103,HPMQVB, 01-JUL-2014 18:41:28:15, InFlight
151946,5, B1,103,NVQGBM, 01-JUL-2014 18:52:34:15, InFlight
151947,5, B1,103,HPMQVB, 01-JUL-2014 18:58:03:05, InFlight
151948,5, B1,103,MQHPUX, 01-JUL-2014 18:58:03:05, InFlight
151949,5, B1,103,MQHPRT, 01-JUL-2014 18:58:03:05, InFlight
151950,5, B1,103,NVQGBM, 01-JUL-2014 18:58:03:05, InFlight
151951,5, B1,103,MZUXXU, 01-JUL-2014 18:58:03:05, InFlight
151952,5, B1,103,NVQGBM, 01-JUL-2014 19:33:18:30, EngineTurn
151953,5, B1,103,JDUXHP, 01-JUL-2014 19:33:18:30, EngineTurn
151954,5, B1,103,MZUXXU, 01-JUL-2014 19:33:18:30, EngineTurn
151955,5, B1,103,MQHPUX, 01-JUL-2014 19:33:18:30, EngineTurn
151956,5, B1,103,MQHPRT, 01-JUL-2014 19:33:18:30, EngineTurn
151957,5, B1,103,HPMQVB, 01-JUL-2014 19:33:18:30, EngineTurn
151958,5, B1,103,NVQGBM, 01-JUL-2014 19:34:03:30, EngineTurn
151959,5, B1,103,HPMQVB, 01-JUL-2014 19:34:03:30, EngineTurn
151960,5, B1,103,MQHPUX, 01-JUL-2014 19:34:03:30, EngineTurn
151961,5, B1,103,MQHPRT, 01-JUL-2014 19:34:03:30, EngineTurn
151962,5, B1,103,MZUXXU, 01-JUL-2014 19:34:03:30, EngineTurn
151963,5, B1,103,JDUXHP, 01-JUL-2014 19:34:03:30, EngineTurn
151964,5, B1,103,HPMQVB, 01-JUL-2014 19:36:45:00, EngineTurn
151965,5, B1,103,JDUXHP, 01-JUL-2014 19:36:45:00, EngineTurn
151966,5, B1,103,HPMQVB, 01-JUL-2014 21:13:56:60, EngineTurn
151967,5, B1,103,JDUXHP, 01-JUL-2014 21:13:56:60, EngineTurn
151968,5, B1,103,JDUXHP, 01-JUL-2014 21:14:50:00, EngineTurn
151969,5, B1,103,HPMQVB, 01-JUL-2014 21:14:50:00, EngineTurn
151970,5, B1,103,MZUXXU, 01-JUL-2014 21:19:07:00, EngineTurn
151971,5, B1,103,MZUXXU, 01-JUL-2014 21:20:49:00, EngineTurn
151972,5, B1,103,HPMQVB, 01-JUL-2014 21:20:49:00, EngineTurn
151973,5, B1,103,JDUXHP, 01-JUL-2014 21:20:49:00, EngineTurn
151974,5, B1,103,MQHPUX, 01-JUL-2014 21:21:00:00, EngineTurn
151975,5, B1,103,MQHPRT, 01-JUL-2014 21:21:00:00, EngineTurn
151976,5, B1,103,JDBMHP, 01-JUL-2014 21:24:32:00, EngineTurn
151977,5, B1,103,HPMQVB, 01-JUL-2014 21:36:21:05, InFlight
151978,5, B1,103,MQHPUX, 01-JUL-2014 21:36:21:05, InFlight
151979,5, B1,103,MQHPRT, 01-JUL-2014 21:36:21:05, InFlight
151980,5, B1,103,MZUXXU, 01-JUL-2014 21:36:21:05, InFlight
151981,5, B1,103,JDUXHP, 01-JUL-2014 21:36:21:05, InFlight
151982,5, B1,103,ZJMZBM, 01-JUL-2014 22:27:22:05, InFlight
151983,5, B1,103,MQHPUX, 01-JUL-2014 22:43:27:75, EngineTurn
151984,5, B1,103,HPMQVB, 01-JUL-2014 22:43:27:75, EngineTurn
151985,5, B1,103,MQHPRT, 01-JUL-2014 22:43:27:75, EngineTurn
151986,5, B1,103,JDUXHP, 01-JUL-2014 22:43:27:75, EngineTurn
151987,5, B1,103,MZUXXU, 01-JUL-2014 22:43:27:75, EngineTurn
151988,5, B1,103,ZJMZBM, 01-JUL-2014 22:43:27:75, EngineTurn
151989,5, B1,103,HPMQVB, 01-JUL-2014 22:43:28:15, EngineTurn
151990,5, B1,103,MQHPUX, 01-JUL-2014 22:43:28:15, EngineTurn
151991,5, B1,103,MQHPRT, 01-JUL-2014 22:43:28:15, EngineTurn
151992,5, B1,103,ZJMZBM, 01-JUL-2014 22:43:28:15, EngineTurn
151993,5, B1,103,MZUXXU, 01-JUL-2014 22:43:28:15, EngineTurn
151994,5, B1,103,JDUXHP, 01-JUL-2014 22:43:28:15, EngineTurn
151995,5, B1,103,HPMQVB, 01-JUL-2014 22:43:41:55, EngineTurn
151996,5, B1,103,MQHPUX, 01-JUL-2014 22:43:41:55, EngineTurn
151997,5, B1,103,JDUXHP, 01-JUL-2014 22:43:41:55, EngineTurn
151998,5, B1,103,ZJMZBM, 01-JUL-2014 22:43:41:55, EngineTurn
151999,5, B1,103,MQHPRT, 01-JUL-2014 22:43:41:55, EngineTurn
152000,5, B1,103,MZUXXU, 01-JUL-2014 22:43:41:55, EngineTurn
152001,5, B1,103,MQHPRT, 01-JUL-2014 22:44:35:35, EngineTurn
152002,5, B1,103,ZJMZBM, 01-JUL-2014 22:44:35:35, EngineTurn
152003,5, B1,103,MZUXXU, 01-JUL-2014 22:44:35:35, EngineTurn
