,aircraft,squadron,lot,msp,zulu_time,flight_mode
1043180,32, U,100,JDJDHP, 01-FEB-2018 06:47:06:30, GrndPwr
1043181,32, U,100,HPVBJD, 01-FEB-2018 06:47:06:30, GrndPwr
1043182,32, U,100,JDJDMZ, 01-FEB-2018 06:47:06:30, GrndPwr
1043183,32, U,100,JDJDZJ, 01-FEB-2018 06:53:38:30, GrndPwr
1043184,32, U,100,JDJDMZ, 01-FEB-2018 06:53:38:30, GrndPwr
1043185,32, U,100,JDJDMQ, 01-FEB-2018 06:53:38:30, GrndPwr
1043186,32, U,100,JDJDHP, 01-FEB-2018 06:53:38:30, GrndPwr
1043187,32, U,100,HPVBJD, 01-FEB-2018 06:53:38:30, GrndPwr
1043188,32, U,100,JDJDMZ, 01-FEB-2018 06:55:12:35, GrndPwr
1043189,32, U,100,JDJDZJ, 01-FEB-2018 06:55:12:35, GrndPwr
1043190,32, U,100,JDJDMQ, 01-FEB-2018 06:55:12:35, GrndPwr
1043191,32, U,100,JDJDHP, 01-FEB-2018 06:55:12:35, GrndPwr
1043192,32, U,100,HPVBJD, 01-FEB-2018 06:55:39:35, GrndPwr
1043193,32, U,100,JDJDMZ, 01-FEB-2018 07:04:52:40, GrndPwr
1043194,32, U,100,JDJDZJ, 01-FEB-2018 07:04:52:40, GrndPwr
1043195,32, U,100,JDJDMQ, 01-FEB-2018 07:04:52:40, GrndPwr
1043196,32, U,100,JDJDHP, 01-FEB-2018 07:04:52:40, GrndPwr
1043197,32, U,100,HPVBJD, 01-FEB-2018 07:05:21:40, GrndPwr
1043198,32, U,100,JDJDZJ, 01-FEB-2018 07:22:25:55, GrndPwr
1043199,32, U,100,JDJDHP, 01-FEB-2018 07:22:25:55, GrndPwr
1043200,32, U,100,JDJDMQ, 01-FEB-2018 07:22:25:55, GrndPwr
1043201,32, U,100,JDJDMZ, 01-FEB-2018 07:22:25:55, GrndPwr
1043202,32, U,100,HPVBJD, 01-FEB-2018 07:22:52:55, GrndPwr
1043203,32, U,100,JDJDZJ, 01-FEB-2018 07:31:21:45, GrndPwr
1043204,32, U,100,JDJDMZ, 01-FEB-2018 07:31:21:45, GrndPwr
1043205,32, U,100,JDJDHP, 01-FEB-2018 07:31:21:45, GrndPwr
1043206,32, U,100,JDJDMQ, 01-FEB-2018 07:31:21:45, GrndPwr
1043207,32, U,100,HPVBJD, 01-FEB-2018 07:31:48:45, GrndPwr
1043208,32, U,100,JDJDHP, 01-FEB-2018 07:39:10:05, GrndPwr
1043209,32, U,100,JDJDMQ, 01-FEB-2018 07:39:10:05, GrndPwr
1043210,32, U,100,JDJDZJ, 01-FEB-2018 07:39:10:05, GrndPwr
1043211,32, U,100,JDJDMZ, 01-FEB-2018 07:39:10:05, GrndPwr
1043212,32, U,100,HPVBJD, 01-FEB-2018 07:39:37:05, GrndPwr
1043213,32, U,100,JDJDHP, 01-FEB-2018 07:52:07:25, GrndPwr
1043214,32, U,100,JDJDMQ, 01-FEB-2018 07:52:07:25, GrndPwr
1043215,32, U,100,JDJDZJ, 01-FEB-2018 07:52:07:25, GrndPwr
1043216,32, U,100,JDJDMZ, 01-FEB-2018 07:52:07:25, GrndPwr
1043217,32, U,100,HPZJNV, 01-FEB-2018 10:18:11:35, EngineTurn
1043218,32, U,100,HPQGVB, 01-FEB-2018 10:18:45:05, EngineTurn
1043219,32, U,100,HPQGVB, 01-FEB-2018 10:21:37:00, EngineTurn
1043220,32, U,100,HPQGVB, 01-FEB-2018 15:43:18:20, GrndPwr
1043221,32, U,100,HPQGVB, 01-FEB-2018 17:05:08:10, EngineTurn
1043222,32, U,100,HPQGVB, 01-FEB-2018 17:09:09:00, EngineTurn
1043223,32, U,100,HPTLHP, 01-FEB-2018 17:35:24:00, InFlight
1043224,32, U,100,HPTLMZ, 01-FEB-2018 17:35:24:00, InFlight
1043225,32, U,100,HPTLQG, 01-FEB-2018 17:35:24:00, InFlight
1043226,32, U,100,NVBMXU, 01-FEB-2018 18:53:51:05, EngineTurn
1043227,32, U,100,XUXUJD, 01-FEB-2018 18:55:31:05, EngineTurn
1043228,32, U,100,HPTLHP, 01-FEB-2018 18:57:53:95, EngineTurn
1043229,32, U,100,HPTLMZ, 01-FEB-2018 18:57:53:95, EngineTurn
1043230,32, U,100,NVBMXU, 01-FEB-2018 18:57:53:95, EngineTurn
1043231,32, U,100,XUXUJD, 01-FEB-2018 18:57:53:95, EngineTurn
1043232,32, U,100,HPTLQG, 01-FEB-2018 18:57:53:95, EngineTurn
1043233,32, U,100,HPTLMZ, 01-FEB-2018 18:57:55:75, EngineTurn
1043234,32, U,100,HPTLHP, 01-FEB-2018 18:57:55:75, EngineTurn
1043235,32, U,100,HPTLQG, 01-FEB-2018 18:57:55:75, EngineTurn
1043236,32, U,100,XUXUJD, 01-FEB-2018 18:57:55:75, EngineTurn
1043237,32, U,100,NVBMXU, 01-FEB-2018 18:57:55:75, EngineTurn
1043238,32, U,100,HPTLMZ, 01-FEB-2018 18:57:57:15, EngineTurn
1043239,32, U,100,HPTLHP, 01-FEB-2018 18:57:57:15, EngineTurn
1043240,32, U,100,HPTLQG, 01-FEB-2018 18:57:57:15, EngineTurn
1043241,32, U,100,NVBMXU, 01-FEB-2018 18:57:57:15, EngineTurn
1043242,32, U,100,XUXUJD, 01-FEB-2018 18:57:57:15, EngineTurn
1043243,32, U,100,HPTLHP, 01-FEB-2018 18:58:51:20, EngineTurn
1043244,32, U,100,XUXUJD, 01-FEB-2018 18:58:51:20, EngineTurn
1043245,32, U,100,HPTLMZ, 01-FEB-2018 18:58:51:20, EngineTurn
1043246,32, U,100,HPTLQG, 01-FEB-2018 18:58:51:20, EngineTurn
1043247,32, U,100,NVBMXU, 01-FEB-2018 18:58:51:20, EngineTurn
1043248,32, U,100,NVBMXU, 01-FEB-2018 19:23:03:30, EngineTurn
1043249,32, U,100,HPTLHP, 01-FEB-2018 19:23:03:30, EngineTurn
1043250,32, U,100,HPTLMZ, 01-FEB-2018 19:23:03:30, EngineTurn
1043251,32, U,100,HPTLQG, 01-FEB-2018 19:23:03:30, EngineTurn
1043252,32, U,100,XUXUJD, 01-FEB-2018 19:23:03:30, EngineTurn
1043253,32, U,100,XUXUJD, 01-FEB-2018 21:19:00:10, EngineTurn
1043254,32, U,100,XUXUJD, 01-FEB-2018 21:19:58:40, EngineTurn
1043255,32, U,100,XUXUJD, 01-FEB-2018 21:20:00:20, EngineTurn
1043256,32, U,100,XUXUJD, 01-FEB-2018 21:20:30:60, EngineTurn
1043257,32, U,100,XUXUJD, 01-FEB-2018 21:21:33:20, EngineTurn
1043258,32, U,100,FVTLMQ, 01-FEB-2019 00:38:20:25, GrndPwr
1043259,32, U,100,FVTLMZ, 01-FEB-2019 00:38:20:45, GrndPwr
1043260,32, U,100,JDQGQG, 01-FEB-2019 04:59:35:00, EngineTurn
1043261,32, U,100,JDQGQG, 01-FEB-2019 04:59:47:00, EngineTurn
1043262,32, U,100,HPTLZJ, 01-FEB-2019 05:03:56:00, EngineTurn
1043263,32, U,100,ZJMZBM, 01-FEB-2019 05:04:14:00, EngineTurn
1043264,32, U,100,HPTLZJ, 01-FEB-2019 05:30:50:05, InFlight
1043265,32, U,100,ZJMZBM, 01-FEB-2019 05:30:50:05, InFlight
1043266,32, U,100,JDQGQG, 01-FEB-2019 05:30:50:05, InFlight
1043267,32, U,100,UXHPBM, 01-FEB-2019 05:31:30:05, InFlight
1043268,32, U,100,ZJMZBM, 01-FEB-2019 07:02:49:05, EngineTurn
1043269,32, U,100,HPTLZJ, 01-FEB-2019 07:02:49:05, EngineTurn
1043270,32, U,100,UXHPBM, 01-FEB-2019 07:02:49:05, EngineTurn
1043271,32, U,100,JDQGQG, 01-FEB-2019 07:02:49:05, EngineTurn
1043272,32, U,100,ZJMZBM, 01-FEB-2019 07:02:50:25, EngineTurn
1043273,32, U,100,HPTLZJ, 01-FEB-2019 07:02:50:25, EngineTurn
1043274,32, U,100,UXHPBM, 01-FEB-2019 07:02:50:25, EngineTurn
1043275,32, U,100,JDQGQG, 01-FEB-2019 07:02:50:25, EngineTurn
1043276,32, U,100,HPTLZJ, 01-FEB-2019 07:03:05:45, EngineTurn
1043277,32, U,100,ZJMZBM, 01-FEB-2019 07:03:05:45, EngineTurn
1043278,32, U,100,UXHPBM, 01-FEB-2019 07:03:05:45, EngineTurn
1043279,32, U,100,JDQGQG, 01-FEB-2019 07:03:05:45, EngineTurn
1043280,32, U,100,HPTLZJ, 01-FEB-2019 07:04:36:00, EngineTurn
1043281,32, U,100,JDQGQG, 01-FEB-2019 07:04:36:00, EngineTurn
1043282,32, C,100,HPFVQG, 01-JAN-2014 00:00:34:00, GrndPwr
1043283,32, C,100,HPFVVB, 01-JAN-2014 00:00:34:00, GrndPwr
1043284,32, C,100,TLHPHP, 01-JAN-2014 00:00:34:00, GrndPwr
1043285,32, C,100,XUVBUX, 01-JAN-2014 00:00:34:00, GrndPwr
1043286,32, C,100,XUVBZJ, 01-JAN-2014 00:00:34:00, GrndPwr
1043287,32, C,100,JDNVJD, 01-JAN-2014 00:00:34:00, GrndPwr
1043288,32, C,100,JDJDMZ, 01-JAN-2014 00:00:34:00, GrndPwr
1043289,32, C,100,JDJDZJ, 01-JAN-2014 00:00:34:00, GrndPwr
1043290,32, C,100,JDJDMQ, 01-JAN-2014 00:00:34:00, GrndPwr
1043291,32, C,100,JDQGMZ, 01-JAN-2014 00:00:34:00, GrndPwr
1043292,32, C,100,JDFVHP, 01-JAN-2014 00:00:34:00, GrndPwr
1043293,32, C,100,UXMQNV, 01-JAN-2014 00:00:34:00, GrndPwr
1043294,32, C,100,NVUXNV, 01-JAN-2014 00:02:04:00, GrndPwr
1043295,32, C,100,NVUXRT, 01-JAN-2014 00:02:04:00, GrndPwr
1043296,32, U,100,JDQGQG, 01-JAN-2019 07:07:23:55, EngineTurn
1043297,32, U,100,JDQGQG, 01-JAN-2019 07:07:36:55, EngineTurn
1043298,32, U,100,JDQGQG, 01-JAN-2019 07:08:26:55, EngineTurn
1043299,32, U,100,RTFVJD, 01-JAN-2019 07:10:49:55, EngineTurn
1043300,32, U,100,MQQGHP, 01-JAN-2019 07:15:24:30, EngineTurn
1043301,32, U,100,RTVBMZ, 01-JAN-2019 07:18:35:00, EngineTurn
1043302,32, U,100,JDQGQG, 01-JAN-2019 07:20:19:00, EngineTurn
1043303,32, U,100,JDQGQG, 01-JAN-2019 07:27:00:00, InFlight
1043304,32, U,100,UXHPBM, 01-JAN-2019 07:27:44:00, InFlight
1043305,32, U,100,XUXUJD, 01-JAN-2019 08:57:21:10, EngineTurn
1043306,32, U,100,UXHPBM, 01-JAN-2019 08:58:31:30, EngineTurn
1043307,32, U,100,JDQGQG, 01-JAN-2019 08:58:31:30, EngineTurn
1043308,32, U,100,XUXUJD, 01-JAN-2019 08:58:31:30, EngineTurn
1043309,32, U,100,XUXUJD, 01-JAN-2019 08:59:15:10, EngineTurn
1043310,32, U,100,JDQGQG, 01-JAN-2019 08:59:15:10, EngineTurn
1043311,32, U,100,UXHPBM, 01-JAN-2019 08:59:15:10, EngineTurn
1043312,32, U,100,XUXUJD, 01-JAN-2019 08:59:29:70, EngineTurn
1043313,32, U,100,JDQGQG, 01-JAN-2019 08:59:29:70, EngineTurn
1043314,32, U,100,UXHPBM, 01-JAN-2019 08:59:29:70, EngineTurn
1043315,32, U,100,UXHPBM, 01-JAN-2019 09:00:16:20, EngineTurn
1043316,32, U,100,XUXUJD, 01-JAN-2019 09:00:16:20, EngineTurn
1043317,32, U,100,JDQGQG, 01-JAN-2019 09:00:16:20, EngineTurn
1043318,32, U,100,HPTLMQ, 01-JAN-2019 09:02:29:00, EngineTurn
1043319,32, U,100,HPTLMQ, 01-JAN-2019 09:58:52:40, GrndPwr
1043320,32, U,100,XUXUJD, 01-JAN-2019 09:58:52:40, GrndPwr
1043321,32, U,100,JDQGQG, 01-JAN-2019 09:58:52:40, GrndPwr
1043322,32, U,100,UXHPBM, 01-JAN-2019 09:58:52:40, GrndPwr
1043323,32, U,100,JDQGQG, 01-JAN-2019 09:59:44:50, GrndPwr
1043324,32, U,100,XUXUJD, 01-JAN-2019 09:59:44:50, GrndPwr
1043325,32, U,100,HPTLMQ, 01-JAN-2019 09:59:44:50, GrndPwr
1043326,32, U,100,UXHPBM, 01-JAN-2019 09:59:44:50, GrndPwr
1043327,32, U,100,JDQGQG, 01-JAN-2019 14:53:24:65, EngineTurn
1043328,32, U,100,JDQGQG, 01-JAN-2019 14:53:36:65, EngineTurn
1043329,32, U,100,JDQGQG, 01-JAN-2019 15:25:53:05, InFlight
1043330,32, U,100,UXHPBM, 01-JAN-2019 15:26:35:05, InFlight
1043331,32, U,100,HPTLHP, 01-JAN-2019 15:56:22:10, InFlight
1043332,32, U,100,HPTLMZ, 01-JAN-2019 15:56:22:10, InFlight
1043333,32, U,100,HPTLQG, 01-JAN-2019 15:56:23:10, InFlight
1043334,32, U,100,XUXUJD, 01-JAN-2019 17:19:59:15, EngineTurn
1043335,32, U,100,HPTLMZ, 01-JAN-2019 17:21:46:30, EngineTurn
1043336,32, U,100,HPTLQG, 01-JAN-2019 17:21:46:30, EngineTurn
1043337,32, U,100,UXHPBM, 01-JAN-2019 17:21:46:30, EngineTurn
1043338,32, U,100,JDQGQG, 01-JAN-2019 17:21:46:30, EngineTurn
1043339,32, U,100,HPTLHP, 01-JAN-2019 17:21:46:30, EngineTurn
1043340,32, U,100,XUXUJD, 01-JAN-2019 17:21:46:30, EngineTurn
1043341,32, U,100,HPTLHP, 01-JAN-2019 17:22:32:70, EngineTurn
1043342,32, U,100,HPTLMZ, 01-JAN-2019 17:22:32:70, EngineTurn
1043343,32, U,100,HPTLQG, 01-JAN-2019 17:22:32:70, EngineTurn
1043344,32, U,100,UXHPBM, 01-JAN-2019 17:22:32:70, EngineTurn
1043345,32, U,100,JDQGQG, 01-JAN-2019 17:22:32:70, EngineTurn
1043346,32, U,100,XUXUJD, 01-JAN-2019 17:22:32:70, EngineTurn
1043347,32, U,100,HPTLHP, 01-JAN-2019 17:22:42:50, EngineTurn
1043348,32, U,100,XUXUJD, 01-JAN-2019 17:22:42:50, EngineTurn
1043349,32, U,100,JDQGQG, 01-JAN-2019 17:22:42:50, EngineTurn
1043350,32, U,100,UXHPBM, 01-JAN-2019 17:22:42:50, EngineTurn
1043351,32, U,100,HPTLQG, 01-JAN-2019 17:22:42:50, EngineTurn
1043352,32, U,100,HPTLMZ, 01-JAN-2019 17:22:42:50, EngineTurn
1043353,32, U,100,HPTLHP, 01-JAN-2019 17:23:29:20, EngineTurn
1043354,32, U,100,HPTLMZ, 01-JAN-2019 17:23:29:20, EngineTurn
1043355,32, U,100,XUXUJD, 01-JAN-2019 17:23:29:20, EngineTurn
1043356,32, U,100,JDQGQG, 01-JAN-2019 17:23:29:20, EngineTurn
1043357,32, U,100,UXHPBM, 01-JAN-2019 17:23:29:20, EngineTurn
1043358,32, U,100,HPTLQG, 01-JAN-2019 17:23:29:20, EngineTurn
1043359,32, U,100,HPTLHP, 01-JAN-2019 17:27:25:00, EngineTurn
1043360,32, U,100,JDQGQG, 01-JAN-2019 17:27:25:00, EngineTurn
1043361,32, C,100,JDJDMQ, 01-JUN-2015 07:31:15:65, GrndPwr
1043362,32, C,100,JDUXHP, 01-JUN-2015 07:31:15:65, GrndPwr
1043363,32, C,100,JDUXHP, 01-JUN-2015 13:52:39:05, GrndPwr
1043364,32, C,100,HPZJNV, 01-JUN-2015 13:52:56:05, GrndPwr
1043365,32, C,100,JDMZUX, 01-JUN-2015 13:59:36:05, GrndPwr
1043366,32, C,100,JDMZFV, 01-JUN-2015 13:59:36:05, GrndPwr
1043367,32, C,100,NVQGFV, 01-JUN-2016 11:38:36:00, EngineTurn
1043368,32, C,100,JDJDMQ, 01-JUN-2016 12:17:30:10, InFlight
1043369,32, C,100,MQXUFV, 01-JUN-2016 13:19:34:15, InFlight
1043370,32, C,100,MQXUFV, 01-JUN-2016 13:45:05:25, EngineTurn
1043371,32, C,100,JDJDMQ, 01-JUN-2016 13:45:05:25, EngineTurn
1043372,32, C,100,JDJDMQ, 01-JUN-2016 13:45:47:85, EngineTurn
1043373,32, C,100,MQXUFV, 01-JUN-2016 13:45:47:85, EngineTurn
1043374,32, C,100,JDJDMQ, 01-JUN-2016 13:46:03:65, EngineTurn
1043375,32, C,100,MQXUFV, 01-JUN-2016 13:46:03:65, EngineTurn
1043376,32, C,100,MQXUFV, 01-JUN-2016 13:46:50:20, EngineTurn
1043377,32, C,100,JDJDMQ, 01-JUN-2016 13:46:50:20, EngineTurn
1043378,32, C,100,JDJDMQ, 01-JUN-2016 13:49:12:00, EngineTurn
1043379,32, C,100,JDJDMQ, 01-JUN-2016 19:02:30:60, EngineTurn
1043380,32, C,100,JDJDMQ, 01-JUN-2016 19:03:43:30, EngineTurn
1043381,32, C,100,ZJUXNV, 01-JUN-2016 19:06:35:00, EngineTurn
1043382,32, C,100,ZJUXNV, 01-JUN-2016 19:08:10:00, EngineTurn
1043383,32, C,100,JDJDMQ, 01-JUN-2016 19:08:10:00, EngineTurn
1043384,32, C,100,NVQGFV, 01-JUN-2016 19:10:54:00, EngineTurn
1043385,32, C,100,ZJUXNV, 01-JUN-2016 19:29:13:00, InFlight
1043386,32, C,100,JDJDMQ, 01-JUN-2016 19:29:13:00, InFlight
1043387,32, C,100,NVQGFV, 01-JUN-2016 19:29:13:00, InFlight
1043388,32, C,100,JDJDMQ, 01-JUN-2016 20:30:18:95, EngineTurn
1043389,32, C,100,ZJUXNV, 01-JUN-2016 20:30:18:95, EngineTurn
1043390,32, C,100,NVQGFV, 01-JUN-2016 20:30:18:95, EngineTurn
1043391,32, C,100,ZJUXNV, 01-JUN-2016 20:30:23:15, EngineTurn
1043392,32, C,100,JDJDMQ, 01-JUN-2016 20:30:23:15, EngineTurn
1043393,32, C,100,NVQGFV, 01-JUN-2016 20:30:23:15, EngineTurn
1043394,32, C,100,ZJUXNV, 01-JUN-2016 20:30:25:15, EngineTurn
1043395,32, C,100,JDJDMQ, 01-JUN-2016 20:30:25:15, EngineTurn
1043396,32, C,100,NVQGFV, 01-JUN-2016 20:30:25:15, EngineTurn
1043397,32, C,100,ZJUXNV, 01-JUN-2016 20:31:02:15, EngineTurn
1043398,32, C,100,JDJDMQ, 01-JUN-2016 20:31:02:15, EngineTurn
1043399,32, C,100,NVQGFV, 01-JUN-2016 20:31:02:15, EngineTurn
1043400,32, C,100,ZJUXNV, 01-JUN-2016 20:31:18:95, EngineTurn
1043401,32, C,100,JDJDMQ, 01-JUN-2016 20:31:18:95, EngineTurn
1043402,32, C,100,NVQGFV, 01-JUN-2016 20:31:18:95, EngineTurn
1043403,32, C,100,ZJUXNV, 01-JUN-2016 20:32:06:20, EngineTurn
1043404,32, C,100,JDJDMQ, 01-JUN-2016 20:32:06:20, EngineTurn
1043405,32, C,100,NVQGFV, 01-JUN-2016 20:32:06:20, EngineTurn
1043406,32, C,100,JDJDMQ, 01-JUN-2016 20:47:24:00, EngineTurn
1043407,32, U,100,MZUXJD, 01-JUN-2017 17:22:45:00, EngineTurn
1043408,32, U,100,MZUXJD, 01-JUN-2017 17:24:44:00, EngineTurn
1043409,32, U,100,MZUXJD, 01-JUN-2017 18:09:31:05, InFlight
1043410,32, U,100,ZJUXTL, 01-JUN-2017 19:00:27:05, InFlight
1043411,32, U,100,ZJUXTL, 01-JUN-2017 19:23:40:20, EngineTurn
1043412,32, U,100,MZUXJD, 01-JUN-2017 19:23:40:20, EngineTurn
1043413,32, U,100,ZJUXTL, 01-JUN-2017 19:24:28:60, EngineTurn
1043414,32, U,100,MZUXJD, 01-JUN-2017 19:24:28:60, EngineTurn
1043415,32, U,100,ZJUXTL, 01-JUN-2017 19:25:24:20, EngineTurn
1043416,32, U,100,MZUXJD, 01-JUN-2017 19:25:24:20, EngineTurn
1043417,32, U,100,MZUXJD, 01-JUN-2017 20:00:25:00, EngineTurn
1043418,32, U,100,MZUXJD, 01-JUN-2017 20:14:32:05, InFlight
1043419,32, U,100,MZUXJD, 01-JUN-2017 21:11:29:15, EngineTurn
1043420,32, U,100,MZUXJD, 01-JUN-2017 21:11:31:15, EngineTurn
1043421,32, U,100,MZUXJD, 01-JUN-2017 21:12:03:15, EngineTurn
1043422,32, U,100,MZUXJD, 01-JUN-2017 21:13:05:20, EngineTurn
1043423,32, U,100,ZJFVNV, 01-JUN-2018 17:06:16:00, EngineTurn
1043424,32, U,100,ZJUXTL, 01-JUN-2018 17:08:03:00, EngineTurn
1043425,32, U,100,ZJUXTL, 01-JUN-2018 17:29:15:10, EngineTurn
1043426,32, U,100,ZJFVNV, 01-JUN-2018 17:29:15:10, EngineTurn
1043427,32, U,100,ZJUXTL, 01-JUN-2018 17:29:55:50, EngineTurn
1043428,32, U,100,ZJFVNV, 01-JUN-2018 17:29:55:50, EngineTurn
1043429,32, U,100,ZJUXTL, 01-JUN-2018 17:30:14:30, EngineTurn
1043430,32, U,100,ZJFVNV, 01-JUN-2018 17:30:14:30, EngineTurn
1043431,32, U,100,ZJUXTL, 01-JUN-2018 17:31:00:20, EngineTurn
1043432,32, U,100,ZJFVNV, 01-JUN-2018 17:31:00:20, EngineTurn
1043433,32, U,100,ZJFVNV, 01-JUN-2018 17:47:38:00, EngineTurn
1043434,32, U,100,NVBMJD, 01-JUN-2018 17:50:41:00, EngineTurn
1043435,32, U,100,ZJUXTL, 01-JUN-2018 17:52:48:00, EngineTurn
1043436,32, U,100,ZJUXTL, 01-JUN-2018 18:08:57:00, InFlight
1043437,32, U,100,ZJFVNV, 01-JUN-2018 18:08:57:00, InFlight
1043438,32, U,100,XUXUJD, 01-JUN-2018 19:04:28:05, EngineTurn
1043439,32, U,100,ZJUXTL, 01-JUN-2018 19:06:04:55, EngineTurn
1043440,32, U,100,ZJFVNV, 01-JUN-2018 19:06:04:55, EngineTurn
1043441,32, U,100,XUXUJD, 01-JUN-2018 19:06:04:55, EngineTurn
1043442,32, U,100,ZJFVNV, 01-JUN-2018 19:06:08:15, EngineTurn
1043443,32, U,100,ZJUXTL, 01-JUN-2018 19:06:08:15, EngineTurn
1043444,32, U,100,XUXUJD, 01-JUN-2018 19:06:08:15, EngineTurn
1043445,32, U,100,ZJUXTL, 01-JUN-2018 19:06:10:55, EngineTurn
1043446,32, U,100,ZJFVNV, 01-JUN-2018 19:06:10:55, EngineTurn
1043447,32, U,100,XUXUJD, 01-JUN-2018 19:06:10:55, EngineTurn
1043448,32, U,100,ZJUXTL, 01-JUN-2018 19:07:13:20, EngineTurn
1043449,32, U,100,ZJFVNV, 01-JUN-2018 19:07:13:20, EngineTurn
1043450,32, U,100,XUXUJD, 01-JUN-2018 19:07:13:20, EngineTurn
1043451,32, C,100,HPZJNV, 01-MAR-2015 23:05:19:20, GrndPwr
1043452,32, U,100,HPQGQG, 01-MAR-2017 07:03:57:00, GrndPwr
1043453,32, U,100,NVRTNV, 01-MAR-2017 07:10:27:00, GrndPwr
1043454,32, U,100,RTFVJD, 01-MAR-2017 07:17:52:05, GrndPwr
1043455,32, U,100,HPQGQG, 01-MAR-2017 07:19:46:10, GrndPwr
1043456,32, U,100,HPQGQG, 01-MAR-2017 07:25:23:25, GrndPwr
1043457,32, U,100,HPQGQG, 01-MAR-2017 07:26:06:65, GrndPwr
1043458,32, U,100,HPQGQG, 01-MAR-2017 07:27:20:00, GrndPwr
1043459,32, U,100,JDJDMQ, 01-MAR-2017 16:44:43:10, EngineTurn
1043460,32, U,100,ZJMZHP, 01-MAR-2017 16:46:15:10, EngineTurn
1043461,32, U,100,ZJMZHP, 01-MAR-2017 16:53:26:10, EngineTurn
1043462,32, U,100,JDJDMQ, 01-MAR-2017 16:53:26:10, EngineTurn
1043463,32, U,100,ZJMZHP, 01-MAR-2017 20:44:20:80, GrndPwr
1043464,32, U,100,JDJDMQ, 01-MAR-2017 20:44:20:80, GrndPwr
1043465,32, U,100,JDQGMZ, 01-MAR-2017 20:49:12:40, GrndPwr
1043466,32, U,100,HPVBHP, 01-MAR-2017 20:58:40:40, GrndPwr
1043467,32, U,100,HPVBHP, 01-MAR-2017 20:59:23:40, GrndPwr
1043468,32, U,100,HPVBHP, 01-MAR-2017 21:02:26:00, GrndPwr
1043469,32, U,100,HPVBHP, 01-MAR-2017 21:03:49:00, GrndPwr
1043470,32, U,100,HPVBHP, 01-MAR-2017 21:03:55:00, GrndPwr
1043471,32, U,100,FVXUJD, 01-MAR-2017 21:31:03:70, GrndPwr
1043472,32, U,100,JDQGMZ, 01-MAR-2017 21:52:56:35, EngineTurn
1043473,32, U,100,JDJDMQ, 01-MAR-2017 21:53:26:05, EngineTurn
1043474,32, U,100,JDJDMQ, 01-MAR-2017 21:53:45:05, EngineTurn
1043475,32, U,100,RTFVBM, 01-MAR-2017 21:55:19:05, EngineTurn
1043476,32, U,100,HPQGQG, 01-MAR-2017 21:55:43:05, EngineTurn
1043477,32, U,100,HPQGQG, 01-MAR-2017 22:01:53:10, EngineTurn
1043478,32, U,100,RTFVBM, 01-MAR-2017 22:01:53:10, EngineTurn
1043479,32, U,100,JDJDMQ, 01-MAR-2017 22:01:53:10, EngineTurn
1043480,32, U,100,HPQGQG, 01-MAR-2017 22:04:20:20, EngineTurn
1043481,32, U,100,JDJDMQ, 01-MAR-2017 22:04:20:20, EngineTurn
1043482,32, U,100,RTFVBM, 01-MAR-2017 22:04:20:20, EngineTurn
1043483,32, U,100,HPQGQG, 01-MAR-2017 22:05:01:80, EngineTurn
1043484,32, U,100,JDJDMQ, 01-MAR-2017 22:05:01:80, EngineTurn
1043485,32, U,100,RTFVBM, 01-MAR-2017 22:05:01:80, EngineTurn
1043486,32, U,100,RTFVBM, 01-MAR-2017 22:06:05:30, EngineTurn
1043487,32, U,100,HPQGQG, 01-MAR-2017 22:06:05:30, EngineTurn
1043488,32, U,100,JDJDMQ, 01-MAR-2017 22:06:05:30, EngineTurn
1043489,32, U,100,RTFVBM, 01-MAR-2017 22:12:15:10, EngineTurn
1043490,32, U,100,JDJDMQ, 01-MAR-2017 22:12:15:10, EngineTurn
1043491,32, U,100,HPQGQG, 01-MAR-2017 22:12:15:10, EngineTurn
1043492,32, U,100,ZJMZUX, 01-MAR-2019 01:49:17:10, GrndPwr
1043493,32, U,100,ZJMZQG, 01-MAR-2019 01:49:17:10, GrndPwr
1043494,32, U,100,JDQGQG, 01-MAR-2019 14:33:00:00, EngineTurn
1043495,32, U,100,JDQGQG, 01-MAR-2019 14:33:12:00, EngineTurn
1043496,32, U,100,JDQGQG, 01-MAR-2019 15:05:42:15, EngineTurn
1043497,32, U,100,JDQGQG, 01-MAR-2019 15:06:25:75, EngineTurn
1043498,32, U,100,JDQGQG, 01-MAR-2019 15:06:42:75, EngineTurn
1043499,32, U,100,JDQGQG, 01-MAR-2019 15:07:29:20, EngineTurn
1043500,32, C,100,JDJDMQ, 01-MAY-2014 12:14:25:55, EngineTurn
1043501,32, C,100,JDJDMQ, 01-MAY-2014 12:14:59:55, EngineTurn
1043502,32, C,100,JDJDMQ, 01-MAY-2014 12:34:03:00, InFlight
1043503,32, C,100,XUXUVB, 01-MAY-2014 13:44:37:05, EngineTurn
1043504,32, C,100,JDJDMQ, 01-MAY-2014 13:47:14:35, EngineTurn
1043505,32, C,100,XUXUVB, 01-MAY-2014 13:47:14:35, EngineTurn
1043506,32, C,100,XUXUVB, 01-MAY-2014 13:47:16:15, EngineTurn
1043507,32, C,100,JDJDMQ, 01-MAY-2014 13:47:16:15, EngineTurn
1043508,32, C,100,JDJDMQ, 01-MAY-2014 13:47:21:75, EngineTurn
1043509,32, C,100,XUXUVB, 01-MAY-2014 13:47:21:75, EngineTurn
